sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1316580,15,11,3104,3104,0,0,0,0,0,0,42,2,0,0,1316,detection,
1318791,9,8,3311,3311,0,0,0,0,0,0,56,0,0,0,1318,detection,
1318961,15,29,2368,3221,-853,100,100,100,100,9,42,0,67,55,1318,detection,
1319288,11,15,2393,2393,0,0,0,0,0,0,69,0,0,0,1319,detection,
1319382,5,31,3169,3062,107,0,21,70,24,0,49,0,70,55,1319,detection,
1320117,1,21,768,768,0,0,0,0,0,0,18,0,0,0,1320,detection,
1322333,15,2,2981,2981,0,0,0,0,0,0,72,0,0,0,1322,detection,
1323320,3,8,2880,2880,0,0,0,0,0,0,50,0,0,0,1323,detection,
1323954,17,25,3001,3001,0,0,0,0,0,0,60,0,0,0,1323,detection,
1328823,3,4,2914,2914,0,0,0,0,0,0,49,0,0,0,1328,detection,
1328912,6,4,2914,2914,0,0,0,0,0,0,59,0,0,0,1328,detection,
1328912,9,4,2914,2914,0,0,0,0,0,0,57,0,0,0,1328,detection,
1329324,1,21,537,537,0,0,0,0,0,0,18,0,0,0,1329,detection,
1329454,22,21,537,537,0,0,0,0,0,0,44,0,0,0,1329,detection,
1332314,20,14,4158,4158,0,0,0,0,0,0,49,0,0,0,1332,detection,
1334002,25,29,2388,3232,-844,100,100,100,100,9,42,0,67,55,1334,detection,
1337413,9,3,2900,2900,0,0,0,0,0,0,56,0,0,0,1337,detection,
1337631,5,31,3229,3592,-363,41,69,100,60,8,52,0,65,55,1337,detection,
1338329,22,10,3493,3493,0,0,0,0,0,0,48,0,0,0,1338,detection,
1341267,1,12,1484,1484,0,0,0,0,0,0,35,0,0,0,1341,detection,
1344659,6,24,3263,3263,0,0,0,0,0,0,41,0,0,0,1344,detection,
1344667,11,24,3263,3263,0,0,0,0,0,0,58,0,0,0,1344,detection,
1345225,1,21,531,531,0,0,0,0,0,0,19,0,0,0,1345,detection,
1348833,24,31,3249,3608,-359,40,76,100,45,9,42,0,59,40,1348,detection,
1348918,11,31,3249,3608,-359,40,65,100,31,0,58,0,65,55,1348,detection,
1349636,21,14,4091,4091,0,0,0,0,0,0,34,0,0,0,1349,detection,
1353037,9,8,3161,3161,0,0,0,0,0,0,52,0,0,0,1353,detection,
1353042,2,8,3161,3161,0,0,0,0,0,0,58,0,0,0,1353,detection,
1353051,4,8,3161,3161,0,0,0,0,0,0,42,0,0,0,1353,detection,
1353071,3,8,3161,3161,0,0,0,0,0,0,49,0,0,0,1353,detection,
1353751,25,17,3102,3102,0,0,0,0,0,0,48,0,0,0,1353,detection,
1355786,18,22,512,512,0,0,0,0,0,0,58,0,0,0,1355,detection,
1356930,4,2,3356,3356,0,0,0,0,0,0,81,0,0,0,1356,detection,
1356968,8,14,3673,3673,0,0,0,0,0,0,53,0,0,0,1356,detection,
1357631,5,31,3269,3673,-404,57,74,100,5,8,56,0,63,40,1357,detection,
1357705,24,31,3269,3673,-404,57,83,100,6,9,45,0,59,40,1357,detection,
1358631,5,28,2550,1024,1526,0,100,100,0,0,46,0,63,40,1358,detection,
1359287,11,24,3392,3392,0,0,0,0,0,0,57,0,0,0,1359,detection,
1359803,4,2,3170,3170,0,0,0,0,0,0,86,0,0,0,1359,detection,
1359828,15,2,3170,3170,0,0,0,0,0,0,74,0,0,0,1359,detection,
1359841,8,2,3170,3170,0,0,0,0,0,0,59,0,0,0,1359,detection,
1360516,21,27,3180,2087,1093,0,100,100,55,0,85,0,48,40,1360,detection,
1360516,13,27,3180,2087,1093,0,100,100,100,9,49,0,59,40,1360,detection,
1360559,4,27,3180,2087,1093,0,100,100,100,0,68,0,48,40,1360,detection,
1360563,16,27,3180,2087,1093,0,100,100,74,0,48,0,60,40,1360,detection,
1360585,17,27,3180,2087,1093,0,100,100,100,0,53,0,58,40,1360,detection,
1360627,25,27,3180,2087,1093,0,100,100,100,0,78,0,48,40,1360,detection,
1361278,12,30,2630,1303,1327,0,100,100,70,0,56,0,58,40,1361,detection,
1361913,9,4,3273,3273,0,0,0,0,0,0,57,0,0,0,1361,detection,
1362905,18,13,1024,1024,0,0,0,0,0,0,76,0,0,0,1362,detection,
1362934,19,13,1024,1024,0,0,0,0,0,0,63,0,0,0,1362,detection,
1362937,7,13,1024,1024,0,0,0,0,0,0,53,0,0,0,1362,detection,
1362956,22,13,1024,1024,0,0,0,0,0,0,65,0,0,0,1362,detection,
1363024,12,13,1024,1024,0,0,0,0,0,0,61,0,0,0,1363,detection,
1364824,22,18,1024,1024,0,0,0,0,0,0,74,0,0,0,1364,detection,
1365665,11,31,3289,3417,-128,50,22,100,27,0,59,0,69,55,1365,detection,
1365703,24,31,3289,3417,-128,50,25,100,37,9,47,0,69,55,1365,detection,
1365963,8,2,3170,3170,0,0,0,0,0,0,61,0,0,0,1365,detection,
1366043,2,8,3137,3137,0,0,0,0,0,0,57,0,0,0,1366,detection,
1366885,5,28,2570,1280,1290,0,100,100,33,0,43,0,66,55,1366,detection,
1368119,25,17,3594,3594,0,0,0,0,0,0,52,0,0,0,1368,detection,
1368537,11,24,3588,3588,0,0,0,0,0,0,59,0,0,0,1368,detection,
1369996,25,29,2468,3244,-776,0,100,100,8,0,53,0,58,40,1369,detection,
1370061,16,29,2468,3244,-776,0,100,100,100,0,54,0,58,40,1370,detection,
1372437,20,6,3466,3466,0,0,0,0,0,0,63,0,0,0,1372,detection,
1372780,18,22,563,563,0,0,0,0,0,0,58,0,0,0,1372,detection,
1372808,19,22,563,563,0,0,0,0,0,0,58,0,0,0,1372,detection,
1372830,15,22,563,563,0,0,0,0,0,0,51,0,0,0,1372,detection,
1372847,23,22,563,563,0,0,0,0,0,0,59,0,0,0,1372,detection,
1374248,25,21,964,964,0,0,0,0,0,0,54,0,0,0,1374,detection,
1374951,22,13,768,768,0,0,0,0,0,0,67,0,0,0,1374,detection,
1374971,23,13,768,768,0,0,0,0,0,0,44,0,0,0,1374,detection,
1375913,11,24,3756,3756,0,0,0,0,0,0,61,0,0,0,1375,detection,
1380715,8,27,3240,1587,1653,0,100,100,43,0,43,0,66,55,1380,detection,
1380809,16,27,3240,1587,1653,0,100,100,72,0,50,0,58,40,1380,detection,
1380920,2,11,3513,3513,0,0,0,0,0,0,51,0,0,0,1380,detection,
1381541,11,31,3309,3417,-108,42,19,100,2,0,59,0,72,55,1381,detection,
1381580,24,31,3309,3417,-108,42,21,100,2,9,48,0,72,55,1381,detection,
1382339,8,14,3853,3853,0,0,0,0,0,0,52,0,0,0,1382,detection,
1382356,23,14,3853,3853,0,0,0,0,0,0,47,0,0,0,1382,detection,
1382429,19,14,3853,3853,0,0,0,0,0,0,58,0,0,0,1382,detection,
1382436,7,14,3853,3853,0,0,0,0,0,0,48,0,0,0,1382,detection,
1383042,11,5,3673,3673,0,0,0,0,0,0,46,0,0,0,1383,detection,
1384136,21,25,3133,3133,0,0,0,0,0,0,75,0,0,0,1384,detection,
1384201,15,23,819,819,0,0,0,0,0,0,51,0,0,0,1384,detection,
1384275,12,23,819,819,0,0,0,0,0,0,64,0,0,0,1384,detection,
1385041,11,12,3062,3062,0,0,0,0,0,0,59,0,0,0,1385,detection,
1385080,17,12,3062,3062,0,0,0,0,0,0,44,0,0,0,1385,detection,
1385538,6,28,2610,1075,1535,0,100,100,60,0,55,0,58,40,1385,detection,
1385889,13,27,3280,1331,1949,0,100,100,100,8,55,0,58,40,1385,detection,
1385917,1,27,3280,1331,1949,0,100,100,100,23,65,0,48,40,1385,detection,
1387703,22,8,1254,1254,0,0,0,0,0,0,48,0,0,0,1387,detection,
1388890,13,4,3122,3122,0,0,0,0,0,0,50,0,0,0,1388,detection,
1388933,19,4,3122,3122,0,0,0,0,0,0,41,0,0,0,1388,detection,
1388933,16,4,3122,3122,0,0,0,0,0,0,55,0,0,0,1388,detection,
1388940,20,4,3122,3122,0,0,0,0,0,0,56,0,0,0,1388,detection,
1390306,7,8,1254,1254,0,0,0,0,0,0,53,0,0,0,1390,detection,
1392382,21,25,3152,3152,0,0,0,0,0,0,72,0,0,0,1392,detection,
1393934,7,8,1230,1230,0,0,0,0,0,0,52,0,0,0,1393,detection,
1393935,16,8,1230,1230,0,0,0,0,0,0,48,0,0,0,1393,detection,
1393938,20,8,1230,1230,0,0,0,0,0,0,52,0,0,0,1393,detection,
1393952,10,8,1230,1230,0,0,0,0,0,0,45,0,0,0,1393,detection,
1394012,13,8,1230,1230,0,0,0,0,0,0,41,0,0,0,1394,detection,
1395329,22,10,790,790,0,0,0,0,0,0,52,0,0,0,1395,detection,
1395343,8,10,790,790,0,0,0,0,0,0,59,0,0,0,1395,detection,
1396540,11,12,1766,1766,0,0,0,0,0,0,61,0,0,0,1396,detection,
1396579,17,12,1766,1766,0,0,0,0,0,0,51,0,0,0,1396,detection,
1396767,13,28,2650,1075,1575,0,100,100,100,0,44,0,64,40,1396,detection,
1396784,6,28,2650,1075,1575,0,100,100,4,0,55,0,58,40,1396,detection,
1396794,2,11,3612,3612,0,0,0,0,0,0,54,0,0,0,1396,detection,
1396827,3,28,2650,1075,1575,0,100,100,100,8,50,0,58,40,1396,detection,
1396884,5,11,3612,3612,0,0,0,0,0,0,55,0,0,0,1396,detection,
1397147,13,4,2866,2866,0,0,0,0,0,0,51,0,0,0,1397,detection,
1397161,6,4,2866,2866,0,0,0,0,0,0,59,0,0,0,1397,detection,
1399092,1,27,3300,1331,1969,0,100,100,2,21,68,0,48,40,1399,detection,
1399139,13,27,3300,1331,1969,0,100,100,2,8,56,0,58,40,1399,detection,
1399161,18,27,3300,1331,1969,0,100,100,40,8,50,0,58,40,1399,detection,
1399178,4,27,3300,1331,1969,0,100,100,92,0,74,0,48,40,1399,detection,
1399186,16,27,3300,1331,1969,0,100,100,39,0,53,0,58,40,1399,detection,
1399702,15,23,841,841,0,0,0,0,0,0,53,0,0,0,1399,detection,
1400644,12,11,2278,2278,0,0,0,0,0,0,48,0,0,0,1400,detection,
1403326,15,22,559,559,0,0,0,0,0,0,51,0,0,0,1403,detection,
1403339,8,22,559,559,0,0,0,0,0,0,47,0,0,0,1403,detection,
1403343,23,22,559,559,0,0,0,0,0,0,56,0,0,0,1403,detection,
1404575,3,13,1205,1205,0,0,0,0,0,0,56,0,0,0,1404,detection,
1408155,14,16,2510,2510,0,0,0,0,0,0,65,0,0,0,1408,detection,
1408582,10,25,3169,3169,0,0,0,0,0,0,83,0,0,0,1408,detection,
1408583,22,25,3169,3169,0,0,0,0,0,0,71,0,0,0,1408,detection,
1408587,8,25,3169,3169,0,0,0,0,0,0,78,0,0,0,1408,detection,
1408897,12,11,2278,2278,0,0,0,0,0,0,47,0,0,0,1408,detection,
1409460,17,26,2510,2022,488,0,85,100,31,0,62,0,54,40,1409,detection,
1411455,24,31,3369,2810,559,0,100,100,86,16,51,0,58,40,1411,detection,
1411506,5,31,3369,2810,559,0,100,100,100,16,56,0,58,40,1411,detection,
1411529,12,31,3369,2810,559,0,100,100,100,18,49,0,59,40,1411,detection,
1413286,18,4,2866,2866,0,0,0,0,0,0,48,0,0,0,1413,detection,
1413427,4,8,1071,1071,0,0,0,0,0,0,45,0,0,0,1413,detection,
1413453,10,8,1071,1071,0,0,0,0,0,0,49,0,0,0,1413,detection,
1416887,13,4,1583,1583,0,0,0,0,0,0,54,0,0,0,1416,detection,
1416906,18,4,1583,1583,0,0,0,0,0,0,52,0,0,0,1416,detection,
1416913,9,4,1583,1583,0,0,0,0,0,0,53,0,0,0,1416,detection,
1416935,20,4,1583,1583,0,0,0,0,0,0,55,0,0,0,1416,detection,
1416935,16,4,1583,1583,0,0,0,0,0,0,58,0,0,0,1416,detection,
1418759,5,31,3389,2810,579,0,100,100,2,16,56,0,58,40,1418,detection,
1418778,12,31,3389,2810,579,0,100,100,2,18,44,0,64,40,1418,detection,
1422409,1,25,3162,3162,0,0,0,0,0,0,13,0,0,0,1422,detection,
1422450,10,25,3162,3162,0,0,0,0,0,0,85,0,0,0,1422,detection,
1422462,8,25,3162,3162,0,0,0,0,0,0,78,0,0,0,1422,detection,
1423178,4,18,512,512,0,0,0,0,0,0,82,0,0,0,1423,detection,
1423456,15,11,2278,2278,0,0,0,0,0,0,45,0,0,0,1423,detection,
1425416,11,15,1278,1278,0,0,0,0,0,0,70,0,0,0,1425,detection,
1427035,6,3,1921,1921,0,0,0,0,0,0,60,0,0,0,1427,detection,
1427058,20,4,1024,1024,0,0,0,0,0,0,55,0,0,0,1427,detection,
1427160,9,4,1024,1024,0,0,0,0,0,0,57,0,0,0,1427,detection,
1427701,15,11,1790,1790,0,0,0,0,0,0,48,0,0,0,1427,detection,
1429205,10,18,512,512,0,0,0,0,0,0,40,0,0,0,1429,detection,
1429218,8,18,512,512,0,0,0,0,0,0,68,0,0,0,1429,detection,
1429638,21,14,3203,3203,0,0,0,0,0,0,37,0,0,0,1429,detection,
1429685,7,14,3203,3203,0,0,0,0,0,0,52,0,0,0,1429,detection,
1430082,17,26,2550,1872,678,0,100,100,21,0,64,0,48,40,1430,detection,
1430291,11,31,3409,2607,802,0,100,100,100,8,55,0,58,40,1430,detection,
1430444,3,8,1071,1071,0,0,0,0,0,0,52,0,0,0,1430,detection,
1430450,10,8,1071,1071,0,0,0,0,0,0,49,0,0,0,1430,detection,
1430682,19,20,1280,1280,0,0,0,0,0,0,49,0,0,0,1430,detection,
1431626,1,25,3162,3162,0,0,0,0,0,0,13,0,0,0,1431,detection,
1431736,8,25,3162,3162,0,0,0,0,0,0,78,0,0,0,1431,detection,
1431938,7,29,2568,1954,614,0,100,100,100,9,42,0,66,55,1431,detection,
1432033,14,29,2568,1954,614,0,100,100,100,0,40,0,69,55,1432,detection,
1435286,9,4,1024,1024,0,0,0,0,0,0,56,0,0,0,1435,detection,
1435308,20,4,1024,1024,0,0,0,0,0,0,55,0,0,0,1435,detection,
1435308,19,4,1024,1024,0,0,0,0,0,0,42,0,0,0,1435,detection,
1437263,13,27,3320,1331,1989,0,100,100,2,8,56,0,58,40,1437,detection,
1437279,1,27,3320,1331,1989,0,100,100,2,21,67,0,48,40,1437,detection,
1438032,18,4,1024,1024,0,0,0,0,0,0,55,0,0,0,1438,detection,
1438189,7,14,2824,2824,0,0,0,0,0,0,57,0,0,0,1438,detection,
1438259,21,14,2824,2824,0,0,0,0,0,0,46,0,0,0,1438,detection,
1438406,18,17,1354,1354,0,0,0,0,0,0,66,0,0,0,1438,detection,
1438427,4,17,1354,1354,0,0,0,0,0,0,40,0,0,0,1438,detection,
1438438,16,17,1354,1354,0,0,0,0,0,0,41,0,0,0,1438,detection,
1438928,19,20,1302,1302,0,0,0,0,0,0,48,0,0,0,1438,detection,
1442578,1,25,3044,3044,0,0,0,0,0,0,40,0,0,0,1442,detection,
1442587,8,25,3044,3044,0,0,0,0,0,0,79,0,0,0,1442,detection,
1443432,7,14,2824,2824,0,0,0,0,0,0,59,0,0,0,1443,detection,
1446058,20,4,1661,1661,0,0,0,0,0,0,56,0,0,0,1446,detection,
1446059,16,4,1661,1661,0,0,0,0,0,0,63,0,0,0,1446,detection,
1447059,19,11,1534,1534,0,0,0,0,0,0,67,0,0,0,1447,detection,
1447076,15,11,1534,1534,0,0,0,0,0,0,46,0,0,0,1447,detection,
1449162,11,15,1701,1701,0,0,0,0,0,0,70,0,0,0,1449,detection,
1450783,1,25,2046,2046,0,0,0,0,0,0,43,0,0,0,1450,detection,
1450829,17,25,2046,2046,0,0,0,0,0,0,66,0,0,0,1450,detection,
1450838,8,25,2046,2046,0,0,0,0,0,0,84,0,0,0,1450,detection,
1452665,6,28,2730,1871,859,0,100,100,84,0,60,0,58,40,1452,detection,
1453384,21,14,2689,2689,0,0,0,0,0,0,48,0,0,0,1453,detection,
1456532,6,24,2302,2302,0,0,0,0,0,0,44,0,0,0,1456,detection,
1456575,3,24,2302,2302,0,0,0,0,0,0,46,0,0,0,1456,detection,
1456636,13,4,1758,1758,0,0,0,0,0,0,58,0,0,0,1456,detection,
1457183,1,9,1996,1996,0,0,0,0,0,0,36,0,0,0,1457,detection,
1459039,11,15,1701,1701,0,0,0,0,0,0,67,0,0,0,1459,detection,
1459586,1,25,2046,2046,0,0,0,0,0,0,42,0,0,0,1459,detection,
1461418,11,31,3469,1299,2170,0,100,100,100,7,59,0,58,40,1461,detection,
1464248,1,9,1924,1924,0,0,0,0,0,0,37,0,0,0,1464,detection,
1464579,17,26,2610,1864,746,0,100,100,7,0,63,0,48,40,1464,detection,
1465545,2,16,1814,1814,0,0,0,0,0,0,39,0,0,0,1465,detection,
1467687,16,8,2001,2001,0,0,0,0,0,0,52,0,0,0,1467,detection,
1467695,3,8,2001,2001,0,0,0,0,0,0,56,0,0,0,1467,detection,
1467700,10,8,2001,2001,0,0,0,0,0,0,52,0,0,0,1467,detection,
1467704,22,8,2001,2001,0,0,0,0,0,0,52,0,0,0,1467,detection,
1467794,2,8,2001,2001,0,0,0,0,0,0,60,0,0,0,1467,detection,
1468999,25,26,2630,1814,816,0,100,100,67,7,65,0,48,40,1468,detection,
1469536,11,15,1896,1896,0,0,0,0,0,0,64,0,0,0,1469,detection,
1470031,6,3,2069,2069,0,0,0,0,0,0,60,0,0,0,1470,detection,
1470757,21,14,2689,2689,0,0,0,0,0,0,46,0,0,0,1470,detection,
1470831,7,14,2689,2689,0,0,0,0,0,0,56,0,0,0,1470,detection,
1473343,1,17,1450,1450,0,0,0,0,0,0,39,0,0,0,1473,detection,
1474923,4,8,1925,1925,0,0,0,0,0,0,49,0,0,0,1474,detection,
1474936,16,8,1925,1925,0,0,0,0,0,0,55,0,0,0,1474,detection,
1477783,14,11,1952,1952,0,0,0,0,0,0,60,0,0,0,1477,detection,
1477931,1,9,1924,1924,0,0,0,0,0,0,37,0,0,0,1477,detection,
1478583,24,3,2208,2208,0,0,0,0,0,0,52,0,0,0,1478,detection,
1478656,6,3,2208,2208,0,0,0,0,0,0,62,0,0,0,1478,detection,
1479564,20,13,2192,2192,0,0,0,0,0,0,49,0,0,0,1479,detection,
1480682,4,27,3380,859,2521,0,100,100,53,0,84,0,48,40,1480,detection,
1480929,4,8,1925,1925,0,0,0,0,0,0,49,0,0,0,1480,detection,
1480935,16,8,1925,1925,0,0,0,0,0,0,55,0,0,0,1480,detection,
1480937,2,8,1925,1925,0,0,0,0,0,0,63,0,0,0,1480,detection,
1481422,11,14,2464,2464,0,0,0,0,0,0,42,0,0,0,1481,detection,
1487665,11,5,2810,2810,0,0,0,0,0,0,49,0,0,0,1487,detection,
1487705,22,5,2810,2810,0,0,0,0,0,0,51,0,0,0,1487,detection,
1487832,15,2,3675,3675,0,0,0,0,0,0,72,0,0,0,1487,detection,
1490421,2,4,1960,1960,0,0,0,0,0,0,56,0,0,0,1490,detection,
1490784,6,28,2770,2254,516,0,95,100,42,0,56,0,58,40,1490,detection,
1490826,3,28,2770,2254,516,0,97,100,100,8,53,0,58,40,1490,detection,
1490883,5,28,2770,2254,516,0,100,100,100,0,43,0,66,55,1490,detection,
1492679,4,2,2472,2472,0,0,0,0,0,0,85,0,0,0,1492,detection,
1492706,15,2,2472,2472,0,0,0,0,0,0,70,0,0,0,1492,detection,
1493847,1,25,2408,2408,0,0,0,0,0,0,44,0,0,0,1493,detection,
1495083,15,29,2588,1874,714,0,100,100,100,18,42,0,66,55,1495,detection,
1495125,25,29,2588,1874,714,0,100,100,100,8,56,0,58,40,1495,detection,
1495156,14,29,2588,1874,714,0,100,100,14,0,40,0,69,55,1495,detection,
1495763,21,27,3400,859,2541,0,100,100,100,0,85,0,48,40,1495,detection,
1495801,4,27,3400,859,2541,0,100,100,1,0,91,0,48,40,1495,detection,
1496161,6,3,2332,2332,0,0,0,0,0,0,58,0,0,0,1496,detection,
1497078,22,5,2784,2784,0,0,0,0,0,0,50,0,0,0,1497,detection,
1497099,23,5,2784,2784,0,0,0,0,0,0,52,0,0,0,1497,detection,
1499305,19,14,2844,2844,0,0,0,0,0,0,61,0,0,0,1499,detection,
1505914,11,14,2588,2588,0,0,0,0,0,0,47,0,0,0,1505,detection,
1508570,3,24,3170,3170,0,0,0,0,0,0,46,0,0,0,1508,detection,
1509425,4,8,2254,2254,0,0,0,0,0,0,51,0,0,0,1509,detection,
1509433,7,8,2254,2254,0,0,0,0,0,0,56,0,0,0,1509,detection,
1509437,20,8,2254,2254,0,0,0,0,0,0,52,0,0,0,1509,detection,
1509600,23,12,2519,2519,0,0,0,0,0,0,52,0,0,0,1509,detection,
1510446,3,24,3100,3100,0,0,0,0,0,0,50,0,0,0,1510,detection,
1513659,1,25,2991,2991,0,0,0,0,0,0,43,0,0,0,1513,detection,
1515159,6,28,2830,2775,55,0,9,100,55,0,59,0,60,40,1515,detection,
1515198,3,28,2830,2775,55,0,10,100,56,8,56,0,60,40,1515,detection,
1515209,1,9,2239,2239,0,0,0,0,0,0,38,0,0,0,1515,detection,
1515808,19,11,2723,2723,0,0,0,0,0,0,66,0,0,0,1515,detection,
1517423,1,25,2914,2914,0,0,0,0,0,0,43,0,0,0,1517,detection,
1518152,12,13,2280,2280,0,0,0,0,0,0,66,0,0,0,1518,detection,
1518161,9,3,2509,2509,0,0,0,0,0,0,59,0,0,0,1518,detection,
1518172,2,13,2280,2280,0,0,0,0,0,0,74,0,0,0,1518,detection,
1518203,24,3,2509,2509,0,0,0,0,0,0,55,0,0,0,1518,detection,
1520433,19,6,2588,2588,0,0,0,0,0,0,58,0,0,0,1520,detection,
1521331,15,5,2761,2761,0,0,0,0,0,0,64,0,0,0,1521,detection,
1521359,23,5,2761,2761,0,0,0,0,0,0,52,0,0,0,1521,detection,
1525073,3,28,2850,2775,75,0,13,100,2,8,56,0,60,40,1525,detection,
1525085,24,28,2850,2775,75,0,14,70,50,0,50,0,64,40,1525,detection,
1525677,19,6,2588,2588,0,0,0,0,0,0,59,0,0,0,1525,detection,
1526301,4,27,3420,859,2561,0,100,100,1,0,92,0,48,40,1526,detection,
1526314,16,27,3420,859,2561,0,100,100,74,0,54,0,58,40,1526,detection,
1526383,21,27,3420,859,2561,0,100,100,1,0,85,0,48,40,1526,detection,
1526552,4,21,2431,2431,0,0,0,0,0,0,71,0,0,0,1526,detection,
1526583,17,21,2431,2431,0,0,0,0,0,0,70,0,0,0,1526,detection,
1526604,1,25,2838,2838,0,0,0,0,0,0,41,0,0,0,1526,detection,
1526778,12,23,2213,2213,0,0,0,0,0,0,63,0,0,0,1526,detection,
1527280,6,3,2920,2920,0,0,0,0,0,0,60,0,0,0,1527,detection,
1527327,24,3,2920,2920,0,0,0,0,0,0,58,0,0,0,1527,detection,
1528577,15,5,2747,2747,0,0,0,0,0,0,63,0,0,0,1528,detection,
1530659,6,24,2844,2844,0,0,0,0,0,0,50,0,0,0,1530,detection,
1533310,16,27,3440,859,2581,0,100,100,2,0,55,0,58,40,1533,detection,
1533585,24,22,1262,1262,0,0,0,0,0,0,55,0,0,0,1533,detection,
1533667,9,22,1262,1262,0,0,0,0,0,0,43,0,0,0,1533,detection,
1533683,19,22,1262,1262,0,0,0,0,0,0,61,0,0,0,1533,detection,
1534184,20,4,2630,2630,0,0,0,0,0,0,64,0,0,0,1534,detection,
1534676,4,21,2431,2431,0,0,0,0,0,0,73,0,0,0,1534,detection,
1538921,11,31,3589,2467,1122,0,100,100,100,7,60,0,58,40,1538,detection,
1539559,16,27,3460,859,2601,0,100,100,2,0,56,0,58,40,1539,detection,
1539900,1,25,2441,2441,0,0,0,0,0,0,45,0,0,0,1539,detection,
1541326,15,5,2747,2747,0,0,0,0,0,0,62,0,0,0,1541,detection,
1541976,23,12,2326,2326,0,0,0,0,0,0,55,0,0,0,1541,detection,
1542455,24,22,1417,1417,0,0,0,0,0,0,58,0,0,0,1542,detection,
1542476,23,22,1417,1417,0,0,0,0,0,0,62,0,0,0,1542,detection,
1542536,18,22,1417,1417,0,0,0,0,0,0,67,0,0,0,1542,detection,
1542544,11,22,1417,1417,0,0,0,0,0,0,64,0,0,0,1542,detection,
1542549,2,22,1417,1417,0,0,0,0,0,0,53,0,0,0,1542,detection,
1542552,19,22,1417,1417,0,0,0,0,0,0,62,0,0,0,1542,detection,
1544260,5,15,2327,2327,0,0,0,0,0,0,62,0,0,0,1544,detection,
1548247,1,2,1929,1929,0,0,0,0,0,0,34,0,0,0,1548,detection,
1549942,7,29,2648,2838,-190,0,39,100,100,18,45,0,67,55,1549,detection,
1549959,15,29,2648,2838,-190,0,38,100,100,27,46,0,67,55,1549,detection,
1552029,1,17,1929,1929,0,0,0,0,0,0,37,0,0,0,1552,detection,
1553289,9,22,1556,1556,0,0,0,0,0,0,48,0,0,0,1553,detection,
1553289,11,22,1556,1556,0,0,0,0,0,0,67,0,0,0,1553,detection,
1553354,23,22,1556,1556,0,0,0,0,0,0,65,0,0,0,1553,detection,
1556103,1,2,1929,1929,0,0,0,0,0,0,27,0,0,0,1556,detection,
1557038,18,4,2068,2068,0,0,0,0,0,0,58,0,0,0,1557,detection,
1557058,20,4,2068,2068,0,0,0,0,0,0,63,0,0,0,1557,detection,
1557076,3,4,2068,2068,0,0,0,0,0,0,52,0,0,0,1557,detection,
1557084,24,4,2068,2068,0,0,0,0,0,0,59,0,0,0,1557,detection,
1557793,11,12,2326,2326,0,0,0,0,0,0,60,0,0,0,1557,detection,
1559455,1,2,2185,2185,0,0,0,0,0,0,32,0,0,0,1559,detection,
1560056,1,25,2697,2697,0,0,0,0,0,0,39,0,0,0,1560,detection,
1561014,13,21,2534,2534,0,0,0,0,0,0,76,0,0,0,1561,detection,
1561286,6,19,2110,2110,0,0,0,0,0,0,66,0,0,0,1561,detection,
1561597,23,12,3142,3142,0,0,0,0,0,0,58,0,0,0,1561,detection,
1562760,21,14,2600,2600,0,0,0,0,0,0,52,0,0,0,1562,detection,
1563941,1,21,2622,2622,0,0,0,0,0,0,22,0,0,0,1563,detection,
1563955,10,21,2622,2622,0,0,0,0,0,0,52,0,0,0,1563,detection,
1564010,13,21,2622,2622,0,0,0,0,0,0,78,0,0,0,1564,detection,
1566181,7,8,3119,3119,0,0,0,0,0,0,87,0,0,0,1566,detection,
1566434,1,2,2210,2210,0,0,0,0,0,0,33,0,0,0,1566,detection,
1567255,1,17,2185,2185,0,0,0,0,0,0,39,0,0,0,1567,detection,
1567384,25,17,2185,2185,0,0,0,0,0,0,57,0,0,0,1567,detection,
1572398,1,21,2441,2441,0,0,0,0,0,0,21,0,0,0,1572,detection,
1572454,17,21,2441,2441,0,0,0,0,0,0,72,0,0,0,1572,detection,
1574034,6,28,2950,2441,509,0,91,100,54,0,59,0,58,40,1574,detection,
1574830,15,29,2688,2580,108,0,21,100,39,36,49,0,61,40,1574,detection,
1574850,23,31,3669,2976,693,0,100,100,8,8,50,0,58,40,1574,detection,
1578884,5,11,2293,2293,0,0,0,0,0,0,58,0,0,0,1578,detection,
1578897,12,11,2293,2293,0,0,0,0,0,0,50,0,0,0,1578,detection,
1579914,11,12,2886,2886,0,0,0,0,0,0,62,0,0,0,1579,detection,
1579972,23,31,3689,2976,713,0,100,100,2,8,50,0,58,40,1579,detection,
1580167,11,5,2805,2805,0,0,0,0,0,0,48,0,0,0,1580,detection,
1581562,16,4,2272,2272,0,0,0,0,0,0,62,0,0,0,1581,detection,
1582125,25,13,2494,2494,0,0,0,0,0,0,55,0,0,0,1582,detection,
1582181,19,13,2494,2494,0,0,0,0,0,0,57,0,0,0,1582,detection,
1583382,21,14,2600,2600,0,0,0,0,0,0,50,0,0,0,1583,detection,
1584532,6,28,2970,2441,529,0,95,100,2,0,58,0,58,40,1584,detection,
1585431,19,6,2814,2814,0,0,0,0,0,0,70,0,0,0,1585,detection,
1587276,12,23,2531,2531,0,0,0,0,0,0,62,0,0,0,1587,detection,
1587348,23,12,2886,2886,0,0,0,0,0,0,59,0,0,0,1587,detection,
