sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
788527,14,2,1245,1245,0,0,0,0,0,0,43,0,0,0,788,detection,
792071,1,26,300,325,-25,0,8,100,5,50,8,0,95,100,792,detection,
792912,16,18,1365,1365,0,0,0,0,0,0,44,0,0,0,792,detection,
794853,7,4,1198,1198,0,0,0,0,0,0,59,0,0,0,794,detection,
794870,9,4,1198,1198,0,0,0,0,0,0,47,0,0,0,794,detection,
795515,1,16,1671,1671,0,0,0,0,0,0,42,0,0,0,795,detection,
795580,4,7,812,812,0,0,0,0,0,0,55,0,0,0,795,detection,
795614,9,7,812,812,0,0,0,0,0,0,46,0,0,0,795,detection,
797058,5,22,928,928,0,0,0,0,0,0,37,0,0,0,797,detection,
797075,25,22,928,928,0,0,0,0,0,0,47,0,0,0,797,detection,
797083,4,22,928,928,0,0,0,0,0,0,39,0,0,0,797,detection,
799651,15,31,752,1008,-256,0,55,83,0,0,41,0,72,55,799,detection,
801578,1,16,1344,1344,0,0,0,0,0,0,41,0,0,0,801,detection,
803185,20,7,812,812,0,0,0,0,0,0,50,0,0,0,803,detection,
803208,4,7,812,812,0,0,0,0,0,0,54,0,0,0,803,detection,
803242,9,7,812,812,0,0,0,0,0,0,42,0,0,0,803,detection,
803899,21,27,396,895,-499,0,100,100,34,0,41,0,68,55,803,detection,
803957,4,27,396,895,-499,0,94,100,56,0,53,0,58,40,803,detection,
805021,21,18,1361,1361,0,0,0,0,0,0,38,0,0,0,805,detection,
805088,1,18,1361,1361,0,0,0,0,0,0,33,0,0,0,805,detection,
805105,7,18,1361,1361,0,0,0,0,0,0,48,0,0,0,805,detection,
805114,9,18,1361,1361,0,0,0,0,0,0,52,0,0,0,805,detection,
807832,4,7,1077,1077,0,0,0,0,0,0,59,0,0,0,807,detection,
807865,9,7,1077,1077,0,0,0,0,0,0,47,0,0,0,807,detection,
813526,14,30,604,604,0,0,0,0,90,0,49,0,61,40,813,detection,
816179,5,22,928,928,0,0,0,0,0,0,36,0,0,0,816,detection,
816188,12,22,928,928,0,0,0,0,0,0,43,0,0,0,816,detection,
816200,25,22,928,928,0,0,0,0,0,0,47,0,0,0,816,detection,
816285,8,22,928,928,0,0,0,0,0,0,39,0,0,0,816,detection,
816836,11,14,1116,1116,0,0,0,0,0,0,28,0,0,0,816,detection,
816888,19,14,1116,1116,0,0,0,0,0,0,47,0,0,0,816,detection,
816953,4,7,1082,1082,0,0,0,0,0,0,59,0,0,0,816,detection,
817030,2,7,1082,1082,0,0,0,0,0,0,33,0,0,0,817,detection,
818253,13,10,788,788,0,0,0,0,0,0,43,0,0,0,818,detection,
819164,16,2,833,833,0,0,0,0,0,0,43,0,0,0,819,detection,
819168,18,2,833,833,0,0,0,0,0,0,36,0,0,0,819,detection,
819457,17,2,532,532,0,0,0,0,0,0,52,0,0,0,819,detection,
819482,7,2,532,532,0,0,0,0,0,0,37,0,0,0,819,detection,
819495,9,2,532,532,0,0,0,0,0,0,40,0,0,0,819,detection,
819521,14,2,532,532,0,0,0,0,0,0,44,0,0,0,819,detection,
819538,18,2,532,532,0,0,0,0,0,0,41,0,0,0,819,detection,
819538,16,2,532,532,0,0,0,0,0,0,48,0,0,0,819,detection,
826138,19,14,860,860,0,0,0,0,0,0,44,0,0,0,826,detection,
826207,11,14,860,860,0,0,0,0,0,0,30,0,0,0,826,detection,
826229,7,14,860,860,0,0,0,0,0,0,47,0,0,0,826,detection,
828022,21,16,908,908,0,0,0,0,0,0,42,0,0,0,828,detection,
829082,25,13,1376,1376,0,0,0,0,0,0,40,0,0,0,829,detection,
830026,14,18,1044,1044,0,0,0,0,0,0,43,0,0,0,830,detection,
830026,15,18,1044,1044,0,0,0,0,0,0,41,0,0,0,830,detection,
830239,9,18,1044,1044,0,0,0,0,0,0,55,0,0,0,830,detection,
830269,14,18,1044,1044,0,0,0,0,0,0,43,0,0,0,830,detection,
830270,21,18,1044,1044,0,0,0,0,0,0,41,0,0,0,830,detection,
830273,2,18,1044,1044,0,0,0,0,0,0,51,0,0,0,830,detection,
830273,10,18,1044,1044,0,0,0,0,0,0,38,0,0,0,830,detection,
830275,15,18,1044,1044,0,0,0,0,0,0,41,0,0,0,830,detection,
830291,16,18,1044,1044,0,0,0,0,0,0,48,0,0,0,830,detection,
836771,21,30,564,820,-256,0,53,80,0,0,44,0,69,55,836,detection,
836771,14,30,564,820,-256,0,49,74,33,8,51,0,67,55,836,detection,
836780,2,30,564,820,-256,0,48,100,0,0,53,0,60,40,836,detection,
839638,19,14,820,820,0,0,0,0,0,0,45,0,0,0,839,detection,
841773,15,11,1180,1180,0,0,0,0,0,0,64,0,0,0,841,detection,
841781,6,11,1180,1180,0,0,0,0,0,0,44,0,0,0,841,detection,
846061,20,9,812,812,0,0,0,0,0,0,48,0,0,0,846,detection,
848413,8,13,1300,1300,0,0,0,0,0,0,33,0,0,0,848,detection,
848413,16,13,1300,1300,0,0,0,0,0,0,40,0,0,0,848,detection,
852526,15,12,1233,1233,0,0,0,0,0,0,50,0,0,0,852,detection,
854444,23,22,1223,1223,0,0,0,0,0,0,55,0,0,0,854,detection,
855427,1,16,652,652,0,0,0,0,0,0,43,0,0,0,855,detection,
857001,24,19,1371,1371,0,0,0,0,0,0,44,0,0,0,857,detection,
857850,22,25,1300,1300,0,0,0,0,0,0,36,0,0,0,857,detection,
858766,19,18,1248,1248,0,0,0,0,0,0,45,0,0,0,858,detection,
862555,1,21,882,882,0,0,0,0,0,0,26,0,0,0,862,detection,
862627,13,21,882,882,0,0,0,0,0,0,40,0,0,0,862,detection,
866522,10,30,504,760,-256,0,56,86,37,0,39,0,73,55,866,detection,
866522,14,30,504,760,-256,0,48,100,0,8,54,0,60,40,866,detection,
866543,16,30,504,760,-256,0,51,100,0,0,47,0,65,55,866,detection,
867346,22,25,1888,1888,0,0,0,0,0,0,38,0,0,0,867,detection,
868273,10,2,1076,1076,0,0,0,0,0,0,51,0,0,0,868,detection,
868290,16,2,1076,1076,0,0,0,0,0,0,48,0,0,0,868,detection,
869154,1,10,1016,1016,0,0,0,0,0,0,19,0,0,0,869,detection,
869167,16,10,1016,1016,0,0,0,0,0,0,48,0,0,0,869,detection,
870022,14,12,1016,1016,0,0,0,0,0,0,52,0,0,0,870,detection,
870031,2,12,1016,1016,0,0,0,0,0,0,38,0,0,0,870,detection,
870129,13,12,1016,1016,0,0,0,0,0,0,61,0,0,0,870,detection,
872509,3,24,1291,1291,0,0,0,0,0,0,51,0,0,0,872,detection,
874807,5,14,1082,1082,0,0,0,0,0,0,40,0,0,0,874,detection,
876274,10,4,1394,1394,0,0,0,0,0,0,46,0,0,0,876,detection,
878398,21,25,1952,1952,0,0,0,0,0,0,50,0,0,0,878,detection,
883061,20,6,1246,1246,0,0,0,0,0,0,54,0,0,0,883,detection,
885101,22,13,1394,1394,0,0,0,0,0,0,45,0,0,0,885,detection,
885144,10,13,1394,1394,0,0,0,0,0,0,36,0,0,0,885,detection,
887251,13,2,1528,1528,0,0,0,0,0,0,43,0,0,0,887,detection,
887900,15,18,1803,1803,0,0,0,0,0,0,44,0,0,0,887,detection,
888002,24,18,1803,1803,0,0,0,0,0,0,36,0,0,0,888,detection,
888015,3,18,1803,1803,0,0,0,0,0,0,45,0,0,0,888,detection,
891621,9,29,276,532,-256,0,46,70,16,0,58,0,61,40,891,detection,
891727,22,30,444,1254,-810,0,100,100,53,0,86,0,48,40,891,detection,
891753,13,30,444,1254,-810,0,100,100,75,0,46,0,63,40,891,detection,
891770,10,30,444,1254,-810,0,100,100,72,0,50,0,58,40,891,detection,
891774,14,30,444,1254,-810,0,100,100,65,7,61,0,56,40,891,detection,
891790,16,30,444,1254,-810,0,100,100,68,0,55,0,58,40,891,detection,
895455,25,8,1594,1594,0,0,0,0,0,0,44,0,0,0,895,detection,
896247,9,25,1701,1701,0,0,0,0,0,0,66,0,0,0,896,detection,
897796,1,10,1528,1528,0,0,0,0,0,0,23,0,0,0,897,detection,
897813,12,10,1528,1528,0,0,0,0,0,0,38,0,0,0,897,detection,
897832,25,17,1300,1300,0,0,0,0,0,0,55,0,0,0,897,detection,
898061,5,31,572,1493,-921,0,100,100,86,0,50,0,58,40,898,detection,
899980,7,9,1803,1803,0,0,0,0,0,0,56,0,0,0,899,detection,
900365,9,7,532,532,0,0,0,0,0,0,48,0,0,0,900,detection,
901086,17,27,276,532,-256,0,60,93,40,11,33,0,75,55,901,detection,
901441,12,18,1803,1803,0,0,0,0,0,0,44,0,0,0,901,detection,
901518,10,18,1803,1803,0,0,0,0,0,0,41,0,0,0,901,detection,
901963,1,16,532,532,0,0,0,0,0,0,46,0,0,0,901,detection,
902022,10,16,532,532,0,0,0,0,0,0,51,0,0,0,902,detection,
902054,5,16,532,532,0,0,0,0,0,0,48,0,0,0,902,detection,
902066,12,16,532,532,0,0,0,0,0,0,33,0,0,0,902,detection,
902309,5,12,788,788,0,0,0,0,0,0,50,0,0,0,902,detection,
904894,10,31,552,808,-256,0,51,100,0,9,47,0,65,55,904,detection,
904916,16,31,552,808,-256,0,58,89,38,10,36,0,74,55,904,detection,
904921,18,31,552,808,-256,0,53,80,35,9,44,0,69,55,904,detection,
906488,22,10,788,788,0,0,0,0,0,0,50,0,0,0,906,detection,
906501,13,10,788,788,0,0,0,0,0,0,43,0,0,0,906,detection,
906526,1,10,788,788,0,0,0,0,0,0,26,0,0,0,906,detection,
906539,16,10,788,788,0,0,0,0,0,0,51,0,0,0,906,detection,
906540,18,10,788,788,0,0,0,0,0,0,45,0,0,0,906,detection,
907229,7,8,1594,1594,0,0,0,0,0,0,39,0,0,0,907,detection,
907304,5,12,1044,1044,0,0,0,0,0,0,53,0,0,0,907,detection,
908552,5,16,532,532,0,0,0,0,0,0,49,0,0,0,908,detection,
908561,12,16,532,532,0,0,0,0,0,0,33,0,0,0,908,detection,
911132,3,24,788,788,0,0,0,0,0,0,51,0,0,0,911,detection,
911402,6,11,992,992,0,0,0,0,0,0,45,0,0,0,911,detection,
912392,10,31,532,788,-256,0,52,100,0,9,46,25,74,55,912,detection,
912411,16,31,532,788,-256,0,58,100,0,10,35,0,75,55,912,detection,
912415,18,31,532,788,-256,0,53,100,0,9,43,0,70,55,912,detection,
912616,9,29,276,532,-256,0,45,70,0,0,61,0,58,40,912,detection,
912938,12,13,956,956,0,0,0,0,0,0,44,0,0,0,912,detection,
913310,20,4,1394,1394,0,0,0,0,0,0,55,0,0,0,913,detection,
915132,1,10,532,532,0,0,0,0,0,0,27,0,0,0,915,detection,
915150,14,10,532,532,0,0,0,0,0,0,52,0,0,0,915,detection,
915223,22,10,532,532,0,0,0,0,0,0,47,0,0,0,915,detection,
916041,18,12,788,788,0,0,0,0,0,0,41,0,0,0,916,detection,
916668,16,18,1044,1044,0,0,0,0,0,0,47,0,0,0,916,detection,
916684,1,18,1044,1044,0,0,0,0,0,0,28,0,0,0,916,detection,
916686,12,18,1044,1044,0,0,0,0,0,0,44,0,0,0,916,detection,
917103,1,21,1529,1529,0,0,0,0,0,0,34,0,0,0,917,detection,
918811,20,13,788,788,0,0,0,0,0,0,28,0,0,0,918,detection,
919159,8,25,1274,1274,0,0,0,0,0,0,55,0,0,0,919,detection,
919614,9,7,532,532,0,0,0,0,0,0,49,0,0,0,919,detection,
919661,8,7,532,532,0,0,0,0,0,0,43,0,0,0,919,detection,
922831,1,10,532,532,0,0,0,0,0,0,27,0,0,0,922,detection,
922897,14,10,532,532,0,0,0,0,0,0,52,0,0,0,922,detection,
922935,12,10,532,532,0,0,0,0,0,0,44,0,0,0,922,detection,
924580,25,27,276,276,0,0,0,0,31,0,44,0,0,0,924,detection,
926863,1,18,788,788,0,0,0,0,0,0,32,0,0,0,926,detection,
926897,10,18,788,788,0,0,0,0,0,0,44,0,0,0,926,detection,
926911,16,18,788,788,0,0,0,0,0,0,51,0,0,0,926,detection,
927804,5,12,788,788,0,0,0,0,0,0,54,0,0,0,927,detection,
927851,22,12,788,788,0,0,0,0,0,0,44,0,0,0,927,detection,
927876,13,12,788,788,0,0,0,0,0,0,63,0,0,0,927,detection,
930456,25,8,788,788,0,0,0,0,0,0,44,0,0,0,930,detection,
930460,17,8,788,788,0,0,0,0,0,0,44,0,0,0,930,detection,
930478,7,8,788,788,0,0,0,0,0,0,44,0,0,0,930,detection,
932777,14,30,344,600,-256,0,43,70,63,0,64,0,45,40,932,detection,
932832,11,5,1044,1044,0,0,0,0,0,0,37,0,0,0,932,detection,
933531,8,25,557,557,0,0,0,0,0,0,60,0,0,0,933,detection,
935084,11,14,856,856,0,0,0,0,0,0,30,0,0,0,935,detection,
935140,19,14,856,856,0,0,0,0,0,0,45,0,0,0,935,detection,
935145,21,14,856,856,0,0,0,0,0,0,41,0,0,0,935,detection,
939600,22,13,1274,1274,0,0,0,0,0,0,48,0,0,0,939,detection,
940205,11,14,856,856,0,0,0,0,0,0,29,0,0,0,940,detection,
942273,14,30,324,580,-256,0,44,100,0,0,63,0,48,40,942,detection,
942277,2,30,324,580,-256,0,49,74,0,0,51,0,60,40,942,detection,
942344,1,18,788,788,0,0,0,0,0,0,32,0,0,0,942,detection,
942391,19,18,788,788,0,0,0,0,0,0,48,0,0,0,942,detection,
942395,10,18,788,788,0,0,0,0,0,0,41,0,0,0,942,detection,
942395,21,18,788,788,0,0,0,0,0,0,45,0,0,0,942,detection,
942399,14,18,788,788,0,0,0,0,0,0,42,0,0,0,942,detection,
942409,16,18,788,788,0,0,0,0,0,0,50,0,0,0,942,detection,
942434,12,18,788,788,0,0,0,0,0,0,48,0,0,0,942,detection,
945828,25,8,788,788,0,0,0,0,0,0,44,0,0,0,945,detection,
947618,9,25,784,784,0,0,0,0,0,0,68,0,0,0,947,detection,
948562,12,19,1300,1300,0,0,0,0,0,0,41,0,0,0,948,detection,
951888,3,9,532,532,0,0,0,0,0,0,45,0,0,0,951,detection,
951910,8,9,532,532,0,0,0,0,0,0,54,0,0,0,951,detection,
951982,7,9,532,532,0,0,0,0,0,0,57,0,0,0,951,detection,
953849,1,16,897,897,0,0,0,0,0,0,43,0,0,0,953,detection,
954687,20,2,580,580,0,0,0,0,0,0,42,0,0,0,954,detection,
957536,16,22,1556,1556,0,0,0,0,0,0,32,0,0,0,957,detection,
957558,5,22,1556,1556,0,0,0,0,0,0,39,0,0,0,957,detection,
957567,12,22,1556,1556,0,0,0,0,0,0,46,0,0,0,957,detection,
959517,19,5,1044,1044,0,0,0,0,0,0,59,0,0,0,959,detection,
961245,9,29,276,532,-256,0,45,100,0,0,60,0,60,40,961,detection,
962213,1,18,1044,1044,0,0,0,0,0,0,32,0,0,0,962,detection,
963454,25,27,276,733,-457,0,93,100,62,9,46,0,63,40,963,detection,
966074,25,8,788,788,0,0,0,0,0,0,48,0,0,0,966,detection,
966155,6,11,836,836,0,0,0,0,0,0,51,0,0,0,966,detection,
966711,11,22,1556,1556,0,0,0,0,0,0,41,0,0,0,966,detection,
969585,11,30,276,532,-256,0,58,90,39,0,35,0,75,55,969,detection,
969598,22,30,276,532,-256,0,36,70,53,0,86,0,37,40,969,detection,
969627,13,30,276,532,-256,0,51,78,74,0,47,0,66,55,969,detection,
969649,14,30,276,532,-256,0,45,100,0,0,61,0,57,40,969,detection,
969653,2,30,276,532,-256,0,48,100,0,0,54,0,60,40,969,detection,
969666,16,30,276,532,-256,0,46,100,66,0,58,0,60,40,969,detection,
971058,20,2,800,800,0,0,0,0,0,0,41,0,0,0,971,detection,
972391,19,13,788,788,0,0,0,0,0,0,40,0,0,0,972,detection,
972400,15,13,788,788,0,0,0,0,0,0,47,0,0,0,972,detection,
972425,16,13,788,788,0,0,0,0,0,0,44,0,0,0,972,detection,
972518,10,31,352,608,-256,0,50,100,0,8,50,0,60,40,972,detection,
972519,21,31,352,608,-256,0,56,87,37,10,38,0,74,55,972,detection,
972527,14,31,352,608,-256,0,58,89,38,10,36,0,74,55,972,detection,
972810,20,4,1368,1368,0,0,0,0,0,0,55,0,0,0,972,detection,
973333,17,25,835,835,0,0,0,0,0,0,40,0,0,0,973,detection,
973406,8,25,835,835,0,0,0,0,0,0,58,0,0,0,973,detection,
973458,25,18,532,532,0,0,0,0,0,0,37,0,0,0,973,detection,
973679,5,12,788,788,0,0,0,0,0,0,58,0,0,0,973,detection,
973692,23,12,788,788,0,0,0,0,0,0,52,0,0,0,973,detection,
973841,1,26,276,532,-256,0,80,100,48,42,12,0,82,75,973,detection,
974325,25,8,788,788,0,0,0,0,0,0,48,0,0,0,974,detection,
974347,17,8,788,788,0,0,0,0,0,0,44,0,0,0,974,detection,
975033,6,3,630,630,0,0,0,0,0,0,51,0,0,0,975,detection,
975064,20,3,630,630,0,0,0,0,0,0,49,0,0,0,975,detection,
982430,1,16,788,788,0,0,0,0,0,0,42,0,0,0,982,detection,
982431,5,16,788,788,0,0,0,0,0,0,52,0,0,0,982,detection,
984439,20,6,1086,1086,0,0,0,0,0,0,55,0,0,0,984,detection,
986273,14,18,532,532,0,0,0,0,0,0,47,0,0,0,986,detection,
990312,1,16,992,992,0,0,0,0,0,0,36,0,0,0,990,detection,
993178,5,22,1487,1487,0,0,0,0,0,0,39,0,0,0,993,detection,
993834,17,27,276,532,-256,0,57,88,0,0,37,0,74,55,993,detection,
994227,7,8,1044,1044,0,0,0,0,0,0,47,0,0,0,994,detection,
1000752,9,7,826,826,0,0,0,0,0,0,52,0,0,0,1000,detection,
1004483,7,13,1153,1153,0,0,0,0,0,0,44,0,0,0,1004,detection,
1004514,19,13,1153,1153,0,0,0,0,0,0,45,0,0,0,1004,detection,
1004535,16,13,1153,1153,0,0,0,0,0,0,49,0,0,0,1004,detection,
1005306,20,6,1086,1086,0,0,0,0,0,0,55,0,0,0,1005,detection,
1006741,9,7,826,826,0,0,0,0,0,0,51,0,0,0,1006,detection,
1011410,2,4,1044,1044,0,0,0,0,0,0,49,0,0,0,1011,detection,
1011411,8,4,1044,1044,0,0,0,0,0,0,47,0,0,0,1011,detection,
1011432,20,4,1044,1044,0,0,0,0,0,0,55,0,0,0,1011,detection,
1018775,14,31,276,532,-256,0,56,86,0,0,39,0,73,55,1018,detection,
1018782,6,31,276,532,-256,0,54,82,36,9,42,0,71,55,1018,detection,
1018793,18,31,276,532,-256,0,52,79,0,0,46,0,67,55,1018,detection,
1018793,16,31,276,532,-256,0,56,100,0,10,38,0,74,55,1018,detection,
1020283,8,4,1044,1044,0,0,0,0,0,0,47,0,0,0,1020,detection,
1020618,9,7,796,796,0,0,0,0,0,0,51,0,0,0,1020,detection,
1024284,6,10,788,788,0,0,0,0,0,0,55,0,0,0,1024,detection,
1024313,12,10,788,788,0,0,0,0,0,0,47,0,0,0,1024,detection,
1026515,3,24,1361,1361,0,0,0,0,0,0,54,0,0,0,1026,detection,
1027531,1,25,864,864,0,0,0,0,0,0,15,0,0,0,1027,detection,
1028149,14,31,276,532,-256,0,54,82,0,0,42,0,71,55,1028,detection,
1036665,16,18,813,813,0,0,0,0,0,0,50,0,0,0,1036,detection,
1036704,25,18,813,813,0,0,0,0,0,0,41,0,0,0,1036,detection,
1036733,7,18,813,813,0,0,0,0,0,0,48,0,0,0,1036,detection,
1036751,24,18,813,813,0,0,0,0,0,0,40,0,0,0,1036,detection,
1036763,3,18,813,813,0,0,0,0,0,0,49,0,0,0,1036,detection,
1036768,19,18,813,813,0,0,0,0,0,0,48,0,0,0,1036,detection,
1036768,21,18,813,813,0,0,0,0,0,0,44,0,0,0,1036,detection,
1036771,14,18,813,813,0,0,0,0,0,0,50,0,0,0,1036,detection,
1036776,2,18,813,813,0,0,0,0,0,0,54,0,0,0,1036,detection,
1042187,20,24,1325,1325,0,0,0,0,0,0,32,0,0,0,1042,detection,
1042309,20,6,788,788,0,0,0,0,0,0,59,0,0,0,1042,detection,
1043023,10,30,276,2580,-2304,0,100,100,100,0,84,0,48,40,1043,detection,
1047116,9,7,796,796,0,0,0,0,0,0,50,0,0,0,1047,detection,
1047752,24,4,1812,1812,0,0,0,0,0,0,45,0,0,0,1047,detection,
1047961,11,15,2904,2904,0,0,0,0,0,0,84,0,0,0,1047,detection,
1049899,14,12,1376,1376,0,0,0,0,0,0,55,0,0,0,1049,detection,
1055936,1,21,1711,1711,0,0,0,0,0,0,36,0,0,0,1055,detection,
1058388,3,13,788,788,0,0,0,0,0,0,44,0,0,0,1058,detection,
1062363,9,7,788,788,0,0,0,0,0,0,50,0,0,0,1062,detection,
1062806,1,21,1874,1874,0,0,0,0,0,0,34,0,0,0,1062,detection,
1064060,5,19,1325,1325,0,0,0,0,0,0,37,0,0,0,1064,detection,
1064134,3,13,788,788,0,0,0,0,0,0,44,0,0,0,1064,detection,
1068741,9,7,762,762,0,0,0,0,0,0,49,0,0,0,1068,detection,
1068775,14,7,762,762,0,0,0,0,0,0,38,0,0,0,1068,detection,
1069030,6,3,1176,1176,0,0,0,0,0,0,57,0,0,0,1069,detection,
1069410,1,25,1300,1300,0,0,0,0,0,0,20,0,0,0,1069,detection,
1069533,8,25,1300,1300,0,0,0,0,0,0,61,0,0,0,1069,detection,
1069837,11,19,1325,1325,0,0,0,0,0,0,32,0,0,0,1069,detection,
1071426,16,13,1376,1376,0,0,0,0,0,0,49,0,0,0,1071,detection,
1072336,17,2,1162,1162,0,0,0,0,0,0,54,0,0,0,1072,detection,
1073456,25,8,768,768,0,0,0,0,0,0,51,0,0,0,1073,detection,
1073574,23,14,1274,1274,0,0,0,0,0,0,48,0,0,0,1073,detection,
1073605,7,14,1274,1274,0,0,0,0,0,0,51,0,0,0,1073,detection,
1074813,1,17,788,788,0,0,0,0,0,0,19,0,0,0,1074,detection,
1074829,25,17,788,788,0,0,0,0,0,0,57,0,0,0,1074,detection,
1075791,18,31,276,532,-256,0,50,100,0,0,50,0,60,40,1075,detection,
1076395,14,12,788,788,0,0,0,0,0,0,58,0,0,0,1076,detection,
1077712,11,5,855,855,0,0,0,0,0,0,41,0,0,0,1077,detection,
1078727,7,14,1024,1024,0,0,0,0,0,0,54,0,0,0,1078,detection,
1079022,10,4,1834,1834,0,0,0,0,0,0,54,0,0,0,1079,detection,
1079108,7,4,1834,1834,0,0,0,0,0,0,57,0,0,0,1079,detection,
1079163,16,22,788,788,0,0,0,0,0,0,36,0,0,0,1079,detection,
1082688,20,9,1024,1024,0,0,0,0,0,0,48,0,0,0,1082,detection,
1082710,4,9,1024,1024,0,0,0,0,0,0,49,0,0,0,1082,detection,
1083422,1,17,788,788,0,0,0,0,0,0,17,0,0,0,1083,detection,
1085121,9,4,1536,1536,0,0,0,0,0,0,50,0,0,0,1085,detection,
1085315,12,14,1024,1024,0,0,0,0,0,0,57,0,0,0,1085,detection,
1085352,7,14,1024,1024,0,0,0,0,0,0,53,0,0,0,1085,detection,
1085722,22,29,276,502,-226,0,50,76,33,0,37,0,73,55,1085,detection,
1086562,20,7,982,982,0,0,0,0,0,0,51,0,0,0,1086,detection,
1087524,2,22,788,788,0,0,0,0,0,0,51,0,0,0,1087,detection,
1087536,16,22,788,788,0,0,0,0,0,0,35,0,0,0,1087,detection,
1087583,25,22,788,788,0,0,0,0,0,0,50,0,0,0,1087,detection,
1088936,20,24,1556,1556,0,0,0,0,0,0,36,0,0,0,1088,detection,
1089054,5,19,1300,1300,0,0,0,0,0,0,41,0,0,0,1089,detection,
1089259,3,13,1455,1455,0,0,0,0,0,0,48,0,0,0,1089,detection,
1089280,15,13,1455,1455,0,0,0,0,0,0,47,0,0,0,1089,detection,
1089466,1,17,1300,1300,0,0,0,0,0,0,19,0,0,0,1089,detection,
1089834,17,27,276,532,-256,0,55,83,0,0,41,0,72,55,1089,detection,
1091487,1,18,1300,1300,0,0,0,0,0,0,33,0,0,0,1091,detection,
1091521,10,18,1300,1300,0,0,0,0,0,0,44,0,0,0,1091,detection,
1092212,11,30,276,532,-256,0,56,100,0,0,38,0,74,55,1092,detection,
1094019,10,4,1792,1792,0,0,0,0,0,0,57,0,0,0,1094,detection,
1094360,1,25,1300,1300,0,0,0,0,0,0,15,0,0,0,1094,detection,
1094395,21,25,1300,1300,0,0,0,0,0,0,53,0,0,0,1094,detection,
1095148,2,22,532,532,0,0,0,0,0,0,56,0,0,0,1095,detection,
1095161,16,22,532,532,0,0,0,0,0,0,40,0,0,0,1095,detection,
1096124,24,14,1248,1248,0,0,0,0,0,0,40,0,0,0,1096,detection,
1096774,15,13,1455,1455,0,0,0,0,0,0,47,0,0,0,1096,detection,
1096786,16,13,1455,1455,0,0,0,0,0,0,49,0,0,0,1096,detection,
1098185,20,24,1300,1300,0,0,0,0,0,0,38,0,0,0,1098,detection,
1101109,1,18,788,788,0,0,0,0,0,0,33,0,0,0,1101,detection,
1101143,19,18,788,788,0,0,0,0,0,0,52,0,0,0,1101,detection,
1101787,16,22,532,532,0,0,0,0,0,0,40,0,0,0,1101,detection,
1103392,3,29,276,532,-256,0,53,80,19,0,44,0,69,55,1103,detection,
1103404,15,29,276,532,-256,0,49,73,32,0,52,0,70,55,1103,detection,
1106439,20,6,788,788,0,0,0,0,0,0,58,0,0,0,1106,detection,
1109974,22,29,276,532,-256,0,55,100,4,0,40,0,73,55,1109,detection,
1110009,3,29,276,532,-256,0,53,100,0,0,44,0,68,55,1110,detection,
1111194,23,12,1556,1556,0,0,0,0,0,0,66,0,0,0,1111,detection,
1112707,1,25,1300,1300,0,0,0,0,0,0,18,0,0,0,1112,detection,
1113534,6,11,788,788,0,0,0,0,0,0,53,0,0,0,1113,detection,
1113556,5,11,788,788,0,0,0,0,0,0,50,0,0,0,1113,detection,
1113769,10,31,276,532,-256,0,48,100,0,8,53,0,60,40,1113,detection,
1115639,3,9,1361,1361,0,0,0,0,0,0,48,0,0,0,1115,detection,
1117664,16,22,762,762,0,0,0,0,0,0,36,0,0,0,1117,detection,
1123158,1,27,276,532,-256,0,70,100,36,37,21,0,80,75,1123,detection,
1123273,21,27,276,532,-256,0,53,80,33,0,44,0,69,55,1123,detection,
1123460,4,12,532,532,0,0,0,0,0,0,44,0,0,0,1123,detection,
1125655,6,3,1044,1044,0,0,0,0,0,0,56,0,0,0,1125,detection,
1126274,2,18,788,788,0,0,0,0,0,0,57,0,0,0,1126,detection,
1126329,25,18,788,788,0,0,0,0,0,0,44,0,0,0,1126,detection,
1126350,1,18,788,788,0,0,0,0,0,0,33,0,0,0,1126,detection,
1129581,25,13,1731,1731,0,0,0,0,0,0,43,0,0,0,1129,detection,
1130134,1,25,1367,1367,0,0,0,0,0,0,21,0,0,0,1130,detection,
1130138,3,25,1367,1367,0,0,0,0,0,0,35,0,0,0,1130,detection,
1130626,13,2,1904,1904,0,0,0,0,0,0,46,0,0,0,1130,detection,
1130958,17,10,1300,1300,0,0,0,0,0,0,54,0,0,0,1130,detection,
1131651,2,18,788,788,0,0,0,0,0,0,57,0,0,0,1131,detection,
1133168,16,9,1361,1361,0,0,0,0,0,0,48,0,0,0,1133,detection,
1133893,10,4,788,788,0,0,0,0,0,0,63,0,0,0,1133,detection,
1134134,3,25,1300,1300,0,0,0,0,0,0,38,0,0,0,1134,detection,
1135331,4,12,532,532,0,0,0,0,0,0,44,0,0,0,1135,detection,
1135346,22,21,788,788,0,0,0,0,0,0,38,0,0,0,1135,detection,
1135869,1,17,788,788,0,0,0,0,0,0,22,0,0,0,1135,detection,
1138010,3,13,1731,1731,0,0,0,0,0,0,50,0,0,0,1138,detection,
1140336,11,19,1300,1300,0,0,0,0,0,0,36,0,0,0,1140,detection,
1141003,13,25,1044,1044,0,0,0,0,0,0,38,0,0,0,1141,detection,
1141309,5,23,1454,1454,0,0,0,0,0,0,42,0,0,0,1141,detection,
1141660,8,9,1274,1274,0,0,0,0,0,0,57,0,0,0,1141,detection,
1142374,13,2,1556,1556,0,0,0,0,0,0,46,0,0,0,1142,detection,
