sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
121214,19,18,1280,1280,0,0,0,0,0,0,25,0,0,0,121,detection,
122322,5,19,1305,1305,0,0,0,0,0,0,11,0,0,0,122,detection,
122375,20,19,1305,1305,0,0,0,0,0,0,4,0,0,0,122,detection,
124729,23,13,1536,1536,0,0,0,0,0,0,15,0,0,0,124,detection,
124936,6,20,1356,1356,0,0,0,0,0,0,7,0,0,0,124,detection,
124937,3,20,1356,1356,0,0,0,0,0,0,10,0,0,0,124,detection,
125027,14,5,1561,1561,0,0,0,0,0,0,35,0,0,0,125,detection,
125957,11,16,1868,1868,0,0,0,0,0,0,24,0,0,0,125,detection,
127500,10,12,1254,1254,0,0,0,0,0,0,25,0,0,0,127,detection,
127530,25,12,1254,1254,0,0,0,0,0,0,13,0,0,0,127,detection,
129216,19,28,1049,1049,0,0,0,0,0,0,27,0,0,0,129,detection,
129229,22,28,1049,1049,0,0,0,0,0,0,27,0,0,0,129,detection,
129235,16,28,1049,1049,0,0,0,0,0,0,24,0,0,0,129,detection,
129248,18,28,1049,1049,0,0,0,0,0,0,32,0,0,0,129,detection,
129254,20,28,1049,1049,0,0,0,0,0,0,0,0,0,0,129,detection,
129281,14,28,1049,1049,0,0,0,0,0,0,33,0,0,0,129,detection,
129312,3,28,1049,1049,0,0,0,0,0,0,11,0,0,0,129,detection,
130652,14,5,1561,1561,0,0,0,0,0,0,36,0,0,0,130,detection,
131502,8,14,1561,1561,0,0,0,0,0,0,19,0,0,0,131,detection,
131540,15,30,1792,1792,0,0,0,0,0,0,38,0,0,0,131,detection,
131569,5,14,1561,1561,0,0,0,0,0,0,19,0,0,0,131,detection,
132668,15,22,1561,1561,0,0,0,0,0,0,30,0,0,0,132,detection,
133577,21,2,1371,1371,0,0,0,0,0,0,11,0,0,0,133,detection,
133578,11,2,1371,1371,0,0,0,0,0,0,22,0,0,0,133,detection,
133597,7,2,1371,1371,0,0,0,0,0,0,19,0,0,0,133,detection,
133659,9,2,1371,1371,0,0,0,0,0,0,19,0,0,0,133,detection,
133685,17,2,1371,1371,0,0,0,0,0,0,23,0,0,0,133,detection,
135908,14,8,1064,1064,0,0,0,0,0,0,25,0,0,0,135,detection,
136998,8,26,1043,1043,0,0,0,0,0,0,20,0,0,0,136,detection,
139954,4,13,1536,1536,0,0,0,0,0,0,19,0,0,0,139,detection,
140000,8,14,1561,1561,0,0,0,0,0,0,19,0,0,0,140,detection,
140072,5,14,1561,1561,0,0,0,0,0,0,21,0,0,0,140,detection,
140583,11,22,1536,1536,0,0,0,0,0,0,27,0,0,0,140,detection,
140584,12,22,1536,1536,0,0,0,0,0,0,24,0,0,0,140,detection,
140609,24,22,1536,1536,0,0,0,0,0,0,24,0,0,0,140,detection,
140609,23,22,1536,1536,0,0,0,0,0,0,26,0,0,0,140,detection,
142028,14,28,1049,1049,0,0,0,0,0,0,34,0,0,0,142,detection,
142079,11,28,1049,1049,0,0,0,0,0,0,30,0,0,0,142,detection,
143583,1,2,1280,1280,0,0,0,0,0,0,0,0,0,0,143,detection,
143628,10,2,1280,1280,0,0,0,0,0,0,26,0,0,0,143,detection,
143701,21,2,1280,1280,0,0,0,0,0,0,22,0,0,0,143,detection,
144189,17,21,768,768,0,0,0,0,0,0,28,0,0,0,144,detection,
144452,11,22,1536,1536,0,0,0,0,0,0,28,0,0,0,144,detection,
144482,23,22,1536,1536,0,0,0,0,0,0,28,0,0,0,144,detection,
144485,16,22,1536,1536,0,0,0,0,0,0,27,0,0,0,144,detection,
144487,24,22,1536,1536,0,0,0,0,0,0,25,0,0,0,144,detection,
145094,1,31,1350,1350,0,0,0,0,0,0,0,0,0,0,145,detection,
145105,24,31,1350,1350,0,0,0,0,0,0,24,0,0,0,145,detection,
145109,23,31,1350,1350,0,0,0,0,0,0,31,0,0,0,145,detection,
145437,2,10,768,768,0,0,0,0,0,0,29,0,0,0,145,detection,
145464,19,10,768,768,0,0,0,0,0,0,22,0,0,0,145,detection,
145464,7,10,768,768,0,0,0,0,0,0,24,0,0,0,145,detection,
146662,15,30,2047,2047,0,0,0,0,0,0,41,0,0,0,146,detection,
147189,6,3,1280,1280,0,0,0,0,0,0,16,0,0,0,147,detection,
147233,24,3,1280,1280,0,0,0,0,0,0,19,0,0,0,147,detection,
147326,4,13,1280,1280,0,0,0,0,0,0,23,0,0,0,147,detection,
147384,23,13,1280,1280,0,0,0,0,0,0,28,0,0,0,147,detection,
148354,24,22,1280,1280,0,0,0,0,0,0,28,0,0,0,148,detection,
148379,23,22,1280,1280,0,0,0,0,0,0,33,0,0,0,148,detection,
149747,8,14,1576,1576,0,0,0,0,0,0,23,0,0,0,149,detection,
149783,25,14,1576,1576,0,0,0,0,0,0,11,0,0,0,149,detection,
150427,1,2,1024,1024,0,0,0,0,0,0,4,0,0,0,150,detection,
150486,16,2,1024,1024,0,0,0,0,0,0,36,0,0,0,150,detection,
150496,10,2,1024,1024,0,0,0,0,0,0,27,0,0,0,150,detection,
150499,18,2,1024,1024,0,0,0,0,0,0,27,0,0,0,150,detection,
151187,6,18,1280,1280,0,0,0,0,0,0,11,0,0,0,151,detection,
151251,20,18,1280,1280,0,0,0,0,0,0,7,0,0,0,151,detection,
152200,21,17,1049,1049,0,0,0,0,0,0,22,0,0,0,152,detection,
152218,7,17,1049,1049,0,0,0,0,0,0,18,0,0,0,152,detection,
152468,19,10,1024,1024,0,0,0,0,0,0,30,0,0,0,152,detection,
153288,15,30,2048,2048,0,0,0,0,0,0,46,0,0,0,153,detection,
155249,8,26,1536,1536,0,0,0,0,0,0,26,0,0,0,155,detection,
155951,4,3,1024,1024,0,0,0,0,0,0,33,0,0,0,155,detection,
155978,24,3,1024,1024,0,0,0,0,0,0,23,0,0,0,155,detection,
156004,20,3,1024,1024,0,0,0,0,0,0,28,0,0,0,156,detection,
156874,8,14,1320,1320,0,0,0,0,0,0,27,0,0,0,156,detection,
156912,9,14,1320,1320,0,0,0,0,0,0,23,0,0,0,156,detection,
158083,11,12,1305,1305,0,0,0,0,0,0,24,0,0,0,158,detection,
158330,21,7,742,742,0,0,0,0,0,0,22,0,0,0,158,detection,
158966,19,10,1075,1075,0,0,0,0,0,0,31,0,0,0,158,detection,
159282,14,9,1587,1587,0,0,0,0,0,0,28,0,0,0,159,detection,
159456,13,4,1024,1024,0,0,0,0,0,0,26,0,0,0,159,detection,
159872,8,26,1561,1561,0,0,0,0,0,0,24,0,0,0,159,detection,
159914,9,26,1561,1561,0,0,0,0,0,0,24,0,0,0,159,detection,
162710,13,29,1280,1280,0,0,0,0,0,0,31,0,0,0,162,detection,
162731,22,29,1280,1280,0,0,0,0,0,0,31,0,0,0,162,detection,
162753,18,29,1280,1280,0,0,0,0,0,0,32,0,0,0,162,detection,
164175,1,2,1024,1024,0,0,0,0,0,0,5,0,0,0,164,detection,
165964,11,12,1254,1254,0,0,0,0,0,0,27,0,0,0,165,detection,
167728,22,29,1280,1280,0,0,0,0,0,0,29,0,0,0,167,detection,
167830,13,29,1280,1280,0,0,0,0,0,0,29,0,0,0,167,detection,
168658,25,8,1561,1561,0,0,0,0,0,0,17,0,0,0,168,detection,
168661,9,8,1561,1561,0,0,0,0,0,0,28,0,0,0,168,detection,
171469,7,14,1345,1345,0,0,0,0,0,0,18,0,0,0,171,detection,
172485,1,31,1280,1280,0,0,0,0,0,0,3,0,0,0,172,detection,
172606,23,31,1280,1280,0,0,0,0,0,0,35,0,0,0,172,detection,
172613,16,31,1280,1280,0,0,0,0,0,0,31,0,0,0,172,detection,
172730,23,22,1024,1024,0,0,0,0,0,0,35,0,0,0,172,detection,
172907,9,26,1792,1792,0,0,0,0,0,0,29,0,0,0,172,detection,
172907,25,26,1792,1792,0,0,0,0,0,0,21,0,0,0,172,detection,
172937,6,26,1792,1792,0,0,0,0,0,0,19,0,0,0,172,detection,
173001,8,26,1792,1792,0,0,0,0,0,0,29,0,0,0,173,detection,
174783,25,12,1536,1536,0,0,0,0,0,0,26,0,0,0,174,detection,
174827,11,12,1536,1536,0,0,0,0,0,0,32,0,0,0,174,detection,
176292,15,11,1561,1561,0,0,0,0,0,0,33,0,0,0,176,detection,
177035,9,8,1792,1792,0,0,0,0,0,0,33,0,0,0,177,detection,
177234,16,10,1321,1321,0,0,0,0,0,0,26,0,0,0,177,detection,
177252,8,10,1321,1321,0,0,0,0,0,0,27,0,0,0,177,detection,
177324,5,10,1321,1321,0,0,0,0,0,0,27,0,0,0,177,detection,
177703,4,7,949,949,0,0,0,0,0,0,19,0,0,0,177,detection,
182792,15,11,1561,1561,0,0,0,0,0,0,32,0,0,0,182,detection,
182906,14,12,1536,1536,0,0,0,0,0,0,32,0,0,0,182,detection,
182907,25,12,1536,1536,0,0,0,0,0,0,27,0,0,0,182,detection,
185880,1,2,1461,1461,0,0,0,0,0,0,8,0,0,0,185,detection,
185983,23,2,1461,1461,0,0,0,0,0,0,36,0,0,0,185,detection,
185983,16,2,1461,1461,0,0,0,0,0,0,40,0,0,0,185,detection,
187565,2,29,1280,1280,0,0,0,0,0,0,31,0,0,0,187,detection,
192034,9,26,1832,1832,0,0,0,0,0,0,35,0,0,0,192,detection,
192043,25,26,1832,1832,0,0,0,0,0,0,28,0,0,0,192,detection,
192060,17,26,1832,1832,0,0,0,0,0,0,29,0,0,0,192,detection,
192063,6,26,1832,1832,0,0,0,0,0,0,29,0,0,0,192,detection,
192095,7,26,1832,1832,0,0,0,0,0,0,24,0,0,0,192,detection,
195038,15,11,1895,1895,0,0,0,0,0,0,50,0,0,0,195,detection,
195687,17,21,1791,1791,0,0,0,0,0,0,32,0,0,0,195,detection,
196531,25,26,1832,1832,0,0,0,0,0,0,27,0,0,0,196,detection,
196535,9,26,1832,1832,0,0,0,0,0,0,34,0,0,0,196,detection,
196560,17,26,1832,1832,0,0,0,0,0,0,31,0,0,0,196,detection,
198198,21,17,1536,1536,0,0,0,0,0,0,34,0,0,0,198,detection,
198484,16,22,1254,1254,0,0,0,0,0,0,34,0,0,0,198,detection,
202526,14,12,1792,1792,0,0,0,0,0,0,35,0,0,0,202,detection,
202580,13,12,1792,1792,0,0,0,0,0,0,29,0,0,0,202,detection,
204164,15,11,1792,1792,0,0,0,0,0,0,52,0,0,0,204,detection,
204812,6,10,1766,1766,0,0,0,0,0,0,34,0,0,0,204,detection,
205317,3,31,-512,1280,-1792,0,100,100,100,11,31,0,72,55,205,detection,
213692,3,31,-512,1510,-2022,0,100,100,35,10,34,0,71,55,213,detection,
215132,20,28,-512,1834,-2346,0,100,100,100,10,37,0,69,55,215,detection,
215467,1,8,1766,1766,0,0,0,0,0,0,8,0,0,0,215,detection,
215780,25,12,1792,1792,0,0,0,0,0,0,30,0,0,0,215,detection,
215788,9,12,1792,1792,0,0,0,0,0,0,32,0,0,0,215,detection,
216028,14,9,1832,1832,0,0,0,0,0,0,32,0,0,0,216,detection,
216079,21,9,1832,1832,0,0,0,0,0,0,34,0,0,0,216,detection,
219201,5,22,1254,1254,0,0,0,0,0,0,22,0,0,0,219,detection,
224092,1,8,1766,1766,0,0,0,0,0,0,12,0,0,0,224,detection,
226032,25,2,1792,1792,0,0,0,0,0,0,37,0,0,0,226,detection,
227252,18,14,1345,1345,0,0,0,0,0,0,34,0,0,0,227,detection,
229529,1,8,1832,1832,0,0,0,0,0,0,16,0,0,0,229,detection,
230561,6,10,1510,1510,0,0,0,0,0,0,41,0,0,0,230,detection,
237729,22,12,1792,1792,0,0,0,0,0,0,28,0,0,0,237,detection,
238282,25,12,1792,1792,0,0,0,0,0,0,32,0,0,0,238,detection,
238324,5,12,1792,1792,0,0,0,0,0,0,27,0,0,0,238,detection,
238328,21,12,1792,1792,0,0,0,0,0,0,33,0,0,0,238,detection,
238328,4,12,1792,1792,0,0,0,0,0,0,22,0,0,0,238,detection,
238329,13,12,1792,1792,0,0,0,0,0,0,35,0,0,0,238,detection,
238329,11,12,1792,1792,0,0,0,0,0,0,42,0,0,0,238,detection,
238360,22,12,1792,1792,0,0,0,0,0,0,28,0,0,0,238,detection,
238481,22,5,1829,1829,0,0,0,0,0,0,37,0,0,0,238,detection,
238482,24,5,1829,1829,0,0,0,0,0,0,28,0,0,0,238,detection,
238506,20,5,1829,1829,0,0,0,0,0,0,26,0,0,0,238,detection,
238822,1,8,768,768,0,0,0,0,0,0,19,0,0,0,238,detection,
239528,14,9,1833,1833,0,0,0,0,0,0,36,0,0,0,239,detection,
239831,13,4,1461,1461,0,0,0,0,0,0,37,0,0,0,239,detection,
239840,7,4,1461,1461,0,0,0,0,0,0,23,0,0,0,239,detection,
239856,24,4,1461,1461,0,0,0,0,0,0,29,0,0,0,239,detection,
239881,20,4,1461,1461,0,0,0,0,0,0,33,0,0,0,239,detection,
240581,11,5,1829,1829,0,0,0,0,0,0,25,0,0,0,240,detection,
240594,19,5,1829,1829,0,0,0,0,0,0,37,0,0,0,240,detection,
240603,24,5,1829,1829,0,0,0,0,0,0,28,0,0,0,240,detection,
240603,22,5,1829,1829,0,0,0,0,0,0,36,0,0,0,240,detection,
241005,8,29,-512,1834,-2346,0,100,100,100,8,52,0,58,40,241,detection,
241733,23,10,1766,1766,0,0,0,0,0,0,28,0,0,0,241,detection,
242735,22,28,-512,1834,-2346,0,100,100,100,0,46,0,63,40,242,detection,
243069,5,12,1792,1792,0,0,0,0,0,0,27,0,0,0,243,detection,
243077,13,12,1792,1792,0,0,0,0,0,0,34,0,0,0,243,detection,
243078,11,12,1792,1792,0,0,0,0,0,0,41,0,0,0,243,detection,
243086,4,12,1792,1792,0,0,0,0,0,0,22,0,0,0,243,detection,
243099,22,12,1792,1792,0,0,0,0,0,0,28,0,0,0,243,detection,
243128,10,12,1792,1792,0,0,0,0,0,0,36,0,0,0,243,detection,
243289,15,11,2018,2018,0,0,0,0,0,0,54,0,0,0,243,detection,
244997,18,2,1792,1792,0,0,0,0,0,0,37,0,0,0,244,detection,
245031,14,2,1792,1792,0,0,0,0,0,0,33,0,0,0,245,detection,
245035,9,2,1792,1792,0,0,0,0,0,0,36,0,0,0,245,detection,
245050,1,8,-1,-1,0,0,0,0,0,0,28,0,0,0,245,detection,
246352,22,10,1766,1766,0,0,0,0,0,0,36,0,0,0,246,detection,
247083,21,27,-512,2048,-2560,0,100,100,100,11,29,0,74,55,247,detection,
247652,14,9,1833,1833,0,0,0,0,0,0,36,0,0,0,247,detection,
247844,19,20,1792,1792,0,0,0,0,0,0,32,0,0,0,247,detection,
250062,2,7,1766,1766,0,0,0,0,0,0,28,0,0,0,250,detection,
250075,4,7,1766,1766,0,0,0,0,0,0,24,0,0,0,250,detection,
250079,21,7,1766,1766,0,0,0,0,0,0,33,0,0,0,250,detection,
250160,9,7,1766,1766,0,0,0,0,0,0,33,0,0,0,250,detection,
253086,13,31,-512,1717,-2229,0,100,100,100,10,38,0,69,55,253,detection,
253217,7,17,2121,2121,0,0,0,0,0,0,36,0,0,0,253,detection,
255949,5,13,1819,1819,0,0,0,0,0,0,28,0,0,0,255,detection,
255949,4,13,1819,1819,0,0,0,0,0,0,32,0,0,0,255,detection,
255970,19,13,1819,1819,0,0,0,0,0,0,29,0,0,0,255,detection,
260065,3,31,-512,1903,-2415,0,100,100,55,9,42,0,66,55,260,detection,
260462,19,13,1819,1819,0,0,0,0,0,0,29,0,0,0,260,detection,
262104,22,4,1792,1792,0,0,0,0,0,0,37,0,0,0,262,detection,
266251,20,5,1829,1829,0,0,0,0,0,0,31,0,0,0,266,detection,
266277,14,5,1829,1829,0,0,0,0,0,0,39,0,0,0,266,detection,
266293,15,5,1829,1829,0,0,0,0,0,0,25,0,0,0,266,detection,
268234,23,11,2278,2278,0,0,0,0,0,0,34,0,0,0,268,detection,
268700,4,13,1819,1819,0,0,0,0,0,0,34,0,0,0,268,detection,
268713,19,13,1819,1819,0,0,0,0,0,0,29,0,0,0,268,detection,
268734,23,13,1819,1819,0,0,0,0,0,0,36,0,0,0,268,detection,
273209,13,5,1829,1829,0,0,0,0,0,0,25,0,0,0,273,detection,
273251,20,5,1829,1829,0,0,0,0,0,0,31,0,0,0,273,detection,
273277,14,5,1829,1829,0,0,0,0,0,0,39,0,0,0,273,detection,
276605,24,3,1536,1536,0,0,0,0,0,0,37,0,0,0,276,detection,
276631,20,3,1536,1536,0,0,0,0,0,0,49,0,0,0,276,detection,
278310,6,20,1973,1973,0,0,0,0,0,0,33,0,0,0,278,detection,
279037,15,5,1766,1766,0,0,0,0,0,0,28,0,0,0,279,detection,
279334,2,7,2022,2022,0,0,0,0,0,0,32,0,0,0,279,detection,
280794,15,13,-1,-1,0,0,0,0,0,0,28,0,0,0,280,detection,
282508,1,11,2137,2137,0,0,0,0,0,0,14,0,0,0,282,detection,
289459,13,2,2278,2278,0,0,0,0,0,0,37,0,0,0,289,detection,
289831,13,16,1792,1792,0,0,0,0,0,0,33,0,0,0,289,detection,
292550,1,11,2341,2341,0,0,0,0,0,0,18,0,0,0,292,detection,
293564,17,7,2022,2022,0,0,0,0,0,0,33,0,0,0,293,detection,
293568,1,9,-1,-1,0,0,0,0,0,0,19,0,0,0,293,detection,
294949,21,17,2048,2048,0,0,0,0,0,0,41,0,0,0,294,detection,
295001,8,17,2048,2048,0,0,0,0,0,0,33,0,0,0,295,detection,
295916,1,21,768,768,0,0,0,0,0,0,19,0,0,0,295,detection,
299152,14,5,2485,2485,0,0,0,0,0,0,38,0,0,0,299,detection,
299203,13,5,2485,2485,0,0,0,0,0,0,28,0,0,0,299,detection,
299378,10,7,2022,2022,0,0,0,0,0,0,28,0,0,0,299,detection,
299536,1,21,-1,-1,0,0,0,0,0,0,62,0,0,0,299,detection,
299948,21,17,2344,2344,0,0,0,0,0,0,44,0,0,0,299,detection,
299967,7,17,2344,2344,0,0,0,0,0,0,42,0,0,0,299,detection,
299996,8,17,2344,2344,0,0,0,0,0,0,37,0,0,0,299,detection,
301405,14,2,2048,2048,0,0,0,0,0,0,36,0,0,0,301,detection,
301440,17,2,2048,2048,0,0,0,0,0,0,36,0,0,0,301,detection,
301452,13,2,2048,2048,0,0,0,0,0,0,41,0,0,0,301,detection,
301486,16,2,2048,2048,0,0,0,0,0,0,42,0,0,0,301,detection,
301498,18,2,2048,2048,0,0,0,0,0,0,41,0,0,0,301,detection,
301504,8,2,2048,2048,0,0,0,0,0,0,33,0,0,0,301,detection,
301790,15,16,-1,-1,0,0,0,0,0,0,28,0,0,0,301,detection,
302416,15,30,-512,1792,-2304,0,100,100,100,9,47,0,62,40,302,detection,
303082,11,28,-512,512,-1024,0,100,100,100,0,44,0,64,40,303,detection,
304935,6,20,1792,1792,0,0,0,0,0,0,36,0,0,0,304,detection,
306702,13,2,2048,2048,0,0,0,0,0,0,40,0,0,0,306,detection,
308064,17,7,2022,2022,0,0,0,0,0,0,32,0,0,0,308,detection,
308081,4,7,2022,2022,0,0,0,0,0,0,33,0,0,0,308,detection,
308754,18,30,-512,1792,-2304,0,100,100,100,10,35,0,70,55,308,detection,
312205,13,2,2048,2048,0,0,0,0,0,0,39,0,0,0,312,detection,
312708,11,16,2278,2278,0,0,0,0,0,0,36,0,0,0,312,detection,
313703,4,3,-1,-1,0,0,0,0,0,0,44,0,0,0,313,detection,
315064,2,7,2022,2022,0,0,0,0,0,0,32,0,0,0,315,detection,
315634,20,28,-512,512,-1024,0,100,100,100,8,55,0,58,40,315,detection,
315733,24,5,2560,2560,0,0,0,0,0,0,31,0,0,0,315,detection,
317060,2,7,2022,2022,0,0,0,0,0,0,32,0,0,0,317,detection,
317080,4,7,2022,2022,0,0,0,0,0,0,32,0,0,0,317,detection,
317124,8,7,2022,2022,0,0,0,0,0,0,32,0,0,0,317,detection,
317328,11,16,-1,-1,0,0,0,0,0,0,38,0,0,0,317,detection,
318262,1,21,512,512,0,0,0,0,0,0,66,0,0,0,318,detection,
318313,17,21,512,512,0,0,0,0,0,0,41,0,0,0,318,detection,
319334,11,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,319,detection,
319407,9,2,2278,2278,0,0,0,0,0,0,40,0,0,0,319,detection,
319454,21,2,2278,2278,0,0,0,0,0,0,39,0,0,0,319,detection,
319457,13,2,2278,2278,0,0,0,0,0,0,44,0,0,0,319,detection,
319487,16,2,2278,2278,0,0,0,0,0,0,47,0,0,0,319,detection,
319500,18,2,2278,2278,0,0,0,0,0,0,45,0,0,0,319,detection,
319500,8,2,2278,2278,0,0,0,0,0,0,37,0,0,0,319,detection,
320281,9,2,2278,2278,0,0,0,0,0,0,40,0,0,0,320,detection,
321365,1,17,-1,-1,0,0,0,0,0,0,18,0,0,0,321,detection,
321478,24,5,2560,2560,0,0,0,0,0,0,30,0,0,0,321,detection,
323650,1,21,512,512,0,0,0,0,0,0,66,0,0,0,323,detection,
323688,17,21,512,512,0,0,0,0,0,0,41,0,0,0,323,detection,
326091,1,17,-1,-1,0,0,0,0,0,0,19,0,0,0,326,detection,
327945,3,28,-512,742,-1254,0,100,100,100,10,35,0,70,55,327,detection,
327969,19,28,-512,742,-1254,0,100,100,100,10,35,0,70,55,327,detection,
327983,22,28,-512,742,-1254,0,100,100,100,0,47,0,62,40,327,detection,
328071,5,13,1536,1536,0,0,0,0,0,0,33,0,0,0,328,detection,
328170,15,13,1536,1536,0,0,0,0,0,0,32,0,0,0,328,detection,
328915,1,21,512,512,0,0,0,0,0,0,66,0,0,0,328,detection,
328941,17,21,512,512,0,0,0,0,0,0,41,0,0,0,328,detection,
331290,15,13,1536,1536,0,0,0,0,0,0,32,0,0,0,331,detection,
331416,1,17,1024,1024,0,0,0,0,0,0,22,0,0,0,331,detection,
332103,24,5,2029,2029,0,0,0,0,0,0,34,0,0,0,332,detection,
333505,20,28,-512,949,-1461,0,100,100,58,9,48,0,60,40,333,detection,
333566,3,28,-512,949,-1461,0,100,100,30,10,37,0,69,55,333,detection,
334686,17,21,512,512,0,0,0,0,0,0,41,0,0,0,334,detection,
336979,24,5,2029,2029,0,0,0,0,0,0,33,0,0,0,336,detection,
337130,1,17,768,768,0,0,0,0,0,0,22,0,0,0,337,detection,
338328,4,13,1024,1024,0,0,0,0,0,0,42,0,0,0,338,detection,
342903,1,17,998,998,0,0,0,0,0,0,18,0,0,0,342,detection,
344853,22,2,-1,-1,0,0,0,0,0,0,33,0,0,0,344,detection,
348062,6,26,-512,-1,-511,100,100,100,74,10,39,0,71,55,348,detection,
348083,21,26,-512,-1,-511,100,100,100,80,11,33,0,79,55,348,detection,
348096,7,26,-512,-1,-511,100,100,100,76,10,37,0,74,55,348,detection,
350820,3,28,-512,949,-1461,0,100,100,0,10,36,0,69,55,350,detection,
355216,1,17,1205,1205,0,0,0,0,0,0,19,0,0,0,355,detection,
359700,5,13,1461,1461,0,0,0,0,0,0,37,0,0,0,359,detection,
359791,15,13,1461,1461,0,0,0,0,0,0,32,0,0,0,359,detection,
362955,13,2,1280,1280,0,0,0,0,0,0,43,0,0,0,362,detection,
364065,3,24,1205,1205,0,0,0,0,0,0,33,0,0,0,364,detection,
364426,15,13,1461,1461,0,0,0,0,0,0,32,0,0,0,364,detection,
373094,19,28,-512,1303,-1815,0,100,100,78,9,43,0,66,55,373,detection,
375105,24,22,1717,1717,0,0,0,0,0,0,40,0,0,0,375,detection,
382478,24,22,-1,-1,0,0,0,0,0,0,43,0,0,0,382,detection,
382854,1,17,1559,1559,0,0,0,0,0,0,25,0,0,0,382,detection,
386873,8,26,-512,2071,-2583,0,100,100,100,10,40,0,69,55,386,detection,
386938,2,26,-512,2071,-2583,0,100,100,100,0,29,0,74,55,386,detection,
387288,15,13,768,768,0,0,0,0,0,0,36,0,0,0,387,detection,
389483,22,28,-512,-1,-511,100,100,100,97,0,49,0,58,40,389,detection,
391288,15,13,768,768,0,0,0,0,0,0,36,0,0,0,391,detection,
403686,17,26,-512,-1,-511,100,100,100,76,10,37,0,74,55,403,detection,
403690,2,26,-512,-1,-511,100,100,100,100,0,32,0,81,55,403,detection,
404194,3,28,-512,768,-1280,0,100,100,27,10,35,0,70,55,404,detection,
404232,22,28,-512,768,-1280,0,100,100,99,0,51,0,58,40,404,detection,
406043,15,13,512,512,0,0,0,0,0,0,37,0,0,0,406,detection,
410254,8,26,-512,-1,-511,100,100,100,100,9,44,0,64,40,410,detection,
410313,17,26,-512,-1,-511,100,100,100,0,11,33,0,79,55,410,detection,
410317,2,26,-512,-1,-511,100,100,100,0,0,32,0,81,55,410,detection,
412109,23,13,512,512,0,0,0,0,0,0,41,0,0,0,412,detection,
412442,3,28,-512,-1,-511,100,100,100,100,10,38,0,72,55,412,detection,
412462,12,28,-512,-1,-511,100,100,100,81,11,32,0,81,55,412,detection,
415832,12,28,-512,-1,-511,100,100,100,0,11,32,0,81,55,415,detection,
415861,23,28,-512,-1,-511,100,100,100,85,11,28,0,87,100,415,detection,
430458,12,28,-512,512,-1024,0,100,100,76,10,38,0,69,55,430,detection,
430483,23,28,-512,512,-1024,0,100,100,77,10,36,0,69,75,430,detection,
434954,13,12,-1,-256,255,0,56,85,37,0,39,0,73,55,434,detection,
459818,3,28,-512,512,-1024,0,100,100,74,10,40,0,69,55,459,detection,
459830,12,28,-512,512,-1024,0,100,100,0,10,39,0,69,55,459,detection,
459874,18,28,-512,512,-1024,0,100,100,100,10,41,0,68,55,459,detection,
464440,3,28,-512,512,-1024,0,100,100,0,10,41,0,68,55,464,detection,
464456,12,28,-512,512,-1024,0,100,100,0,10,40,0,69,55,464,detection,
464469,19,28,-512,512,-1024,0,100,100,100,9,46,0,63,40,464,detection,
467580,12,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,467,detection,
471689,3,28,-512,512,-1024,0,100,100,0,0,42,0,66,55,471,detection,
471705,12,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,471,detection,
471714,19,28,-512,512,-1024,0,100,100,0,9,48,0,60,40,471,detection,
471752,18,28,-512,512,-1024,0,100,100,0,10,41,0,68,55,471,detection,
476442,3,28,-512,512,-1024,0,100,100,0,0,43,0,66,55,476,detection,
476459,11,28,-512,512,-1024,0,100,100,0,0,45,0,63,40,476,detection,
476464,19,28,-512,512,-1024,0,100,100,0,9,49,0,59,40,476,detection,
476481,22,28,-512,512,-1024,0,100,100,32,0,53,0,58,40,476,detection,
476499,18,28,-512,512,-1024,0,100,100,0,10,41,0,68,55,476,detection,
476503,10,28,-512,512,-1024,0,100,100,100,10,35,0,70,55,476,detection,
481064,3,28,-512,512,-1024,0,100,100,0,0,43,0,66,55,481,detection,
481081,11,28,-512,512,-1024,0,100,100,0,0,41,0,68,55,481,detection,
481093,19,28,-512,512,-1024,0,100,100,0,9,46,0,63,40,481,detection,
481102,22,28,-512,512,-1024,0,100,100,0,0,51,0,58,40,481,detection,
481124,18,28,-512,512,-1024,0,100,100,0,10,41,0,68,55,481,detection,
481127,10,28,-512,512,-1024,0,100,100,0,10,36,0,69,55,481,detection,
483468,19,18,-1,-1,0,0,0,0,0,0,36,0,0,0,483,detection,
483560,6,18,-1,-1,0,0,0,0,0,0,32,0,0,0,483,detection,
485717,19,28,-512,512,-1024,0,100,100,0,9,46,0,63,40,485,detection,
485733,22,28,-512,512,-1024,0,100,100,0,0,53,0,58,40,485,detection,
485738,16,28,-512,512,-1024,0,100,100,100,0,37,0,69,55,485,detection,
485750,10,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,485,detection,
485751,18,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,485,detection,
485819,3,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,485,detection,
489688,3,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,489,detection,
489717,19,28,-512,512,-1024,0,100,100,0,0,46,0,63,40,489,detection,
489731,22,28,-512,512,-1024,0,100,100,0,0,54,0,58,40,489,detection,
