sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
634138,9,16,1587,1587,0,0,0,0,0,0,35,0,0,0,634,detection,
634203,17,8,2063,2063,0,0,0,0,0,0,60,0,0,0,634,detection,
635382,7,4,2635,2635,0,0,0,0,0,0,40,0,0,0,635,detection,
635420,20,4,2635,2635,0,0,0,0,0,0,53,0,0,0,635,detection,
636142,19,14,1259,1259,0,0,0,0,0,0,45,0,0,0,636,detection,
636425,4,25,2143,2090,53,0,12,70,3,0,34,0,74,55,636,detection,
636438,13,25,2143,2090,53,0,11,100,42,0,44,0,68,55,636,detection,
637691,13,22,2360,2360,0,0,0,0,0,0,42,0,0,0,637,detection,
638426,4,27,2466,2360,106,0,24,70,16,0,36,0,74,55,638,detection,
638436,10,27,2466,2360,106,0,23,70,49,0,38,0,64,40,638,detection,
638449,22,27,2466,2360,106,0,18,100,18,7,61,0,57,40,638,detection,
638457,17,27,2466,2360,106,0,23,100,65,20,38,0,74,55,638,detection,
639230,3,18,1843,1843,0,0,0,0,0,0,59,0,0,0,639,detection,
642486,1,9,1190,1190,0,0,0,0,0,0,12,0,0,0,642,detection,
642789,20,4,2399,2399,0,0,0,0,0,0,54,0,0,0,642,detection,
643285,6,3,1679,1679,0,0,0,0,0,0,52,0,0,0,643,detection,
643311,10,13,2043,2043,0,0,0,0,0,0,47,0,0,0,643,detection,
643314,2,13,2043,2043,0,0,0,0,0,0,54,0,0,0,643,detection,
643324,22,13,2043,2043,0,0,0,0,0,0,48,0,0,0,643,detection,
643383,7,13,2043,2043,0,0,0,0,0,0,54,0,0,0,643,detection,
644685,13,22,2360,2360,0,0,0,0,0,0,42,0,0,0,644,detection,
644693,2,22,2360,2360,0,0,0,0,0,0,38,0,0,0,644,detection,
647574,22,27,2486,2408,78,0,13,100,3,7,61,0,57,40,647,detection,
647578,17,27,2486,2408,78,0,16,100,4,20,41,0,72,55,647,detection,
649332,17,7,2334,2334,0,0,0,0,0,0,46,0,0,0,649,detection,
649479,3,18,2132,2132,0,0,0,0,0,0,63,0,0,0,649,detection,
650880,7,2,2360,2360,0,0,0,0,0,0,41,0,0,0,650,detection,
653606,1,21,1699,1699,0,0,0,0,0,0,19,0,0,0,653,detection,
653710,16,21,1699,1699,0,0,0,0,0,0,35,0,0,0,653,detection,
654193,2,31,2076,2254,-178,0,35,70,51,9,49,0,64,40,654,detection,
655061,2,22,2415,2415,0,0,0,0,0,0,41,0,0,0,655,detection,
655061,13,22,2415,2415,0,0,0,0,0,0,45,0,0,0,655,detection,
656250,7,13,2099,2099,0,0,0,0,0,0,56,0,0,0,656,detection,
656271,12,13,2099,2099,0,0,0,0,0,0,42,0,0,0,656,detection,
656297,20,13,2099,2099,0,0,0,0,0,0,28,0,0,0,656,detection,
656300,4,13,2099,2099,0,0,0,0,0,0,32,0,0,0,656,detection,
656314,10,13,2099,2099,0,0,0,0,0,0,49,0,0,0,656,detection,
656322,22,13,2099,2099,0,0,0,0,0,0,50,0,0,0,656,detection,
657522,19,23,1894,1142,752,0,100,100,2,0,38,0,69,55,657,detection,
658022,12,31,2096,2360,-264,3,56,86,63,0,41,0,72,55,658,detection,
658065,2,31,2096,2360,-264,3,52,100,11,9,48,0,64,40,658,detection,
658416,20,4,2450,2450,0,0,0,0,0,0,55,0,0,0,658,detection,
659526,15,29,2009,1944,65,0,15,70,10,0,32,0,75,55,659,detection,
660027,15,5,2564,2564,0,0,0,0,0,0,54,0,0,0,660,detection,
660368,3,18,2255,2255,0,0,0,0,0,0,65,0,0,0,660,detection,
661265,9,22,2415,2415,0,0,0,0,0,0,28,0,0,0,661,detection,
661612,14,16,1791,1791,0,0,0,0,0,0,39,0,0,0,661,detection,
662025,15,11,2360,2360,0,0,0,0,0,0,46,0,0,0,662,detection,
666463,8,7,2389,2389,0,0,0,0,0,0,40,0,0,0,666,detection,
667564,2,31,2116,2104,12,0,2,100,36,18,49,0,61,40,667,detection,
667645,12,31,2116,2104,12,0,2,70,38,9,43,0,64,40,667,detection,
667661,5,31,2116,2104,12,0,2,11,77,0,50,0,60,40,667,detection,
667764,9,30,2271,1923,348,0,79,100,18,0,36,0,69,55,667,detection,
667802,4,30,2271,1923,348,0,68,100,15,9,49,0,59,40,667,detection,
669062,2,22,2352,2352,0,0,0,0,0,0,46,0,0,0,669,detection,
669062,13,22,2352,2352,0,0,0,0,0,0,51,0,0,0,669,detection,
669134,9,22,2352,2352,0,0,0,0,0,0,35,0,0,0,669,detection,
670280,6,3,1996,1996,0,0,0,0,0,0,56,0,0,0,670,detection,
674020,19,20,2608,2608,0,0,0,0,0,0,45,0,0,0,674,detection,
674651,15,29,2029,1944,85,0,20,70,3,0,31,0,76,55,674,detection,
676438,1,9,1800,1800,0,0,0,0,0,0,18,0,0,0,676,detection,
676761,9,22,2352,2352,0,0,0,0,0,0,36,0,0,0,676,detection,
677889,9,30,2291,1923,368,0,83,100,3,0,36,0,69,55,677,detection,
677950,22,30,2291,1923,368,0,74,100,18,9,46,0,63,40,677,detection,
679771,19,20,2648,2648,0,0,0,0,0,0,42,0,0,0,679,detection,
682299,4,30,2311,2266,45,0,8,100,40,9,48,0,64,40,682,detection,
682363,3,30,2311,2266,45,0,10,100,92,0,36,0,74,55,682,detection,
684536,5,28,1936,1303,633,0,100,100,34,0,47,0,62,40,684,detection,
684536,6,28,1936,1303,633,0,100,100,35,0,36,0,69,55,684,detection,
684647,19,28,1936,1303,633,0,100,100,90,0,41,0,68,55,684,detection,
685813,2,10,2608,2608,0,0,0,0,0,0,46,0,0,0,685,detection,
687145,1,21,1748,1748,0,0,0,0,0,0,14,0,0,0,687,detection,
688260,9,22,2352,2352,0,0,0,0,0,0,37,0,0,0,688,detection,
689385,9,30,2331,2312,19,0,4,100,51,0,39,0,73,55,689,detection,
689419,21,30,2331,2312,19,0,3,100,28,9,45,0,67,55,689,detection,
689424,4,30,2331,2312,19,0,3,100,3,8,52,0,60,40,689,detection,
694291,20,6,1435,1435,0,0,0,0,0,0,50,0,0,0,694,detection,
695409,6,3,2541,2541,0,0,0,0,0,0,56,0,0,0,695,detection,
697156,5,31,2196,2026,170,0,31,70,19,0,54,0,61,40,697,detection,
697162,6,31,2196,2026,170,0,35,100,99,18,43,0,70,55,697,detection,
697261,9,30,2351,2056,295,0,62,100,39,0,42,0,66,55,697,detection,
697309,4,30,2351,2056,295,0,55,100,34,8,53,0,60,40,697,detection,
697803,1,9,2048,2048,0,0,0,0,0,0,20,0,0,0,697,detection,
698277,18,8,2711,2711,0,0,0,0,0,0,32,0,0,0,698,detection,
698661,6,28,1956,1303,653,0,100,100,3,0,36,0,69,55,698,detection,
704564,13,3,2285,2285,0,0,0,0,0,0,49,0,0,0,704,detection,
705361,14,16,1910,1910,0,0,0,0,0,0,42,0,0,0,705,detection,
705867,11,5,2448,2448,0,0,0,0,0,0,41,0,0,0,705,detection,
709331,17,30,2371,2056,315,0,66,100,12,0,43,0,66,55,709,detection,
709340,8,30,2371,2056,315,0,67,100,10,0,41,0,68,55,709,detection,
709439,2,30,2371,2056,315,0,64,100,11,0,45,0,63,40,709,detection,
709439,10,30,2371,2056,315,0,62,100,11,9,49,0,59,40,709,detection,
709439,13,30,2371,2056,315,0,66,100,12,0,43,0,66,55,709,detection,
710396,15,13,2541,2541,0,0,0,0,0,0,45,0,0,0,710,detection,
710467,8,13,2541,2541,0,0,0,0,0,0,28,0,0,0,710,detection,
711487,11,5,2448,2448,0,0,0,0,0,0,37,0,0,0,711,detection,
711942,2,10,2883,2883,0,0,0,0,0,0,49,0,0,0,711,detection,
712487,14,16,1910,1910,0,0,0,0,0,0,38,0,0,0,712,detection,
712535,5,16,1910,1910,0,0,0,0,0,0,64,0,0,0,712,detection,
712795,20,4,2260,2260,0,0,0,0,0,0,57,0,0,0,712,detection,
712912,6,4,2260,2260,0,0,0,0,0,0,47,0,0,0,712,detection,
712964,16,31,2216,2026,190,0,35,100,56,0,56,0,60,40,712,detection,
713005,11,31,2216,2026,190,0,40,70,66,0,42,0,72,55,713,detection,
713205,17,8,2561,2561,0,0,0,0,0,0,58,0,0,0,713,detection,
714287,5,23,1934,1142,792,0,100,100,100,0,33,0,71,55,714,detection,
715312,10,25,2223,2560,-337,31,80,100,100,11,32,0,66,55,715,detection,
715333,17,25,2223,2560,-337,31,84,100,56,11,28,0,62,40,715,detection,
715342,8,25,2223,2560,-337,31,70,100,100,27,44,0,65,55,715,detection,
717020,15,11,2416,2416,0,0,0,0,0,0,49,0,0,0,717,detection,
717990,14,16,2332,2332,0,0,0,0,0,0,41,0,0,0,717,detection,
718016,9,16,2332,2332,0,0,0,0,0,0,38,0,0,0,718,detection,
718021,12,16,2332,2332,0,0,0,0,0,0,40,0,0,0,718,detection,
719733,3,18,1898,1898,0,0,0,0,0,0,65,0,0,0,719,detection,
722144,1,9,2728,2728,0,0,0,0,0,0,23,0,0,0,722,detection,
722171,20,9,2728,2728,0,0,0,0,0,0,36,0,0,0,722,detection,
726593,8,2,2628,2628,0,0,0,0,0,0,40,0,0,0,726,detection,
727777,18,16,2076,2076,0,0,0,0,0,0,52,0,0,0,727,detection,
728987,3,8,2561,2561,0,0,0,0,0,0,28,0,0,0,728,detection,
729077,17,8,2561,2561,0,0,0,0,0,0,57,0,0,0,729,detection,
729380,7,14,2211,2211,0,0,0,0,0,0,43,0,0,0,729,detection,
729410,5,14,2211,2211,0,0,0,0,0,0,50,0,0,0,729,detection,
729662,5,12,2416,2416,0,0,0,0,0,0,32,0,0,0,729,detection,
730611,3,22,2448,2448,0,0,0,0,0,0,46,0,0,0,730,detection,
734439,13,18,2065,2065,0,0,0,0,0,0,57,0,0,0,734,detection,
734440,2,18,2065,2065,0,0,0,0,0,0,37,0,0,0,734,detection,
734454,22,18,2065,2065,0,0,0,0,0,0,51,0,0,0,734,detection,
737376,7,14,2416,2416,0,0,0,0,0,0,43,0,0,0,737,detection,
737405,5,14,2416,2416,0,0,0,0,0,0,53,0,0,0,737,detection,
738589,16,26,2024,2577,-553,100,100,100,35,0,50,0,56,40,738,detection,
739324,22,30,2431,2772,-341,33,66,100,92,16,50,0,60,40,739,detection,
739328,17,30,2431,2772,-341,33,70,100,89,9,45,0,64,40,739,detection,
739344,8,30,2431,2772,-341,33,70,100,90,9,44,0,65,55,739,detection,
739362,3,30,2431,2772,-341,33,74,100,55,10,40,0,62,40,739,detection,
739435,10,30,2431,2772,-341,33,65,100,83,0,52,0,60,40,739,detection,
739442,2,30,2431,2772,-341,33,68,100,88,9,47,0,63,40,739,detection,
739442,13,30,2431,2772,-341,33,70,100,89,9,45,0,64,40,739,detection,
739771,15,5,2422,2422,0,0,0,0,0,0,57,0,0,0,739,detection,
739950,13,22,2448,2448,0,0,0,0,0,0,54,0,0,0,739,detection,
740177,4,27,2626,1921,705,0,100,100,88,0,38,0,69,55,740,detection,
741382,7,4,2560,2560,0,0,0,0,0,0,44,0,0,0,741,detection,
744877,7,4,2536,2536,0,0,0,0,0,0,47,0,0,0,744,detection,
746314,13,10,2928,2928,0,0,0,0,0,0,47,0,0,0,746,detection,
746343,8,10,2928,2928,0,0,0,0,0,0,50,0,0,0,746,detection,
746356,3,10,2928,2928,0,0,0,0,0,0,32,0,0,0,746,detection,
747946,22,13,2541,2541,0,0,0,0,0,0,53,0,0,0,747,detection,
750753,7,4,2536,2536,0,0,0,0,0,0,47,0,0,0,750,detection,
755435,10,30,2451,2772,-321,25,64,100,2,0,48,0,62,40,755,detection,
755440,2,30,2451,2772,-321,25,65,100,2,9,46,0,64,40,755,detection,
755460,17,30,2451,2772,-321,25,67,100,2,9,43,0,66,55,755,detection,
756126,7,4,2611,2611,0,0,0,0,0,0,51,0,0,0,756,detection,
757893,1,8,2790,2790,0,0,0,0,0,0,17,0,0,0,757,detection,
757898,18,8,2790,2790,0,0,0,0,0,0,36,0,0,0,757,detection,
758315,2,30,2471,3020,-549,100,100,100,30,9,49,0,57,40,758,detection,
758324,22,30,2471,3020,-549,100,100,100,26,16,53,0,56,40,758,detection,
760915,21,10,3107,3107,0,0,0,0,0,0,49,0,0,0,760,detection,
762215,8,18,768,768,0,0,0,0,0,0,41,0,0,0,762,detection,
763005,7,9,2702,2702,0,0,0,0,0,0,43,0,0,0,763,detection,
763150,15,5,2190,2190,0,0,0,0,0,0,63,0,0,0,763,detection,
763540,20,4,2611,2611,0,0,0,0,0,0,59,0,0,0,763,detection,
763649,7,4,2611,2611,0,0,0,0,0,0,51,0,0,0,763,detection,
764014,9,13,2577,2577,0,0,0,0,0,0,28,0,0,0,764,detection,
764043,20,13,2577,2577,0,0,0,0,0,0,32,0,0,0,764,detection,
764361,1,8,1280,1280,0,0,0,0,0,0,20,0,0,0,764,detection,
764400,18,8,1280,1280,0,0,0,0,0,0,40,0,0,0,764,detection,
766515,9,29,2089,2043,46,0,8,100,100,0,51,0,60,40,766,detection,
770130,7,13,2655,2655,0,0,0,0,0,0,58,0,0,0,770,detection,
770135,9,13,2655,2655,0,0,0,0,0,0,32,0,0,0,770,detection,
770164,20,13,2655,2655,0,0,0,0,0,0,36,0,0,0,770,detection,
770173,4,13,2655,2655,0,0,0,0,0,0,36,0,0,0,770,detection,
771842,8,16,2306,2306,0,0,0,0,0,0,41,0,0,0,771,detection,
771920,21,16,2306,2306,0,0,0,0,0,0,38,0,0,0,771,detection,
772357,1,26,2124,1024,1100,0,100,100,100,0,12,0,82,55,772,detection,
773125,1,8,1024,1024,0,0,0,0,0,0,20,0,0,0,773,detection,
776687,2,22,2626,2626,0,0,0,0,0,0,51,0,0,0,776,detection,
780212,8,18,512,512,0,0,0,0,0,0,43,0,0,0,780,detection,
781305,4,27,2666,1280,1386,0,100,100,94,0,44,0,64,40,781,detection,
781461,16,26,2164,1049,1115,0,100,100,100,8,53,0,58,40,781,detection,
781753,7,4,1971,1971,0,0,0,0,0,0,57,0,0,0,781,detection,
781867,11,10,3316,3316,0,0,0,0,0,0,49,0,0,0,781,detection,
782255,7,29,2109,2022,87,0,18,100,100,10,41,0,72,55,782,detection,
782260,9,29,2109,2022,87,0,17,100,5,0,49,0,61,40,782,detection,
782272,12,29,2109,2022,87,0,17,70,5,0,45,0,68,55,782,detection,
783908,1,8,998,998,0,0,0,0,0,0,19,0,0,0,783,detection,
787814,10,21,1536,1536,0,0,0,0,0,0,33,0,0,0,787,detection,
788775,18,13,2446,2446,0,0,0,0,0,0,39,0,0,0,788,detection,
789195,2,25,2343,2561,-218,0,52,78,89,0,32,0,77,55,789,detection,
789207,17,25,2343,2561,-218,0,52,100,18,11,32,0,77,55,789,detection,
789244,1,8,768,768,0,0,0,0,0,0,22,0,0,0,789,detection,
791528,15,31,2296,2532,-236,0,51,100,100,10,39,0,73,55,791,detection,
792703,17,25,2363,2487,-124,0,28,100,14,10,36,0,74,55,792,detection,
795876,7,9,1223,1223,0,0,0,0,0,0,47,0,0,0,795,detection,
796916,1,8,512,512,0,0,0,0,0,0,23,0,0,0,796,detection,
797898,15,31,2316,1735,581,0,100,100,100,18,43,0,66,55,797,detection,
797899,12,31,2316,1735,581,0,100,100,77,9,46,0,63,40,797,detection,
799690,2,25,2403,2231,172,0,38,70,57,10,38,0,64,40,799,detection,
799703,17,25,2403,2231,172,0,38,100,44,20,37,0,74,55,799,detection,
800367,14,2,2463,2463,0,0,0,0,0,0,60,0,0,0,800,detection,
802170,20,13,2446,2446,0,0,0,0,0,0,42,0,0,0,802,detection,
802460,16,26,2184,1094,1090,0,100,100,3,9,48,0,60,40,802,detection,
802547,21,26,2184,1094,1090,0,100,100,100,20,40,0,69,55,802,detection,
803390,19,3,2438,2438,0,0,0,0,0,0,55,0,0,0,803,detection,
804130,7,29,2149,2047,102,0,21,100,2,10,41,0,72,55,804,detection,
804143,12,29,2149,2047,102,0,20,70,2,0,45,0,68,55,804,detection,
805898,12,16,1024,1024,0,0,0,0,0,0,43,0,0,0,805,detection,
805902,18,16,1024,1024,0,0,0,0,0,0,52,0,0,0,805,detection,
805910,5,16,1024,1024,0,0,0,0,0,0,67,0,0,0,805,detection,
805919,21,16,1024,1024,0,0,0,0,0,0,42,0,0,0,805,detection,
805940,13,16,1024,1024,0,0,0,0,0,0,38,0,0,0,805,detection,
805940,10,16,1024,1024,0,0,0,0,0,0,61,0,0,0,805,detection,
805961,8,16,1024,1024,0,0,0,0,0,0,44,0,0,0,805,detection,
809060,10,13,1536,1536,0,0,0,0,0,0,47,0,0,0,809,detection,
809099,8,13,1536,1536,0,0,0,0,0,0,32,0,0,0,809,detection,
809910,6,10,1536,1536,0,0,0,0,0,0,47,0,0,0,809,detection,
809910,5,10,1536,1536,0,0,0,0,0,0,61,0,0,0,809,detection,
809913,21,10,1536,1536,0,0,0,0,0,0,48,0,0,0,809,detection,
809939,13,10,1536,1536,0,0,0,0,0,0,46,0,0,0,809,detection,
810267,19,14,2950,2950,0,0,0,0,0,0,49,0,0,0,810,detection,
811678,1,8,512,512,0,0,0,0,0,0,23,0,0,0,811,detection,
812391,9,18,512,512,0,0,0,0,0,0,40,0,0,0,812,detection,
812395,12,18,512,512,0,0,0,0,0,0,40,0,0,0,812,detection,
813690,13,22,1606,1606,0,0,0,0,0,0,57,0,0,0,813,detection,
813712,16,22,1606,1606,0,0,0,0,0,0,41,0,0,0,813,detection,
813766,9,22,1606,1606,0,0,0,0,0,0,40,0,0,0,813,detection,
814704,22,10,1536,1536,0,0,0,0,0,0,51,0,0,0,814,detection,
815525,18,21,1331,1331,0,0,0,0,0,0,29,0,0,0,815,detection,
815559,10,21,1331,1331,0,0,0,0,0,0,36,0,0,0,815,detection,
815562,13,21,1331,1331,0,0,0,0,0,0,40,0,0,0,815,detection,
817265,19,14,2694,2694,0,0,0,0,0,0,51,0,0,0,817,detection,
818934,13,16,979,979,0,0,0,0,0,0,37,0,0,0,818,detection,
818935,10,16,979,979,0,0,0,0,0,0,61,0,0,0,818,detection,
818943,2,16,979,979,0,0,0,0,0,0,53,0,0,0,818,detection,
819016,12,16,979,979,0,0,0,0,0,0,43,0,0,0,819,detection,
819024,15,16,979,979,0,0,0,0,0,0,40,0,0,0,819,detection,
819042,21,16,979,979,0,0,0,0,0,0,41,0,0,0,819,detection,
819361,14,2,1491,1491,0,0,0,0,0,0,60,0,0,0,819,detection,
820334,16,22,1606,1606,0,0,0,0,0,0,41,0,0,0,820,detection,
820385,9,22,1606,1606,0,0,0,0,0,0,36,0,0,0,820,detection,
820440,2,22,1606,1606,0,0,0,0,0,0,50,0,0,0,820,detection,
822691,10,29,2169,1491,678,0,100,100,32,0,47,0,62,40,822,detection,
825427,4,27,2706,1280,1426,0,100,100,5,0,44,0,64,40,825,detection,
825613,14,2,1491,1491,0,0,0,0,0,0,59,0,0,0,825,detection,
825648,15,2,1491,1491,0,0,0,0,0,0,45,0,0,0,825,detection,
827447,22,10,1863,1863,0,0,0,0,0,0,50,0,0,0,827,detection,
828831,17,21,1286,1286,0,0,0,0,0,0,43,0,0,0,828,detection,
828896,18,21,1286,1286,0,0,0,0,0,0,28,0,0,0,828,detection,
828934,10,21,1286,1286,0,0,0,0,0,0,36,0,0,0,828,detection,
828935,13,21,1286,1286,0,0,0,0,0,0,39,0,0,0,828,detection,
834506,7,13,1528,1528,0,0,0,0,0,0,60,0,0,0,834,detection,
834515,9,13,1528,1528,0,0,0,0,0,0,36,0,0,0,834,detection,
834544,20,13,1528,1528,0,0,0,0,0,0,45,0,0,0,834,detection,
837101,8,7,1504,1504,0,0,0,0,0,0,45,0,0,0,837,detection,
842162,1,8,512,512,0,0,0,0,0,0,19,0,0,0,842,detection,
843927,4,10,1834,1834,0,0,0,0,0,0,45,0,0,0,843,detection,
843936,13,10,1834,1834,0,0,0,0,0,0,49,0,0,0,843,detection,
843953,22,10,1834,1834,0,0,0,0,0,0,49,0,0,0,843,detection,
843966,8,10,1834,1834,0,0,0,0,0,0,53,0,0,0,843,detection,
844865,11,14,2259,2259,0,0,0,0,0,0,28,0,0,0,844,detection,
848141,9,16,1156,1156,0,0,0,0,0,0,42,0,0,0,848,detection,
848141,12,16,1156,1156,0,0,0,0,0,0,42,0,0,0,848,detection,
848149,15,16,1156,1156,0,0,0,0,0,0,39,0,0,0,848,detection,
848153,18,16,1156,1156,0,0,0,0,0,0,52,0,0,0,848,detection,
848158,5,16,1156,1156,0,0,0,0,0,0,65,0,0,0,848,detection,
848163,21,16,1156,1156,0,0,0,0,0,0,42,0,0,0,848,detection,
848277,15,11,1958,1958,0,0,0,0,0,0,48,0,0,0,848,detection,
850167,1,25,2503,1798,705,0,100,100,68,0,19,0,82,55,850,detection,
851087,16,2,1800,1800,0,0,0,0,0,0,40,0,0,0,851,detection,
851127,7,2,1800,1800,0,0,0,0,0,0,40,0,0,0,851,detection,
855735,3,30,2671,1302,1369,0,100,100,100,0,43,0,66,55,855,detection,
858061,13,21,1762,1762,0,0,0,0,0,0,40,0,0,0,858,detection,
858078,17,21,1762,1762,0,0,0,0,0,0,41,0,0,0,858,detection,
861764,19,3,2582,2582,0,0,0,0,0,0,56,0,0,0,861,detection,
864035,6,31,2496,1921,575,0,100,100,53,18,48,0,60,40,864,detection,
865188,10,13,1549,1549,0,0,0,0,0,0,46,0,0,0,865,detection,
865921,21,30,2591,1798,793,0,100,100,100,9,45,0,63,40,865,detection,
868656,6,31,2516,1814,702,0,100,100,16,16,50,0,58,40,868,detection,
870282,5,10,2016,2016,0,0,0,0,0,0,63,0,0,0,870,detection,
871066,10,30,2691,1302,1389,0,100,100,100,0,51,0,58,40,871,detection,
871117,14,30,2691,1302,1389,0,100,100,100,0,40,0,69,55,871,detection,
871177,4,30,2691,1302,1389,0,100,100,100,8,56,0,58,40,871,detection,
873294,20,19,1532,1532,0,0,0,0,0,0,42,0,0,0,873,detection,
879518,12,10,2061,2061,0,0,0,0,0,0,38,0,0,0,879,detection,
879532,5,10,2061,2061,0,0,0,0,0,0,65,0,0,0,879,detection,
881784,5,16,1296,1296,0,0,0,0,0,0,64,0,0,0,881,detection,
881811,13,16,1296,1296,0,0,0,0,0,0,41,0,0,0,881,detection,
886019,19,20,949,949,0,0,0,0,0,0,46,0,0,0,886,detection,
886271,12,10,1805,1805,0,0,0,0,0,0,39,0,0,0,886,detection,
886285,5,10,1805,1805,0,0,0,0,0,0,67,0,0,0,886,detection,
886311,13,10,1805,1805,0,0,0,0,0,0,55,0,0,0,886,detection,
887520,19,23,2054,1461,593,0,100,100,23,0,40,0,69,55,887,detection,
893648,12,28,2056,1808,248,0,53,100,95,20,40,0,73,55,893,detection,
893660,5,28,2056,1808,248,0,49,73,50,0,49,0,72,55,893,detection,
894563,10,30,2711,1302,1409,0,100,100,2,0,51,0,58,40,894,detection,
895265,9,29,2389,1717,672,0,100,100,74,0,52,0,58,40,895,detection,
897148,12,13,1510,1510,0,0,0,0,0,0,45,0,0,0,897,detection,
897556,1,21,1947,1947,0,0,0,0,0,0,18,0,0,0,897,detection,
898667,21,25,2563,1461,1102,0,100,100,100,0,37,0,69,55,898,detection,
898679,4,25,2563,1461,1102,0,100,100,100,0,38,0,69,55,898,detection,
898706,17,25,2563,1461,1102,0,100,100,100,20,41,0,68,55,898,detection,
899688,10,16,1223,1223,0,0,0,0,0,0,64,0,0,0,899,detection,
899765,12,16,1223,1223,0,0,0,0,0,0,42,0,0,0,899,detection,
899783,5,16,1223,1223,0,0,0,0,0,0,64,0,0,0,899,detection,
901029,15,31,2616,2370,246,0,49,100,45,18,47,0,65,55,901,detection,
901090,16,31,2616,2370,246,0,42,100,6,0,62,0,54,40,901,detection,
901282,5,12,1510,1510,0,0,0,0,0,0,36,0,0,0,901,detection,
901901,18,28,2096,1479,617,0,100,100,31,0,44,0,64,40,901,detection,
901909,5,28,2096,1479,617,0,100,100,50,0,46,0,63,40,901,detection,
903767,12,13,1254,1254,0,0,0,0,0,0,43,0,0,0,903,detection,
903810,10,13,1254,1254,0,0,0,0,0,0,48,0,0,0,903,detection,
903823,22,13,1254,1254,0,0,0,0,0,0,58,0,0,0,903,detection,
903839,16,13,1254,1254,0,0,0,0,0,0,38,0,0,0,903,detection,
904187,13,10,1535,1535,0,0,0,0,0,0,56,0,0,0,904,detection,
904196,22,10,1535,1535,0,0,0,0,0,0,54,0,0,0,904,detection,
904283,5,10,1535,1535,0,0,0,0,0,0,68,0,0,0,904,detection,
904518,12,16,1814,1814,0,0,0,0,0,0,45,0,0,0,904,detection,
904527,18,16,1814,1814,0,0,0,0,0,0,54,0,0,0,904,detection,
904531,5,16,1814,1814,0,0,0,0,0,0,63,0,0,0,904,detection,
904561,10,16,1814,1814,0,0,0,0,0,0,66,0,0,0,904,detection,
904564,13,16,1814,1814,0,0,0,0,0,0,41,0,0,0,904,detection,
904579,22,16,1814,1814,0,0,0,0,0,0,42,0,0,0,904,detection,
905629,7,9,2682,2682,0,0,0,0,0,0,51,0,0,0,905,detection,
906640,1,21,2000,2000,0,0,0,0,0,0,18,0,0,0,906,detection,
908144,12,28,2116,1558,558,0,100,100,42,18,45,0,63,40,908,detection,
908148,18,28,2116,1558,558,0,100,100,7,0,49,0,59,40,908,detection,
908156,5,28,2116,1558,558,0,100,100,7,0,50,0,58,40,908,detection,
908780,5,12,1254,1254,0,0,0,0,0,0,37,0,0,0,908,detection,
911684,10,16,1814,1814,0,0,0,0,0,0,65,0,0,0,911,detection,
911684,13,16,1814,1814,0,0,0,0,0,0,40,0,0,0,911,detection,
911697,22,16,1814,1814,0,0,0,0,0,0,42,0,0,0,911,detection,
911707,17,7,1461,1461,0,0,0,0,0,0,49,0,0,0,911,detection,
911715,8,7,1461,1461,0,0,0,0,0,0,48,0,0,0,911,detection,
911735,14,16,1814,1814,0,0,0,0,0,0,41,0,0,0,911,detection,
911765,12,16,1814,1814,0,0,0,0,0,0,45,0,0,0,911,detection,
911774,18,16,1814,1814,0,0,0,0,0,0,54,0,0,0,911,detection,
911782,5,16,1814,1814,0,0,0,0,0,0,58,0,0,0,911,detection,
913083,16,22,1766,1766,0,0,0,0,0,0,44,0,0,0,913,detection,
914377,7,29,2409,1717,692,0,100,100,80,9,45,0,63,40,914,detection,
914387,9,29,2409,1717,692,0,100,100,2,0,51,0,58,40,914,detection,
914407,5,28,2136,1558,578,0,100,100,2,0,51,0,58,40,914,detection,
914519,12,28,2136,1558,578,0,100,100,2,18,47,0,62,40,914,detection,
914526,18,28,2136,1558,578,0,100,100,2,0,49,0,59,40,914,detection,
917696,22,13,1254,1254,0,0,0,0,0,0,60,0,0,0,917,detection,
917709,16,13,1254,1254,0,0,0,0,0,0,40,0,0,0,917,detection,
917769,12,13,1254,1254,0,0,0,0,0,0,44,0,0,0,917,detection,
921515,9,8,1814,1814,0,0,0,0,0,0,55,0,0,0,921,detection,
921584,17,8,1814,1814,0,0,0,0,0,0,59,0,0,0,921,detection,
923531,5,12,1254,1254,0,0,0,0,0,0,39,0,0,0,923,detection,
923946,22,10,1529,1529,0,0,0,0,0,0,56,0,0,0,923,detection,
923956,13,10,1529,1529,0,0,0,0,0,0,57,0,0,0,923,detection,
924018,12,10,1529,1529,0,0,0,0,0,0,40,0,0,0,924,detection,
924032,5,10,1529,1529,0,0,0,0,0,0,68,0,0,0,924,detection,
926640,12,16,1510,1510,0,0,0,0,0,0,51,0,0,0,926,detection,
926657,5,16,1510,1510,0,0,0,0,0,0,63,0,0,0,926,detection,
926687,13,16,1510,1510,0,0,0,0,0,0,45,0,0,0,926,detection,
926700,22,16,1510,1510,0,0,0,0,0,0,46,0,0,0,926,detection,
927647,12,31,2636,2041,595,0,100,100,1,9,49,0,59,40,927,detection,
927664,5,31,2636,2041,595,0,100,100,52,0,56,0,58,40,927,detection,
929203,17,8,1717,1717,0,0,0,0,0,0,65,0,0,0,929,detection,
