sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
641079,17,30,999,999,0,0,0,100,0,8,56,0,60,40,641,detection,
641174,22,30,1019,1019,0,0,0,70,0,10,40,0,74,55,641,detection,
641979,13,2,1255,1255,0,0,0,0,0,0,49,0,0,0,641,detection,
641982,20,2,1255,1255,0,0,0,0,0,0,58,0,0,0,641,detection,
641986,7,2,1255,1255,0,0,0,0,0,0,40,0,0,0,641,detection,
642051,22,2,1255,1255,0,0,0,0,0,0,44,0,0,0,642,detection,
642068,10,2,1255,1255,0,0,0,0,0,0,53,0,0,0,642,detection,
643981,20,5,1511,1511,0,0,0,0,0,0,56,0,0,0,643,detection,
644234,13,9,1551,1551,0,0,0,0,0,0,34,0,0,0,644,detection,
644731,1,7,1680,1680,0,0,0,0,0,0,15,0,0,0,644,detection,
645894,19,12,984,984,0,0,0,0,0,0,33,0,0,0,645,detection,
645931,5,12,984,984,0,0,0,0,0,0,38,0,0,0,645,detection,
645949,10,12,984,984,0,0,0,0,0,0,40,0,0,0,645,detection,
647539,14,16,1197,1197,0,0,0,0,0,0,45,0,0,0,647,detection,
647607,3,16,1197,1197,0,0,0,0,0,0,57,0,0,0,647,detection,
648031,1,7,1767,1767,0,0,0,0,0,0,15,0,0,0,648,detection,
648219,1,4,1485,1485,0,0,0,0,0,0,12,0,0,0,648,detection,
648236,7,4,1485,1485,0,0,0,0,0,0,48,0,0,0,648,detection,
653449,10,22,1464,1464,0,0,0,0,0,0,44,0,0,0,653,detection,
654502,1,4,1496,1496,0,0,0,0,0,0,15,0,0,0,654,detection,
656170,1,20,1204,1204,0,0,0,0,0,0,17,0,0,0,656,detection,
656260,9,20,1204,1204,0,0,0,0,0,0,41,0,0,0,656,detection,
657104,3,16,1196,1196,0,0,0,0,0,0,57,0,0,0,657,detection,
658699,10,13,1570,1570,0,0,0,0,0,0,38,0,0,0,658,detection,
658734,7,13,1570,1570,0,0,0,0,0,0,42,0,0,0,658,detection,
659061,4,9,1592,1592,0,0,0,0,0,0,57,0,0,0,659,detection,
665586,10,13,1511,1511,0,0,0,0,0,0,38,0,0,0,665,detection,
667232,8,7,1896,1896,0,0,0,0,0,0,43,0,0,0,667,detection,
668356,13,10,1644,1644,0,0,0,0,0,0,28,0,0,0,668,detection,
668365,2,10,1644,1644,0,0,0,0,0,0,48,0,0,0,668,detection,
670980,3,16,1269,1269,0,0,0,0,0,0,53,0,0,0,670,detection,
675355,20,24,737,737,0,0,0,0,0,0,41,0,0,0,675,detection,
679381,9,20,1249,1249,0,0,0,0,0,0,45,0,0,0,679,detection,
681103,8,7,1896,1896,0,0,0,0,0,0,43,0,0,0,681,detection,
681931,5,28,516,772,-256,0,64,99,42,11,28,0,75,55,681,detection,
682613,2,10,1808,1808,0,0,0,0,0,0,47,0,0,0,682,detection,
684063,4,30,959,1215,-256,0,44,70,29,0,62,0,69,55,684,detection,
685391,18,3,1252,1252,0,0,0,0,0,0,48,0,0,0,685,detection,
686733,3,20,1223,1223,0,0,0,0,0,0,41,0,0,0,686,detection,
686914,14,16,1708,1708,0,0,0,0,0,0,49,0,0,0,686,detection,
687353,20,24,717,717,0,0,0,0,0,0,41,0,0,0,687,detection,
689733,8,13,1924,1924,0,0,0,0,0,0,33,0,0,0,689,detection,
689738,2,13,1924,1924,0,0,0,0,0,0,46,0,0,0,689,detection,
693320,12,18,1113,1113,0,0,0,0,0,0,41,0,0,0,693,detection,
693358,13,18,1113,1113,0,0,0,0,0,0,55,0,0,0,693,detection,
693362,7,18,1113,1113,0,0,0,0,0,0,45,0,0,0,693,detection,
695666,14,16,1708,1708,0,0,0,0,0,0,49,0,0,0,695,detection,
696891,18,13,1369,1369,0,0,0,0,0,0,44,0,0,0,696,detection,
696947,12,13,1369,1369,0,0,0,0,0,0,43,0,0,0,696,detection,
696981,8,13,1369,1369,0,0,0,0,0,0,45,0,0,0,696,detection,
701805,5,11,532,532,0,0,0,0,0,0,45,0,0,0,701,detection,
703729,20,19,1384,1384,0,0,0,0,0,0,41,0,0,0,703,detection,
704394,18,22,1008,1008,0,0,0,0,0,0,41,0,0,0,704,detection,
706666,14,16,1669,1669,0,0,0,0,0,0,48,0,0,0,706,detection,
706858,20,9,1229,1229,0,0,0,0,0,0,33,0,0,0,706,detection,
706932,4,9,1229,1229,0,0,0,0,0,0,58,0,0,0,706,detection,
710697,12,26,276,532,-256,0,53,100,0,0,43,0,70,55,710,detection,
712073,10,30,899,1436,-537,0,100,100,76,0,41,0,68,55,712,detection,
712082,17,30,899,1436,-537,0,100,100,67,16,53,0,58,40,712,detection,
712108,8,30,899,1436,-537,0,100,100,37,0,47,0,62,40,712,detection,
714433,5,23,584,840,-256,0,52,100,73,0,45,0,67,55,714,detection,
714445,12,16,1044,1044,0,0,0,0,0,0,40,0,0,0,714,detection,
714538,14,16,1044,1044,0,0,0,0,0,0,53,0,0,0,714,detection,
714857,8,10,1411,1411,0,0,0,0,0,0,40,0,0,0,714,detection,
714950,10,8,1752,1752,0,0,0,0,0,0,47,0,0,0,714,detection,
715981,8,30,879,1135,-256,0,50,100,36,0,50,0,60,40,715,detection,
716049,22,30,879,1135,-256,0,55,84,37,0,40,0,73,55,716,detection,
716071,10,30,879,1135,-256,0,53,100,39,0,43,0,70,55,716,detection,
718479,8,13,1369,1369,0,0,0,0,0,0,50,0,0,0,718,detection,
720787,14,16,1044,1044,0,0,0,0,0,0,54,0,0,0,720,detection,
723229,13,2,1732,1732,0,0,0,0,0,0,51,0,0,0,723,detection,
723232,3,2,1732,1732,0,0,0,0,0,0,50,0,0,0,723,detection,
723266,18,2,1732,1732,0,0,0,0,0,0,48,0,0,0,723,detection,
723305,22,2,1732,1732,0,0,0,0,0,0,47,0,0,0,723,detection,
725353,13,22,1627,1627,0,0,0,0,0,0,51,0,0,0,725,detection,
725646,19,11,758,758,0,0,0,0,0,0,47,0,0,0,725,detection,
725694,12,11,758,758,0,0,0,0,0,0,47,0,0,0,725,detection,
729481,20,24,577,1956,-1379,0,100,100,100,6,80,0,48,40,729,detection,
730771,11,19,1270,1270,0,0,0,0,0,0,36,0,0,0,730,detection,
733811,4,16,1320,1320,0,0,0,0,0,0,48,0,0,0,733,detection,
733816,12,16,1320,1320,0,0,0,0,0,0,39,0,0,0,733,detection,
735456,17,25,952,1208,-256,0,56,87,3,0,38,0,74,55,735,detection,
735521,11,25,952,1208,-256,0,61,94,40,0,32,0,71,55,735,detection,
735802,22,30,819,1075,-256,0,53,100,0,0,44,0,68,55,735,detection,
736737,2,10,1439,1439,0,0,0,0,0,0,46,0,0,0,736,detection,
738741,1,3,1464,1464,0,0,0,0,0,0,12,0,0,0,738,detection,
739520,19,13,968,968,0,0,0,0,0,0,38,0,0,0,739,detection,
742392,11,25,932,1188,-256,0,58,100,0,0,36,0,74,55,742,detection,
742455,17,25,932,1188,-256,0,55,100,0,0,41,0,72,55,742,detection,
745867,2,22,1270,1270,0,0,0,0,0,0,36,0,0,0,745,detection,
748266,11,25,912,1168,-256,0,58,100,0,0,36,0,74,55,748,detection,
749885,1,3,928,928,0,0,0,0,0,0,12,0,0,0,749,detection,
750142,11,19,1014,1014,0,0,0,0,0,0,38,0,0,0,750,detection,
753263,9,13,1132,1132,0,0,0,0,0,0,34,0,0,0,753,detection,
754478,16,8,1692,1692,0,0,0,0,0,0,36,0,0,0,754,detection,
756114,2,22,1444,1444,0,0,0,0,0,0,40,0,0,0,756,detection,
757484,8,16,1527,1527,0,0,0,0,0,0,52,0,0,0,757,detection,
757536,21,16,1527,1527,0,0,0,0,0,0,49,0,0,0,757,detection,
757574,10,16,1527,1527,0,0,0,0,0,0,36,0,0,0,757,detection,
759767,11,25,872,872,0,0,0,100,36,10,41,0,72,55,759,detection,
760134,6,4,788,788,0,0,0,0,0,0,43,0,0,0,760,detection,
760240,7,4,788,788,0,0,0,0,0,0,51,0,0,0,760,detection,
762370,2,30,759,1015,-256,0,64,99,42,11,28,0,75,55,762,detection,
762458,17,30,759,1015,-256,0,47,71,34,0,55,0,69,55,762,detection,
764034,1,3,1692,1692,0,0,0,0,0,0,15,0,0,0,764,detection,
764416,21,10,1380,1380,0,0,0,0,0,0,47,0,0,0,764,detection,
767739,2,30,739,739,0,0,0,84,40,22,32,0,77,55,767,detection,
767802,22,30,739,739,0,0,0,100,34,9,48,0,64,40,767,detection,
767827,17,30,739,739,0,0,0,70,30,8,58,0,64,40,767,detection,
769444,10,16,1868,1868,0,0,0,0,0,0,45,0,0,0,769,detection,
769533,21,16,1868,1868,0,0,0,0,0,0,56,0,0,0,769,detection,
769867,1,24,477,1074,-597,0,100,100,53,33,33,0,71,55,769,detection,
772890,11,25,852,874,-22,0,4,100,3,18,42,0,71,55,772,detection,
774729,20,5,1291,1291,0,0,0,0,0,0,58,0,0,0,774,detection,
775094,1,24,457,994,-537,0,100,100,9,33,29,0,74,55,775,detection,
775770,9,20,1400,1400,0,0,0,0,0,0,49,0,0,0,775,detection,
776603,13,18,1818,1818,0,0,0,0,0,0,58,0,0,0,776,detection,
777983,7,4,788,788,0,0,0,0,0,0,51,0,0,0,777,detection,
779561,4,7,740,740,0,0,0,0,0,0,43,0,0,0,779,detection,
784478,3,2,814,814,0,0,0,0,0,0,53,0,0,0,784,detection,
784551,22,2,814,814,0,0,0,0,0,0,51,0,0,0,784,detection,
784891,18,13,1316,1316,0,0,0,0,0,0,48,0,0,0,784,detection,
787675,5,12,996,996,0,0,0,0,0,0,44,0,0,0,787,detection,
789643,11,10,1541,1541,0,0,0,0,0,0,40,0,0,0,789,detection,
790989,2,22,1407,1407,0,0,0,0,0,0,43,0,0,0,790,detection,
791204,17,25,832,1088,-256,0,53,100,0,0,44,0,68,55,791,detection,
793766,1,24,437,1150,-713,0,100,100,30,33,26,0,75,55,793,detection,
795285,21,10,1541,1541,0,0,0,0,0,0,50,0,0,0,795,detection,
797730,8,16,1566,1566,0,0,0,0,0,0,56,0,0,0,797,detection,
800571,12,18,2120,2120,0,0,0,0,0,0,42,0,0,0,800,detection,
800728,20,5,1556,1556,0,0,0,0,0,0,53,0,0,0,800,detection,
802065,12,22,1407,1407,0,0,0,0,0,0,55,0,0,0,802,detection,
802103,16,22,1407,1407,0,0,0,0,0,0,44,0,0,0,802,detection,
802137,9,22,1407,1407,0,0,0,0,0,0,44,0,0,0,802,detection,
802138,18,22,1407,1407,0,0,0,0,0,0,44,0,0,0,802,detection,
802233,8,20,1427,1427,0,0,0,0,0,0,37,0,0,0,802,detection,
804222,16,22,1326,1326,0,0,0,0,0,0,48,0,0,0,804,detection,
804256,9,22,1326,1326,0,0,0,0,0,0,44,0,0,0,804,detection,
804264,18,22,1326,1326,0,0,0,0,0,0,48,0,0,0,804,detection,
804315,12,22,1326,1326,0,0,0,0,0,0,55,0,0,0,804,detection,
805682,4,7,1532,1532,0,0,0,0,0,0,46,0,0,0,805,detection,
810058,4,9,788,788,0,0,0,0,0,0,60,0,0,0,810,detection,
812140,11,25,772,1009,-237,0,50,76,30,0,42,0,73,55,812,detection,
813376,1,24,417,1289,-872,0,100,100,27,22,25,0,77,55,813,detection,
816307,4,7,1532,1532,0,0,0,0,0,0,42,0,0,0,816,detection,
817322,10,16,1566,1566,0,0,0,0,0,0,48,0,0,0,817,detection,
818921,14,30,699,929,-230,0,52,80,35,10,35,0,74,55,818,detection,
818927,22,8,580,580,0,0,0,0,0,0,47,0,0,0,818,detection,
821044,14,11,2090,2090,0,0,0,0,0,0,41,0,0,0,821,detection,
824823,10,13,1427,1427,0,0,0,0,0,0,42,0,0,0,824,detection,
825230,20,9,788,788,0,0,0,0,0,0,36,0,0,0,825,detection,
825230,13,9,788,788,0,0,0,0,0,0,37,0,0,0,825,detection,
825236,8,9,788,788,0,0,0,0,0,0,42,0,0,0,825,detection,
825239,2,9,788,788,0,0,0,0,0,0,32,0,0,0,825,detection,
825269,18,9,788,788,0,0,0,0,0,0,49,0,0,0,825,detection,
827300,5,12,1300,1300,0,0,0,0,0,0,47,0,0,0,827,detection,
827982,13,8,1208,1208,0,0,0,0,0,0,29,0,0,0,827,detection,
828680,5,28,356,612,-256,0,61,94,0,0,32,0,71,55,828,detection,
829482,8,7,1532,1532,0,0,0,0,0,0,43,0,0,0,829,detection,
830430,22,13,1427,1427,0,0,0,0,0,0,44,0,0,0,830,detection,
830444,10,13,1427,1427,0,0,0,0,0,0,41,0,0,0,830,detection,
830482,20,13,1427,1427,0,0,0,0,0,0,32,0,0,0,830,detection,
833331,17,12,868,868,0,0,0,0,0,0,33,0,0,0,833,detection,
833394,11,12,868,868,0,0,0,0,0,0,44,0,0,0,833,detection,
833448,10,22,868,868,0,0,0,0,0,0,44,0,0,0,833,detection,
835105,20,13,1300,1300,0,0,0,0,0,0,36,0,0,0,835,detection,
835173,22,13,1300,1300,0,0,0,0,0,0,43,0,0,0,835,detection,
835185,4,13,1300,1300,0,0,0,0,0,0,40,0,0,0,835,detection,
835195,12,13,1300,1300,0,0,0,0,0,0,46,0,0,0,835,detection,
835195,10,13,1300,1300,0,0,0,0,0,0,45,0,0,0,835,detection,
835948,10,8,1208,1208,0,0,0,0,0,0,51,0,0,0,835,detection,
838297,1,24,397,653,-256,0,64,100,100,11,28,0,75,55,838,detection,
838516,11,12,868,868,0,0,0,0,0,0,43,0,0,0,838,detection,
838549,5,12,868,868,0,0,0,0,0,0,50,0,0,0,838,detection,
838576,10,12,868,868,0,0,0,0,0,0,43,0,0,0,838,detection,
838576,17,12,868,868,0,0,0,0,0,0,32,0,0,0,838,detection,
840514,18,2,532,532,0,0,0,0,0,0,50,0,0,0,840,detection,
840544,14,2,532,532,0,0,0,0,0,0,41,0,0,0,840,detection,
840604,16,2,532,532,0,0,0,0,0,0,48,0,0,0,840,detection,
842602,20,13,1044,1044,0,0,0,0,0,0,38,0,0,0,842,detection,
842644,18,13,1044,1044,0,0,0,0,0,0,53,0,0,0,842,detection,
844456,17,7,1380,1380,0,0,0,0,0,0,47,0,0,0,844,detection,
850011,9,3,1940,1940,0,0,0,0,0,0,56,0,0,0,850,detection,
851383,6,4,1799,1799,0,0,0,0,0,0,57,0,0,0,851,detection,
865060,4,16,1537,1537,0,0,0,0,0,0,48,0,0,0,865,detection,
866905,1,7,1380,1380,0,0,0,0,0,0,18,0,0,0,866,detection,
869290,14,30,619,875,-256,0,56,87,3,0,38,0,74,55,869,detection,
869324,10,30,619,875,-256,0,54,82,0,0,42,0,71,55,869,detection,
869351,16,30,619,875,-256,0,58,89,38,0,36,0,74,55,869,detection,
876177,1,9,1340,1340,0,0,0,0,0,0,14,0,0,0,876,detection,
876204,17,25,632,632,0,0,0,0,34,0,46,0,0,0,876,detection,
877756,1,7,1340,1340,0,0,0,0,0,0,21,0,0,0,877,detection,
878540,14,16,1537,1537,0,0,0,0,0,0,54,0,0,0,878,detection,
878570,12,16,1537,1537,0,0,0,0,0,0,43,0,0,0,878,detection,
879431,1,20,1144,1144,0,0,0,0,0,0,20,0,0,0,879,detection,
879488,7,20,1144,1144,0,0,0,0,0,0,39,0,0,0,879,detection,
879510,9,20,1144,1144,0,0,0,0,0,0,51,0,0,0,879,detection,
882576,17,25,612,612,0,0,0,0,0,0,47,0,0,0,882,detection,
884424,5,12,1300,1300,0,0,0,0,0,0,50,0,0,0,884,detection,
884447,10,12,1300,1300,0,0,0,0,0,0,46,0,0,0,884,detection,
886197,12,14,1247,1247,0,0,0,0,0,0,43,0,0,0,886,detection,
886808,4,2,788,788,0,0,0,0,0,0,43,0,0,0,886,detection,
889907,1,7,1300,1300,0,0,0,0,0,0,21,0,0,0,889,detection,
891925,5,12,1759,1759,0,0,0,0,0,0,53,0,0,0,891,detection,
891947,10,12,1759,1759,0,0,0,0,0,0,46,0,0,0,891,detection,
892039,21,25,592,592,0,0,0,73,36,11,33,0,72,55,892,detection,
893168,1,9,1656,1656,0,0,0,0,0,0,18,0,0,0,893,detection,
894677,22,2,532,532,0,0,0,0,0,0,56,0,0,0,894,detection,
897459,17,27,675,931,-256,0,61,94,40,0,32,0,71,55,897,detection,
899979,20,14,1247,1247,0,0,0,0,0,0,36,0,0,0,899,detection,
900015,1,9,1761,1761,0,0,0,0,0,0,21,0,0,0,900,detection,
900069,12,14,1247,1247,0,0,0,0,0,0,42,0,0,0,900,detection,
902941,12,16,1742,1742,0,0,0,0,0,0,44,0,0,0,902,detection,
903857,13,22,1044,1044,0,0,0,0,0,0,55,0,0,0,903,detection,
903867,2,22,1044,1044,0,0,0,0,0,0,47,0,0,0,903,detection,
904051,22,30,599,855,-256,0,49,100,33,16,51,0,60,40,904,detection,
904072,10,30,599,855,-256,0,55,83,0,0,41,0,72,55,904,detection,
904101,16,30,599,855,-256,0,58,100,0,0,35,0,75,55,904,detection,
906202,17,27,655,911,-256,0,61,100,0,0,32,0,71,55,906,detection,
906306,5,28,276,532,-256,0,58,89,0,0,36,0,74,55,906,detection,
907738,7,8,608,608,0,0,0,0,0,0,41,0,0,0,907,detection,
909050,5,12,788,788,0,0,0,0,0,0,56,0,0,0,909,detection,
914581,1,9,864,864,0,0,0,0,0,0,26,0,0,0,914,detection,
914611,7,9,864,864,0,0,0,0,0,0,48,0,0,0,914,detection,
917310,1,7,1120,1120,0,0,0,0,0,0,24,0,0,0,917,detection,
917354,8,7,1120,1120,0,0,0,0,0,0,47,0,0,0,917,detection,
918424,5,12,532,532,0,0,0,0,0,0,58,0,0,0,918,detection,
921269,11,10,1596,1596,0,0,0,0,0,0,53,0,0,0,921,detection,
922233,13,20,1310,1310,0,0,0,0,0,0,38,0,0,0,922,detection,
922566,12,22,1812,1812,0,0,0,0,0,0,55,0,0,0,922,detection,
922600,16,22,1812,1812,0,0,0,0,0,0,52,0,0,0,922,detection,
922604,13,22,1812,1812,0,0,0,0,0,0,55,0,0,0,922,detection,
922642,18,22,1812,1812,0,0,0,0,0,0,52,0,0,0,922,detection,
925304,5,28,276,532,-256,0,55,100,0,0,40,0,73,55,925,detection,
927302,22,18,1141,1141,0,0,0,0,0,0,43,0,0,0,927,detection,
927319,12,18,1141,1141,0,0,0,0,0,0,46,0,0,0,927,detection,
928894,18,10,1489,1489,0,0,0,0,0,0,44,0,0,0,928,detection,
928928,22,10,1489,1489,0,0,0,0,0,0,55,0,0,0,928,detection,
928979,16,10,1489,1489,0,0,0,0,0,0,50,0,0,0,928,detection,
928983,13,10,1489,1489,0,0,0,0,0,0,41,0,0,0,928,detection,
929507,1,7,1087,1087,0,0,0,0,0,0,27,0,0,0,929,detection,
929606,8,7,1087,1087,0,0,0,0,0,0,51,0,0,0,929,detection,
930600,16,22,1556,1556,0,0,0,0,0,0,53,0,0,0,930,detection,
930601,13,22,1556,1556,0,0,0,0,0,0,56,0,0,0,930,detection,
933780,1,9,864,864,0,0,0,0,0,0,26,0,0,0,933,detection,
933947,12,26,276,1403,-1127,0,100,100,100,0,60,0,58,40,933,detection,
934604,8,7,882,882,0,0,0,0,0,0,52,0,0,0,934,detection,
935178,5,12,739,739,0,0,0,0,0,0,58,0,0,0,935,detection,
937417,14,11,1640,1640,0,0,0,0,0,0,48,0,0,0,937,detection,
937430,5,11,1640,1640,0,0,0,0,0,0,55,0,0,0,937,detection,
937441,12,11,1640,1640,0,0,0,0,0,0,59,0,0,0,937,detection,
938988,2,30,559,815,-256,0,58,100,39,30,35,0,70,55,938,detection,
941433,5,31,1046,1302,-256,0,55,83,26,0,41,0,72,55,941,detection,
942416,14,11,1071,1071,0,0,0,0,0,0,52,0,0,0,942,detection,
942429,5,11,1071,1071,0,0,0,0,0,0,54,0,0,0,942,detection,
942441,12,11,1071,1071,0,0,0,0,0,0,61,0,0,0,942,detection,
942664,21,10,532,532,0,0,0,0,0,0,51,0,0,0,942,detection,
942685,4,10,532,532,0,0,0,0,0,0,45,0,0,0,942,detection,
946054,5,12,906,906,0,0,0,0,0,0,57,0,0,0,946,detection,
946114,2,30,539,795,-256,0,59,100,0,30,34,0,71,55,946,detection,
952478,8,9,788,788,0,0,0,0,0,0,45,0,0,0,952,detection,
954259,6,4,1044,1044,0,0,0,0,0,0,59,0,0,0,954,detection,
954302,22,13,952,952,0,0,0,0,0,0,47,0,0,0,954,detection,
961366,2,20,1556,1556,0,0,0,0,0,0,53,0,0,0,961,detection,
961386,6,20,1556,1556,0,0,0,0,0,0,41,0,0,0,961,detection,
961727,8,9,788,788,0,0,0,0,0,0,44,0,0,0,961,detection,
961732,7,9,788,788,0,0,0,0,0,0,50,0,0,0,961,detection,
964792,21,31,986,1216,-230,0,54,83,36,0,32,0,77,55,964,detection,
965065,12,14,1418,1418,0,0,0,0,0,0,45,0,0,0,965,detection,
965145,11,14,1418,1418,0,0,0,0,0,0,34,0,0,0,965,detection,
969947,4,18,911,911,0,0,0,0,0,0,44,0,0,0,969,detection,
969982,3,18,911,911,0,0,0,0,0,0,53,0,0,0,969,detection,
969990,7,18,911,911,0,0,0,0,0,0,51,0,0,0,969,detection,
969991,2,18,911,911,0,0,0,0,0,0,53,0,0,0,969,detection,
970601,16,30,479,479,0,0,0,100,37,10,40,0,73,55,970,detection,
970674,22,30,479,479,0,0,0,100,31,25,55,0,60,40,970,detection,
973706,17,25,472,775,-303,0,59,91,39,0,50,0,60,40,973,detection,
978928,22,16,1289,1289,0,0,0,0,0,0,56,0,0,0,978,detection,
978980,13,16,1289,1289,0,0,0,0,0,0,32,0,0,0,978,detection,
979483,8,10,631,631,0,0,0,0,0,0,44,0,0,0,979,detection,
979536,21,10,631,631,0,0,0,0,0,0,51,0,0,0,979,detection,
980948,10,8,984,984,0,0,0,0,0,0,55,0,0,0,980,detection,
981175,22,2,788,788,0,0,0,0,0,0,59,0,0,0,981,detection,
981179,14,2,788,788,0,0,0,0,0,0,44,0,0,0,981,detection,
981183,4,2,788,788,0,0,0,0,0,0,46,0,0,0,981,detection,
981230,16,2,788,788,0,0,0,0,0,0,48,0,0,0,981,detection,
982324,10,12,991,991,0,0,0,0,0,0,49,0,0,0,982,detection,
983208,17,21,887,887,0,0,0,0,0,0,44,0,0,0,983,detection,
983604,16,22,1801,1801,0,0,0,0,0,0,56,0,0,0,983,detection,
985166,14,2,820,820,0,0,0,0,0,0,49,0,0,0,985,detection,
985177,22,2,820,820,0,0,0,0,0,0,59,0,0,0,985,detection,
985182,4,2,820,820,0,0,0,0,0,0,51,0,0,0,985,detection,
985225,16,2,820,820,0,0,0,0,0,0,52,0,0,0,985,detection,
985234,20,2,820,820,0,0,0,0,0,0,59,0,0,0,985,detection,
985290,1,20,788,788,0,0,0,0,0,0,24,0,0,0,985,detection,
988758,6,4,1063,1063,0,0,0,0,0,0,64,0,0,0,988,detection,
990925,22,2,817,817,0,0,0,0,0,0,60,0,0,0,990,detection,
990976,16,2,817,817,0,0,0,0,0,0,53,0,0,0,990,detection,
991396,1,20,1044,1044,0,0,0,0,0,0,28,0,0,0,991,detection,
994099,16,22,1329,1329,0,0,0,0,0,0,56,0,0,0,994,detection,
994102,13,22,1329,1329,0,0,0,0,0,0,56,0,0,0,994,detection,
994108,8,22,1329,1329,0,0,0,0,0,0,37,0,0,0,994,detection,
994108,3,22,1329,1329,0,0,0,0,0,0,40,0,0,0,994,detection,
994116,2,22,1329,1329,0,0,0,0,0,0,43,0,0,0,994,detection,
994146,11,22,1329,1329,0,0,0,0,0,0,49,0,0,0,994,detection,
994572,10,12,1059,1059,0,0,0,0,0,0,50,0,0,0,994,detection,
997272,1,20,788,788,0,0,0,0,0,0,24,0,0,0,997,detection,
1002060,4,13,1418,1418,0,0,0,0,0,0,43,0,0,0,1002,detection,
1011014,6,24,276,532,-256,0,55,83,36,10,41,0,72,55,1011,detection,
1012516,11,14,1556,1556,0,0,0,0,0,0,37,0,0,0,1012,detection,
1012520,18,14,1556,1556,0,0,0,0,0,0,40,0,0,0,1012,detection,
1013900,1,20,788,788,0,0,0,0,0,0,24,0,0,0,1013,detection,
1014947,12,2,788,788,0,0,0,0,0,0,39,0,0,0,1014,detection,
1014976,20,2,788,788,0,0,0,0,0,0,58,0,0,0,1014,detection,
1014980,13,2,788,788,0,0,0,0,0,0,54,0,0,0,1014,detection,
1014984,3,2,788,788,0,0,0,0,0,0,57,0,0,0,1014,detection,
1014989,7,2,788,788,0,0,0,0,0,0,44,0,0,0,1014,detection,
1015533,21,16,788,788,0,0,0,0,0,0,60,0,0,0,1015,detection,
1015551,22,16,788,788,0,0,0,0,0,0,56,0,0,0,1015,detection,
1015558,4,16,788,788,0,0,0,0,0,0,52,0,0,0,1015,detection,
1015681,4,13,1418,1418,0,0,0,0,0,0,43,0,0,0,1015,detection,
1015685,22,13,1418,1418,0,0,0,0,0,0,50,0,0,0,1015,detection,
1015728,16,13,1418,1418,0,0,0,0,0,0,43,0,0,0,1015,detection,
1015732,20,13,1418,1418,0,0,0,0,0,0,41,0,0,0,1015,detection,
1015732,3,13,1418,1418,0,0,0,0,0,0,35,0,0,0,1015,detection,
1015732,8,13,1418,1418,0,0,0,0,0,0,50,0,0,0,1015,detection,
1015737,2,13,1418,1418,0,0,0,0,0,0,44,0,0,0,1015,detection,
1015741,7,13,1418,1418,0,0,0,0,0,0,45,0,0,0,1015,detection,
1020544,14,18,532,532,0,0,0,0,0,0,48,0,0,0,1020,detection,
1020818,12,11,1002,1002,0,0,0,0,0,0,60,0,0,0,1020,detection,
1021731,8,7,788,788,0,0,0,0,0,0,55,0,0,0,1021,detection,
1022144,18,22,1575,1575,0,0,0,0,0,0,55,0,0,0,1022,detection,
1022557,4,16,788,788,0,0,0,0,0,0,52,0,0,0,1022,detection,
1025608,16,31,906,1162,-256,0,57,100,27,0,37,0,74,55,1025,detection,
1027699,10,12,1300,1300,0,0,0,0,0,0,53,0,0,0,1027,detection,
1033514,18,14,788,788,0,0,0,0,0,0,44,0,0,0,1033,detection,
1033635,9,2,1418,1418,0,0,0,0,0,0,45,0,0,0,1033,detection,
1033685,4,2,1418,1418,0,0,0,0,0,0,54,0,0,0,1033,detection,
1034022,11,31,886,1142,-256,0,58,89,38,0,36,0,74,55,1034,detection,
1034039,21,31,886,1142,-256,0,58,100,3,0,35,0,75,55,1034,detection,
1035241,2,20,788,788,0,0,0,0,0,0,59,0,0,0,1035,detection,
1035258,9,20,788,788,0,0,0,0,0,0,52,0,0,0,1035,detection,
1035258,6,20,788,788,0,0,0,0,0,0,44,0,0,0,1035,detection,
1038809,4,7,788,788,0,0,0,0,0,0,46,0,0,0,1038,detection,
1038828,17,7,788,788,0,0,0,0,0,0,51,0,0,0,1038,detection,
1038981,20,14,788,788,0,0,0,0,0,0,40,0,0,0,1038,detection,
1039014,18,14,788,788,0,0,0,0,0,0,44,0,0,0,1039,detection,
1039024,11,14,788,788,0,0,0,0,0,0,40,0,0,0,1039,detection,
1039162,21,16,1329,1329,0,0,0,0,0,0,59,0,0,0,1039,detection,
1039174,22,16,1329,1329,0,0,0,0,0,0,56,0,0,0,1039,detection,
1045319,10,12,1024,1024,0,0,0,0,0,0,56,0,0,0,1045,detection,
1045788,21,31,866,1122,-256,0,58,100,0,0,35,0,75,55,1045,detection,
1046174,22,16,788,788,0,0,0,0,0,0,55,0,0,0,1046,detection,
1051696,10,12,1300,1300,0,0,0,0,0,0,56,0,0,0,1051,detection,
1054259,9,14,788,788,0,0,0,0,0,0,43,0,0,0,1054,detection,
1054322,12,14,788,788,0,0,0,0,0,0,45,0,0,0,1054,detection,
1054888,18,3,1044,1044,0,0,0,0,0,0,53,0,0,0,1054,detection,
1055308,4,10,1018,1018,0,0,0,0,0,0,49,0,0,0,1055,detection,
1056426,22,16,788,788,0,0,0,0,0,0,52,0,0,0,1056,detection,
1057239,7,30,299,555,-256,0,64,99,42,0,28,0,75,55,1057,detection,
