sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
914513,22,10,788,788,0,0,0,0,0,0,54,0,0,0,914,detection,
916550,5,16,828,828,0,0,0,0,0,0,55,0,0,0,916,detection,
916605,13,16,828,828,0,0,0,0,0,0,54,0,0,0,916,detection,
916605,12,16,828,828,0,0,0,0,0,0,53,0,0,0,916,detection,
916618,18,16,828,828,0,0,0,0,0,0,52,0,0,0,916,detection,
916734,12,22,788,788,0,0,0,0,0,0,59,0,0,0,916,detection,
917455,21,4,1300,1300,0,0,0,0,0,0,44,0,0,0,917,detection,
918259,8,25,276,1016,-740,100,100,100,31,0,37,0,74,55,918,detection,
918834,16,10,788,788,0,0,0,0,0,0,46,0,0,0,918,detection,
918850,13,10,788,788,0,0,0,0,0,0,55,0,0,0,918,detection,
918855,12,10,788,788,0,0,0,0,0,0,56,0,0,0,918,detection,
918868,18,10,788,788,0,0,0,0,0,0,57,0,0,0,918,detection,
919632,7,9,1362,1362,0,0,0,0,0,0,62,0,0,0,919,detection,
919633,8,9,1362,1362,0,0,0,0,0,0,56,0,0,0,919,detection,
919670,1,31,276,1340,-1064,100,100,100,22,0,39,0,71,75,919,detection,
919708,16,31,276,1340,-1064,100,100,100,5,0,50,0,56,40,919,detection,
921498,9,7,788,788,0,0,0,0,0,0,56,0,0,0,921,detection,
924758,7,9,1300,1300,0,0,0,0,0,0,61,0,0,0,924,detection,
924759,8,9,1300,1300,0,0,0,0,0,0,59,0,0,0,924,detection,
926009,17,8,1205,1205,0,0,0,0,0,0,53,0,0,0,926,detection,
926285,1,31,276,1340,-1064,100,100,100,0,0,39,0,71,75,926,detection,
926303,5,31,276,1340,-1064,100,100,100,5,0,48,0,59,40,926,detection,
927259,22,10,532,532,0,0,0,0,0,0,59,0,0,0,927,detection,
927267,14,10,532,532,0,0,0,0,0,0,39,0,0,0,927,detection,
927348,13,10,532,532,0,0,0,0,0,0,55,0,0,0,927,detection,
927366,18,10,532,532,0,0,0,0,0,0,54,0,0,0,927,detection,
928706,16,10,532,532,0,0,0,0,0,0,47,0,0,0,928,detection,
930269,14,18,1044,1044,0,0,0,0,0,0,40,0,0,0,930,detection,
930269,10,18,1044,1044,0,0,0,0,0,0,36,0,0,0,930,detection,
930303,5,18,1044,1044,0,0,0,0,0,0,47,0,0,0,930,detection,
930355,13,18,1044,1044,0,0,0,0,0,0,48,0,0,0,930,detection,
930552,11,14,1044,1044,0,0,0,0,0,0,32,0,0,0,930,detection,
931890,2,30,276,1044,-768,100,100,100,0,0,41,0,69,75,931,detection,
933678,5,12,765,765,0,0,0,0,0,0,50,0,0,0,933,detection,
935577,1,31,276,1340,-1064,100,100,100,0,0,39,0,71,75,935,detection,
935581,16,31,276,1340,-1064,100,100,100,0,0,50,0,56,40,935,detection,
935603,13,31,276,1340,-1064,100,100,100,27,0,53,0,56,40,935,detection,
935607,12,31,276,1340,-1064,100,100,100,5,0,49,0,57,40,935,detection,
935620,18,31,276,1340,-1064,100,100,100,37,0,52,0,56,40,935,detection,
939103,13,18,788,788,0,0,0,0,0,0,49,0,0,0,939,detection,
939106,12,18,788,788,0,0,0,0,0,0,41,0,0,0,939,detection,
939116,19,18,788,788,0,0,0,0,0,0,41,0,0,0,939,detection,
939137,14,18,788,788,0,0,0,0,0,0,41,0,0,0,939,detection,
939142,10,18,788,788,0,0,0,0,0,0,38,0,0,0,939,detection,
940354,3,9,1300,1300,0,0,0,0,0,0,37,0,0,0,940,detection,
940383,7,9,1300,1300,0,0,0,0,0,0,57,0,0,0,940,detection,
941211,21,10,532,532,0,0,0,0,0,0,60,0,0,0,941,detection,
941233,12,10,532,532,0,0,0,0,0,0,56,0,0,0,941,detection,
941265,2,30,276,1274,-998,100,100,100,33,0,40,0,71,75,941,detection,
941600,3,7,532,532,0,0,0,0,0,0,50,0,0,0,941,detection,
941604,9,7,532,532,0,0,0,0,0,0,56,0,0,0,941,detection,
944978,3,4,1044,1044,0,0,0,0,0,0,40,0,0,0,944,detection,
944995,20,4,1044,1044,0,0,0,0,0,0,47,0,0,0,944,detection,
945021,10,4,1044,1044,0,0,0,0,0,0,43,0,0,0,945,detection,
945081,21,4,1044,1044,0,0,0,0,0,0,44,0,0,0,945,detection,
945097,1,26,276,1044,-768,100,100,100,91,0,25,0,90,100,945,detection,
945136,7,4,1044,1044,0,0,0,0,0,0,54,0,0,0,945,detection,
945362,4,21,1044,1044,0,0,0,0,0,0,43,0,0,0,945,detection,
946853,13,16,849,849,0,0,0,0,0,0,55,0,0,0,946,detection,
946887,22,16,849,849,0,0,0,0,0,0,40,0,0,0,946,detection,
947381,8,9,788,788,0,0,0,0,0,0,59,0,0,0,947,detection,
949370,19,12,788,788,0,0,0,0,0,0,44,0,0,0,949,detection,
949678,11,5,1044,1044,0,0,0,0,0,0,36,0,0,0,949,detection,
952009,8,25,276,835,-559,100,100,100,27,0,35,0,77,55,952,detection,
952368,20,4,788,788,0,0,0,0,0,0,48,0,0,0,952,detection,
952372,18,4,788,788,0,0,0,0,0,0,43,0,0,0,952,detection,
952386,6,4,788,788,0,0,0,0,0,0,52,0,0,0,952,detection,
952390,2,4,788,788,0,0,0,0,0,0,44,0,0,0,952,detection,
952812,1,26,276,1044,-768,100,100,100,0,0,25,0,91,100,952,detection,
952961,16,18,788,788,0,0,0,0,0,0,44,0,0,0,952,detection,
952981,12,18,788,788,0,0,0,0,0,0,41,0,0,0,952,detection,
953011,14,18,788,788,0,0,0,0,0,0,42,0,0,0,953,detection,
953051,5,18,788,788,0,0,0,0,0,0,48,0,0,0,953,detection,
953267,2,30,276,1300,-1024,100,100,100,3,0,44,0,64,40,953,detection,
954883,8,9,788,788,0,0,0,0,0,0,55,0,0,0,954,detection,
958018,6,28,276,1044,-768,100,100,100,37,0,39,0,71,55,958,detection,
961888,14,2,788,788,0,0,0,0,0,0,53,0,0,0,961,detection,
965493,20,4,1018,1018,0,0,0,0,0,0,48,0,0,0,965,detection,
965514,6,4,1018,1018,0,0,0,0,0,0,47,0,0,0,965,detection,
965758,8,25,276,788,-512,100,100,100,6,0,38,0,72,55,965,detection,
965763,17,25,276,788,-512,100,100,100,22,0,43,0,66,55,965,detection,
967578,1,26,276,1044,-768,100,100,100,0,0,24,0,92,100,967,detection,
968177,5,31,276,1044,-768,100,100,100,39,0,48,0,59,40,968,detection,
968210,21,31,276,1044,-768,100,100,100,34,0,47,0,61,40,968,detection,
968634,8,9,788,788,0,0,0,0,0,0,59,0,0,0,968,detection,
968639,17,9,788,788,0,0,0,0,0,0,43,0,0,0,968,detection,
969080,21,10,788,788,0,0,0,0,0,0,59,0,0,0,969,detection,
969109,9,10,788,788,0,0,0,0,0,0,51,0,0,0,969,detection,
972453,15,19,788,788,0,0,0,0,0,0,48,0,0,0,972,detection,
973760,17,8,788,788,0,0,0,0,0,0,54,0,0,0,973,detection,
974019,10,31,276,1044,-768,100,100,100,16,9,44,0,64,40,974,detection,
974083,21,31,276,1044,-768,100,100,100,0,0,43,0,66,55,974,detection,
974552,11,23,276,1251,-975,100,100,100,100,0,28,0,87,100,974,detection,
974556,5,23,276,1251,-975,100,100,100,44,0,32,0,81,75,974,detection,
976636,17,9,532,532,0,0,0,0,0,0,44,0,0,0,976,detection,
976761,6,3,788,788,0,0,0,0,0,0,42,0,0,0,976,detection,
976871,20,3,788,788,0,0,0,0,0,0,45,0,0,0,976,detection,
976887,22,16,788,788,0,0,0,0,0,0,40,0,0,0,976,detection,
976890,2,16,788,788,0,0,0,0,0,0,55,0,0,0,976,detection,
976902,14,16,788,788,0,0,0,0,0,0,56,0,0,0,976,detection,
976926,5,16,788,788,0,0,0,0,0,0,58,0,0,0,976,detection,
977119,18,31,276,1117,-841,100,100,100,27,0,55,0,56,40,977,detection,
977141,10,31,276,1117,-841,100,100,100,10,9,44,0,64,40,977,detection,
977145,14,31,276,1117,-841,100,100,100,18,0,44,0,64,40,977,detection,
977924,5,14,605,605,0,0,0,0,0,0,52,0,0,0,977,detection,
977945,11,14,605,605,0,0,0,0,0,0,37,0,0,0,977,detection,
978268,2,18,1018,1018,0,0,0,0,0,0,36,0,0,0,978,detection,
979748,20,6,861,861,0,0,0,0,0,0,45,0,0,0,979,detection,
980430,5,30,276,788,-512,100,100,100,84,0,33,0,79,75,980,detection,
980490,4,30,276,788,-512,100,100,100,0,0,48,0,59,40,980,detection,
983014,7,30,276,788,-512,100,100,100,41,0,36,0,76,75,983,detection,
983015,22,30,276,788,-512,100,97,100,64,0,53,0,56,40,983,detection,
983018,2,30,276,788,-512,100,100,100,68,0,47,0,61,40,983,detection,
983054,5,30,276,788,-512,100,100,100,0,0,33,0,79,75,983,detection,
984053,11,31,276,1117,-841,100,100,100,34,0,43,0,66,55,984,detection,
985516,6,11,532,532,0,0,0,0,0,0,43,0,0,0,985,detection,
985554,5,11,532,532,0,0,0,0,0,0,38,0,0,0,985,detection,
990115,20,4,788,788,0,0,0,0,0,0,52,0,0,0,990,detection,
990116,18,4,788,788,0,0,0,0,0,0,46,0,0,0,990,detection,
990137,22,4,788,788,0,0,0,0,0,0,52,0,0,0,990,detection,
990140,2,4,788,788,0,0,0,0,0,0,44,0,0,0,990,detection,
990141,6,4,788,788,0,0,0,0,0,0,51,0,0,0,990,detection,
993387,14,2,788,788,0,0,0,0,0,0,56,0,0,0,993,detection,
994048,5,16,788,788,0,0,0,0,0,0,58,0,0,0,994,detection,
994077,15,16,788,788,0,0,0,0,0,0,42,0,0,0,994,detection,
994103,13,16,788,788,0,0,0,0,0,0,57,0,0,0,994,detection,
994112,4,16,788,788,0,0,0,0,0,0,39,0,0,0,994,detection,
994366,18,4,1117,1117,0,0,0,0,0,0,46,0,0,0,994,detection,
995549,11,31,276,1193,-917,100,100,100,10,0,43,0,66,55,995,detection,
995621,18,31,276,1193,-917,100,100,100,9,0,55,0,56,40,995,detection,
995639,14,31,276,1193,-917,100,100,100,10,0,43,0,66,55,995,detection,
996232,13,30,276,788,-512,100,100,100,39,10,35,0,77,75,996,detection,
996232,15,30,276,788,-512,100,92,100,100,8,58,0,56,40,996,detection,
996236,4,30,276,788,-512,100,100,100,0,0,48,0,59,40,996,detection,
996265,22,30,276,788,-512,100,97,100,0,0,53,0,56,40,996,detection,
996265,8,30,276,788,-512,100,100,100,23,0,37,0,74,55,996,detection,
996962,16,25,276,788,-512,100,100,100,90,0,45,0,62,40,996,detection,
996993,13,25,276,788,-512,100,100,100,26,0,50,0,56,40,996,detection,
998138,7,8,788,788,0,0,0,0,0,0,47,0,0,0,998,detection,
999452,15,13,788,788,0,0,0,0,0,0,52,0,0,0,999,detection,
1000494,20,6,861,861,0,0,0,0,0,0,46,0,0,0,1000,detection,
1002508,6,11,532,532,0,0,0,0,0,0,39,0,0,0,1002,detection,
1002763,14,31,276,1300,-1024,100,100,100,14,0,43,0,66,55,1002,detection,
1006110,4,13,788,788,0,0,0,0,0,0,46,0,0,0,1006,detection,
1006121,20,13,788,788,0,0,0,0,0,0,47,0,0,0,1006,detection,
1013260,22,21,608,608,0,0,0,0,0,0,39,0,0,0,1013,detection,
1015762,8,30,276,1117,-841,100,100,100,47,0,40,0,71,55,1015,detection,
1016597,3,4,1044,1044,0,0,0,0,0,0,43,0,0,0,1016,detection,
1016619,20,4,1044,1044,0,0,0,0,0,0,55,0,0,0,1016,detection,
1016636,22,4,1044,1044,0,0,0,0,0,0,55,0,0,0,1016,detection,
1018766,14,18,1325,1325,0,0,0,0,0,0,48,0,0,0,1018,detection,
1019050,11,22,532,532,0,0,0,0,0,0,53,0,0,0,1019,detection,
1019370,18,13,788,788,0,0,0,0,0,0,58,0,0,0,1019,detection,
1019391,14,13,788,788,0,0,0,0,0,0,38,0,0,0,1019,detection,
1019392,22,13,788,788,0,0,0,0,0,0,57,0,0,0,1019,detection,
1019476,3,13,788,788,0,0,0,0,0,0,44,0,0,0,1019,detection,
1024144,14,22,762,762,0,0,0,0,0,0,35,0,0,0,1024,detection,
1024174,11,22,762,762,0,0,0,0,0,0,53,0,0,0,1024,detection,
1024246,18,22,762,762,0,0,0,0,0,0,39,0,0,0,1024,detection,
1026307,1,23,276,1044,-768,100,100,100,82,0,31,0,82,75,1026,detection,
1027124,20,24,276,1274,-998,100,100,100,15,0,49,0,57,40,1027,detection,
1027141,6,24,276,1274,-998,100,100,100,100,0,34,0,79,55,1027,detection,
1027746,18,31,276,1373,-1097,100,100,100,21,0,58,0,56,40,1027,detection,
1027797,11,31,276,1373,-1097,100,100,100,25,0,43,0,66,55,1027,detection,
1027994,20,13,532,532,0,0,0,0,0,0,52,0,0,0,1027,detection,
1027994,18,13,532,532,0,0,0,0,0,0,59,0,0,0,1027,detection,
1028012,14,13,532,532,0,0,0,0,0,0,39,0,0,0,1028,detection,
1028012,22,13,532,532,0,0,0,0,0,0,58,0,0,0,1028,detection,
1028022,7,13,532,532,0,0,0,0,0,0,56,0,0,0,1028,detection,
1028051,11,13,532,532,0,0,0,0,0,0,41,0,0,0,1028,detection,
1033512,6,24,276,788,-512,100,100,100,72,0,37,0,74,55,1033,detection,
1033888,7,18,1273,1273,0,0,0,0,0,0,61,0,0,0,1033,detection,
1033891,2,18,1273,1273,0,0,0,0,0,0,41,0,0,0,1033,detection,
1034108,9,30,276,1300,-1024,100,100,100,68,0,47,0,61,40,1034,detection,
1034886,7,2,788,788,0,0,0,0,0,0,35,0,0,0,1034,detection,
1042182,1,23,276,1300,-1024,100,100,100,39,0,35,0,77,75,1042,detection,
1042639,17,16,1044,1044,0,0,0,0,0,0,40,0,0,0,1042,detection,
1042640,22,16,1044,1044,0,0,0,0,0,0,44,0,0,0,1042,detection,
1048731,9,10,788,788,0,0,0,0,0,0,51,0,0,0,1048,detection,
1049136,6,24,276,788,-512,100,100,100,0,0,36,0,76,55,1049,detection,
1051103,3,4,788,788,0,0,0,0,0,0,43,0,0,0,1051,detection,
1054604,9,10,1044,1044,0,0,0,0,0,0,49,0,0,0,1054,detection,
1056743,20,4,788,788,0,0,0,0,0,0,55,0,0,0,1056,detection,
1056744,18,4,788,788,0,0,0,0,0,0,49,0,0,0,1056,detection,
1056760,7,4,788,788,0,0,0,0,0,0,57,0,0,0,1056,detection,
1056768,10,4,788,788,0,0,0,0,0,0,46,0,0,0,1056,detection,
1056859,12,4,788,788,0,0,0,0,0,0,56,0,0,0,1056,detection,
1062359,9,7,788,788,0,0,0,0,0,0,59,0,0,0,1062,detection,
1062370,20,7,788,788,0,0,0,0,0,0,47,0,0,0,1062,detection,
1065952,15,2,833,833,0,0,0,0,0,0,46,0,0,0,1065,detection,
1066240,4,10,1223,1223,0,0,0,0,0,0,39,0,0,0,1066,detection,
1066867,20,7,788,788,0,0,0,0,0,0,43,0,0,0,1066,detection,
1070918,1,17,992,992,0,0,0,0,0,0,27,0,0,0,1070,detection,
1071324,15,13,969,969,0,0,0,0,0,0,57,0,0,0,1071,detection,
1071349,3,13,969,969,0,0,0,0,0,0,41,0,0,0,1071,detection,
1071388,22,13,969,969,0,0,0,0,0,0,59,0,0,0,1071,detection,
1071993,20,4,788,788,0,0,0,0,0,0,51,0,0,0,1071,detection,
1072006,7,4,788,788,0,0,0,0,0,0,56,0,0,0,1072,detection,
1072016,10,4,788,788,0,0,0,0,0,0,42,0,0,0,1072,detection,
1072105,12,4,788,788,0,0,0,0,0,0,54,0,0,0,1072,detection,
1075300,11,5,1214,1214,0,0,0,0,0,0,43,0,0,0,1075,detection,
1075479,3,29,276,1481,-1205,100,100,100,99,0,41,0,69,55,1075,detection,
1079151,1,31,276,1845,-1569,100,100,100,73,0,39,0,71,75,1079,detection,
1079245,18,31,276,1845,-1569,100,100,100,56,0,58,0,56,40,1079,detection,
1079380,7,9,1300,1300,0,0,0,0,0,0,60,0,0,0,1079,detection,
1079496,20,9,1300,1300,0,0,0,0,0,0,49,0,0,0,1079,detection,
1080350,3,29,276,1591,-1315,100,100,100,13,0,59,0,56,40,1080,detection,
1084858,12,18,788,788,0,0,0,0,0,0,41,0,0,0,1084,detection,
1087261,8,30,276,1504,-1228,100,100,100,53,0,44,0,64,40,1087,detection,
1087265,17,30,276,1504,-1228,100,100,100,100,9,42,0,67,75,1087,detection,
1087270,10,30,276,1504,-1228,100,100,100,59,0,47,0,61,40,1087,detection,
1089992,20,9,1556,1556,0,0,0,0,0,0,52,0,0,0,1089,detection,
1091240,19,11,788,788,0,0,0,0,0,0,55,0,0,0,1091,detection,
1091570,1,17,788,788,0,0,0,0,0,0,30,0,0,0,1091,detection,
1095745,20,24,276,719,-443,100,88,100,73,0,48,0,59,40,1095,detection,
1097261,6,3,788,788,0,0,0,0,0,0,45,0,0,0,1097,detection,
1098760,1,17,768,768,0,0,0,0,0,0,33,0,0,0,1098,detection,
1099369,19,18,788,788,0,0,0,0,0,0,42,0,0,0,1099,detection,
1100979,3,16,1176,1176,0,0,0,0,0,0,55,0,0,0,1100,detection,
1102328,15,16,1176,1176,0,0,0,0,0,0,46,0,0,0,1102,detection,
1106746,1,31,276,1300,-1024,100,100,100,79,0,39,0,71,75,1106,detection,
1106771,10,31,276,1300,-1024,100,100,100,24,9,48,0,59,40,1106,detection,
1112700,15,16,1044,1044,0,0,0,0,0,0,48,0,0,0,1112,detection,
1112709,21,16,1044,1044,0,0,0,0,0,0,49,0,0,0,1112,detection,
1112730,13,16,1044,1044,0,0,0,0,0,0,63,0,0,0,1112,detection,
1112734,9,16,1044,1044,0,0,0,0,0,0,39,0,0,0,1112,detection,
1113325,15,5,1117,1117,0,0,0,0,0,0,40,0,0,0,1113,detection,
1113867,4,30,276,1254,-978,100,100,100,59,0,52,0,56,40,1113,detection,
1113876,18,30,276,1254,-978,100,100,100,100,11,28,0,87,100,1113,detection,
1116165,1,31,276,788,-512,100,100,100,80,0,33,0,79,75,1116,detection,
1116269,10,31,276,788,-512,100,98,100,65,0,52,0,56,40,1116,detection,
1117869,19,23,276,1044,-768,100,100,100,40,0,41,0,69,75,1117,detection,
1121491,20,9,532,532,0,0,0,0,0,0,56,0,0,0,1121,detection,
1121509,8,9,532,532,0,0,0,0,0,0,60,0,0,0,1121,detection,
1124733,12,4,788,788,0,0,0,0,0,0,56,0,0,0,1124,detection,
1124770,10,4,788,788,0,0,0,0,0,0,45,0,0,0,1124,detection,
1125767,2,18,788,788,0,0,0,0,0,0,44,0,0,0,1125,detection,
1126049,5,11,532,532,0,0,0,0,0,0,44,0,0,0,1126,detection,
1126771,1,31,276,583,-307,100,63,100,28,0,45,0,62,40,1126,detection,
1126836,16,31,276,583,-307,100,54,100,88,0,61,0,55,40,1126,detection,
1128181,5,23,276,1300,-1024,100,100,100,7,0,36,0,76,75,1128,detection,
1129516,14,22,1300,1300,0,0,0,0,0,0,38,0,0,0,1129,detection,
1130143,2,30,276,1300,-1024,100,100,100,66,0,50,0,56,40,1130,detection,
1130233,13,30,276,1300,-1024,100,100,100,75,0,38,0,72,75,1130,detection,
1132636,2,18,532,532,0,0,0,0,0,0,43,0,0,0,1132,detection,
1133142,14,16,788,788,0,0,0,0,0,0,60,0,0,0,1133,detection,
1135800,11,14,1301,1301,0,0,0,0,0,0,40,0,0,0,1135,detection,
1136494,18,13,788,788,0,0,0,0,0,0,59,0,0,0,1136,detection,
1143630,8,9,764,764,0,0,0,0,0,0,59,0,0,0,1143,detection,
1143866,19,23,276,1556,-1280,100,100,100,72,0,42,0,67,75,1143,detection,
1143956,15,23,276,1556,-1280,100,100,100,100,0,37,0,74,75,1143,detection,
1145709,21,25,276,788,-512,100,100,100,76,0,40,0,71,55,1145,detection,
1146109,4,10,1044,1044,0,0,0,0,0,0,47,0,0,0,1146,detection,
1146112,12,10,1044,1044,0,0,0,0,0,0,59,0,0,0,1146,detection,
1146491,18,13,1300,1300,0,0,0,0,0,0,64,0,0,0,1146,detection,
1146517,2,13,1300,1300,0,0,0,0,0,0,54,0,0,0,1146,detection,
1147591,1,26,276,788,-512,100,100,100,45,0,24,0,92,100,1147,detection,
1147758,22,21,1629,1629,0,0,0,0,0,0,42,0,0,0,1147,detection,
1147835,16,21,1629,1629,0,0,0,0,0,0,46,0,0,0,1147,detection,
1148078,15,23,276,1276,-1000,100,100,100,40,0,40,0,71,75,1148,detection,
1148116,19,23,276,1276,-1000,100,100,100,38,0,45,0,62,40,1148,detection,
1148605,3,29,276,1044,-768,100,100,100,66,0,57,0,56,40,1148,detection,
1148850,3,18,788,788,0,0,0,0,0,0,49,0,0,0,1148,detection,
1149389,6,19,788,788,0,0,0,0,0,0,45,0,0,0,1149,detection,
1149427,11,19,788,788,0,0,0,0,0,0,44,0,0,0,1149,detection,
1151495,18,30,276,1812,-1536,100,100,100,82,0,38,0,72,75,1151,detection,
1152729,13,30,276,1812,-1536,100,100,100,68,0,47,0,61,40,1152,detection,
1152738,19,5,861,861,0,0,0,0,0,0,42,0,0,0,1152,detection,
1153139,10,4,1301,1301,0,0,0,0,0,0,49,0,0,0,1153,detection,
1154388,14,22,1312,1312,0,0,0,0,0,0,49,0,0,0,1154,detection,
1156763,8,25,276,1044,-768,100,100,100,37,0,38,0,72,55,1156,detection,
1160923,11,19,788,788,0,0,0,0,0,0,47,0,0,0,1160,detection,
1162675,1,26,276,788,-512,100,100,100,0,0,23,0,94,100,1162,detection,
1162766,17,26,276,788,-512,100,100,100,67,0,49,0,57,40,1162,detection,
1167047,11,19,532,532,0,0,0,0,0,0,48,0,0,0,1167,detection,
1169014,14,22,1428,1428,0,0,0,0,0,0,53,0,0,0,1169,detection,
1170603,3,29,276,1699,-1423,100,100,100,77,0,60,0,56,40,1170,detection,
1173796,11,19,532,532,0,0,0,0,0,0,44,0,0,0,1173,detection,
1174238,19,11,532,532,0,0,0,0,0,0,56,0,0,0,1174,detection,
1177013,8,22,1428,1428,0,0,0,0,0,0,62,0,0,0,1177,detection,
1177014,14,22,1428,1428,0,0,0,0,0,0,53,0,0,0,1177,detection,
1180579,21,16,762,762,0,0,0,0,0,0,52,0,0,0,1180,detection,
1181882,8,13,1300,1300,0,0,0,0,0,0,44,0,0,0,1181,detection,
1182170,11,19,557,557,0,0,0,0,0,0,44,0,0,0,1182,detection,
1184605,13,31,276,1300,-1024,100,100,100,4,0,56,0,56,40,1184,detection,
1184958,16,21,788,788,0,0,0,0,0,0,49,0,0,0,1184,detection,
1185506,8,13,1044,1044,0,0,0,0,0,0,42,0,0,0,1185,detection,
1187632,8,25,276,788,-512,100,100,100,38,0,37,0,74,55,1187,detection,
1187896,10,21,1529,1529,0,0,0,0,0,0,45,0,0,0,1187,detection,
1187900,1,21,1529,1529,0,0,0,0,0,0,34,0,0,0,1187,detection,
1191892,10,18,788,788,0,0,0,0,0,0,41,0,0,0,1191,detection,
1195489,4,16,788,788,0,0,0,0,0,0,43,0,0,0,1195,detection,
1195830,15,23,276,1300,-1024,100,100,100,3,0,43,0,66,75,1195,detection,
1197090,1,21,1529,1529,0,0,0,0,0,0,36,0,0,0,1197,detection,
1198262,2,13,1044,1044,0,0,0,0,0,0,57,0,0,0,1198,detection,
1198480,12,10,1611,1611,0,0,0,0,0,0,58,0,0,0,1198,detection,
1198485,4,10,1611,1611,0,0,0,0,0,0,50,0,0,0,1198,detection,
1199262,7,4,1373,1373,0,0,0,0,0,0,59,0,0,0,1199,detection,
1199267,6,4,1373,1373,0,0,0,0,0,0,54,0,0,0,1199,detection,
1200641,14,22,788,788,0,0,0,0,0,0,53,0,0,0,1200,detection,
1206234,9,30,276,788,-512,100,100,100,68,0,47,0,61,40,1206,detection,
1206268,22,30,276,788,-512,100,93,100,0,0,57,0,56,40,1206,detection,
1208117,19,14,788,788,0,0,0,0,0,0,53,0,0,0,1208,detection,
1209588,1,21,1659,1659,0,0,0,0,0,0,36,0,0,0,1209,detection,
1209708,16,21,1659,1659,0,0,0,0,0,0,62,0,0,0,1209,detection,
1209889,17,26,276,1300,-1024,100,100,100,65,0,52,0,56,40,1209,detection,
1209968,1,26,276,1300,-1024,100,100,100,86,0,27,0,87,100,1209,detection,
1210712,21,10,1700,1700,0,0,0,0,0,0,62,0,0,0,1210,detection,
1210712,16,10,1700,1700,0,0,0,0,0,0,56,0,0,0,1210,detection,
1210734,12,10,1700,1700,0,0,0,0,0,0,65,0,0,0,1210,detection,
1210746,18,10,1700,1700,0,0,0,0,0,0,58,0,0,0,1210,detection,
1210832,21,18,1044,1044,0,0,0,0,0,0,47,0,0,0,1210,detection,
1210930,5,18,1044,1044,0,0,0,0,0,0,51,0,0,0,1210,detection,
1211386,22,30,276,2068,-1792,100,100,100,100,0,62,0,53,40,1211,detection,
1212480,1,29,276,788,-512,100,100,100,58,14,11,0,97,100,1212,detection,
1214992,19,13,1155,1155,0,0,0,0,0,0,47,0,0,0,1214,detection,
1215009,8,13,1155,1155,0,0,0,0,0,0,49,0,0,0,1215,detection,
1215017,14,13,1155,1155,0,0,0,0,0,0,43,0,0,0,1215,detection,
1216079,21,18,1044,1044,0,0,0,0,0,0,46,0,0,0,1216,detection,
1216084,16,18,1044,1044,0,0,0,0,0,0,47,0,0,0,1216,detection,
1216102,3,9,608,608,0,0,0,0,0,0,43,0,0,0,1216,detection,
1216139,10,18,1044,1044,0,0,0,0,0,0,41,0,0,0,1216,detection,
1216174,5,18,1044,1044,0,0,0,0,0,0,51,0,0,0,1216,detection,
1219114,19,14,1120,1120,0,0,0,0,0,0,56,0,0,0,1219,detection,
1219589,1,26,276,1300,-1024,100,100,100,0,0,30,0,84,75,1219,detection,
1220261,22,30,276,1120,-844,100,100,100,100,0,61,0,55,40,1220,detection,
1221539,1,29,276,532,-256,100,80,100,53,14,12,0,97,100,1221,detection,
1222104,13,4,1373,1373,0,0,0,0,0,0,51,0,0,0,1222,detection,
1222130,7,4,1373,1373,0,0,0,0,0,0,59,0,0,0,1222,detection,
1222142,2,4,1373,1373,0,0,0,0,0,0,48,0,0,0,1222,detection,
1222984,4,13,1323,1323,0,0,0,0,0,0,52,0,0,0,1222,detection,
1222991,19,13,1323,1323,0,0,0,0,0,0,49,0,0,0,1222,detection,
1223013,14,13,1323,1323,0,0,0,0,0,0,46,0,0,0,1223,detection,
1223051,11,13,1323,1323,0,0,0,0,0,0,60,0,0,0,1223,detection,
1223364,1,23,276,532,-256,100,57,100,100,0,37,0,74,75,1223,detection,
1223429,5,23,276,532,-256,100,55,83,100,0,41,0,69,75,1223,detection,
1228618,1,23,276,532,-256,100,57,100,0,0,37,0,74,75,1228,detection,
1231111,9,22,532,532,0,0,0,0,0,0,49,0,0,0,1231,detection,
1232444,1,26,276,1554,-1278,100,100,100,38,0,35,0,77,75,1232,detection,
1232462,21,26,276,1554,-1278,100,100,100,100,0,44,0,64,40,1232,detection,
1232862,19,13,1323,1323,0,0,0,0,0,0,45,0,0,0,1232,detection,
1235864,19,11,1044,1044,0,0,0,0,0,0,57,0,0,0,1235,detection,
1238364,19,14,1219,1219,0,0,0,0,0,0,58,0,0,0,1238,detection,
1238996,1,29,276,618,-342,100,100,100,18,14,11,0,97,100,1238,detection,
1240973,3,16,1739,1739,0,0,0,0,0,0,58,0,0,0,1240,detection,
1240981,9,16,1739,1739,0,0,0,0,0,0,42,0,0,0,1240,detection,
1240986,4,16,1739,1739,0,0,0,0,0,0,43,0,0,0,1240,detection,
1241583,21,18,788,788,0,0,0,0,0,0,50,0,0,0,1241,detection,
1241765,1,26,276,1740,-1464,100,100,100,27,0,37,0,74,75,1241,detection,
1241834,21,26,276,1740,-1464,100,100,100,26,0,41,0,69,55,1241,detection,
1242868,18,21,788,788,0,0,0,0,0,0,36,0,0,0,1242,detection,
1242889,17,21,788,788,0,0,0,0,0,0,45,0,0,0,1242,detection,
1242890,10,21,788,788,0,0,0,0,0,0,49,0,0,0,1242,detection,
