sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
453450,4,7,1561,1561,0,0,0,0,0,0,34,0,0,0,453,detection,
453455,21,7,1561,1561,0,0,0,0,0,0,33,0,0,0,453,detection,
453497,10,7,1561,1561,0,0,0,0,0,0,36,0,0,0,453,detection,
453501,8,7,1561,1561,0,0,0,0,0,0,36,0,0,0,453,detection,
455442,3,28,-512,512,-1024,0,100,100,100,9,46,0,63,40,455,detection,
455456,13,28,-512,512,-1024,0,100,100,67,10,34,0,71,55,455,detection,
455780,25,14,-1,-1,0,0,0,0,0,0,35,0,0,0,455,detection,
455811,2,14,-1,-1,0,0,0,0,0,0,32,0,0,0,455,detection,
455851,24,10,-1,-1,0,0,0,0,0,0,47,0,0,0,455,detection,
455859,23,10,-1,-1,0,0,0,0,0,0,40,0,0,0,455,detection,
455876,18,10,-1,-1,0,0,0,0,0,0,32,0,0,0,455,detection,
458815,3,28,-512,512,-1024,0,100,100,0,9,47,0,62,40,458,detection,
458819,6,28,-512,512,-1024,0,100,100,0,9,48,0,60,40,458,detection,
459715,19,18,1561,1561,0,0,0,0,0,0,33,0,0,0,459,detection,
461205,13,23,-1,-1,0,0,0,0,0,0,32,0,0,0,461,detection,
461235,16,23,-1,-1,0,0,0,0,0,0,40,0,0,0,461,detection,
468937,6,28,-512,512,-1024,0,100,100,0,9,48,0,60,40,468,detection,
468942,3,28,-512,512,-1024,0,100,100,0,9,46,0,63,40,468,detection,
469005,10,28,-512,512,-1024,0,100,100,100,10,35,0,70,55,469,detection,
469006,18,28,-512,512,-1024,0,100,100,100,10,39,0,69,55,469,detection,
470333,21,26,-512,1998,-2510,0,100,100,100,10,34,0,71,55,470,detection,
470410,9,26,-512,1998,-2510,0,100,100,100,0,37,0,69,55,470,detection,
470656,25,2,2533,2533,0,0,0,0,0,0,40,0,0,0,470,detection,
474584,11,28,-512,512,-1024,0,100,100,0,10,38,0,69,55,474,detection,
474584,13,28,-512,512,-1024,0,100,100,0,10,36,0,69,55,474,detection,
474623,10,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,474,detection,
474624,18,28,-512,512,-1024,0,100,100,0,9,42,0,66,55,474,detection,
474687,6,28,-512,512,-1024,0,100,100,0,9,49,0,59,40,474,detection,
477687,6,28,-512,512,-1024,0,100,100,0,0,49,0,59,40,477,detection,
480276,14,2,2487,2487,0,0,0,0,0,0,37,0,0,0,480,detection,
480281,25,2,2487,2487,0,0,0,0,0,0,40,0,0,0,480,detection,
481453,11,28,-512,512,-1024,0,100,100,0,10,36,0,69,55,481,detection,
481458,13,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,481,detection,
490468,19,6,768,768,0,0,0,0,0,0,38,0,0,0,490,detection,
490561,3,6,768,768,0,0,0,0,0,0,42,0,0,0,490,detection,
491880,10,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,491,detection,
491956,11,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,491,detection,
492662,15,13,-1,-1,0,0,0,0,0,0,44,0,0,0,492,detection,
493371,10,7,1280,1280,0,0,0,0,0,0,39,0,0,0,493,detection,
493435,17,7,1280,1280,0,0,0,0,0,0,36,0,0,0,493,detection,
494658,9,21,1792,1792,0,0,0,0,0,0,44,0,0,0,494,detection,
496943,3,28,-512,512,-1024,0,100,100,0,9,46,0,63,40,496,detection,
496952,5,28,-512,512,-1024,0,100,100,100,10,34,0,71,55,496,detection,
496956,11,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,496,detection,
496961,12,28,-512,512,-1024,0,100,100,100,11,33,0,71,55,496,detection,
496982,22,28,-512,512,-1024,0,100,100,100,10,38,0,69,55,496,detection,
497345,19,3,1322,1322,0,0,0,0,0,0,38,0,0,0,497,detection,
498314,17,12,-1,-1,0,0,0,0,0,0,35,0,0,0,498,detection,
498327,13,12,-1,-1,0,0,0,0,0,0,37,0,0,0,498,detection,
498328,21,12,-1,-1,0,0,0,0,0,0,32,0,0,0,498,detection,
498331,11,12,-1,-1,0,0,0,0,0,0,47,0,0,0,498,detection,
498357,22,12,-1,-1,0,0,0,0,0,0,32,0,0,0,498,detection,
501077,21,11,-1,-1,0,0,0,0,0,0,53,0,0,0,501,detection,
501750,10,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,501,detection,
504991,1,7,1975,1975,0,0,0,0,0,0,18,0,0,0,504,detection,
505788,15,11,-1,-1,0,0,0,0,0,0,52,0,0,0,505,detection,
505814,17,11,-1,-1,0,0,0,0,0,0,53,0,0,0,505,detection,
505822,21,11,-1,-1,0,0,0,0,0,0,51,0,0,0,505,detection,
506027,1,17,1024,1024,0,0,0,0,0,0,22,0,0,0,506,detection,
506313,17,12,512,512,0,0,0,0,0,0,40,0,0,0,506,detection,
509698,5,28,-512,512,-1024,0,100,100,0,10,36,0,69,55,509,detection,
510950,21,11,-1,-1,0,0,0,0,0,0,49,0,0,0,510,detection,
512961,1,7,1024,1024,0,0,0,0,0,0,21,0,0,0,512,detection,
513363,1,17,768,768,0,0,0,0,0,0,22,0,0,0,513,detection,
515197,5,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,515,detection,
515231,22,28,-512,512,-1024,0,100,100,0,10,40,0,69,55,515,detection,
518935,17,12,742,742,0,0,0,0,0,0,39,0,0,0,518,detection,
518981,22,12,742,742,0,0,0,0,0,0,36,0,0,0,518,detection,
519352,24,22,-1,-1,0,0,0,0,0,0,37,0,0,0,519,detection,
520161,1,17,768,768,0,0,0,0,0,0,22,0,0,0,520,detection,
521042,1,7,768,768,0,0,0,0,0,0,22,0,0,0,521,detection,
521063,17,7,768,768,0,0,0,0,0,0,41,0,0,0,521,detection,
521910,9,21,1280,1280,0,0,0,0,0,0,48,0,0,0,521,detection,
523184,6,3,768,768,0,0,0,0,0,0,41,0,0,0,523,detection,
526938,3,6,512,512,0,0,0,0,0,0,43,0,0,0,526,detection,
528602,1,19,1609,1609,0,0,0,0,0,0,26,0,0,0,528,detection,
529514,1,7,768,768,0,0,0,0,0,0,22,0,0,0,529,detection,
529558,17,7,768,768,0,0,0,0,0,0,41,0,0,0,529,detection,
531535,25,16,1254,1254,0,0,0,0,0,0,34,0,0,0,531,detection,
531969,19,6,512,512,0,0,0,0,0,0,39,0,0,0,531,detection,
532296,1,17,768,768,0,0,0,0,0,0,21,0,0,0,532,detection,
532332,21,26,-512,-1,-511,100,100,100,100,10,37,0,74,55,532,detection,
535216,19,18,512,512,0,0,0,0,0,0,40,0,0,0,535,detection,
536685,6,3,512,512,0,0,0,0,0,0,43,0,0,0,536,detection,
536934,3,6,512,512,0,0,0,0,0,0,44,0,0,0,536,detection,
537831,1,17,768,768,0,0,0,0,0,0,21,0,0,0,537,detection,
538031,25,26,-512,1766,-2278,0,100,100,39,0,44,0,64,40,538,detection,
538036,9,26,-512,1766,-2278,0,100,100,33,0,41,0,68,55,538,detection,
538061,17,7,852,852,0,0,0,0,0,0,37,0,0,0,538,detection,
538886,1,19,768,768,0,0,0,0,0,0,26,0,0,0,538,detection,
540531,25,16,1024,1024,0,0,0,0,0,0,37,0,0,0,540,detection,
540979,1,17,870,870,0,0,0,0,0,0,21,0,0,0,540,detection,
542686,17,7,843,843,0,0,0,0,0,0,36,0,0,0,542,detection,
547905,25,16,1024,1024,0,0,0,0,0,0,37,0,0,0,547,detection,
549060,3,6,534,534,0,0,0,0,0,0,40,0,0,0,549,detection,
552221,19,3,512,512,0,0,0,0,0,0,44,0,0,0,552,detection,
555077,21,11,-1,-1,0,0,0,0,0,0,48,0,0,0,555,detection,
555627,8,7,843,843,0,0,0,0,0,0,40,0,0,0,555,detection,
556714,19,18,512,512,0,0,0,0,0,0,42,0,0,0,556,detection,
558044,15,13,1254,1254,0,0,0,0,0,0,48,0,0,0,558,detection,
558186,3,6,534,534,0,0,0,0,0,0,40,0,0,0,558,detection,
558222,19,6,534,534,0,0,0,0,0,0,40,0,0,0,558,detection,
558417,1,19,512,512,0,0,0,0,0,0,29,0,0,0,558,detection,
558451,5,19,512,512,0,0,0,0,0,0,49,0,0,0,558,detection,
562079,21,11,1280,1280,0,0,0,0,0,0,50,0,0,0,562,detection,
562113,16,11,1280,1280,0,0,0,0,0,0,33,0,0,0,562,detection,
562482,24,3,742,742,0,0,0,0,0,0,34,0,0,0,562,detection,
563026,14,9,1280,1280,0,0,0,0,0,0,28,0,0,0,563,detection,
563423,15,13,512,512,0,0,0,0,0,0,52,0,0,0,563,detection,
567063,1,19,512,512,0,0,0,0,0,0,30,0,0,0,567,detection,
570684,3,6,534,534,0,0,0,0,0,0,41,0,0,0,570,detection,
570715,19,6,534,534,0,0,0,0,0,0,37,0,0,0,570,detection,
571750,18,10,-1,-1,0,0,0,0,0,0,36,0,0,0,571,detection,
571810,2,10,-1,-1,0,0,0,0,0,0,40,0,0,0,571,detection,
573249,10,2,1046,1046,0,0,0,0,0,0,41,0,0,0,573,detection,
573253,18,2,1046,1046,0,0,0,0,0,0,36,0,0,0,573,detection,
573278,14,2,1046,1046,0,0,0,0,0,0,37,0,0,0,573,detection,
573287,9,2,1046,1046,0,0,0,0,0,0,35,0,0,0,573,detection,
574696,5,19,512,512,0,0,0,0,0,0,45,0,0,0,574,detection,
577006,20,17,936,936,0,0,0,0,0,0,41,0,0,0,577,detection,
577468,19,3,-1,-1,0,0,0,0,0,0,47,0,0,0,577,detection,
577476,24,3,-1,-1,0,0,0,0,0,0,37,0,0,0,577,detection,
577505,20,3,-1,-1,0,0,0,0,0,0,41,0,0,0,577,detection,
577561,6,3,-1,-1,0,0,0,0,0,0,42,0,0,0,577,detection,
577574,4,3,-1,-1,0,0,0,0,0,0,38,0,0,0,577,detection,
577814,2,10,-1,-1,0,0,0,0,0,0,46,0,0,0,577,detection,
577816,3,10,-1,-1,0,0,0,0,0,0,43,0,0,0,577,detection,
577828,4,10,-1,-1,0,0,0,0,0,0,36,0,0,0,577,detection,
577828,12,10,-1,-1,0,0,0,0,0,0,36,0,0,0,577,detection,
577857,23,10,-1,-1,0,0,0,0,0,0,43,0,0,0,577,detection,
577871,18,10,-1,-1,0,0,0,0,0,0,43,0,0,0,577,detection,
578871,18,2,1046,1046,0,0,0,0,0,0,35,0,0,0,578,detection,
578874,10,2,1046,1046,0,0,0,0,0,0,40,0,0,0,578,detection,
578900,14,2,1046,1046,0,0,0,0,0,0,36,0,0,0,578,detection,
579835,12,4,1448,1448,0,0,0,0,0,0,43,0,0,0,579,detection,
579853,22,4,1448,1448,0,0,0,0,0,0,92,0,0,0,579,detection,
580822,5,19,742,742,0,0,0,0,0,0,44,0,0,0,580,detection,
581437,6,3,1177,1177,0,0,0,0,0,0,46,0,0,0,581,detection,
581468,19,3,1177,1177,0,0,0,0,0,0,51,0,0,0,581,detection,
581477,24,3,1177,1177,0,0,0,0,0,0,41,0,0,0,581,detection,
581501,20,3,1177,1177,0,0,0,0,0,0,41,0,0,0,581,detection,
581660,9,26,-512,1448,-1960,0,100,100,43,0,45,0,63,40,581,detection,
584872,18,10,-1,-1,0,0,0,0,0,0,39,0,0,0,584,detection,
584933,2,10,-1,-1,0,0,0,0,0,0,47,0,0,0,584,detection,
584950,4,10,-1,-1,0,0,0,0,0,0,36,0,0,0,584,detection,
584953,12,10,-1,-1,0,0,0,0,0,0,36,0,0,0,584,detection,
586187,17,26,-512,1448,-1960,0,100,100,100,0,41,0,68,55,586,detection,
586191,2,26,-512,1448,-1960,0,100,100,100,0,41,0,68,55,586,detection,
586192,6,26,-512,1448,-1960,0,100,100,100,10,36,0,69,55,586,detection,
586285,9,26,-512,1448,-1960,0,100,100,0,0,41,0,68,55,586,detection,
587441,2,29,-512,1046,-1558,0,100,100,100,0,37,0,69,55,587,detection,
587459,12,29,-512,1046,-1558,0,100,100,42,10,35,0,70,55,587,detection,
587536,9,29,-512,1046,-1558,0,100,100,100,10,34,0,71,55,587,detection,
589196,5,24,2123,2123,0,0,0,0,0,0,43,0,0,0,589,detection,
589957,12,4,1448,1448,0,0,0,0,0,0,42,0,0,0,589,detection,
589978,22,4,1448,1448,0,0,0,0,0,0,88,0,0,0,589,detection,
591666,15,5,-1,-1,0,0,0,0,0,0,41,0,0,0,591,detection,
593072,5,24,2123,2123,0,0,0,0,0,0,43,0,0,0,593,detection,
594625,18,29,-512,1046,-1558,0,100,100,100,10,38,0,69,55,594,detection,
594659,9,29,-512,1046,-1558,0,100,100,0,11,33,0,71,55,594,detection,
594705,12,29,-512,1046,-1558,0,100,100,0,10,34,0,71,55,594,detection,
595323,5,13,512,512,0,0,0,0,0,0,36,0,0,0,595,detection,
596605,23,2,-1,-1,0,0,0,0,0,0,41,0,0,0,596,detection,
596622,18,2,-1,-1,0,0,0,0,0,0,38,0,0,0,596,detection,
596651,14,2,-1,-1,0,0,0,0,0,0,39,0,0,0,596,detection,
596656,9,2,-1,-1,0,0,0,0,0,0,38,0,0,0,596,detection,
596703,12,2,-1,-1,0,0,0,0,0,0,35,0,0,0,596,detection,
599879,18,29,-512,-1,-511,100,100,100,100,9,47,0,61,40,599,detection,
599909,9,29,-512,-1,-511,100,100,100,100,9,46,0,62,40,599,detection,
600735,16,15,512,512,0,0,0,0,0,0,33,0,0,0,600,detection,
611967,19,14,1448,1448,0,0,0,0,0,0,40,0,0,0,611,detection,
611983,24,14,1448,1448,0,0,0,0,0,0,35,0,0,0,611,detection,
612035,9,14,1448,1448,0,0,0,0,0,0,32,0,0,0,612,detection,
612060,6,14,1448,1448,0,0,0,0,0,0,39,0,0,0,612,detection,
612064,3,14,1448,1448,0,0,0,0,0,0,32,0,0,0,612,detection,
615438,17,12,-1,-1,0,0,0,0,0,0,43,0,0,0,615,detection,
615481,22,12,-1,-1,0,0,0,0,0,0,40,0,0,0,615,detection,
616352,24,14,1647,1647,0,0,0,0,0,0,38,0,0,0,616,detection,
616360,16,14,1647,1647,0,0,0,0,0,0,32,0,0,0,616,detection,
616437,6,14,1647,1647,0,0,0,0,0,0,42,0,0,0,616,detection,
617031,25,16,-1,-1,0,0,0,0,0,0,55,0,0,0,617,detection,
617656,14,9,1461,1461,0,0,0,0,0,0,32,0,0,0,617,detection,
617744,10,2,-1,-1,0,0,0,0,0,0,43,0,0,0,617,detection,
617779,25,2,-1,-1,0,0,0,0,0,0,43,0,0,0,617,detection,
617786,9,2,-1,-1,0,0,0,0,0,0,41,0,0,0,617,detection,
617830,12,2,-1,-1,0,0,0,0,0,0,38,0,0,0,617,detection,
617855,22,2,-1,-1,0,0,0,0,0,0,36,0,0,0,617,detection,
617859,16,2,-1,-1,0,0,0,0,0,0,43,0,0,0,617,detection,
619217,19,6,1355,1355,0,0,0,0,0,0,40,0,0,0,619,detection,
621276,14,9,1205,1205,0,0,0,0,0,0,29,0,0,0,621,detection,
622717,19,6,1355,1355,0,0,0,0,0,0,39,0,0,0,622,detection,
623163,25,30,-512,1717,-2229,0,100,100,100,11,28,0,75,55,623,detection,
623354,24,14,1391,1391,0,0,0,0,0,0,41,0,0,0,623,detection,
624915,15,23,1461,1461,0,0,0,0,0,0,32,0,0,0,624,detection,
624955,12,23,1461,1461,0,0,0,0,0,0,36,0,0,0,624,detection,
625934,6,3,-1,-1,0,0,0,0,0,0,50,0,0,0,625,detection,
627937,2,12,1647,1647,0,0,0,0,0,0,36,0,0,0,627,detection,
627940,17,12,1647,1647,0,0,0,0,0,0,42,0,0,0,627,detection,
627949,5,12,1647,1647,0,0,0,0,0,0,35,0,0,0,627,detection,
627979,22,12,1647,1647,0,0,0,0,0,0,40,0,0,0,627,detection,
627997,10,12,1647,1647,0,0,0,0,0,0,36,0,0,0,627,detection,
628783,25,30,-512,-1,-511,100,100,100,100,11,32,0,81,55,628,detection,
628791,15,30,-512,-1,-511,100,100,100,100,11,32,0,81,55,628,detection,
629604,24,14,1280,1280,0,0,0,0,0,0,42,0,0,0,629,detection,
629685,3,14,1280,1280,0,0,0,0,0,0,38,0,0,0,629,detection,
630309,2,10,-1,-1,0,0,0,0,0,0,47,0,0,0,630,detection,
630318,5,10,-1,-1,0,0,0,0,0,0,32,0,0,0,630,detection,
630330,4,10,-1,-1,0,0,0,0,0,0,40,0,0,0,630,detection,
630331,12,10,-1,-1,0,0,0,0,0,0,40,0,0,0,630,detection,
630344,7,10,-1,-1,0,0,0,0,0,0,36,0,0,0,630,detection,
630356,22,10,-1,-1,0,0,0,0,0,0,36,0,0,0,630,detection,
633456,13,12,1647,1647,0,0,0,0,0,0,37,0,0,0,633,detection,
633477,22,12,1647,1647,0,0,0,0,0,0,40,0,0,0,633,detection,
633572,5,12,1647,1647,0,0,0,0,0,0,34,0,0,0,633,detection,
633952,4,10,-1,-1,0,0,0,0,0,0,39,0,0,0,633,detection,
633965,7,10,-1,-1,0,0,0,0,0,0,36,0,0,0,633,detection,
635988,16,23,1461,1461,0,0,0,0,0,0,44,0,0,0,635,detection,
636908,9,21,1647,1647,0,0,0,0,0,0,51,0,0,0,636,detection,
638205,11,28,-512,2159,-2671,0,100,100,100,0,40,0,69,55,638,detection,
640436,1,9,1867,1867,0,0,0,0,0,0,33,0,0,0,640,detection,
640526,14,9,1867,1867,0,0,0,0,0,0,33,0,0,0,640,detection,
641735,16,23,1486,1486,0,0,0,0,0,0,44,0,0,0,641,detection,
642591,19,14,1510,1510,0,0,0,0,0,0,43,0,0,0,642,detection,
642603,24,14,1510,1510,0,0,0,0,0,0,38,0,0,0,642,detection,
642607,16,14,1510,1510,0,0,0,0,0,0,32,0,0,0,642,detection,
643784,9,21,1647,1647,0,0,0,0,0,0,47,0,0,0,643,detection,
647139,1,19,2159,2159,0,0,0,0,0,0,31,0,0,0,647,detection,
647736,1,9,1867,1867,0,0,0,0,0,0,33,0,0,0,647,detection,
647779,14,9,1867,1867,0,0,0,0,0,0,33,0,0,0,647,detection,
651235,16,14,1867,1867,0,0,0,0,0,0,36,0,0,0,651,detection,
651339,19,14,1867,1867,0,0,0,0,0,0,46,0,0,0,651,detection,
653380,1,9,1867,1867,0,0,0,0,0,0,32,0,0,0,653,detection,
654980,16,23,1636,1636,0,0,0,0,0,0,48,0,0,0,654,detection,
655588,19,14,512,512,0,0,0,0,0,0,47,0,0,0,655,detection,
658195,1,9,2671,2671,0,0,0,0,0,0,36,0,0,0,658,detection,
663813,3,14,512,512,0,0,0,0,0,0,43,0,0,0,663,detection,
665778,1,9,-1,-1,0,0,0,0,0,0,77,0,0,0,665,detection,
669359,16,23,1636,1636,0,0,0,0,0,0,44,0,0,0,669,detection,
670856,16,23,-1,-1,0,0,0,0,0,0,48,0,0,0,670,detection,
676603,1,9,512,512,0,0,0,0,0,0,81,0,0,0,676,detection,
683321,5,22,-1,-1,0,0,0,0,0,0,33,0,0,0,683,detection,
683341,19,22,-1,-1,0,0,0,0,0,0,36,0,0,0,683,detection,
683376,20,22,-1,-1,0,0,0,0,0,0,36,0,0,0,683,detection,
688017,1,9,512,512,0,0,0,0,0,0,81,0,0,0,688,detection,
688073,21,9,512,512,0,0,0,0,0,0,51,0,0,0,688,detection,
690288,25,30,-512,-1,-511,100,100,100,0,10,36,0,76,55,690,detection,
694458,11,14,742,742,0,0,0,0,0,0,28,0,0,0,694,detection,
699310,6,4,-1,-1,0,0,0,0,0,0,54,0,0,0,699,detection,
699340,19,4,-1,-1,0,0,0,0,0,0,48,0,0,0,699,detection,
699352,24,4,-1,-1,0,0,0,0,0,0,43,0,0,0,699,detection,
699379,20,4,-1,-1,0,0,0,0,0,0,58,0,0,0,699,detection,
701869,1,21,768,768,0,0,0,0,0,0,28,0,0,0,701,detection,
702609,16,14,742,742,0,0,0,0,0,0,36,0,0,0,702,detection,
703856,24,4,512,512,0,0,0,0,0,0,47,0,0,0,703,detection,
703875,20,4,512,512,0,0,0,0,0,0,59,0,0,0,703,detection,
703940,6,28,-512,-1,-511,100,98,100,66,0,51,0,56,40,703,detection,
703962,12,28,-512,-1,-511,100,100,100,77,10,36,0,76,55,703,detection,
703980,22,28,-512,-1,-511,100,100,100,72,9,42,0,67,55,703,detection,
709199,21,9,-1,-1,0,0,0,0,0,0,51,0,0,0,709,detection,
709689,6,4,-1,-1,0,0,0,0,0,0,54,0,0,0,709,detection,
709725,24,4,-1,-1,0,0,0,0,0,0,47,0,0,0,709,detection,
709750,20,4,-1,-1,0,0,0,0,0,0,58,0,0,0,709,detection,
712937,6,20,512,512,0,0,0,0,0,0,60,0,0,0,712,detection,
715385,1,21,768,768,0,0,0,0,0,0,26,0,0,0,715,detection,
715406,9,21,768,768,0,0,0,0,0,0,50,0,0,0,715,detection,
718935,6,20,512,512,0,0,0,0,0,0,60,0,0,0,718,detection,
720931,1,21,512,512,0,0,0,0,0,0,27,0,0,0,720,detection,
722718,19,6,-1,-1,0,0,0,0,0,0,43,0,0,0,722,detection,
723361,16,4,1024,1024,0,0,0,0,0,0,38,0,0,0,723,detection,
723379,20,4,1024,1024,0,0,0,0,0,0,58,0,0,0,723,detection,
723435,6,4,1024,1024,0,0,0,0,0,0,57,0,0,0,723,detection,
725717,19,6,-1,-1,0,0,0,0,0,0,46,0,0,0,725,detection,
728941,6,4,1024,1024,0,0,0,0,0,0,57,0,0,0,728,detection,
731274,1,21,-1,-1,0,0,0,0,0,0,28,0,0,0,731,detection,
767661,9,27,-512,1024,-1536,0,100,100,100,0,32,0,71,55,767,detection,
770643,1,8,768,768,0,0,0,0,0,0,22,0,0,0,770,detection,
770699,21,8,768,768,0,0,0,0,0,0,33,0,0,0,770,detection,
776948,1,8,512,512,0,0,0,0,0,0,22,0,0,0,776,detection,
782638,1,8,512,512,0,0,0,0,0,0,18,0,0,0,782,detection,
782881,20,5,-1,-1,0,0,0,0,0,0,46,0,0,0,782,detection,
789583,1,8,512,512,0,0,0,0,0,0,18,0,0,0,789,detection,
794200,1,8,512,512,0,0,0,0,0,0,18,0,0,0,794,detection,
796997,1,8,512,512,0,0,0,0,0,0,18,0,0,0,796,detection,
803567,1,8,512,512,0,0,0,0,0,0,17,0,0,0,803,detection,
809888,1,8,512,512,0,0,0,0,0,0,17,0,0,0,809,detection,
817101,24,10,-1,-1,0,0,0,0,0,0,51,0,0,0,817,detection,
817105,22,10,-1,-1,0,0,0,0,0,0,40,0,0,0,817,detection,
817109,16,10,-1,-1,0,0,0,0,0,0,32,0,0,0,817,detection,
817126,18,10,-1,-1,0,0,0,0,0,0,43,0,0,0,817,detection,
817195,5,10,-1,-1,0,0,0,0,0,0,36,0,0,0,817,detection,
817513,1,8,512,512,0,0,0,0,0,0,17,0,0,0,817,detection,
821966,7,8,512,512,0,0,0,0,0,0,34,0,0,0,821,detection,
822034,9,8,512,512,0,0,0,0,0,0,41,0,0,0,822,detection,
826031,9,8,512,512,0,0,0,0,0,0,42,0,0,0,826,detection,
836981,23,22,-1,-1,0,0,0,0,0,0,41,0,0,0,836,detection,
851408,25,23,512,512,0,0,0,0,0,0,42,0,0,0,851,detection,
857654,25,23,512,512,0,0,0,0,0,0,43,0,0,0,857,detection,
867950,5,28,-512,1280,-1792,0,100,100,100,10,40,0,69,55,867,detection,
867959,13,28,-512,1280,-1792,0,100,100,100,10,39,0,69,55,867,detection,
867962,12,28,-512,1280,-1792,0,100,100,100,10,38,0,69,55,867,detection,
868005,10,28,-512,1280,-1792,0,100,100,100,10,41,0,68,55,868,detection,
881979,23,22,512,512,0,0,0,0,0,0,45,0,0,0,881,detection,
882077,13,2,-1,-1,0,0,0,0,0,0,38,0,0,0,882,detection,
882102,22,2,-1,-1,0,0,0,0,0,0,38,0,0,0,882,detection,
882102,23,2,-1,-1,0,0,0,0,0,0,43,0,0,0,882,detection,
882109,16,2,-1,-1,0,0,0,0,0,0,46,0,0,0,882,detection,
882123,8,2,-1,-1,0,0,0,0,0,0,32,0,0,0,882,detection,
882152,25,2,-1,-1,0,0,0,0,0,0,46,0,0,0,882,detection,
882153,14,2,-1,-1,0,0,0,0,0,0,42,0,0,0,882,detection,
890004,1,21,512,512,0,0,0,0,0,0,32,0,0,0,890,detection,
891991,1,2,-1,-256,255,0,73,100,48,0,18,0,82,55,891,detection,
892103,23,2,-1,-256,255,0,50,76,33,0,49,0,65,55,892,detection,
894666,1,21,512,512,0,0,0,0,0,0,33,0,0,0,894,detection,
895907,25,23,1024,1024,0,0,0,0,0,0,45,0,0,0,895,detection,
895957,11,23,1024,1024,0,0,0,0,0,0,28,0,0,0,895,detection,
896074,1,2,768,768,0,0,0,99,46,0,22,0,92,100,896,detection,
896103,22,2,768,768,0,0,0,0,0,0,42,0,0,0,896,detection,
898564,1,21,-1,-1,0,0,0,0,0,0,35,0,0,0,898,detection,
898967,7,29,-512,-1,-511,100,100,100,70,9,45,0,62,40,898,detection,
899005,8,29,-512,-1,-511,100,99,100,0,8,50,0,56,40,899,detection,
900810,6,8,-1,-1,0,0,0,0,0,0,39,0,0,0,900,detection,
900817,17,8,-1,-1,0,0,0,0,0,0,40,0,0,0,900,detection,
900826,4,8,-1,-1,0,0,0,0,0,0,38,0,0,0,900,detection,
900955,21,11,-1,-1,0,0,0,0,0,0,52,0,0,0,900,detection,
900977,23,11,-1,-1,0,0,0,0,0,0,32,0,0,0,900,detection,
903647,1,2,512,512,0,0,0,89,0,0,22,0,92,100,903,detection,
906236,16,22,742,742,0,0,0,0,0,0,35,0,0,0,906,detection,
906626,18,30,-512,1254,-1766,0,100,100,100,11,28,0,75,55,906,detection,
910132,20,22,742,742,0,0,0,0,0,0,39,0,0,0,910,detection,
910311,6,20,-1,-1,0,0,0,0,0,0,61,0,0,0,910,detection,
911162,1,2,512,512,0,0,0,79,0,0,22,0,92,100,911,detection,
911195,5,10,1254,1254,0,0,0,0,0,0,40,0,0,0,911,detection,
911233,16,10,1254,1254,0,0,0,0,0,0,36,0,0,0,911,detection,
911250,18,10,1254,1254,0,0,0,0,0,0,46,0,0,0,911,detection,
915818,5,13,-1,-1,0,0,0,0,0,0,39,0,0,0,915,detection,
916955,4,10,-1,-1,0,0,0,0,0,0,39,0,0,0,916,detection,
916955,12,10,-1,-1,0,0,0,0,0,0,44,0,0,0,916,detection,
916976,22,10,-1,-1,0,0,0,0,0,0,36,0,0,0,916,detection,
918788,1,2,512,512,0,0,0,74,0,0,18,0,94,100,918,detection,
921123,18,10,-1,-1,0,0,0,0,0,0,50,0,0,0,921,detection,
921200,4,10,-1,-1,0,0,0,0,0,0,39,0,0,0,921,detection,
921204,12,10,-1,-1,0,0,0,0,0,0,43,0,0,0,921,detection,
921225,22,10,-1,-1,0,0,0,0,0,0,36,0,0,0,921,detection,
921230,16,10,-1,-1,0,0,0,0,0,0,40,0,0,0,921,detection,
926738,1,2,512,512,0,0,0,70,0,0,18,0,94,100,926,detection,
927341,19,6,-1,-1,0,0,0,0,0,0,49,0,0,0,927,detection,
931615,1,2,512,512,0,0,0,70,0,0,18,0,94,100,931,detection,
936139,1,2,512,512,0,0,0,70,0,0,17,0,94,100,936,detection,
943574,1,2,512,512,0,0,0,70,0,0,17,0,94,100,943,detection,
949113,1,2,512,512,0,0,0,70,0,0,17,0,94,100,949,detection,
954129,18,30,-512,512,-1024,0,100,100,100,10,35,0,70,55,954,detection,
954386,1,2,512,512,0,0,0,70,0,0,16,0,94,100,954,detection,
954458,11,2,512,512,0,0,0,0,0,0,37,0,0,0,954,detection,
957191,6,4,1024,1024,0,0,0,0,0,0,56,0,0,0,957,detection,
957252,20,4,1024,1024,0,0,0,0,0,0,57,0,0,0,957,detection,
957382,20,6,-1,-1,0,0,0,0,0,0,44,0,0,0,957,detection,
957687,2,11,-1,-1,0,0,0,0,0,0,32,0,0,0,957,detection,
957873,18,30,-512,512,-1024,0,100,100,0,10,36,0,69,55,957,detection,
959786,9,27,-512,1536,-2048,0,100,100,78,0,35,0,70,55,959,detection,
