sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1169867,14,31,276,1044,-768,100,100,100,39,0,43,0,66,55,1169,detection,
1170110,1,4,788,788,0,0,0,0,0,0,34,0,0,0,1170,detection,
1170191,7,4,788,788,0,0,0,0,0,0,60,0,0,0,1170,detection,
1172684,19,24,1812,1812,0,0,0,0,0,0,44,0,0,0,1172,detection,
1173657,8,22,788,788,0,0,0,0,0,0,49,0,0,0,1173,detection,
1173737,14,22,788,788,0,0,0,0,0,0,48,0,0,0,1173,detection,
1174369,9,16,1300,1300,0,0,0,0,0,0,42,0,0,0,1174,detection,
1177939,19,28,276,1812,-1536,100,100,100,100,0,40,0,71,55,1177,detection,
1177972,24,28,276,1812,-1536,100,100,100,73,0,41,0,69,55,1177,detection,
1179348,24,19,788,788,0,0,0,0,0,0,50,0,0,0,1179,detection,
1183117,16,21,532,532,0,0,0,0,0,0,52,0,0,0,1183,detection,
1183304,1,26,276,1581,-1305,100,100,100,100,0,35,0,77,75,1183,detection,
1184075,3,20,788,788,0,0,0,0,0,0,52,0,0,0,1184,detection,
1188060,19,24,532,532,0,0,0,0,0,0,44,0,0,0,1188,detection,
1188160,8,22,1760,1760,0,0,0,0,0,0,51,0,0,0,1188,detection,
1188212,25,22,1760,1760,0,0,0,0,0,0,62,0,0,0,1188,detection,
1188350,1,18,598,598,0,0,0,0,0,0,31,0,0,0,1188,detection,
1188355,4,18,598,598,0,0,0,0,0,0,39,0,0,0,1188,detection,
1188355,10,18,598,598,0,0,0,0,0,0,35,0,0,0,1188,detection,
1188432,21,18,598,598,0,0,0,0,0,0,33,0,0,0,1188,detection,
1188435,12,18,598,598,0,0,0,0,0,0,44,0,0,0,1188,detection,
1188749,15,29,276,1556,-1280,100,100,100,35,0,44,0,64,40,1188,detection,
1189214,1,4,557,557,0,0,0,0,0,0,35,0,0,0,1189,detection,
1191229,22,25,557,557,0,0,0,0,0,0,50,0,0,0,1191,detection,
1191281,8,25,557,557,0,0,0,0,0,0,52,0,0,0,1191,detection,
1193858,14,22,1069,1069,0,0,0,0,0,0,52,0,0,0,1193,detection,
1193960,25,22,1069,1069,0,0,0,0,0,0,61,0,0,0,1193,detection,
1195037,8,13,807,807,0,0,0,0,0,0,45,0,0,0,1195,detection,
1195684,19,24,634,634,0,0,0,0,0,0,44,0,0,0,1195,detection,
1205715,25,30,276,762,-486,100,88,100,3,0,57,0,56,40,1205,detection,
1205732,22,30,276,762,-486,100,96,100,30,0,49,0,57,40,1205,detection,
1206858,1,26,276,1110,-834,100,100,100,73,0,34,0,79,75,1206,detection,
1208600,22,25,788,788,0,0,0,0,0,0,49,0,0,0,1208,detection,
1208811,2,4,784,784,0,0,0,0,0,0,45,0,0,0,1208,detection,
1208872,9,4,784,784,0,0,0,0,0,0,39,0,0,0,1208,detection,
1211411,13,16,788,788,0,0,0,0,0,0,58,0,0,0,1211,detection,
1211433,21,16,788,788,0,0,0,0,0,0,41,0,0,0,1211,detection,
1211446,18,16,788,788,0,0,0,0,0,0,37,0,0,0,1211,detection,
1211480,10,16,788,788,0,0,0,0,0,0,47,0,0,0,1211,detection,
1211497,15,29,276,1457,-1181,100,100,100,13,0,47,0,61,40,1211,detection,
1211832,25,22,788,788,0,0,0,0,0,0,61,0,0,0,1211,detection,
1212470,1,3,1396,1396,0,0,0,0,0,0,32,0,0,0,1212,detection,
1212490,10,3,1396,1396,0,0,0,0,0,0,44,0,0,0,1212,detection,
1212589,25,3,1396,1396,0,0,0,0,0,0,45,0,0,0,1212,detection,
1213742,16,21,762,762,0,0,0,0,0,0,51,0,0,0,1213,detection,
1213745,1,21,762,762,0,0,0,0,0,0,37,0,0,0,1213,detection,
1215103,10,31,276,1366,-1090,100,100,100,77,0,47,0,61,40,1215,detection,
1215128,15,31,276,1366,-1090,100,100,100,100,0,58,0,56,40,1215,detection,
1215360,1,26,276,854,-578,100,100,100,38,0,36,0,76,75,1215,detection,
1216005,1,17,788,788,0,0,0,0,0,0,33,0,0,0,1216,detection,
1218100,22,25,946,946,0,0,0,0,0,0,49,0,0,0,1218,detection,
1218206,3,22,532,532,0,0,0,0,0,0,56,0,0,0,1218,detection,
1218209,25,22,532,532,0,0,0,0,0,0,58,0,0,0,1218,detection,
1220708,25,3,788,788,0,0,0,0,0,0,49,0,0,0,1220,detection,
1220720,24,3,788,788,0,0,0,0,0,0,47,0,0,0,1220,detection,
1220728,22,3,788,788,0,0,0,0,0,0,46,0,0,0,1220,detection,
1220729,4,3,788,788,0,0,0,0,0,0,48,0,0,0,1220,detection,
1220737,1,3,788,788,0,0,0,0,0,0,32,0,0,0,1220,detection,
1220742,16,3,788,788,0,0,0,0,0,0,53,0,0,0,1220,detection,
1220745,9,3,788,788,0,0,0,0,0,0,33,0,0,0,1220,detection,
1221002,1,21,788,788,0,0,0,0,0,0,36,0,0,0,1221,detection,
1223852,22,25,788,788,0,0,0,0,0,0,53,0,0,0,1223,detection,
1225183,19,28,276,1556,-1280,100,100,100,35,0,43,0,66,55,1225,detection,
1227486,10,16,532,532,0,0,0,0,0,0,48,0,0,0,1227,detection,
1227580,3,16,532,532,0,0,0,0,0,0,56,0,0,0,1227,detection,
1228730,4,30,276,788,-512,100,100,100,0,0,40,0,71,75,1228,detection,
1228747,9,30,276,788,-512,100,100,100,80,11,33,0,79,55,1228,detection,
1229038,13,7,788,788,0,0,0,0,0,0,52,0,0,0,1229,detection,
1229343,1,21,532,532,0,0,0,0,0,0,40,0,0,0,1229,detection,
1229356,17,21,532,532,0,0,0,0,0,0,53,0,0,0,1229,detection,
1229458,1,3,532,532,0,0,0,0,0,0,34,0,0,0,1229,detection,
1229475,22,3,532,532,0,0,0,0,0,0,43,0,0,0,1229,detection,
1229485,10,3,532,532,0,0,0,0,0,0,48,0,0,0,1229,detection,
1229492,9,3,532,532,0,0,0,0,0,0,34,0,0,0,1229,detection,
1230122,15,12,532,532,0,0,0,0,0,0,59,0,0,0,1230,detection,
1231850,22,25,788,788,0,0,0,0,0,0,52,0,0,0,1231,detection,
1232627,1,26,276,1044,-768,100,100,100,30,0,31,0,82,75,1232,detection,
1232865,9,4,532,532,0,0,0,0,0,0,40,0,0,0,1232,detection,
1232995,9,22,532,532,0,0,0,0,0,0,50,0,0,0,1232,detection,
1235064,7,13,532,532,0,0,0,0,0,0,43,0,0,0,1235,detection,
1235115,14,13,532,532,0,0,0,0,0,0,44,0,0,0,1235,detection,
1235159,8,13,532,532,0,0,0,0,0,0,49,0,0,0,1235,detection,
1235717,24,23,788,788,0,0,0,0,0,0,46,0,0,0,1235,detection,
1235722,5,23,788,788,0,0,0,0,0,0,36,0,0,0,1235,detection,
1236572,6,24,854,854,0,0,0,0,0,0,43,0,0,0,1236,detection,
1237428,21,17,512,512,0,0,0,0,0,0,41,0,0,0,1237,detection,
1239359,1,25,930,930,0,0,0,0,0,0,36,0,0,0,1239,detection,
1242816,7,3,557,557,0,0,0,0,0,0,48,0,0,0,1242,detection,
1243035,11,19,1143,1143,0,0,0,0,0,0,60,0,0,0,1243,detection,
1248101,4,30,276,1300,-1024,100,100,100,71,0,43,0,66,75,1248,detection,
1248118,9,30,276,1300,-1024,100,100,100,77,0,36,0,76,55,1248,detection,
1248337,1,17,552,552,0,0,0,0,0,0,36,0,0,0,1248,detection,
1248428,21,17,552,552,0,0,0,0,0,0,37,0,0,0,1248,detection,
1248560,2,13,793,793,0,0,0,0,0,0,49,0,0,0,1248,detection,
1248723,24,5,512,512,0,0,0,0,0,0,35,0,0,0,1248,detection,
1248825,23,5,512,512,0,0,0,0,0,0,45,0,0,0,1248,detection,
1248857,1,21,512,512,0,0,0,0,0,0,42,0,0,0,1248,detection,
1249237,17,25,768,768,0,0,0,0,0,0,46,0,0,0,1249,detection,
1250616,1,25,768,768,0,0,0,0,0,0,36,0,0,0,1250,detection,
1252197,2,18,623,623,0,0,0,0,0,0,37,0,0,0,1252,detection,
1252246,1,18,623,623,0,0,0,0,0,0,34,0,0,0,1252,detection,
1254284,11,19,788,788,0,0,0,0,0,0,59,0,0,0,1254,detection,
1254319,12,19,788,788,0,0,0,0,0,0,49,0,0,0,1254,detection,
1254934,19,28,276,1655,-1379,100,100,100,13,0,46,0,62,40,1254,detection,
1255380,1,25,512,512,0,0,0,0,0,0,38,0,0,0,1255,detection,
1255986,17,21,531,531,0,0,0,0,0,0,58,0,0,0,1255,detection,
1256063,1,21,531,531,0,0,0,0,0,0,38,0,0,0,1256,detection,
1256853,4,31,276,788,-512,100,96,100,95,0,54,0,56,40,1256,detection,
1256862,14,31,276,788,-512,100,100,100,35,0,43,0,66,55,1256,detection,
1256870,15,31,276,788,-512,100,90,100,67,0,61,0,54,40,1256,detection,
1256909,13,31,276,788,-512,100,98,100,88,0,52,0,56,40,1256,detection,
1256913,11,31,276,788,-512,100,100,100,70,0,45,0,62,40,1256,detection,
1256934,19,31,276,788,-512,100,100,100,100,0,50,0,56,40,1256,detection,
1261094,24,5,512,512,0,0,0,0,0,0,35,0,0,0,1261,detection,
1261727,1,26,276,693,-417,92,94,100,53,0,36,0,76,75,1261,detection,
1262660,11,19,788,788,0,0,0,0,0,0,59,0,0,0,1262,detection,
1262682,12,19,788,788,0,0,0,0,0,0,48,0,0,0,1262,detection,
1262699,23,19,788,788,0,0,0,0,0,0,53,0,0,0,1262,detection,
1265845,5,23,768,768,0,0,0,0,0,0,36,0,0,0,1265,detection,
1267354,22,16,1044,1044,0,0,0,0,0,0,42,0,0,0,1267,detection,
1267733,1,25,512,512,0,0,0,0,0,0,39,0,0,0,1267,detection,
1267805,21,25,512,512,0,0,0,0,0,0,46,0,0,0,1267,detection,
1267861,17,25,512,512,0,0,0,0,0,0,49,0,0,0,1267,detection,
1269488,1,22,762,762,0,0,0,0,0,0,32,0,0,0,1269,detection,
1270849,5,28,276,788,-512,100,95,100,75,0,55,0,56,40,1270,detection,
1271160,8,7,1043,1043,0,0,0,0,0,0,55,0,0,0,1271,detection,
1271612,14,30,276,1300,-1024,100,100,100,9,0,46,0,62,40,1271,detection,
1271620,9,30,276,1300,-1024,100,100,100,0,0,41,0,69,55,1271,detection,
1271663,8,30,276,1300,-1024,100,100,100,71,0,58,0,56,40,1271,detection,
1271667,11,30,276,1300,-1024,100,100,100,30,0,49,0,57,40,1271,detection,
1277920,1,22,788,788,0,0,0,0,0,0,36,0,0,0,1277,detection,
1277959,25,22,788,788,0,0,0,0,0,0,61,0,0,0,1277,detection,
1277972,24,22,788,788,0,0,0,0,0,0,50,0,0,0,1277,detection,
1277980,17,22,788,788,0,0,0,0,0,0,59,0,0,0,1277,detection,
1278517,1,18,613,613,0,0,0,0,0,0,34,0,0,0,1278,detection,
1278538,8,18,613,613,0,0,0,0,0,0,45,0,0,0,1278,detection,
1279056,12,19,788,788,0,0,0,0,0,0,48,0,0,0,1279,detection,
1280637,1,4,769,769,0,0,0,0,0,0,32,0,0,0,1280,detection,
1280697,18,4,769,769,0,0,0,0,0,0,54,0,0,0,1280,detection,
1280714,25,4,769,769,0,0,0,0,0,0,49,0,0,0,1280,detection,
1280732,22,4,769,769,0,0,0,0,0,0,58,0,0,0,1280,detection,
1280938,7,20,548,548,0,0,0,0,0,0,47,0,0,0,1280,detection,
1281817,1,21,788,788,0,0,0,0,0,0,41,0,0,0,1281,detection,
1283631,1,4,788,788,0,0,0,0,0,0,35,0,0,0,1283,detection,
1283709,25,4,788,788,0,0,0,0,0,0,52,0,0,0,1283,detection,
1283727,22,4,788,788,0,0,0,0,0,0,57,0,0,0,1283,detection,
1285902,1,22,532,532,0,0,0,0,0,0,37,0,0,0,1285,detection,
1285958,25,22,532,532,0,0,0,0,0,0,63,0,0,0,1285,detection,
1285967,24,22,532,532,0,0,0,0,0,0,51,0,0,0,1285,detection,
1286350,25,13,870,870,0,0,0,0,0,0,58,0,0,0,1286,detection,
1286773,1,21,788,788,0,0,0,0,0,0,39,0,0,0,1286,detection,
1288697,1,17,568,568,0,0,0,0,0,0,36,0,0,0,1288,detection,
1288715,25,17,568,568,0,0,0,0,0,0,65,0,0,0,1288,detection,
1288727,4,17,568,568,0,0,0,0,0,0,44,0,0,0,1288,detection,
1290287,13,31,276,1125,-849,100,100,100,43,0,50,0,56,40,1290,detection,
1290308,19,31,276,1125,-849,100,100,100,42,0,54,0,56,40,1290,detection,
1290352,4,31,276,1125,-849,100,100,100,41,0,56,0,56,40,1290,detection,
1291348,1,21,968,968,0,0,0,0,0,0,38,0,0,0,1291,detection,
1292301,1,26,276,657,-381,92,86,100,5,0,36,0,76,75,1292,detection,
1292841,24,5,512,512,0,0,0,0,0,0,35,0,0,0,1292,detection,
1292949,6,3,1044,1044,0,0,0,0,0,0,53,0,0,0,1292,detection,
1292949,18,3,1044,1044,0,0,0,0,0,0,59,0,0,0,1292,detection,
1292975,1,4,788,788,0,0,0,0,0,0,34,0,0,0,1292,detection,
1292976,22,4,788,788,0,0,0,0,0,0,57,0,0,0,1292,detection,
1294261,1,25,512,512,0,0,0,0,0,0,40,0,0,0,1294,detection,
1295222,1,21,788,788,0,0,0,0,0,0,37,0,0,0,1295,detection,
1296219,5,28,276,1044,-768,100,100,100,31,0,57,0,56,40,1296,detection,
1296222,24,28,276,1044,-768,100,100,100,100,0,45,0,62,40,1296,detection,
1299782,1,22,532,532,0,0,0,0,0,0,39,0,0,0,1299,detection,
1299787,8,22,532,532,0,0,0,0,0,0,53,0,0,0,1299,detection,
1299787,13,22,532,532,0,0,0,0,0,0,60,0,0,0,1299,detection,
1299844,24,22,532,532,0,0,0,0,0,0,53,0,0,0,1299,detection,
1299866,14,2,1885,1885,0,0,0,0,0,0,62,0,0,0,1299,detection,
1300352,1,4,788,788,0,0,0,0,0,0,34,0,0,0,1300,detection,
1300357,22,4,788,788,0,0,0,0,0,0,57,0,0,0,1300,detection,
1303736,14,2,1812,1812,0,0,0,0,0,0,65,0,0,0,1303,detection,
1303861,1,21,788,788,0,0,0,0,0,0,37,0,0,0,1303,detection,
1305492,16,31,276,1355,-1079,100,100,100,24,0,54,0,56,40,1305,detection,
1307873,15,11,1269,1269,0,0,0,0,0,0,61,0,0,0,1307,detection,
1309194,6,3,1044,1044,0,0,0,0,0,0,52,0,0,0,1309,detection,
1309332,3,16,1642,1642,0,0,0,0,0,0,73,0,0,0,1309,detection,
1309342,5,28,276,788,-512,100,91,100,30,0,59,0,56,40,1309,detection,
1310413,11,15,1163,1163,0,0,0,0,0,0,54,0,0,0,1310,detection,
1311861,14,2,2068,2068,0,0,0,0,0,0,61,0,0,0,1311,detection,
1312687,7,13,1033,1033,0,0,0,0,0,0,44,0,0,0,1312,detection,
1312721,24,13,1033,1033,0,0,0,0,0,0,47,0,0,0,1312,detection,
1312729,22,13,1033,1033,0,0,0,0,0,0,53,0,0,0,1312,detection,
1314093,5,28,276,788,-512,100,97,100,0,0,53,0,56,40,1314,detection,
1314094,24,28,276,788,-512,100,100,100,34,0,48,0,59,40,1314,detection,
1314250,1,4,788,788,0,0,0,0,0,0,33,0,0,0,1314,detection,
1314319,18,4,788,788,0,0,0,0,0,0,54,0,0,0,1314,detection,
1314340,25,4,788,788,0,0,0,0,0,0,55,0,0,0,1314,detection,
1314354,22,4,788,788,0,0,0,0,0,0,52,0,0,0,1314,detection,
1314612,14,30,276,1409,-1133,100,100,100,13,0,54,0,56,40,1314,detection,
1316243,1,21,788,788,0,0,0,0,0,0,36,0,0,0,1316,detection,
1317060,12,19,1125,1125,0,0,0,0,0,0,52,0,0,0,1317,detection,
1319336,20,14,788,788,0,0,0,0,0,0,58,0,0,0,1319,detection,
1320659,11,15,1300,1300,0,0,0,0,0,0,54,0,0,0,1320,detection,
1320995,1,21,788,788,0,0,0,0,0,0,35,0,0,0,1320,detection,
1325497,1,18,848,848,0,0,0,0,0,0,34,0,0,0,1325,detection,
1325557,21,18,848,848,0,0,0,0,0,0,37,0,0,0,1325,detection,
1325558,12,18,848,848,0,0,0,0,0,0,47,0,0,0,1325,detection,
1325566,7,18,848,848,0,0,0,0,0,0,37,0,0,0,1325,detection,
1325605,22,18,848,848,0,0,0,0,0,0,39,0,0,0,1325,detection,
1325605,10,18,848,848,0,0,0,0,0,0,39,0,0,0,1325,detection,
1326362,17,27,276,788,-512,100,100,100,100,0,46,0,62,40,1326,detection,
1326910,11,15,1300,1300,0,0,0,0,0,0,54,0,0,0,1326,detection,
1327831,18,16,1530,1530,0,0,0,0,0,0,39,0,0,0,1327,detection,
1327861,17,16,1530,1530,0,0,0,0,0,0,41,0,0,0,1327,detection,
1327913,8,16,1530,1530,0,0,0,0,0,0,44,0,0,0,1327,detection,
1328062,7,13,1044,1044,0,0,0,0,0,0,47,0,0,0,1328,detection,
1330221,5,28,276,992,-716,100,100,100,26,0,52,0,56,40,1330,detection,
1331095,5,31,276,1530,-1254,100,100,100,2,0,56,0,56,40,1331,detection,
1331538,13,7,532,532,0,0,0,0,0,0,56,0,0,0,1331,detection,
1331621,15,11,907,907,0,0,0,0,0,0,63,0,0,0,1331,detection,
1332807,2,30,276,1048,-772,100,100,100,33,0,51,0,56,40,1332,detection,
1334743,9,16,1419,1419,0,0,0,0,0,0,45,0,0,0,1334,detection,
1335581,1,22,1155,1155,0,0,0,0,0,0,40,0,0,0,1335,detection,
1335872,15,12,1323,1323,0,0,0,0,0,0,65,0,0,0,1335,detection,
1335946,19,12,1323,1323,0,0,0,0,0,0,52,0,0,0,1335,detection,
1336785,11,15,1163,1163,0,0,0,0,0,0,59,0,0,0,1336,detection,
1337702,3,4,788,788,0,0,0,0,0,0,38,0,0,0,1337,detection,
1337714,25,4,788,788,0,0,0,0,0,0,54,0,0,0,1337,detection,
1337744,9,4,788,788,0,0,0,0,0,0,43,0,0,0,1337,detection,
1339812,7,13,1044,1044,0,0,0,0,0,0,49,0,0,0,1339,detection,
1339840,25,30,276,1073,-797,100,100,100,36,0,60,0,56,40,1339,detection,
1339857,17,30,276,1073,-797,100,100,100,17,0,56,0,56,40,1339,detection,
1347933,21,13,788,788,0,0,0,0,0,0,28,0,0,0,1347,detection,
1347942,18,13,788,788,0,0,0,0,0,0,54,0,0,0,1347,detection,
1347975,22,13,788,788,0,0,0,0,0,0,58,0,0,0,1347,detection,
1347980,10,13,788,788,0,0,0,0,0,0,48,0,0,0,1347,detection,
1347996,9,13,788,788,0,0,0,0,0,0,41,0,0,0,1347,detection,
1351575,23,19,1300,1300,0,0,0,0,0,0,57,0,0,0,1351,detection,
1351909,8,3,788,788,0,0,0,0,0,0,48,0,0,0,1351,detection,
1355338,25,17,788,788,0,0,0,0,0,0,64,0,0,0,1355,detection,
1355615,16,21,1104,1104,0,0,0,0,0,0,56,0,0,0,1355,detection,
1356912,11,5,512,512,0,0,0,0,0,0,48,0,0,0,1356,detection,
1357414,8,30,276,1070,-794,100,100,100,26,0,62,0,52,40,1357,detection,
1357482,17,30,276,1070,-794,100,100,100,0,0,57,0,56,40,1357,detection,
1357482,4,30,276,1070,-794,100,100,100,31,0,44,0,64,40,1357,detection,
1357684,19,22,1274,1274,0,0,0,0,0,0,58,0,0,0,1357,detection,
1361189,19,28,276,1097,-821,100,100,100,73,0,49,0,57,40,1361,detection,
1361308,21,27,276,1137,-861,100,100,100,10,0,66,0,49,40,1361,detection,
1362080,3,25,1300,1300,0,0,0,0,0,0,39,0,0,0,1362,detection,
1362362,14,13,813,813,0,0,0,0,0,0,48,0,0,0,1362,detection,
1362363,9,13,813,813,0,0,0,0,0,0,41,0,0,0,1362,detection,
1362367,16,13,813,813,0,0,0,0,0,0,57,0,0,0,1362,detection,
1362475,22,13,813,813,0,0,0,0,0,0,58,0,0,0,1362,detection,
1362721,5,14,998,998,0,0,0,0,0,0,58,0,0,0,1362,detection,
1365590,25,3,788,788,0,0,0,0,0,0,49,0,0,0,1365,detection,
1366933,2,8,532,532,0,0,0,0,0,0,37,0,0,0,1366,detection,
1371556,2,30,276,532,-256,100,44,100,60,0,62,0,52,40,1371,detection,
1371604,10,30,276,532,-256,100,50,100,33,9,49,0,57,40,1371,detection,
1371624,15,30,276,532,-256,100,48,73,35,0,53,0,56,40,1371,detection,
1373612,1,4,788,788,0,0,0,0,0,0,33,0,0,0,1373,detection,
1373613,9,4,788,788,0,0,0,0,0,0,46,0,0,0,1373,detection,
1374956,20,14,998,998,0,0,0,0,0,0,60,0,0,0,1374,detection,
1375785,13,16,1300,1300,0,0,0,0,0,0,54,0,0,0,1375,detection,
1375788,8,16,1300,1300,0,0,0,0,0,0,48,0,0,0,1375,detection,
1375807,21,16,1300,1300,0,0,0,0,0,0,44,0,0,0,1375,detection,
1375832,3,16,1300,1300,0,0,0,0,0,0,70,0,0,0,1375,detection,
1375841,25,16,1300,1300,0,0,0,0,0,0,42,0,0,0,1375,detection,
1378538,8,13,831,831,0,0,0,0,0,0,52,0,0,0,1378,detection,
1379959,25,3,1812,1812,0,0,0,0,0,0,52,0,0,0,1379,detection,
1380576,6,25,1300,1300,0,0,0,0,0,0,45,0,0,0,1380,detection,
1380579,3,25,1300,1300,0,0,0,0,0,0,43,0,0,0,1380,detection,
1380846,5,31,276,1319,-1043,100,100,100,24,0,62,0,52,40,1380,detection,
1382285,11,19,992,992,0,0,0,0,0,0,54,0,0,0,1382,detection,
1382301,21,13,788,788,0,0,0,0,0,0,37,0,0,0,1382,detection,
1382306,12,19,992,992,0,0,0,0,0,0,56,0,0,0,1382,detection,
1382322,6,19,992,992,0,0,0,0,0,0,44,0,0,0,1382,detection,
1382323,23,19,992,992,0,0,0,0,0,0,58,0,0,0,1382,detection,
1382374,15,19,992,992,0,0,0,0,0,0,56,0,0,0,1382,detection,
1387348,5,11,762,762,0,0,0,0,0,0,49,0,0,0,1387,detection,
1391180,21,25,1556,1556,0,0,0,0,0,0,49,0,0,0,1391,detection,
1391202,3,25,1556,1556,0,0,0,0,0,0,42,0,0,0,1391,detection,
1396474,4,16,1300,1300,0,0,0,0,0,0,37,0,0,0,1396,detection,
1399535,13,25,1300,1300,0,0,0,0,0,0,46,0,0,0,1399,detection,
1399552,21,25,1300,1300,0,0,0,0,0,0,50,0,0,0,1399,detection,
1403595,24,5,742,742,0,0,0,0,0,0,36,0,0,0,1403,detection,
1403684,19,5,742,742,0,0,0,0,0,0,42,0,0,0,1403,detection,
1404058,19,24,1044,1044,0,0,0,0,0,0,47,0,0,0,1404,detection,
1404220,5,12,788,788,0,0,0,0,0,0,57,0,0,0,1404,detection,
1404305,19,12,788,788,0,0,0,0,0,0,58,0,0,0,1404,detection,
1405450,18,27,276,1720,-1444,100,100,100,100,7,64,0,49,40,1405,detection,
1409385,1,22,788,788,0,0,0,0,0,0,38,0,0,0,1409,detection,
1409462,25,22,788,788,0,0,0,0,0,0,62,0,0,0,1409,detection,
1409533,13,3,2085,2085,0,0,0,0,0,0,48,0,0,0,1409,detection,
1409566,7,3,2085,2085,0,0,0,0,0,0,52,0,0,0,1409,detection,
1410431,19,24,788,788,0,0,0,0,0,0,48,0,0,0,1410,detection,
1411093,24,5,742,742,0,0,0,0,0,0,32,0,0,0,1411,detection,
1411782,8,13,788,788,0,0,0,0,0,0,51,0,0,0,1411,detection,
1412449,6,14,788,788,0,0,0,0,0,0,59,0,0,0,1412,detection,
1413453,23,4,1044,1044,0,0,0,0,0,0,65,0,0,0,1413,detection,
1419662,1,25,788,788,0,0,0,0,0,0,39,0,0,0,1419,detection,
1419696,18,25,788,788,0,0,0,0,0,0,41,0,0,0,1419,detection,
1419697,6,25,788,788,0,0,0,0,0,0,48,0,0,0,1419,detection,
1419701,3,25,788,788,0,0,0,0,0,0,46,0,0,0,1419,detection,
1420313,7,3,788,788,0,0,0,0,0,0,55,0,0,0,1420,detection,
1420344,5,12,788,788,0,0,0,0,0,0,58,0,0,0,1420,detection,
1421365,14,29,276,1044,-768,100,100,100,100,0,33,0,79,55,1421,detection,
1424287,8,25,1530,1530,0,0,0,0,0,0,54,0,0,0,1424,detection,
1424687,12,19,1044,1044,0,0,0,0,0,0,56,0,0,0,1424,detection,
1428624,1,26,276,532,-256,100,57,100,18,0,37,0,74,75,1428,detection,
1428938,12,30,276,1058,-782,100,100,100,2,0,40,0,71,55,1428,detection,
1429412,1,4,1274,1274,0,0,0,0,0,0,33,0,0,0,1429,detection,
1429446,18,4,1274,1274,0,0,0,0,0,0,57,0,0,0,1429,detection,
1429446,23,4,1274,1274,0,0,0,0,0,0,64,0,0,0,1429,detection,
1429459,20,4,1274,1274,0,0,0,0,0,0,60,0,0,0,1429,detection,
1429463,25,4,1274,1274,0,0,0,0,0,0,58,0,0,0,1429,detection,
1429489,9,4,1274,1274,0,0,0,0,0,0,50,0,0,0,1429,detection,
1429491,22,4,1274,1274,0,0,0,0,0,0,56,0,0,0,1429,detection,
1432863,14,29,276,532,-256,100,57,100,76,0,37,0,74,55,1432,detection,
1433311,12,30,276,788,-512,100,100,100,37,0,43,0,66,55,1433,detection,
1433354,4,30,276,788,-512,100,100,100,37,0,47,0,61,40,1433,detection,
1433357,22,30,276,788,-512,100,98,100,3,0,52,0,56,40,1433,detection,
1433360,17,30,276,788,-512,100,93,100,34,0,57,0,56,40,1433,detection,
1433370,16,30,276,788,-512,100,100,100,27,0,45,0,62,40,1433,detection,
1433374,9,30,276,788,-512,100,100,100,71,0,44,0,64,40,1433,detection,
1436808,12,16,788,788,0,0,0,0,0,0,52,0,0,0,1436,detection,
1437323,12,22,788,788,0,0,0,0,0,0,58,0,0,0,1437,detection,
1437576,6,3,1702,1702,0,0,0,0,0,0,57,0,0,0,1437,detection,
1437606,10,3,1702,1702,0,0,0,0,0,0,60,0,0,0,1437,detection,
1437661,8,3,1702,1702,0,0,0,0,0,0,58,0,0,0,1437,detection,
1438617,16,30,276,532,-256,100,52,100,34,0,46,0,62,40,1438,detection,
1439453,6,28,276,1082,-806,100,100,100,41,0,42,0,67,55,1439,detection,
1440111,14,29,276,532,-256,100,57,100,0,0,37,0,74,55,1440,detection,
1441611,1,25,1556,1556,0,0,0,0,0,0,38,0,0,0,1441,detection,
1441867,9,13,1271,1271,0,0,0,0,0,0,47,0,0,0,1441,detection,
1441943,18,13,1271,1271,0,0,0,0,0,0,59,0,0,0,1441,detection,
1441950,23,13,1271,1271,0,0,0,0,0,0,38,0,0,0,1441,detection,
1441964,25,13,1271,1271,0,0,0,0,0,0,60,0,0,0,1441,detection,
1441977,4,13,1271,1271,0,0,0,0,0,0,46,0,0,0,1441,detection,
1441980,22,13,1271,1271,0,0,0,0,0,0,62,0,0,0,1441,detection,
1442739,1,4,1280,1280,0,0,0,0,0,0,34,0,0,0,1442,detection,
1442743,9,4,1280,1280,0,0,0,0,0,0,54,0,0,0,1442,detection,
1442825,23,4,1280,1280,0,0,0,0,0,0,66,0,0,0,1442,detection,
1442826,18,4,1280,1280,0,0,0,0,0,0,63,0,0,0,1442,detection,
1442833,25,4,1280,1280,0,0,0,0,0,0,59,0,0,0,1442,detection,
1442851,22,4,1280,1280,0,0,0,0,0,0,57,0,0,0,1442,detection,
1444228,4,18,1125,1125,0,0,0,0,0,0,43,0,0,0,1444,detection,
1444244,9,18,1125,1125,0,0,0,0,0,0,39,0,0,0,1444,detection,
1446175,1,25,1622,1622,0,0,0,0,0,0,42,0,0,0,1446,detection,
1446193,18,25,1622,1622,0,0,0,0,0,0,48,0,0,0,1446,detection,
1446235,17,25,1622,1622,0,0,0,0,0,0,58,0,0,0,1446,detection,
1448210,20,9,1117,1117,0,0,0,0,0,0,58,0,0,0,1448,detection,
1448237,17,9,1117,1117,0,0,0,0,0,0,50,0,0,0,1448,detection,
1448969,5,12,1232,1232,0,0,0,0,0,0,59,0,0,0,1448,detection,
1449125,15,11,1575,1575,0,0,0,0,0,0,61,0,0,0,1449,detection,
