sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
422473,20,19,788,788,0,0,0,0,0,0,2,0,0,0,422,detection,
422499,10,19,788,788,0,0,0,0,0,0,4,0,0,0,422,detection,
423053,1,10,768,768,0,0,0,0,0,0,8,0,0,0,423,detection,
423096,20,10,768,768,0,0,0,0,0,0,7,0,0,0,423,detection,
423134,5,10,768,768,0,0,0,0,0,0,7,0,0,0,423,detection,
423502,19,17,822,822,0,0,0,0,0,0,12,0,0,0,423,detection,
423521,13,17,822,822,0,0,0,0,0,0,1,0,0,0,423,detection,
423577,11,17,822,822,0,0,0,0,0,0,0,0,0,0,423,detection,
423591,3,17,822,822,0,0,0,0,0,0,0,0,0,0,423,detection,
423595,20,17,822,822,0,0,0,0,0,0,0,0,0,0,423,detection,
424330,11,13,1117,1117,0,0,0,0,0,0,0,0,0,0,424,detection,
424624,14,4,724,724,0,0,0,0,0,0,3,33,0,0,424,detection,
424874,16,27,1324,1024,300,0,96,100,0,57,11,0,82,75,424,detection,
427401,13,8,1044,1044,0,0,0,0,0,0,0,0,0,0,427,detection,
427453,11,8,1044,1044,0,0,0,0,0,0,0,0,0,0,427,detection,
428764,1,10,768,768,0,0,0,0,0,0,8,0,0,0,428,detection,
428766,7,10,768,768,0,0,0,0,0,0,7,0,0,0,428,detection,
428846,20,10,768,768,0,0,0,0,0,0,8,0,0,0,428,detection,
428883,5,10,768,768,0,0,0,0,0,0,8,0,0,0,428,detection,
430996,14,4,724,724,0,0,0,0,0,0,3,67,98,100,430,detection,
432625,21,15,512,512,0,0,0,0,0,0,4,0,0,0,432,detection,
439126,21,9,537,537,0,0,0,0,0,0,0,0,0,0,439,detection,
441160,12,2,980,980,0,0,0,0,0,0,24,0,0,0,441,detection,
441218,3,2,980,980,0,0,0,0,0,0,27,0,0,0,441,detection,
441248,16,2,980,980,0,0,0,0,0,0,21,0,0,0,441,detection,
442998,14,4,724,724,0,0,0,0,0,0,0,67,98,100,442,detection,
442998,19,20,527,527,0,0,0,0,0,0,12,0,0,0,442,detection,
442999,10,20,527,527,0,0,0,0,0,0,2,0,0,0,442,detection,
443163,1,5,512,512,0,0,0,0,0,0,0,0,0,0,443,detection,
443178,15,5,512,512,0,0,0,0,0,0,0,0,0,0,443,detection,
443220,20,5,512,512,0,0,0,0,0,0,0,0,0,0,443,detection,
443252,10,5,512,512,0,0,0,0,0,0,3,0,0,0,443,detection,
443263,7,5,512,512,0,0,0,0,0,0,0,0,0,0,443,detection,
443908,1,10,768,768,0,0,0,0,0,0,8,0,0,0,443,detection,
443973,20,10,768,768,0,0,0,0,0,0,8,0,0,0,443,detection,
444011,5,10,768,768,0,0,0,0,0,0,8,0,0,0,444,detection,
444013,7,10,768,768,0,0,0,0,0,0,7,0,0,0,444,detection,
445708,1,9,537,537,0,0,0,0,0,0,0,0,0,0,445,detection,
445746,14,9,537,537,0,0,0,0,0,0,1,0,0,0,445,detection,
445805,15,9,537,537,0,0,0,0,0,0,0,0,0,0,445,detection,
445875,21,15,512,512,0,0,0,0,0,0,4,0,0,0,445,detection,
445885,5,15,512,512,0,0,0,0,0,0,0,0,0,0,445,detection,
445930,9,15,512,512,0,0,0,0,0,0,0,0,0,0,445,detection,
447124,16,12,1187,1187,0,0,0,0,0,0,11,0,0,0,447,detection,
447203,2,12,1187,1187,0,0,0,0,0,0,19,0,0,0,447,detection,
451495,22,14,844,844,0,0,0,0,0,0,4,0,0,0,451,detection,
451496,4,14,844,844,0,0,0,0,0,0,5,0,0,0,451,detection,
451876,21,24,212,512,-300,100,100,100,100,50,0,0,96,100,451,detection,
451929,8,13,1135,1135,0,0,0,0,0,0,0,0,0,0,451,detection,
451952,11,13,1135,1135,0,0,0,0,0,0,0,0,0,0,451,detection,
462251,16,31,500,800,-300,100,100,100,100,83,1,0,88,100,462,detection,
462260,18,31,500,800,-300,100,100,100,100,83,0,0,88,100,462,detection,
462287,12,31,500,800,-300,100,100,100,100,0,5,0,96,100,462,detection,
464626,16,12,801,801,0,0,0,0,0,0,15,0,0,0,464,detection,
465384,18,16,756,756,0,0,0,0,0,0,4,0,0,0,465,detection,
465411,12,16,756,756,0,0,0,0,0,0,9,0,0,0,465,detection,
465450,2,16,756,756,0,0,0,0,0,0,12,0,0,0,465,detection,
465469,3,16,756,756,0,0,0,0,0,0,4,0,0,0,465,detection,
466289,12,27,456,756,-300,100,86,100,0,0,18,0,97,100,466,detection,
466328,2,27,456,756,-300,100,90,100,0,0,15,0,97,100,466,detection,
466681,1,10,768,768,0,0,0,0,0,0,8,0,0,0,466,detection,
466721,20,10,768,768,0,0,0,0,0,0,8,0,0,0,466,detection,
466759,5,10,768,768,0,0,0,0,0,0,8,0,0,0,466,detection,
468373,16,12,801,801,0,0,0,0,0,0,10,0,0,0,468,detection,
469375,4,26,1093,793,300,0,100,100,100,33,1,0,82,75,469,detection,
469414,1,23,215,515,-300,100,100,100,0,16,4,0,97,100,469,detection,
469470,3,23,215,515,-300,100,100,100,0,16,6,0,97,100,469,detection,
469489,6,23,215,515,-300,100,100,100,100,50,7,0,96,100,469,detection,
469500,16,23,215,515,-300,100,100,100,100,0,7,0,96,100,469,detection,
471001,16,27,1056,756,300,0,89,100,0,57,16,0,82,75,471,detection,
471009,18,27,1056,756,300,0,90,100,0,57,15,0,82,75,471,detection,
471037,12,27,1056,756,300,0,86,100,100,12,18,0,82,75,471,detection,
471748,16,12,822,822,0,0,0,0,0,0,10,0,0,0,471,detection,
473499,14,4,1180,1180,0,0,0,0,0,0,4,0,0,0,473,detection,
473950,2,16,756,756,0,0,0,0,0,0,13,0,0,0,473,detection,
473968,3,16,756,756,0,0,0,0,0,0,4,0,0,0,473,detection,
474007,18,16,756,756,0,0,0,0,0,0,4,0,0,0,474,detection,
474034,12,16,756,756,0,0,0,0,0,0,9,0,0,0,474,detection,
475285,17,6,512,512,0,0,0,0,0,0,15,0,0,0,475,detection,
475341,3,6,512,512,0,0,0,0,0,0,0,0,0,0,475,detection,
475346,20,6,512,512,0,0,0,0,0,0,0,0,0,0,475,detection,
475372,22,6,512,512,0,0,0,0,0,0,0,0,0,0,475,detection,
475379,19,6,512,512,0,0,0,0,0,0,15,0,0,0,475,detection,
475385,5,6,512,512,0,0,0,0,0,0,0,0,0,0,475,detection,
476397,13,8,1120,1120,0,0,0,0,0,0,0,0,0,0,476,detection,
480747,14,4,1172,1172,0,0,0,0,0,0,4,0,0,0,480,detection,
482128,19,30,1513,1213,300,0,87,100,0,75,17,0,77,75,482,detection,
482148,13,30,1513,1213,300,0,100,100,0,33,6,0,82,75,482,detection,
482182,8,30,1513,1213,300,0,100,100,100,100,4,0,77,55,482,detection,
482205,11,30,1513,1213,300,0,100,100,0,33,6,0,82,75,482,detection,
482911,17,11,893,893,0,0,0,0,0,0,15,0,0,0,482,detection,
485552,8,11,893,893,0,0,0,0,0,0,0,0,0,0,485,detection,
485627,19,11,893,893,0,0,0,0,0,0,14,0,0,0,485,detection,
485647,13,11,893,893,0,0,0,0,0,0,0,0,0,0,485,detection,
485660,17,11,893,893,0,0,0,0,0,0,15,0,0,0,485,detection,
485759,18,16,756,756,0,0,0,0,0,0,4,0,0,0,485,detection,
485786,12,16,756,756,0,0,0,0,0,0,9,0,0,0,485,detection,
485825,2,16,756,756,0,0,0,0,0,0,13,0,0,0,485,detection,
485849,3,16,756,756,0,0,0,0,0,0,4,0,0,0,485,detection,
485995,16,12,822,822,0,0,0,0,0,0,9,0,0,0,485,detection,
486079,2,12,822,822,0,0,0,0,0,0,17,0,0,0,486,detection,
486202,2,27,456,756,-300,100,90,100,0,0,15,0,97,100,486,detection,
486251,16,27,456,756,-300,100,89,100,100,57,16,0,96,100,486,detection,
486259,18,27,456,756,-300,100,90,100,100,71,15,0,91,100,486,detection,
486288,12,27,456,756,-300,100,86,100,100,25,18,0,96,100,486,detection,
487841,3,16,756,756,0,0,0,0,0,0,4,0,0,0,487,detection,
490848,20,25,1133,833,300,0,100,100,75,0,2,0,82,55,490,detection,
490873,10,25,1133,833,300,0,100,100,0,0,4,0,82,55,490,detection,
490881,19,25,1133,833,300,0,86,100,0,0,18,0,82,55,490,detection,
490886,5,25,1133,833,300,0,100,100,100,33,2,0,82,75,490,detection,
490913,17,25,1133,833,300,0,90,100,0,28,15,0,82,75,490,detection,
492150,13,30,913,1213,-300,64,100,100,100,50,5,0,72,75,492,detection,
493010,5,28,212,512,-300,100,100,100,0,16,0,0,97,100,493,detection,
495786,17,29,477,777,-300,100,90,100,0,14,15,0,97,100,495,detection,
495827,2,29,477,777,-300,100,97,100,65,0,10,0,97,100,495,detection,
495830,11,29,477,777,-300,100,100,100,100,16,0,0,96,100,495,detection,
495847,3,29,477,777,-300,100,100,100,78,16,0,33,98,100,495,detection,
496499,14,4,1164,1164,0,0,0,0,0,0,4,0,0,0,496,detection,
498753,19,11,733,733,0,0,0,0,0,0,14,0,0,0,498,detection,
498773,13,11,733,733,0,0,0,0,0,0,5,0,0,0,498,detection,
498783,17,11,733,733,0,0,0,0,0,0,20,0,0,0,498,detection,
498802,8,11,733,733,0,0,0,0,0,0,5,0,0,0,498,detection,
498864,6,11,733,733,0,0,0,0,0,0,12,0,0,0,498,detection,
499999,21,14,871,871,0,0,0,0,0,0,4,0,0,0,499,detection,
500757,18,27,1056,756,300,0,90,100,100,71,15,0,78,75,500,detection,
501305,8,13,989,989,0,0,0,0,0,0,0,0,0,0,501,detection,
501328,11,13,989,989,0,0,0,0,0,0,0,0,0,0,501,detection,
501647,13,8,989,989,0,0,0,0,0,0,5,0,0,0,501,detection,
501700,11,8,989,989,0,0,0,0,0,0,0,0,0,0,501,detection,
504428,8,11,733,733,0,0,0,0,0,0,2,0,0,0,504,detection,
504490,6,11,733,733,0,0,0,0,0,0,13,0,0,0,504,detection,
504522,13,11,733,733,0,0,0,0,0,0,7,0,0,0,504,detection,
504532,17,11,733,733,0,0,0,0,0,0,17,0,0,0,504,detection,
504595,3,2,712,712,0,0,0,0,0,0,26,0,0,0,504,detection,
505875,21,5,512,512,0,0,0,0,0,0,0,0,0,0,505,detection,
508414,12,31,479,779,-300,100,100,100,0,0,7,0,97,100,508,detection,
508497,16,31,479,779,-300,100,100,100,0,83,1,0,89,100,508,detection,
508507,18,31,479,779,-300,100,100,100,0,66,0,0,97,100,508,detection,
508522,13,8,989,989,0,0,0,0,0,0,4,0,0,0,508,detection,
508578,11,8,989,989,0,0,0,0,0,0,0,0,0,0,508,detection,
508871,16,12,794,794,0,0,0,0,0,0,9,0,0,0,508,detection,
508951,2,12,794,794,0,0,0,0,0,0,17,0,0,0,508,detection,
510300,8,13,989,989,0,0,0,0,0,0,0,0,0,0,510,detection,
513499,10,7,512,512,0,0,0,0,0,0,2,0,0,0,513,detection,
515625,16,31,1076,776,300,0,100,100,100,83,1,0,77,75,515,detection,
515634,18,31,1076,776,300,0,100,100,100,66,0,0,82,75,515,detection,
515662,12,31,1076,776,300,0,100,100,100,16,7,0,82,75,515,detection,
518500,19,11,733,733,0,0,0,0,0,0,15,0,0,0,518,detection,
518524,13,11,733,733,0,0,0,0,0,0,3,0,0,0,518,detection,
518535,12,16,968,968,0,0,0,0,0,0,16,0,0,0,518,detection,
518554,8,11,733,733,0,0,0,0,0,0,3,0,0,0,518,detection,
518625,16,12,901,901,0,0,0,0,0,0,14,50,68,55,518,detection,
518704,2,12,901,901,0,0,0,0,0,0,20,0,0,0,518,detection,
519542,12,27,712,1012,-300,100,80,100,0,25,23,0,94,100,519,detection,
519581,2,27,712,1012,-300,100,86,100,0,0,18,0,97,100,519,detection,
519633,16,27,712,1012,-300,100,82,100,0,37,21,0,95,100,519,detection,
519633,18,27,712,1012,-300,100,86,100,100,62,18,0,96,100,519,detection,
521178,8,13,989,989,0,0,0,0,0,0,0,0,0,0,521,detection,
521202,11,13,989,989,0,0,0,0,0,0,0,0,0,0,521,detection,
522397,13,8,989,989,0,0,0,0,0,0,4,0,0,0,522,detection,
524910,12,16,1086,1086,0,0,0,0,0,0,20,0,0,0,524,detection,
524953,2,16,1086,1086,0,0,0,0,0,0,16,0,0,0,524,detection,
524968,3,16,1086,1086,0,0,0,0,0,0,10,0,0,0,524,detection,
525007,18,16,1086,1086,0,0,0,0,0,0,7,0,0,0,525,detection,
525245,14,4,1183,1183,0,0,0,0,0,0,4,0,0,0,525,detection,
525691,1,22,514,514,0,0,0,0,0,0,0,0,0,0,525,detection,
525747,14,22,514,514,0,0,0,0,0,0,2,0,0,0,525,detection,
525751,21,22,514,514,0,0,0,0,0,0,0,0,0,0,525,detection,
525760,18,22,514,514,0,0,0,0,0,0,2,0,0,0,525,detection,
525806,9,22,514,514,0,0,0,0,0,0,0,0,0,0,525,detection,
526874,1,10,768,768,0,0,0,0,0,0,4,0,0,0,526,detection,
526886,5,10,768,768,0,0,0,0,0,0,8,0,0,0,526,detection,
526888,7,10,768,768,0,0,0,0,0,0,7,0,0,0,526,detection,
526972,20,10,768,768,0,0,0,0,0,0,7,0,0,0,526,detection,
527250,16,12,1121,1121,0,0,0,0,0,0,14,0,0,0,527,detection,
527329,2,12,1121,1121,0,0,0,0,0,0,20,0,0,0,527,detection,
528259,18,27,1594,1294,300,0,82,100,100,62,21,0,80,75,528,detection,
528287,12,27,1594,1294,300,0,73,100,97,33,30,0,73,75,528,detection,
528326,2,27,1594,1294,300,0,78,100,100,11,25,0,77,75,528,detection,
529009,18,31,493,793,-300,100,100,100,100,83,0,0,88,100,529,detection,
529037,12,31,493,793,-300,100,99,100,100,0,9,0,96,100,529,detection,
531161,12,2,919,919,0,0,0,0,0,0,32,0,0,0,531,detection,
531219,3,2,919,919,0,0,0,0,0,0,31,0,0,0,531,detection,
531363,6,19,828,828,0,0,0,0,0,0,8,0,0,0,531,detection,
532122,16,12,791,791,0,0,0,0,0,0,18,0,0,0,532,detection,
532202,2,12,791,791,0,0,0,0,0,0,25,0,0,0,532,detection,
532251,16,27,449,749,-300,100,78,100,0,22,25,0,91,100,532,detection,
532259,18,27,449,749,-300,100,78,100,100,55,25,0,90,100,532,detection,
532287,12,27,449,749,-300,100,73,100,97,0,30,0,84,75,532,detection,
532331,2,27,449,749,-300,100,73,100,97,0,30,0,84,75,532,detection,
535036,12,16,705,705,0,0,0,0,0,0,20,0,0,0,535,detection,
535075,2,16,705,705,0,0,0,0,0,0,16,0,0,0,535,detection,
535093,3,16,705,705,0,0,0,0,0,0,13,0,0,0,535,detection,
535132,18,16,705,705,0,0,0,0,0,0,11,0,0,0,535,detection,
535621,16,3,804,804,0,0,0,0,0,0,5,0,0,0,535,detection,
537123,22,21,512,512,0,0,0,0,0,0,0,0,0,0,537,detection,
537124,14,21,512,512,0,0,0,0,0,0,0,0,0,0,537,detection,
537205,1,7,512,512,0,0,0,0,0,0,4,0,0,0,537,detection,
538285,12,2,756,756,0,0,0,0,0,0,35,0,0,0,538,detection,
538343,3,2,756,756,0,0,0,0,0,0,35,0,0,0,538,detection,
538374,16,2,756,756,0,0,0,0,0,0,25,0,0,0,538,detection,
540248,16,12,786,786,0,0,0,0,0,0,19,0,0,0,540,detection,
540328,2,12,786,786,0,0,0,0,0,0,25,0,0,0,540,detection,
540485,6,3,804,804,0,0,0,0,0,0,7,0,0,0,540,detection,
540503,19,3,804,804,0,0,0,0,0,0,16,0,0,0,540,detection,
540532,17,3,804,804,0,0,0,0,0,0,15,0,0,0,540,detection,
544078,2,16,705,705,0,0,0,0,0,0,16,0,0,0,544,detection,
544092,3,16,705,705,0,0,0,0,0,0,13,0,0,0,544,detection,
544131,18,16,705,705,0,0,0,0,0,0,11,0,0,0,544,detection,
545825,11,13,989,989,0,0,0,0,0,0,0,0,0,0,545,detection,
546024,13,11,770,770,0,0,0,0,0,0,3,0,0,0,546,detection,
546034,17,11,770,770,0,0,0,0,0,0,17,0,0,0,546,detection,
546053,8,11,770,770,0,0,0,0,0,0,3,0,0,0,546,detection,
546128,19,11,770,770,0,0,0,0,0,0,15,0,0,0,546,detection,
548150,13,8,1048,1048,0,0,0,0,0,0,4,0,0,0,548,detection,
548203,11,8,1048,1048,0,0,0,0,0,0,0,0,0,0,548,detection,
548875,16,31,1124,824,300,0,100,100,0,0,3,0,82,75,548,detection,
548884,18,31,1124,824,300,0,100,100,100,83,0,0,77,75,548,detection,
548912,12,31,1124,824,300,0,99,100,100,14,9,0,82,75,548,detection,
549133,5,21,512,512,0,0,0,0,0,0,0,0,0,0,549,detection,
549288,12,2,756,756,0,0,0,0,0,0,36,0,0,0,549,detection,
549342,3,2,756,756,0,0,0,0,0,0,34,0,0,0,549,detection,
549372,16,2,756,756,0,0,0,0,0,0,24,0,0,0,549,detection,
551912,12,27,661,961,-300,100,69,100,0,0,34,0,79,75,551,detection,
551955,2,27,661,961,-300,100,70,100,0,0,33,0,79,75,551,detection,
552000,16,27,661,961,-300,100,74,100,0,11,29,0,86,100,552,detection,
552008,18,27,661,961,-300,100,75,100,0,55,28,0,87,100,552,detection,
552204,2,12,1054,1054,0,0,0,0,0,0,28,0,0,0,552,detection,
556094,3,29,855,555,300,0,100,100,100,33,5,0,82,75,556,detection,
557662,12,2,662,662,0,0,0,0,0,0,37,45,19,0,557,detection,
557747,22,18,555,555,0,0,0,0,0,0,16,0,0,0,557,detection,
557999,16,31,255,555,-300,100,100,100,100,16,7,0,96,100,557,detection,
558008,18,31,255,555,-300,100,100,100,100,83,0,0,88,100,558,detection,
558040,12,31,255,555,-300,100,91,100,100,0,14,0,96,100,558,detection,
558789,17,29,255,555,-300,100,90,100,0,14,15,0,97,100,558,detection,
558828,11,29,255,555,-300,100,100,100,0,16,4,0,97,100,558,detection,
558829,2,29,255,555,-300,100,93,100,0,0,13,0,97,100,558,detection,
558845,3,29,255,555,-300,100,100,100,100,50,6,0,96,100,558,detection,
558873,16,29,255,555,-300,100,100,100,67,0,8,0,97,100,558,detection,
560200,1,23,812,512,300,0,100,100,100,33,3,0,82,75,560,detection,
560220,3,23,812,512,300,0,99,100,100,28,9,0,82,75,560,detection,
560240,6,23,812,512,300,0,99,100,100,57,9,0,82,75,560,detection,
560247,16,23,812,512,300,0,100,100,100,16,8,0,82,75,560,detection,
560248,22,23,812,512,300,0,100,100,100,33,0,0,82,75,560,detection,
560256,18,23,812,512,300,0,100,100,100,0,2,0,82,75,560,detection,
560290,17,23,812,512,300,0,83,100,100,25,20,0,82,75,560,detection,
561248,22,28,812,512,300,0,100,100,100,33,0,0,82,75,561,detection,
561532,17,3,800,800,0,0,0,0,0,0,15,0,0,0,561,detection,
561574,11,3,800,800,0,0,0,0,0,0,1,0,0,0,561,detection,
561626,19,3,800,800,0,0,0,0,0,0,16,0,0,0,561,detection,
563496,14,22,513,513,0,0,0,0,0,0,2,0,0,0,563,detection,
564284,12,16,1012,1012,0,0,0,0,0,0,25,0,0,0,564,detection,
564342,3,16,1012,1012,0,0,0,0,0,0,11,0,0,0,564,detection,
564381,18,16,1012,1012,0,0,0,0,0,0,16,0,0,0,564,detection,
566266,1,23,212,512,-300,100,100,100,100,50,3,0,96,100,566,detection,
566288,17,23,212,512,-300,100,83,100,100,37,20,0,96,100,566,detection,
566344,3,23,212,512,-300,100,97,100,100,42,10,0,96,100,566,detection,
566366,6,23,212,512,-300,100,100,100,100,83,7,0,88,100,566,detection,
566373,16,23,212,512,-300,100,97,100,100,28,10,0,96,100,566,detection,
566374,22,23,212,512,-300,100,100,100,100,50,0,0,96,100,566,detection,
567125,16,27,855,555,300,0,68,100,90,20,36,0,69,75,567,detection,
567133,18,27,855,555,300,0,69,100,93,60,34,0,71,75,567,detection,
567161,12,27,855,555,300,0,65,100,86,10,40,0,69,75,567,detection,
567235,6,3,800,800,0,0,0,0,0,0,9,0,0,0,567,detection,
567248,16,3,800,800,0,0,0,0,0,0,7,0,0,0,567,detection,
567253,19,3,800,800,0,0,0,0,0,0,13,0,0,0,567,detection,
567257,18,3,800,800,0,0,0,0,0,0,2,0,0,0,567,detection,
567282,17,3,800,800,0,0,0,0,0,0,16,0,0,0,567,detection,
567323,2,3,800,800,0,0,0,0,0,0,10,0,0,0,567,detection,
567330,11,3,800,800,0,0,0,0,0,0,1,0,0,0,567,detection,
568245,22,18,724,724,0,0,0,0,0,0,20,33,0,0,568,detection,
568371,16,12,1222,1222,0,0,0,0,0,0,20,0,0,0,568,detection,
568378,19,25,517,817,-300,99,90,100,100,14,15,0,96,100,568,detection,
568538,12,31,1024,724,300,0,91,100,100,14,14,0,82,75,568,detection,
568788,12,16,633,633,0,0,0,0,0,0,30,0,0,0,568,detection,
571326,2,12,908,908,0,0,0,0,0,0,34,0,0,0,571,detection,
571828,11,29,511,811,-300,100,100,100,0,16,8,0,97,100,571,detection,
571829,2,29,511,811,-300,100,93,100,0,0,13,0,97,100,571,detection,
571845,3,29,511,811,-300,100,100,100,0,50,6,0,97,100,571,detection,
571908,17,29,511,811,-300,100,84,100,0,12,19,0,97,100,571,detection,
573636,18,31,424,724,-300,100,100,100,0,83,5,0,89,100,573,detection,
573911,17,3,800,800,0,0,0,0,0,0,16,0,0,0,573,detection,
573987,6,3,800,800,0,0,0,0,0,0,7,0,0,0,573,detection,
573996,16,3,800,800,0,0,0,0,0,0,8,0,0,0,573,detection,
574001,19,3,800,800,0,0,0,0,0,0,13,0,0,0,574,detection,
574005,18,3,800,800,0,0,0,0,0,0,2,0,0,0,574,detection,
574373,16,18,749,749,0,0,0,0,0,0,20,0,0,0,574,detection,
574913,12,27,558,858,-300,81,63,98,84,0,42,0,67,75,574,detection,
575249,10,20,512,512,0,0,0,0,0,0,2,0,0,0,575,detection,
575375,16,31,1024,724,300,0,90,100,100,28,15,0,82,75,575,detection,
575415,12,31,1024,724,300,0,91,100,0,14,14,0,82,75,575,detection,
575538,12,16,618,618,0,0,0,0,0,0,30,0,0,0,575,detection,
575826,11,17,768,768,0,0,0,0,0,0,5,0,0,0,575,detection,
575840,3,17,768,768,0,0,0,0,0,0,10,0,0,0,575,detection,
575848,20,17,768,768,0,0,0,0,0,0,0,0,0,0,575,detection,
575861,6,17,768,768,0,0,0,0,0,0,13,0,0,0,575,detection,
575898,13,17,768,768,0,0,0,0,0,0,6,0,0,0,575,detection,
576829,11,29,1174,874,300,0,94,100,100,28,12,0,82,75,576,detection,
576830,2,29,1174,874,300,0,87,100,100,12,17,0,82,75,576,detection,
576852,3,29,1174,874,300,0,97,100,100,57,10,0,82,75,576,detection,
576874,16,29,1174,874,300,0,89,100,100,14,16,0,82,75,576,detection,
578499,16,12,940,940,0,0,0,0,0,0,26,0,0,0,578,detection,
578810,1,23,812,512,300,0,100,100,100,66,3,0,82,75,578,detection,
580862,6,11,971,971,0,0,0,0,0,0,13,0,0,0,580,detection,
580874,19,11,971,971,0,0,0,0,0,0,19,0,0,0,580,detection,
580899,13,11,971,971,0,0,0,0,0,0,6,0,0,0,580,detection,
580909,17,11,971,971,0,0,0,0,0,0,23,0,0,0,580,detection,
581737,6,3,816,816,0,0,0,0,0,0,7,0,0,0,581,detection,
581746,16,3,816,816,0,0,0,0,0,0,8,0,0,0,581,detection,
581750,19,3,816,816,0,0,0,0,0,0,13,0,0,0,581,detection,
581785,17,3,816,816,0,0,0,0,0,0,16,0,0,0,581,detection,
581825,2,3,816,816,0,0,0,0,0,0,10,0,0,0,581,detection,
581826,11,3,816,816,0,0,0,0,0,0,2,0,0,0,581,detection,
583097,3,23,212,512,-300,100,97,100,0,42,10,0,97,100,583,detection,
583223,20,17,768,768,0,0,0,0,0,0,0,0,0,0,583,detection,
583273,13,17,768,768,0,0,0,0,0,0,2,0,0,0,583,detection,
583536,17,29,577,877,-300,92,78,100,0,11,25,0,91,100,583,detection,
583625,16,29,577,877,-300,92,82,100,100,25,21,0,95,100,583,detection,
586426,8,11,977,977,0,0,0,0,0,0,6,0,0,0,586,detection,
586501,19,11,977,977,0,0,0,0,0,0,18,0,0,0,586,detection,
586521,13,11,977,977,0,0,0,0,0,0,7,0,0,0,586,detection,
586785,12,16,952,952,0,0,0,0,0,0,29,0,0,0,586,detection,
586824,2,16,952,952,0,0,0,0,0,0,22,0,0,0,586,detection,
586848,3,16,952,952,0,0,0,0,0,0,18,0,0,0,586,detection,
587162,12,27,944,1244,-300,100,64,100,0,0,41,0,69,75,587,detection,
587206,2,27,944,1244,-300,100,69,100,0,0,34,0,79,75,587,detection,
588375,16,12,1376,1376,0,0,0,0,0,0,31,0,0,0,588,detection,
589346,3,29,1372,1072,300,0,93,100,0,57,13,0,82,75,589,detection,
589371,16,29,1372,1072,300,0,82,100,100,37,21,0,80,75,589,detection,
589454,2,29,1372,1072,300,0,82,100,0,12,21,0,80,75,589,detection,
589661,12,2,1164,1164,0,0,0,0,0,0,42,0,0,0,589,detection,
590575,11,8,1151,1151,0,0,0,0,0,0,5,0,0,0,590,detection,
590620,16,18,772,772,0,0,0,0,0,0,22,0,0,0,590,detection,
590929,8,13,1095,1095,0,0,0,0,0,0,4,0,0,0,590,detection,
592091,3,16,1137,1137,0,0,0,0,0,0,22,0,0,0,592,detection,
592131,18,16,1137,1137,0,0,0,0,0,0,21,0,0,0,592,detection,
592162,12,16,1137,1137,0,0,0,0,0,0,33,0,0,0,592,detection,
592202,2,16,1137,1137,0,0,0,0,0,0,25,0,0,0,592,detection,
592950,11,17,768,768,0,0,0,0,0,0,6,0,0,0,592,detection,
594248,14,4,1235,1235,0,0,0,0,0,0,4,0,0,0,594,detection,
595947,11,17,768,768,0,0,0,0,0,0,1,0,0,0,595,detection,
595986,6,17,768,768,0,0,0,0,0,0,15,0,0,0,595,detection,
595999,19,17,768,768,0,0,0,0,0,0,13,0,0,0,595,detection,
596039,12,27,1495,1195,300,0,63,100,84,9,42,0,66,75,596,detection,
596078,2,27,1495,1195,300,0,68,100,92,0,35,0,70,75,596,detection,
596130,19,30,1545,1245,300,0,78,100,0,55,25,0,77,75,596,detection,
596151,13,30,1545,1245,300,0,94,100,100,57,12,0,82,75,596,detection,
596180,8,30,1545,1245,300,0,96,100,0,85,11,0,77,55,596,detection,
596286,17,29,794,1094,-300,100,74,100,0,11,29,0,86,100,596,detection,
596333,11,29,794,1094,-300,100,94,100,100,0,12,0,96,100,596,detection,
596850,20,24,812,512,300,0,100,100,0,33,0,0,82,75,596,detection,
596910,12,2,1164,1164,0,0,0,0,0,0,42,0,0,0,596,detection,
597389,7,15,512,512,0,0,0,0,0,0,0,0,0,0,597,detection,
598122,16,2,1164,1164,0,0,0,0,0,0,34,0,0,0,598,detection,
598826,2,12,1332,1332,0,0,0,0,0,0,34,0,0,0,598,detection,
599147,13,8,1140,1140,0,0,0,0,0,0,10,0,0,0,599,detection,
599258,18,16,1028,1028,0,0,0,0,0,0,20,0,0,0,599,detection,
599285,12,16,1028,1028,0,0,0,0,0,0,37,0,0,0,599,detection,
599303,8,11,983,983,0,0,0,0,0,0,7,0,0,0,599,detection,
599377,19,11,983,983,0,0,0,0,0,0,20,0,0,0,599,detection,
599400,13,11,983,983,0,0,0,0,0,0,7,0,0,0,599,detection,
599659,17,3,974,974,0,0,0,0,0,0,18,0,0,0,599,detection,
599700,11,3,974,974,0,0,0,0,0,0,3,0,0,0,599,detection,
599735,6,3,974,974,0,0,0,0,0,0,10,0,0,0,599,detection,
599753,19,3,974,974,0,0,0,0,0,0,16,0,0,0,599,detection,
599759,18,3,974,974,0,0,0,0,0,0,4,0,0,0,599,detection,
601430,8,13,1115,1115,0,0,0,0,0,0,5,0,0,0,601,detection,
602177,8,13,1115,1115,0,0,0,0,0,0,5,0,0,0,602,detection,
602535,12,2,1420,1420,0,0,0,0,0,0,42,0,0,0,602,detection,
602594,3,2,1420,1420,0,0,0,0,0,0,33,0,0,0,602,detection,
