sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
277053,18,8,1256,1256,0,0,0,0,0,0,11,0,0,0,277,detection,
277054,22,8,1256,1256,0,0,0,0,0,0,11,0,0,0,277,detection,
277235,28,16,824,824,0,0,0,0,0,0,8,0,0,0,277,detection,
277282,6,16,824,824,0,0,0,0,0,0,0,0,0,0,277,detection,
277404,8,22,1537,1537,0,0,0,0,0,0,11,0,0,0,277,detection,
277453,1,12,522,522,0,0,0,0,0,0,6,0,0,0,277,detection,
277456,16,12,522,522,0,0,0,0,0,0,2,0,0,0,277,detection,
278189,26,21,1121,1121,0,0,0,0,0,0,9,0,0,0,278,detection,
278508,1,13,777,777,0,0,0,0,0,0,12,0,0,0,278,detection,
278531,6,13,777,777,0,0,0,0,0,0,6,0,0,0,278,detection,
278533,14,13,777,777,0,0,0,0,0,0,9,0,0,0,278,detection,
278578,16,13,777,777,0,0,0,0,0,0,8,0,0,0,278,detection,
278598,5,17,1760,1760,0,0,0,0,0,0,11,0,0,0,278,detection,
278609,12,13,777,777,0,0,0,0,0,0,10,0,0,0,278,detection,
278612,28,13,777,777,0,0,0,0,0,0,7,0,0,0,278,detection,
278627,27,17,1760,1760,0,0,0,0,0,0,10,0,0,0,278,detection,
278677,18,17,1760,1760,0,0,0,0,0,0,8,0,0,0,278,detection,
278682,22,17,1760,1760,0,0,0,0,0,0,13,0,0,0,278,detection,
278703,10,17,1760,1760,0,0,0,0,0,0,11,0,0,0,278,detection,
278889,15,20,2378,2378,0,0,0,0,0,0,11,0,0,0,278,detection,
278953,23,7,1746,1746,0,0,0,0,0,0,17,0,0,0,278,detection,
278987,25,7,1746,1746,0,0,0,0,0,0,21,0,0,0,278,detection,
279509,1,30,-512,568,-1080,0,100,100,0,0,12,0,82,75,279,detection,
279556,7,30,-512,568,-1080,0,100,100,0,16,7,0,82,55,279,detection,
279560,19,30,-512,568,-1080,0,100,100,0,14,13,0,82,75,279,detection,
279560,4,30,-512,568,-1080,0,100,100,0,0,11,0,82,75,279,detection,
279604,2,30,-512,568,-1080,0,100,100,1,12,19,0,82,75,279,detection,
279606,11,30,-512,568,-1080,0,100,100,11,14,13,0,82,75,279,detection,
279625,25,30,-512,568,-1080,0,100,100,10,12,21,0,80,75,279,detection,
280230,1,4,520,520,0,0,0,0,0,0,6,0,0,0,280,detection,
280236,21,4,520,520,0,0,0,0,0,0,2,0,0,0,280,detection,
280238,25,4,520,520,0,0,0,0,0,0,10,0,0,0,280,detection,
280302,3,4,520,520,0,0,0,0,0,0,3,0,0,0,280,detection,
280305,19,4,520,520,0,0,0,0,0,0,3,0,0,0,280,detection,
280314,26,4,520,520,0,0,0,0,0,0,0,0,0,0,280,detection,
280349,2,4,520,520,0,0,0,0,0,0,7,0,0,0,280,detection,
280554,19,2,959,959,0,0,0,0,0,0,8,0,0,0,280,detection,
280560,4,2,959,959,0,0,0,0,0,0,12,0,0,0,280,detection,
280606,11,2,959,959,0,0,0,0,0,0,12,0,0,0,280,detection,
280613,21,2,959,959,0,0,0,0,0,0,8,0,0,0,280,detection,
280851,20,23,1891,1891,0,0,0,0,0,0,36,0,0,0,280,detection,
280857,11,23,1891,1891,0,0,0,0,0,0,28,0,0,0,280,detection,
280861,12,3,523,523,0,0,0,0,0,0,5,0,0,0,280,detection,
280887,15,23,1891,1891,0,0,0,0,0,0,33,0,0,0,280,detection,
280906,8,23,1891,1891,0,0,0,0,0,0,28,0,0,0,280,detection,
280906,6,3,523,523,0,0,0,0,0,0,0,0,0,0,280,detection,
280930,7,23,1891,1891,0,0,0,0,0,0,24,0,0,0,280,detection,
280934,4,3,523,523,0,0,0,0,0,0,6,0,0,0,280,detection,
280938,9,23,1891,1891,0,0,0,0,0,0,36,0,0,0,280,detection,
280940,26,3,523,523,0,0,0,0,0,0,0,0,0,0,280,detection,
281103,20,9,2251,2251,0,0,0,0,0,0,16,0,0,0,281,detection,
282806,17,10,1498,1498,0,0,0,0,0,0,14,0,0,0,282,detection,
282846,5,10,1498,1498,0,0,0,0,0,0,20,0,0,0,282,detection,
283187,4,30,-512,568,-1080,0,100,100,0,0,10,0,82,75,283,detection,
283726,5,17,1781,1781,0,0,0,0,0,0,12,0,0,0,283,detection,
283836,1,12,521,521,0,0,0,0,0,0,7,0,0,0,283,detection,
283888,15,8,1535,1535,0,0,0,0,0,0,17,0,0,0,283,detection,
283890,13,12,521,521,0,0,0,0,0,0,6,0,0,0,283,detection,
283906,6,12,521,521,0,0,0,0,0,0,0,0,0,0,283,detection,
283925,3,12,521,521,0,0,0,0,0,0,5,0,0,0,283,detection,
283926,18,8,1535,1535,0,0,0,0,0,0,11,0,0,0,283,detection,
283930,22,8,1535,1535,0,0,0,0,0,0,16,0,0,0,283,detection,
283954,16,12,521,521,0,0,0,0,0,0,3,0,0,0,283,detection,
283974,5,8,1535,1535,0,0,0,0,0,0,16,0,0,0,283,detection,
283995,24,8,1535,1535,0,0,0,0,0,0,13,0,0,0,283,detection,
284054,22,5,1541,1541,0,0,0,0,0,0,7,0,0,0,284,detection,
284058,17,5,1541,1541,0,0,0,0,0,0,8,0,0,0,284,detection,
284081,10,5,1541,1541,0,0,0,0,0,0,9,0,0,0,284,detection,
284120,24,5,1541,1541,0,0,0,0,0,0,7,0,0,0,284,detection,
284127,27,5,1541,1541,0,0,0,0,0,0,5,0,0,0,284,detection,
284454,16,28,1055,1055,0,0,0,0,0,0,10,0,0,0,284,detection,
284680,19,2,956,956,0,0,0,0,0,0,8,0,0,0,284,detection,
284682,4,2,956,956,0,0,0,0,0,0,12,0,0,0,284,detection,
284731,11,2,956,956,0,0,0,0,0,0,12,0,0,0,284,detection,
284735,21,2,956,956,0,0,0,0,0,0,7,0,0,0,284,detection,
284737,25,2,956,956,0,0,0,0,0,0,15,0,0,0,284,detection,
284863,28,13,777,777,0,0,0,0,0,0,9,0,0,0,284,detection,
285054,19,2,956,956,0,0,0,0,0,0,7,0,0,0,285,detection,
285619,24,29,-512,527,-1039,0,100,100,2,16,3,0,82,55,285,detection,
285659,14,29,-512,527,-1039,0,100,100,2,16,3,0,82,55,285,detection,
285715,1,29,-512,527,-1039,0,100,100,3,16,7,0,82,55,285,detection,
285736,12,29,-512,527,-1039,0,100,100,3,16,6,0,82,55,285,detection,
285739,28,29,-512,527,-1039,0,100,100,2,16,6,0,82,55,285,detection,
285741,25,29,-512,527,-1039,0,100,100,100,14,10,0,82,55,285,detection,
285858,12,16,824,824,0,0,0,0,0,0,10,0,0,0,285,detection,
285861,28,16,824,824,0,0,0,0,0,0,10,0,0,0,285,detection,
285887,13,16,824,824,0,0,0,0,0,0,10,0,0,0,285,detection,
285907,6,16,824,824,0,0,0,0,0,0,0,0,0,0,285,detection,
286500,27,22,1856,1856,0,0,0,0,0,0,7,0,0,0,286,detection,
286556,17,22,1856,1856,0,0,0,0,0,0,1,0,0,0,286,detection,
286600,5,22,1856,1856,0,0,0,0,0,0,9,0,0,0,286,detection,
287227,20,9,2436,2436,0,0,0,0,0,0,19,0,0,0,287,detection,
287602,20,23,1902,1902,0,0,0,0,0,0,36,0,0,0,287,detection,
287608,11,23,1902,1902,0,0,0,0,0,0,31,0,0,0,287,detection,
287638,15,23,1902,1902,0,0,0,0,0,0,33,0,0,0,287,detection,
287680,7,23,1902,1902,0,0,0,0,0,0,27,0,0,0,287,detection,
287687,1,30,-512,557,-1069,0,100,100,2,0,14,0,82,75,287,detection,
287730,2,30,-512,557,-1069,0,100,100,2,14,16,0,82,75,287,detection,
287732,11,30,-512,557,-1069,0,100,100,2,14,15,0,82,75,287,detection,
287739,25,30,-512,557,-1069,0,100,100,2,12,21,0,80,75,287,detection,
287806,7,30,-512,557,-1069,0,100,100,2,16,7,0,82,55,287,detection,
287810,4,30,-512,557,-1069,0,100,100,2,0,12,0,82,75,287,detection,
287939,9,20,2521,2521,0,0,0,0,0,0,22,0,0,0,287,detection,
287953,23,20,2521,2521,0,0,0,0,0,0,18,0,0,0,287,detection,
288137,15,18,1567,1567,0,0,0,0,0,0,20,0,0,0,288,detection,
288158,8,18,1567,1567,0,0,0,0,0,0,7,0,0,0,288,detection,
288183,17,18,1567,1567,0,0,0,0,0,0,10,0,0,0,288,detection,
288676,18,5,1842,1842,0,0,0,0,0,0,7,0,0,0,288,detection,
288679,22,5,1842,1842,0,0,0,0,0,0,7,0,0,0,288,detection,
288680,17,5,1842,1842,0,0,0,0,0,0,7,0,0,0,288,detection,
288702,10,5,1842,1842,0,0,0,0,0,0,9,0,0,0,288,detection,
288745,24,5,1842,1842,0,0,0,0,0,0,2,0,0,0,288,detection,
289030,6,3,520,520,0,0,0,0,0,0,0,0,0,0,289,detection,
289064,26,3,520,520,0,0,0,0,0,0,0,0,0,0,289,detection,
289064,4,3,520,520,0,0,0,0,0,0,7,0,0,0,289,detection,
289109,12,3,520,520,0,0,0,0,0,0,7,0,0,0,289,detection,
289156,8,7,1746,1746,0,0,0,0,0,0,18,0,0,0,289,detection,
289203,23,7,1746,1746,0,0,0,0,0,0,13,0,0,0,289,detection,
289928,22,27,1656,1656,0,0,0,0,0,0,6,0,0,0,289,detection,
289950,10,27,1656,1656,0,0,0,0,0,0,10,0,0,0,289,detection,
289972,5,27,1656,1656,0,0,0,0,0,0,11,0,0,0,289,detection,
289993,24,27,1656,1656,0,0,0,0,0,0,6,0,0,0,289,detection,
290006,1,12,520,520,0,0,0,0,0,0,8,0,0,0,290,detection,
290013,13,12,520,520,0,0,0,0,0,0,6,0,0,0,290,detection,
290081,16,12,520,520,0,0,0,0,0,0,5,0,0,0,290,detection,
290179,19,2,989,989,0,0,0,0,0,0,7,0,0,0,290,detection,
290185,4,2,989,989,0,0,0,0,0,0,13,0,0,0,290,detection,
290238,21,2,989,989,0,0,0,0,0,0,3,0,0,0,290,detection,
290656,6,13,777,777,0,0,0,0,0,0,6,0,0,0,290,detection,
290704,16,13,777,777,0,0,0,0,0,0,10,0,0,0,290,detection,
290724,1,13,777,777,0,0,0,0,0,0,15,0,0,0,290,detection,
290735,12,13,777,777,0,0,0,0,0,0,12,0,0,0,290,detection,
290738,28,13,777,777,0,0,0,0,0,0,10,0,0,0,290,detection,
290779,1,29,-512,525,-1037,0,100,100,0,16,8,0,82,55,290,detection,
290786,14,29,-512,525,-1037,0,100,100,0,16,5,0,82,55,290,detection,
290922,3,4,536,536,0,0,0,0,0,0,6,0,0,0,290,detection,
290930,19,4,536,536,0,0,0,0,0,0,3,0,0,0,290,detection,
290939,26,4,536,536,0,0,0,0,0,0,0,0,0,0,290,detection,
290973,2,4,536,536,0,0,0,0,0,0,10,0,0,0,290,detection,
290983,1,4,536,536,0,0,0,0,0,0,8,0,0,0,290,detection,
290985,21,4,536,536,0,0,0,0,0,0,2,0,0,0,290,detection,
290987,25,4,536,536,0,0,0,0,0,0,10,0,0,0,290,detection,
291202,23,9,2407,2407,0,0,0,0,0,0,13,0,0,0,291,detection,
291225,20,9,2407,2407,0,0,0,0,0,0,21,0,0,0,291,detection,
291231,11,9,2407,2407,0,0,0,0,0,0,17,0,0,0,291,detection,
291285,14,10,2117,2117,0,0,0,0,0,0,16,0,0,0,291,detection,
291308,17,10,2117,2117,0,0,0,0,0,0,13,0,0,0,291,detection,
291316,9,23,1886,1886,0,0,0,0,0,0,36,0,0,0,291,detection,
291348,5,10,2117,2117,0,0,0,0,0,0,17,0,0,0,291,detection,
291353,20,23,1886,1886,0,0,0,0,0,0,32,0,0,0,291,detection,
291355,11,23,1886,1886,0,0,0,0,0,0,31,0,0,0,291,detection,
291369,24,10,2117,2117,0,0,0,0,0,0,14,0,0,0,291,detection,
291377,27,10,2117,2117,0,0,0,0,0,0,16,0,0,0,291,detection,
291389,15,23,1886,1886,0,0,0,0,0,0,32,0,0,0,291,detection,
291431,7,23,1886,1886,0,0,0,0,0,0,27,0,0,0,291,detection,
291977,20,15,-1,-1,0,0,0,0,0,0,19,0,0,0,291,detection,
292052,18,15,-1,-1,0,0,0,0,0,0,22,0,0,0,292,detection,
292057,7,15,-1,-1,0,0,0,0,0,0,23,0,0,0,292,detection,
292064,9,15,-1,-1,0,0,0,0,0,0,25,0,0,0,292,detection,
292077,23,15,-1,-1,0,0,0,0,0,0,23,0,0,0,292,detection,
292262,15,20,2505,2505,0,0,0,0,0,0,14,0,0,0,292,detection,
292510,15,7,1746,1746,0,0,0,0,0,0,25,0,0,0,292,detection,
292640,15,18,1658,1658,0,0,0,0,0,0,23,0,0,0,292,detection,
292677,22,18,1658,1658,0,0,0,0,0,0,15,0,0,0,292,detection,
292682,17,18,1658,1658,0,0,0,0,0,0,10,0,0,0,292,detection,
293626,27,17,1892,1892,0,0,0,0,0,0,17,0,0,0,293,detection,
294024,1,13,777,777,0,0,0,0,0,0,15,0,0,0,294,detection,
294030,6,13,777,777,0,0,0,0,0,0,5,0,0,0,294,detection,
294081,16,13,777,777,0,0,0,0,0,0,10,0,0,0,294,detection,
294108,12,13,777,777,0,0,0,0,0,0,12,0,0,0,294,detection,
294111,28,13,777,777,0,0,0,0,0,0,10,0,0,0,294,detection,
294704,23,7,1746,1746,0,0,0,0,0,0,13,0,0,0,294,detection,
294739,25,7,1746,1746,0,0,0,0,0,0,22,0,0,0,294,detection,
294763,15,7,1746,1746,0,0,0,0,0,0,24,0,0,0,294,detection,
295703,10,27,2053,2053,0,0,0,0,0,0,11,0,0,0,295,detection,
295720,5,27,2053,2053,0,0,0,0,0,0,18,0,0,0,295,detection,
296104,20,9,2402,2402,0,0,0,0,0,0,21,0,0,0,296,detection,
296105,11,9,2402,2402,0,0,0,0,0,0,18,0,0,0,296,detection,
296155,6,3,518,518,0,0,0,0,0,0,0,0,0,0,296,detection,
296238,28,29,-512,523,-1035,0,100,100,0,16,7,0,82,55,296,detection,
296246,24,29,-512,523,-1035,0,100,100,0,16,5,0,82,55,296,detection,
296286,14,29,-512,523,-1035,0,100,100,0,16,5,0,82,55,296,detection,
296316,1,29,-512,523,-1035,0,100,100,0,16,8,0,82,55,296,detection,
296484,12,16,818,818,0,0,0,0,0,0,11,0,0,0,296,detection,
296486,28,16,818,818,0,0,0,0,0,0,6,0,0,0,296,detection,
296514,13,16,818,818,0,0,0,0,0,0,6,0,0,0,296,detection,
296548,3,4,530,530,0,0,0,0,0,0,7,0,0,0,296,detection,
296554,1,4,530,530,0,0,0,0,0,0,8,0,0,0,296,detection,
296556,19,4,530,530,0,0,0,0,0,0,3,0,0,0,296,detection,
296565,26,4,530,530,0,0,0,0,0,0,0,0,0,0,296,detection,
296600,2,4,530,530,0,0,0,0,0,0,10,0,0,0,296,detection,
296611,21,4,530,530,0,0,0,0,0,0,2,0,0,0,296,detection,
296613,25,4,530,530,0,0,0,0,0,0,10,0,0,0,296,detection,
296678,18,5,1831,1831,0,0,0,0,0,0,9,0,0,0,296,detection,
296682,17,5,1831,1831,0,0,0,0,0,0,9,0,0,0,296,detection,
296704,10,5,1831,1831,0,0,0,0,0,0,9,0,0,0,296,detection,
296751,27,5,1831,1831,0,0,0,0,0,0,7,0,0,0,296,detection,
296975,1,30,-512,552,-1064,0,100,100,1,0,14,0,82,75,296,detection,
296982,11,30,-512,552,-1064,0,100,100,1,14,15,0,82,75,296,detection,
297056,7,30,-512,552,-1064,0,100,100,1,16,8,0,82,55,297,detection,
297060,19,30,-512,552,-1064,0,100,100,3,16,7,0,82,75,297,detection,
297065,4,30,-512,552,-1064,0,100,100,1,0,12,0,82,75,297,detection,
297205,16,28,1075,1075,0,0,0,0,0,0,12,0,0,0,297,detection,
298181,19,2,977,977,0,0,0,0,0,0,2,0,0,0,298,detection,
298236,21,2,977,977,0,0,0,0,0,0,2,0,0,0,298,detection,
298481,11,23,1885,1885,0,0,0,0,0,0,30,0,0,0,298,detection,
298511,15,23,1885,1885,0,0,0,0,0,0,27,0,0,0,298,detection,
298702,23,8,1493,1493,0,0,0,0,0,0,20,0,0,0,298,detection,
298723,5,8,1493,1493,0,0,0,0,0,0,14,0,0,0,298,detection,
298744,24,8,1493,1493,0,0,0,0,0,0,13,0,0,0,298,detection,
298761,15,8,1493,1493,0,0,0,0,0,0,19,0,0,0,298,detection,
298803,18,8,1493,1493,0,0,0,0,0,0,15,0,0,0,298,detection,
298803,22,8,1493,1493,0,0,0,0,0,0,16,0,0,0,298,detection,
298804,7,8,1493,1493,0,0,0,0,0,0,20,0,0,0,298,detection,
299193,9,31,-512,2126,-2638,0,100,100,100,12,20,0,82,75,299,detection,
299206,23,31,-512,2126,-2638,0,100,100,100,12,19,0,82,55,299,detection,
299231,11,31,-512,2126,-2638,0,100,100,100,14,10,0,82,55,299,detection,
299348,5,18,1658,1658,0,0,0,0,0,0,10,0,0,0,299,detection,
299390,15,18,1658,1658,0,0,0,0,0,0,23,0,0,0,299,detection,
299407,8,18,1658,1658,0,0,0,0,0,0,12,0,0,0,299,detection,
299431,22,18,1658,1658,0,0,0,0,0,0,14,0,0,0,299,detection,
299431,17,18,1658,1658,0,0,0,0,0,0,10,0,0,0,299,detection,
299615,1,12,518,518,0,0,0,0,0,0,10,0,0,0,299,detection,
299639,13,12,518,518,0,0,0,0,0,0,7,0,0,0,299,detection,
299656,6,12,518,518,0,0,0,0,0,0,0,0,0,0,299,detection,
299657,14,12,518,518,0,0,0,0,0,0,7,0,0,0,299,detection,
299674,3,12,518,518,0,0,0,0,0,0,8,0,0,0,299,detection,
299703,16,12,518,518,0,0,0,0,0,0,5,0,0,0,299,detection,
299842,1,13,777,777,0,0,0,0,0,0,16,0,0,0,299,detection,
299857,12,13,777,777,0,0,0,0,0,0,13,0,0,0,299,detection,
299860,28,13,777,777,0,0,0,0,0,0,10,0,0,0,299,detection,
299954,16,13,777,777,0,0,0,0,0,0,5,0,0,0,299,detection,
299999,27,17,1892,1892,0,0,0,0,0,0,13,0,0,0,299,detection,
300062,26,3,518,518,0,0,0,0,0,0,0,0,0,0,300,detection,
302057,17,10,2205,2205,0,0,0,0,0,0,14,0,0,0,302,detection,
302097,5,10,2205,2205,0,0,0,0,0,0,17,0,0,0,302,detection,
302118,24,10,2205,2205,0,0,0,0,0,0,15,0,0,0,302,detection,
302406,8,5,1906,1906,0,0,0,0,0,0,15,0,0,0,302,detection,
302429,22,5,1906,1906,0,0,0,0,0,0,7,0,0,0,302,detection,
302429,18,5,1906,1906,0,0,0,0,0,0,10,0,0,0,302,detection,
302433,17,5,1906,1906,0,0,0,0,0,0,9,0,0,0,302,detection,
302455,10,5,1906,1906,0,0,0,0,0,0,10,0,0,0,302,detection,
302494,24,5,1906,1906,0,0,0,0,0,0,5,0,0,0,302,detection,
302502,27,5,1906,1906,0,0,0,0,0,0,8,0,0,0,302,detection,
302994,24,27,2087,2087,0,0,0,0,0,0,8,0,0,0,302,detection,
303053,22,27,2087,2087,0,0,0,0,0,0,10,0,0,0,303,detection,
303058,17,27,2087,2087,0,0,0,0,0,0,12,0,0,0,303,detection,
303079,10,27,2087,2087,0,0,0,0,0,0,13,0,0,0,303,detection,
303097,5,27,2087,2087,0,0,0,0,0,0,13,0,0,0,303,detection,
303619,1,30,-512,548,-1060,0,100,100,0,0,14,0,82,75,303,detection,
303682,19,30,-512,548,-1060,0,100,100,0,0,7,0,82,75,303,detection,
303682,7,30,-512,548,-1060,0,100,100,0,0,10,0,82,55,303,detection,
303730,2,30,-512,548,-1060,0,100,100,1,0,16,0,82,75,303,detection,
303732,11,30,-512,548,-1060,0,100,100,0,14,14,0,82,75,303,detection,
303739,25,30,-512,548,-1060,0,100,100,1,12,20,0,82,75,303,detection,
304303,22,18,1658,1658,0,0,0,0,0,0,14,0,0,0,304,detection,
304308,17,18,1658,1658,0,0,0,0,0,0,10,0,0,0,304,detection,
304317,9,23,2144,2144,0,0,0,0,0,0,31,0,0,0,304,detection,
304348,5,18,1658,1658,0,0,0,0,0,0,10,0,0,0,304,detection,
304356,11,23,2144,2144,0,0,0,0,0,0,29,0,0,0,304,detection,
304386,15,18,1658,1658,0,0,0,0,0,0,22,0,0,0,304,detection,
304928,1,13,777,777,0,0,0,0,0,0,16,0,0,0,304,detection,
304951,16,13,777,777,0,0,0,0,0,0,5,0,0,0,304,detection,
304982,12,13,777,777,0,0,0,0,0,0,15,0,0,0,304,detection,
304985,28,13,777,777,0,0,0,0,0,0,11,0,0,0,304,detection,
305032,6,13,777,777,0,0,0,0,0,0,5,0,0,0,305,detection,
305055,17,10,2293,2293,0,0,0,0,0,0,13,0,0,0,305,detection,
305743,24,8,1380,1380,0,0,0,0,0,0,11,0,0,0,305,detection,
305760,15,8,1380,1380,0,0,0,0,0,0,17,0,0,0,305,detection,
305802,18,8,1380,1380,0,0,0,0,0,0,15,0,0,0,305,detection,
305807,22,8,1380,1380,0,0,0,0,0,0,10,0,0,0,305,detection,
305807,7,8,1380,1380,0,0,0,0,0,0,17,0,0,0,305,detection,
305829,23,8,1380,1380,0,0,0,0,0,0,20,0,0,0,305,detection,
305846,5,8,1380,1380,0,0,0,0,0,0,13,0,0,0,305,detection,
305973,1,4,522,522,0,0,0,0,0,0,10,0,0,0,305,detection,
305976,2,4,522,522,0,0,0,0,0,0,10,0,0,0,305,detection,
305987,21,4,522,522,0,0,0,0,0,0,2,0,0,0,305,detection,
306049,3,4,522,522,0,0,0,0,0,0,10,0,0,0,306,detection,
306056,19,4,522,522,0,0,0,0,0,0,3,0,0,0,306,detection,
306065,26,4,522,522,0,0,0,0,0,0,0,0,0,0,306,detection,
306080,23,20,2435,2435,0,0,0,0,0,0,19,0,0,0,306,detection,
306125,1,12,517,517,0,0,0,0,0,0,10,0,0,0,306,detection,
306157,6,12,517,517,0,0,0,0,0,0,0,0,0,0,306,detection,
306175,3,12,517,517,0,0,0,0,0,0,10,0,0,0,306,detection,
306204,16,12,517,517,0,0,0,0,0,0,5,0,0,0,306,detection,
306327,16,28,1085,1085,0,0,0,0,0,0,12,0,0,0,306,detection,
306410,14,28,1085,1085,0,0,0,0,0,0,18,0,0,0,306,detection,
306532,6,3,539,539,0,0,0,0,0,0,0,0,0,0,306,detection,
307053,22,17,2343,2343,0,0,0,0,0,0,17,0,0,0,307,detection,
308054,19,2,931,931,0,0,0,0,0,0,2,0,0,0,308,detection,
308060,4,2,931,931,0,0,0,0,0,0,15,0,0,0,308,detection,
308113,21,2,931,931,0,0,0,0,0,0,2,0,0,0,308,detection,
309977,20,9,2636,2636,0,0,0,0,0,0,17,0,0,0,309,detection,
309982,11,9,2636,2636,0,0,0,0,0,0,19,0,0,0,309,detection,
310431,17,27,2235,2235,0,0,0,0,0,0,6,0,0,0,310,detection,
310453,10,27,2235,2235,0,0,0,0,0,0,13,0,0,0,310,detection,
310861,25,3,539,539,0,0,0,0,0,0,10,0,0,0,310,detection,
310862,12,3,539,539,0,0,0,0,0,0,10,0,0,0,310,detection,
310907,6,3,539,539,0,0,0,0,0,0,0,0,0,0,310,detection,
310934,4,3,539,539,0,0,0,0,0,0,10,0,0,0,310,detection,
310940,26,3,539,539,0,0,0,0,0,0,0,0,0,0,310,detection,
311031,1,29,-512,521,-1033,0,100,100,0,14,10,0,82,55,311,detection,
311034,14,29,-512,521,-1033,0,100,100,0,16,7,0,82,55,311,detection,
311112,12,29,-512,521,-1033,0,100,100,1,14,10,0,82,55,311,detection,
311115,28,29,-512,521,-1033,0,100,100,0,14,10,0,82,55,311,detection,
311116,25,29,-512,521,-1033,0,100,100,1,14,10,0,82,55,311,detection,
311119,24,29,-512,521,-1033,0,100,100,0,16,6,0,82,55,311,detection,
311138,15,23,1985,1985,0,0,0,0,0,0,26,0,0,0,311,detection,
311141,13,29,-512,521,-1033,0,100,100,1,14,10,0,82,55,311,detection,
311478,1,30,-512,548,-1060,0,100,100,0,0,11,0,82,75,311,detection,
311480,11,30,-512,548,-1060,0,100,100,0,0,14,0,82,75,311,detection,
311702,23,7,1996,1996,0,0,0,0,0,0,14,0,0,0,311,detection,
311761,15,7,1996,1996,0,0,0,0,0,0,22,0,0,0,311,detection,
311779,8,7,1996,1996,0,0,0,0,0,0,20,0,0,0,311,detection,
312205,16,28,1079,1079,0,0,0,0,0,0,12,0,0,0,312,detection,
312238,1,4,521,521,0,0,0,0,0,0,10,0,0,0,312,detection,
312265,13,28,1079,1079,0,0,0,0,0,0,16,0,0,0,312,detection,
312283,14,28,1079,1079,0,0,0,0,0,0,18,0,0,0,312,detection,
312297,3,4,521,521,0,0,0,0,0,0,10,0,0,0,312,detection,
312305,19,4,521,521,0,0,0,0,0,0,3,0,0,0,312,detection,
312313,26,4,521,521,0,0,0,0,0,0,0,0,0,0,312,detection,
312348,2,4,521,521,0,0,0,0,0,0,10,0,0,0,312,detection,
312360,21,4,521,521,0,0,0,0,0,0,1,0,0,0,312,detection,
312534,8,5,1947,1947,0,0,0,0,0,0,17,0,0,0,312,detection,
312553,22,5,1947,1947,0,0,0,0,0,0,9,0,0,0,312,detection,
312554,18,5,1947,1947,0,0,0,0,0,0,13,0,0,0,312,detection,
312558,17,5,1947,1947,0,0,0,0,0,0,12,0,0,0,312,detection,
312580,10,5,1947,1947,0,0,0,0,0,0,14,0,0,0,312,detection,
312586,1,12,539,539,0,0,0,0,0,0,10,0,0,0,312,detection,
312627,27,5,1947,1947,0,0,0,0,0,0,9,0,0,0,312,detection,
312640,13,12,539,539,0,0,0,0,0,0,10,0,0,0,312,detection,
312656,6,12,539,539,0,0,0,0,0,0,0,0,0,0,312,detection,
312677,3,12,539,539,0,0,0,0,0,0,10,0,0,0,312,detection,
312704,16,12,539,539,0,0,0,0,0,0,6,0,0,0,312,detection,
312870,24,10,2397,2397,0,0,0,0,0,0,12,0,0,0,312,detection,
312878,27,10,2397,2397,0,0,0,0,0,0,19,0,0,0,312,detection,
312914,14,10,2397,2397,0,0,0,0,0,0,15,0,0,0,312,detection,
313137,15,9,2638,2638,0,0,0,0,0,0,12,0,0,0,313,detection,
313234,12,16,813,813,0,0,0,0,0,0,13,0,0,0,313,detection,
313236,28,16,813,813,0,0,0,0,0,0,9,0,0,0,313,detection,
313263,13,16,813,813,0,0,0,0,0,0,8,0,0,0,313,detection,
313655,6,13,796,796,0,0,0,0,0,0,5,0,0,0,313,detection,
313726,1,13,796,796,0,0,0,0,0,0,15,0,0,0,313,detection,
313736,28,13,796,796,0,0,0,0,0,0,12,0,0,0,313,detection,
313737,12,13,796,796,0,0,0,0,0,0,15,0,0,0,313,detection,
314804,22,17,2294,2294,0,0,0,0,0,0,17,0,0,0,314,detection,
314830,10,17,2294,2294,0,0,0,0,0,0,15,0,0,0,314,detection,
314848,5,17,2294,2294,0,0,0,0,0,0,16,0,0,0,314,detection,
314877,27,17,2294,2294,0,0,0,0,0,0,19,0,0,0,314,detection,
315182,17,22,2170,2170,0,0,0,0,0,0,10,0,0,0,315,detection,
315192,9,20,2435,2435,0,0,0,0,0,0,22,0,0,0,315,detection,
315201,23,20,2435,2435,0,0,0,0,0,0,19,0,0,0,315,detection,
315598,5,18,1655,1655,0,0,0,0,0,0,12,0,0,0,315,detection,
315611,25,7,1996,1996,0,0,0,0,0,0,18,0,0,0,315,detection,
315939,9,23,2331,2331,0,0,0,0,0,0,35,0,0,0,315,detection,
315976,20,23,2331,2331,0,0,0,0,0,0,35,0,0,0,315,detection,
315982,11,23,2331,2331,0,0,0,0,0,0,27,0,0,0,315,detection,
316011,15,23,2331,2331,0,0,0,0,0,0,31,0,0,0,316,detection,
316762,15,9,2691,2691,0,0,0,0,0,0,15,0,0,0,316,detection,
317281,6,3,536,536,0,0,0,0,0,0,0,0,0,0,317,detection,
317309,4,3,536,536,0,0,0,0,0,0,10,0,0,0,317,detection,
317314,26,3,536,536,0,0,0,0,0,0,0,0,0,0,317,detection,
317329,10,27,2112,2112,0,0,0,0,0,0,18,0,0,0,317,detection,
