sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
291146,12,20,819,819,0,0,0,0,0,0,19,0,0,0,291,detection,
291365,26,11,581,581,0,0,0,0,0,0,27,0,0,0,291,detection,
291648,6,3,980,980,0,0,0,0,0,0,17,0,0,0,291,detection,
292570,14,5,827,827,0,0,0,0,0,0,0,0,0,0,292,detection,
293840,5,25,768,768,0,0,0,0,0,0,6,0,0,0,293,detection,
293841,27,25,768,768,0,0,0,0,0,0,7,0,0,0,293,detection,
293979,20,21,1054,1054,0,0,0,0,0,0,18,0,0,0,293,detection,
293982,19,21,1054,1054,0,0,0,0,0,0,23,0,0,0,293,detection,
293990,28,21,1054,1054,0,0,0,0,0,0,13,0,0,0,293,detection,
294005,24,21,1054,1054,0,0,0,0,0,0,9,0,0,0,294,detection,
294020,6,21,1054,1054,0,0,0,0,0,0,8,0,0,0,294,detection,
295383,11,26,1077,1077,0,0,0,0,0,0,23,0,0,0,295,detection,
295465,8,26,1077,1077,0,0,0,0,0,0,19,0,0,0,295,detection,
297230,9,7,615,615,0,0,0,0,0,0,1,0,0,0,297,detection,
298204,2,15,693,693,0,0,0,0,0,0,21,0,0,0,298,detection,
298228,20,15,693,693,0,0,0,0,0,0,16,0,0,0,298,detection,
298235,19,15,693,693,0,0,0,0,0,0,19,0,0,0,298,detection,
298257,21,15,693,693,0,0,0,0,0,0,17,0,0,0,298,detection,
298268,3,15,693,693,0,0,0,0,0,0,28,0,0,0,298,detection,
298269,12,15,693,693,0,0,0,0,0,0,15,0,0,0,298,detection,
298401,15,20,878,878,0,0,0,0,0,0,17,0,0,0,298,detection,
298456,2,20,878,878,0,0,0,0,0,0,17,0,0,0,298,detection,
299355,9,6,832,832,0,0,0,0,0,0,6,0,0,0,299,detection,
299433,22,6,832,832,0,0,0,0,0,0,7,0,0,0,299,detection,
299518,3,19,664,664,0,0,0,0,0,0,27,0,0,0,299,detection,
299522,12,19,664,664,0,0,0,0,0,0,22,0,0,0,299,detection,
299632,21,19,664,664,0,0,0,0,0,0,25,0,0,0,299,detection,
300519,6,3,1114,1114,0,0,0,0,0,0,16,0,0,0,300,detection,
301336,2,29,276,1116,-840,100,100,100,8,0,21,0,95,100,301,detection,
301384,21,29,276,1116,-840,100,100,100,0,10,37,0,74,75,301,detection,
301395,3,29,276,1116,-840,100,100,100,7,0,34,0,79,75,301,detection,
301399,12,29,276,1116,-840,100,100,100,0,0,30,0,84,75,301,detection,
301399,6,29,276,1116,-840,100,100,100,1,12,24,0,92,100,301,detection,
301404,15,29,276,1116,-840,100,100,100,7,0,35,0,77,75,301,detection,
302007,24,26,1064,1064,0,0,0,0,0,0,14,0,0,0,302,detection,
302009,11,26,1064,1064,0,0,0,0,0,0,23,0,0,0,302,detection,
302051,18,26,1064,1064,0,0,0,0,0,0,26,0,0,0,302,detection,
302132,21,15,676,676,0,0,0,0,0,0,18,0,0,0,302,detection,
302143,3,15,676,676,0,0,0,0,0,0,28,0,0,0,302,detection,
302148,12,15,676,676,0,0,0,0,0,0,10,0,0,0,302,detection,
302816,23,25,975,975,0,0,0,0,0,0,6,0,0,0,302,detection,
302840,5,25,975,975,0,0,0,0,0,0,3,0,0,0,302,detection,
302841,27,25,975,975,0,0,0,0,0,0,7,0,0,0,302,detection,
302854,13,25,975,975,0,0,0,0,0,0,6,0,0,0,302,detection,
304091,8,20,903,903,0,0,0,0,0,0,23,0,0,0,304,detection,
304108,19,20,903,903,0,0,0,0,0,0,24,0,0,0,304,detection,
304130,21,20,903,903,0,0,0,0,0,0,22,0,0,0,304,detection,
304131,24,20,903,903,0,0,0,0,0,0,18,0,0,0,304,detection,
304145,12,20,903,903,0,0,0,0,0,0,24,0,0,0,304,detection,
304150,15,20,903,903,0,0,0,0,0,0,20,0,0,0,304,detection,
304206,2,20,903,903,0,0,0,0,0,0,18,0,0,0,304,detection,
305651,17,24,973,973,0,0,0,0,0,0,15,0,0,0,305,detection,
306362,28,21,822,822,0,0,0,0,0,0,17,0,0,0,306,detection,
306884,21,29,276,1116,-840,100,100,100,0,0,39,0,71,75,306,detection,
306895,3,29,276,1116,-840,100,100,100,0,0,35,0,77,75,306,detection,
306899,12,29,276,1116,-840,100,100,100,0,0,30,0,84,75,306,detection,
306899,6,29,276,1116,-840,100,100,100,0,0,24,0,92,100,306,detection,
306904,15,29,276,1116,-840,100,100,100,0,0,36,0,76,75,306,detection,
307132,21,15,1076,1076,0,0,0,0,0,0,17,0,0,0,307,detection,
307143,3,15,1076,1076,0,0,0,0,0,0,33,0,0,0,307,detection,
307148,12,15,1076,1076,0,0,0,0,0,0,14,0,0,0,307,detection,
307466,8,11,598,598,0,0,0,0,0,0,36,0,0,0,307,detection,
307524,15,3,1094,1094,0,0,0,0,0,0,22,0,0,0,307,detection,
307551,18,11,598,598,0,0,0,0,0,0,33,0,0,0,307,detection,
309616,26,8,632,632,0,0,0,0,0,0,21,0,0,0,309,detection,
309632,11,8,632,632,0,0,0,0,0,0,29,0,0,0,309,detection,
309884,24,31,276,865,-589,100,100,100,100,0,16,0,96,100,309,detection,
309886,11,31,276,865,-589,100,100,100,65,0,33,0,79,75,309,detection,
309928,18,31,276,865,-589,100,100,100,67,0,30,0,84,75,309,detection,
309968,8,31,276,865,-589,100,100,100,74,12,23,0,93,100,309,detection,
310256,21,3,1064,1064,0,0,0,0,0,0,15,0,0,0,310,detection,
310271,6,3,1064,1064,0,0,0,0,0,0,16,0,0,0,310,detection,
310279,15,3,1064,1064,0,0,0,0,0,0,28,0,0,0,310,detection,
310332,2,3,1064,1064,0,0,0,0,0,0,11,0,0,0,310,detection,
310358,19,3,1064,1064,0,0,0,0,0,0,20,0,0,0,310,detection,
310897,6,21,766,766,0,0,0,0,0,0,12,0,0,0,310,detection,
310897,15,21,766,766,0,0,0,0,0,0,14,0,0,0,310,detection,
310990,28,21,766,766,0,0,0,0,0,0,16,0,0,0,310,detection,
311135,11,18,982,982,0,0,0,0,0,0,22,0,0,0,311,detection,
311242,26,18,982,982,0,0,0,0,0,0,12,0,0,0,311,detection,
312209,2,29,276,1320,-1044,100,100,100,37,0,21,0,95,100,312,detection,
312232,20,29,276,1320,-1044,100,100,100,24,0,34,0,79,75,312,detection,
312235,19,29,276,1320,-1044,100,100,100,24,0,33,0,79,75,312,detection,
312269,3,29,276,1320,-1044,100,100,100,31,0,35,0,77,75,312,detection,
312272,12,29,276,1320,-1044,100,100,100,33,0,30,0,84,75,312,detection,
312273,6,29,276,1320,-1044,100,100,100,38,0,19,0,97,100,312,detection,
312278,15,29,276,1320,-1044,100,100,100,30,0,36,0,76,75,312,detection,
312333,2,12,994,994,0,0,0,0,0,0,17,0,0,0,312,detection,
312359,19,12,994,994,0,0,0,0,0,0,19,0,0,0,312,detection,
312370,7,9,532,532,0,0,0,0,0,0,2,0,0,0,312,detection,
312382,11,26,1284,1284,0,0,0,0,0,0,22,0,0,0,312,detection,
312398,6,9,532,532,0,0,0,0,0,0,6,0,0,0,312,detection,
312398,15,12,994,994,0,0,0,0,0,0,23,0,0,0,312,detection,
312410,4,9,532,532,0,0,0,0,0,0,0,0,0,0,312,detection,
312428,18,26,1284,1284,0,0,0,0,0,0,21,0,0,0,312,detection,
313148,15,19,633,633,0,0,0,0,0,0,33,0,0,0,313,detection,
313203,2,19,633,633,0,0,0,0,0,0,25,0,0,0,313,detection,
313226,20,19,633,633,0,0,0,0,0,0,23,0,0,0,313,detection,
313256,21,19,633,633,0,0,0,0,0,0,25,0,0,0,313,detection,
313267,3,19,633,633,0,0,0,0,0,0,28,0,0,0,313,detection,
313271,12,19,633,633,0,0,0,0,0,0,22,0,0,0,313,detection,
313522,12,15,665,665,0,0,0,0,0,0,18,0,0,0,313,detection,
313894,6,22,547,547,0,0,0,0,0,0,30,0,0,0,313,detection,
313894,16,22,547,547,0,0,0,0,0,0,20,0,0,0,313,detection,
313910,4,22,547,547,0,0,0,0,0,0,26,0,0,0,313,detection,
313995,7,22,547,547,0,0,0,0,0,0,23,0,0,0,313,detection,
315367,26,11,990,990,0,0,0,0,0,0,30,0,0,0,315,detection,
315425,18,11,990,990,0,0,0,0,0,0,35,0,0,0,315,detection,
315484,19,20,804,804,0,0,0,0,0,0,27,0,0,0,315,detection,
315507,21,20,804,804,0,0,0,0,0,0,25,0,0,0,315,detection,
315507,24,20,804,804,0,0,0,0,0,0,17,0,0,0,315,detection,
315522,12,20,804,804,0,0,0,0,0,0,27,0,0,0,315,detection,
315523,15,20,804,804,0,0,0,0,0,0,23,0,0,0,315,detection,
315583,2,20,804,804,0,0,0,0,0,0,21,0,0,0,315,detection,
315591,8,20,804,804,0,0,0,0,0,0,26,0,0,0,315,detection,
315979,13,14,527,527,0,0,0,0,0,0,4,0,0,0,315,detection,
316182,22,6,851,851,0,0,0,0,0,0,7,0,0,0,316,detection,
316228,9,6,851,851,0,0,0,0,0,0,6,0,0,0,316,detection,
316257,21,6,851,851,0,0,0,0,0,0,13,0,0,0,316,detection,
316268,3,6,851,851,0,0,0,0,0,0,20,0,0,0,316,detection,
316526,15,29,276,1320,-1044,100,100,100,0,0,37,0,74,75,316,detection,
316640,21,29,276,1320,-1044,100,100,100,31,0,34,0,79,75,316,detection,
316650,3,29,276,1320,-1044,100,100,100,0,0,35,0,77,75,316,detection,
317021,6,3,1064,1064,0,0,0,0,0,0,17,0,0,0,317,detection,
317081,2,3,1064,1064,0,0,0,0,0,0,12,0,0,0,317,detection,
317107,19,3,1064,1064,0,0,0,0,0,0,16,0,0,0,317,detection,
318205,2,15,651,651,0,0,0,0,0,0,21,0,0,0,318,detection,
318229,20,15,651,651,0,0,0,0,0,0,16,0,0,0,318,detection,
318232,19,15,651,651,0,0,0,0,0,0,14,0,0,0,318,detection,
318270,12,15,651,651,0,0,0,0,0,0,18,0,0,0,318,detection,
319479,13,25,975,975,0,0,0,0,0,0,3,0,0,0,319,detection,
319589,5,25,975,975,0,0,0,0,0,0,3,0,0,0,319,detection,
319617,26,18,1370,1370,0,0,0,0,0,0,11,0,0,0,319,detection,
319633,11,18,1370,1370,0,0,0,0,0,0,22,0,0,0,319,detection,
320370,26,31,276,1238,-962,100,100,100,7,0,31,0,82,75,320,detection,
320386,11,31,276,1238,-962,100,100,100,55,0,37,0,74,75,320,detection,
320429,18,31,276,1238,-962,100,100,100,56,0,36,0,76,75,320,detection,
320457,2,29,276,912,-636,100,100,100,70,0,25,0,91,100,320,detection,
320483,19,29,276,912,-636,100,100,100,61,0,37,0,74,75,320,detection,
320517,3,29,276,912,-636,100,100,100,59,0,39,0,71,75,320,detection,
320521,6,29,276,912,-636,100,100,100,73,0,22,0,95,100,320,detection,
320525,12,29,276,912,-636,100,100,100,63,0,34,0,79,75,320,detection,
320526,15,29,276,912,-636,100,100,100,58,0,41,0,69,75,320,detection,
321141,16,4,583,583,0,0,0,0,0,0,3,0,0,0,321,detection,
321181,22,4,583,583,0,0,0,0,0,0,6,0,0,0,321,detection,
321226,9,4,583,583,0,0,0,0,0,0,6,0,0,0,321,detection,
321243,7,4,583,583,0,0,0,0,0,0,1,0,0,0,321,detection,
322273,15,21,721,721,0,0,0,0,0,0,14,0,0,0,322,detection,
323218,8,11,569,569,0,0,0,0,0,0,35,0,0,0,323,detection,
323240,26,11,569,569,0,0,0,0,0,0,35,0,0,0,323,detection,
323302,18,11,569,569,0,0,0,0,0,0,41,0,0,0,323,detection,
323632,24,26,561,561,0,0,0,0,0,0,13,0,0,0,323,detection,
323634,11,26,561,561,0,0,0,0,0,0,22,0,0,0,323,detection,
323676,18,26,561,561,0,0,0,0,0,0,27,0,0,0,323,detection,
323716,8,26,561,561,0,0,0,0,0,0,23,0,0,0,323,detection,
323882,21,15,1064,1064,0,0,0,0,0,0,17,0,0,0,323,detection,
323893,3,15,1064,1064,0,0,0,0,0,0,34,0,0,0,323,detection,
323898,12,15,1064,1064,0,0,0,0,0,0,22,0,0,0,323,detection,
323983,19,15,1064,1064,0,0,0,0,0,0,19,0,0,0,323,detection,
324134,11,18,953,953,0,0,0,0,0,0,22,0,0,0,324,detection,
324587,5,27,830,830,0,0,0,0,0,0,0,0,0,0,324,detection,
324738,19,20,776,776,0,0,0,0,0,0,27,0,0,0,324,detection,
324756,21,20,776,776,0,0,0,0,0,0,25,0,0,0,324,detection,
324771,12,20,776,776,0,0,0,0,0,0,22,0,0,0,324,detection,
324776,15,20,776,776,0,0,0,0,0,0,24,0,0,0,324,detection,
324832,2,20,776,776,0,0,0,0,0,0,20,0,0,0,324,detection,
326645,16,10,512,512,0,0,0,0,0,0,0,0,0,0,326,detection,
327086,2,29,276,1234,-958,100,100,100,53,0,28,0,87,100,327,detection,
327860,19,2,683,683,0,0,0,0,0,0,18,0,0,0,327,detection,
327897,12,2,683,683,0,0,0,0,0,0,17,0,0,0,327,detection,
327902,15,2,683,683,0,0,0,0,0,0,18,0,0,0,327,detection,
328397,12,29,276,1209,-933,100,100,100,47,0,32,0,81,75,328,detection,
328403,15,29,276,1209,-933,100,100,100,42,0,42,0,67,75,328,detection,
328458,2,29,276,1209,-933,100,100,100,4,0,28,0,87,100,328,detection,
328481,20,29,276,1209,-933,100,100,100,16,0,39,0,71,75,328,detection,
328484,19,29,276,1209,-933,100,100,100,45,0,35,0,77,75,328,detection,
329116,26,11,1106,1106,0,0,0,0,0,0,40,0,0,0,329,detection,
329179,18,11,1106,1106,0,0,0,0,0,0,41,0,0,0,329,detection,
330590,8,24,989,989,0,0,0,0,0,0,22,0,0,0,330,detection,
330616,26,24,989,989,0,0,0,0,0,0,28,0,0,0,330,detection,
330652,17,24,989,989,0,0,0,0,0,0,15,0,0,0,330,detection,
330759,21,6,788,788,0,0,0,0,0,0,17,0,0,0,330,detection,
330770,3,6,788,788,0,0,0,0,0,0,24,0,0,0,330,detection,
330808,22,6,788,788,0,0,0,0,0,0,6,0,0,0,330,detection,
330838,8,26,603,603,0,0,0,0,0,0,23,0,0,0,330,detection,
330885,11,26,603,603,0,0,0,0,0,0,22,0,0,0,330,detection,
330927,18,26,603,603,0,0,0,0,0,0,28,0,0,0,330,detection,
331647,16,30,276,775,-499,100,100,100,8,16,0,0,97,100,331,detection,
331650,6,30,276,775,-499,100,100,100,100,0,3,0,96,100,331,detection,
331660,4,30,276,775,-499,100,100,100,21,16,1,0,97,100,331,detection,
331706,2,15,642,642,0,0,0,0,0,0,20,0,0,0,331,detection,
331730,20,15,642,642,0,0,0,0,0,0,15,0,0,0,331,detection,
331732,19,15,642,642,0,0,0,0,0,0,22,0,0,0,331,detection,
331733,9,30,276,775,-499,100,100,100,7,16,1,0,97,100,331,detection,
331766,3,15,642,642,0,0,0,0,0,0,37,0,0,0,331,detection,
331770,12,15,642,642,0,0,0,0,0,0,26,0,0,0,331,detection,
332093,8,31,276,880,-604,100,100,100,2,11,27,0,87,100,332,detection,
332119,26,31,276,880,-604,100,100,100,55,0,34,0,79,75,332,detection,
332132,24,31,276,880,-604,100,100,100,2,0,19,0,97,100,332,detection,
332135,11,31,276,880,-604,100,100,100,51,0,41,0,69,75,332,detection,
333090,8,26,603,603,0,0,0,0,0,0,23,0,0,0,333,detection,
333363,26,18,1010,1010,0,0,0,0,0,0,16,0,0,0,333,detection,
333384,11,18,1010,1010,0,0,0,0,0,0,22,0,0,0,333,detection,
334082,2,19,784,784,0,0,0,0,0,0,21,0,0,0,334,detection,
334130,21,19,784,784,0,0,0,0,0,0,26,0,0,0,334,detection,
334141,3,19,784,784,0,0,0,0,0,0,28,0,0,0,334,detection,
334146,12,19,784,784,0,0,0,0,0,0,22,0,0,0,334,detection,
334150,15,19,784,784,0,0,0,0,0,0,31,0,0,0,334,detection,
334257,11,8,685,685,0,0,0,0,0,0,24,0,0,0,334,detection,
334354,20,8,685,685,0,0,0,0,0,0,23,0,0,0,334,detection,
334365,26,8,685,685,0,0,0,0,0,0,21,0,0,0,334,detection,
334379,24,8,685,685,0,0,0,0,0,0,18,0,0,0,334,detection,
335360,19,3,1064,1064,0,0,0,0,0,0,17,0,0,0,335,detection,
335382,21,3,1064,1064,0,0,0,0,0,0,16,0,0,0,335,detection,
335402,15,3,1064,1064,0,0,0,0,0,0,30,0,0,0,335,detection,
335458,2,3,1064,1064,0,0,0,0,0,0,13,0,0,0,335,detection,
335772,6,29,276,1095,-819,100,100,100,30,0,28,0,87,100,335,detection,
335772,3,29,276,1095,-819,100,100,100,26,0,39,0,71,75,335,detection,
335777,15,29,276,1095,-819,100,100,100,16,0,42,0,67,75,335,detection,
335832,2,29,276,1095,-819,100,100,100,19,0,27,0,87,100,335,detection,
335862,19,29,276,1095,-819,100,100,100,17,0,35,0,77,75,335,detection,
335885,21,29,276,1095,-819,100,100,100,33,0,37,0,74,75,335,detection,
336340,8,24,989,989,0,0,0,0,0,0,22,0,0,0,336,detection,
336831,2,15,631,631,0,0,0,0,0,0,15,0,0,0,336,detection,
336854,13,25,979,979,0,0,0,0,0,0,3,0,0,0,336,detection,
336855,20,15,631,631,0,0,0,0,0,0,15,0,0,0,336,detection,
336858,19,15,631,631,0,0,0,0,0,0,22,0,0,0,336,detection,
336880,21,15,631,631,0,0,0,0,0,0,21,0,0,0,336,detection,
336891,3,15,631,631,0,0,0,0,0,0,37,0,0,0,336,detection,
336896,12,15,631,631,0,0,0,0,0,0,25,0,0,0,336,detection,
336964,5,25,979,979,0,0,0,0,0,0,3,0,0,0,336,detection,
337864,26,18,946,946,0,0,0,0,0,0,16,0,0,0,337,detection,
337928,18,31,276,1202,-926,100,100,100,5,0,34,0,79,75,337,detection,
337968,8,31,276,1202,-926,100,100,100,51,0,31,0,82,75,337,detection,
337994,26,31,276,1202,-926,100,100,100,46,0,40,0,71,75,337,detection,
338008,24,31,276,1202,-926,100,100,100,57,0,23,0,94,100,338,detection,
338010,11,31,276,1202,-926,100,100,100,44,0,45,0,62,40,338,detection,
338217,27,13,512,512,0,0,0,0,0,0,0,0,0,0,338,detection,
338604,9,6,788,788,0,0,0,0,0,0,10,0,0,0,338,detection,
338632,21,6,788,788,0,0,0,0,0,0,17,0,0,0,338,detection,
338643,3,6,788,788,0,0,0,0,0,0,19,0,0,0,338,detection,
338681,22,6,788,788,0,0,0,0,0,0,6,0,0,0,338,detection,
340106,19,20,798,798,0,0,0,0,0,0,27,0,0,0,340,detection,
340133,24,20,798,798,0,0,0,0,0,0,17,0,0,0,340,detection,
340147,12,20,798,798,0,0,0,0,0,0,21,0,0,0,340,detection,
340149,15,20,798,798,0,0,0,0,0,0,24,0,0,0,340,detection,
340582,2,29,276,1080,-804,100,100,100,2,0,27,0,87,100,340,detection,
340612,19,29,276,1080,-804,100,100,100,2,0,35,0,77,75,340,detection,
340614,26,11,561,561,0,0,0,0,0,0,35,0,0,0,340,detection,
340640,21,29,276,1080,-804,100,100,100,2,0,37,0,74,75,340,detection,
340645,12,29,276,1080,-804,100,100,100,20,0,32,0,81,75,340,detection,
340646,6,29,276,1080,-804,100,100,100,2,0,27,0,87,100,340,detection,
340646,3,29,276,1080,-804,100,100,100,2,0,38,0,72,75,340,detection,
340651,15,29,276,1080,-804,100,100,100,2,0,37,0,74,75,340,detection,
340677,18,11,561,561,0,0,0,0,0,0,42,0,0,0,340,detection,
340896,16,30,276,771,-495,100,100,100,1,16,0,0,97,100,340,detection,
340913,4,30,276,771,-495,100,100,100,1,16,1,0,97,100,340,detection,
340998,7,30,276,771,-495,100,100,100,8,16,1,0,97,100,340,detection,
341380,11,26,593,593,0,0,0,0,0,0,22,0,0,0,341,detection,
341382,24,26,593,593,0,0,0,0,0,0,13,0,0,0,341,detection,
341427,18,26,593,593,0,0,0,0,0,0,29,0,0,0,341,detection,
341731,9,30,276,771,-495,100,100,100,1,16,1,0,97,100,341,detection,
343144,12,15,615,615,0,0,0,0,0,0,25,0,0,0,343,detection,
343234,19,15,615,615,0,0,0,0,0,0,21,0,0,0,343,detection,
343490,26,18,951,951,0,0,0,0,0,0,21,0,0,0,343,detection,
343507,11,18,951,951,0,0,0,0,0,0,25,0,0,0,343,detection,
344241,26,11,1119,1119,0,0,0,0,0,0,40,0,0,0,344,detection,
345017,3,6,669,669,0,0,0,0,0,0,22,0,0,0,345,detection,
345991,26,11,1085,1085,0,0,0,0,0,0,39,0,0,0,345,detection,
346051,18,11,1085,1085,0,0,0,0,0,0,42,0,0,0,346,detection,
346093,8,11,1085,1085,0,0,0,0,0,0,37,0,0,0,346,detection,
347754,24,21,733,733,0,0,0,0,0,0,13,0,0,0,347,detection,
347766,3,21,733,733,0,0,0,0,0,0,9,0,0,0,347,detection,
347770,6,21,733,733,0,0,0,0,0,0,14,0,0,0,347,detection,
347775,15,21,733,733,0,0,0,0,0,0,14,0,0,0,347,detection,
347852,20,21,733,733,0,0,0,0,0,0,22,0,0,0,347,detection,
347856,19,21,733,733,0,0,0,0,0,0,27,0,0,0,347,detection,
347863,28,21,733,733,0,0,0,0,0,0,16,0,0,0,347,detection,
348661,4,30,276,785,-509,100,100,100,3,16,0,0,97,100,348,detection,
348684,22,30,276,785,-509,100,100,100,5,0,3,0,97,100,348,detection,
348707,2,29,276,1104,-828,100,100,100,4,0,23,0,94,100,348,detection,
348740,19,29,276,1104,-828,100,100,100,3,0,34,0,79,75,348,detection,
348746,7,30,276,785,-509,100,100,100,3,16,0,0,97,100,348,detection,
348755,11,18,931,931,0,0,0,0,0,0,29,0,0,0,348,detection,
348772,16,30,276,785,-509,100,100,100,3,16,0,0,97,100,348,detection,
348774,12,29,276,1104,-828,100,100,100,3,0,31,0,82,75,348,detection,
349379,24,26,604,604,0,0,0,0,0,0,13,0,0,0,349,detection,
349428,18,26,604,604,0,0,0,0,0,0,29,0,0,0,349,detection,
349467,8,26,604,604,0,0,0,0,0,0,22,0,0,0,349,detection,
349516,3,15,606,606,0,0,0,0,0,0,31,0,0,0,349,detection,
349680,18,31,276,876,-600,100,100,100,47,0,40,0,71,75,349,detection,
349742,26,31,276,876,-600,100,100,100,47,0,39,0,71,75,349,detection,
350332,2,15,598,598,0,0,0,0,0,0,15,0,0,0,350,detection,
350356,20,15,598,598,0,0,0,0,0,0,11,0,0,0,350,detection,
350358,19,15,598,598,0,0,0,0,0,0,21,0,0,0,350,detection,
350380,21,15,598,598,0,0,0,0,0,0,20,0,0,0,350,detection,
350392,3,15,598,598,0,0,0,0,0,0,31,0,0,0,350,detection,
350397,12,15,598,598,0,0,0,0,0,0,20,0,0,0,350,detection,
351965,8,26,577,577,0,0,0,0,0,0,22,0,0,0,351,detection,
352005,24,26,577,577,0,0,0,0,0,0,13,0,0,0,352,detection,
352007,11,26,577,577,0,0,0,0,0,0,22,0,0,0,352,detection,
352054,18,26,577,577,0,0,0,0,0,0,29,0,0,0,352,detection,
352272,16,30,276,776,-500,100,100,100,2,16,0,0,97,100,352,detection,
352273,6,30,276,776,-500,100,100,100,0,0,5,0,97,100,352,detection,
352285,4,30,276,776,-500,100,100,100,2,16,0,0,97,100,352,detection,
352358,9,30,276,776,-500,100,100,100,1,16,1,0,97,100,352,detection,
353489,26,11,1121,1121,0,0,0,0,0,0,40,0,0,0,353,detection,
353552,18,11,1121,1121,0,0,0,0,0,0,42,0,0,0,353,detection,
355055,22,6,610,610,0,0,0,0,0,0,10,0,0,0,355,detection,
355102,9,6,610,610,0,0,0,0,0,0,13,0,0,0,355,detection,
355979,9,4,640,640,0,0,0,0,0,0,7,0,0,0,355,detection,
356755,24,8,621,621,0,0,0,0,0,0,19,0,0,0,356,detection,
356833,2,20,747,747,0,0,0,0,0,0,19,0,0,0,356,detection,
356841,8,20,747,747,0,0,0,0,0,0,26,0,0,0,356,detection,
356859,19,20,747,747,0,0,0,0,0,0,26,0,0,0,356,detection,
356881,21,20,747,747,0,0,0,0,0,0,25,0,0,0,356,detection,
356881,24,20,747,747,0,0,0,0,0,0,16,0,0,0,356,detection,
356896,12,20,747,747,0,0,0,0,0,0,22,0,0,0,356,detection,
356901,15,20,747,747,0,0,0,0,0,0,23,0,0,0,356,detection,
357052,18,11,552,552,0,0,0,0,0,0,42,0,0,0,357,detection,
357092,8,11,552,552,0,0,0,0,0,0,41,0,0,0,357,detection,
357118,26,11,552,552,0,0,0,0,0,0,42,0,0,0,357,detection,
357307,22,28,514,514,0,0,0,0,0,0,9,0,0,0,357,detection,
357393,3,19,678,678,0,0,0,0,0,0,29,0,0,0,357,detection,
357397,12,19,678,678,0,0,0,0,0,0,23,0,0,0,357,detection,
357506,21,19,678,678,0,0,0,0,0,0,25,0,0,0,357,detection,
357633,11,26,1407,1407,0,0,0,0,0,0,26,0,0,0,357,detection,
357675,18,26,1407,1407,0,0,0,0,0,0,32,0,0,0,357,detection,
358537,4,30,276,770,-494,100,100,100,1,16,0,0,97,100,358,detection,
358559,22,30,276,770,-494,100,100,100,3,0,3,0,97,100,358,detection,
358622,7,30,276,770,-494,100,100,100,3,16,0,0,97,100,358,detection,
358644,16,30,276,770,-494,100,100,100,1,16,0,0,97,100,358,detection,
359083,2,29,276,1082,-806,100,100,100,3,0,23,0,94,100,359,detection,
359109,19,29,276,1082,-806,100,100,100,3,0,36,0,76,75,359,detection,
359135,21,29,276,1082,-806,100,100,100,0,0,37,0,74,75,359,detection,
359146,6,29,276,1082,-806,100,100,100,0,0,28,0,87,100,359,detection,
359147,3,29,276,1082,-806,100,100,100,0,0,40,0,71,75,359,detection,
359150,12,29,276,1082,-806,100,100,100,3,0,33,0,79,75,359,detection,
359152,15,29,276,1082,-806,100,100,100,0,0,37,0,74,75,359,detection,
360130,21,15,591,591,0,0,0,0,0,0,20,0,0,0,360,detection,
360142,3,15,591,591,0,0,0,0,0,0,32,0,0,0,360,detection,
360146,12,15,591,591,0,0,0,0,0,0,21,0,0,0,360,detection,
360206,2,15,591,591,0,0,0,0,0,0,15,0,0,0,360,detection,
360229,20,15,591,591,0,0,0,0,0,0,12,0,0,0,360,detection,
360232,19,15,591,591,0,0,0,0,0,0,21,0,0,0,360,detection,
361111,25,5,868,868,0,0,0,0,0,0,1,0,0,0,361,detection,
361740,26,18,939,939,0,0,0,0,0,0,22,0,0,0,361,detection,
361757,11,18,939,939,0,0,0,0,0,0,33,0,0,0,361,detection,
362175,18,26,585,585,0,0,0,0,0,0,36,0,0,0,362,detection,
362215,8,26,585,585,0,0,0,0,0,0,18,0,0,0,362,detection,
362254,24,26,585,585,0,0,0,0,0,0,13,0,0,0,362,detection,
362257,11,26,585,585,0,0,0,0,0,0,29,0,0,0,362,detection,
362954,2,19,678,678,0,0,0,0,0,0,21,0,0,0,362,detection,
363007,21,19,678,678,0,0,0,0,0,0,25,0,0,0,363,detection,
363018,3,19,678,678,0,0,0,0,0,0,29,0,0,0,363,detection,
363022,12,19,678,678,0,0,0,0,0,0,18,0,0,0,363,detection,
363023,15,19,678,678,0,0,0,0,0,0,31,0,0,0,363,detection,
364131,21,6,602,602,0,0,0,0,0,0,21,0,0,0,364,detection,
364142,3,6,602,602,0,0,0,0,0,0,23,0,0,0,364,detection,
364181,22,6,602,602,0,0,0,0,0,0,10,0,0,0,364,detection,
364227,9,6,602,602,0,0,0,0,0,0,9,0,0,0,364,detection,
365019,12,20,762,762,0,0,0,0,0,0,22,0,0,0,365,detection,
365024,15,20,762,762,0,0,0,0,0,0,19,0,0,0,365,detection,
365079,2,20,762,762,0,0,0,0,0,0,19,0,0,0,365,detection,
365092,8,20,762,762,0,0,0,0,0,0,25,0,0,0,365,detection,
365110,19,20,762,762,0,0,0,0,0,0,26,0,0,0,365,detection,
365260,21,29,276,888,-612,100,100,100,29,0,36,0,76,75,365,detection,
365270,12,29,276,888,-612,100,100,100,30,0,32,0,81,75,365,detection,
365271,6,29,276,888,-612,100,100,100,32,0,28,0,87,100,365,detection,
