sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1064301,15,11,1676,1676,0,0,0,0,0,0,61,0,0,0,1064,detection,
1065469,17,4,1537,1537,0,0,0,0,0,0,44,0,0,0,1065,detection,
1065487,12,4,1537,1537,0,0,0,0,0,0,49,0,0,0,1065,detection,
1065501,27,4,1537,1537,0,0,0,0,0,0,45,0,0,0,1065,detection,
1065581,23,4,1537,1537,0,0,0,0,0,0,48,0,0,0,1065,detection,
1069466,7,9,1923,1923,0,0,0,0,0,0,60,0,0,0,1069,detection,
1069518,14,9,1923,1923,0,0,0,0,0,0,60,0,0,0,1069,detection,
1070004,27,17,1680,1680,0,0,0,0,0,0,69,0,0,0,1070,detection,
1070008,4,17,1680,1680,0,0,0,0,0,0,88,0,0,0,1070,detection,
1070529,18,27,1759,1759,0,0,0,0,0,0,28,0,0,0,1070,detection,
1070569,10,27,1759,1759,0,0,0,0,0,0,57,0,0,0,1070,detection,
1071496,13,3,2297,2297,0,0,0,0,0,0,56,0,0,0,1071,detection,
1071500,22,3,2297,2297,0,0,0,0,0,0,54,0,0,0,1071,detection,
1072842,17,25,1556,1556,0,0,0,0,0,0,92,0,0,0,1072,detection,
1072856,2,25,1556,1556,0,0,0,0,0,0,46,0,0,0,1072,detection,
1072898,8,25,1556,1556,0,0,0,0,0,0,41,0,0,0,1072,detection,
1076958,26,27,1759,1759,0,0,0,0,0,0,37,0,0,0,1076,detection,
1077009,4,27,1759,1759,0,0,0,0,0,0,56,0,0,0,1077,detection,
1077027,18,27,1759,1759,0,0,0,0,0,0,28,0,0,0,1077,detection,
1077168,3,28,1691,1691,0,0,0,0,0,0,65,0,0,0,1077,detection,
1077295,3,29,276,967,-691,0,100,100,100,0,39,0,69,55,1077,detection,
1080563,16,15,788,788,0,0,0,0,0,0,42,0,0,0,1080,detection,
1081462,19,6,1481,1481,0,0,0,0,0,0,49,0,0,0,1081,detection,
1081917,3,13,788,788,0,0,0,0,0,0,36,0,0,0,1081,detection,
1081922,15,13,788,788,0,0,0,0,0,0,51,0,0,0,1081,detection,
1083723,17,27,1948,1948,0,0,0,0,0,0,45,0,0,0,1083,detection,
1083754,4,27,1948,1948,0,0,0,0,0,0,59,0,0,0,1083,detection,
1083766,8,27,1948,1948,0,0,0,0,0,0,57,0,0,0,1083,detection,
1084769,14,4,1537,1537,0,0,0,0,0,0,59,0,0,0,1084,detection,
1084790,9,4,1537,1537,0,0,0,0,0,0,53,0,0,0,1084,detection,
1085696,10,30,276,439,-163,0,33,100,12,0,46,0,67,55,1085,detection,
1085712,23,30,276,439,-163,0,36,70,13,0,38,0,74,55,1085,detection,
1087563,16,22,979,979,0,0,0,0,0,0,33,0,0,0,1087,detection,
1089604,1,17,788,788,0,0,0,0,0,0,26,0,0,0,1089,detection,
1090162,3,28,1739,1739,0,0,0,0,0,0,67,0,0,0,1090,detection,
1091244,25,26,1952,1952,0,0,0,0,0,0,47,0,0,0,1091,detection,
1092238,11,5,1845,1845,0,0,0,0,0,0,43,0,0,0,1092,detection,
1094581,26,27,1300,1300,0,0,0,0,0,0,41,0,0,0,1094,detection,
1098664,24,20,1300,1300,0,0,0,0,0,0,45,0,0,0,1098,detection,
1098781,18,31,480,736,-256,0,51,78,34,0,47,0,68,55,1098,detection,
1101239,12,4,1044,1044,0,0,0,0,0,0,56,0,0,0,1101,detection,
1101248,27,4,1044,1044,0,0,0,0,0,0,51,0,0,0,1101,detection,
1101327,10,4,1044,1044,0,0,0,0,0,0,41,0,0,0,1101,detection,
1103716,1,17,1993,1993,0,0,0,0,0,0,29,0,0,0,1103,detection,
1104539,3,29,276,532,-256,0,55,100,62,0,41,0,72,55,1104,detection,
1106640,8,27,1556,1556,0,0,0,0,0,0,61,0,0,0,1106,detection,
1108003,27,26,1812,1812,0,0,0,0,0,0,67,0,0,0,1108,detection,
1109539,1,17,2460,2460,0,0,0,0,0,0,33,0,0,0,1109,detection,
1111669,6,20,1462,1462,0,0,0,0,0,0,58,0,0,0,1111,detection,
1112976,2,25,2038,2038,0,0,0,0,0,0,50,0,0,0,1112,detection,
1113911,5,14,1300,1300,0,0,0,0,0,0,43,0,0,0,1113,detection,
1115178,15,5,788,788,0,0,0,0,0,0,60,0,0,0,1115,detection,
1120615,11,22,1116,1116,0,0,0,0,0,0,50,0,0,0,1120,detection,
1121103,2,25,2200,2200,0,0,0,0,0,0,58,0,0,0,1121,detection,
1123281,1,17,2836,2836,0,0,0,0,0,0,78,0,0,0,1123,detection,
1123325,10,17,2836,2836,0,0,0,0,0,0,75,0,0,0,1123,detection,
1123380,4,17,2836,2836,0,0,0,0,0,0,92,0,0,0,1123,detection,
1123424,3,28,1898,1898,0,0,0,0,0,0,65,0,0,0,1123,detection,
1125794,3,20,1462,1462,0,0,0,0,0,0,51,0,0,0,1125,detection,
1126173,15,5,808,808,0,0,0,0,0,0,58,0,0,0,1126,detection,
1126960,26,7,1044,1044,0,0,0,0,0,0,45,0,0,0,1126,detection,
1127405,18,13,1300,1300,0,0,0,0,0,0,42,0,0,0,1127,detection,
1127414,3,13,1300,1300,0,0,0,0,0,0,40,0,0,0,1127,detection,
1127518,14,8,1300,1300,0,0,0,0,0,0,42,0,0,0,1127,detection,
1129600,2,25,1812,1812,0,0,0,0,0,0,60,0,0,0,1129,detection,
1130258,4,31,400,860,-460,0,91,100,27,0,48,0,60,40,1130,detection,
1130547,15,5,808,808,0,0,0,0,0,0,57,0,0,0,1130,detection,
1131888,1,17,2836,2836,0,0,0,0,0,0,75,0,0,0,1131,detection,
1131948,10,17,2836,2836,0,0,0,0,0,0,70,0,0,0,1131,detection,
1132003,4,17,2836,2836,0,0,0,0,0,0,85,0,0,0,1132,detection,
1132987,1,12,912,912,0,0,0,0,0,0,34,0,0,0,1132,detection,
1135263,14,8,1300,1300,0,0,0,0,0,0,41,0,0,0,1135,detection,
1135773,1,17,1424,1424,0,0,0,0,0,0,75,0,0,0,1135,detection,
1135825,10,17,1424,1424,0,0,0,0,0,0,77,0,0,0,1135,detection,
1136727,2,25,1786,1786,0,0,0,0,0,0,60,0,0,0,1136,detection,
1137164,3,29,276,736,-460,0,100,100,29,0,39,0,69,55,1137,detection,
1138118,25,27,1812,1812,0,0,0,0,0,0,44,0,0,0,1138,detection,
1138126,13,27,1812,1812,0,0,0,0,0,0,37,0,0,0,1138,detection,
1143419,1,17,1398,1398,0,0,0,0,0,0,70,0,0,0,1143,detection,
1143475,10,17,1398,1398,0,0,0,0,0,0,79,0,0,0,1143,detection,
1143504,4,17,1398,1398,0,0,0,0,0,0,91,0,0,0,1143,detection,
1144157,18,3,788,788,0,0,0,0,0,0,57,0,0,0,1144,detection,
1144529,18,2,2161,2161,0,0,0,0,0,0,53,0,0,0,1144,detection,
1145232,2,29,276,690,-414,0,87,100,58,9,42,0,66,55,1145,detection,
1145288,3,29,276,690,-414,0,93,100,6,0,37,0,69,55,1145,detection,
1147740,25,27,1812,1812,0,0,0,0,0,0,43,0,0,0,1147,detection,
1147748,13,27,1812,1812,0,0,0,0,0,0,37,0,0,0,1147,detection,
1147782,18,27,1812,1812,0,0,0,0,0,0,32,0,0,0,1147,detection,
1148766,8,25,788,788,0,0,0,0,0,0,44,0,0,0,1148,detection,
1148878,22,9,1937,1937,0,0,0,0,0,0,50,0,0,0,1148,detection,
1150849,17,4,1300,1300,0,0,0,0,0,0,48,0,0,0,1150,detection,
1150862,12,4,1300,1300,0,0,0,0,0,0,58,0,0,0,1150,detection,
1150897,8,22,1917,1917,0,0,0,0,0,0,41,0,0,0,1150,detection,
1151013,14,22,1917,1917,0,0,0,0,0,0,42,0,0,0,1151,detection,
1154255,1,26,2181,2181,0,0,0,0,0,0,35,0,0,0,1154,detection,
1154959,26,2,788,788,0,0,0,0,0,0,56,0,0,0,1154,detection,
1154994,25,2,788,788,0,0,0,0,0,0,37,0,0,0,1154,detection,
1155028,18,2,788,788,0,0,0,0,0,0,53,0,0,0,1155,detection,
1155391,8,25,532,532,0,0,0,0,0,0,45,0,0,0,1155,detection,
1155477,2,25,532,532,0,0,0,0,0,0,61,0,0,0,1155,detection,
1156792,20,9,1320,1320,0,0,0,0,0,0,59,0,0,0,1156,detection,
1156835,26,9,1320,1320,0,0,0,0,0,0,56,0,0,0,1156,detection,
1156889,14,22,1974,1974,0,0,0,0,0,0,45,0,0,0,1156,detection,
1157413,3,18,532,532,0,0,0,0,0,0,59,0,0,0,1157,detection,
1159405,1,17,1375,1375,0,0,0,0,0,0,71,0,0,0,1159,detection,
1159445,10,17,1375,1375,0,0,0,0,0,0,81,0,0,0,1159,detection,
1159710,7,10,3000,3000,0,0,0,0,0,0,68,0,0,0,1159,detection,
1160709,26,21,1274,1274,0,0,0,0,0,0,37,0,0,0,1160,detection,
1162326,21,9,1320,1320,0,0,0,0,0,0,57,0,0,0,1162,detection,
1163048,1,26,1300,1300,0,0,0,0,0,0,34,0,0,0,1163,detection,
1163095,17,26,1300,1300,0,0,0,0,0,0,39,0,0,0,1163,detection,
1163543,6,28,1300,1300,0,0,0,0,0,0,46,0,0,0,1163,detection,
1164102,2,13,1300,1300,0,0,0,0,0,0,42,0,0,0,1164,detection,
1166003,22,31,320,576,-256,0,56,87,0,0,38,0,74,55,1166,detection,
1166075,10,4,1219,1219,0,0,0,0,0,0,44,0,0,0,1166,detection,
1166112,12,4,1219,1219,0,0,0,0,0,0,63,0,0,0,1166,detection,
1166165,6,4,1219,1219,0,0,0,0,0,0,44,0,0,0,1166,detection,
1166539,3,29,276,276,0,0,0,100,57,9,43,0,70,55,1166,detection,
1167043,1,12,1812,1812,0,0,0,0,0,0,29,0,0,0,1167,detection,
1168652,18,2,557,557,0,0,0,0,0,0,55,0,0,0,1168,detection,
1169912,3,18,788,788,0,0,0,0,0,0,59,0,0,0,1169,detection,
1171104,2,29,276,532,-256,0,53,100,21,9,44,0,68,55,1171,detection,
1171167,3,29,276,532,-256,0,54,82,36,0,42,0,71,55,1171,detection,
1171771,1,17,1069,1069,0,0,0,0,0,0,74,0,0,0,1171,detection,
1172298,20,15,1624,1624,0,0,0,0,0,0,41,0,0,0,1172,detection,
1173137,14,22,832,832,0,0,0,0,0,0,48,0,0,0,1173,detection,
1173142,8,22,832,832,0,0,0,0,0,0,44,0,0,0,1173,detection,
1174336,7,10,1812,1812,0,0,0,0,0,0,72,0,0,0,1174,detection,
1174489,11,19,1812,1812,0,0,0,0,0,0,56,0,0,0,1174,detection,
1175115,1,26,788,788,0,0,0,0,0,0,34,0,0,0,1175,detection,
1176016,14,8,1344,1344,0,0,0,0,0,0,44,0,0,0,1176,detection,
1177403,18,27,1274,1274,0,0,0,0,0,0,36,0,0,0,1177,detection,
1177688,1,7,1731,1731,0,0,0,0,0,0,19,0,0,0,1177,detection,
1177861,1,12,2207,2207,0,0,0,0,0,0,36,0,0,0,1177,detection,
1177913,5,12,2207,2207,0,0,0,0,0,0,47,0,0,0,1177,detection,
1177964,23,12,2207,2207,0,0,0,0,0,0,42,0,0,0,1177,detection,
1178036,3,18,532,532,0,0,0,0,0,0,59,0,0,0,1178,detection,
1178701,10,4,1681,1681,0,0,0,0,0,0,54,0,0,0,1178,detection,
1179464,23,13,1711,1711,0,0,0,0,0,0,56,0,0,0,1179,detection,
1179539,3,29,276,276,0,0,0,0,35,0,44,0,0,0,1179,detection,
1180092,17,26,788,788,0,0,0,0,0,0,42,0,0,0,1180,detection,
1180179,15,31,300,556,-256,0,55,84,37,10,40,0,73,55,1180,detection,
1180671,20,3,1786,1786,0,0,0,0,0,0,55,0,0,0,1180,detection,
1181060,1,17,1069,1069,0,0,0,0,0,0,72,0,0,0,1181,detection,
1183138,14,8,812,812,0,0,0,0,0,0,44,0,0,0,1183,detection,
1183365,1,7,1705,1705,0,0,0,0,0,0,18,0,0,0,1183,detection,
1185111,12,4,1300,1300,0,0,0,0,0,0,62,0,0,0,1185,detection,
1185666,5,10,1300,1300,0,0,0,0,0,0,43,0,0,0,1185,detection,
1185711,7,10,1300,1300,0,0,0,0,0,0,69,0,0,0,1185,detection,
1186624,1,12,2207,2207,0,0,0,0,0,0,37,0,0,0,1186,detection,
1187290,3,20,532,532,0,0,0,0,0,0,56,0,0,0,1187,detection,
1188040,9,16,1556,1556,0,0,0,0,0,0,46,0,0,0,1188,detection,
1189765,14,8,1088,1088,0,0,0,0,0,0,49,0,0,0,1189,detection,
1192752,22,25,1300,1300,0,0,0,0,0,0,44,0,0,0,1192,detection,
1192772,8,25,1300,1300,0,0,0,0,0,0,44,0,0,0,1192,detection,
1195537,9,16,1556,1556,0,0,0,0,0,0,48,0,0,0,1195,detection,
1195554,15,18,554,554,0,0,0,0,0,0,55,0,0,0,1195,detection,
1195708,28,19,1629,1629,0,0,0,0,0,0,67,0,0,0,1195,detection,
1195834,26,27,1248,1248,0,0,0,0,0,0,44,0,0,0,1195,detection,
1195847,17,27,1248,1248,0,0,0,0,0,0,48,0,0,0,1195,detection,
1202231,1,21,1800,1800,0,0,0,0,0,0,28,0,0,0,1202,detection,
1202338,7,21,1800,1800,0,0,0,0,0,0,47,0,0,0,1202,detection,
1202359,1,26,1760,1760,0,0,0,0,0,0,34,0,0,0,1202,detection,
1202713,19,14,1812,1812,0,0,0,0,0,0,33,0,0,0,1202,detection,
1204716,7,2,1173,1173,0,0,0,0,0,0,42,0,0,0,1204,detection,
1207157,18,10,2193,2193,0,0,0,0,0,0,48,0,0,0,1207,detection,
1207186,16,10,2193,2193,0,0,0,0,0,0,40,0,0,0,1207,detection,
1207213,23,10,2193,2193,0,0,0,0,0,0,50,0,0,0,1207,detection,
1210429,1,26,1504,1504,0,0,0,0,0,0,36,0,0,0,1210,detection,
1210471,17,26,1504,1504,0,0,0,0,0,0,44,0,0,0,1210,detection,
1211140,14,8,1133,1133,0,0,0,0,0,0,50,0,0,0,1211,detection,
1211754,22,3,788,788,0,0,0,0,0,0,57,0,0,0,1211,detection,
1215032,18,31,276,532,-256,0,52,79,0,0,46,0,67,55,1215,detection,
1215475,2,13,1645,1645,0,0,0,0,0,0,45,0,0,0,1215,detection,
1215830,28,13,1645,1645,0,0,0,0,0,0,52,0,0,0,1215,detection,
1217999,22,3,788,788,0,0,0,0,0,0,56,0,0,0,1217,detection,
1221206,23,10,1301,1301,0,0,0,0,0,0,49,0,0,0,1221,detection,
1223027,18,31,276,532,-256,0,50,100,0,0,49,0,61,40,1223,detection,
1223040,5,31,276,532,-256,0,53,80,0,0,44,0,69,55,1223,detection,
1223707,28,13,1389,1389,0,0,0,0,0,0,53,0,0,0,1223,detection,
1223710,19,13,1389,1389,0,0,0,0,0,0,54,0,0,0,1223,detection,
1226958,19,14,2117,2117,0,0,0,0,0,0,44,0,0,0,1226,detection,
1226999,13,14,2117,2117,0,0,0,0,0,0,39,0,0,0,1226,detection,
1228040,24,10,2016,2016,0,0,0,0,0,0,48,0,0,0,1228,detection,
1230707,28,19,1901,1901,0,0,0,0,0,0,65,0,0,0,1230,detection,
1231270,1,21,788,788,0,0,0,0,0,0,32,0,0,0,1231,detection,
1231344,17,21,788,788,0,0,0,0,0,0,47,0,0,0,1231,detection,
1232580,21,16,1786,1786,0,0,0,0,0,0,50,0,0,0,1232,detection,
1232585,23,16,1786,1786,0,0,0,0,0,0,46,0,0,0,1232,detection,
1232602,2,16,1786,1786,0,0,0,0,0,0,41,0,0,0,1232,detection,
1232615,25,16,1786,1786,0,0,0,0,0,0,48,0,0,0,1232,detection,
1232618,12,16,1786,1786,0,0,0,0,0,0,36,0,0,0,1232,detection,
1232627,27,16,1786,1786,0,0,0,0,0,0,42,0,0,0,1232,detection,
1232636,4,16,1786,1786,0,0,0,0,0,0,41,0,0,0,1232,detection,
1234174,24,10,1300,1300,0,0,0,0,0,0,51,0,0,0,1234,detection,
1236788,9,4,788,788,0,0,0,0,0,0,56,0,0,0,1236,detection,
1237338,19,6,1705,1705,0,0,0,0,0,0,49,0,0,0,1237,detection,
1238380,13,14,2274,2274,0,0,0,0,0,0,40,0,0,0,1238,detection,
1242488,11,31,276,532,-256,0,58,89,0,0,36,0,74,55,1242,detection,
1242500,13,31,276,532,-256,0,55,84,3,0,40,0,73,55,1242,detection,
1242696,1,17,1411,1411,0,0,0,0,0,0,66,0,0,0,1242,detection,
1242701,10,17,1411,1411,0,0,0,0,0,0,82,0,0,0,1242,detection,
1243919,6,19,1901,1901,0,0,0,0,0,0,56,0,0,0,1243,detection,
1243998,11,19,1901,1901,0,0,0,0,0,0,58,0,0,0,1243,detection,
1244034,5,10,1812,1812,0,0,0,0,0,0,52,0,0,0,1244,detection,
1244038,24,10,1812,1812,0,0,0,0,0,0,53,0,0,0,1244,detection,
1244085,28,30,276,583,-307,0,57,100,6,0,54,0,60,40,1244,detection,
1247351,2,13,788,788,0,0,0,0,0,0,49,0,0,0,1247,detection,
1249832,28,19,1757,1757,0,0,0,0,0,0,64,0,0,0,1249,detection,
1249858,11,19,1757,1757,0,0,0,0,0,0,61,0,0,0,1249,detection,
1251444,1,26,1504,1504,0,0,0,0,0,0,30,0,0,0,1251,detection,
1251470,17,26,1504,1504,0,0,0,0,0,0,48,0,0,0,1251,detection,
1252464,23,10,1812,1812,0,0,0,0,0,0,56,0,0,0,1252,detection,
1254048,15,18,907,907,0,0,0,0,0,0,55,0,0,0,1254,detection,
1254289,24,20,788,788,0,0,0,0,0,0,48,0,0,0,1254,detection,
1254769,14,13,788,788,0,0,0,0,0,0,32,0,0,0,1254,detection,
1255484,11,31,276,532,-256,0,55,100,0,0,40,0,73,55,1255,detection,
1255497,13,31,276,532,-256,0,53,100,0,0,43,0,70,55,1255,detection,
1255509,4,31,276,532,-256,0,51,78,27,0,47,0,68,55,1255,detection,
1256340,1,17,1044,1044,0,0,0,0,0,0,70,0,0,0,1256,detection,
1256370,25,17,1044,1044,0,0,0,0,0,0,70,0,0,0,1256,detection,
1258236,11,19,1044,1044,0,0,0,0,0,0,61,0,0,0,1258,detection,
1259163,9,4,788,788,0,0,0,0,0,0,56,0,0,0,1259,detection,
1259165,6,4,788,788,0,0,0,0,0,0,47,0,0,0,1259,detection,
1260386,4,9,1044,1044,0,0,0,0,0,0,63,0,0,0,1260,detection,
1260389,13,9,1044,1044,0,0,0,0,0,0,36,0,0,0,1260,detection,
1260391,8,9,1044,1044,0,0,0,0,0,0,55,0,0,0,1260,detection,
1260417,3,9,1044,1044,0,0,0,0,0,0,36,0,0,0,1260,detection,
1261372,1,17,1044,1044,0,0,0,0,0,0,73,0,0,0,1261,detection,
1262970,17,25,1300,1300,0,0,0,0,0,0,93,0,0,0,1262,detection,
1263240,1,26,1688,1688,0,0,0,0,0,0,31,0,0,0,1263,detection,
1263369,25,26,1688,1688,0,0,0,0,0,0,43,0,0,0,1263,detection,
1265187,16,22,989,989,0,0,0,0,0,0,37,0,0,0,1265,detection,
1265244,25,22,989,989,0,0,0,0,0,0,46,0,0,0,1265,detection,
1265282,18,22,989,989,0,0,0,0,0,0,46,0,0,0,1265,detection,
1265286,5,22,989,989,0,0,0,0,0,0,43,0,0,0,1265,detection,
1265394,8,9,1044,1044,0,0,0,0,0,0,55,0,0,0,1265,detection,
1265402,14,9,1044,1044,0,0,0,0,0,0,59,0,0,0,1265,detection,
1267648,8,4,557,557,0,0,0,0,0,0,48,0,0,0,1267,detection,
1267661,9,4,557,557,0,0,0,0,0,0,57,0,0,0,1267,detection,
1267664,6,4,557,557,0,0,0,0,0,0,49,0,0,0,1267,detection,
1267670,3,4,557,557,0,0,0,0,0,0,44,0,0,0,1267,detection,
1268290,24,20,788,788,0,0,0,0,0,0,47,0,0,0,1268,detection,
1271287,3,4,788,788,0,0,0,0,0,0,40,0,0,0,1271,detection,
1272073,10,18,971,971,0,0,0,0,0,0,46,0,0,0,1272,detection,
1272582,19,13,1437,1437,0,0,0,0,0,0,55,0,0,0,1272,detection,
1272582,28,13,1437,1437,0,0,0,0,0,0,53,0,0,0,1272,detection,
1272587,23,13,1437,1437,0,0,0,0,0,0,56,0,0,0,1272,detection,
1272638,14,13,1437,1437,0,0,0,0,0,0,37,0,0,0,1272,detection,
1272668,3,13,1437,1437,0,0,0,0,0,0,44,0,0,0,1272,detection,
1274786,24,20,1300,1300,0,0,0,0,0,0,51,0,0,0,1274,detection,
1275018,14,2,2038,2038,0,0,0,0,0,0,60,0,0,0,1275,detection,
1276141,14,9,1044,1044,0,0,0,0,0,0,55,0,0,0,1276,detection,
1276145,8,9,1044,1044,0,0,0,0,0,0,55,0,0,0,1276,detection,
1276163,3,9,1044,1044,0,0,0,0,0,0,35,0,0,0,1276,detection,
1276405,14,30,276,731,-455,0,91,100,26,0,47,0,62,40,1276,detection,
1279198,10,17,1069,1069,0,0,0,0,0,0,90,0,0,0,1279,detection,
1279207,26,17,1069,1069,0,0,0,0,0,0,88,0,0,0,1279,detection,
1279238,25,17,1069,1069,0,0,0,0,0,0,72,0,0,0,1279,detection,
1279292,6,15,1325,1325,0,0,0,0,0,0,48,0,0,0,1279,detection,
1279921,20,19,1556,1556,0,0,0,0,0,0,47,0,0,0,1279,detection,
1279956,28,19,1556,1556,0,0,0,0,0,0,63,0,0,0,1279,detection,
1281640,14,30,276,532,-256,0,52,79,27,0,46,0,68,55,1281,detection,
1282712,7,29,276,532,-256,0,52,80,35,0,45,0,67,55,1282,detection,
1283429,15,23,791,791,0,0,0,0,0,0,30,0,0,0,1283,detection,
1285852,2,13,1437,1437,0,0,0,0,0,0,53,0,0,0,1285,detection,
1285958,19,13,1437,1437,0,0,0,0,0,0,55,0,0,0,1285,detection,
1291789,24,28,1197,1197,0,0,0,0,0,0,53,0,0,0,1291,detection,
1295392,14,30,276,276,0,0,0,70,32,8,52,0,64,40,1295,detection,
1296166,6,15,1303,1303,0,0,0,0,0,0,48,0,0,0,1296,detection,
1298265,14,2,1782,1782,0,0,0,0,0,0,62,0,0,0,1298,detection,
1300789,24,18,1044,1044,0,0,0,0,0,0,40,0,0,0,1300,detection,
1301662,24,28,1360,1360,0,0,0,0,0,0,56,0,0,0,1301,detection,
1303339,7,21,1453,1453,0,0,0,0,0,0,52,0,0,0,1303,detection,
1303764,14,30,276,276,0,0,0,70,0,8,52,0,61,40,1303,detection,
1306535,24,28,1360,1360,0,0,0,0,0,0,56,0,0,0,1306,detection,
1306906,18,22,1622,1622,0,0,0,0,0,0,55,0,0,0,1306,detection,
1309264,1,21,1694,1694,0,0,0,0,0,0,35,0,0,0,1309,detection,
1309535,24,18,1044,1044,0,0,0,0,0,0,39,0,0,0,1309,detection,
1309590,7,18,1044,1044,0,0,0,0,0,0,50,0,0,0,1309,detection,
1310212,7,10,1812,1812,0,0,0,0,0,0,77,0,0,0,1310,detection,
1310583,28,13,1509,1509,0,0,0,0,0,0,53,0,0,0,1310,detection,
1310614,7,13,1509,1509,0,0,0,0,0,0,50,0,0,0,1310,detection,
1310656,18,13,1509,1509,0,0,0,0,0,0,45,0,0,0,1310,detection,
1310665,24,13,1509,1509,0,0,0,0,0,0,49,0,0,0,1310,detection,
1311397,8,16,1606,1606,0,0,0,0,0,0,45,0,0,0,1311,detection,
1311405,18,16,1606,1606,0,0,0,0,0,0,43,0,0,0,1311,detection,
1311417,9,16,1606,1606,0,0,0,0,0,0,48,0,0,0,1311,detection,
1311622,13,9,1432,1432,0,0,0,0,0,0,38,0,0,0,1311,detection,
1311668,20,9,1432,1432,0,0,0,0,0,0,61,0,0,0,1311,detection,
1312041,6,15,1277,1277,0,0,0,0,0,0,48,0,0,0,1312,detection,
1312064,16,15,1277,1277,0,0,0,0,0,0,46,0,0,0,1312,detection,
1312458,23,4,784,784,0,0,0,0,0,0,52,0,0,0,1312,detection,
1312486,12,4,784,784,0,0,0,0,0,0,61,0,0,0,1312,detection,
1312564,16,4,784,784,0,0,0,0,0,0,45,0,0,0,1312,detection,
1313422,6,8,786,786,0,0,0,0,0,0,40,0,0,0,1313,detection,
1313515,14,30,276,923,-647,0,100,100,77,15,59,0,58,40,1313,detection,
1315939,1,21,1647,1647,0,0,0,0,0,0,34,0,0,0,1315,detection,
1315964,7,21,1647,1647,0,0,0,0,0,0,51,0,0,0,1315,detection,
1316256,4,9,1432,1432,0,0,0,0,0,0,59,0,0,0,1316,detection,
1316268,8,9,1432,1432,0,0,0,0,0,0,58,0,0,0,1316,detection,
1316677,15,11,1556,1556,0,0,0,0,0,0,63,0,0,0,1316,detection,
1317039,9,18,1069,1069,0,0,0,0,0,0,52,0,0,0,1317,detection,
1317053,15,18,1069,1069,0,0,0,0,0,0,58,0,0,0,1317,detection,
1323172,6,11,1556,1556,0,0,0,0,0,0,40,0,0,0,1323,detection,
1324267,14,30,276,327,-51,0,8,100,68,15,63,0,48,40,1324,detection,
1327420,6,3,1300,1300,0,0,0,0,0,0,59,0,0,0,1327,detection,
1327435,1,12,1581,1581,0,0,0,0,0,0,37,0,0,0,1327,detection,
1327463,19,12,1581,1581,0,0,0,0,0,0,47,0,0,0,1327,detection,
1327633,4,25,1300,1300,0,0,0,0,0,0,61,0,0,0,1327,detection,
1327646,8,25,1300,1300,0,0,0,0,0,0,47,0,0,0,1327,detection,
1328879,1,21,1647,1647,0,0,0,0,0,0,34,0,0,0,1328,detection,
1328961,7,21,1647,1647,0,0,0,0,0,0,50,0,0,0,1328,detection,
1329462,19,22,1556,1556,0,0,0,0,0,0,43,0,0,0,1329,detection,
1329519,8,9,1598,1598,0,0,0,0,0,0,60,0,0,0,1329,detection,
1332551,20,30,276,552,-276,0,60,100,32,0,40,0,73,55,1332,detection,
1333786,5,31,276,532,-256,0,51,77,0,0,48,0,64,40,1333,detection,
1333802,15,11,1274,1274,0,0,0,0,0,0,65,0,0,0,1333,detection,
1338026,18,22,1556,1556,0,0,0,0,0,0,58,0,0,0,1338,detection,
1339248,27,25,788,788,0,0,0,0,0,0,47,0,0,0,1339,detection,
1339935,16,15,1484,1484,0,0,0,0,0,0,46,0,0,0,1339,detection,
1340302,15,13,1044,1044,0,0,0,0,0,0,55,0,0,0,1340,detection,
1340334,28,13,1044,1044,0,0,0,0,0,0,52,0,0,0,1340,detection,
1340339,7,13,1044,1044,0,0,0,0,0,0,53,0,0,0,1340,detection,
1342415,1,12,1581,1581,0,0,0,0,0,0,36,0,0,0,1342,detection,
1342457,19,12,1581,1581,0,0,0,0,0,0,43,0,0,0,1342,detection,
1343747,27,25,532,532,0,0,0,0,0,0,48,0,0,0,1343,detection,
1344963,23,30,276,552,-276,0,59,91,16,0,41,0,72,55,1344,detection,
1346620,25,14,1949,1949,0,0,0,0,0,0,44,0,0,0,1346,detection,
1346670,1,7,1556,1556,0,0,0,0,0,0,21,0,0,0,1346,detection,
1348849,17,27,2213,2213,0,0,0,0,0,0,53,0,0,0,1348,detection,
1348870,25,27,2213,2213,0,0,0,0,0,0,74,0,0,0,1348,detection,
1357469,17,25,762,762,0,0,0,0,0,0,94,0,0,0,1357,detection,
1357702,21,30,276,276,0,0,0,100,34,9,47,0,65,55,1357,detection,
1359714,7,9,1581,1581,0,0,0,0,0,0,63,0,0,0,1359,detection,
1359749,13,9,1581,1581,0,0,0,0,0,0,44,0,0,0,1359,detection,
1360180,24,11,1556,1556,0,0,0,0,0,0,40,0,0,0,1360,detection,
1360240,12,13,788,788,0,0,0,0,0,0,64,0,0,0,1360,detection,
1360333,28,13,788,788,0,0,0,0,0,0,55,0,0,0,1360,detection,
1360338,7,13,788,788,0,0,0,0,0,0,55,0,0,0,1360,detection,
1360966,7,18,1298,1298,0,0,0,0,0,0,50,0,0,0,1360,detection,
1361953,21,16,1500,1500,0,0,0,0,0,0,53,0,0,0,1361,detection,
1362871,25,17,1630,1630,0,0,0,0,0,0,74,0,0,0,1362,detection,
1364361,11,31,276,276,0,0,0,0,36,0,41,0,0,0,1364,detection,
