sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
905735,9,8,1537,1537,0,0,0,0,0,0,61,0,0,0,905,detection,
906351,13,18,1414,1414,0,0,0,0,0,0,56,0,0,0,906,detection,
906369,28,18,1414,1414,0,0,0,0,0,0,46,0,0,0,906,detection,
906399,12,18,1414,1414,0,0,0,0,0,0,43,0,0,0,906,detection,
906433,10,18,1414,1414,0,0,0,0,0,0,47,0,0,0,906,detection,
907524,16,30,276,1521,-1245,100,100,100,28,0,42,0,67,75,907,detection,
907562,18,30,276,1521,-1245,100,100,100,100,10,38,0,72,55,907,detection,
907584,2,30,276,1521,-1245,100,100,100,29,0,48,0,59,40,907,detection,
910092,8,4,1113,1113,0,0,0,0,0,0,54,0,0,0,910,detection,
910113,25,4,1113,1113,0,0,0,0,0,0,47,0,0,0,910,detection,
910135,21,4,1113,1113,0,0,0,0,0,0,51,0,0,0,910,detection,
910194,23,4,1113,1113,0,0,0,0,0,0,44,0,0,0,910,detection,
910554,10,14,1127,1127,0,0,0,0,0,0,35,0,0,0,910,detection,
910593,23,14,1127,1127,0,0,0,0,0,0,50,0,0,0,910,detection,
910612,19,14,1127,1127,0,0,0,0,0,0,56,0,0,0,910,detection,
910977,13,18,532,532,0,0,0,0,0,0,56,0,0,0,910,detection,
914014,1,10,846,846,0,0,0,0,0,0,41,0,0,0,914,detection,
914019,16,10,846,846,0,0,0,0,0,0,62,0,0,0,914,detection,
914053,18,10,846,846,0,0,0,0,0,0,33,0,0,0,914,detection,
914058,22,10,846,846,0,0,0,0,0,0,49,0,0,0,914,detection,
914108,13,10,846,846,0,0,0,0,0,0,44,0,0,0,914,detection,
914973,27,25,788,788,0,0,0,0,0,0,38,0,0,0,914,detection,
915008,24,3,788,788,0,0,0,0,0,0,32,0,0,0,915,detection,
915355,13,20,1300,1300,0,0,0,0,0,0,40,0,0,0,915,detection,
915397,6,20,1300,1300,0,0,0,0,0,0,41,0,0,0,915,detection,
915497,7,9,788,788,0,0,0,0,0,0,59,0,0,0,915,detection,
917664,4,21,1078,1078,0,0,0,0,0,0,49,0,0,0,917,detection,
917813,18,31,276,1997,-1721,100,100,100,100,0,64,0,49,40,917,detection,
917838,1,31,276,1997,-1721,100,100,100,100,0,49,0,58,40,917,detection,
917854,9,7,788,788,0,0,0,0,0,0,43,0,0,0,917,detection,
919856,13,22,512,512,0,0,0,0,0,0,45,0,0,0,919,detection,
919976,27,4,1231,1231,0,0,0,0,0,0,56,0,0,0,919,detection,
920022,12,18,762,762,0,0,0,0,0,0,46,0,0,0,920,detection,
920031,16,18,762,762,0,0,0,0,0,0,39,0,0,0,920,detection,
922336,2,30,276,512,-236,92,44,100,100,0,53,0,56,40,922,detection,
922610,9,7,532,532,0,0,0,0,0,0,39,0,0,0,922,detection,
923179,10,14,768,768,0,0,0,0,0,0,38,0,0,0,923,detection,
924600,27,8,1479,1479,0,0,0,0,0,0,49,0,0,0,924,detection,
924608,9,8,1479,1479,0,0,0,0,0,0,64,0,0,0,924,detection,
924613,25,8,1479,1479,0,0,0,0,0,0,49,0,0,0,924,detection,
925852,13,18,768,768,0,0,0,0,0,0,59,0,0,0,925,detection,
925866,28,18,768,768,0,0,0,0,0,0,46,0,0,0,925,detection,
925900,12,18,768,768,0,0,0,0,0,0,50,0,0,0,925,detection,
925900,16,18,768,768,0,0,0,0,0,0,43,0,0,0,925,detection,
925917,4,18,768,768,0,0,0,0,0,0,49,0,0,0,925,detection,
925931,10,18,768,768,0,0,0,0,0,0,50,0,0,0,925,detection,
927862,25,8,1300,1300,0,0,0,0,0,0,49,0,0,0,927,detection,
927871,7,8,1300,1300,0,0,0,0,0,0,56,0,0,0,927,detection,
928331,1,10,846,846,0,0,0,0,0,0,42,0,0,0,928,detection,
928353,13,10,846,846,0,0,0,0,0,0,45,0,0,0,928,detection,
928396,16,10,846,846,0,0,0,0,0,0,62,0,0,0,928,detection,
928429,18,10,846,846,0,0,0,0,0,0,32,0,0,0,928,detection,
928434,22,10,846,846,0,0,0,0,0,0,49,0,0,0,928,detection,
928602,13,20,512,512,0,0,0,0,0,0,40,0,0,0,928,detection,
929745,7,9,532,532,0,0,0,0,0,0,59,0,0,0,929,detection,
929897,16,26,789,789,0,0,0,0,0,0,44,0,0,0,929,detection,
930056,10,14,742,742,0,0,0,0,0,0,37,0,0,0,930,detection,
930221,5,22,563,563,0,0,0,0,0,0,40,0,0,0,930,detection,
930228,13,22,563,563,0,0,0,0,0,0,46,0,0,0,930,detection,
930598,1,31,276,764,-488,92,98,100,100,0,47,0,61,40,930,detection,
930722,5,31,276,764,-488,92,92,100,0,0,53,0,56,40,930,detection,
931267,1,21,1154,1154,0,0,0,0,0,0,36,0,0,0,931,detection,
931309,10,21,1154,1154,0,0,0,0,0,0,52,0,0,0,931,detection,
931397,12,18,512,512,0,0,0,0,0,0,51,0,0,0,931,detection,
931398,16,18,512,512,0,0,0,0,0,0,44,0,0,0,931,detection,
931428,10,18,512,512,0,0,0,0,0,0,47,0,0,0,931,detection,
931448,14,18,512,512,0,0,0,0,0,0,44,0,0,0,931,detection,
931478,13,18,512,512,0,0,0,0,0,0,60,0,0,0,931,detection,
931492,28,18,512,512,0,0,0,0,0,0,47,0,0,0,931,detection,
934501,7,3,788,788,0,0,0,0,0,0,41,0,0,0,934,detection,
934611,25,8,1044,1044,0,0,0,0,0,0,50,0,0,0,934,detection,
934745,28,19,1024,1024,0,0,0,0,0,0,52,0,0,0,934,detection,
935651,16,4,1231,1231,0,0,0,0,0,0,44,0,0,0,935,detection,
935686,10,4,1231,1231,0,0,0,0,0,0,46,0,0,0,935,detection,
935698,14,4,1231,1231,0,0,0,0,0,0,56,0,0,0,935,detection,
936584,2,30,276,806,-530,92,100,100,37,0,52,0,56,40,936,detection,
937123,7,9,867,867,0,0,0,0,0,0,55,0,0,0,937,detection,
938899,12,11,512,512,0,0,0,0,0,0,45,0,0,0,938,detection,
938985,19,11,512,512,0,0,0,0,0,0,66,0,0,0,938,detection,
939100,8,7,677,677,0,0,0,0,0,0,46,0,0,0,939,detection,
939104,9,7,677,677,0,0,0,0,0,0,39,0,0,0,939,detection,
942595,5,14,719,719,0,0,0,0,0,0,39,0,0,0,942,detection,
942609,19,14,719,719,0,0,0,0,0,0,59,0,0,0,942,detection,
942651,12,14,719,719,0,0,0,0,0,0,44,0,0,0,942,detection,
943477,5,19,1024,1024,0,0,0,0,0,0,40,0,0,0,943,detection,
943491,28,19,1024,1024,0,0,0,0,0,0,51,0,0,0,943,detection,
943517,11,19,1024,1024,0,0,0,0,0,0,32,0,0,0,943,detection,
946979,20,2,1300,1300,0,0,0,0,0,0,42,0,0,0,946,detection,
947142,11,18,512,512,0,0,0,0,0,0,57,0,0,0,947,detection,
947149,16,18,512,512,0,0,0,0,0,0,44,0,0,0,947,detection,
947184,10,18,512,512,0,0,0,0,0,0,48,0,0,0,947,detection,
947197,14,18,512,512,0,0,0,0,0,0,44,0,0,0,947,detection,
947226,13,18,512,512,0,0,0,0,0,0,60,0,0,0,947,detection,
947360,1,31,276,790,-514,92,100,100,3,0,40,0,71,55,947,detection,
947472,27,4,1024,1024,0,0,0,0,0,0,59,0,0,0,947,detection,
947494,28,4,1024,1024,0,0,0,0,0,0,55,0,0,0,947,detection,
949114,19,15,1163,1163,0,0,0,0,0,0,45,0,0,0,949,detection,
951235,19,5,632,632,0,0,0,0,0,0,43,0,0,0,951,detection,
951488,25,8,1189,1189,0,0,0,0,0,0,52,0,0,0,951,detection,
952497,7,9,867,867,0,0,0,0,0,0,55,0,0,0,952,detection,
952930,1,10,846,846,0,0,0,0,0,0,42,0,0,0,952,detection,
952930,18,10,846,846,0,0,0,0,0,0,32,0,0,0,952,detection,
953012,21,10,846,846,0,0,0,0,0,0,44,0,0,0,953,detection,
953024,3,10,846,846,0,0,0,0,0,0,45,0,0,0,953,detection,
953290,1,12,645,645,0,0,0,0,0,0,32,0,0,0,953,detection,
953347,5,12,645,645,0,0,0,0,0,0,40,0,0,0,953,detection,
953406,15,12,645,645,0,0,0,0,0,0,47,0,0,0,953,detection,
954002,1,31,276,680,-404,100,78,100,14,0,51,0,56,40,954,detection,
954011,21,31,276,680,-404,100,82,100,56,9,46,0,62,40,954,detection,
954031,15,31,276,680,-404,100,62,97,100,0,76,0,49,40,954,detection,
954058,10,31,276,680,-404,100,73,100,44,0,57,0,56,40,954,detection,
954092,5,31,276,680,-404,100,71,100,9,0,61,0,54,40,954,detection,
955473,27,25,1122,1122,0,0,0,0,0,0,42,0,0,0,955,detection,
956601,20,2,1044,1044,0,0,0,0,0,0,39,0,0,0,956,detection,
957650,16,13,595,595,0,0,0,0,0,0,37,0,0,0,957,detection,
958489,28,19,998,998,0,0,0,0,0,0,51,0,0,0,958,detection,
958529,15,19,998,998,0,0,0,0,0,0,47,0,0,0,958,detection,
958592,5,19,998,998,0,0,0,0,0,0,40,0,0,0,958,detection,
960837,2,4,1024,1024,0,0,0,0,0,0,52,0,0,0,960,detection,
963432,10,21,1157,1157,0,0,0,0,0,0,55,0,0,0,963,detection,
963478,20,2,1044,1044,0,0,0,0,0,0,40,0,0,0,963,detection,
963738,19,31,276,742,-466,100,93,100,100,0,48,0,59,40,963,detection,
963747,1,31,276,742,-466,100,85,100,7,0,56,0,56,40,963,detection,
963760,21,31,276,742,-466,100,93,100,8,9,48,0,59,40,963,detection,
965106,20,3,1144,1144,0,0,0,0,0,0,48,0,0,0,965,detection,
965128,7,3,1144,1144,0,0,0,0,0,0,44,0,0,0,965,detection,
965150,6,3,1144,1144,0,0,0,0,0,0,56,0,0,0,965,detection,
965272,16,30,276,1187,-911,92,100,100,45,0,45,0,62,40,965,detection,
965276,3,30,276,1187,-911,92,100,100,50,0,52,0,56,40,965,detection,
965289,4,30,276,1187,-911,92,100,100,32,0,60,0,56,40,965,detection,
965478,9,7,788,788,0,0,0,0,0,0,43,0,0,0,965,detection,
965491,26,7,788,788,0,0,0,0,0,0,50,0,0,0,965,detection,
965595,5,14,698,698,0,0,0,0,0,0,35,0,0,0,965,detection,
965654,12,14,698,698,0,0,0,0,0,0,43,0,0,0,965,detection,
966027,6,28,512,512,0,0,0,0,0,0,58,0,0,0,966,detection,
966065,23,28,512,512,0,0,0,0,0,0,44,0,0,0,966,detection,
966285,15,19,532,532,0,0,0,0,0,0,48,0,0,0,966,detection,
966342,5,19,532,532,0,0,0,0,0,0,45,0,0,0,966,detection,
966701,14,22,557,557,0,0,0,0,0,0,36,0,0,0,966,detection,
966719,5,22,557,557,0,0,0,0,0,0,40,0,0,0,966,detection,
966731,13,22,557,557,0,0,0,0,0,0,46,0,0,0,966,detection,
966740,19,22,557,557,0,0,0,0,0,0,39,0,0,0,966,detection,
966766,11,22,557,557,0,0,0,0,0,0,57,0,0,0,966,detection,
967123,7,9,788,788,0,0,0,0,0,0,60,0,0,0,967,detection,
967952,14,31,276,742,-466,100,98,100,100,9,42,0,67,75,967,detection,
971489,25,10,788,788,0,0,0,0,0,0,62,0,0,0,971,detection,
971529,17,10,788,788,0,0,0,0,0,0,46,0,0,0,971,detection,
972870,28,18,512,512,0,0,0,0,0,0,48,0,0,0,972,detection,
972884,11,18,512,512,0,0,0,0,0,0,58,0,0,0,972,detection,
972924,4,18,512,512,0,0,0,0,0,0,46,0,0,0,972,detection,
972951,14,18,512,512,0,0,0,0,0,0,45,0,0,0,972,detection,
972959,2,18,512,512,0,0,0,0,0,0,44,0,0,0,972,detection,
972972,8,18,512,512,0,0,0,0,0,0,57,0,0,0,972,detection,
972973,27,18,512,512,0,0,0,0,0,0,38,0,0,0,972,detection,
973861,19,15,1044,1044,0,0,0,0,0,0,49,0,0,0,973,detection,
974789,17,25,1009,1009,0,0,0,0,0,0,56,0,0,0,974,detection,
974850,27,25,1009,1009,0,0,0,0,0,0,41,0,0,0,974,detection,
975149,6,3,532,532,0,0,0,0,0,0,61,0,0,0,975,detection,
975749,7,9,775,775,0,0,0,0,0,0,59,0,0,0,975,detection,
979595,5,23,850,850,0,0,0,0,0,0,42,0,0,0,979,detection,
979620,28,23,850,850,0,0,0,0,0,0,40,0,0,0,979,detection,
979651,12,23,850,850,0,0,0,0,0,0,55,0,0,0,979,detection,
979661,6,23,850,850,0,0,0,0,0,0,44,0,0,0,979,detection,
981883,21,27,1024,1024,0,0,0,0,0,0,40,0,0,0,981,detection,
981984,19,15,788,788,0,0,0,0,0,0,47,0,0,0,981,detection,
982096,8,10,1300,1300,0,0,0,0,0,0,39,0,0,0,982,detection,
982113,25,10,1300,1300,0,0,0,0,0,0,61,0,0,0,982,detection,
982131,21,10,1300,1300,0,0,0,0,0,0,48,0,0,0,982,detection,
982151,17,10,1300,1300,0,0,0,0,0,0,50,0,0,0,982,detection,
982861,25,8,1066,1066,0,0,0,0,0,0,50,0,0,0,982,detection,
982900,3,8,1066,1066,0,0,0,0,0,0,41,0,0,0,982,detection,
982972,27,8,1066,1066,0,0,0,0,0,0,52,0,0,0,982,detection,
982994,9,8,1066,1066,0,0,0,0,0,0,67,0,0,0,982,detection,
986637,21,10,788,788,0,0,0,0,0,0,47,0,0,0,986,detection,
986654,17,10,788,788,0,0,0,0,0,0,53,0,0,0,986,detection,
986719,8,10,788,788,0,0,0,0,0,0,42,0,0,0,986,detection,
987391,11,31,276,768,-492,100,100,100,73,0,37,0,74,55,987,detection,
987405,6,31,276,768,-492,100,100,100,0,0,44,0,64,40,987,detection,
987447,14,31,276,768,-492,100,100,100,3,9,46,0,62,40,987,detection,
987730,9,7,788,788,0,0,0,0,0,0,42,0,0,0,987,detection,
990744,28,6,762,762,0,0,0,0,0,0,49,0,0,0,990,detection,
991064,22,4,788,788,0,0,0,0,0,0,43,0,0,0,991,detection,
991072,14,4,788,788,0,0,0,0,0,0,56,0,0,0,991,detection,
991120,28,4,788,788,0,0,0,0,0,0,58,0,0,0,991,detection,
993230,20,2,1018,1018,0,0,0,0,0,0,40,0,0,0,993,detection,
993232,13,2,1018,1018,0,0,0,0,0,0,54,0,0,0,993,detection,
993271,16,21,788,788,0,0,0,0,0,0,48,0,0,0,993,detection,
993527,17,10,532,532,0,0,0,0,0,0,54,0,0,0,993,detection,
993836,2,8,788,788,0,0,0,0,0,0,46,0,0,0,993,detection,
993857,13,8,788,788,0,0,0,0,0,0,37,0,0,0,993,detection,
993870,26,8,788,788,0,0,0,0,0,0,63,0,0,0,993,detection,
994402,15,19,1069,1069,0,0,0,0,0,0,52,0,0,0,994,detection,
994746,7,9,776,776,0,0,0,0,0,0,59,0,0,0,994,detection,
996132,21,27,788,788,0,0,0,0,0,0,43,0,0,0,996,detection,
997150,1,21,1044,1044,0,0,0,0,0,0,32,0,0,0,997,detection,
997187,22,21,1044,1044,0,0,0,0,0,0,48,0,0,0,997,detection,
997268,16,21,1044,1044,0,0,0,0,0,0,53,0,0,0,997,detection,
998990,28,4,788,788,0,0,0,0,0,0,58,0,0,0,998,detection,
999058,22,4,788,788,0,0,0,0,0,0,43,0,0,0,999,detection,
1000623,1,26,1044,1044,0,0,0,0,0,0,26,0,0,0,1000,detection,
1004482,9,7,1300,1300,0,0,0,0,0,0,45,0,0,0,1004,detection,
1009901,16,26,1069,1069,0,0,0,0,0,0,44,0,0,0,1009,detection,
1010321,23,19,1069,1069,0,0,0,0,0,0,48,0,0,0,1010,detection,
1012707,2,8,788,788,0,0,0,0,0,0,42,0,0,0,1012,detection,
1012728,13,8,788,788,0,0,0,0,0,0,37,0,0,0,1012,detection,
1012736,25,8,788,788,0,0,0,0,0,0,52,0,0,0,1012,detection,
1012775,16,8,788,788,0,0,0,0,0,0,42,0,0,0,1012,detection,
1014250,7,4,788,788,0,0,0,0,0,0,39,0,0,0,1014,detection,
1014272,3,4,788,788,0,0,0,0,0,0,52,0,0,0,1014,detection,
1016569,14,22,544,544,0,0,0,0,0,0,36,0,0,0,1016,detection,
1016569,23,22,544,544,0,0,0,0,0,0,51,0,0,0,1016,detection,
1016637,11,22,544,544,0,0,0,0,0,0,58,0,0,0,1016,detection,
1016638,21,22,544,544,0,0,0,0,0,0,58,0,0,0,1016,detection,
1016865,28,6,788,788,0,0,0,0,0,0,52,0,0,0,1016,detection,
1018854,13,8,1024,1024,0,0,0,0,0,0,41,0,0,0,1018,detection,
1018890,7,8,1024,1024,0,0,0,0,0,0,59,0,0,0,1018,detection,
1019472,27,30,276,823,-547,92,100,100,100,0,56,0,56,40,1019,detection,
1019487,9,30,276,823,-547,92,100,100,100,0,40,0,71,55,1019,detection,
1024977,20,3,614,614,0,0,0,0,0,0,52,0,0,0,1024,detection,
1025002,24,3,614,614,0,0,0,0,0,0,36,0,0,0,1025,detection,
1027696,14,18,788,788,0,0,0,0,0,0,48,0,0,0,1027,detection,
1027746,28,18,788,788,0,0,0,0,0,0,51,0,0,0,1027,detection,
1029248,26,21,1056,1056,0,0,0,0,0,0,41,0,0,0,1029,detection,
1033916,4,18,532,532,0,0,0,0,0,0,51,0,0,0,1033,detection,
1035946,14,31,276,800,-524,100,100,100,4,9,49,0,57,40,1035,detection,
1036011,21,31,276,800,-524,100,100,100,7,8,50,0,56,40,1036,detection,
1036057,18,31,276,800,-524,100,86,100,100,0,69,0,49,40,1036,detection,
1036062,22,31,276,800,-524,100,100,100,100,0,44,0,64,40,1036,detection,
1037494,28,6,762,762,0,0,0,0,0,0,52,0,0,0,1037,detection,
1038605,20,24,1157,1157,0,0,0,0,0,0,52,0,0,0,1038,detection,
1038653,6,24,1157,1157,0,0,0,0,0,0,39,0,0,0,1038,detection,
1039154,15,23,1056,1056,0,0,0,0,0,0,42,0,0,0,1039,detection,
1039468,8,4,992,992,0,0,0,0,0,0,58,0,0,0,1039,detection,
1039584,1,21,1254,1254,0,0,0,0,0,0,35,0,0,0,1039,detection,
1040251,7,9,762,762,0,0,0,0,0,0,58,0,0,0,1040,detection,
1040476,20,3,614,614,0,0,0,0,0,0,52,0,0,0,1040,detection,
1040502,7,3,614,614,0,0,0,0,0,0,47,0,0,0,1040,detection,
1042732,9,30,276,1318,-1042,92,100,100,66,0,47,0,61,40,1042,detection,
1042753,7,30,276,1318,-1042,92,100,100,23,0,55,0,56,40,1042,detection,
1042809,10,30,276,1318,-1042,92,100,100,17,0,55,0,56,40,1042,detection,
1042857,1,25,1126,1126,0,0,0,0,0,0,22,0,0,0,1042,detection,
1043096,1,31,276,800,-524,100,96,100,7,0,56,0,56,40,1043,detection,
1044749,19,22,788,788,0,0,0,0,0,0,44,0,0,0,1044,detection,
1046236,19,14,892,892,0,0,0,0,0,0,59,0,0,0,1046,detection,
1047429,10,30,276,1318,-1042,92,100,100,0,0,56,0,56,40,1047,detection,
1050135,24,2,1043,1043,0,0,0,0,0,0,33,0,0,0,1050,detection,
1050343,5,15,1312,1312,0,0,0,0,0,0,53,0,0,0,1050,detection,
1050861,9,20,921,921,0,0,0,0,0,0,60,0,0,0,1050,detection,
1051950,14,22,532,532,0,0,0,0,0,0,39,0,0,0,1051,detection,
1051981,13,22,532,532,0,0,0,0,0,0,46,0,0,0,1051,detection,
1052350,27,30,276,1272,-996,100,100,100,53,0,59,0,56,40,1052,detection,
1052375,7,30,276,1272,-996,100,100,100,5,0,57,0,56,40,1052,detection,
1052431,10,30,276,1272,-996,100,100,100,5,0,59,0,56,40,1052,detection,
1053666,4,12,1371,1371,0,0,0,0,0,0,48,0,0,0,1053,detection,
1054109,9,7,788,788,0,0,0,0,0,0,49,0,0,0,1054,detection,
1054898,3,13,604,604,0,0,0,0,0,0,43,0,0,0,1054,detection,
1054904,15,5,1075,1075,0,0,0,0,0,0,54,0,0,0,1054,detection,
1056085,1,25,1288,1288,0,0,0,0,0,0,25,0,0,0,1056,detection,
1059382,24,2,1126,1126,0,0,0,0,0,0,37,0,0,0,1059,detection,
1060398,16,26,1568,1568,0,0,0,0,0,0,47,0,0,0,1060,detection,
1060626,7,4,1024,1024,0,0,0,0,0,0,42,0,0,0,1060,detection,
1060644,3,4,1024,1024,0,0,0,0,0,0,55,0,0,0,1060,detection,
1060652,12,4,1024,1024,0,0,0,0,0,0,49,0,0,0,1060,detection,
1060653,17,4,1024,1024,0,0,0,0,0,0,56,0,0,0,1060,detection,
1060682,10,4,1024,1024,0,0,0,0,0,0,49,0,0,0,1060,detection,
1060687,18,4,1024,1024,0,0,0,0,0,0,59,0,0,0,1060,detection,
1060694,23,4,1024,1024,0,0,0,0,0,0,47,0,0,0,1060,detection,
1060725,27,4,1024,1024,0,0,0,0,0,0,59,0,0,0,1060,detection,
1060863,1,25,1288,1288,0,0,0,0,0,0,24,0,0,0,1060,detection,
1060871,26,25,1288,1288,0,0,0,0,0,0,40,0,0,0,1060,detection,
1060906,17,25,1288,1288,0,0,0,0,0,0,59,0,0,0,1060,detection,
1060906,15,25,1288,1288,0,0,0,0,0,0,32,0,0,0,1060,detection,
1063401,12,14,1044,1044,0,0,0,0,0,0,46,0,0,0,1063,detection,
1064151,6,3,614,614,0,0,0,0,0,0,60,0,0,0,1064,detection,
1064396,16,26,788,788,0,0,0,0,0,0,51,0,0,0,1064,detection,
1064409,4,12,1371,1371,0,0,0,0,0,0,49,0,0,0,1064,detection,
1065354,20,9,969,969,0,0,0,0,0,0,42,0,0,0,1065,detection,
1067106,9,7,532,532,0,0,0,0,0,0,50,0,0,0,1067,detection,
1068383,25,2,870,870,0,0,0,0,0,0,59,0,0,0,1068,detection,
1069431,10,30,276,1555,-1279,100,100,100,32,0,62,0,52,40,1069,detection,
1069435,18,30,276,1555,-1279,100,100,100,4,0,39,0,71,55,1069,detection,
1070055,10,4,1024,1024,0,0,0,0,0,0,49,0,0,0,1070,detection,
1070067,14,4,1024,1024,0,0,0,0,0,0,56,0,0,0,1070,detection,
1070067,23,4,1024,1024,0,0,0,0,0,0,46,0,0,0,1070,detection,
1070080,18,4,1024,1024,0,0,0,0,0,0,55,0,0,0,1070,detection,
1070123,7,4,1024,1024,0,0,0,0,0,0,42,0,0,0,1070,detection,
1070149,12,4,1024,1024,0,0,0,0,0,0,49,0,0,0,1070,detection,
1070153,17,4,1024,1024,0,0,0,0,0,0,56,0,0,0,1070,detection,
1070685,22,16,532,532,0,0,0,0,0,0,48,0,0,0,1070,detection,
1071023,12,14,1044,1044,0,0,0,0,0,0,50,0,0,0,1071,detection,
1071058,10,14,1044,1044,0,0,0,0,0,0,40,0,0,0,1071,detection,
1071070,23,14,1044,1044,0,0,0,0,0,0,53,0,0,0,1071,detection,
1071308,18,27,1018,1018,0,0,0,0,0,0,44,0,0,0,1071,detection,
1071718,5,19,1126,1126,0,0,0,0,0,0,48,0,0,0,1071,detection,
1078182,18,4,1044,1044,0,0,0,0,0,0,58,0,0,0,1078,detection,
1080611,25,2,870,870,0,0,0,0,0,0,60,0,0,0,1080,detection,
1081624,7,4,1056,1056,0,0,0,0,0,0,45,0,0,0,1081,detection,
1081650,12,4,1056,1056,0,0,0,0,0,0,52,0,0,0,1081,detection,
1081680,10,4,1056,1056,0,0,0,0,0,0,52,0,0,0,1081,detection,
1081680,18,4,1056,1056,0,0,0,0,0,0,57,0,0,0,1081,detection,
1082906,12,30,276,1044,-768,100,100,100,58,0,43,0,66,55,1082,detection,
1082907,17,30,276,1044,-768,100,100,100,34,0,47,0,61,40,1082,detection,
1082919,4,30,276,1044,-768,100,100,100,16,0,63,0,49,40,1082,detection,
1082932,10,30,276,1044,-768,100,100,100,59,0,61,0,54,40,1082,detection,
1082933,18,30,276,1044,-768,100,100,100,73,0,41,0,69,55,1082,detection,
1084857,9,20,1044,1044,0,0,0,0,0,0,59,0,0,0,1084,detection,
1088676,1,31,276,788,-512,100,94,100,1,0,56,0,56,40,1088,detection,
1088680,18,31,276,788,-512,100,80,100,1,0,74,0,49,40,1088,detection,
1091277,17,30,276,1044,-768,100,100,100,0,0,46,0,62,40,1091,detection,
1091307,10,30,276,1044,-768,100,100,100,0,0,61,0,54,40,1091,detection,
1093872,7,20,1044,1044,0,0,0,0,0,0,53,0,0,0,1093,detection,
1095307,22,16,580,580,0,0,0,0,0,0,48,0,0,0,1095,detection,
1095740,25,22,600,600,0,0,0,0,0,0,67,0,0,0,1095,detection,
1095745,19,22,600,600,0,0,0,0,0,0,43,0,0,0,1095,detection,
1095757,21,22,600,600,0,0,0,0,0,0,65,0,0,0,1095,detection,
1095758,11,22,600,600,0,0,0,0,0,0,58,0,0,0,1095,detection,
1095835,2,22,600,600,0,0,0,0,0,0,55,0,0,0,1095,detection,
1095844,5,22,600,600,0,0,0,0,0,0,43,0,0,0,1095,detection,
1095856,13,22,600,600,0,0,0,0,0,0,46,0,0,0,1095,detection,
1096623,7,20,1274,1274,0,0,0,0,0,0,57,0,0,0,1096,detection,
1097273,6,3,1067,1067,0,0,0,0,0,0,59,0,0,0,1097,detection,
1100227,20,9,1044,1044,0,0,0,0,0,0,45,0,0,0,1100,detection,
1103263,11,18,1530,1530,0,0,0,0,0,0,58,0,0,0,1103,detection,
1105499,7,20,1274,1274,0,0,0,0,0,0,56,0,0,0,1105,detection,
1105526,17,10,1300,1300,0,0,0,0,0,0,58,0,0,0,1105,detection,
1106370,28,6,532,532,0,0,0,0,0,0,56,0,0,0,1106,detection,
1106685,22,21,788,788,0,0,0,0,0,0,51,0,0,0,1106,detection,
1109536,4,18,1044,1044,0,0,0,0,0,0,54,0,0,0,1109,detection,
1109650,6,20,1556,1556,0,0,0,0,0,0,44,0,0,0,1109,detection,
1110063,22,9,1044,1044,0,0,0,0,0,0,32,0,0,0,1110,detection,
1110076,14,9,1044,1044,0,0,0,0,0,0,50,0,0,0,1110,detection,
1116482,9,20,1568,1568,0,0,0,0,0,0,55,0,0,0,1116,detection,
1116521,6,20,1568,1568,0,0,0,0,0,0,47,0,0,0,1116,detection,
1119955,1,12,1556,1556,0,0,0,0,0,0,36,0,0,0,1119,detection,
1122585,2,13,998,998,0,0,0,0,0,0,53,0,0,0,1122,detection,
1126305,10,4,1162,1162,0,0,0,0,0,0,59,0,0,0,1126,detection,
1126539,4,12,1556,1556,0,0,0,0,0,0,51,0,0,0,1126,detection,
1126543,1,12,1556,1556,0,0,0,0,0,0,35,0,0,0,1126,detection,
1126943,23,16,870,870,0,0,0,0,0,0,37,0,0,0,1126,detection,
1127377,25,18,971,971,0,0,0,0,0,0,39,0,0,0,1127,detection,
1127461,2,18,971,971,0,0,0,0,0,0,49,0,0,0,1127,detection,
1127981,20,3,788,788,0,0,0,0,0,0,55,0,0,0,1127,detection,
1128021,6,3,788,788,0,0,0,0,0,0,59,0,0,0,1128,detection,
1129100,27,25,1404,1404,0,0,0,0,0,0,41,0,0,0,1129,detection,
1129420,1,31,276,1300,-1024,100,100,100,65,0,52,0,56,40,1129,detection,
1130339,1,26,1044,1044,0,0,0,0,0,0,30,0,0,0,1130,detection,
1130805,18,27,1044,1044,0,0,0,0,0,0,46,0,0,0,1130,detection,
1130888,21,27,1044,1044,0,0,0,0,0,0,46,0,0,0,1130,detection,
1134737,19,11,726,726,0,0,0,0,0,0,61,0,0,0,1134,detection,
1137823,1,31,276,1300,-1024,100,100,100,0,0,48,0,59,40,1137,detection,
1138163,4,12,1669,1669,0,0,0,0,0,0,54,0,0,0,1138,detection,
1140197,14,9,1304,1304,0,0,0,0,0,0,55,0,0,0,1140,detection,
1140360,9,20,1300,1300,0,0,0,0,0,0,58,0,0,0,1140,detection,
1140932,18,27,1300,1300,0,0,0,0,0,0,50,0,0,0,1140,detection,
1141235,9,22,788,788,0,0,0,0,0,0,35,0,0,0,1141,detection,
1141257,21,22,788,788,0,0,0,0,0,0,67,0,0,0,1141,detection,
1141324,14,22,788,788,0,0,0,0,0,0,44,0,0,0,1141,detection,
1143641,11,19,762,762,0,0,0,0,0,0,36,0,0,0,1143,detection,
