sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
786972,1,24,512,512,0,0,0,0,0,0,32,0,0,0,786,detection,
787339,4,9,2719,2719,0,0,0,0,0,0,42,0,0,0,787,detection,
787360,14,2,1326,1326,0,0,0,0,0,0,58,0,0,0,787,detection,
787360,20,9,2719,2719,0,0,0,0,0,0,45,0,0,0,787,detection,
788955,18,16,1364,1364,0,0,0,0,0,0,48,0,0,0,788,detection,
789067,21,16,1364,1364,0,0,0,0,0,0,45,0,0,0,789,detection,
794032,7,9,2463,2463,0,0,0,0,0,0,52,0,0,0,794,detection,
794088,4,9,2463,2463,0,0,0,0,0,0,43,0,0,0,794,detection,
795175,28,2,1326,1326,0,0,0,0,0,0,44,0,0,0,795,detection,
795188,3,2,1326,1326,0,0,0,0,0,0,39,0,0,0,795,detection,
795235,14,2,1326,1326,0,0,0,0,0,0,57,0,0,0,795,detection,
797243,19,28,768,768,0,0,0,0,0,0,74,0,0,0,797,detection,
797257,6,28,768,768,0,0,0,0,0,0,74,0,0,0,797,detection,
802491,20,13,1855,1855,0,0,0,0,0,0,32,0,0,0,802,detection,
802569,21,18,1403,1403,0,0,0,0,0,0,34,0,0,0,802,detection,
803723,1,24,512,512,0,0,0,0,0,0,32,0,0,0,803,detection,
804795,28,2,1254,1254,0,0,0,0,0,0,47,0,0,0,804,detection,
804808,3,2,1254,1254,0,0,0,0,0,0,42,0,0,0,804,detection,
805087,4,9,1915,1915,0,0,0,0,0,0,46,0,0,0,805,detection,
812408,24,10,565,565,0,0,0,0,0,0,50,0,0,0,812,detection,
812430,22,27,1280,1280,0,0,0,0,0,0,47,0,0,0,812,detection,
813436,12,4,2667,2667,0,0,0,0,0,0,48,0,0,0,813,detection,
814975,25,18,1899,1899,0,0,0,0,0,0,33,0,0,0,814,detection,
815018,27,18,1899,1899,0,0,0,0,0,0,33,0,0,0,815,detection,
815035,2,18,1899,1899,0,0,0,0,0,0,57,0,0,0,815,detection,
815337,26,12,1792,1792,0,0,0,0,0,0,39,0,0,0,815,detection,
818872,1,10,554,554,0,0,0,0,0,0,37,0,0,0,818,detection,
818900,24,10,554,554,0,0,0,0,0,0,51,0,0,0,818,detection,
820413,7,4,2427,2427,0,0,0,0,0,0,36,0,0,0,820,detection,
821220,23,22,1538,1538,0,0,0,0,0,0,58,0,0,0,821,detection,
821305,28,22,1538,1538,0,0,0,0,0,0,47,0,0,0,821,detection,
821305,5,22,1538,1538,0,0,0,0,0,0,35,0,0,0,821,detection,
821362,14,11,742,742,0,0,0,0,0,0,35,0,0,0,821,detection,
821588,26,12,1536,1536,0,0,0,0,0,0,40,0,0,0,821,detection,
821613,11,12,1536,1536,0,0,0,0,0,0,59,0,0,0,821,detection,
823073,18,2,1461,1461,0,0,0,0,0,0,47,0,0,0,823,detection,
823082,13,2,1461,1461,0,0,0,0,0,0,42,0,0,0,823,detection,
823146,16,2,1461,1461,0,0,0,0,0,0,50,0,0,0,823,detection,
823159,7,2,1461,1461,0,0,0,0,0,0,57,0,0,0,823,detection,
824822,21,27,1280,1280,0,0,0,0,0,0,32,0,0,0,824,detection,
825966,26,17,1280,1280,0,0,0,0,0,0,37,0,0,0,825,detection,
826359,20,7,1792,1792,0,0,0,0,0,0,41,0,0,0,826,detection,
826415,17,7,1792,1792,0,0,0,0,0,0,45,0,0,0,826,detection,
827145,27,16,2048,2048,0,0,0,0,0,0,58,0,0,0,827,detection,
827162,2,16,2048,2048,0,0,0,0,0,0,60,0,0,0,827,detection,
827214,4,16,2048,2048,0,0,0,0,0,0,41,0,0,0,827,detection,
827611,14,2,1447,1447,0,0,0,0,0,0,60,0,0,0,827,detection,
827641,16,2,1447,1447,0,0,0,0,0,0,53,0,0,0,827,detection,
831095,9,8,2434,2434,0,0,0,0,0,0,76,0,0,0,831,detection,
831099,25,8,2434,2434,0,0,0,0,0,0,77,0,0,0,831,detection,
831974,25,9,2048,2048,0,0,0,0,0,0,59,0,0,0,831,detection,
832055,22,9,2048,2048,0,0,0,0,0,0,51,0,0,0,832,detection,
832081,13,9,2048,2048,0,0,0,0,0,0,42,0,0,0,832,detection,
832386,6,14,1141,1141,0,0,0,0,0,0,45,0,0,0,832,detection,
832394,16,14,1141,1141,0,0,0,0,0,0,47,0,0,0,832,detection,
832411,7,14,1141,1141,0,0,0,0,0,0,44,0,0,0,832,detection,
832535,1,24,512,512,0,0,0,0,0,0,33,0,0,0,832,detection,
832561,3,24,512,512,0,0,0,0,0,0,29,0,0,0,832,detection,
834186,15,18,1254,1254,0,0,0,0,0,0,52,0,0,0,834,detection,
834220,25,18,1254,1254,0,0,0,0,0,0,36,0,0,0,834,detection,
836119,11,16,1653,1653,0,0,0,0,0,0,40,0,0,0,836,detection,
836731,14,2,1447,1447,0,0,0,0,0,0,60,0,0,0,836,detection,
840594,26,12,1536,1536,0,0,0,0,0,0,40,0,0,0,840,detection,
840615,11,12,1536,1536,0,0,0,0,0,0,59,0,0,0,840,detection,
840620,19,12,1536,1536,0,0,0,0,0,0,44,0,0,0,840,detection,
843489,19,15,1766,1766,0,0,0,0,0,0,47,0,0,0,843,detection,
843608,20,7,1653,1653,0,0,0,0,0,0,44,0,0,0,843,detection,
845556,12,16,1653,1653,0,0,0,0,0,0,39,0,0,0,845,detection,
845568,21,16,1653,1653,0,0,0,0,0,0,48,0,0,0,845,detection,
845577,18,16,1653,1653,0,0,0,0,0,0,47,0,0,0,845,detection,
845582,13,16,1653,1653,0,0,0,0,0,0,53,0,0,0,845,detection,
845589,4,16,1653,1653,0,0,0,0,0,0,44,0,0,0,845,detection,
845599,9,16,1653,1653,0,0,0,0,0,0,48,0,0,0,845,detection,
846643,16,14,998,998,0,0,0,0,0,0,52,0,0,0,846,detection,
846656,7,14,998,998,0,0,0,0,0,0,49,0,0,0,846,detection,
848906,7,2,1447,1447,0,0,0,0,0,0,60,0,0,0,848,detection,
848953,13,2,1447,1447,0,0,0,0,0,0,45,0,0,0,848,detection,
848970,9,2,1447,1447,0,0,0,0,0,0,50,0,0,0,848,detection,
848975,10,2,1447,1447,0,0,0,0,0,0,57,0,0,0,848,detection,
853831,18,19,2255,2255,0,0,0,0,0,0,38,0,0,0,853,detection,
854345,23,22,2250,2250,0,0,0,0,0,0,59,0,0,0,854,detection,
855509,1,20,2165,2165,0,0,0,0,0,0,41,0,0,0,855,detection,
856030,24,9,1653,1653,0,0,0,0,0,0,56,0,0,0,856,detection,
856074,18,9,1653,1653,0,0,0,0,0,0,51,0,0,0,856,detection,
858852,10,4,2165,2165,0,0,0,0,0,0,45,0,0,0,858,detection,
858853,8,4,2165,2165,0,0,0,0,0,0,44,0,0,0,858,detection,
858886,6,4,2165,2165,0,0,0,0,0,0,46,0,0,0,858,detection,
858988,19,15,1959,1959,0,0,0,0,0,0,47,0,0,0,858,detection,
860910,2,12,1766,1766,0,0,0,0,0,0,43,0,0,0,860,detection,
861183,3,18,1899,1899,0,0,0,0,0,0,60,0,0,0,861,detection,
861247,19,18,1899,1899,0,0,0,0,0,0,51,0,0,0,861,detection,
862444,21,8,2255,2255,0,0,0,0,0,0,45,0,0,0,862,detection,
862907,1,20,2165,2165,0,0,0,0,0,0,36,0,0,0,862,detection,
863968,23,22,2250,2250,0,0,0,0,0,0,58,0,0,0,863,detection,
869990,20,19,2304,2304,0,0,0,0,0,0,28,0,0,0,869,detection,
876140,27,18,1899,1899,0,0,0,0,0,0,34,0,0,0,876,detection,
876180,15,18,1899,1899,0,0,0,0,0,0,58,0,0,0,876,detection,
876183,3,18,1899,1899,0,0,0,0,0,0,61,0,0,0,876,detection,
876665,1,20,2139,2139,0,0,0,0,0,0,35,0,0,0,876,detection,
878054,28,4,2511,2511,0,0,0,0,0,0,38,0,0,0,878,detection,
878096,25,4,2511,2511,0,0,0,0,0,0,45,0,0,0,878,detection,
878104,8,4,2511,2511,0,0,0,0,0,0,45,0,0,0,878,detection,
878109,20,4,2511,2511,0,0,0,0,0,0,48,0,0,0,878,detection,
878131,6,4,2511,2511,0,0,0,0,0,0,47,0,0,0,878,detection,
879460,4,23,1928,1928,0,0,0,0,0,0,32,0,0,0,879,detection,
883683,3,6,1653,1653,0,0,0,0,0,0,39,0,0,0,883,detection,
883930,22,2,1447,1447,0,0,0,0,0,0,38,0,0,0,883,detection,
885750,1,9,1653,1653,0,0,0,0,0,0,40,0,0,0,885,detection,
885782,7,9,1653,1653,0,0,0,0,0,0,54,0,0,0,885,detection,
886455,13,22,1959,1959,0,0,0,0,0,0,70,0,0,0,886,detection,
887866,20,6,1653,1653,0,0,0,0,0,0,40,0,0,0,887,detection,
888097,25,4,2511,2511,0,0,0,0,0,0,46,0,0,0,888,detection,
888102,8,4,2511,2511,0,0,0,0,0,0,47,0,0,0,888,detection,
888110,20,4,2511,2511,0,0,0,0,0,0,48,0,0,0,888,detection,
888132,6,4,2511,2511,0,0,0,0,0,0,48,0,0,0,888,detection,
889823,21,25,2048,2048,0,0,0,0,0,0,43,0,0,0,889,detection,
893204,13,22,2304,2304,0,0,0,0,0,0,71,0,0,0,893,detection,
893527,16,10,1447,1447,0,100,0,0,0,0,65,0,49,40,893,detection,
899191,1,9,1959,1959,0,0,0,0,0,0,35,0,0,0,899,detection,
900318,21,25,1959,1959,0,0,0,0,0,0,47,0,0,0,900,detection,
900411,17,25,1959,1959,0,0,0,0,0,0,39,0,0,0,900,detection,
902481,10,13,1959,1959,0,0,0,0,0,0,38,0,0,0,902,detection,
906431,5,28,1710,1710,0,0,0,0,0,0,47,0,0,0,906,detection,
906431,12,28,1710,1710,0,0,0,0,0,0,53,0,0,0,906,detection,
906970,9,8,2377,2377,0,0,0,0,0,0,75,0,0,0,906,detection,
907379,1,9,2139,2139,0,0,0,0,0,0,38,0,0,0,907,detection,
907405,7,9,2139,2139,0,0,0,0,0,0,56,0,0,0,907,detection,
908145,27,30,2893,1280,1613,0,100,100,94,9,46,0,63,40,908,detection,
908162,2,30,2893,1280,1613,0,100,100,10,0,49,0,59,40,908,detection,
911713,4,23,2456,2456,0,0,0,0,0,0,32,0,0,0,911,detection,
911738,14,23,2456,2456,0,0,0,0,0,0,48,0,0,0,911,detection,
911743,11,23,2456,2456,0,0,0,0,0,0,33,0,0,0,911,detection,
911763,6,23,2456,2456,0,0,0,0,0,0,41,0,0,0,911,detection,
912296,1,9,2139,2139,0,0,0,0,0,0,38,0,0,0,912,detection,
915176,22,13,1703,1703,0,0,0,0,0,0,44,0,0,0,915,detection,
915180,12,13,1703,1703,0,0,0,0,0,0,46,0,0,0,915,detection,
918886,6,4,2560,2560,0,0,0,0,0,0,51,0,0,0,918,detection,
919771,27,21,2471,2471,0,0,0,0,0,0,37,0,0,0,919,detection,
920179,28,22,2215,2215,0,0,0,0,0,0,49,0,0,0,920,detection,
920179,5,22,2215,2215,0,0,0,0,0,0,38,0,0,0,920,detection,
920180,12,22,2215,2215,0,0,0,0,0,0,55,0,0,0,920,detection,
920206,13,22,2215,2215,0,0,0,0,0,0,69,0,0,0,920,detection,
920483,20,6,2304,2304,0,0,0,0,0,0,44,0,0,0,920,detection,
921559,3,24,768,768,0,0,0,0,0,0,33,0,0,0,921,detection,
921803,5,12,2165,2165,0,0,0,0,0,0,40,0,0,0,921,detection,
921803,22,12,2165,2165,0,0,0,0,0,0,52,0,0,0,921,detection,
921804,28,12,2165,2165,0,0,0,0,0,0,56,0,0,0,921,detection,
923763,6,20,2152,2152,0,0,0,0,0,0,61,0,0,0,923,detection,
926228,1,9,1536,1536,0,0,0,0,0,0,37,0,0,0,926,detection,
926280,7,9,1536,1536,0,0,0,0,0,0,58,0,0,0,926,detection,
926348,25,9,1536,1536,0,0,0,0,0,0,63,0,0,0,926,detection,
926357,8,9,1536,1536,0,0,0,0,0,0,58,0,0,0,926,detection,
929540,17,8,1792,1792,0,0,0,0,0,0,53,0,0,0,929,detection,
929599,25,8,1792,1792,0,0,0,0,0,0,84,0,0,0,929,detection,
930798,22,28,2189,2189,0,0,0,0,0,0,40,0,0,0,930,detection,
930806,12,28,2189,2189,0,0,0,0,0,0,57,0,0,0,930,detection,
930828,13,28,2189,2189,0,0,0,0,0,0,42,0,0,0,930,detection,
931269,27,25,1792,1792,0,0,0,0,0,0,43,0,0,0,931,detection,
933824,1,9,1792,1792,0,0,0,0,0,0,38,0,0,0,933,detection,
933847,25,9,1792,1792,0,0,0,0,0,0,61,0,0,0,933,detection,
933855,8,9,1792,1792,0,0,0,0,0,0,57,0,0,0,933,detection,
934243,11,12,2508,2508,0,0,0,0,0,0,66,0,0,0,934,detection,
934298,22,12,2508,2508,0,0,0,0,0,0,59,0,0,0,934,detection,
934341,26,12,2508,2508,0,0,0,0,0,0,50,0,0,0,934,detection,
935943,21,27,1536,1536,0,0,0,0,0,0,36,0,0,0,935,detection,
936146,27,8,2073,2073,0,0,0,0,0,0,39,0,0,0,936,detection,
936161,7,8,2073,2073,0,0,0,0,0,0,65,0,0,0,936,detection,
936679,28,4,2664,2664,0,0,0,0,0,0,41,0,0,0,936,detection,
937077,21,7,1280,1280,0,0,0,0,0,0,48,0,0,0,937,detection,
939176,5,22,2215,2215,0,0,0,0,0,0,37,0,0,0,939,detection,
939179,12,22,2215,2215,0,0,0,0,0,0,54,0,0,0,939,detection,
939432,12,13,2349,2349,0,0,0,0,0,0,47,0,0,0,939,detection,
939453,18,13,2349,2349,0,0,0,0,0,0,44,0,0,0,939,detection,
940345,9,3,870,870,0,0,0,0,0,0,46,0,0,0,940,detection,
940639,6,14,1484,1484,0,0,0,0,0,0,50,0,0,0,940,detection,
940643,16,14,1484,1484,0,0,0,0,0,0,53,0,0,0,940,detection,
941020,27,21,2048,2048,0,0,0,0,0,0,40,0,0,0,941,detection,
943173,22,12,2076,2076,0,0,0,0,0,0,62,0,0,0,943,detection,
943219,26,12,2076,2076,0,0,0,0,0,0,52,0,0,0,943,detection,
943926,28,4,2948,2948,0,0,0,0,0,0,45,0,0,0,943,detection,
943985,20,4,2948,2948,0,0,0,0,0,0,50,0,0,0,943,detection,
944595,25,9,1382,1382,0,0,0,0,0,0,65,0,0,0,944,detection,
944603,8,9,1382,1382,0,0,0,0,0,0,61,0,0,0,944,detection,
944676,5,28,2193,2193,0,0,0,0,0,0,50,0,0,0,944,detection,
944679,12,28,2193,2193,0,0,0,0,0,0,53,0,0,0,944,detection,
944705,18,28,2193,2193,0,0,0,0,0,0,54,0,0,0,944,detection,
945134,6,20,1996,1996,0,0,0,0,0,0,62,0,0,0,945,detection,
945183,12,10,2101,2101,0,0,0,0,0,0,53,0,0,0,945,detection,
946236,20,19,2816,2816,0,0,0,0,0,0,32,0,0,0,946,detection,
946237,11,19,2816,2816,0,0,0,0,0,0,43,0,0,0,946,detection,
946306,5,19,2816,2816,0,0,0,0,0,0,32,0,0,0,946,detection,
946310,12,19,2816,2816,0,0,0,0,0,0,54,0,0,0,946,detection,
949298,28,16,2317,2317,0,0,0,0,0,0,41,0,0,0,949,detection,
950618,19,5,2076,2076,0,0,0,0,0,0,44,0,0,0,950,detection,
951598,25,9,1638,1638,0,0,0,0,0,0,62,0,0,0,951,detection,
951602,8,9,1638,1638,0,0,0,0,0,0,56,0,0,0,951,detection,
952212,26,12,2076,2076,0,0,0,0,0,0,50,0,0,0,952,detection,
952246,19,12,2076,2076,0,0,0,0,0,0,47,0,0,0,952,detection,
952302,22,12,2076,2076,0,0,0,0,0,0,61,0,0,0,952,detection,
953055,5,28,2193,2193,0,0,0,0,0,0,46,0,0,0,953,detection,
953509,6,20,1765,1765,0,0,0,0,0,0,64,0,0,0,953,detection,
956134,6,4,3134,3134,0,0,0,0,0,0,58,0,0,0,956,detection,
957738,20,6,2789,2789,0,0,0,0,0,0,47,0,0,0,957,detection,
960114,14,13,2588,2588,0,0,0,0,0,0,38,0,0,0,960,detection,
961603,8,9,1689,1689,0,0,0,0,0,0,56,0,0,0,961,detection,
961659,7,9,1689,1689,0,0,0,0,0,0,63,0,0,0,961,detection,
961680,3,9,1689,1689,0,0,0,0,0,0,55,0,0,0,961,detection,
961720,25,9,1689,1689,0,0,0,0,0,0,61,0,0,0,961,detection,
962348,23,10,2172,2172,0,0,0,0,0,0,68,0,0,0,962,detection,
962348,9,10,2172,2172,0,0,0,0,0,0,73,0,0,0,962,detection,
963566,21,7,2048,2048,0,0,0,0,0,0,47,0,0,0,963,detection,
963588,26,7,2048,2048,0,0,0,0,0,0,33,0,0,0,963,detection,
964175,22,12,2464,2464,0,0,0,0,0,0,61,0,0,0,964,detection,
964214,26,12,2464,2464,0,0,0,0,0,0,51,0,0,0,964,detection,
964352,25,21,1792,1792,0,0,0,0,0,0,45,0,0,0,964,detection,
964398,27,21,1792,1792,0,0,0,0,0,0,42,0,0,0,964,detection,
964988,14,5,2152,2152,0,0,0,0,0,0,54,0,0,0,964,detection,
965111,11,5,2152,2152,0,0,0,0,0,0,32,0,0,0,965,detection,
965183,15,5,2152,2152,0,0,0,0,0,0,53,0,0,0,965,detection,
965343,4,2,3405,3405,0,0,0,0,0,0,36,0,0,0,965,detection,
965363,20,2,3405,3405,0,0,0,0,0,0,57,0,0,0,965,detection,
965768,27,25,2015,2015,0,0,0,0,0,0,46,0,0,0,965,detection,
965789,17,25,2015,2015,0,0,0,0,0,0,46,0,0,0,965,detection,
966633,6,20,1765,1765,0,0,0,0,0,0,61,0,0,0,966,detection,
967513,6,28,2193,2193,0,0,0,0,0,0,76,0,0,0,967,detection,
967740,19,15,2138,2138,0,0,0,0,0,0,62,0,0,0,967,detection,
967830,13,22,2471,2471,0,0,0,0,0,0,66,0,0,0,967,detection,
968489,20,3,1288,1288,0,0,0,0,0,0,48,0,0,0,968,detection,
968511,6,3,1288,1288,0,0,0,0,0,0,49,0,0,0,968,detection,
968536,2,3,1288,1288,0,0,0,0,0,0,52,0,0,0,968,detection,
968727,8,9,1675,1675,0,0,0,0,0,0,59,0,0,0,968,detection,
969018,27,10,2236,2236,0,0,0,0,0,0,59,0,0,0,969,detection,
969035,17,10,2236,2236,0,0,0,0,0,0,58,0,0,0,969,detection,
969142,27,8,2024,2024,0,0,0,0,0,0,43,0,0,0,969,detection,
971883,6,23,1894,1894,0,0,0,0,0,0,44,0,0,0,971,detection,
971967,4,23,1894,1894,0,0,0,0,0,0,36,0,0,0,971,detection,
972191,21,25,2024,2024,0,0,0,0,0,0,51,0,0,0,972,detection,
972238,11,5,1800,1800,0,0,0,0,0,0,36,0,0,0,972,detection,
972285,17,25,2024,2024,0,0,0,0,0,0,49,0,0,0,972,detection,
975483,20,4,2056,2056,0,0,0,0,0,0,55,0,0,0,975,detection,
975733,8,29,2872,949,1923,0,100,100,51,0,40,0,69,55,975,detection,
977413,7,13,2650,2650,0,0,0,0,0,0,51,0,0,0,977,detection,
979810,12,10,2326,2326,0,0,0,0,0,0,54,0,0,0,979,detection,
979904,24,10,2326,2326,0,0,0,0,0,0,56,0,0,0,979,detection,
979913,17,10,2326,2326,0,0,0,0,0,0,58,0,0,0,979,detection,
979913,2,18,2327,2327,0,0,0,0,0,0,57,0,0,0,979,detection,
979935,3,18,2327,2327,0,0,0,0,0,0,60,0,0,0,979,detection,
980608,14,5,1800,1800,0,0,0,0,0,0,55,0,0,0,980,detection,
980613,11,5,1800,1800,0,0,0,0,0,0,36,0,0,0,980,detection,
980860,14,11,2312,2312,0,0,0,0,0,0,38,0,0,0,980,detection,
983415,17,8,2228,2228,0,0,0,0,0,0,55,0,0,0,983,detection,
984106,10,27,1540,1540,0,0,0,0,0,0,33,0,0,0,984,detection,
984175,5,14,2048,2048,0,0,0,0,0,0,46,0,0,0,984,detection,
984178,17,27,1540,1540,0,0,0,0,0,0,38,0,0,0,984,detection,
985304,28,23,1894,1894,0,0,0,0,0,0,32,0,0,0,985,detection,
985338,4,23,1894,1894,0,0,0,0,0,0,36,0,0,0,985,detection,
985362,14,23,1894,1894,0,0,0,0,0,0,51,0,0,0,985,detection,
987015,27,21,1792,1792,0,0,0,0,0,0,40,0,0,0,987,detection,
990839,4,2,2030,2030,0,0,0,0,0,0,41,0,0,0,990,detection,
990864,14,2,2030,2030,0,0,0,0,0,0,59,0,0,0,990,detection,
990890,20,2,2030,2030,0,0,0,0,0,0,54,0,0,0,990,detection,
990925,28,2,2030,2030,0,0,0,0,0,0,47,0,0,0,990,detection,
990954,18,2,2030,2030,0,0,0,0,0,0,51,0,0,0,990,detection,
991052,28,4,2056,2056,0,0,0,0,0,0,46,0,0,0,991,detection,
991110,20,4,2056,2056,0,0,0,0,0,0,55,0,0,0,991,detection,
991229,10,9,2036,2036,0,0,0,0,0,0,43,0,0,0,991,detection,
991683,15,19,3006,3006,0,0,0,0,0,0,51,0,0,0,991,detection,
992472,9,24,2052,2052,0,0,0,0,0,0,39,0,0,0,992,detection,
992955,18,28,2406,2406,0,0,0,0,0,0,55,0,0,0,992,detection,
994281,2,18,2560,2560,0,0,0,0,0,0,56,0,0,0,994,detection,
995828,13,30,2913,1996,917,0,100,100,7,0,36,0,69,55,995,detection,
995850,23,30,2913,1996,917,0,100,100,2,0,40,0,69,55,995,detection,
995853,25,30,2913,1996,917,0,100,100,78,0,78,0,48,40,995,detection,
995858,8,30,2913,1996,917,0,100,100,12,0,44,0,64,40,995,detection,
995909,2,30,2913,1996,917,0,100,100,89,0,51,0,58,40,995,detection,
995939,15,30,2913,1996,917,0,100,100,0,7,71,0,48,40,995,detection,
995948,21,30,2913,1996,917,0,100,100,86,0,51,0,58,40,995,detection,
998180,5,22,2580,2580,0,0,0,0,0,0,40,0,0,0,998,detection,
1000198,18,28,2406,2406,0,0,0,0,0,0,53,0,0,0,1000,detection,
1000220,23,28,2406,2406,0,0,0,0,0,0,28,0,0,0,1000,detection,
1000303,22,19,2790,2790,0,0,0,0,0,0,41,0,0,0,1000,detection,
1000307,15,19,2790,2790,0,0,0,0,0,0,54,0,0,0,1000,detection,
1001403,1,20,2406,2406,0,0,0,0,0,0,37,0,0,0,1001,detection,
1002740,19,22,2408,2408,0,0,0,0,0,0,48,0,0,0,1002,detection,
1003239,14,11,2056,2056,0,0,0,0,0,0,40,0,0,0,1003,detection,
1006115,20,13,2568,2568,0,0,0,0,0,0,35,0,0,0,1006,detection,
1006145,16,13,2568,2568,0,0,0,0,0,0,44,0,0,0,1006,detection,
1006179,22,13,2568,2568,0,0,0,0,0,0,43,0,0,0,1006,detection,
1006218,4,13,2568,2568,0,0,0,0,0,0,48,0,0,0,1006,detection,
1006222,23,13,2568,2568,0,0,0,0,0,0,37,0,0,0,1006,detection,
1007232,1,20,2542,2542,0,0,0,0,0,0,40,0,0,0,1007,detection,
1007259,6,20,2542,2542,0,0,0,0,0,0,62,0,0,0,1007,detection,
1007966,9,24,2052,2052,0,0,0,0,0,0,39,0,0,0,1007,detection,
1010579,18,28,2406,2406,0,0,0,0,0,0,52,0,0,0,1010,detection,
1012134,1,20,2568,2568,0,0,0,0,0,0,39,0,0,0,1012,detection,
1012396,27,30,2973,2568,405,0,80,100,100,9,49,0,59,40,1012,detection,
1012412,2,30,2973,2568,405,0,76,100,64,0,54,0,58,40,1012,detection,
1012491,20,6,2004,2004,0,0,0,0,0,0,48,0,0,0,1012,detection,
1013052,28,22,2408,2408,0,0,0,0,0,0,51,0,0,0,1013,detection,
1013078,13,22,2408,2408,0,0,0,0,0,0,72,0,0,0,1013,detection,
1013116,19,22,2408,2408,0,0,0,0,0,0,48,0,0,0,1013,detection,
1016519,27,10,2564,2564,0,0,0,0,0,0,62,0,0,0,1016,detection,
1017685,3,9,2668,2668,0,0,0,0,0,0,60,0,0,0,1017,detection,
1019443,1,20,2312,2312,0,0,0,0,0,0,41,0,0,0,1019,detection,
1023926,28,22,2638,2638,0,0,0,0,0,0,50,0,0,0,1023,detection,
1024910,7,2,2030,2030,0,0,0,0,0,0,62,0,0,0,1024,detection,
1024982,8,2,2030,2030,0,0,0,0,0,0,41,0,0,0,1024,detection,
1027995,19,18,2616,2616,0,0,0,0,0,0,55,0,0,0,1027,detection,
1028557,15,23,2568,2568,0,0,0,0,0,0,33,0,0,0,1028,detection,
1030010,6,24,2052,2052,0,0,0,0,0,0,40,0,0,0,1030,detection,
1030035,2,24,2052,2052,0,0,0,0,0,0,32,0,0,0,1030,detection,
1030063,3,24,2052,2052,0,0,0,0,0,0,37,0,0,0,1030,detection,
1031805,12,10,2564,2564,0,0,0,0,0,0,55,0,0,0,1031,detection,
1031925,22,13,2564,2564,0,0,0,0,0,0,46,0,0,0,1031,detection,
1031955,18,13,2564,2564,0,0,0,0,0,0,47,0,0,0,1031,detection,
1032363,20,19,3202,3202,0,0,0,0,0,0,39,0,0,0,1032,detection,
1032424,22,19,3202,3202,0,0,0,0,0,0,48,0,0,0,1032,detection,
1036325,18,3,1900,1900,0,0,0,0,0,0,57,0,0,0,1036,detection,
1036330,13,3,1900,1900,0,0,0,0,0,0,46,0,0,0,1036,detection,
1036362,20,3,1900,1900,0,0,0,0,0,0,56,0,0,0,1036,detection,
1036398,16,3,1900,1900,0,0,0,0,0,0,53,0,0,0,1036,detection,
1036406,2,3,1900,1900,0,0,0,0,0,0,50,0,0,0,1036,detection,
1036410,7,3,1900,1900,0,0,0,0,0,0,47,0,0,0,1036,detection,
1036591,26,21,2024,2024,0,0,0,0,0,0,55,0,0,0,1036,detection,
1036896,16,13,2564,2564,0,0,0,0,0,0,46,0,0,0,1036,detection,
1036926,22,13,2564,2564,0,0,0,0,0,0,45,0,0,0,1036,detection,
1036986,14,13,2564,2564,0,0,0,0,0,0,42,0,0,0,1036,detection,
1039137,6,4,2560,2560,0,0,0,0,0,0,61,0,0,0,1039,detection,
1039155,24,4,2560,2560,0,0,0,0,0,0,32,0,0,0,1039,detection,
1039164,7,4,2560,2560,0,0,0,0,0,0,40,0,0,0,1039,detection,
1039228,8,4,2560,2560,0,0,0,0,0,0,50,0,0,0,1039,detection,
1039306,15,23,2918,2918,0,0,0,0,0,0,37,0,0,0,1039,detection,
1044805,15,5,2568,2568,0,0,0,0,0,0,56,0,0,0,1044,detection,
1049477,10,9,2790,2790,0,0,0,0,0,0,46,0,0,0,1049,detection,
1049487,14,9,2790,2790,0,0,0,0,0,0,62,0,0,0,1049,detection,
1049572,21,26,2536,2536,0,0,0,0,0,0,36,0,0,0,1049,detection,
1050807,12,28,2794,2794,0,0,0,0,0,0,55,0,0,0,1050,detection,
1057030,7,9,2889,2889,0,0,0,0,0,0,62,0,0,0,1057,detection,
1058116,19,15,2304,2304,0,0,0,0,0,0,64,0,0,0,1058,detection,
1058177,5,15,2304,2304,0,0,0,0,0,0,49,0,0,0,1058,detection,
1059391,27,10,2668,2668,0,0,0,0,0,0,66,0,0,0,1059,detection,
1059430,12,10,2668,2668,0,0,0,0,0,0,60,0,0,0,1059,detection,
1059469,9,10,2668,2668,0,0,0,0,0,0,71,0,0,0,1059,detection,
1059473,23,10,2668,2668,0,0,0,0,0,0,70,0,0,0,1059,detection,
1060317,1,3,1603,1603,0,0,0,0,0,0,44,0,0,0,1060,detection,
1060326,13,3,1603,1603,0,0,0,0,0,0,45,0,0,0,1060,detection,
1060394,16,3,1603,1603,0,0,0,0,0,0,50,0,0,0,1060,detection,
1060965,4,23,2980,2980,0,0,0,0,0,0,42,0,0,0,1060,detection,
1060979,10,23,2980,2980,0,0,0,0,0,0,43,0,0,0,1060,detection,
1063456,18,30,3033,2312,721,0,100,100,100,0,33,0,71,55,1063,detection,
1067029,24,4,2534,2534,0,0,0,0,0,0,38,0,0,0,1067,detection,
1067037,7,4,2534,2534,0,0,0,0,0,0,45,0,0,0,1067,detection,
1067056,12,4,2534,2534,0,0,0,0,0,0,53,0,0,0,1067,detection,
1067102,10,4,2534,2534,0,0,0,0,0,0,50,0,0,0,1067,detection,
