sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
388890,20,21,611,611,0,0,0,0,0,0,15,0,0,0,388,detection,
388976,17,21,611,611,0,0,0,0,0,0,17,0,0,0,388,detection,
388990,8,7,712,712,0,0,0,0,0,0,28,0,0,0,388,detection,
389040,6,7,712,712,0,0,0,0,0,0,18,0,0,0,389,detection,
389066,3,7,712,712,0,0,0,0,0,0,28,0,0,0,389,detection,
389624,14,10,1131,1131,0,0,0,0,0,0,27,0,0,0,389,detection,
389665,6,10,1131,1131,0,0,0,0,0,0,26,0,0,0,389,detection,
390693,7,8,966,966,0,0,0,0,0,0,19,0,0,0,390,detection,
390761,12,8,966,966,0,0,0,0,0,0,16,0,0,0,390,detection,
390885,19,20,951,951,0,0,0,0,0,0,18,0,0,0,390,detection,
390989,8,4,971,971,0,0,0,0,0,0,19,0,0,0,390,detection,
391991,8,12,927,927,0,0,0,0,0,0,33,0,0,0,391,detection,
392231,11,7,725,725,0,0,0,0,0,0,23,0,0,0,392,detection,
392528,20,25,276,1298,-1022,100,100,100,0,0,26,0,89,100,392,detection,
392611,17,25,276,1298,-1022,100,100,100,0,0,23,0,94,100,392,detection,
393165,6,2,1545,1545,0,0,0,0,0,0,24,0,0,0,393,detection,
393640,20,19,885,885,0,0,0,0,0,0,10,0,0,0,393,detection,
393876,14,15,1183,1183,0,0,0,0,0,0,37,0,0,0,393,detection,
393894,16,15,1183,1183,0,0,0,0,0,0,40,0,0,0,393,detection,
394136,12,8,947,947,0,0,0,0,0,0,18,0,0,0,394,detection,
394223,10,6,1315,1315,0,0,0,0,0,0,22,0,0,0,394,detection,
394273,2,6,1315,1315,0,0,0,0,0,0,21,0,0,0,394,detection,
396924,13,17,691,691,0,0,0,0,0,0,9,0,0,0,396,detection,
397150,20,25,276,1302,-1026,100,100,100,0,0,22,0,95,100,397,detection,
397151,16,25,276,1302,-1026,100,100,100,1,0,22,0,95,100,397,detection,
397234,17,25,276,1302,-1026,100,100,100,0,0,25,0,91,100,397,detection,
398630,8,22,276,732,-456,100,100,100,26,0,12,0,97,100,398,detection,
398648,4,22,276,732,-456,100,100,100,25,0,13,0,97,100,398,detection,
398698,7,22,276,732,-456,100,100,100,10,14,13,0,97,100,398,detection,
399817,7,11,927,927,0,0,0,0,0,0,24,0,0,0,399,detection,
399877,18,19,873,873,0,0,0,0,0,0,0,0,0,0,399,detection,
399885,12,11,927,927,0,0,0,0,0,0,20,0,0,0,399,detection,
399887,20,19,873,873,0,0,0,0,0,0,10,0,0,0,399,detection,
401101,17,16,717,717,0,0,0,0,0,0,22,0,0,0,401,detection,
401135,12,16,717,717,0,0,0,0,0,0,23,0,0,0,401,detection,
401139,20,16,717,717,0,0,0,0,0,0,22,0,0,0,401,detection,
401499,9,8,1151,1151,0,0,0,0,0,0,29,0,0,0,401,detection,
401513,12,8,1151,1151,0,0,0,0,0,0,22,0,0,0,401,detection,
401516,4,8,1151,1151,0,0,0,0,0,0,26,0,0,0,401,detection,
401691,3,7,604,604,0,0,0,0,0,0,33,0,0,0,401,detection,
401789,6,7,604,604,0,0,0,0,0,0,22,0,0,0,401,detection,
402290,6,2,1527,1527,0,0,0,0,0,0,20,0,0,0,402,detection,
402325,3,2,1527,1527,0,0,0,0,0,0,23,0,0,0,402,detection,
403019,19,20,1218,1218,0,0,0,0,0,0,23,0,0,0,403,detection,
404234,17,25,276,1439,-1163,100,100,100,21,0,34,0,79,75,404,detection,
404253,14,10,1124,1124,0,0,0,0,0,0,27,0,0,0,404,detection,
404267,20,25,276,1439,-1163,100,100,100,22,0,30,0,84,75,404,detection,
404285,16,25,276,1439,-1163,100,100,100,22,0,30,0,84,75,404,detection,
405222,10,6,1399,1399,0,0,0,0,0,0,24,0,0,0,405,detection,
405260,15,26,276,1334,-1058,100,100,100,67,0,29,0,86,100,405,detection,
405276,2,6,1399,1399,0,0,0,0,0,0,24,0,0,0,405,detection,
405523,4,3,1116,1116,0,0,0,0,0,0,22,0,0,0,405,detection,
405526,2,3,1116,1116,0,0,0,0,0,0,25,0,0,0,405,detection,
405570,7,3,1116,1116,0,0,0,0,0,0,33,0,0,0,405,detection,
405750,8,22,276,679,-403,100,100,100,11,0,12,0,97,100,405,detection,
405776,4,22,276,679,-403,100,100,100,10,0,13,0,97,100,405,detection,
406511,19,20,799,799,0,0,0,0,0,0,21,0,0,0,406,detection,
406515,16,20,799,799,0,0,0,0,0,0,36,0,0,0,406,detection,
406574,21,20,799,799,0,0,0,0,0,0,31,0,0,0,406,detection,
407108,11,7,596,596,0,0,0,0,0,0,28,0,0,0,407,detection,
407113,8,7,596,596,0,0,0,0,0,0,34,0,0,0,407,detection,
407167,6,7,596,596,0,0,0,0,0,0,22,0,0,0,407,detection,
407189,3,7,596,596,0,0,0,0,0,0,33,0,0,0,407,detection,
407820,7,11,927,927,0,0,0,0,0,0,24,0,0,0,407,detection,
407849,10,11,927,927,0,0,0,0,0,0,21,0,0,0,407,detection,
407881,15,11,927,927,0,0,0,0,0,0,17,0,0,0,407,detection,
407885,12,11,927,927,0,0,0,0,0,0,20,0,0,0,407,detection,
408118,14,15,640,640,0,0,0,0,0,0,40,0,0,0,408,detection,
408135,19,15,640,640,0,0,0,0,0,0,38,0,0,0,408,detection,
408140,16,15,640,640,0,0,0,0,0,0,39,0,0,0,408,detection,
408386,12,16,995,995,0,0,0,0,0,0,27,0,0,0,408,detection,
408484,17,16,995,995,0,0,0,0,0,0,26,0,0,0,408,detection,
409265,20,21,976,976,0,0,0,0,0,0,19,0,0,0,409,detection,
409318,7,8,1089,1089,0,0,0,0,0,0,26,0,0,0,409,detection,
409359,17,21,976,976,0,0,0,0,0,0,23,0,0,0,409,detection,
409377,9,8,1089,1089,0,0,0,0,0,0,29,0,0,0,409,detection,
409387,12,8,1089,1089,0,0,0,0,0,0,23,0,0,0,409,detection,
409389,4,8,1089,1089,0,0,0,0,0,0,26,0,0,0,409,detection,
409609,11,10,1124,1124,0,0,0,0,0,0,26,0,0,0,409,detection,
409626,14,10,1124,1124,0,0,0,0,0,0,26,0,0,0,409,detection,
409668,6,10,1124,1124,0,0,0,0,0,0,26,0,0,0,409,detection,
411890,16,17,693,693,0,0,0,0,0,0,19,0,0,0,411,detection,
411923,13,17,693,693,0,0,0,0,0,0,5,0,0,0,411,detection,
411945,21,17,693,693,0,0,0,0,0,0,23,0,0,0,411,detection,
412650,2,6,1356,1356,0,0,0,0,0,0,20,0,0,0,412,detection,
412724,10,6,1356,1356,0,0,0,0,0,0,24,0,0,0,412,detection,
413318,3,22,276,613,-337,100,94,100,42,0,20,0,97,100,413,detection,
413333,7,22,276,613,-337,100,100,100,24,14,13,0,97,100,413,detection,
413377,8,22,276,613,-337,100,100,100,13,0,12,0,97,100,413,detection,
413399,4,22,276,613,-337,100,100,100,13,0,13,0,97,100,413,detection,
414639,20,16,1021,1021,0,0,0,0,0,0,26,0,0,0,414,detection,
414733,17,16,1021,1021,0,0,0,0,0,0,26,0,0,0,414,detection,
415139,16,20,1002,1002,0,0,0,0,0,0,36,0,0,0,415,detection,
415197,21,20,1002,1002,0,0,0,0,0,0,30,0,0,0,415,detection,
415258,19,18,512,512,0,0,0,0,0,0,6,0,0,0,415,detection,
417509,9,5,1390,1390,0,0,0,0,0,0,14,0,0,0,417,detection,
419227,17,21,1474,1474,0,0,0,0,0,0,27,0,0,0,419,detection,
420004,15,11,938,938,0,0,0,0,0,0,17,0,0,0,420,detection,
420022,4,22,276,568,-292,100,90,100,9,0,13,0,97,100,420,detection,
420067,7,11,938,938,0,0,0,0,0,0,24,0,0,0,420,detection,
420231,11,7,600,600,0,0,0,0,0,0,29,0,0,0,420,detection,
420240,8,7,600,600,0,0,0,0,0,0,34,0,0,0,420,detection,
420290,6,7,600,600,0,0,0,0,0,0,22,0,0,0,420,detection,
420316,3,7,600,600,0,0,0,0,0,0,33,0,0,0,420,detection,
421211,1,14,822,822,0,0,0,0,0,0,9,0,0,0,421,detection,
421221,10,14,822,822,0,0,0,0,0,0,20,0,0,0,421,detection,
421250,18,14,822,822,0,0,0,0,0,0,12,0,0,0,421,detection,
421256,15,14,822,822,0,0,0,0,0,0,14,0,0,0,421,detection,
421948,21,17,1358,1358,0,0,0,0,0,0,27,0,0,0,421,detection,
421985,11,10,1129,1129,0,0,0,0,0,0,25,0,0,0,421,detection,
422001,14,10,1129,1129,0,0,0,0,0,0,22,0,0,0,422,detection,
422018,16,17,1358,1358,0,0,0,0,0,0,24,0,0,0,422,detection,
422060,13,17,1358,1358,0,0,0,0,0,0,10,0,0,0,422,detection,
422351,17,13,1278,1278,0,0,0,0,0,0,19,0,0,0,422,detection,
422726,17,16,1152,1152,0,0,0,0,0,0,29,0,0,0,422,detection,
422761,12,16,1152,1152,0,0,0,0,0,0,27,0,0,0,422,detection,
422765,20,16,1152,1152,0,0,0,0,0,0,30,0,0,0,422,detection,
422867,11,26,276,1318,-1042,100,100,100,6,0,29,0,86,100,422,detection,
422880,14,26,276,1318,-1042,100,100,100,18,0,30,0,84,75,422,detection,
422884,15,26,276,1318,-1042,100,100,100,2,0,31,0,82,75,422,detection,
423109,11,15,1182,1182,0,0,0,0,0,0,17,0,0,0,423,detection,
423125,14,15,1182,1182,0,0,0,0,0,0,44,0,0,0,423,detection,
423143,16,15,1182,1182,0,0,0,0,0,0,41,0,0,0,423,detection,
423627,18,19,934,934,0,0,0,0,0,0,0,0,0,0,423,detection,
425351,17,16,1303,1303,0,0,0,0,0,0,34,0,0,0,425,detection,
425382,15,16,1303,1303,0,0,0,0,0,0,29,0,0,0,425,detection,
425386,12,16,1303,1303,0,0,0,0,0,0,31,0,0,0,425,detection,
425399,20,16,1303,1303,0,0,0,0,0,0,34,0,0,0,425,detection,
425821,3,22,276,621,-345,100,96,100,1,0,20,0,97,100,425,detection,
425828,7,22,276,621,-345,100,100,100,1,14,13,0,97,100,425,detection,
425876,8,22,276,621,-345,100,100,100,1,0,12,0,97,100,425,detection,
425901,4,22,276,621,-345,100,100,100,10,0,13,0,97,100,425,detection,
425947,21,20,1201,1201,0,0,0,0,0,0,34,0,0,0,425,detection,
426105,11,15,670,670,0,0,0,0,0,0,22,0,0,0,426,detection,
426148,4,3,1008,1008,0,0,0,0,0,0,22,0,0,0,426,detection,
426152,2,3,1008,1008,0,0,0,0,0,0,25,0,0,0,426,detection,
426249,9,8,1054,1054,0,0,0,0,0,0,28,0,0,0,426,detection,
426266,4,8,1054,1054,0,0,0,0,0,0,25,0,0,0,426,detection,
426319,7,8,1054,1054,0,0,0,0,0,0,26,0,0,0,426,detection,
426727,17,21,1673,1673,0,0,0,0,0,0,26,0,0,0,426,detection,
427691,1,14,817,817,0,0,0,0,0,0,9,0,0,0,427,detection,
427721,10,14,817,817,0,0,0,0,0,0,19,0,0,0,427,detection,
427751,18,14,817,817,0,0,0,0,0,0,12,0,0,0,427,detection,
427752,15,14,817,817,0,0,0,0,0,0,14,0,0,0,427,detection,
429223,10,11,957,957,0,0,0,0,0,0,21,0,0,0,429,detection,
429318,7,11,957,957,0,0,0,0,0,0,24,0,0,0,429,detection,
429390,16,17,1553,1553,0,0,0,0,0,0,24,0,0,0,429,detection,
429437,13,17,1553,1553,0,0,0,0,0,0,10,0,0,0,429,detection,
429449,21,17,1553,1553,0,0,0,0,0,0,28,0,0,0,429,detection,
430357,11,15,670,670,0,0,0,0,0,0,21,0,0,0,430,detection,
430386,19,15,670,670,0,0,0,0,0,0,36,0,0,0,430,detection,
431009,9,13,1288,1288,0,0,0,0,0,0,13,0,0,0,431,detection,
431324,3,2,1563,1563,0,0,0,0,0,0,22,0,0,0,431,detection,
432323,21,20,1200,1200,0,0,0,0,0,0,35,0,0,0,432,detection,
433505,15,16,1324,1324,0,0,0,0,0,0,29,0,0,0,433,detection,
436388,12,16,1324,1324,0,0,0,0,0,0,31,0,0,0,436,detection,
436482,11,15,1192,1192,0,0,0,0,0,0,21,0,0,0,436,detection,
436503,14,15,1192,1192,0,0,0,0,0,0,38,0,0,0,436,detection,
436511,19,15,1192,1192,0,0,0,0,0,0,33,0,0,0,436,detection,
436517,16,15,1192,1192,0,0,0,0,0,0,40,0,0,0,436,detection,
437257,9,23,276,1684,-1408,100,100,100,11,0,15,0,97,100,437,detection,
437272,12,23,276,1684,-1408,100,100,100,33,12,22,0,95,100,437,detection,
437314,13,23,276,1684,-1408,100,100,100,45,0,13,0,97,100,437,detection,
437849,10,11,957,957,0,0,0,0,0,0,21,0,0,0,437,detection,
437880,15,11,957,957,0,0,0,0,0,0,19,0,0,0,437,detection,
437897,4,22,276,686,-410,100,100,100,13,0,13,0,97,100,437,detection,
439852,17,13,1257,1257,0,0,0,0,0,0,19,0,0,0,439,detection,
439886,9,13,1257,1257,0,0,0,0,0,0,12,0,0,0,439,detection,
439887,12,13,1257,1257,0,0,0,0,0,0,21,0,0,0,439,detection,
440821,3,22,276,681,-405,100,100,100,11,0,20,0,97,100,440,detection,
441185,13,17,1581,1581,0,0,0,0,0,0,10,0,0,0,441,detection,
441198,21,17,1581,1581,0,0,0,0,0,0,24,0,0,0,441,detection,
443982,11,15,1180,1180,0,0,0,0,0,0,22,0,0,0,443,detection,
444003,14,15,1180,1180,0,0,0,0,0,0,37,0,0,0,444,detection,
444011,19,15,1180,1180,0,0,0,0,0,0,32,0,0,0,444,detection,
444017,16,15,1180,1180,0,0,0,0,0,0,39,0,0,0,444,detection,
444868,11,26,276,1446,-1170,100,100,100,21,0,29,0,86,100,444,detection,
445034,1,14,795,795,0,0,0,0,0,0,9,0,0,0,445,detection,
445099,10,14,795,795,0,0,0,0,0,0,19,0,0,0,445,detection,
445124,18,14,795,795,0,0,0,0,0,0,8,0,0,0,445,detection,
445130,15,14,795,795,0,0,0,0,0,0,15,0,0,0,445,detection,
445849,17,16,1324,1324,0,0,0,0,0,0,34,0,0,0,445,detection,
445881,15,16,1324,1324,0,0,0,0,0,0,30,0,0,0,445,detection,
445889,12,16,1324,1324,0,0,0,0,0,0,31,0,0,0,445,detection,
445897,20,16,1324,1324,0,0,0,0,0,0,34,0,0,0,445,detection,
446008,9,23,276,1569,-1293,100,100,100,22,0,16,0,97,100,446,detection,
446065,13,23,276,1569,-1293,100,100,100,23,0,14,0,97,100,446,detection,
450014,16,12,842,842,0,0,0,0,0,0,22,0,0,0,450,detection,
450043,6,7,966,966,0,0,0,0,0,0,24,0,0,0,450,detection,
450065,3,7,966,966,0,0,0,0,0,0,36,0,0,0,450,detection,
451144,19,20,1192,1192,0,0,0,0,0,0,25,0,0,0,451,detection,
451199,21,20,1192,1192,0,0,0,0,0,0,35,0,0,0,451,detection,
451399,4,3,1106,1106,0,0,0,0,0,0,22,0,0,0,451,detection,
451402,2,3,1106,1106,0,0,0,0,0,0,25,0,0,0,451,detection,
451571,7,8,954,954,0,0,0,0,0,0,25,0,0,0,451,detection,
452205,3,22,276,1372,-1096,100,100,100,100,0,24,0,91,100,452,detection,
453600,10,6,1586,1586,0,0,0,0,0,0,23,0,0,0,453,detection,
453623,8,23,276,1555,-1279,100,100,100,5,0,24,0,92,100,453,detection,
453633,9,23,276,1555,-1279,100,100,100,2,0,16,0,97,100,453,detection,
453650,2,6,1586,1586,0,0,0,0,0,0,20,0,0,0,453,detection,
454251,14,10,1121,1121,0,0,0,0,0,0,21,0,0,0,454,detection,
455375,18,19,932,932,0,0,0,0,0,0,0,0,0,0,455,detection,
455777,2,3,1132,1132,0,0,0,0,0,0,24,0,0,0,455,detection,
456072,3,22,276,629,-353,100,88,100,100,0,28,0,87,100,456,detection,
459515,20,16,1149,1149,0,0,0,0,0,0,38,0,0,0,459,detection,
460753,14,15,1137,1137,0,0,0,0,0,0,36,0,0,0,460,detection,
460761,19,15,1137,1137,0,0,0,0,0,0,30,0,0,0,460,detection,
461504,5,4,956,956,0,0,0,0,0,0,26,0,0,0,461,detection,
462857,10,6,1645,1645,0,0,0,0,0,0,22,0,0,0,462,detection,
462902,2,6,1645,1645,0,0,0,0,0,0,22,0,0,0,462,detection,
465498,8,23,276,1608,-1332,100,100,100,9,0,24,0,92,100,465,detection,
465512,9,23,276,1608,-1332,100,100,100,10,0,16,0,97,100,465,detection,
465519,12,23,276,1608,-1332,100,100,100,13,12,22,0,95,100,465,detection,
465565,13,23,276,1608,-1332,100,100,100,7,0,14,0,97,100,465,detection,
465666,6,2,1783,1783,0,0,0,0,0,0,20,0,0,0,465,detection,
466755,15,11,899,899,0,0,0,0,0,0,19,0,0,0,466,detection,
466764,12,11,899,899,0,0,0,0,0,0,19,0,0,0,466,detection,
466819,7,11,899,899,0,0,0,0,0,0,23,0,0,0,466,detection,
466848,10,11,899,899,0,0,0,0,0,0,21,0,0,0,466,detection,
467236,11,12,1105,1105,0,0,0,0,0,0,18,0,0,0,467,detection,
467265,16,12,1105,1105,0,0,0,0,0,0,18,0,0,0,467,detection,
470825,21,17,1644,1644,0,0,0,0,0,0,23,0,0,0,470,detection,
470890,16,17,1644,1644,0,0,0,0,0,0,24,0,0,0,470,detection,
471122,8,23,276,1605,-1329,100,100,100,0,0,24,0,92,100,471,detection,
471132,9,23,276,1605,-1329,100,100,100,0,0,16,0,97,100,471,detection,
471147,12,23,276,1605,-1329,100,100,100,0,12,22,0,95,100,471,detection,
471189,13,23,276,1605,-1329,100,100,100,0,0,14,0,97,100,471,detection,
471232,11,10,1114,1114,0,0,0,0,0,0,21,0,0,0,471,detection,
471403,2,6,1618,1618,0,0,0,0,0,0,22,0,0,0,471,detection,
471443,7,6,1618,1618,0,0,0,0,0,0,19,0,0,0,471,detection,
471481,10,6,1618,1618,0,0,0,0,0,0,22,0,0,0,471,detection,
472267,16,20,1174,1174,0,0,0,0,0,0,40,0,0,0,472,detection,
473526,20,21,1748,1748,0,0,0,0,0,0,19,0,0,0,473,detection,
473602,17,21,1748,1748,0,0,0,0,0,0,26,0,0,0,473,detection,
476905,2,24,276,776,-500,100,100,100,12,0,30,0,84,75,476,detection,
477211,1,14,799,799,0,0,0,0,0,0,9,0,0,0,477,detection,
477220,10,14,799,799,0,0,0,0,0,0,19,0,0,0,477,detection,
477250,18,14,799,799,0,0,0,0,0,0,8,0,0,0,477,detection,
477256,15,14,799,799,0,0,0,0,0,0,14,0,0,0,477,detection,
477258,9,13,1211,1211,0,0,0,0,0,0,12,0,0,0,477,detection,
477264,12,13,1211,1211,0,0,0,0,0,0,20,0,0,0,477,detection,
477690,13,23,276,1629,-1353,100,100,100,4,0,13,0,97,100,477,detection,
478041,1,18,512,512,0,0,0,0,0,0,0,0,0,0,478,detection,
478114,14,18,512,512,0,0,0,0,0,0,8,0,0,0,478,detection,
478136,19,18,512,512,0,0,0,0,0,0,6,0,0,0,478,detection,
478631,15,16,1508,1508,0,0,0,0,0,0,34,0,0,0,478,detection,
478638,20,16,1508,1508,0,0,0,0,0,0,37,0,0,0,478,detection,
478643,12,16,1508,1508,0,0,0,0,0,0,34,0,0,0,478,detection,
478723,17,16,1508,1508,0,0,0,0,0,0,33,0,0,0,478,detection,
480695,3,24,276,1392,-1116,100,100,100,90,0,34,0,79,75,480,detection,
480822,21,20,1165,1165,0,0,0,0,0,0,32,0,0,0,480,detection,
480895,19,20,1165,1165,0,0,0,0,0,0,25,0,0,0,480,detection,
480942,3,2,1327,1327,0,0,0,0,0,0,27,0,0,0,480,detection,
481151,2,3,858,858,0,0,0,0,0,0,28,0,0,0,481,detection,
482511,9,23,276,1625,-1349,100,100,100,4,0,11,0,97,100,482,detection,
482564,13,23,276,1625,-1349,100,100,100,0,0,8,0,97,100,482,detection,
483242,11,26,276,1341,-1065,100,100,100,17,0,29,0,86,100,483,detection,
484195,7,11,862,862,0,0,0,0,0,0,19,0,0,0,484,detection,
484359,11,15,1149,1149,0,0,0,0,0,0,21,0,0,0,484,detection,
484378,14,15,1149,1149,0,0,0,0,0,0,34,0,0,0,484,detection,
484392,16,15,1149,1149,0,0,0,0,0,0,38,0,0,0,484,detection,
484511,9,23,276,1601,-1325,100,100,100,5,0,10,0,97,100,484,detection,
486919,6,2,1247,1247,0,0,0,0,0,0,25,0,0,0,486,detection,
486941,3,2,1247,1247,0,0,0,0,0,0,23,0,0,0,486,detection,
491224,17,16,1489,1489,0,0,0,0,0,0,37,0,0,0,491,detection,
491255,15,16,1489,1489,0,0,0,0,0,0,33,0,0,0,491,detection,
491264,12,16,1489,1489,0,0,0,0,0,0,38,0,0,0,491,detection,
491272,20,16,1489,1489,0,0,0,0,0,0,41,0,0,0,491,detection,
494546,6,24,276,731,-455,100,100,100,64,0,35,0,77,75,494,detection,
494564,13,23,276,1604,-1328,100,100,100,4,0,8,0,97,100,494,detection,
494621,8,23,276,1604,-1328,100,100,100,0,0,24,0,92,100,494,detection,
494646,12,23,276,1604,-1328,100,100,100,0,0,22,0,95,100,494,detection,
496875,9,8,887,887,0,0,0,0,0,0,27,0,0,0,496,detection,
496885,12,8,887,887,0,0,0,0,0,0,21,0,0,0,496,detection,
496887,4,8,887,887,0,0,0,0,0,0,19,0,0,0,496,detection,
496945,7,8,887,887,0,0,0,0,0,0,24,0,0,0,496,detection,
496991,14,18,512,512,0,0,0,0,0,0,8,0,0,0,496,detection,
497103,17,16,1585,1585,0,0,0,0,0,0,37,0,0,0,497,detection,
497130,15,16,1585,1585,0,0,0,0,0,0,32,0,0,0,497,detection,
497150,20,16,1585,1585,0,0,0,0,0,0,37,0,0,0,497,detection,
498193,7,6,990,990,0,0,0,0,0,0,26,0,0,0,498,detection,
498222,10,6,990,990,0,0,0,0,0,0,25,0,0,0,498,detection,
498276,2,6,990,990,0,0,0,0,0,0,25,0,0,0,498,detection,
499272,4,22,276,1373,-1097,100,100,100,100,0,16,0,96,100,499,detection,
499325,3,22,276,1373,-1097,100,100,100,100,0,31,0,82,75,499,detection,
499332,7,22,276,1373,-1097,100,100,100,100,0,16,0,96,100,499,detection,
499387,8,22,276,1373,-1097,100,100,100,100,0,15,0,96,100,499,detection,
502194,7,8,1128,1128,0,0,0,0,0,0,25,0,0,0,502,detection,
502262,12,8,1128,1128,0,0,0,0,0,0,26,0,0,0,502,detection,
505041,6,2,1175,1175,0,0,0,0,0,0,25,0,0,0,505,detection,
505068,3,2,1175,1175,0,0,0,0,0,0,22,0,0,0,505,detection,
506068,7,6,944,944,0,0,0,0,0,0,26,0,0,0,506,detection,
506097,10,6,944,944,0,0,0,0,0,0,24,0,0,0,506,detection,
506151,2,6,944,944,0,0,0,0,0,0,25,0,0,0,506,detection,
507873,8,23,276,1582,-1306,100,100,100,4,0,20,0,97,100,507,detection,
507884,9,23,276,1582,-1306,100,100,100,4,0,10,0,97,100,507,detection,
507940,13,23,276,1582,-1306,100,100,100,4,0,8,0,97,100,507,detection,
508889,4,8,1152,1152,0,0,0,0,0,0,24,0,0,0,508,detection,
509009,9,8,1152,1152,0,0,0,0,0,0,31,0,0,0,509,detection,
509011,12,8,1152,1152,0,0,0,0,0,0,26,0,0,0,509,detection,
511646,4,22,276,1575,-1299,100,100,100,39,0,16,0,97,100,511,detection,
512875,14,10,1238,1238,0,0,0,0,0,0,21,0,0,0,512,detection,
514777,2,6,944,944,0,0,0,0,0,0,24,0,0,0,514,detection,
515399,2,6,944,944,0,0,0,0,0,0,24,0,0,0,515,detection,
515444,7,6,944,944,0,0,0,0,0,0,26,0,0,0,515,detection,
515473,10,6,944,944,0,0,0,0,0,0,24,0,0,0,515,detection,
516255,15,16,1585,1585,0,0,0,0,0,0,32,0,0,0,516,detection,
516272,20,16,1585,1585,0,0,0,0,0,0,37,0,0,0,516,detection,
517245,8,23,276,1599,-1323,100,100,100,3,0,20,0,97,100,517,detection,
517270,12,23,276,1599,-1323,100,100,100,0,0,17,0,97,100,517,detection,
517316,13,23,276,1599,-1323,100,100,100,3,0,8,0,97,100,517,detection,
518242,8,12,950,950,0,0,0,0,0,0,29,0,0,0,518,detection,
519761,12,8,1148,1148,0,0,0,0,0,0,27,0,0,0,519,detection,
519763,4,8,1148,1148,0,0,0,0,0,0,25,0,0,0,519,detection,
521476,17,21,1685,1685,0,0,0,0,0,0,26,0,0,0,521,detection,
521523,20,21,1685,1685,0,0,0,0,0,0,19,0,0,0,521,detection,
521915,6,7,814,814,0,0,0,0,0,0,20,0,0,0,521,detection,
521941,3,7,814,814,0,0,0,0,0,0,36,0,0,0,521,detection,
522378,8,22,276,1944,-1668,100,100,100,100,0,18,0,96,100,522,detection,
522397,4,22,276,1944,-1668,100,100,100,75,0,14,0,97,100,522,detection,
522462,7,22,276,1944,-1668,100,100,100,100,0,19,0,96,100,522,detection,
523346,10,11,847,847,0,0,0,0,0,0,20,0,0,0,523,detection,
523884,9,23,276,1565,-1289,100,100,100,3,0,10,0,97,100,523,detection,
523898,12,23,276,1565,-1289,100,100,100,6,0,17,0,97,100,523,detection,
524855,17,25,276,1567,-1291,100,100,100,19,0,37,0,74,75,524,detection,
524953,21,25,276,1567,-1291,100,100,100,55,0,29,0,86,100,524,detection,
525373,9,8,719,719,0,0,0,0,0,0,29,0,0,0,525,detection,
525388,12,8,719,719,0,0,0,0,0,0,29,0,0,0,525,detection,
525390,4,8,719,719,0,0,0,0,0,0,28,0,0,0,525,detection,
525444,7,8,719,719,0,0,0,0,0,0,28,0,0,0,525,detection,
527822,21,17,633,633,0,0,0,0,0,0,27,0,0,0,527,detection,
528852,17,21,659,659,0,0,0,0,0,0,29,0,0,0,528,detection,
528891,20,21,659,659,0,0,0,0,0,0,22,0,0,0,528,detection,
528926,13,9,665,665,0,0,0,0,0,0,14,0,0,0,528,detection,
528991,8,9,665,665,0,0,0,0,0,0,21,0,0,0,528,detection,
529005,5,9,665,665,0,0,0,0,0,0,14,0,0,0,529,detection,
531226,10,26,276,1338,-1062,100,100,100,14,0,35,0,77,75,531,detection,
531332,21,20,996,996,0,0,0,0,0,0,35,0,0,0,531,detection,
533416,6,10,914,914,0,0,0,0,0,0,29,0,0,0,533,detection,
533481,11,10,914,914,0,0,0,0,0,0,27,0,0,0,533,detection,
533493,14,10,914,914,0,0,0,0,0,0,25,0,0,0,533,detection,
533690,3,7,759,759,0,0,0,0,0,0,35,0,0,0,533,detection,
533738,8,7,759,759,0,0,0,0,0,0,34,0,0,0,533,detection,
533848,17,21,685,685,0,0,0,0,0,0,29,0,0,0,533,detection,
533888,20,21,685,685,0,0,0,0,0,0,22,0,0,0,533,detection,
535263,4,5,1213,1213,0,0,0,0,0,0,16,0,0,0,535,detection,
535721,10,14,778,778,0,0,0,0,0,0,19,0,0,0,535,detection,
535761,12,16,727,727,0,0,0,0,0,0,41,0,0,0,535,detection,
535765,20,16,727,727,0,0,0,0,0,0,41,0,0,0,535,detection,
535767,1,14,778,778,0,0,0,0,0,0,9,0,0,0,535,detection,
536265,16,17,711,711,0,0,0,0,0,0,27,0,0,0,536,detection,
536768,20,25,276,957,-681,100,100,100,74,0,34,0,79,75,536,detection,
536773,16,25,276,957,-681,100,100,100,74,0,34,0,79,75,536,detection,
536835,21,25,276,957,-681,100,100,100,94,0,34,0,79,75,536,detection,
536926,13,17,711,711,0,0,0,0,0,0,14,0,0,0,536,detection,
536946,21,17,711,711,0,0,0,0,0,0,27,0,0,0,536,detection,
537016,16,17,711,711,0,0,0,0,0,0,23,0,0,0,537,detection,
537507,9,8,992,992,0,0,0,0,0,0,33,0,0,0,537,detection,
537513,12,8,992,992,0,0,0,0,0,0,28,0,0,0,537,detection,
537515,4,8,992,992,0,0,0,0,0,0,31,0,0,0,537,detection,
537570,7,8,992,992,0,0,0,0,0,0,32,0,0,0,537,detection,
537942,3,2,1175,1175,0,0,0,0,0,0,22,0,0,0,537,detection,
537981,11,10,875,875,0,0,0,0,0,0,27,0,0,0,537,detection,
