sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
96959,16,18,1624,1624,0,0,0,0,0,0,0,0,0,0,96,detection,
98008,9,12,1975,1975,0,0,0,0,0,0,0,0,0,0,98,detection,
98021,15,12,1975,1975,0,0,0,0,0,0,0,0,0,0,98,detection,
98029,6,12,1975,1975,0,0,0,0,0,0,0,0,0,0,98,detection,
99113,11,6,1792,1792,0,0,0,0,0,0,11,0,0,0,99,detection,
99140,12,6,1792,1792,0,0,0,0,0,0,0,0,0,0,99,detection,
99146,15,6,1792,1792,0,0,0,0,0,0,0,0,0,0,99,detection,
101771,15,29,1603,1603,0,0,0,0,0,0,10,0,0,0,101,detection,
109322,22,26,1303,1303,0,0,0,0,0,0,1,0,0,0,109,detection,
118140,12,29,1603,1603,0,0,0,0,0,0,14,0,0,0,118,detection,
118143,18,29,1603,1603,0,0,0,0,0,0,8,0,0,0,118,detection,
118197,22,29,1603,1603,0,0,0,0,0,0,16,0,0,0,118,detection,
121502,7,13,867,867,0,0,0,0,0,0,3,0,0,0,121,detection,
121515,19,13,867,867,0,0,0,0,0,0,1,0,0,0,121,detection,
121558,10,13,867,867,0,0,0,0,0,0,2,0,0,0,121,detection,
121563,2,13,867,867,0,0,0,0,0,0,3,0,0,0,121,detection,
127788,20,25,1145,1145,0,0,0,0,0,0,0,0,0,0,127,detection,
127810,13,25,1145,1145,0,0,0,0,0,0,0,0,0,0,127,detection,
127811,10,25,1145,1145,0,0,0,0,0,0,1,0,0,0,127,detection,
127834,8,25,1145,1145,0,0,0,0,0,0,0,0,0,0,127,detection,
127861,14,25,1145,1145,0,0,0,0,0,0,0,0,0,0,127,detection,
127874,7,25,1145,1145,0,0,0,0,0,0,0,0,0,0,127,detection,
127902,5,25,1145,1145,0,0,0,0,0,0,0,0,0,0,127,detection,
129386,9,14,1482,1482,0,0,0,0,0,0,2,0,0,0,129,detection,
129399,15,14,1482,1482,0,0,0,0,0,0,1,0,0,0,129,detection,
129402,6,14,1482,1482,0,0,0,0,0,0,3,0,0,0,129,detection,
129415,20,14,1482,1482,0,0,0,0,0,0,0,0,0,0,129,detection,
129984,14,20,796,796,0,0,0,0,0,0,1,0,0,0,129,detection,
130058,10,20,796,796,0,0,0,0,0,0,0,0,0,0,130,detection,
130059,2,20,796,796,0,0,0,0,0,0,1,0,0,0,130,detection,
134376,7,5,1024,1024,0,0,0,0,0,0,0,0,0,0,134,detection,
134443,1,2,512,512,0,0,0,0,0,0,4,0,0,0,134,detection,
134460,8,5,1024,1024,0,0,0,0,0,0,0,0,0,0,134,detection,
134477,3,2,512,512,0,0,0,0,0,0,6,0,0,0,134,detection,
134511,19,2,512,512,0,0,0,0,0,0,4,0,0,0,134,detection,
134537,20,2,512,512,0,0,0,0,0,0,6,0,0,0,134,detection,
134555,10,2,512,512,0,0,0,0,0,0,7,0,0,0,134,detection,
134558,13,2,512,512,0,0,0,0,0,0,6,0,0,0,134,detection,
135835,8,30,1401,1401,0,0,0,0,0,0,0,0,0,0,135,detection,
135858,14,30,1401,1401,0,0,0,0,0,0,0,0,0,0,135,detection,
135898,15,30,1401,1401,0,0,0,0,0,0,0,0,0,0,135,detection,
135905,6,30,1401,1401,0,0,0,0,0,0,1,0,0,0,135,detection,
136779,6,9,1485,1485,0,0,0,0,0,0,1,0,0,0,136,detection,
136822,22,9,1485,1485,0,0,0,0,0,0,1,0,0,0,136,detection,
136861,14,9,1485,1485,0,0,0,0,0,0,0,0,0,0,136,detection,
136889,12,9,1485,1485,0,0,0,0,0,0,1,0,0,0,136,detection,
136899,15,9,1485,1485,0,0,0,0,0,0,2,0,0,0,136,detection,
137787,21,3,855,855,0,0,0,0,0,0,0,0,0,0,137,detection,
137826,17,3,855,855,0,0,0,0,0,0,0,0,0,0,137,detection,
137870,1,3,855,855,0,0,0,0,0,0,0,0,0,0,137,detection,
138172,1,28,512,512,0,0,0,0,0,0,0,0,0,0,138,detection,
138181,10,28,512,512,0,0,0,0,0,0,1,0,0,0,138,detection,
138185,13,28,512,512,0,0,0,0,0,0,0,0,0,0,138,detection,
138189,2,28,512,512,0,0,0,0,0,0,1,0,0,0,138,detection,
138248,7,28,512,512,0,0,0,0,0,0,1,0,0,0,138,detection,
138262,19,28,512,512,0,0,0,0,0,0,0,0,0,0,138,detection,
138288,20,28,512,512,0,0,0,0,0,0,0,0,0,0,138,detection,
138693,1,27,512,512,0,0,0,0,0,0,0,0,0,0,138,detection,
138700,17,27,512,512,0,0,0,0,0,0,0,0,0,0,138,detection,
138727,3,27,512,512,0,0,0,0,0,0,0,0,0,0,138,detection,
138785,21,27,512,512,0,0,0,0,0,0,0,0,0,0,138,detection,
138794,4,27,512,512,0,0,0,0,0,0,0,0,0,0,138,detection,
138991,1,4,512,512,0,0,0,0,0,0,0,0,0,0,138,detection,
139012,19,4,512,512,0,0,0,0,0,0,0,0,0,0,139,detection,
139036,21,4,512,512,0,0,0,0,0,0,0,0,0,0,139,detection,
139235,14,24,1114,1114,0,0,0,0,0,0,0,0,0,0,139,detection,
139270,15,24,1114,1114,0,0,0,0,0,0,1,0,0,0,139,detection,
139291,20,24,1114,1114,0,0,0,0,0,0,0,0,0,0,139,detection,
139331,16,18,1624,1624,0,0,0,0,0,0,0,0,0,0,139,detection,
140733,14,6,1657,1657,0,0,0,0,0,0,0,0,0,0,140,detection,
140735,11,6,1657,1657,0,0,0,0,0,0,11,0,0,0,140,detection,
140759,9,6,1657,1657,0,0,0,0,0,0,8,0,0,0,140,detection,
140766,12,6,1657,1657,0,0,0,0,0,0,0,0,0,0,140,detection,
140773,15,6,1657,1657,0,0,0,0,0,0,0,0,0,0,140,detection,
141727,3,31,864,864,0,0,0,0,0,0,2,0,0,0,141,detection,
141822,22,31,864,864,0,0,0,0,0,0,1,0,0,0,141,detection,
141824,17,31,864,864,0,0,0,0,0,0,2,0,0,0,141,detection,
142071,22,16,1503,1503,0,0,0,0,0,0,2,0,0,0,142,detection,
142537,21,17,768,768,0,0,0,0,0,0,0,0,0,0,142,detection,
144669,1,19,512,512,0,0,0,0,0,0,0,0,0,0,144,detection,
144684,10,19,512,512,0,0,0,0,0,0,0,0,0,0,144,detection,
144763,12,11,1969,1969,0,0,0,0,0,0,3,0,0,0,144,detection,
144774,15,11,1969,1969,0,0,0,0,0,0,3,0,0,0,144,detection,
144777,6,11,1969,1969,0,0,0,0,0,0,3,0,0,0,144,detection,
146376,7,10,871,871,0,0,0,0,0,0,5,0,0,0,146,detection,
146389,19,10,871,871,0,0,0,0,0,0,0,0,0,0,146,detection,
146414,20,10,871,871,0,0,0,0,0,0,4,0,0,0,146,detection,
148382,1,21,512,512,0,0,0,0,0,0,0,0,0,0,148,detection,
148386,9,22,1120,1120,0,0,0,0,0,0,5,0,0,0,148,detection,
148396,18,22,1120,1120,0,0,0,0,0,0,8,0,0,0,148,detection,
148418,4,21,512,512,0,0,0,0,0,0,0,0,0,0,148,detection,
148456,16,22,1120,1120,0,0,0,0,0,0,8,0,0,0,148,detection,
149539,20,23,868,868,0,0,0,0,0,0,0,0,0,0,149,detection,
149561,10,23,868,868,0,0,0,0,0,0,0,0,0,0,149,detection,
149561,2,23,868,868,0,0,0,0,0,0,2,0,0,0,149,detection,
149602,3,23,868,868,0,0,0,0,0,0,2,0,0,0,149,detection,
151886,19,2,512,512,0,0,0,0,0,0,4,0,0,0,151,detection,
151902,5,8,1046,1046,0,0,0,0,0,0,4,0,0,0,151,detection,
152002,7,8,1046,1046,0,0,0,0,0,0,4,0,0,0,152,detection,
152153,5,7,768,768,0,0,0,0,0,0,6,0,0,0,152,detection,
152182,10,7,768,768,0,0,0,0,0,0,6,0,0,0,152,detection,
152186,13,7,768,768,0,0,0,0,0,0,4,0,0,0,152,detection,
152209,8,7,768,768,0,0,0,0,0,0,6,0,0,0,152,detection,
152735,11,12,1927,1927,0,0,0,0,0,0,0,0,0,0,152,detection,
152759,9,12,1927,1927,0,0,0,0,0,0,0,0,0,0,152,detection,
152772,15,12,1927,1927,0,0,0,0,0,0,0,0,0,0,152,detection,
152776,6,12,1927,1927,0,0,0,0,0,0,0,0,0,0,152,detection,
154387,19,13,832,832,0,0,0,0,0,0,0,0,0,0,154,detection,
157946,22,26,1292,1292,0,0,0,0,0,0,1,0,0,0,157,detection,
157956,16,26,1292,1292,0,0,0,0,0,0,2,0,0,0,157,detection,
161008,9,15,1588,1588,0,0,0,0,0,0,0,0,0,0,161,detection,
161015,12,15,1588,1588,0,0,0,0,0,0,0,0,0,0,161,detection,
161029,6,15,1588,1588,0,0,0,0,0,0,4,0,0,0,161,detection,
161111,14,15,1588,1588,0,0,0,0,0,0,0,0,0,0,161,detection,
161112,11,15,1588,1588,0,0,0,0,0,0,5,0,0,0,161,detection,
180205,16,26,1274,1274,0,0,0,0,0,0,2,0,0,0,180,detection,
197435,2,27,512,512,0,0,0,0,0,0,1,0,0,0,197,detection,
197698,17,31,846,846,0,0,0,0,0,0,1,0,0,0,197,detection,
197811,2,19,512,512,0,0,0,0,0,0,1,0,0,0,197,detection,
198939,2,28,512,512,0,0,0,0,0,0,1,0,0,0,198,detection,
202287,20,25,1156,1136,20,0,7,25,5,0,0,0,0,0,202,detection,
204836,8,5,1064,1064,0,0,0,0,0,0,0,0,0,0,204,detection,
205834,8,30,1446,1426,20,0,7,25,5,0,0,0,0,0,205,detection,
207276,6,9,1454,1454,0,0,0,0,0,0,2,0,0,0,207,detection,
207583,16,22,1120,1120,0,0,0,0,0,0,8,0,0,0,207,detection,
207883,9,6,1657,1657,0,0,0,0,0,0,8,0,0,0,207,detection,
209322,22,18,1644,1644,0,0,0,0,0,0,0,0,0,0,209,detection,
211138,12,11,1892,1892,0,0,0,0,0,0,2,0,0,0,211,detection,
213449,22,18,1376,1376,0,0,0,0,0,0,3,0,0,0,213,detection,
213456,16,18,1376,1376,0,0,0,0,0,0,3,0,0,0,213,detection,
219324,22,18,1376,1376,0,0,0,0,0,0,3,0,0,0,219,detection,
219331,16,18,1376,1376,0,0,0,0,0,0,3,0,0,0,219,detection,
223686,2,20,812,812,0,0,0,0,0,0,1,0,0,0,223,detection,
223736,14,20,812,812,0,0,0,0,0,0,1,0,0,0,223,detection,
228139,12,9,1454,1454,0,0,0,0,0,0,2,0,0,0,228,detection,
228145,15,9,1454,1454,0,0,0,0,0,0,3,0,0,0,228,detection,
228153,6,9,1454,1454,0,0,0,0,0,0,2,0,0,0,228,detection,
228196,22,9,1454,1454,0,0,0,0,0,0,2,0,0,0,228,detection,
228235,14,9,1454,1454,0,0,0,0,0,0,0,0,0,0,228,detection,
228375,7,13,810,810,0,0,0,0,0,0,3,0,0,0,228,detection,
228388,19,13,810,810,0,0,0,0,0,0,0,0,0,0,228,detection,
228432,10,13,810,810,0,0,0,0,0,0,3,0,0,0,228,detection,
228437,2,13,810,810,0,0,0,0,0,0,4,0,0,0,228,detection,
229524,15,30,1466,1302,164,0,60,93,40,0,3,0,95,100,229,detection,
229531,6,30,1466,1302,164,0,59,91,39,0,4,0,95,100,229,detection,
229585,8,30,1466,1302,164,0,60,93,35,0,3,0,95,100,229,detection,
233323,1,27,532,512,20,0,7,25,5,0,0,0,0,0,233,detection,
233326,17,27,532,512,20,0,7,25,5,0,0,0,0,0,233,detection,
233353,3,27,532,512,20,0,7,25,5,0,0,0,0,0,233,detection,
233387,19,27,532,512,20,0,7,25,5,0,0,0,0,0,233,detection,
233411,21,27,532,512,20,0,7,25,5,0,0,0,0,0,233,detection,
233420,4,27,532,512,20,0,7,25,5,0,0,0,0,0,233,detection,
233435,2,27,532,512,20,0,7,25,5,0,1,0,0,0,233,detection,
234205,16,26,1264,1244,20,0,7,25,5,0,1,0,0,0,234,detection,
234269,18,26,1264,1244,20,0,7,25,4,0,4,0,0,0,234,detection,
234997,1,2,512,512,0,0,0,0,0,0,4,0,0,0,234,detection,
235014,19,2,512,512,0,0,0,0,0,0,4,0,0,0,235,detection,
235040,20,2,512,512,0,0,0,0,0,0,6,0,0,0,235,detection,
235057,13,2,512,512,0,0,0,0,0,0,5,0,0,0,235,detection,
235058,10,2,512,512,0,0,0,0,0,0,7,0,0,0,235,detection,
235104,3,2,512,512,0,0,0,0,0,0,5,0,0,0,235,detection,
235557,10,7,772,772,0,0,0,0,0,0,5,0,0,0,235,detection,
235738,14,30,1486,1302,184,0,67,100,45,0,3,0,82,55,235,detection,
235773,15,30,1486,1302,184,0,67,100,4,0,3,0,82,75,235,detection,
235780,6,30,1486,1302,184,0,66,100,4,0,4,0,82,75,235,detection,
235808,1,3,824,824,0,0,0,0,0,0,0,0,0,0,235,detection,
235813,2,3,824,824,0,0,0,0,0,0,2,0,0,0,235,detection,
235823,17,3,824,824,0,0,0,0,0,0,0,0,0,0,235,detection,
235835,8,30,1486,1302,184,0,71,100,5,0,0,0,82,75,235,detection,
238333,16,18,1376,1376,0,0,0,0,0,0,3,0,0,0,238,detection,
238446,22,18,1376,1376,0,0,0,0,0,0,3,0,0,0,238,detection,
238499,7,13,810,810,0,0,0,0,0,0,3,0,0,0,238,detection,
238635,9,14,1298,1298,0,0,0,0,0,0,2,0,0,0,238,detection,
238652,6,14,1298,1298,0,0,0,0,0,0,3,0,0,0,238,detection,
238665,20,14,1298,1298,0,0,0,0,0,0,1,0,0,0,238,detection,
239360,14,25,1176,1132,44,0,17,67,11,0,0,0,93,100,239,detection,
239377,7,25,1176,1132,44,0,17,67,11,0,0,0,93,100,239,detection,
239405,5,25,1176,1132,44,0,17,67,11,0,0,0,93,100,239,detection,
239416,20,25,1176,1132,44,0,17,67,6,0,0,0,93,100,239,detection,
239434,10,25,1176,1132,44,0,16,67,11,0,1,0,93,100,239,detection,
239437,13,25,1176,1132,44,0,17,67,11,0,0,0,93,100,239,detection,
239461,8,25,1176,1132,44,0,17,67,11,0,0,0,93,100,239,detection,
240624,7,8,1081,1081,0,0,0,0,0,0,3,0,0,0,240,detection,
240652,5,8,1081,1081,0,0,0,0,0,0,3,0,0,0,240,detection,
247514,1,4,512,512,0,0,0,0,0,0,0,0,0,0,247,detection,
247534,21,4,512,512,0,0,0,0,0,0,0,0,0,0,247,detection,
247627,7,28,532,512,20,0,7,25,5,0,1,0,0,0,247,detection,
247644,1,28,532,512,20,0,7,25,5,0,0,0,0,0,247,detection,
247667,20,28,532,512,20,0,7,25,5,0,0,0,0,0,247,detection,
247682,13,28,532,512,20,0,7,25,5,0,0,0,0,0,247,detection,
247684,10,28,532,512,20,0,7,25,5,0,1,0,0,0,247,detection,
247708,2,28,532,512,20,0,7,25,5,0,1,0,0,0,247,detection,
248151,15,30,1506,1337,169,0,62,100,3,0,3,0,82,75,248,detection,
248153,6,30,1506,1337,169,0,61,100,3,0,4,0,82,75,248,detection,
248212,8,30,1506,1337,169,0,66,100,3,0,0,0,82,75,248,detection,
248235,14,30,1506,1337,169,0,62,100,3,0,3,0,82,55,248,detection,
251276,5,7,789,789,0,0,0,0,0,0,5,0,0,0,251,detection,
251309,13,7,789,789,0,0,0,0,0,0,4,0,0,0,251,detection,
251332,8,7,789,789,0,0,0,0,0,0,6,0,0,0,251,detection,
253195,22,31,849,829,20,0,7,25,5,0,1,0,0,0,253,detection,
253206,16,31,849,829,20,0,7,25,4,0,4,0,0,0,253,detection,
253229,3,31,849,829,20,0,7,25,5,0,2,0,0,0,253,detection,
254028,6,11,1887,1887,0,0,0,0,0,0,2,0,0,0,254,detection,
254354,3,23,898,878,20,0,7,25,5,0,1,0,0,0,254,detection,
254416,20,23,898,878,20,0,7,25,5,0,0,0,0,0,254,detection,
254433,10,23,898,878,20,0,7,25,5,0,0,0,0,0,254,detection,
254438,2,23,898,878,20,0,7,25,5,0,2,0,0,0,254,detection,
255366,1,21,512,512,0,0,0,0,0,0,0,0,0,0,255,detection,
255419,4,21,512,512,0,0,0,0,0,0,0,0,0,0,255,detection,
255450,17,21,512,512,0,0,0,0,0,0,1,0,0,0,255,detection,
257390,1,19,512,512,0,0,0,0,0,0,0,0,0,0,257,detection,
257421,4,19,512,512,0,0,0,0,0,0,0,0,0,0,257,detection,
257433,10,19,512,512,0,0,0,0,0,0,0,0,0,0,257,detection,
257435,13,19,512,512,0,0,0,0,0,0,0,0,0,0,257,detection,
257436,2,19,512,512,0,0,0,0,0,0,1,0,0,0,257,detection,
257709,8,5,1073,1073,0,0,0,0,0,0,0,0,0,0,257,detection,
257748,7,5,1073,1073,0,0,0,0,0,0,0,0,0,0,257,detection,
260248,7,10,826,826,0,0,0,0,0,0,5,0,0,0,260,detection,
261236,11,12,1839,1839,0,0,0,0,0,0,0,0,0,0,261,detection,
261260,9,12,1839,1839,0,0,0,0,0,0,0,0,0,0,261,detection,
261273,15,12,1839,1839,0,0,0,0,0,0,0,0,0,0,261,detection,
261277,6,12,1839,1839,0,0,0,0,0,0,0,0,0,0,261,detection,
263196,22,18,1376,1376,0,0,0,0,0,0,3,0,0,0,263,detection,
263207,16,18,1376,1376,0,0,0,0,0,0,0,0,0,0,263,detection,
264270,18,26,1284,1216,68,0,24,70,11,0,4,0,94,100,264,detection,
265644,18,16,1449,1449,0,0,0,0,0,0,1,0,0,0,265,detection,
265728,3,17,829,829,0,0,0,0,0,0,4,0,0,0,265,detection,
269660,21,27,552,512,40,0,15,60,5,0,0,0,0,0,269,detection,
271081,16,18,1376,1376,0,0,0,0,0,0,0,0,0,0,271,detection,
271389,12,29,1671,1651,20,0,6,25,4,0,14,0,0,0,271,detection,
271572,22,24,1156,1122,34,0,12,50,8,0,2,0,0,0,271,detection,
271611,14,24,1156,1122,34,0,13,50,8,0,0,0,0,0,271,detection,
271636,9,24,1156,1122,34,0,13,50,8,0,0,0,0,0,271,detection,
271650,15,24,1156,1122,34,0,13,50,8,0,1,0,0,0,271,detection,
272788,21,17,829,829,0,0,0,0,0,0,0,0,0,0,272,detection,
274529,6,30,1526,1412,114,0,44,100,14,0,0,0,95,100,274,detection,
274588,8,30,1526,1412,114,0,44,100,14,0,0,0,95,100,274,detection,
274611,14,30,1526,1412,114,0,42,100,13,0,3,0,95,100,274,detection,
275355,3,31,869,810,59,0,22,70,9,0,2,0,94,100,275,detection,
277124,7,10,826,826,0,0,0,0,0,0,1,0,0,0,277,detection,
277137,19,10,826,826,0,0,0,0,0,0,0,0,0,0,277,detection,
277163,20,10,826,826,0,0,0,0,0,0,4,0,0,0,277,detection,
277184,13,10,826,826,0,0,0,0,0,0,5,0,0,0,277,detection,
277186,2,10,826,826,0,0,0,0,0,0,7,0,0,0,277,detection,
277360,11,6,1804,1804,0,0,0,0,0,0,11,0,0,0,277,detection,
277384,9,6,1804,1804,0,0,0,0,0,0,7,0,0,0,277,detection,
277392,12,6,1804,1804,0,0,0,0,0,0,0,0,0,0,277,detection,
277398,15,6,1804,1804,0,0,0,0,0,0,0,0,0,0,277,detection,
278572,22,16,1449,1449,0,0,0,0,0,0,2,0,0,0,278,detection,
279610,11,15,1515,1515,0,0,0,0,0,0,6,0,0,0,279,detection,
279634,9,15,1515,1515,0,0,0,0,0,0,2,0,0,0,279,detection,
279641,12,15,1515,1515,0,0,0,0,0,0,2,0,0,0,279,detection,
279655,6,15,1515,1515,0,0,0,0,0,0,5,0,0,0,279,detection,
281271,15,12,1839,1839,0,0,0,0,0,0,0,0,0,0,281,detection,
286361,14,15,1494,1494,0,0,0,0,0,0,2,0,0,0,286,detection,
287948,22,29,1691,1651,40,0,12,60,8,0,15,0,0,0,287,detection,
288015,12,29,1691,1651,40,0,12,60,4,0,14,0,0,0,288,detection,
288019,18,29,1691,1651,40,0,13,60,8,0,9,0,0,0,288,detection,
288021,15,29,1691,1651,40,0,13,60,8,0,10,0,0,0,288,detection,
289537,21,3,836,836,0,0,0,0,0,0,0,0,0,0,289,detection,
290760,9,22,1287,1287,0,0,0,0,0,0,4,0,0,0,290,detection,
290770,18,22,1287,1287,0,0,0,0,0,0,9,0,0,0,290,detection,
302603,3,21,512,512,0,0,0,0,0,0,0,0,0,0,302,detection,
317236,14,30,1546,1400,146,0,57,100,8,0,0,0,95,100,317,detection,
317559,13,2,512,512,0,0,0,0,0,0,5,0,0,0,317,detection,
322514,19,28,552,512,40,0,15,60,10,0,0,0,0,0,322,detection,
323012,19,4,512,512,0,0,0,0,0,0,0,0,0,0,323,detection,
323084,16,18,1568,1568,0,0,0,0,0,0,0,0,0,0,323,detection,
332449,22,26,1304,1204,100,0,39,70,26,0,0,0,85,100,332,detection,
335651,15,30,1566,1397,169,0,62,100,0,0,3,0,82,75,335,detection,
335653,6,30,1566,1397,169,0,66,100,14,0,0,0,82,75,335,detection,
335712,8,30,1566,1397,169,0,66,100,14,0,0,0,82,75,335,detection,
335734,14,30,1566,1397,169,0,66,100,5,0,0,0,82,75,335,detection,
340071,22,9,1460,1460,0,0,0,0,0,0,2,0,0,0,340,detection,
345252,7,25,1196,1131,65,0,25,70,5,0,0,0,94,100,345,detection,
346394,18,16,1383,1383,0,0,0,0,0,0,1,0,0,0,346,detection,
353914,20,10,830,830,0,0,0,0,0,0,5,0,0,0,353,detection,
364446,17,21,512,512,0,0,0,0,0,0,1,0,0,0,364,detection,
367699,17,3,874,874,0,0,0,0,0,0,0,0,0,0,367,detection,
375150,15,6,1833,1833,0,0,0,0,0,0,0,0,0,0,375,detection,
376183,13,7,799,799,0,0,0,0,0,0,3,0,0,0,376,detection,
376277,6,11,1818,1818,0,0,0,0,0,0,2,0,0,0,376,detection,
383422,4,27,572,512,60,0,23,70,10,0,0,0,94,100,383,detection,
388459,8,5,1062,1062,0,0,0,0,0,0,0,0,0,0,388,detection,
398153,5,8,1056,1056,0,0,0,0,0,0,3,0,0,0,398,detection,
403184,10,13,824,824,0,0,0,0,0,0,3,0,0,0,403,detection,
408859,14,20,813,813,0,0,0,0,0,0,1,0,0,0,408,detection,
413780,6,12,1784,1784,0,0,0,0,0,0,0,0,0,0,413,detection,
420931,1,28,572,512,60,0,23,70,10,0,0,0,94,100,420,detection,
420935,13,28,572,512,60,0,23,70,10,0,0,0,94,100,420,detection,
420936,10,28,572,512,60,0,22,70,10,0,1,0,94,100,420,detection,
420937,2,28,572,512,60,0,23,70,10,0,0,0,94,100,420,detection,
420999,7,28,572,512,60,0,22,70,10,0,1,0,94,100,420,detection,
421016,19,28,572,512,60,0,23,70,5,0,0,0,94,100,421,detection,
421043,20,28,572,512,60,0,23,70,10,0,0,0,94,100,421,detection,
423315,2,23,958,768,190,0,66,100,39,0,6,0,82,55,423,detection,
423354,3,23,958,768,190,0,67,100,40,0,5,0,82,55,423,detection,
423416,20,23,958,768,190,0,68,100,41,0,4,0,82,55,423,detection,
429353,3,23,978,768,210,0,78,100,5,0,2,0,82,55,429,detection,
429415,20,23,978,768,210,0,76,100,4,0,4,0,82,55,429,detection,
429437,10,23,978,768,210,0,76,100,45,0,4,0,82,55,429,detection,
429437,2,23,978,768,210,0,73,100,4,0,6,0,82,55,429,detection,
429933,10,13,768,768,0,0,0,0,0,0,7,0,0,0,429,detection,
429938,2,13,768,768,0,0,0,0,0,0,8,0,0,0,429,detection,
430000,7,13,768,768,0,0,0,0,0,0,6,0,0,0,430,detection,
430014,19,13,768,768,0,0,0,0,0,0,4,0,0,0,430,detection,
431463,8,30,1586,1389,197,0,76,100,7,0,0,0,82,75,431,detection,
431486,14,30,1586,1389,197,0,76,100,7,0,0,0,82,75,431,detection,
431526,15,30,1586,1389,197,0,76,100,7,0,0,0,82,75,431,detection,
431528,6,30,1586,1389,197,0,76,100,7,0,0,0,82,75,431,detection,
434247,7,13,768,768,0,0,0,0,0,0,6,0,0,0,434,detection,
434308,10,13,768,768,0,0,0,0,0,0,7,0,0,0,434,detection,
434312,2,13,768,768,0,0,0,0,0,0,9,0,0,0,434,detection,
435520,15,9,1433,1433,0,0,0,0,0,0,4,0,0,0,435,detection,
440512,9,29,1711,1838,-127,42,38,70,25,14,14,0,0,0,440,detection,
444147,15,11,1808,1808,0,0,0,0,0,0,2,0,0,0,444,detection,
444389,1,4,512,512,0,0,0,0,0,0,0,0,0,0,444,detection,
444415,20,23,998,768,230,0,83,100,4,0,4,0,82,55,444,detection,
444437,10,23,998,768,230,0,83,100,4,0,4,0,82,55,444,detection,
447375,7,8,1050,1050,0,0,0,0,0,0,3,0,0,0,447,detection,
447402,5,8,1050,1050,0,0,0,0,0,0,3,0,0,0,447,detection,
449376,7,13,768,768,0,0,0,0,0,0,3,0,0,0,449,detection,
449390,19,13,768,768,0,0,0,0,0,0,4,0,0,0,449,detection,
449433,10,13,768,768,0,0,0,0,0,0,7,0,0,0,449,detection,
449438,2,13,768,768,0,0,0,0,0,0,9,0,0,0,449,detection,
450196,22,9,1430,1430,0,0,0,0,0,0,3,0,0,0,450,detection,
450235,14,9,1430,1430,0,0,0,0,0,0,1,0,0,0,450,detection,
450263,12,9,1430,1430,0,0,0,0,0,0,2,0,0,0,450,detection,
450277,6,9,1430,1430,0,0,0,0,0,0,2,0,0,0,450,detection,
453776,5,7,847,847,0,0,0,0,0,0,5,0,0,0,453,detection,
453808,13,7,847,847,0,0,0,0,0,0,4,0,0,0,453,detection,
453832,8,7,847,847,0,0,0,0,0,0,5,0,0,0,453,detection,
456309,10,25,1216,1029,187,0,71,100,36,0,1,0,82,75,456,detection,
457264,12,11,1804,1804,0,0,0,0,0,0,2,0,0,0,457,detection,
457334,8,5,1114,1114,0,0,0,0,0,0,0,0,0,0,457,detection,
457374,7,5,1114,1114,0,0,0,0,0,0,0,0,0,0,457,detection,
462636,9,29,1731,1687,44,0,12,67,32,25,18,0,0,0,462,detection,
462639,12,29,1731,1687,44,0,13,67,0,0,14,0,93,100,462,detection,
462648,18,29,1731,1687,44,0,13,67,0,0,14,0,93,100,462,detection,
462649,15,29,1731,1687,44,0,13,67,0,0,14,0,93,100,462,detection,
467734,14,20,776,776,0,0,0,0,0,0,1,0,0,0,467,detection,
467808,10,20,776,776,0,0,0,0,0,0,0,0,0,0,467,detection,
467813,2,20,776,776,0,0,0,0,0,0,1,0,0,0,467,detection,
467982,3,23,1018,768,250,0,93,100,10,0,2,0,82,55,467,detection,
468043,20,23,1018,768,250,0,95,100,5,0,1,0,82,55,468,detection,
468064,10,23,1018,768,250,0,90,100,4,0,4,0,82,55,468,detection,
468066,2,23,1018,768,250,0,87,100,9,0,6,0,82,55,468,detection,
470698,22,29,1751,1687,64,0,18,70,4,0,19,0,94,100,470,detection,
470763,9,29,1751,1687,64,0,18,70,3,25,18,0,94,100,470,detection,
470765,12,29,1751,1687,64,0,19,70,4,0,13,0,94,100,470,detection,
470769,18,29,1751,1687,64,0,19,70,4,0,14,0,94,100,470,detection,
473276,1,3,879,879,0,0,0,0,0,0,0,0,0,0,473,detection,
473287,21,3,879,879,0,0,0,0,0,0,0,0,0,0,473,detection,
473311,2,3,879,879,0,0,0,0,0,0,2,0,0,0,473,detection,
473326,17,3,879,879,0,0,0,0,0,0,0,0,0,0,473,detection,
477500,7,13,768,768,0,0,0,0,0,0,2,0,0,0,477,detection,
477514,19,13,768,768,0,0,0,0,0,0,4,0,0,0,477,detection,
477557,10,13,768,768,0,0,0,0,0,0,3,0,0,0,477,detection,
477561,2,13,768,768,0,0,0,0,0,0,9,0,0,0,477,detection,
479020,18,16,1267,1267,0,0,0,0,0,0,2,0,0,0,479,detection,
479073,22,16,1267,1267,0,0,0,0,0,0,2,0,0,0,479,detection,
480072,22,24,1196,1087,109,0,40,70,18,0,2,0,94,100,480,detection,
482022,15,30,1606,1317,289,0,100,100,23,0,0,0,82,75,482,detection,
486013,9,29,1771,1687,84,0,25,70,4,28,14,0,94,100,486,detection,
486015,12,29,1771,1687,84,0,26,72,4,0,13,0,94,100,486,detection,
486019,18,29,1771,1687,84,0,28,78,4,0,8,0,94,100,486,detection,
