sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
531862,11,25,1220,1104,116,0,41,100,14,0,5,0,95,100,531,detection,
537765,9,22,512,512,0,0,0,0,0,0,5,0,0,0,537,detection,
547416,17,15,1058,1058,0,0,0,0,0,0,2,0,0,0,547,detection,
547419,3,15,1058,1058,0,0,0,0,0,0,2,0,0,0,547,detection,
549595,8,19,1356,1356,0,0,0,0,0,0,3,0,0,0,549,detection,
555134,19,8,1086,1086,0,0,0,0,0,0,7,0,0,0,555,detection,
561664,1,17,684,684,0,0,0,0,0,0,4,0,0,0,561,detection,
561666,3,17,684,684,0,0,0,0,0,0,4,0,0,0,561,detection,
561728,12,17,684,684,0,0,0,0,0,0,3,0,0,0,561,detection,
561755,15,17,684,684,0,0,0,0,0,0,4,0,0,0,561,detection,
561782,6,17,684,684,0,0,0,0,0,0,4,0,0,0,561,detection,
562276,14,2,1298,1298,0,0,0,0,0,0,0,0,0,0,562,detection,
563135,5,8,1086,1086,0,0,0,0,0,0,2,0,0,0,563,detection,
565265,9,11,1134,1134,0,0,0,0,0,0,0,0,0,0,565,detection,
566668,3,15,955,955,0,0,0,0,0,0,2,0,0,0,566,detection,
566889,9,12,889,889,0,0,0,0,0,0,4,0,0,0,566,detection,
566915,17,12,889,889,0,0,0,0,0,0,5,0,0,0,566,detection,
566918,3,12,889,889,0,0,0,0,0,0,0,0,0,0,566,detection,
566940,22,12,889,889,0,0,0,0,0,0,4,0,0,0,566,detection,
573223,18,4,512,512,0,0,0,0,0,0,0,0,0,0,573,detection,
576982,21,26,944,1133,-189,56,73,100,5,16,0,0,56,40,576,detection,
578760,15,31,651,736,-85,6,29,70,15,33,7,0,94,100,578,detection,
582108,11,21,977,977,0,0,0,0,0,0,2,0,0,0,582,detection,
586601,18,6,512,512,0,0,0,0,0,0,0,0,0,0,586,detection,
589229,12,28,700,796,-96,26,36,83,8,16,1,0,92,100,589,detection,
595165,7,29,656,790,-134,43,50,76,4,16,2,0,0,0,595,detection,
605011,16,24,1104,1119,-15,0,5,17,10,16,0,0,0,0,605,detection,
610567,22,13,512,512,0,0,0,0,0,0,0,0,0,0,610,detection,
611789,17,12,865,865,0,0,0,0,0,0,0,0,0,0,611,detection,
621972,8,19,1364,1364,0,0,0,0,0,0,2,0,0,0,621,detection,
621986,11,19,1364,1364,0,0,0,0,0,0,7,0,0,0,621,detection,
626036,6,31,631,736,-105,14,39,70,22,50,2,0,70,75,626,detection,
626037,17,31,631,736,-105,14,39,70,22,33,2,0,76,75,626,detection,
626134,15,31,631,736,-105,14,36,91,4,33,7,0,87,100,626,detection,
626603,18,23,372,512,-140,54,51,78,9,16,3,0,0,0,626,detection,
635758,15,27,1108,978,130,0,48,100,10,33,2,0,82,55,635,detection,
637452,13,20,858,858,0,0,0,0,0,0,4,0,0,0,637,detection,
641345,8,5,829,829,0,0,0,0,0,0,2,0,0,0,641,detection,
654051,1,23,352,768,-416,100,100,100,72,16,7,0,97,100,654,detection,
654069,22,23,352,768,-416,100,100,100,77,16,3,0,97,100,654,detection,
654101,18,23,352,768,-416,100,100,100,64,16,6,0,97,100,654,detection,
654160,6,23,352,768,-416,100,100,100,77,16,3,0,97,100,654,detection,
654166,17,23,352,768,-416,100,100,100,69,14,9,0,97,100,654,detection,
654662,7,4,529,529,0,0,0,0,0,0,0,0,0,0,654,detection,
659880,5,22,512,512,0,0,0,0,0,0,3,0,0,0,659,detection,
662121,1,23,332,768,-436,100,100,100,4,16,3,0,97,100,662,detection,
662162,6,23,332,768,-436,100,100,100,4,16,3,0,97,100,662,detection,
662163,17,23,332,768,-436,100,100,100,4,14,9,0,97,100,662,detection,
662195,22,23,332,768,-436,100,100,100,4,16,3,0,97,100,662,detection,
662226,18,23,332,768,-436,100,100,100,4,16,6,0,97,100,662,detection,
662229,12,23,332,768,-436,100,100,100,77,16,3,0,97,100,662,detection,
663415,10,29,636,1041,-405,100,100,100,70,16,3,0,97,100,663,detection,
663416,7,29,636,1041,-405,100,100,100,63,16,6,0,97,100,663,detection,
663452,13,29,636,1041,-405,100,100,100,65,16,7,0,97,100,663,detection,
663481,20,29,636,1041,-405,100,100,100,75,16,0,0,97,100,663,detection,
663485,21,29,636,1041,-405,100,100,100,70,16,3,0,97,100,663,detection,
663509,5,29,636,1041,-405,100,100,100,64,16,6,0,97,100,663,detection,
665660,6,17,665,665,0,0,0,0,0,0,4,0,0,0,665,detection,
672608,20,29,616,1063,-447,100,100,100,10,16,0,0,97,100,672,detection,
672609,21,29,616,1063,-447,100,100,100,10,16,2,0,97,100,672,detection,
672636,5,29,616,1063,-447,100,100,100,9,16,6,0,97,100,672,detection,
672663,7,29,616,1063,-447,100,100,100,9,16,5,0,97,100,672,detection,
672666,10,29,616,1063,-447,100,100,100,10,16,3,0,97,100,672,detection,
677688,1,23,312,768,-456,100,100,100,4,16,3,0,97,100,677,detection,
677700,22,23,312,768,-456,100,100,100,4,16,3,0,97,100,677,detection,
677726,18,23,312,768,-456,100,100,100,4,16,6,0,97,100,677,detection,
677728,12,23,312,768,-456,100,100,100,4,16,3,0,97,100,677,detection,
677785,6,23,312,768,-456,100,100,100,4,16,3,0,97,100,677,detection,
677791,17,23,312,768,-456,100,100,100,4,14,9,0,97,100,677,detection,
679261,2,14,1337,1337,0,0,0,0,0,0,0,0,0,0,679,detection,
680095,8,25,1200,1126,74,0,26,100,4,0,5,0,95,100,680,detection,
680108,21,25,1200,1126,74,0,26,100,4,16,5,0,95,100,680,detection,
680113,11,25,1200,1126,74,0,26,100,9,0,5,0,95,100,680,detection,
680134,5,25,1200,1126,74,0,26,100,4,0,4,0,95,100,680,detection,
680136,19,25,1200,1126,74,0,25,100,4,0,6,0,95,100,680,detection,
680164,10,25,1200,1126,74,0,26,100,4,0,5,0,95,100,680,detection,
685040,7,29,596,1058,-462,100,100,100,3,16,5,0,97,100,685,detection,
685042,10,29,596,1058,-462,100,100,100,3,16,3,0,97,100,685,detection,
685108,20,29,596,1058,-462,100,100,100,3,16,0,0,97,100,685,detection,
685109,21,29,596,1058,-462,100,100,100,3,16,2,0,97,100,685,detection,
685136,5,29,596,1058,-462,100,100,100,3,16,3,0,97,100,685,detection,
694411,7,20,848,848,0,0,0,0,0,0,4,0,0,0,694,detection,
694450,13,20,848,848,0,0,0,0,0,0,4,0,0,0,694,detection,
694465,4,20,848,848,0,0,0,0,0,0,4,0,0,0,694,detection,
694568,22,13,528,528,0,0,0,0,0,0,0,0,0,0,694,detection,
696589,1,23,292,768,-476,100,100,100,4,16,3,0,97,100,696,detection,
696601,18,23,292,768,-476,100,100,100,4,16,6,0,97,100,696,detection,
696604,12,23,292,768,-476,100,100,100,5,16,0,0,97,100,696,detection,
696661,6,23,292,768,-476,100,100,100,4,16,3,0,97,100,696,detection,
696666,17,23,292,768,-476,100,100,100,4,16,8,0,97,100,696,detection,
696693,22,23,292,768,-476,100,100,100,5,16,0,0,97,100,696,detection,
700641,9,24,1084,1121,-37,0,14,56,16,50,0,0,0,0,700,detection,
700973,8,25,1180,1126,54,0,19,100,4,0,5,0,95,100,700,detection,
704820,22,23,276,768,-492,100,100,100,4,0,0,0,97,100,704,detection,
707921,3,27,1088,968,120,0,45,70,35,33,2,0,51,40,707,detection,
711102,12,3,943,943,0,0,0,0,0,0,0,0,0,0,711,detection,
715653,14,2,1329,1329,0,0,0,0,0,0,0,0,0,0,715,detection,
716577,13,29,576,1113,-537,100,100,100,30,16,6,0,97,100,716,detection,
716606,20,29,576,1113,-537,100,100,100,19,16,0,0,97,100,716,detection,
716606,21,29,576,1113,-537,100,100,100,19,16,1,0,97,100,716,detection,
716633,5,29,576,1113,-537,100,100,100,18,16,2,0,97,100,716,detection,
716665,7,29,576,1113,-537,100,100,100,17,16,5,0,97,100,716,detection,
716668,10,29,576,1113,-537,100,100,100,19,16,0,0,97,100,716,detection,
735363,11,5,806,806,0,0,0,0,0,0,1,0,0,0,735,detection,
738598,8,19,1411,1411,0,0,0,0,0,0,2,0,0,0,738,detection,
744720,8,11,1105,1105,0,0,0,0,0,0,0,0,0,0,744,detection,
747914,17,31,611,665,-54,0,20,87,13,33,1,0,95,100,747,detection,
752288,7,20,819,819,0,0,0,0,0,0,4,0,0,0,752,detection,
752524,9,28,680,857,-177,34,69,100,30,16,0,0,63,40,752,detection,
753590,4,18,512,512,0,0,0,0,0,0,1,0,0,0,753,detection,
757634,5,21,931,931,0,0,0,0,0,0,2,0,0,0,757,detection,
767287,7,4,512,512,0,0,0,0,0,0,0,0,0,0,767,detection,
768635,5,10,816,816,0,0,0,0,0,0,0,0,0,0,768,detection,
771916,10,29,556,1110,-554,100,100,100,4,16,0,0,97,100,771,detection,
773605,12,30,1207,1158,49,0,18,70,7,0,3,0,94,100,773,detection,
775238,1,23,276,768,-492,100,100,100,3,16,3,0,97,100,775,detection,
775289,17,23,276,768,-492,100,100,100,3,16,3,0,97,100,775,detection,
775320,22,23,276,768,-492,100,100,100,0,0,0,0,97,100,775,detection,
775352,18,23,276,768,-492,100,100,100,3,0,5,0,97,100,775,detection,
775355,12,23,276,768,-492,100,100,100,4,16,0,0,97,100,775,detection,
780603,12,17,571,571,0,0,0,0,0,0,3,0,0,0,780,detection,
782356,20,29,536,1110,-574,100,100,100,9,0,0,0,97,100,782,detection,
782361,21,29,536,1110,-574,100,100,100,9,0,2,0,97,100,782,detection,
782384,5,29,536,1110,-574,100,100,100,9,16,2,0,97,100,782,detection,
782414,10,29,536,1110,-574,100,100,100,5,16,0,0,97,100,782,detection,
782416,7,29,536,1110,-574,100,100,100,8,16,5,0,97,100,782,detection,
782451,13,29,536,1110,-574,100,100,100,9,16,3,0,97,100,782,detection,
795104,20,13,512,512,0,0,0,0,0,0,1,0,0,0,795,detection,
796818,22,9,912,912,0,0,0,0,0,0,0,0,0,0,796,detection,
800224,18,22,512,512,0,0,0,0,0,0,6,0,0,0,800,detection,
814291,17,27,1068,968,100,0,38,70,20,33,1,0,82,55,814,detection,
815140,9,12,867,867,0,0,0,0,0,0,4,0,0,0,815,detection,
817033,6,31,591,637,-46,0,17,78,14,50,2,0,94,100,817,detection,
817039,17,31,591,637,-46,0,17,100,2,16,1,0,95,100,817,detection,
817131,15,31,591,637,-46,0,17,100,15,16,1,0,95,100,817,detection,
819544,17,15,862,862,0,0,0,0,0,0,5,0,0,0,819,detection,
826791,17,15,860,860,0,0,0,0,0,0,5,0,0,0,826,detection,
826794,3,15,860,860,0,0,0,0,0,0,5,0,0,0,826,detection,
829533,6,18,512,512,0,0,0,0,0,0,0,0,0,0,829,detection,
832138,19,24,1064,1121,-57,0,21,70,20,16,2,0,94,100,832,detection,
833128,1,6,527,527,0,0,0,0,0,0,3,0,0,0,833,detection,
833163,17,6,527,527,0,0,0,0,0,0,6,0,0,0,833,detection,
833226,18,6,527,527,0,0,0,0,0,0,0,0,0,0,833,detection,
834902,14,16,1036,1036,0,0,0,0,0,0,3,0,0,0,834,detection,
835988,11,26,904,1187,-283,71,100,100,27,16,0,0,85,100,835,detection,
840632,15,3,940,940,0,0,0,0,0,0,2,0,0,0,840,detection,
842039,17,15,860,860,0,0,0,0,0,0,5,0,0,0,842,detection,
844902,14,2,1358,1358,0,0,0,0,0,0,0,0,0,0,844,detection,
855789,7,29,516,1133,-617,100,100,100,10,0,4,0,97,100,855,detection,
855884,19,25,1160,1123,37,0,12,100,8,0,6,0,95,100,855,detection,
864466,4,7,858,858,0,0,0,0,0,0,1,0,0,0,864,detection,
866109,21,11,1113,1113,0,0,0,0,0,0,0,0,0,0,866,detection,
869035,6,23,276,783,-507,100,100,100,7,0,2,0,97,100,869,detection,
869099,18,23,276,783,-507,100,100,100,3,0,5,0,97,100,869,detection,
869139,1,23,276,783,-507,100,100,100,3,0,2,0,97,100,869,detection,
874387,16,14,1328,1328,0,0,0,0,0,0,0,0,0,0,874,detection,
874390,2,14,1328,1328,0,0,0,0,0,0,0,0,0,0,874,detection,
876480,21,10,831,831,0,0,0,0,0,0,1,0,0,0,876,detection,
876484,11,10,831,831,0,0,0,0,0,0,2,0,0,0,876,detection,
876507,5,10,831,831,0,0,0,0,0,0,0,0,0,0,876,detection,
876574,13,10,831,831,0,0,0,0,0,0,0,0,0,0,876,detection,
877853,12,30,1187,1005,182,0,67,100,32,0,3,0,82,75,877,detection,
877886,16,30,1187,1005,182,0,62,96,41,66,7,0,82,55,877,detection,
877893,9,30,1187,1005,182,0,62,98,37,33,7,0,82,75,877,detection,
877918,17,30,1187,1005,182,0,67,100,40,33,3,0,82,75,877,detection,
877921,3,30,1187,1005,182,0,67,100,40,33,3,0,82,75,877,detection,
878289,17,15,858,858,0,0,0,0,0,0,1,0,0,0,878,detection,
878296,3,15,858,858,0,0,0,0,0,0,5,0,0,0,878,detection,
878663,10,21,918,918,0,0,0,0,0,0,2,0,0,0,878,detection,
880356,12,23,276,783,-507,100,100,100,3,0,0,0,97,100,880,detection,
884477,18,4,521,521,0,0,0,0,0,0,0,0,0,0,884,detection,
885074,13,20,843,843,0,0,0,0,0,0,3,0,0,0,885,detection,
885722,8,5,804,804,0,0,0,0,0,0,3,0,0,0,885,detection,
886105,12,30,1167,984,183,0,67,100,0,0,3,0,82,75,886,detection,
886138,16,30,1167,984,183,0,62,100,0,66,7,0,82,55,886,detection,
886141,9,30,1167,984,183,0,62,100,0,33,7,0,82,75,886,detection,
886154,14,30,1167,984,183,0,62,99,37,33,7,0,82,75,886,detection,
886166,17,30,1167,984,183,0,67,100,0,33,3,0,82,75,886,detection,
886173,3,30,1167,984,183,0,67,100,0,33,3,0,82,75,886,detection,
887190,22,13,518,518,0,0,0,0,0,0,0,0,0,0,887,detection,
887720,8,19,1320,1320,0,0,0,0,0,0,5,0,0,0,887,detection,
889237,11,19,1320,1320,0,0,0,0,0,0,6,0,0,0,889,detection,
891328,13,29,496,1130,-634,100,100,100,15,16,2,0,97,100,891,detection,
891356,20,29,496,1130,-634,100,100,100,15,0,0,0,97,100,891,detection,
891361,21,29,496,1130,-634,100,100,100,15,0,1,0,97,100,891,detection,
891384,5,29,496,1130,-634,100,100,100,15,0,2,0,97,100,891,detection,
891414,10,29,496,1130,-634,100,100,100,15,0,0,0,97,100,891,detection,
891415,7,29,496,1130,-634,100,100,100,4,0,4,0,97,100,891,detection,
894471,8,19,1371,1371,0,0,0,0,0,0,5,0,0,0,894,detection,
894485,11,19,1371,1371,0,0,0,0,0,0,6,0,0,0,894,detection,
901786,17,6,512,512,0,0,0,0,0,0,4,0,0,0,901,detection,
902545,17,30,1147,984,163,0,60,100,4,33,3,0,82,75,902,detection,
902547,3,30,1147,984,163,0,60,100,4,33,3,0,82,75,902,detection,
902603,12,30,1147,984,163,0,60,100,4,0,3,0,95,100,902,detection,
905014,9,12,832,832,0,0,0,0,0,0,0,0,0,0,905,detection,
905036,17,12,832,832,0,0,0,0,0,0,0,0,0,0,905,detection,
905043,3,12,832,832,0,0,0,0,0,0,0,0,0,0,905,detection,
905065,22,12,832,832,0,0,0,0,0,0,4,0,0,0,905,detection,
906759,15,27,1048,910,138,0,51,100,2,33,2,0,82,55,906,detection,
907343,8,19,1371,1371,0,0,0,0,0,0,5,0,0,0,907,detection,
907361,11,19,1371,1371,0,0,0,0,0,0,5,0,0,0,907,detection,
907634,5,22,512,512,0,0,0,0,0,0,3,0,0,0,907,detection,
908108,21,26,884,1201,-317,79,100,100,33,16,0,0,96,100,908,detection,
910307,1,22,512,512,0,0,0,0,0,0,3,0,0,0,910,detection,
910324,13,22,512,512,0,0,0,0,0,0,3,0,0,0,910,detection,
910349,18,22,512,512,0,0,0,0,0,0,4,0,0,0,910,detection,
910351,12,22,512,512,0,0,0,0,0,0,1,0,0,0,910,detection,
910381,5,22,512,512,0,0,0,0,0,0,3,0,0,0,910,detection,
910389,9,22,512,512,0,0,0,0,0,0,5,0,0,0,910,detection,
910912,10,11,1106,1106,0,0,0,0,0,0,0,0,0,0,910,detection,
910972,8,11,1106,1106,0,0,0,0,0,0,0,0,0,0,910,detection,
911008,5,11,1106,1106,0,0,0,0,0,0,0,0,0,0,911,detection,
911009,19,11,1106,1106,0,0,0,0,0,0,1,0,0,0,911,detection,
911016,9,11,1106,1106,0,0,0,0,0,0,0,0,0,0,911,detection,
912914,10,5,822,822,0,0,0,0,0,0,0,0,0,0,912,detection,
912940,22,5,822,822,0,0,0,0,0,0,1,0,0,0,912,detection,
912970,8,5,822,822,0,0,0,0,0,0,3,0,0,0,912,detection,
912984,21,5,822,822,0,0,0,0,0,0,1,0,0,0,912,detection,
912988,11,5,822,822,0,0,0,0,0,0,1,0,0,0,912,detection,
913018,9,5,822,822,0,0,0,0,0,0,1,0,0,0,913,detection,
913164,17,15,855,855,0,0,0,0,0,0,0,0,0,0,913,detection,
913171,3,15,855,855,0,0,0,0,0,0,1,0,0,0,913,detection,
914297,3,30,1127,984,143,0,52,100,4,33,3,0,82,75,914,detection,
914760,5,8,1100,1100,0,0,0,0,0,0,2,0,0,0,914,detection,
924152,14,2,1355,1355,0,0,0,0,0,0,0,0,0,0,924,detection,
925907,6,17,554,554,0,0,0,0,0,0,4,0,0,0,925,detection,
929969,8,19,1365,1365,0,0,0,0,0,0,5,0,0,0,929,detection,
929987,11,19,1365,1365,0,0,0,0,0,0,5,0,0,0,929,detection,
931013,2,14,1324,1324,0,0,0,0,0,0,0,0,0,0,931,detection,
931980,12,28,660,825,-165,42,64,100,17,16,0,0,58,40,931,detection,
936102,12,30,1107,984,123,0,45,100,9,0,3,0,95,100,936,detection,
936140,16,30,1107,984,123,0,42,100,13,66,7,0,82,55,936,detection,
936142,9,30,1107,984,123,0,42,100,13,33,7,0,82,75,936,detection,
936155,14,30,1107,984,123,0,42,100,13,33,7,0,82,75,936,detection,
936167,17,30,1107,984,123,0,45,100,9,33,3,0,82,75,936,detection,
937485,11,8,1089,1089,0,0,0,0,0,0,2,0,0,0,937,detection,
937508,19,8,1089,1089,0,0,0,0,0,0,3,0,0,0,937,detection,
937723,8,28,640,871,-231,50,88,100,43,16,1,0,53,40,937,detection,
937731,12,28,640,871,-231,50,90,100,17,16,0,0,53,40,937,detection,
937763,16,28,640,871,-231,50,88,100,43,16,1,0,53,40,937,detection,
937765,9,28,640,871,-231,50,90,100,14,16,0,0,53,40,937,detection,
939043,3,12,825,825,0,0,0,0,0,0,0,0,0,0,939,detection,
955977,18,23,276,783,-507,100,100,100,0,0,5,0,97,100,955,detection,
960345,8,19,1360,1360,0,0,0,0,0,0,4,0,0,0,960,detection,
962236,21,25,1140,1159,-19,1,6,100,22,16,5,0,95,100,962,detection,
969477,20,4,512,512,0,0,0,0,0,0,1,0,0,0,969,detection,
969522,1,4,512,512,0,0,0,0,0,0,0,0,0,0,969,detection,
969538,7,4,512,512,0,0,0,0,0,0,0,0,0,0,969,detection,
971756,5,21,876,876,0,0,0,0,0,0,1,0,0,0,971,detection,
973980,20,7,819,819,0,0,0,0,0,0,0,0,0,0,973,detection,
975949,13,22,512,512,0,0,0,0,0,0,3,0,0,0,975,detection,
976516,9,12,739,739,0,0,0,0,0,0,5,0,0,0,976,detection,
976537,17,12,739,739,0,0,0,0,0,0,5,0,0,0,976,detection,
976544,3,12,739,739,0,0,0,0,0,0,5,0,0,0,976,detection,
976567,22,12,739,739,0,0,0,0,0,0,9,0,0,0,976,detection,
978202,13,29,476,1120,-644,100,100,100,2,16,2,0,97,100,978,detection,
980171,3,27,1028,927,101,0,37,100,4,33,2,0,85,100,980,detection,
980216,4,18,512,512,0,0,0,0,0,0,1,0,0,0,980,detection,
981902,1,13,512,512,0,0,0,0,0,0,0,0,0,0,981,detection,
981911,10,13,512,512,0,0,0,0,0,0,0,0,0,0,981,detection,
981941,22,13,512,512,0,0,0,0,0,0,0,0,0,0,981,detection,
981978,20,13,512,512,0,0,0,0,0,0,1,0,0,0,981,detection,
982006,5,13,512,512,0,0,0,0,0,0,0,0,0,0,982,detection,
982014,9,13,512,512,0,0,0,0,0,0,0,0,0,0,982,detection,
982914,17,12,718,718,0,0,0,0,0,0,5,0,0,0,982,detection,
982921,3,12,718,718,0,0,0,0,0,0,5,0,0,0,982,detection,
983911,10,21,876,876,0,0,0,0,0,0,1,0,0,0,983,detection,
983983,11,21,876,876,0,0,0,0,0,0,2,0,0,0,983,detection,
984042,17,30,1087,984,103,0,38,100,4,33,3,0,84,75,984,detection,
984048,3,30,1087,984,103,0,40,100,10,16,0,0,95,100,984,detection,
984104,12,30,1087,984,103,0,37,100,4,0,4,0,95,100,984,detection,
984138,16,30,1087,984,103,0,35,100,4,66,7,0,82,55,984,detection,
984140,9,30,1087,984,103,0,38,100,4,33,3,0,84,75,984,detection,
984154,14,30,1087,984,103,0,35,100,4,33,7,0,90,100,984,detection,
984381,15,3,965,965,0,0,0,0,0,0,1,0,0,0,984,detection,
988787,17,15,853,853,0,0,0,0,0,0,0,0,0,0,988,detection,
990730,20,7,819,819,0,0,0,0,0,0,0,0,0,0,990,detection,
990841,4,7,819,819,0,0,0,0,0,0,0,0,0,0,990,detection,
990850,18,7,819,819,0,0,0,0,0,0,0,0,0,0,990,detection,
991039,7,4,512,512,0,0,0,0,0,0,0,0,0,0,991,detection,
992723,8,24,1024,934,90,0,33,70,16,33,2,0,91,100,992,detection,
992737,11,24,1024,934,90,0,35,70,16,0,0,0,94,100,992,detection,
992760,19,24,1024,934,90,0,33,70,36,33,3,0,60,40,992,detection,
992764,16,24,1024,934,90,0,35,70,27,33,0,0,72,55,992,detection,
992767,9,24,1024,934,90,0,35,70,33,66,0,0,51,40,992,detection,
993479,12,27,1008,927,81,0,31,100,3,0,1,0,95,100,993,detection,
993510,15,27,1008,927,81,0,30,100,14,33,2,0,95,100,993,detection,
993543,17,27,1008,927,81,0,31,98,4,33,1,0,95,100,993,detection,
993545,3,27,1008,927,81,0,31,100,5,33,1,0,95,100,993,detection,
994134,5,10,818,818,0,0,0,0,0,0,0,0,0,0,994,detection,
998411,6,31,551,657,-106,0,40,100,15,33,1,0,82,75,998,detection,
999861,1,18,512,512,0,0,0,0,0,0,0,0,0,0,999,detection,
999911,6,18,512,512,0,0,0,0,0,0,0,0,0,0,999,detection,
999916,10,29,456,1035,-579,100,100,100,12,0,6,0,97,100,999,detection,
999983,21,29,456,1035,-579,100,100,100,12,0,7,0,97,100,999,detection,
1000010,5,29,456,1035,-579,100,100,100,12,0,7,0,97,100,1000,detection,
1000594,8,19,1396,1396,0,0,0,0,0,0,4,0,0,0,1000,detection,
1001890,9,12,699,699,0,0,0,0,0,0,5,0,0,0,1001,detection,
1001914,17,12,699,699,0,0,0,0,0,0,5,0,0,0,1001,detection,
1001940,22,12,699,699,0,0,0,0,0,0,5,0,0,0,1001,detection,
1003725,8,25,1120,1120,0,0,0,100,11,0,9,0,95,100,1003,detection,
1003732,21,25,1120,1120,0,0,0,100,4,28,9,0,95,100,1003,detection,
1003737,11,25,1120,1120,0,0,0,100,16,0,9,0,95,100,1003,detection,
1003759,5,25,1120,1120,0,0,0,100,16,0,8,0,95,100,1003,detection,
1003761,19,25,1120,1120,0,0,0,100,7,0,12,0,95,100,1003,detection,
1003788,10,25,1120,1120,0,0,0,100,16,0,9,0,95,100,1003,detection,
1004953,13,29,436,1008,-572,100,100,100,16,16,7,0,97,100,1004,detection,
1004981,20,29,436,1008,-572,100,100,100,14,0,5,0,97,100,1004,detection,
1004984,21,29,436,1008,-572,100,100,100,1,0,8,0,97,100,1004,detection,
1005009,5,29,436,1008,-572,100,100,100,1,0,7,0,97,100,1005,detection,
1005039,10,29,436,1008,-572,100,100,100,1,0,7,0,97,100,1005,detection,
1005041,7,29,436,1008,-572,100,100,100,14,0,6,0,97,100,1005,detection,
1007853,12,3,965,965,0,0,0,0,0,0,1,0,0,0,1007,detection,
1008345,8,19,1411,1411,0,0,0,0,0,0,4,0,0,0,1008,detection,
1010722,8,25,1100,1120,-20,7,6,100,4,14,9,0,95,100,1010,detection,
1010734,21,25,1100,1120,-20,7,6,100,4,42,9,0,95,100,1010,detection,
1010761,5,25,1100,1120,-20,7,6,93,4,14,9,0,95,100,1010,detection,
1010763,19,25,1100,1120,-20,7,6,100,4,14,12,0,95,100,1010,detection,
1010951,13,10,692,692,0,0,0,0,0,0,4,0,0,0,1010,detection,
1010985,11,10,692,692,0,0,0,0,0,0,6,0,0,0,1010,detection,
1010987,21,10,692,692,0,0,0,0,0,0,1,0,0,0,1010,detection,
1011008,5,10,692,692,0,0,0,0,0,0,4,0,0,0,1011,detection,
1019009,5,10,717,717,0,0,0,0,0,0,0,0,0,0,1019,detection,
1019075,13,10,717,717,0,0,0,0,0,0,4,0,0,0,1019,detection,
1019105,21,10,717,717,0,0,0,0,0,0,1,0,0,0,1019,detection,
1019110,11,10,717,717,0,0,0,0,0,0,2,0,0,0,1019,detection,
1019721,8,19,1411,1411,0,0,0,0,0,0,4,0,0,0,1019,detection,
1019735,11,19,1411,1411,0,0,0,0,0,0,9,0,0,0,1019,detection,
1022761,5,29,416,894,-478,100,100,100,21,0,7,0,97,100,1022,detection,
1022789,7,29,416,894,-478,100,100,100,21,0,6,0,97,100,1022,detection,
1022829,13,29,416,894,-478,100,100,100,21,0,7,0,97,100,1022,detection,
1022858,21,29,416,894,-478,100,100,100,23,0,3,0,97,100,1022,detection,
1023264,9,12,699,699,0,0,0,0,0,0,5,0,0,0,1023,detection,
1023289,17,12,699,699,0,0,0,0,0,0,5,0,0,0,1023,detection,
1023292,3,12,699,699,0,0,0,0,0,0,5,0,0,0,1023,detection,
1023315,22,12,699,699,0,0,0,0,0,0,5,0,0,0,1023,detection,
1024318,22,5,893,893,0,0,0,0,0,0,1,0,0,0,1024,detection,
1024384,5,25,1080,1120,-40,15,13,74,4,14,9,0,94,100,1024,detection,
1024386,19,25,1080,1120,-40,15,12,100,4,14,13,0,95,100,1024,detection,
1024414,10,25,1080,1120,-40,15,13,100,8,14,10,0,95,100,1024,detection,
1024473,8,25,1080,1120,-40,15,13,100,4,16,8,0,95,100,1024,detection,
1024485,21,25,1080,1120,-40,15,14,100,4,50,5,0,95,100,1024,detection,
1024486,11,25,1080,1120,-40,15,13,100,8,14,9,0,95,100,1024,detection,
1027901,14,2,1422,1422,0,0,0,0,0,0,0,0,0,0,1027,detection,
1028730,21,10,711,711,0,0,0,0,0,0,1,0,0,0,1028,detection,
1028735,11,10,711,711,0,0,0,0,0,0,2,0,0,0,1028,detection,
1028758,5,10,711,711,0,0,0,0,0,0,0,0,0,0,1028,detection,
1028824,13,10,711,711,0,0,0,0,0,0,4,0,0,0,1028,detection,
1036662,7,20,793,793,0,0,0,0,0,0,4,0,0,0,1036,detection,
1037511,16,2,1422,1422,0,0,0,0,0,0,0,0,0,0,1037,detection,
1037527,14,2,1422,1422,0,0,0,0,0,0,0,0,0,0,1037,detection,
1046702,13,29,396,861,-465,100,100,100,3,0,6,0,97,100,1046,detection,
1046731,20,29,396,861,-465,100,100,100,25,0,5,0,97,100,1046,detection,
1046758,5,29,396,861,-465,100,100,100,3,0,6,0,97,100,1046,detection,
1046789,10,29,396,861,-465,100,100,100,24,0,8,0,97,100,1046,detection,
1046791,7,29,396,861,-465,100,100,100,3,0,5,0,97,100,1046,detection,
1047094,8,19,1404,1404,0,0,0,0,0,0,4,0,0,0,1047,detection,
1047112,11,19,1404,1404,0,0,0,0,0,0,9,0,0,0,1047,detection,
1047385,19,25,1060,1125,-65,15,20,100,5,14,12,0,95,100,1047,detection,
1047417,10,25,1060,1125,-65,15,21,100,5,14,10,0,95,100,1047,detection,
1047471,8,25,1060,1125,-65,15,21,100,5,16,8,0,95,100,1047,detection,
1047484,21,25,1060,1125,-65,15,23,100,5,50,5,0,82,75,1047,detection,
