sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
523807,8,2,1052,1052,0,0,0,0,0,0,20,0,0,0,523,detection,
523807,20,2,1052,1052,0,0,0,0,0,0,30,0,0,0,523,detection,
524110,1,8,532,532,0,0,0,0,0,0,9,0,0,0,524,detection,
524194,4,8,532,532,0,0,0,0,0,0,1,0,0,0,524,detection,
524607,11,3,2551,2551,0,0,0,0,0,0,27,0,0,0,524,detection,
524920,5,16,2076,2076,0,0,0,0,0,0,13,0,0,0,524,detection,
524971,19,16,2076,2076,0,0,0,0,0,0,12,0,0,0,524,detection,
525537,18,23,-512,-1,-511,100,100,100,100,0,41,0,69,75,525,detection,
525555,20,23,-512,-1,-511,100,100,100,100,0,42,0,67,75,525,detection,
525581,7,23,-512,-1,-511,100,100,100,100,0,30,0,84,75,525,detection,
525581,16,23,-512,-1,-511,100,100,100,100,0,30,0,84,75,525,detection,
525596,17,23,-512,-1,-511,100,100,100,100,0,36,0,76,75,525,detection,
525601,19,23,-512,-1,-511,100,100,100,100,0,37,0,74,75,525,detection,
525608,14,23,-512,-1,-511,100,100,100,100,0,36,0,76,75,525,detection,
525620,2,23,-512,-1,-511,100,100,100,100,0,29,0,86,100,525,detection,
526218,6,3,2551,2551,0,0,0,0,0,0,22,0,0,0,526,detection,
526231,11,3,2551,2551,0,0,0,0,0,0,27,0,0,0,526,detection,
526262,12,3,2551,2551,0,0,0,0,0,0,27,0,0,0,526,detection,
526952,16,13,1666,1666,0,0,0,0,0,0,33,0,0,0,526,detection,
526953,7,13,1666,1666,0,0,0,0,0,0,37,0,0,0,526,detection,
526956,3,13,1666,1666,0,0,0,0,0,0,46,0,0,0,526,detection,
526968,6,13,1666,1666,0,0,0,0,0,0,42,0,0,0,526,detection,
526982,11,13,1666,1666,0,0,0,0,0,0,46,0,0,0,526,detection,
527012,12,13,1666,1666,0,0,0,0,0,0,43,0,0,0,527,detection,
527042,5,13,1666,1666,0,0,0,0,0,0,45,0,0,0,527,detection,
527078,16,25,-512,970,-1482,0,100,100,15,0,22,0,80,75,527,detection,
527078,7,25,-512,970,-1482,0,100,100,12,0,26,0,75,75,527,detection,
527082,3,25,-512,970,-1482,0,100,100,13,0,30,0,73,75,527,detection,
527095,6,25,-512,970,-1482,0,100,100,13,0,22,0,80,75,527,detection,
527111,11,25,-512,970,-1482,0,100,100,13,0,22,0,80,75,527,detection,
527119,9,25,-512,970,-1482,0,100,100,13,0,18,0,82,75,527,detection,
527181,10,25,-512,970,-1482,0,100,100,12,0,25,0,77,75,527,detection,
528044,1,10,512,512,0,0,0,0,0,0,13,0,0,0,528,detection,
528058,8,10,512,512,0,0,0,0,0,0,14,0,0,0,528,detection,
528103,21,10,512,512,0,0,0,0,0,0,0,0,0,0,528,detection,
528118,2,10,512,512,0,0,0,0,0,0,10,0,0,0,528,detection,
528140,12,10,512,512,0,0,0,0,0,0,10,0,0,0,528,detection,
528621,2,7,1368,1368,0,0,0,0,0,0,18,0,0,0,528,detection,
528635,1,8,530,530,0,0,0,0,0,0,9,0,0,0,528,detection,
528694,4,8,530,530,0,0,0,0,0,0,1,0,0,0,528,detection,
530305,20,24,-512,1024,-1536,0,100,100,6,0,46,0,63,40,530,detection,
531056,10,27,-512,866,-1378,0,100,100,0,0,17,0,82,55,531,detection,
531105,21,27,-512,866,-1378,0,100,100,0,0,0,0,82,55,531,detection,
531152,1,2,1097,1097,0,0,0,0,0,0,19,0,0,0,531,detection,
531177,10,2,1097,1097,0,0,0,0,0,0,32,0,0,0,531,detection,
531181,8,2,1097,1097,0,0,0,0,0,0,20,0,0,0,531,detection,
532650,15,4,512,512,0,0,0,0,0,0,0,0,0,0,532,detection,
533094,6,13,1717,1717,0,0,0,0,0,0,42,0,0,0,533,detection,
533108,11,13,1717,1717,0,0,0,0,0,0,45,0,0,0,533,detection,
533168,5,13,1717,1717,0,0,0,0,0,0,45,0,0,0,533,detection,
533202,16,13,1717,1717,0,0,0,0,0,0,32,0,0,0,533,detection,
533204,7,13,1717,1717,0,0,0,0,0,0,36,0,0,0,533,detection,
533207,3,13,1717,1717,0,0,0,0,0,0,45,0,0,0,533,detection,
533346,19,5,-1,-1,0,0,0,0,0,0,32,0,0,0,533,detection,
533358,11,5,-1,-1,0,0,0,0,0,0,51,0,0,0,533,detection,
533449,16,5,-1,-1,0,0,0,0,0,0,44,0,0,0,533,detection,
533832,3,25,-512,930,-1442,0,100,100,6,0,26,0,75,75,533,detection,
533844,6,25,-512,930,-1442,0,100,100,7,0,22,0,80,75,533,detection,
533869,9,25,-512,930,-1442,0,100,100,7,0,18,0,82,75,533,detection,
533930,13,25,-512,930,-1442,0,100,100,5,0,30,0,73,55,533,detection,
533931,20,25,-512,930,-1442,0,100,100,4,0,38,0,69,55,533,detection,
533946,4,21,512,512,0,0,0,0,0,0,8,0,0,0,533,detection,
535136,12,3,2300,2300,0,0,0,0,0,0,23,0,0,0,535,detection,
535216,6,3,2300,2300,0,0,0,0,0,0,22,0,0,0,535,detection,
535242,9,3,2300,2300,0,0,0,0,0,0,22,0,0,0,535,detection,
535619,9,25,-512,930,-1442,0,100,100,0,0,18,0,82,75,535,detection,
535926,13,16,2076,2076,0,0,0,0,0,0,36,0,0,0,535,detection,
535929,20,16,2076,2076,0,0,0,0,0,0,37,0,0,0,535,detection,
535975,19,16,2076,2076,0,0,0,0,0,0,11,0,0,0,535,detection,
535983,11,16,2076,2076,0,0,0,0,0,0,13,0,0,0,535,detection,
536035,18,16,2076,2076,0,0,0,0,0,0,16,0,0,0,536,detection,
536043,5,16,2076,2076,0,0,0,0,0,0,13,0,0,0,536,detection,
536307,1,8,524,524,0,0,0,0,0,0,9,0,0,0,536,detection,
536319,4,8,524,524,0,0,0,0,0,0,1,0,0,0,536,detection,
537183,8,24,-512,768,-1280,0,100,100,70,0,41,0,68,55,537,detection,
537750,1,2,1035,1035,0,0,0,0,0,0,19,0,0,0,537,detection,
537801,20,2,1035,1035,0,0,0,0,0,0,30,0,0,0,537,detection,
537809,8,2,1035,1035,0,0,0,0,0,0,19,0,0,0,537,detection,
537826,7,2,1035,1035,0,0,0,0,0,0,23,0,0,0,537,detection,
538059,1,10,512,512,0,0,0,0,0,0,14,0,0,0,538,detection,
538105,21,10,512,512,0,0,0,0,0,0,0,0,0,0,538,detection,
539070,4,8,522,522,0,0,0,0,0,0,1,0,0,0,539,detection,
539857,21,27,-512,866,-1378,0,100,100,0,0,0,0,82,55,539,detection,
539869,9,27,-512,866,-1378,0,100,100,0,0,10,0,82,55,539,detection,
540427,13,25,-512,930,-1442,0,100,100,0,0,29,0,74,55,540,detection,
540431,20,25,-512,930,-1442,0,100,100,0,0,37,0,69,55,540,detection,
540452,16,25,-512,930,-1442,0,100,100,7,0,22,0,80,75,540,detection,
540456,3,25,-512,930,-1442,0,100,100,0,0,26,0,75,75,540,detection,
540457,7,25,-512,930,-1442,0,100,100,7,0,22,0,80,75,540,detection,
540485,11,25,-512,930,-1442,0,100,100,7,0,22,0,80,75,540,detection,
540493,9,25,-512,930,-1442,0,100,100,0,0,18,0,82,75,540,detection,
540513,12,25,-512,930,-1442,0,100,100,7,0,30,0,73,75,540,detection,
541116,2,7,1480,1480,0,0,0,0,0,0,14,0,0,0,541,detection,
541158,18,7,1480,1480,0,0,0,0,0,0,19,0,0,0,541,detection,
541201,16,7,1480,1480,0,0,0,0,0,0,24,0,0,0,541,detection,
542180,20,24,-512,768,-1280,0,100,100,35,0,44,0,64,40,542,detection,
542181,10,24,-512,768,-1280,0,100,100,29,0,41,0,68,55,542,detection,
542184,8,24,-512,768,-1280,0,100,100,0,0,41,0,68,55,542,detection,
542184,13,24,-512,768,-1280,0,100,100,28,0,46,0,63,40,542,detection,
542785,18,16,1992,1992,0,0,0,0,0,0,21,0,0,0,542,detection,
542793,5,16,1992,1992,0,0,0,0,0,0,17,0,0,0,542,detection,
544573,1,2,988,988,0,0,0,0,0,0,18,0,0,0,544,detection,
544577,7,2,988,988,0,0,0,0,0,0,23,0,0,0,544,detection,
545412,1,10,512,512,0,0,0,0,0,0,8,0,0,0,545,detection,
545433,8,10,512,512,0,0,0,0,0,0,14,0,0,0,545,detection,
545479,21,10,512,512,0,0,0,0,0,0,0,0,0,0,545,detection,
545578,16,25,-512,898,-1410,0,100,100,5,0,22,0,80,75,545,detection,
545580,3,25,-512,898,-1410,0,100,100,5,0,26,0,75,75,545,detection,
545581,7,25,-512,898,-1410,0,100,100,5,0,22,0,80,75,545,detection,
545593,6,25,-512,898,-1410,0,100,100,5,0,22,0,80,75,545,detection,
545617,9,25,-512,898,-1410,0,100,100,6,0,14,0,82,75,545,detection,
545679,10,25,-512,898,-1410,0,100,100,13,0,22,0,80,75,545,detection,
545981,21,27,-512,866,-1378,0,100,100,0,0,0,0,82,55,545,detection,
546203,1,8,517,517,0,0,0,0,0,0,9,0,0,0,546,detection,
546242,2,8,517,517,0,0,0,0,0,0,10,0,0,0,546,detection,
546302,20,8,517,517,0,0,0,0,0,0,25,0,0,0,546,detection,
546304,10,8,517,517,0,0,0,0,0,0,27,0,0,0,546,detection,
546322,4,8,517,517,0,0,0,0,0,0,1,0,0,0,546,detection,
547302,13,24,-512,768,-1280,0,100,100,0,0,47,0,62,40,547,detection,
547306,20,24,-512,768,-1280,0,100,100,0,0,45,0,63,40,547,detection,
547307,10,24,-512,768,-1280,0,100,100,0,0,43,0,66,55,547,detection,
547322,8,24,-512,768,-1280,0,100,100,0,0,42,0,66,55,547,detection,
547328,7,24,-512,768,-1280,0,100,100,33,0,30,0,73,55,547,detection,
547388,12,24,-512,768,-1280,0,100,100,36,0,24,0,78,55,547,detection,
547991,2,7,1388,1388,0,0,0,0,0,0,14,0,0,0,547,detection,
548160,18,16,1943,1943,0,0,0,0,0,0,21,0,0,0,548,detection,
548169,5,16,1943,1943,0,0,0,0,0,0,18,0,0,0,548,detection,
548179,20,16,1943,1943,0,0,0,0,0,0,37,0,0,0,548,detection,
548179,13,16,1943,1943,0,0,0,0,0,0,40,0,0,0,548,detection,
548224,19,16,1943,1943,0,0,0,0,0,0,16,0,0,0,548,detection,
549685,20,25,-512,898,-1410,0,100,100,4,0,37,0,69,55,549,detection,
549686,10,25,-512,898,-1410,0,100,100,0,0,22,0,80,75,549,detection,
549701,16,25,-512,898,-1410,0,100,100,0,0,22,0,80,75,549,detection,
549702,7,25,-512,898,-1410,0,100,100,0,0,22,0,80,75,549,detection,
549705,3,25,-512,898,-1410,0,100,100,0,0,26,0,75,75,549,detection,
549722,6,25,-512,898,-1410,0,100,100,0,0,22,0,80,75,549,detection,
549734,11,25,-512,898,-1410,0,100,100,5,0,22,0,80,75,549,detection,
549742,9,25,-512,898,-1410,0,100,100,0,0,14,0,82,75,549,detection,
549766,12,25,-512,898,-1410,0,100,100,5,0,27,0,75,75,549,detection,
549887,12,20,1029,1029,0,0,0,0,0,0,14,0,0,0,549,detection,
549929,10,20,1029,1029,0,0,0,0,0,0,18,0,0,0,549,detection,
549933,8,20,1029,1029,0,0,0,0,0,0,10,0,0,0,549,detection,
549950,16,20,1029,1029,0,0,0,0,0,0,14,0,0,0,549,detection,
549954,3,20,1029,1029,0,0,0,0,0,0,10,0,0,0,549,detection,
549955,7,20,1029,1029,0,0,0,0,0,0,14,0,0,0,549,detection,
549994,2,20,1029,1029,0,0,0,0,0,0,10,0,0,0,549,detection,
550208,1,10,512,512,0,0,0,0,0,0,8,0,0,0,550,detection,
550229,21,10,512,512,0,0,0,0,0,0,0,0,0,0,550,detection,
550244,2,10,512,512,0,0,0,0,0,0,10,0,0,0,550,detection,
550262,12,10,512,512,0,0,0,0,0,0,10,0,0,0,550,detection,
550322,8,10,512,512,0,0,0,0,0,0,10,0,0,0,550,detection,
550359,11,3,1951,1951,0,0,0,0,0,0,31,0,0,0,550,detection,
550368,9,3,1951,1951,0,0,0,0,0,0,26,0,0,0,550,detection,
550386,12,3,1951,1951,0,0,0,0,0,0,27,0,0,0,550,detection,
550425,13,3,1951,1951,0,0,0,0,0,0,28,0,0,0,550,detection,
550830,16,23,-512,-1,-511,100,100,100,0,0,34,0,79,75,550,detection,
550830,7,23,-512,-1,-511,100,100,100,0,0,33,0,79,75,550,detection,
550849,17,23,-512,-1,-511,100,100,100,0,0,40,0,71,75,550,detection,
550849,19,23,-512,-1,-511,100,100,100,0,0,40,0,71,75,550,detection,
550861,14,23,-512,-1,-511,100,100,100,0,0,40,0,71,75,550,detection,
550868,2,23,-512,-1,-511,100,100,100,0,0,32,0,81,75,550,detection,
550910,18,23,-512,-1,-511,100,100,100,0,0,44,0,64,40,550,detection,
551244,9,27,-512,866,-1378,0,100,100,0,0,10,0,82,55,551,detection,
551306,10,27,-512,866,-1378,0,100,100,0,0,19,0,82,55,551,detection,
552177,1,2,922,922,0,0,0,0,0,0,13,0,0,0,552,detection,
552598,19,16,1943,1943,0,0,0,0,0,0,18,0,0,0,552,detection,
552607,11,16,1943,1943,0,0,0,0,0,0,17,0,0,0,552,detection,
552667,5,16,1943,1943,0,0,0,0,0,0,19,0,0,0,552,detection,
553578,16,23,-512,1541,-2053,0,100,100,100,0,37,0,69,75,553,detection,
553583,7,23,-512,1541,-2053,0,100,100,100,0,33,0,71,75,553,detection,
553602,19,23,-512,1541,-2053,0,100,100,100,0,44,0,64,40,553,detection,
553663,18,23,-512,1541,-2053,0,100,100,100,0,44,0,64,40,553,detection,
553682,20,23,-512,1541,-2053,0,100,100,100,0,45,0,63,40,553,detection,
554868,9,27,-512,866,-1378,0,100,100,0,0,10,0,82,55,554,detection,
555178,20,24,-512,819,-1331,0,100,100,7,0,44,0,64,40,555,detection,
555178,13,24,-512,819,-1331,0,100,100,6,0,47,0,62,40,555,detection,
555203,7,24,-512,819,-1331,0,100,100,8,0,30,0,73,55,555,detection,
555246,2,24,-512,819,-1331,0,100,100,31,0,35,0,70,55,555,detection,
555263,12,24,-512,819,-1331,0,100,100,9,0,20,0,82,55,555,detection,
556495,2,20,790,790,0,0,0,0,0,0,14,0,0,0,556,detection,
556512,12,20,790,790,0,0,0,0,0,0,14,0,0,0,556,detection,
556557,8,20,790,790,0,0,0,0,0,0,14,0,0,0,556,detection,
556575,16,20,790,790,0,0,0,0,0,0,14,0,0,0,556,detection,
556579,3,20,790,790,0,0,0,0,0,0,14,0,0,0,556,detection,
556580,7,20,790,790,0,0,0,0,0,0,19,0,0,0,556,detection,
556612,1,10,512,512,0,0,0,0,0,0,8,0,0,0,556,detection,
556621,2,10,512,512,0,0,0,0,0,0,10,0,0,0,556,detection,
556640,12,10,512,512,0,0,0,0,0,0,10,0,0,0,556,detection,
556681,8,10,512,512,0,0,0,0,0,0,10,0,0,0,556,detection,
556719,6,3,1884,1884,0,0,0,0,0,0,22,0,0,0,556,detection,
556731,21,10,512,512,0,0,0,0,0,0,0,0,0,0,556,detection,
556732,11,3,1884,1884,0,0,0,0,0,0,30,0,0,0,556,detection,
556740,9,3,1884,1884,0,0,0,0,0,0,26,0,0,0,556,detection,
556801,13,3,1884,1884,0,0,0,0,0,0,27,0,0,0,556,detection,
558426,13,25,-512,907,-1419,0,100,100,3,0,29,0,74,55,558,detection,
558430,10,25,-512,907,-1419,0,100,100,1,0,22,0,80,75,558,detection,
558431,20,25,-512,907,-1419,0,100,100,1,0,37,0,69,55,558,detection,
558455,3,25,-512,907,-1419,0,100,100,1,0,25,0,77,75,558,detection,
558455,16,25,-512,907,-1419,0,100,100,1,0,22,0,80,75,558,detection,
558455,7,25,-512,907,-1419,0,100,100,1,0,22,0,80,75,558,detection,
558471,6,25,-512,907,-1419,0,100,100,1,0,22,0,80,75,558,detection,
558483,11,25,-512,907,-1419,0,100,100,1,0,18,0,82,75,558,detection,
558515,12,25,-512,907,-1419,0,100,100,1,0,26,0,75,75,558,detection,
558703,16,7,1373,1373,0,0,0,0,0,0,24,0,0,0,558,detection,
558741,2,7,1373,1373,0,0,0,0,0,0,14,0,0,0,558,detection,
558784,18,7,1373,1373,0,0,0,0,0,0,19,0,0,0,558,detection,
558909,18,16,1943,1943,0,0,0,0,0,0,22,0,0,0,558,detection,
558917,5,16,1943,1943,0,0,0,0,0,0,19,0,0,0,558,detection,
558928,13,16,1943,1943,0,0,0,0,0,0,40,0,0,0,558,detection,
558973,19,16,1943,1943,0,0,0,0,0,0,19,0,0,0,558,detection,
558981,11,16,1943,1943,0,0,0,0,0,0,18,0,0,0,558,detection,
559483,14,23,-512,-256,-256,100,55,100,36,0,41,0,69,75,559,detection,
559494,2,23,-512,-256,-256,100,56,100,37,0,38,0,72,75,559,detection,
559536,18,23,-512,-256,-256,100,52,100,100,0,46,0,62,40,559,detection,
559580,7,23,-512,-256,-256,100,56,100,100,0,38,0,72,75,559,detection,
559580,16,23,-512,-256,-256,100,56,100,100,0,38,0,72,75,559,detection,
559599,19,23,-512,-256,-256,100,52,100,100,0,46,0,62,40,559,detection,
559599,17,23,-512,-256,-256,100,55,100,36,0,41,0,69,75,559,detection,
559648,1,26,-512,768,-1280,0,100,100,0,0,28,0,75,75,559,detection,
559655,15,26,-512,768,-1280,0,100,100,0,0,20,0,82,75,559,detection,
559683,8,26,-512,768,-1280,0,100,100,0,0,22,0,80,75,559,detection,
559729,21,26,-512,768,-1280,0,100,100,0,0,21,0,80,75,559,detection,
560930,10,24,-512,819,-1331,0,100,100,7,0,43,0,66,55,560,detection,
560930,20,24,-512,819,-1331,0,100,100,0,0,44,0,64,40,560,detection,
560931,13,24,-512,819,-1331,0,100,100,0,0,47,0,62,40,560,detection,
560934,8,24,-512,819,-1331,0,100,100,7,0,41,0,68,55,560,detection,
560994,2,24,-512,819,-1331,0,100,100,0,0,35,0,70,55,560,detection,
561341,6,3,1645,1645,0,0,0,0,0,0,22,0,0,0,561,detection,
561367,9,3,1645,1645,0,0,0,0,0,0,26,0,0,0,561,detection,
561386,12,3,1645,1645,0,0,0,0,0,0,27,0,0,0,561,detection,
561428,13,3,1645,1645,0,0,0,0,0,0,27,0,0,0,561,detection,
561565,1,8,513,513,0,0,0,0,0,0,8,0,0,0,561,detection,
561617,2,8,513,513,0,0,0,0,0,0,10,0,0,0,561,detection,
563075,16,20,813,813,0,0,0,0,0,0,14,0,0,0,563,detection,
563076,7,20,813,813,0,0,0,0,0,0,15,0,0,0,563,detection,
563079,3,20,813,813,0,0,0,0,0,0,15,0,0,0,563,detection,
563120,2,20,813,813,0,0,0,0,0,0,15,0,0,0,563,detection,
563137,12,20,813,813,0,0,0,0,0,0,14,0,0,0,563,detection,
563954,16,25,-512,880,-1392,0,100,100,4,0,22,0,80,75,563,detection,
563955,7,25,-512,880,-1392,0,100,100,4,0,22,0,80,75,563,detection,
563971,6,25,-512,880,-1392,0,100,100,5,0,18,0,82,75,563,detection,
563983,11,25,-512,880,-1392,0,100,100,5,0,18,0,82,75,563,detection,
563995,9,25,-512,880,-1392,0,100,100,3,0,14,0,82,75,563,detection,
564053,13,25,-512,880,-1392,0,100,100,4,0,29,0,74,55,564,detection,
564181,20,24,-512,824,-1336,0,100,100,0,0,44,0,64,40,564,detection,
564181,10,24,-512,824,-1336,0,100,100,0,0,42,0,66,55,564,detection,
564184,8,24,-512,824,-1336,0,100,100,0,0,40,0,69,55,564,detection,
564262,12,24,-512,824,-1336,0,100,100,0,0,20,0,82,55,564,detection,
564733,21,27,-512,866,-1378,0,100,100,0,0,0,0,82,55,564,detection,
565049,13,3,1659,1659,0,0,0,0,0,0,26,0,0,0,565,detection,
565095,6,3,1659,1659,0,0,0,0,0,0,22,0,0,0,565,detection,
565108,11,3,1659,1659,0,0,0,0,0,0,26,0,0,0,565,detection,
565116,9,3,1659,1659,0,0,0,0,0,0,22,0,0,0,565,detection,
565472,19,16,1815,1815,0,0,0,0,0,0,15,0,0,0,565,detection,
565533,18,16,1815,1815,0,0,0,0,0,0,22,0,0,0,565,detection,
566410,18,7,1360,1360,0,0,0,0,0,0,19,0,0,0,566,detection,
567331,7,23,-512,1872,-2384,0,100,100,100,0,41,0,68,75,567,detection,
567349,19,23,-512,1872,-2384,0,100,100,100,0,45,0,63,40,567,detection,
567349,17,23,-512,1872,-2384,0,100,100,100,0,45,0,63,40,567,detection,
567362,14,23,-512,1872,-2384,0,100,100,100,0,45,0,63,40,567,detection,
567369,2,23,-512,1872,-2384,0,100,100,100,0,41,0,68,75,567,detection,
567410,18,23,-512,1872,-2384,0,100,100,100,0,45,0,63,40,567,detection,
569003,1,10,512,512,0,0,0,0,0,0,8,0,0,0,569,detection,
569059,8,10,512,512,0,0,0,0,0,0,10,0,0,0,569,detection,
569106,21,10,512,512,0,0,0,0,0,0,0,0,0,0,569,detection,
569242,2,20,885,885,0,0,0,0,0,0,14,0,0,0,569,detection,
569264,12,20,885,885,0,0,0,0,0,0,14,0,0,0,569,detection,
569301,10,20,885,885,0,0,0,0,0,0,22,0,0,0,569,detection,
569313,8,20,885,885,0,0,0,0,0,0,14,0,0,0,569,detection,
569328,7,20,885,885,0,0,0,0,0,0,15,0,0,0,569,detection,
570698,1,2,927,927,0,0,0,0,0,0,13,0,0,0,570,detection,
571740,9,3,1625,1625,0,0,0,0,0,0,22,0,0,0,571,detection,
572431,8,20,898,898,0,0,0,0,0,0,14,0,0,0,572,detection,
572453,16,20,898,898,0,0,0,0,0,0,14,0,0,0,572,detection,
572457,7,20,898,898,0,0,0,0,0,0,14,0,0,0,572,detection,
572492,2,20,898,898,0,0,0,0,0,0,14,0,0,0,572,detection,
573408,18,16,1815,1815,0,0,0,0,0,0,22,0,0,0,573,detection,
573426,13,16,1815,1815,0,0,0,0,0,0,37,0,0,0,573,detection,
573484,11,16,1815,1815,0,0,0,0,0,0,19,0,0,0,573,detection,
574021,1,10,512,512,0,0,0,0,0,0,8,0,0,0,574,detection,
574216,6,9,-1,-1,0,0,0,0,0,0,40,0,0,0,574,detection,
574968,6,3,1625,1625,0,0,0,0,0,0,22,0,0,0,574,detection,
574981,11,3,1625,1625,0,0,0,0,0,0,26,0,0,0,574,detection,
574994,9,3,1625,1625,0,0,0,0,0,0,22,0,0,0,574,detection,
575012,12,3,1625,1625,0,0,0,0,0,0,26,0,0,0,575,detection,
575050,13,3,1625,1625,0,0,0,0,0,0,26,0,0,0,575,detection,
576955,16,23,-512,1397,-1909,0,100,100,100,0,41,0,68,75,576,detection,
576955,7,23,-512,1397,-1909,0,100,100,65,0,44,0,64,40,576,detection,
576974,19,23,-512,1397,-1909,0,100,100,65,0,44,0,64,40,576,detection,
576975,17,23,-512,1397,-1909,0,100,100,65,0,44,0,64,40,576,detection,
576994,2,23,-512,1397,-1909,0,100,100,65,0,44,0,64,40,576,detection,
577155,18,16,1815,1815,0,0,0,0,0,0,23,0,0,0,577,detection,
577168,5,16,1815,1815,0,0,0,0,0,0,19,0,0,0,577,detection,
577179,20,16,1815,1815,0,0,0,0,0,0,37,0,0,0,577,detection,
577223,19,16,1815,1815,0,0,0,0,0,0,16,0,0,0,577,detection,
577231,11,16,1815,1815,0,0,0,0,0,0,15,0,0,0,577,detection,
578392,12,27,-512,866,-1378,0,100,100,0,0,10,0,82,55,578,detection,
578867,2,7,1383,1383,0,0,0,0,0,0,14,0,0,0,578,detection,
578910,18,7,1383,1383,0,0,0,0,0,0,19,0,0,0,578,detection,
579138,12,10,512,512,0,0,0,0,0,0,10,0,0,0,579,detection,
579677,13,24,-512,1397,-1909,0,100,100,76,0,48,0,60,40,579,detection,
579681,10,24,-512,1397,-1909,0,100,100,80,0,43,0,66,55,579,detection,
579681,20,24,-512,1397,-1909,0,100,100,77,0,46,0,63,40,579,detection,
579685,8,24,-512,1397,-1909,0,100,100,82,0,41,0,68,55,579,detection,
579745,2,24,-512,1397,-1909,0,100,100,86,0,37,0,69,55,579,detection,
581295,5,16,1815,1815,0,0,0,0,0,0,15,0,0,0,581,detection,
581301,13,16,1815,1815,0,0,0,0,0,0,37,0,0,0,581,detection,
581305,20,16,1815,1815,0,0,0,0,0,0,37,0,0,0,581,detection,
581346,19,16,1815,1815,0,0,0,0,0,0,16,0,0,0,581,detection,
581354,11,16,1815,1815,0,0,0,0,0,0,16,0,0,0,581,detection,
581404,1,10,512,512,0,0,0,0,0,0,8,0,0,0,581,detection,
581407,18,16,1815,1815,0,0,0,0,0,0,19,0,0,0,581,detection,
581434,8,10,512,512,0,0,0,0,0,0,10,0,0,0,581,detection,
581480,21,10,512,512,0,0,0,0,0,0,0,0,0,0,581,detection,
581495,2,10,512,512,0,0,0,0,0,0,10,0,0,0,581,detection,
581788,18,23,-512,1397,-1909,0,100,100,65,0,44,0,64,40,581,detection,
581806,20,23,-512,1397,-1909,0,100,100,19,0,44,0,64,40,581,detection,
581831,16,23,-512,1397,-1909,0,100,100,0,0,41,0,68,75,581,detection,
581831,7,23,-512,1397,-1909,0,100,100,0,0,44,0,64,40,581,detection,
581846,17,23,-512,1397,-1909,0,100,100,0,0,44,0,64,40,581,detection,
581850,19,23,-512,1397,-1909,0,100,100,0,0,40,0,69,55,581,detection,
581859,14,23,-512,1397,-1909,0,100,100,65,0,44,0,64,40,581,detection,
581870,2,23,-512,1397,-1909,0,100,100,0,0,40,0,69,55,581,detection,
582201,16,20,895,895,0,0,0,0,0,0,14,0,0,0,582,detection,
582202,7,20,895,895,0,0,0,0,0,0,14,0,0,0,582,detection,
582205,3,20,895,895,0,0,0,0,0,0,14,0,0,0,582,detection,
582427,13,3,1625,1625,0,0,0,0,0,0,26,0,0,0,582,detection,
582469,6,3,1625,1625,0,0,0,0,0,0,22,0,0,0,582,detection,
582482,11,3,1625,1625,0,0,0,0,0,0,26,0,0,0,582,detection,
582494,9,3,1625,1625,0,0,0,0,0,0,22,0,0,0,582,detection,
582513,12,3,1625,1625,0,0,0,0,0,0,26,0,0,0,582,detection,
582578,3,11,-1,-1,0,0,0,0,0,0,42,0,0,0,582,detection,
582594,6,11,-1,-1,0,0,0,0,0,0,46,0,0,0,582,detection,
582668,5,11,-1,-1,0,0,0,0,0,0,60,0,0,0,582,detection,
582927,13,12,768,768,0,0,0,0,0,0,37,0,0,0,582,detection,
582956,3,12,768,768,0,0,0,0,0,0,36,0,0,0,582,detection,
582993,9,12,768,768,0,0,0,0,0,0,27,0,0,0,582,detection,
584580,3,25,-512,1407,-1919,0,100,100,82,0,29,0,74,75,584,detection,
584598,6,25,-512,1407,-1919,0,100,100,95,0,22,0,80,75,584,detection,
584618,9,25,-512,1407,-1919,0,100,100,100,0,18,0,82,75,584,detection,
584680,13,25,-512,1407,-1919,0,100,100,82,0,33,0,71,55,584,detection,
584908,18,7,1383,1383,0,0,0,0,0,0,18,0,0,0,584,detection,
585427,13,24,-512,1024,-1536,0,100,100,48,0,50,0,58,40,585,detection,
585440,20,24,-512,1024,-1536,0,100,100,49,0,49,0,59,40,585,detection,
585457,7,24,-512,1024,-1536,0,100,100,34,0,28,0,75,55,585,detection,
586424,13,16,1815,1815,0,0,0,0,0,0,37,0,0,0,586,detection,
586494,9,3,1707,1707,0,0,0,0,0,0,21,0,0,0,586,detection,
587263,1,10,512,512,0,0,0,0,0,0,8,0,0,0,587,detection,
587356,21,10,512,512,0,0,0,0,0,0,0,0,0,0,587,detection,
587456,7,23,-512,-1,-511,100,100,100,100,0,43,0,66,55,587,detection,
587471,17,23,-512,-1,-511,100,100,100,100,0,44,0,64,40,587,detection,
587475,19,23,-512,-1,-511,100,100,100,100,0,44,0,64,40,587,detection,
587483,14,23,-512,-1,-511,100,100,100,100,0,44,0,64,40,587,detection,
587494,2,23,-512,-1,-511,100,100,100,100,0,43,0,66,55,587,detection,
587536,18,23,-512,-1,-511,100,100,100,100,0,40,0,71,55,587,detection,
587580,1,8,512,512,0,0,0,0,0,0,9,0,0,0,587,detection,
