sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
708543,21,31,2091,1791,300,0,68,100,0,0,36,0,69,55,708,detection,
709019,1,3,2463,2463,0,0,0,0,0,0,6,0,0,0,709,detection,
709049,13,3,2463,2463,0,0,0,0,0,0,42,0,0,0,709,detection,
709054,8,3,2463,2463,0,0,0,0,0,0,28,0,0,0,709,detection,
709135,18,3,2463,2463,0,0,0,0,0,0,42,0,0,0,709,detection,
712985,1,8,2975,2975,0,0,0,0,0,0,37,0,0,0,712,detection,
713019,22,8,2975,2975,0,0,0,0,0,0,48,0,0,0,713,detection,
713048,13,8,2975,2975,0,0,0,0,0,0,33,0,0,0,713,detection,
713069,2,8,2975,2975,0,0,0,0,0,0,46,0,0,0,713,detection,
713226,27,16,2745,2745,0,0,0,0,0,0,37,0,0,0,713,detection,
714301,6,23,3001,3001,0,0,0,0,0,0,44,0,0,0,714,detection,
714343,5,23,3001,3001,0,0,0,0,0,0,32,0,0,0,714,detection,
717556,6,4,2265,2265,0,0,0,0,0,0,52,0,0,0,717,detection,
718094,1,2,3042,3042,0,0,0,0,0,0,37,0,0,0,718,detection,
718121,25,2,3042,3042,0,0,0,0,0,0,56,0,0,0,718,detection,
718138,18,2,3042,3042,0,0,0,0,0,0,68,0,0,0,718,detection,
718175,13,2,3042,3042,0,0,0,0,0,0,64,0,0,0,718,detection,
718175,8,2,3042,3042,0,0,0,0,0,0,69,0,0,0,718,detection,
720273,1,8,2719,2719,0,0,0,0,0,0,39,0,0,0,720,detection,
720369,25,8,2719,2719,0,0,0,0,0,0,61,0,0,0,720,detection,
720778,1,28,2975,2975,0,0,0,0,0,0,31,0,0,0,720,detection,
720806,19,28,2975,2975,0,0,0,0,0,0,35,0,0,0,720,detection,
721743,4,31,1491,1791,-300,17,67,100,89,20,37,0,69,55,721,detection,
722376,15,11,3495,3495,0,0,0,0,0,0,61,0,0,0,722,detection,
722454,23,14,3152,3152,0,0,0,0,0,0,67,0,0,0,722,detection,
728474,5,12,2321,2321,0,0,0,0,0,0,32,0,0,0,728,detection,
728499,14,12,2321,2321,0,0,0,0,0,0,45,0,0,0,728,detection,
728535,26,12,2321,2321,0,0,0,0,0,0,51,0,0,0,728,detection,
732101,1,8,2744,2744,0,0,0,0,0,0,40,0,0,0,732,detection,
734621,4,31,2621,2321,300,0,63,98,84,27,42,0,66,55,734,detection,
736371,25,3,2713,2713,0,0,0,0,0,0,29,0,0,0,736,detection,
736372,1,3,2713,2713,0,0,0,0,0,0,8,0,0,0,736,detection,
736375,10,3,2713,2713,0,0,0,0,0,0,37,0,0,0,736,detection,
744571,28,10,2000,2000,0,0,0,0,0,0,48,0,0,0,744,detection,
748767,22,25,2512,2512,0,0,0,0,0,0,33,0,0,0,748,detection,
748801,13,25,2512,2512,0,0,0,0,0,0,36,0,0,0,748,detection,
748818,2,25,2512,2512,0,0,0,0,0,0,28,0,0,0,748,detection,
752052,8,20,2891,2891,0,0,0,0,0,0,32,0,0,0,752,detection,
754347,5,15,2826,2826,0,0,0,0,0,0,51,0,0,0,754,detection,
759758,12,14,2843,2843,0,0,0,0,0,0,61,0,0,0,759,detection,
759828,23,14,2843,2843,0,0,0,0,0,0,64,0,0,0,759,detection,
761168,21,16,3526,3526,0,0,0,0,0,0,32,0,0,0,761,detection,
762494,25,2,3024,3024,0,0,0,0,0,0,59,0,0,0,762,detection,
762514,22,2,3024,3024,0,0,0,0,0,0,39,0,0,0,762,detection,
763533,16,21,2815,2815,0,0,0,0,0,0,41,0,0,0,763,detection,
764673,1,3,3072,3072,0,0,0,0,0,0,11,0,0,0,764,detection,
766409,26,8,2744,2744,0,0,0,0,0,0,46,0,0,0,766,detection,
768132,1,24,2158,2158,0,0,0,0,0,0,30,0,0,0,768,detection,
768246,25,2,3024,3024,0,0,0,0,0,0,58,0,0,0,768,detection,
768262,22,2,3024,3024,0,0,0,0,0,0,39,0,0,0,768,detection,
769750,14,4,3107,3107,0,0,0,0,0,0,54,0,0,0,769,detection,
769789,16,21,3180,3180,0,0,0,0,0,0,44,0,0,0,769,detection,
769857,27,4,3107,3107,0,0,0,0,0,0,39,0,0,0,769,detection,
770566,1,3,3276,3276,0,0,0,0,0,0,11,0,0,0,770,detection,
770622,10,3,3276,3276,0,0,0,0,0,0,40,0,0,0,770,detection,
771130,15,23,3089,3089,0,0,0,0,0,0,36,0,0,0,771,detection,
771177,13,27,2789,2789,0,0,0,0,0,0,53,0,0,0,771,detection,
771288,21,16,2670,2670,0,0,0,0,0,0,36,0,0,0,771,detection,
772729,27,4,3084,3084,0,0,0,0,0,0,38,0,0,0,772,detection,
772755,12,4,3084,3084,0,0,0,0,0,0,48,0,0,0,772,detection,
772772,9,4,3084,3084,0,0,0,0,0,0,58,0,0,0,772,detection,
774042,7,9,3081,3081,0,0,0,0,0,0,38,0,0,0,774,detection,
778266,9,4,3180,3180,0,0,0,0,0,0,58,0,0,0,778,detection,
778286,16,8,2670,2670,0,0,0,0,0,0,36,0,0,0,778,detection,
778300,6,4,3180,3180,0,0,0,0,0,0,51,0,0,0,778,detection,
778372,14,4,3180,3180,0,0,0,0,0,0,58,0,0,0,778,detection,
779283,26,27,2533,2533,0,0,0,0,0,0,44,0,0,0,779,detection,
779297,13,27,2533,2533,0,0,0,0,0,0,55,0,0,0,779,detection,
781014,22,2,3246,3246,0,0,0,0,0,0,43,0,0,0,781,detection,
783053,19,14,2936,2936,0,0,0,0,0,0,58,0,0,0,783,detection,
784761,18,13,2853,2853,0,0,0,0,0,0,40,0,0,0,784,detection,
785070,2,3,3276,3276,0,0,0,0,0,0,39,0,0,0,785,detection,
785117,25,3,3276,3276,0,0,0,0,0,0,33,0,0,0,785,detection,
785122,4,12,3355,3355,0,0,0,0,0,0,45,0,0,0,785,detection,
785283,16,8,2833,2833,0,0,0,0,0,0,38,0,0,0,785,detection,
785549,13,20,2859,2859,0,0,0,0,0,0,32,0,0,0,785,detection,
785926,8,18,3182,3182,0,0,0,0,0,0,36,0,0,0,785,detection,
787017,9,4,3089,3089,0,0,0,0,0,0,53,0,0,0,787,detection,
788303,20,23,2859,2859,0,0,0,0,0,0,46,0,0,0,788,detection,
788376,15,23,2859,2859,0,0,0,0,0,0,38,0,0,0,788,detection,
788583,23,12,3396,3396,0,0,0,0,0,0,37,0,0,0,788,detection,
788655,26,12,3396,3396,0,0,0,0,0,0,53,0,0,0,788,detection,
789441,2,25,2864,2864,0,0,0,0,0,0,32,0,0,0,789,detection,
790924,13,18,3438,3438,0,0,0,0,0,0,45,0,0,0,790,detection,
790926,8,18,3438,3438,0,0,0,0,0,0,37,0,0,0,790,detection,
793871,25,2,3246,3246,0,0,0,0,0,0,62,0,0,0,793,detection,
794330,24,10,2833,2833,0,0,0,0,0,0,56,0,0,0,794,detection,
794778,26,12,3396,3396,0,0,0,0,0,0,49,0,0,0,794,detection,
796335,23,20,2859,2859,0,0,0,0,0,0,29,0,0,0,796,detection,
796425,8,20,2859,2859,0,0,0,0,0,0,36,0,0,0,796,detection,
797948,1,6,3584,3584,0,0,0,0,0,0,48,0,0,0,797,detection,
798815,2,25,2864,2864,0,0,0,0,0,0,32,0,0,0,798,detection,
799202,24,10,3024,3024,0,0,0,0,0,0,55,0,0,0,799,detection,
802909,16,21,2926,2926,0,0,0,0,0,0,46,0,0,0,802,detection,
803368,4,31,2806,3106,-300,100,60,93,80,0,47,0,61,40,803,detection,
803390,12,31,2806,3106,-300,100,65,100,86,10,40,0,71,55,803,detection,
804045,20,23,3137,3137,0,0,0,0,0,0,47,0,0,0,804,detection,
804939,2,3,3322,3322,0,0,0,0,0,0,43,0,0,0,804,detection,
806034,16,8,3345,3345,0,0,0,0,0,0,42,0,0,0,806,detection,
806050,13,8,3345,3345,0,0,0,0,0,0,36,0,0,0,806,detection,
806051,20,8,3345,3345,0,0,0,0,0,0,50,0,0,0,806,detection,
806702,24,10,3024,3024,0,0,0,0,0,0,55,0,0,0,806,detection,
807334,1,28,2534,2534,0,0,0,0,0,0,32,0,0,0,807,detection,
807369,4,12,3140,3140,0,0,0,0,0,0,46,0,0,0,807,detection,
807443,2,28,2534,2534,0,0,0,0,0,0,47,0,0,0,807,detection,
809949,28,10,3057,3057,0,0,0,0,0,0,59,0,0,0,809,detection,
809954,24,10,3057,3057,0,0,0,0,0,0,75,0,0,0,809,detection,
810995,25,3,3083,3083,0,0,0,0,0,0,37,0,0,0,810,detection,
811416,1,6,3584,3584,0,0,0,0,0,0,48,0,0,0,811,detection,
812023,9,18,3365,3365,0,0,0,0,0,0,42,0,0,0,812,detection,
812044,7,18,3365,3365,0,0,0,0,0,0,54,0,0,0,812,detection,
812048,13,18,3365,3365,0,0,0,0,0,0,48,0,0,0,812,detection,
812048,8,18,3365,3365,0,0,0,0,0,0,40,0,0,0,812,detection,
814541,7,9,3140,3140,0,0,0,0,0,0,41,0,0,0,814,detection,
814790,16,27,2936,2936,0,0,0,0,0,0,37,0,0,0,814,detection,
814794,21,27,2936,2936,0,0,0,0,0,0,40,0,0,0,814,detection,
816499,25,18,3365,3365,0,0,0,0,0,0,33,0,0,0,816,detection,
816517,9,18,3365,3365,0,0,0,0,0,0,42,0,0,0,816,detection,
816538,7,18,3365,3365,0,0,0,0,0,0,53,0,0,0,816,detection,
816542,21,18,3365,3365,0,0,0,0,0,0,41,0,0,0,816,detection,
816546,13,18,3365,3365,0,0,0,0,0,0,47,0,0,0,816,detection,
816551,8,18,3365,3365,0,0,0,0,0,0,39,0,0,0,816,detection,
817278,26,27,3318,3318,0,0,0,0,0,0,47,0,0,0,817,detection,
817282,16,27,3318,3318,0,0,0,0,0,0,40,0,0,0,817,detection,
817287,21,27,3318,3318,0,0,0,0,0,0,43,0,0,0,817,detection,
817329,24,10,3114,3114,0,0,0,0,0,0,77,0,0,0,817,detection,
817531,1,6,3448,3448,0,0,0,0,0,0,52,0,0,0,817,detection,
817799,8,20,3499,3499,0,0,0,0,0,0,36,0,0,0,817,detection,
820116,11,16,3288,3288,0,0,0,0,0,0,56,0,0,0,820,detection,
820647,9,22,2859,2859,0,0,0,0,0,0,29,0,0,0,820,detection,
821529,26,12,3140,3140,0,0,0,0,0,0,51,0,0,0,821,detection,
821576,28,12,3140,3140,0,0,0,0,0,0,39,0,0,0,821,detection,
821618,11,12,3140,3140,0,0,0,0,0,0,37,0,0,0,821,detection,
822386,12,25,3758,3758,0,0,0,0,0,0,42,0,0,0,822,detection,
822389,18,25,3758,3758,0,0,0,0,0,0,32,0,0,0,822,detection,
822389,22,25,3758,3758,0,0,0,0,0,0,36,0,0,0,822,detection,
822677,20,13,3045,3045,0,0,0,0,0,0,32,0,0,0,822,detection,
822681,8,13,3045,3045,0,0,0,0,0,0,43,0,0,0,822,detection,
824077,23,20,3371,3371,0,0,0,0,0,0,32,0,0,0,824,detection,
824145,9,20,3371,3371,0,0,0,0,0,0,39,0,0,0,824,detection,
824171,13,20,3371,3371,0,0,0,0,0,0,36,0,0,0,824,detection,
824179,8,20,3371,3371,0,0,0,0,0,0,40,0,0,0,824,detection,
824243,25,2,2997,2997,0,0,0,0,0,0,61,0,0,0,824,detection,
824263,18,2,2997,2997,0,0,0,0,0,0,70,0,0,0,824,detection,
824281,16,2,2997,2997,0,0,0,0,0,0,49,0,0,0,824,detection,
824285,26,2,2997,2997,0,0,0,0,0,0,45,0,0,0,824,detection,
824293,7,2,2997,2997,0,0,0,0,0,0,40,0,0,0,824,detection,
824302,13,2,2997,2997,0,0,0,0,0,0,67,0,0,0,824,detection,
825129,10,9,2884,2884,0,0,0,0,0,0,41,0,0,0,825,detection,
825143,22,9,2884,2884,0,0,0,0,0,0,46,0,0,0,825,detection,
825167,7,9,2884,2884,0,0,0,0,0,0,42,0,0,0,825,detection,
828127,10,13,3045,3045,0,0,0,0,0,0,32,0,0,0,828,detection,
828171,20,13,3045,3045,0,0,0,0,0,0,32,0,0,0,828,detection,
828222,5,13,3045,3045,0,0,0,0,0,0,40,0,0,0,828,detection,
828449,28,16,3288,3288,0,0,0,0,0,0,49,0,0,0,828,detection,
828479,27,16,3288,3288,0,0,0,0,0,0,54,0,0,0,828,detection,
828492,11,16,3288,3288,0,0,0,0,0,0,58,0,0,0,828,detection,
828505,15,16,3288,3288,0,0,0,0,0,0,52,0,0,0,828,detection,
829249,25,18,3339,3339,0,0,0,0,0,0,31,0,0,0,829,detection,
829255,15,18,3339,3339,0,0,0,0,0,0,42,0,0,0,829,detection,
829267,9,18,3339,3339,0,0,0,0,0,0,41,0,0,0,829,detection,
829288,7,18,3339,3339,0,0,0,0,0,0,51,0,0,0,829,detection,
829289,21,18,3339,3339,0,0,0,0,0,0,40,0,0,0,829,detection,
829297,13,18,3339,3339,0,0,0,0,0,0,47,0,0,0,829,detection,
829318,2,18,3339,3339,0,0,0,0,0,0,44,0,0,0,829,detection,
829357,27,18,3339,3339,0,0,0,0,0,0,44,0,0,0,829,detection,
830420,21,10,3046,3046,0,0,0,0,0,0,44,0,0,0,830,detection,
831701,28,20,3115,3115,0,0,0,0,0,0,32,0,0,0,831,detection,
831769,9,20,3115,3115,0,0,0,0,0,0,37,0,0,0,831,detection,
832747,10,13,3371,3371,0,0,0,0,0,0,36,0,0,0,832,detection,
832768,22,13,3371,3371,0,0,0,0,0,0,48,0,0,0,832,detection,
832799,20,13,3371,3371,0,0,0,0,0,0,36,0,0,0,832,detection,
837154,26,27,3509,3509,0,0,0,0,0,0,50,0,0,0,837,detection,
837266,22,25,3396,3396,0,0,0,0,0,0,39,0,0,0,837,detection,
840493,4,31,4896,4596,300,0,51,78,69,7,63,0,48,40,840,detection,
842310,1,20,3191,3191,0,0,0,0,0,0,16,0,0,0,842,detection,
842319,28,20,3191,3191,0,0,0,0,0,0,33,0,0,0,842,detection,
845701,28,10,3046,3046,0,0,0,0,0,0,62,0,0,0,845,detection,
849452,28,5,2833,2833,0,0,0,0,0,0,54,0,0,0,849,detection,
852167,21,4,3515,3515,0,0,0,0,0,0,56,0,0,0,852,detection,
852177,8,4,3515,3515,0,0,0,0,0,0,63,0,0,0,852,detection,
856118,4,12,3321,3321,0,0,0,0,0,0,44,0,0,0,856,detection,
859888,22,25,3600,3600,0,0,0,0,0,0,40,0,0,0,859,detection,
859917,21,25,3600,3600,0,0,0,0,0,0,37,0,0,0,859,detection,
860331,23,28,3070,3070,0,0,0,0,0,0,40,0,0,0,860,detection,
863383,18,3,3326,3326,0,0,0,0,0,0,47,0,0,0,863,detection,
863471,1,9,3302,3302,0,0,0,0,0,0,37,0,0,0,863,detection,
868124,14,4,3652,3652,0,0,0,0,0,0,57,0,0,0,868,detection,
875126,1,9,512,512,0,0,0,0,0,0,38,0,0,0,875,detection,
877328,28,23,3559,3559,0,0,0,0,0,0,40,0,0,0,877,detection,
877425,20,23,3559,3559,0,0,0,0,0,0,50,0,0,0,877,detection,
877890,1,20,3613,3613,0,0,0,0,0,0,17,0,0,0,877,detection,
878288,7,20,3613,3613,0,0,0,0,0,0,37,0,0,0,878,detection,
878296,20,7,3509,3509,0,0,0,0,0,0,54,0,0,0,878,detection,
878957,24,18,3509,3509,0,0,0,0,0,0,40,0,0,0,878,detection,
879000,15,18,3509,3509,0,0,0,0,0,0,46,0,0,0,879,detection,
879950,28,10,3396,3396,0,0,0,0,0,0,65,0,0,0,879,detection,
880002,14,12,3507,3507,0,0,0,0,0,0,47,0,0,0,880,detection,
880044,1,9,512,512,0,0,0,0,0,0,39,0,0,0,880,detection,
880074,28,12,3507,3507,0,0,0,0,0,0,38,0,0,0,880,detection,
880100,5,12,3507,3507,0,0,0,0,0,0,40,0,0,0,880,detection,
881663,16,4,3833,3833,0,0,0,0,0,0,36,0,0,0,881,detection,
881663,21,4,3833,3833,0,0,0,0,0,0,55,0,0,0,881,detection,
881693,2,4,3833,3833,0,0,0,0,0,0,48,0,0,0,881,detection,
882429,6,19,3487,3487,0,0,0,0,0,0,34,0,0,0,882,detection,
882455,23,19,3487,3487,0,0,0,0,0,0,40,0,0,0,882,detection,
883012,12,31,4319,4019,300,0,63,97,84,18,43,0,66,55,883,detection,
883537,21,25,3600,3600,0,0,0,0,0,0,36,0,0,0,883,detection,
883638,22,13,3825,3825,0,0,0,0,0,0,52,0,0,0,883,detection,
884135,18,3,3502,3502,0,0,0,0,0,0,49,0,0,0,884,detection,
885124,14,30,2509,2209,300,0,54,83,73,16,57,0,60,40,885,detection,
885138,12,30,2509,2209,300,0,56,100,0,16,53,0,60,40,885,detection,
887107,27,4,3833,3833,0,0,0,0,0,0,38,0,0,0,887,detection,
887120,25,4,3833,3833,0,0,0,0,0,0,54,0,0,0,887,detection,
887159,16,4,3833,3833,0,0,0,0,0,0,36,0,0,0,887,detection,
887163,21,4,3833,3833,0,0,0,0,0,0,55,0,0,0,887,detection,
888037,16,27,3851,3851,0,0,0,0,0,0,43,0,0,0,888,detection,
888449,28,16,3021,3021,0,0,0,0,0,0,52,0,0,0,888,detection,
889393,22,2,2940,2940,0,0,0,0,0,0,38,0,0,0,889,detection,
889423,13,2,2940,2940,0,0,0,0,0,0,66,0,0,0,889,detection,
889508,10,13,3021,3021,0,0,0,0,0,0,40,0,0,0,889,detection,
889510,22,13,3021,3021,0,0,0,0,0,0,55,0,0,0,889,detection,
889574,28,13,3021,3021,0,0,0,0,0,0,40,0,0,0,889,detection,
889605,5,13,3021,3021,0,0,0,0,0,0,43,0,0,0,889,detection,
890386,12,5,3021,3021,0,0,0,0,0,0,40,0,0,0,890,detection,
890451,28,5,3021,3021,0,0,0,0,0,0,52,0,0,0,890,detection,
891481,1,20,2867,2867,0,0,0,0,0,0,49,0,0,0,891,detection,
891584,23,20,2867,2867,0,0,0,0,0,0,64,0,0,0,891,detection,
895305,19,23,3379,3379,0,0,0,0,0,0,41,0,0,0,895,detection,
895498,1,9,512,512,0,0,0,0,0,0,40,0,0,0,895,detection,
895507,12,5,3021,3021,0,0,0,0,0,0,39,0,0,0,895,detection,
895537,7,9,512,512,0,0,0,0,0,0,42,0,0,0,895,detection,
897698,28,16,3021,3021,0,0,0,0,0,0,47,0,0,0,897,detection,
897727,27,16,3021,3021,0,0,0,0,0,0,55,0,0,0,897,detection,
900412,1,8,3558,3558,0,0,0,0,0,0,40,0,0,0,900,detection,
902553,6,20,2887,2887,0,0,0,0,0,0,73,0,0,0,902,detection,
902580,23,20,2887,2887,0,0,0,0,0,0,61,0,0,0,902,detection,
902801,19,23,3379,3379,0,0,0,0,0,0,40,0,0,0,902,detection,
902826,28,10,3507,3507,0,0,0,0,0,0,68,0,0,0,902,detection,
903619,25,4,3123,3123,0,0,0,0,0,0,59,0,0,0,903,detection,
906996,10,13,3533,3533,0,0,0,0,0,0,43,0,0,0,906,detection,
907008,12,13,3533,3533,0,0,0,0,0,0,41,0,0,0,907,detection,
907013,22,13,3533,3533,0,0,0,0,0,0,55,0,0,0,907,detection,
907744,4,31,4063,4363,-300,17,51,77,67,15,65,0,48,40,907,detection,
907748,11,31,4063,4363,-300,17,66,100,88,10,38,0,69,55,907,detection,
907752,14,31,4063,4363,-300,17,62,96,0,0,44,0,64,40,907,detection,
907752,10,31,4063,4363,-300,17,59,100,79,27,48,0,60,40,907,detection,
908747,25,27,3883,3883,0,0,0,0,0,0,88,0,0,0,908,detection,
908794,21,27,3883,3883,0,0,0,0,0,0,82,0,0,0,908,detection,
909051,19,23,1792,1792,0,0,0,0,0,0,43,0,0,0,909,detection,
909290,1,6,3021,3021,0,0,0,0,0,0,52,0,0,0,909,detection,
909334,23,6,3021,3021,0,0,0,0,0,0,36,0,0,0,909,detection,
911016,22,16,3021,3021,0,0,0,0,0,0,42,0,0,0,911,detection,
911426,8,27,2304,2304,0,0,0,0,0,0,42,0,0,0,911,detection,
911494,25,27,2304,2304,0,0,0,0,0,0,88,0,0,0,911,detection,
913677,8,25,2304,2304,0,0,0,0,0,0,48,0,0,0,913,detection,
913927,6,19,2048,2048,0,0,0,0,0,0,35,0,0,0,913,detection,
914047,13,18,3533,3533,0,0,0,0,0,0,50,0,0,0,914,detection,
914121,1,8,1792,1792,0,0,0,0,0,0,39,0,0,0,914,detection,
914147,9,8,1792,1792,0,0,0,0,0,0,45,0,0,0,914,detection,
914168,7,8,1792,1792,0,0,0,0,0,0,53,0,0,0,914,detection,
914245,25,8,1792,1792,0,0,0,0,0,0,61,0,0,0,914,detection,
914684,13,20,3533,3533,0,0,0,0,0,0,40,0,0,0,914,detection,
914687,6,20,3533,3533,0,0,0,0,0,0,77,0,0,0,914,detection,
914702,28,20,3533,3533,0,0,0,0,0,0,36,0,0,0,914,detection,
915631,12,13,3325,3325,0,0,0,0,0,0,42,0,0,0,915,detection,
915721,5,13,3325,3325,0,0,0,0,0,0,48,0,0,0,915,detection,
916288,16,31,4663,4363,300,0,61,95,0,0,45,0,63,40,916,detection,
918920,7,29,442,742,-300,27,64,100,85,10,41,0,66,55,918,detection,
919001,25,29,442,742,-300,27,68,100,45,10,36,0,64,40,919,detection,
919923,8,25,954,954,0,0,0,0,0,0,50,0,0,0,919,detection,
920177,6,19,2048,2048,0,0,0,0,0,0,36,0,0,0,920,detection,
920368,25,27,1694,1694,0,0,0,0,0,0,90,0,0,0,920,detection,
921164,21,4,2560,2560,0,0,0,0,0,0,55,0,0,0,921,detection,
923008,12,5,3533,3533,0,0,0,0,0,0,43,0,0,0,923,detection,
923409,16,31,4154,4454,-300,0,56,87,75,8,53,0,60,40,923,detection,
924622,14,30,2260,2560,-300,17,54,82,72,25,58,0,58,40,924,detection,
924945,28,13,3533,3533,0,0,0,0,0,0,44,0,0,0,924,detection,
925304,19,11,2560,2560,0,0,0,0,0,0,37,0,0,0,925,detection,
926548,8,25,974,974,0,0,0,0,0,0,49,0,0,0,926,detection,
929310,1,9,523,523,0,0,0,0,0,0,36,0,0,0,929,detection,
929744,25,27,1722,1722,0,0,0,0,0,0,83,0,0,0,929,detection,
929787,21,27,1722,1722,0,0,0,0,0,0,81,0,0,0,929,detection,
929810,8,27,1722,1722,0,0,0,0,0,0,47,0,0,0,929,detection,
932135,1,8,1460,1460,0,0,0,0,0,0,38,0,0,0,932,detection,
932141,9,8,1460,1460,0,0,0,0,0,0,48,0,0,0,932,detection,
932242,25,8,1460,1460,0,0,0,0,0,0,63,0,0,0,932,detection,
933515,22,13,3533,3533,0,0,0,0,0,0,55,0,0,0,933,detection,
933515,18,13,3533,3533,0,0,0,0,0,0,43,0,0,0,933,detection,
935037,16,31,4084,4384,-300,0,56,100,0,8,53,0,60,40,935,detection,
938511,1,8,1035,1035,0,0,0,0,0,0,39,0,0,0,938,detection,
938515,9,8,1035,1035,0,0,0,0,0,0,53,0,0,0,938,detection,
938537,7,8,1035,1035,0,0,0,0,0,0,58,0,0,0,938,detection,
938617,25,8,1035,1035,0,0,0,0,0,0,65,0,0,0,938,detection,
940546,13,18,3277,3277,0,0,0,0,0,0,52,0,0,0,940,detection,
941448,28,10,3434,3434,0,0,0,0,0,0,64,0,0,0,941,detection,
942256,12,13,3789,3789,0,0,0,0,0,0,42,0,0,0,942,detection,
942261,18,13,3789,3789,0,0,0,0,0,0,47,0,0,0,942,detection,
942265,22,13,3789,3789,0,0,0,0,0,0,55,0,0,0,942,detection,
943105,27,21,2234,2234,0,0,0,0,0,0,54,0,0,0,943,detection,
943322,28,16,3225,3225,0,0,0,0,0,0,46,0,0,0,943,detection,
943389,22,16,3225,3225,0,0,0,0,0,0,43,0,0,0,943,detection,
943426,8,27,1261,1261,0,0,0,0,0,0,50,0,0,0,943,detection,
943633,12,31,4852,4552,300,0,59,100,0,18,49,0,61,40,943,detection,
945349,1,8,1035,1035,0,0,0,0,0,0,35,0,0,0,945,detection,
945369,25,8,1035,1035,0,0,0,0,0,0,66,0,0,0,945,detection,
945909,26,12,3596,3596,0,0,0,0,0,0,54,0,0,0,945,detection,
945930,19,12,3596,3596,0,0,0,0,0,0,43,0,0,0,945,detection,
952039,21,27,1655,1655,0,0,0,0,0,0,77,0,0,0,952,detection,
955166,21,31,4252,4552,-300,0,62,96,83,0,44,0,64,40,955,detection,
955761,12,13,4596,4596,0,0,0,0,0,0,45,0,0,0,955,detection,
955762,22,13,4596,4596,0,0,0,0,0,0,51,0,0,0,955,detection,
955788,16,13,4596,4596,0,0,0,0,0,0,32,0,0,0,955,detection,
958357,27,18,3277,3277,0,0,0,0,0,0,48,0,0,0,958,detection,
958853,27,21,2371,2371,0,0,0,0,0,0,53,0,0,0,958,detection,
959871,1,8,1060,1060,0,0,0,0,0,0,36,0,0,0,959,detection,
959896,9,8,1060,1060,0,0,0,0,0,0,54,0,0,0,959,detection,
961308,19,13,4596,4596,0,0,0,0,0,0,34,0,0,0,961,detection,
961914,21,25,1407,1407,0,0,0,0,0,0,41,0,0,0,961,detection,
963175,8,27,1644,1644,0,0,0,0,0,0,48,0,0,0,963,detection,
963244,25,27,1644,1644,0,0,0,0,0,0,81,0,0,0,963,detection,
963548,20,28,3533,3533,0,0,0,0,0,0,28,0,0,0,963,detection,
963553,6,28,3533,3533,0,0,0,0,0,0,53,0,0,0,963,detection,
963570,2,28,3533,3533,0,0,0,0,0,0,49,0,0,0,963,detection,
963823,1,3,1495,1495,0,0,0,0,0,0,15,0,0,0,963,detection,
963875,10,3,1495,1495,0,0,0,0,0,0,43,0,0,0,963,detection,
963884,18,3,1495,1495,0,0,0,0,0,0,52,0,0,0,963,detection,
968207,24,29,1174,1474,-300,0,61,94,0,0,46,0,63,40,968,detection,
968618,11,22,4045,4045,0,0,0,0,0,0,37,0,0,0,968,detection,
968678,19,22,4045,4045,0,0,0,0,0,0,40,0,0,0,968,detection,
969290,21,25,1272,1272,0,0,0,0,0,0,40,0,0,0,969,detection,
970121,11,14,2395,2395,0,0,0,0,0,0,29,0,0,0,970,detection,
970122,4,14,2395,2395,0,0,0,0,0,0,53,0,0,0,970,detection,
970926,19,13,4557,4557,0,0,0,0,0,0,37,0,0,0,970,detection,
971455,24,9,755,755,0,0,0,0,0,0,58,0,0,0,971,detection,
971671,21,10,1686,1686,0,0,0,0,0,0,44,0,0,0,971,detection,
974919,20,28,2907,2907,0,0,0,0,0,0,32,0,0,0,974,detection,
974927,6,28,2907,2907,0,0,0,0,0,0,51,0,0,0,974,detection,
976956,24,10,2033,2033,0,0,0,0,0,0,85,0,0,0,976,detection,
977143,22,2,2907,2907,0,0,0,0,0,0,42,0,0,0,977,detection,
977156,16,2,2907,2907,0,0,0,0,0,0,52,0,0,0,977,detection,
977246,4,2,2907,2907,0,0,0,0,0,0,67,0,0,0,977,detection,
978915,21,31,4852,4552,300,0,61,95,82,9,45,0,63,40,978,detection,
981868,4,2,2676,2676,0,0,0,0,0,0,70,0,0,0,981,detection,
981887,18,2,2676,2676,0,0,0,0,0,0,75,0,0,0,981,detection,
981889,22,2,2676,2676,0,0,0,0,0,0,42,0,0,0,981,detection,
983640,18,27,2195,2195,0,0,0,0,0,0,48,0,0,0,983,detection,
983674,8,27,2195,2195,0,0,0,0,0,0,51,0,0,0,983,detection,
983751,10,27,2195,2195,0,0,0,0,0,0,62,0,0,0,983,detection,
984755,15,19,1843,1843,0,0,0,0,0,0,44,0,0,0,984,detection,
985980,27,25,1208,1208,0,0,0,0,0,0,41,0,0,0,985,detection,
986999,14,4,2263,2263,0,0,0,0,0,0,59,0,0,0,986,detection,
988010,1,28,2775,2775,0,0,0,0,0,0,34,0,0,0,988,detection,
988048,20,28,2775,2775,0,0,0,0,0,0,36,0,0,0,988,detection,
988877,15,19,2995,2995,0,0,0,0,0,0,44,0,0,0,988,detection,
989496,10,27,1720,1720,0,0,0,0,0,0,62,0,0,0,989,detection,
991631,1,6,2007,2007,0,0,0,0,0,0,56,0,0,0,991,detection,
