sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
641850,10,12,2618,2618,0,0,0,0,0,0,43,0,0,0,641,detection,
641868,19,12,2618,2618,0,0,0,0,0,0,34,0,0,0,641,detection,
641923,5,12,2618,2618,0,0,0,0,0,0,41,0,0,0,641,detection,
641964,4,12,2618,2618,0,0,0,0,0,0,49,0,0,0,641,detection,
642696,1,20,2483,2483,0,0,0,0,0,0,30,0,0,0,642,detection,
645287,7,13,2423,2423,0,0,0,0,0,0,41,0,0,0,645,detection,
646366,19,23,2766,2766,0,0,0,0,0,0,47,0,0,0,646,detection,
648481,10,25,2679,2679,0,0,0,0,0,0,35,0,0,0,648,detection,
649018,16,3,2388,2388,0,0,0,0,0,0,38,0,0,0,649,detection,
649074,18,3,2388,2388,0,0,0,0,0,0,51,0,0,0,649,detection,
650774,1,20,2321,2321,0,0,0,0,0,0,23,0,0,0,650,detection,
651594,26,21,2760,2760,0,0,0,0,0,0,45,0,0,0,651,detection,
651642,16,21,2760,2760,0,0,0,0,0,0,45,0,0,0,651,detection,
652599,10,25,2808,2808,0,0,0,0,0,0,38,0,0,0,652,detection,
653059,12,5,2585,2585,0,0,0,0,0,0,45,0,0,0,653,detection,
653493,19,12,2645,2645,0,0,0,0,0,0,37,0,0,0,653,detection,
653535,2,12,2645,2645,0,0,0,0,0,0,39,0,0,0,653,detection,
653539,17,12,2645,2645,0,0,0,0,0,0,36,0,0,0,653,detection,
653547,22,12,2645,2645,0,0,0,0,0,0,44,0,0,0,653,detection,
653547,28,12,2645,2645,0,0,0,0,0,0,49,0,0,0,653,detection,
653552,5,12,2645,2645,0,0,0,0,0,0,41,0,0,0,653,detection,
653587,4,12,2645,2645,0,0,0,0,0,0,48,0,0,0,653,detection,
653595,26,12,2645,2645,0,0,0,0,0,0,32,0,0,0,653,detection,
654095,9,4,2588,2588,0,0,0,0,0,0,42,0,0,0,654,detection,
656726,25,17,2337,2337,0,0,0,0,0,0,28,0,0,0,656,detection,
657240,19,23,2766,2766,0,0,0,0,0,0,48,0,0,0,657,detection,
661220,9,4,2588,2588,0,0,0,0,0,0,41,0,0,0,661,detection,
661972,25,13,2423,2423,0,0,0,0,0,0,36,0,0,0,661,detection,
662362,14,21,2900,2900,0,0,0,0,0,0,32,0,0,0,662,detection,
662390,16,21,2900,2900,0,0,0,0,0,0,45,0,0,0,662,detection,
663396,16,14,2016,2016,0,0,0,0,0,0,39,0,0,0,663,detection,
664913,2,31,2586,1711,875,0,100,100,100,0,36,0,69,55,664,detection,
666347,26,11,2849,2849,0,0,0,0,0,0,36,0,0,0,666,detection,
670162,2,25,2849,2849,0,0,0,0,0,0,39,0,0,0,670,detection,
670230,10,25,2849,2849,0,0,0,0,0,0,42,0,0,0,670,detection,
672266,16,3,2874,2874,0,0,0,0,0,0,42,0,0,0,672,detection,
672283,24,3,2874,2874,0,0,0,0,0,0,35,0,0,0,672,detection,
672993,11,18,2825,2825,0,0,0,0,0,0,39,0,0,0,672,detection,
673018,27,18,2825,2825,0,0,0,0,0,0,28,0,0,0,673,detection,
675177,5,12,2653,2653,0,0,0,0,0,0,47,0,0,0,675,detection,
676468,9,4,2976,2976,0,0,0,0,0,0,44,0,0,0,676,detection,
677287,24,3,2874,2874,0,0,0,0,0,0,35,0,0,0,677,detection,
678181,15,18,2849,2849,0,0,0,0,0,0,46,0,0,0,678,detection,
679493,11,16,2272,2272,0,0,0,0,0,0,43,0,0,0,679,detection,
684306,12,5,2350,2350,0,0,0,0,0,0,50,0,0,0,684,detection,
684582,13,8,3165,3165,0,0,0,0,0,0,28,0,0,0,684,detection,
689307,15,18,2849,2849,0,0,0,0,0,0,45,0,0,0,689,detection,
689329,13,18,2849,2849,0,0,0,0,0,0,38,0,0,0,689,detection,
693283,2,25,2849,2849,0,0,0,0,0,0,40,0,0,0,693,detection,
693304,22,25,2849,2849,0,0,0,0,0,0,49,0,0,0,693,detection,
694355,8,18,2606,2606,0,0,0,0,0,0,41,0,0,0,694,detection,
694432,15,18,2606,2606,0,0,0,0,0,0,47,0,0,0,694,detection,
695193,21,4,2970,2970,0,0,0,0,0,0,28,0,0,0,695,detection,
698431,12,5,2580,2580,0,0,0,0,0,0,46,0,0,0,698,detection,
699280,24,9,2010,2010,0,0,0,0,0,0,75,0,0,0,699,detection,
699584,13,22,2833,2833,0,0,0,0,0,0,49,0,0,0,699,detection,
699619,19,22,2833,2833,0,0,0,0,0,0,40,0,0,0,699,detection,
700181,15,18,2836,2836,0,0,0,0,0,0,49,0,0,0,700,detection,
700206,13,18,2836,2836,0,0,0,0,0,0,44,0,0,0,700,detection,
700229,8,18,2836,2836,0,0,0,0,0,0,41,0,0,0,700,detection,
700843,26,27,3040,3040,0,0,0,0,0,0,36,0,0,0,700,detection,
701892,16,14,2544,2544,0,0,0,0,0,0,43,0,0,0,701,detection,
704948,18,3,3219,3219,0,0,0,0,0,0,50,0,0,0,704,detection,
704982,8,3,3219,3219,0,0,0,0,0,0,37,0,0,0,704,detection,
705802,5,16,2965,2965,0,0,0,0,0,0,50,0,0,0,705,detection,
705861,11,16,2965,2965,0,0,0,0,0,0,50,0,0,0,705,detection,
705895,27,16,2965,2965,0,0,0,0,0,0,37,0,0,0,705,detection,
706482,20,6,3031,3031,0,0,0,0,0,0,27,0,0,0,706,detection,
706599,25,17,2808,2808,0,0,0,0,0,0,32,0,0,0,706,detection,
707469,26,7,2816,2816,0,0,0,0,0,0,48,0,0,0,707,detection,
708239,20,24,2532,2532,0,0,0,0,0,0,62,0,0,0,708,detection,
708341,9,24,2532,2532,0,0,0,0,0,0,40,0,0,0,708,detection,
709361,20,9,2090,2090,0,0,0,0,0,0,47,0,0,0,709,detection,
709393,1,2,2816,2816,0,0,0,0,0,0,14,0,0,0,709,detection,
709401,24,9,2090,2090,0,0,0,0,0,0,76,0,0,0,709,detection,
709475,10,2,2816,2816,0,0,0,0,0,0,51,0,0,0,709,detection,
709482,8,2,2816,2816,0,0,0,0,0,0,44,0,0,0,709,detection,
709536,2,3,3183,3183,0,0,0,0,0,0,38,0,0,0,709,detection,
709575,18,3,3183,3183,0,0,0,0,0,0,53,0,0,0,709,detection,
709849,10,25,2522,2522,0,0,0,0,0,0,42,0,0,0,709,detection,
709930,5,14,2788,2788,0,0,0,0,0,0,39,0,0,0,709,detection,
710305,12,5,2773,2773,0,0,0,0,0,0,49,0,0,0,710,detection,
710348,23,5,2773,2773,0,0,0,0,0,0,36,0,0,0,710,detection,
710365,11,5,2773,2773,0,0,0,0,0,0,36,0,0,0,710,detection,
711356,10,8,3034,3034,0,0,0,0,0,0,48,0,0,0,711,detection,
711416,17,8,3034,3034,0,0,0,0,0,0,44,0,0,0,711,detection,
712527,24,20,2671,2671,0,0,0,0,0,0,34,0,0,0,712,detection,
713493,11,12,2639,2639,0,0,0,0,0,0,47,0,0,0,713,detection,
713553,5,12,2639,2639,0,0,0,0,0,0,48,0,0,0,713,detection,
713603,10,25,3069,3069,0,0,0,0,0,0,65,0,0,0,713,detection,
713697,21,31,2606,1711,895,0,100,100,9,15,59,0,58,40,713,detection,
713798,28,22,2890,2890,0,0,0,0,0,0,37,0,0,0,713,detection,
713827,13,22,2890,2890,0,0,0,0,0,0,52,0,0,0,713,detection,
713890,27,16,2965,2965,0,0,0,0,0,0,36,0,0,0,713,detection,
715890,27,16,2965,2965,0,0,0,0,0,0,35,0,0,0,715,detection,
716311,3,28,2606,2606,0,0,0,0,0,0,40,0,0,0,716,detection,
717143,16,14,2833,2833,0,0,0,0,0,0,50,0,0,0,717,detection,
717481,20,4,3044,3044,0,0,0,0,0,0,39,0,0,0,717,detection,
717564,21,4,3044,3044,0,0,0,0,0,0,32,0,0,0,717,detection,
718401,24,20,2671,2671,0,0,0,0,0,0,33,0,0,0,718,detection,
718982,8,10,2816,2816,0,0,0,0,0,0,44,0,0,0,718,detection,
719201,18,2,2816,2816,0,0,0,0,0,0,48,0,0,0,719,detection,
719205,13,2,2816,2816,0,0,0,0,0,0,39,0,0,0,719,detection,
719227,8,2,2816,2816,0,0,0,0,0,0,44,0,0,0,719,detection,
720483,20,9,2090,2090,0,0,0,0,0,0,43,0,0,0,720,detection,
720743,19,13,2849,2849,0,0,0,0,0,0,44,0,0,0,720,detection,
721719,26,7,3040,3040,0,0,0,0,0,0,52,0,0,0,721,detection,
721851,10,25,3069,3069,0,0,0,0,0,0,67,0,0,0,721,detection,
722235,20,24,2585,2585,0,0,0,0,0,0,52,0,0,0,722,detection,
724263,6,4,2788,2788,0,0,0,0,0,0,36,0,0,0,724,detection,
727735,20,24,2628,2628,0,0,0,0,0,0,47,0,0,0,727,detection,
729302,28,13,2872,2872,0,0,0,0,0,0,40,0,0,0,729,detection,
729307,15,13,2872,2872,0,0,0,0,0,0,56,0,0,0,729,detection,
729310,3,13,2872,2872,0,0,0,0,0,0,39,0,0,0,729,detection,
729310,12,13,2872,2872,0,0,0,0,0,0,46,0,0,0,729,detection,
729345,25,13,2872,2872,0,0,0,0,0,0,39,0,0,0,729,detection,
729367,19,13,2872,2872,0,0,0,0,0,0,47,0,0,0,729,detection,
729491,19,22,2864,2864,0,0,0,0,0,0,43,0,0,0,729,detection,
730622,1,3,3118,3118,0,0,0,0,0,0,17,0,0,0,730,detection,
730699,18,3,3118,3118,0,0,0,0,0,0,57,0,0,0,730,detection,
731526,24,20,2808,2808,0,0,0,0,0,0,36,0,0,0,731,detection,
731560,3,8,3118,3118,0,0,0,0,0,0,36,0,0,0,731,detection,
731603,10,8,3118,3118,0,0,0,0,0,0,52,0,0,0,731,detection,
731663,17,8,3118,3118,0,0,0,0,0,0,47,0,0,0,731,detection,
734337,4,12,2557,2557,0,0,0,0,0,0,55,0,0,0,734,detection,
735116,19,13,2872,2872,0,0,0,0,0,0,46,0,0,0,735,detection,
735222,25,13,2872,2872,0,0,0,0,0,0,39,0,0,0,735,detection,
736560,12,18,3118,3118,0,0,0,0,0,0,32,0,0,0,736,detection,
736577,13,18,3118,3118,0,0,0,0,0,0,43,0,0,0,736,detection,
736606,8,18,3118,3118,0,0,0,0,0,0,45,0,0,0,736,detection,
738734,1,3,3118,3118,0,0,0,0,0,0,17,0,0,0,738,detection,
739060,15,23,2916,2916,0,0,0,0,0,0,33,0,0,0,739,detection,
740717,9,4,2788,2788,0,0,0,0,0,0,46,0,0,0,740,detection,
740768,27,4,2788,2788,0,0,0,0,0,0,40,0,0,0,740,detection,
740785,7,4,2788,2788,0,0,0,0,0,0,41,0,0,0,740,detection,
740860,20,24,2691,2691,0,0,0,0,0,0,46,0,0,0,740,detection,
743222,25,17,3098,3098,0,0,0,0,0,0,36,0,0,0,743,detection,
744658,2,25,3143,3143,0,0,0,0,0,0,44,0,0,0,744,detection,
744675,22,25,3143,3143,0,0,0,0,0,0,53,0,0,0,744,detection,
745203,18,8,3328,3328,0,0,0,0,0,0,35,0,0,0,745,detection,
746221,23,5,2890,2890,0,0,0,0,0,0,40,0,0,0,746,detection,
747424,22,2,3118,3118,0,0,0,0,0,0,42,0,0,0,747,detection,
747428,28,2,3118,3118,0,0,0,0,0,0,41,0,0,0,747,detection,
748902,24,20,3000,3000,0,0,0,0,0,0,39,0,0,0,748,detection,
749339,4,9,2162,2162,0,0,0,0,0,0,58,0,0,0,749,detection,
752929,15,5,2674,2674,0,0,0,0,0,0,46,0,0,0,752,detection,
752933,12,5,2674,2674,0,0,0,0,0,0,52,0,0,0,752,detection,
754798,22,2,2938,2938,0,0,0,0,0,0,42,0,0,0,754,detection,
754799,28,2,2938,2938,0,0,0,0,0,0,42,0,0,0,754,detection,
756013,6,14,3152,3152,0,0,0,0,0,0,66,0,0,0,756,detection,
756343,26,27,2674,2674,0,0,0,0,0,0,40,0,0,0,756,detection,
757561,12,31,2666,2418,248,0,40,100,100,7,70,0,48,40,757,detection,
757571,21,16,3019,3019,0,0,0,0,0,0,54,0,0,0,757,detection,
757594,4,31,2666,2418,248,0,55,84,36,0,38,0,74,55,757,detection,
759087,26,27,2418,2418,0,0,0,0,0,0,41,0,0,0,759,detection,
763229,1,3,3360,3360,0,0,0,0,0,0,27,0,0,0,763,detection,
763554,15,5,2625,2625,0,0,0,0,0,0,45,0,0,0,763,detection,
763554,12,5,2625,2625,0,0,0,0,0,0,52,0,0,0,763,detection,
763689,12,4,2952,2952,0,0,0,0,0,0,43,0,0,0,763,detection,
763708,13,4,2952,2952,0,0,0,0,0,0,36,0,0,0,763,detection,
763717,9,4,2952,2952,0,0,0,0,0,0,50,0,0,0,763,detection,
763720,23,4,2952,2952,0,0,0,0,0,0,44,0,0,0,763,detection,
763748,14,4,2952,2952,0,0,0,0,0,0,49,0,0,0,763,detection,
763763,6,4,2952,2952,0,0,0,0,0,0,40,0,0,0,763,detection,
763764,27,4,2952,2952,0,0,0,0,0,0,44,0,0,0,763,detection,
767596,9,13,2930,2930,0,0,0,0,0,0,33,0,0,0,767,detection,
768592,4,12,2714,2714,0,0,0,0,0,0,56,0,0,0,768,detection,
768596,23,12,2714,2714,0,0,0,0,0,0,45,0,0,0,768,detection,
768986,14,4,2952,2952,0,0,0,0,0,0,50,0,0,0,768,detection,
769007,6,4,2952,2952,0,0,0,0,0,0,40,0,0,0,769,detection,
769011,27,4,2952,2952,0,0,0,0,0,0,44,0,0,0,769,detection,
771826,18,8,3531,3531,0,0,0,0,0,0,38,0,0,0,771,detection,
772298,28,2,3007,3007,0,0,0,0,0,0,37,0,0,0,772,detection,
772367,1,24,2493,2493,0,0,0,0,0,0,52,0,0,0,772,detection,
772940,1,3,3516,3516,0,0,0,0,0,0,31,0,0,0,772,detection,
773479,9,13,3328,3328,0,0,0,0,0,0,36,0,0,0,773,detection,
775184,3,28,3384,3384,0,0,0,0,0,0,43,0,0,0,775,detection,
775244,19,28,3384,3384,0,0,0,0,0,0,45,0,0,0,775,detection,
775443,21,16,3005,3005,0,0,0,0,0,0,51,0,0,0,775,detection,
775934,12,31,2686,2443,243,0,37,100,0,6,75,0,48,40,775,detection,
776033,2,25,3328,3328,0,0,0,0,0,0,44,0,0,0,776,detection,
777656,7,4,2930,2930,0,0,0,0,0,0,44,0,0,0,777,detection,
777702,12,4,2930,2930,0,0,0,0,0,0,46,0,0,0,777,detection,
777720,9,4,2930,2930,0,0,0,0,0,0,53,0,0,0,777,detection,
778031,2,25,3402,3402,0,0,0,0,0,0,48,0,0,0,778,detection,
778367,19,22,3384,3384,0,0,0,0,0,0,46,0,0,0,778,detection,
779479,8,18,2942,2942,0,0,0,0,0,0,45,0,0,0,779,detection,
780287,7,13,3328,3328,0,0,0,0,0,0,44,0,0,0,780,detection,
782331,18,16,2749,2749,0,0,0,0,0,0,38,0,0,0,782,detection,
785719,9,4,3203,3203,0,0,0,0,0,0,53,0,0,0,785,detection,
785932,3,28,3519,3519,0,0,0,0,0,0,46,0,0,0,785,detection,
787929,22,14,2947,2947,0,0,0,0,0,0,28,0,0,0,787,detection,
788203,13,18,2942,2942,0,0,0,0,0,0,48,0,0,0,788,detection,
788229,8,18,2942,2942,0,0,0,0,0,0,45,0,0,0,788,detection,
789657,7,4,3137,3137,0,0,0,0,0,0,47,0,0,0,789,detection,
789674,28,2,3157,3157,0,0,0,0,0,0,41,0,0,0,789,detection,
789686,3,2,3157,3157,0,0,0,0,0,0,43,0,0,0,789,detection,
789717,9,4,3137,3137,0,0,0,0,0,0,56,0,0,0,789,detection,
789738,14,2,3157,3157,0,0,0,0,0,0,53,0,0,0,789,detection,
790157,2,25,3459,3459,0,0,0,0,0,0,52,0,0,0,790,detection,
790178,22,25,3459,3459,0,0,0,0,0,0,53,0,0,0,790,detection,
790235,14,25,3459,3459,0,0,0,0,0,0,49,0,0,0,790,detection,
792308,3,28,3459,3459,0,0,0,0,0,0,50,0,0,0,792,detection,
792364,19,28,3459,3459,0,0,0,0,0,0,48,0,0,0,792,detection,
793118,19,22,3219,3219,0,0,0,0,0,0,47,0,0,0,793,detection,
793216,4,22,3219,3219,0,0,0,0,0,0,50,0,0,0,793,detection,
793476,26,7,3010,3010,0,0,0,0,0,0,56,0,0,0,793,detection,
793953,18,12,2674,2674,0,0,0,0,0,0,28,0,0,0,793,detection,
793966,23,12,2674,2674,0,0,0,0,0,0,49,0,0,0,793,detection,
794283,2,3,3589,3589,0,0,0,0,0,0,42,0,0,0,794,detection,
795514,16,8,3001,3001,0,0,0,0,0,0,41,0,0,0,795,detection,
795559,3,2,3157,3157,0,0,0,0,0,0,43,0,0,0,795,detection,
795560,12,13,3434,3434,0,0,0,0,0,0,49,0,0,0,795,detection,
795610,14,2,3157,3157,0,0,0,0,0,0,52,0,0,0,795,detection,
799095,9,4,3178,3178,0,0,0,0,0,0,59,0,0,0,799,detection,
799363,20,5,2834,2834,0,0,0,0,0,0,49,0,0,0,799,detection,
800442,21,16,2749,2749,0,0,0,0,0,0,53,0,0,0,800,detection,
800454,18,16,2749,2749,0,0,0,0,0,0,40,0,0,0,800,detection,
800556,3,2,3384,3384,0,0,0,0,0,0,42,0,0,0,800,detection,
800608,14,2,3384,3384,0,0,0,0,0,0,56,0,0,0,800,detection,
801683,12,18,2942,2942,0,0,0,0,0,0,38,0,0,0,801,detection,
801721,23,18,2942,2942,0,0,0,0,0,0,41,0,0,0,801,detection,
801730,8,18,2942,2942,0,0,0,0,0,0,45,0,0,0,801,detection,
802933,12,13,3261,3261,0,0,0,0,0,0,49,0,0,0,802,detection,
802984,8,13,3261,3261,0,0,0,0,0,0,28,0,0,0,802,detection,
804453,13,22,3219,3219,0,0,0,0,0,0,57,0,0,0,804,detection,
804463,4,22,3219,3219,0,0,0,0,0,0,51,0,0,0,804,detection,
805160,7,4,3226,3226,0,0,0,0,0,0,50,0,0,0,805,detection,
805174,22,4,3226,3226,0,0,0,0,0,0,38,0,0,0,805,detection,
805182,12,4,3226,3226,0,0,0,0,0,0,49,0,0,0,805,detection,
805216,9,4,3226,3226,0,0,0,0,0,0,59,0,0,0,805,detection,
806054,22,9,2501,2501,0,0,0,0,0,0,57,0,0,0,806,detection,
807059,3,28,3413,3413,0,0,0,0,0,0,51,0,0,0,807,detection,
808090,4,31,2726,2814,-88,12,19,70,49,0,38,0,64,40,808,detection,
808185,12,31,2726,2814,-88,12,13,100,33,13,78,0,48,40,808,detection,
808849,25,13,3056,3056,0,0,0,0,0,0,39,0,0,0,808,detection,
808926,28,13,3056,3056,0,0,0,0,0,0,44,0,0,0,808,detection,
810469,26,21,2979,2979,0,0,0,0,0,0,48,0,0,0,810,detection,
810713,4,12,3009,3009,0,0,0,0,0,0,60,0,0,0,810,detection,
810718,26,12,3009,3009,0,0,0,0,0,0,36,0,0,0,810,detection,
811580,13,22,3013,3013,0,0,0,0,0,0,57,0,0,0,811,detection,
813218,26,7,3081,3081,0,0,0,0,0,0,52,0,0,0,813,detection,
815684,3,2,3432,3432,0,0,0,0,0,0,46,0,0,0,815,detection,
815735,14,2,3432,3432,0,0,0,0,0,0,56,0,0,0,815,detection,
815987,20,5,2947,2947,0,0,0,0,0,0,52,0,0,0,815,detection,
817930,5,22,3269,3269,0,0,0,0,0,0,35,0,0,0,817,detection,
818060,3,28,3413,3413,0,0,0,0,0,0,52,0,0,0,818,detection,
818133,6,28,3413,3413,0,0,0,0,0,0,52,0,0,0,818,detection,
820154,24,3,3717,3717,0,0,0,0,0,0,39,0,0,0,820,detection,
820552,28,16,3186,3186,0,0,0,0,0,0,49,0,0,0,820,detection,
820561,15,16,3186,3186,0,0,0,0,0,0,43,0,0,0,820,detection,
822840,4,31,2766,3454,-688,100,100,100,84,0,42,0,67,55,822,detection,
823866,11,14,3802,3802,0,0,0,0,0,0,31,0,0,0,823,detection,
823886,6,14,3802,3802,0,0,0,0,0,0,69,0,0,0,823,detection,
823891,16,14,3802,3802,0,0,0,0,0,0,51,0,0,0,823,detection,
824985,20,5,3022,3022,0,0,0,0,0,0,55,0,0,0,824,detection,
826598,9,18,3212,3212,0,0,0,0,0,0,51,0,0,0,826,detection,
826602,25,18,3212,3212,0,0,0,0,0,0,32,0,0,0,826,detection,
826614,14,18,3212,3212,0,0,0,0,0,0,28,0,0,0,826,detection,
826615,11,18,3212,3212,0,0,0,0,0,0,43,0,0,0,826,detection,
826925,28,16,3372,3372,0,0,0,0,0,0,51,0,0,0,826,detection,
826929,15,16,3372,3372,0,0,0,0,0,0,44,0,0,0,826,detection,
827019,27,16,3372,3372,0,0,0,0,0,0,38,0,0,0,827,detection,
827596,25,13,3050,3050,0,0,0,0,0,0,39,0,0,0,827,detection,
829983,14,2,3432,3432,0,0,0,0,0,0,57,0,0,0,829,detection,
831463,4,31,2786,3521,-735,100,100,100,6,0,41,0,69,55,831,detection,
832616,11,16,3372,3372,0,0,0,0,0,0,52,0,0,0,832,detection,
832638,27,16,3372,3372,0,0,0,0,0,0,38,0,0,0,832,detection,
832667,17,16,3372,3372,0,0,0,0,0,0,42,0,0,0,832,detection,
832680,15,16,3372,3372,0,0,0,0,0,0,44,0,0,0,832,detection,
832706,18,16,3372,3372,0,0,0,0,0,0,44,0,0,0,832,detection,
834271,16,30,2176,1380,796,0,100,100,100,8,55,0,58,40,834,detection,
834272,27,30,2176,1380,796,0,100,100,77,0,40,0,69,55,834,detection,
835238,11,14,3724,3724,0,0,0,0,0,0,36,0,0,0,835,detection,
835259,6,14,3724,3724,0,0,0,0,0,0,72,0,0,0,835,detection,
835271,16,14,3724,3724,0,0,0,0,0,0,56,0,0,0,835,detection,
835352,8,13,3464,3464,0,0,0,0,0,0,32,0,0,0,835,detection,
836593,26,27,2688,2688,0,0,0,0,0,0,41,0,0,0,836,detection,
839552,22,25,3433,3433,0,0,0,0,0,0,53,0,0,0,839,detection,
839771,16,2,3200,3200,0,0,0,0,0,0,45,0,0,0,839,detection,
839810,15,2,3200,3200,0,0,0,0,0,0,41,0,0,0,839,detection,
840596,23,22,3267,3267,0,0,0,0,0,0,52,0,0,0,840,detection,
841932,15,11,3200,3200,0,0,0,0,0,0,45,0,0,0,841,detection,
843101,8,13,3464,3464,0,0,0,0,0,0,32,0,0,0,843,detection,
846026,1,24,1277,1277,0,0,0,0,0,0,51,0,0,0,846,detection,
846072,3,24,1277,1277,0,0,0,0,0,0,45,0,0,0,846,detection,
846713,26,11,3200,3200,0,0,0,0,0,0,38,0,0,0,846,detection,
846868,19,12,2986,2986,0,0,0,0,0,0,41,0,0,0,846,detection,
846868,11,12,2986,2986,0,0,0,0,0,0,46,0,0,0,846,detection,
846916,17,12,2986,2986,0,0,0,0,0,0,40,50,68,55,846,detection,
846967,26,12,2986,2986,0,0,0,0,0,0,36,0,0,0,846,detection,
848991,11,14,3468,3468,0,0,0,0,0,0,40,0,0,0,848,detection,
849017,16,14,3468,3468,0,0,0,0,0,0,59,0,0,0,849,detection,
849193,21,18,3200,3200,0,0,0,0,0,0,37,0,0,0,849,detection,
849245,19,18,3200,3200,0,0,0,0,0,0,52,0,0,0,849,detection,
852685,12,5,3491,3491,0,0,0,0,0,0,56,0,0,0,852,detection,
852736,20,5,3491,3491,0,0,0,0,0,0,59,0,0,0,852,detection,
854537,7,18,3200,3200,0,0,0,0,0,0,39,0,0,0,854,detection,
854556,12,18,3200,3200,0,0,0,0,0,0,42,0,0,0,854,detection,
854560,15,18,3200,3200,0,0,0,0,0,0,51,0,0,0,854,detection,
857154,24,3,1789,1789,0,0,0,0,0,0,42,0,0,0,857,detection,
857202,18,3,1789,1789,0,0,0,0,0,0,57,0,0,0,857,detection,
857205,13,4,3649,3649,0,0,0,0,0,0,39,0,0,0,857,detection,
859175,22,25,3433,3433,0,0,0,0,0,0,53,0,0,0,859,detection,
861429,12,5,3522,3522,0,0,0,0,0,0,56,0,0,0,861,detection,
862682,12,4,3649,3649,0,0,0,0,0,0,52,0,0,0,862,detection,
862925,22,25,3491,3491,0,0,0,0,0,0,57,0,0,0,862,detection,
864078,13,2,2944,2944,0,0,0,0,0,0,44,0,0,0,864,detection,
864090,4,2,2944,2944,0,0,0,0,0,0,44,0,0,0,864,detection,
864099,9,2,2944,2944,0,0,0,0,0,0,47,0,0,0,864,detection,
864106,8,2,2944,2944,0,0,0,0,0,0,49,0,0,0,864,detection,
864111,20,2,2944,2944,0,0,0,0,0,0,49,0,0,0,864,detection,
864353,1,20,3442,3442,0,0,0,0,0,0,22,0,0,0,864,detection,
865582,13,8,3206,3206,0,0,0,0,0,0,33,0,0,0,865,detection,
867185,12,13,3456,3456,0,0,0,0,0,0,52,0,0,0,867,detection,
870144,16,14,3398,3398,0,0,0,0,0,0,62,0,0,0,870,detection,
872147,16,21,3186,3186,0,0,0,0,0,0,50,0,0,0,872,detection,
872160,17,21,3186,3186,0,0,0,0,0,0,44,0,0,0,872,detection,
872760,1,20,3456,3456,0,0,0,0,0,0,26,0,0,0,872,detection,
874552,5,16,3712,3712,0,0,0,0,0,0,53,0,0,0,874,detection,
877054,28,30,2216,1768,448,0,85,100,51,0,53,0,58,40,877,detection,
877059,5,30,2216,1768,448,0,86,100,57,0,51,0,58,40,877,detection,
877117,14,30,2216,1768,448,0,83,100,100,0,55,0,58,40,877,detection,
879383,1,20,3456,3456,0,0,0,0,0,0,24,0,0,0,879,detection,
882079,13,2,2728,2728,0,0,0,0,0,0,43,0,0,0,882,detection,
882112,14,2,2728,2728,0,0,0,0,0,0,56,0,0,0,882,detection,
882173,22,2,2728,2728,0,0,0,0,0,0,45,0,0,0,882,detection,
884055,15,18,2328,2328,0,0,0,0,0,0,54,0,0,0,884,detection,
884105,8,18,2328,2328,0,0,0,0,0,0,49,0,0,0,884,detection,
884144,27,18,2328,2328,0,0,0,0,0,0,32,0,0,0,884,detection,
886799,22,2,2728,2728,0,0,0,0,0,0,41,0,0,0,886,detection,
886846,23,2,2728,2728,0,0,0,0,0,0,54,0,0,0,886,detection,
887307,5,14,2728,2728,0,0,0,0,0,0,42,0,0,0,887,detection,
887310,12,14,2728,2728,0,0,0,0,0,0,36,0,0,0,887,detection,
887771,1,20,3556,3556,0,0,0,0,0,0,26,0,0,0,887,detection,
887887,6,20,3556,3556,0,0,0,0,0,0,33,0,0,0,887,detection,
893027,24,3,1954,1954,0,0,0,0,0,0,43,0,0,0,893,detection,
893552,28,16,3240,3240,0,0,0,0,0,0,54,0,0,0,893,detection,
893552,5,16,3240,3240,0,0,0,0,0,0,56,0,0,0,893,detection,
893574,18,16,3240,3240,0,0,0,0,0,0,46,0,0,0,893,detection,
894466,26,27,2840,2840,0,0,0,0,0,0,44,0,0,0,894,detection,
895813,12,31,2966,2466,500,0,77,100,60,20,76,0,48,40,895,detection,
897509,6,20,3352,3352,0,0,0,0,0,0,37,0,0,0,897,detection,
898178,28,13,3820,3820,0,0,0,0,0,0,57,0,0,0,898,detection,
898179,12,13,3820,3820,0,0,0,0,0,0,57,0,0,0,898,detection,
898923,28,12,3240,3240,0,0,0,0,0,0,49,0,0,0,898,detection,
898931,5,12,3240,3240,0,0,0,0,0,0,52,0,0,0,898,detection,
903791,17,7,3718,3718,0,0,0,0,0,0,47,0,0,0,903,detection,
906175,5,16,3096,3096,0,0,0,0,0,0,62,0,0,0,906,detection,
906197,21,27,2840,2840,0,0,0,0,0,0,36,0,0,0,906,detection,
906243,11,16,3096,3096,0,0,0,0,0,0,59,0,0,0,906,detection,
907866,11,23,3352,3352,0,0,0,0,0,0,32,0,0,0,907,detection,
907869,19,23,3352,3352,0,0,0,0,0,0,46,0,0,0,907,detection,
909055,12,13,3622,3622,0,0,0,0,0,0,60,0,0,0,909,detection,
912425,5,12,3240,3240,0,0,0,0,0,0,52,0,0,0,912,detection,
913101,25,4,3352,3352,0,0,0,0,0,0,38,0,0,0,913,detection,
915186,5,12,3240,3240,0,0,0,0,0,0,56,0,0,0,915,detection,
