sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1211555,15,31,276,1405,-1129,0,100,100,100,0,50,0,58,40,1211,detection,
1213561,16,10,788,788,0,0,0,0,0,0,62,0,0,0,1213,detection,
1214831,19,14,2284,2284,0,0,0,0,0,0,69,0,0,0,1214,detection,
1215042,3,9,532,532,0,0,0,0,0,0,44,0,0,0,1215,detection,
1215999,13,31,276,1405,-1129,0,100,100,99,0,64,0,48,40,1215,detection,
1217250,27,30,276,561,-285,0,53,100,32,16,55,0,60,40,1217,detection,
1218750,22,25,1044,1044,0,0,0,0,0,0,60,0,0,0,1218,detection,
1220164,1,26,768,768,0,0,0,0,0,0,36,0,0,0,1220,detection,
1220853,2,13,764,764,0,0,0,0,0,0,52,0,0,0,1220,detection,
1220893,14,13,764,764,0,0,0,0,0,0,35,0,0,0,1220,detection,
1220896,8,13,764,764,0,0,0,0,0,0,47,0,0,0,1220,detection,
1220901,18,29,276,532,-256,0,48,100,0,0,54,0,60,40,1220,detection,
1220960,28,13,764,764,0,0,0,0,0,0,49,0,0,0,1220,detection,
1221445,10,12,788,788,0,0,0,0,0,0,69,0,0,0,1221,detection,
1222049,1,21,788,788,0,0,0,0,0,0,34,0,0,0,1222,detection,
1222449,21,16,893,893,0,0,0,0,0,0,50,0,0,0,1222,detection,
1222530,18,16,893,893,0,0,0,0,0,0,57,0,0,0,1222,detection,
1222548,15,16,893,893,0,0,0,0,0,0,49,0,0,0,1222,detection,
1223375,22,25,1248,1248,0,0,0,0,0,0,55,0,0,0,1223,detection,
1223379,27,25,1248,1248,0,0,0,0,0,0,41,0,0,0,1223,detection,
1225170,1,23,830,830,0,0,0,0,0,0,38,0,0,0,1225,detection,
1225188,16,23,830,830,0,0,0,0,0,0,48,0,0,0,1225,detection,
1225281,18,23,830,830,0,0,0,0,0,0,44,0,0,0,1225,detection,
1225286,5,23,830,830,0,0,0,0,0,0,47,0,0,0,1225,detection,
1226744,1,26,768,768,0,0,0,0,0,0,36,0,0,0,1226,detection,
1229333,19,14,1276,1276,0,0,0,0,0,0,72,0,0,0,1229,detection,
1231496,13,2,1276,1276,0,0,0,0,0,0,52,0,0,0,1231,detection,
1232011,4,9,1149,1149,0,0,0,0,0,0,48,0,0,0,1232,detection,
1232048,15,16,788,788,0,0,0,0,0,0,48,0,0,0,1232,detection,
1232073,10,16,788,788,0,0,0,0,0,0,48,0,0,0,1232,detection,
1232074,21,16,788,788,0,0,0,0,0,0,50,0,0,0,1232,detection,
1232086,23,16,788,788,0,0,0,0,0,0,36,0,0,0,1232,detection,
1232121,25,16,788,788,0,0,0,0,0,0,44,0,0,0,1232,detection,
1232130,27,16,788,788,0,0,0,0,0,0,39,0,0,0,1232,detection,
1235227,2,13,1157,1157,0,0,0,0,0,0,52,0,0,0,1235,detection,
1235542,3,6,1300,1300,0,0,0,0,0,0,58,0,0,0,1235,detection,
1237771,1,23,788,788,0,0,0,0,0,0,40,0,0,0,1237,detection,
1239582,26,21,788,788,0,0,0,0,0,0,50,0,0,0,1239,detection,
1239600,17,21,788,788,0,0,0,0,0,0,54,0,0,0,1239,detection,
1239671,6,3,764,764,0,0,0,0,0,0,54,0,0,0,1239,detection,
1240585,1,17,768,768,0,0,0,0,0,0,26,0,0,0,1240,detection,
1244413,5,18,557,557,0,0,0,0,0,0,44,0,0,0,1244,detection,
1244460,23,18,557,557,0,0,0,0,0,0,50,0,0,0,1244,detection,
1244481,2,18,557,557,0,0,0,0,0,0,45,0,0,0,1244,detection,
1245210,1,26,698,698,0,0,0,0,0,0,35,0,0,0,1245,detection,
1245223,17,26,698,698,0,0,0,0,0,0,45,0,0,0,1245,detection,
1245322,21,26,698,698,0,0,0,0,0,0,73,0,0,0,1245,detection,
1246041,3,6,1300,1300,0,0,0,0,0,0,58,0,0,0,1246,detection,
1247334,1,23,554,554,0,0,0,0,0,0,42,0,0,0,1247,detection,
1248169,1,17,512,512,0,0,0,0,0,0,28,0,0,0,1248,detection,
1248198,10,17,512,512,0,0,0,0,0,0,60,0,0,0,1248,detection,
1248203,21,17,512,512,0,0,0,0,0,0,44,0,0,0,1248,detection,
1248208,26,17,512,512,0,0,0,0,0,0,37,0,0,0,1248,detection,
1248246,25,17,512,512,0,0,0,0,0,0,52,0,0,0,1248,detection,
1249130,4,9,1300,1300,0,0,0,0,0,0,48,0,0,0,1249,detection,
1249214,7,9,1300,1300,0,0,0,0,0,0,54,0,0,0,1249,detection,
1250936,16,4,1276,1276,0,0,0,0,0,0,36,0,0,0,1250,detection,
1251579,21,25,1024,1024,0,0,0,0,0,0,42,0,0,0,1251,detection,
1252165,9,7,1788,1788,0,0,0,0,0,0,59,0,0,0,1252,detection,
1253121,13,2,1069,1069,0,0,0,0,0,0,55,0,0,0,1253,detection,
1254677,15,30,276,276,0,0,0,0,58,0,52,0,0,0,1254,detection,
1254749,27,30,276,276,0,0,0,100,34,23,59,0,60,40,1254,detection,
1257459,28,13,1325,1325,0,0,0,0,0,0,55,0,0,0,1257,detection,
1257466,7,13,1325,1325,0,0,0,0,0,0,60,0,0,0,1257,detection,
1257476,2,13,1325,1325,0,0,0,0,0,0,57,0,0,0,1257,detection,
1257515,14,13,1325,1325,0,0,0,0,0,0,40,0,0,0,1257,detection,
1260957,7,9,788,788,0,0,0,0,0,0,56,0,0,0,1260,detection,
1261042,6,3,971,971,0,0,0,0,0,0,53,0,0,0,1261,detection,
1261448,21,25,1280,1280,0,0,0,0,0,0,44,0,0,0,1261,detection,
1261469,17,25,1280,1280,0,0,0,0,0,0,56,0,0,0,1261,detection,
1261499,22,25,1280,1280,0,0,0,0,0,0,59,0,0,0,1261,detection,
1262521,1,17,512,512,0,0,0,0,0,0,29,0,0,0,1262,detection,
1262615,25,17,512,512,0,0,0,0,0,0,52,0,0,0,1262,detection,
1263420,6,4,1276,1276,0,0,0,0,0,0,48,0,0,0,1263,detection,
1264389,14,13,1325,1325,0,0,0,0,0,0,41,0,0,0,1264,detection,
1264397,8,13,1325,1325,0,0,0,0,0,0,54,0,0,0,1264,detection,
1264666,3,9,788,788,0,0,0,0,0,0,48,0,0,0,1264,detection,
1264709,7,9,788,788,0,0,0,0,0,0,54,0,0,0,1264,detection,
1264747,13,9,788,788,0,0,0,0,0,0,33,0,0,0,1264,detection,
1264757,4,9,788,788,0,0,0,0,0,0,52,0,0,0,1264,detection,
1265164,3,7,788,788,0,0,0,0,0,0,38,0,0,0,1265,detection,
1265164,9,7,788,788,0,0,0,0,0,0,59,0,0,0,1265,detection,
1265665,6,3,971,971,0,0,0,0,0,0,49,0,0,0,1265,detection,
1266387,13,31,276,506,-230,0,39,70,100,0,64,0,48,40,1266,detection,
1266394,14,31,276,506,-230,0,50,75,12,0,40,0,74,55,1266,detection,
1266427,15,31,276,506,-230,0,43,70,100,0,53,0,60,40,1266,detection,
1266487,11,31,276,506,-230,0,44,70,70,0,50,0,67,55,1266,detection,
1269753,27,4,1300,1300,0,0,0,0,0,0,57,0,0,0,1269,detection,
1269774,8,4,1300,1300,0,0,0,0,0,0,46,0,0,0,1269,detection,
1269791,9,4,1300,1300,0,0,0,0,0,0,42,0,0,0,1269,detection,
1269969,17,26,662,662,0,0,0,0,0,0,44,0,0,0,1269,detection,
1269994,25,26,662,662,0,0,0,0,0,0,46,0,0,0,1269,detection,
1270950,21,25,276,276,0,100,0,0,0,0,54,0,56,40,1270,detection,
1272283,18,27,1300,1300,0,0,0,0,0,0,51,0,0,0,1272,detection,
1275674,20,4,1044,1044,0,0,0,0,0,0,56,0,0,0,1275,detection,
1275712,23,4,1044,1044,0,0,0,0,0,0,46,0,0,0,1275,detection,
1275713,7,4,1044,1044,0,0,0,0,0,0,43,0,0,0,1275,detection,
1275721,17,4,1044,1044,0,0,0,0,0,0,47,0,0,0,1275,detection,
1275748,27,4,1044,1044,0,0,0,0,0,0,59,0,0,0,1275,detection,
1275751,22,4,1044,1044,0,0,0,0,0,0,67,0,0,0,1275,detection,
1275768,8,4,1044,1044,0,0,0,0,0,0,47,0,0,0,1275,detection,
1280657,18,31,276,506,-230,0,46,70,3,0,47,0,67,55,1280,detection,
1280676,15,31,276,506,-230,0,44,100,0,0,51,0,60,40,1280,detection,
1280735,11,31,276,506,-230,0,47,100,0,0,45,0,67,55,1280,detection,
1281050,15,11,532,532,0,0,0,0,0,0,45,0,0,0,1281,detection,
1281081,23,18,784,784,0,0,0,0,0,0,50,0,0,0,1281,detection,
1281081,28,18,784,784,0,0,0,0,0,0,47,0,0,0,1281,detection,
1281089,7,18,784,784,0,0,0,0,0,0,49,0,0,0,1281,detection,
1281128,22,18,784,784,0,0,0,0,0,0,48,0,0,0,1281,detection,
1281166,3,18,784,784,0,0,0,0,0,0,52,0,0,0,1281,detection,
1282210,23,19,839,839,0,0,0,0,0,0,45,0,0,0,1282,detection,
1282241,12,19,839,839,0,0,0,0,0,0,53,0,0,0,1282,detection,
1283415,24,29,276,532,-256,0,50,75,0,0,50,0,60,40,1283,detection,
1286572,21,26,788,788,0,0,0,0,0,0,76,0,0,0,1286,detection,
1289957,19,13,864,864,0,0,0,0,0,0,51,0,0,0,1289,detection,
1289992,25,13,864,864,0,0,0,0,0,0,55,0,0,0,1289,detection,
1292389,14,12,992,992,0,0,0,0,0,0,59,0,0,0,1292,detection,
1292448,10,12,992,992,0,0,0,0,0,0,64,0,0,0,1292,detection,
1292667,9,2,2018,2018,0,0,0,0,0,0,41,0,0,0,1292,detection,
1293129,22,25,404,404,0,50,0,0,0,0,63,0,0,0,1293,detection,
1293134,4,25,404,404,0,50,0,0,0,0,49,0,0,0,1293,detection,
1293322,21,26,532,532,0,0,0,0,0,0,80,0,0,0,1293,detection,
1293598,17,4,1044,1044,0,0,0,0,0,0,48,0,0,0,1293,detection,
1293605,2,4,1044,1044,0,0,0,0,0,0,37,0,0,0,1293,detection,
1293614,25,4,1044,1044,0,0,0,0,0,0,49,0,0,0,1293,detection,
1293623,22,4,1044,1044,0,0,0,0,0,0,68,0,0,0,1293,detection,
1293696,10,4,1044,1044,0,0,0,0,0,0,56,0,0,0,1293,detection,
1293787,5,24,788,788,0,0,0,0,0,0,34,0,0,0,1293,detection,
1294862,11,23,667,667,0,0,0,0,0,0,33,0,0,0,1294,detection,
1295905,18,22,916,916,0,0,0,0,0,0,43,0,0,0,1295,detection,
1296568,10,4,916,916,0,0,0,0,0,0,58,0,0,0,1296,detection,
1296602,2,4,916,916,0,0,0,0,0,0,40,0,0,0,1296,detection,
1296624,22,4,916,916,0,0,0,0,0,0,66,0,0,0,1296,detection,
1297668,6,3,1176,1176,0,0,0,0,0,0,52,0,0,0,1297,detection,
1297820,10,17,742,742,0,0,0,0,0,0,59,0,0,0,1297,detection,
1298283,5,24,916,916,0,0,0,0,0,0,37,0,0,0,1298,detection,
1298488,12,19,788,788,0,0,0,0,0,0,55,0,0,0,1298,detection,
1299518,14,30,276,532,-256,0,45,70,98,0,61,0,57,40,1299,detection,
1303782,18,16,1550,1550,0,0,0,0,0,0,59,0,0,0,1303,detection,
1304195,10,4,916,916,0,0,0,0,0,0,57,0,0,0,1304,detection,
1304213,7,4,916,916,0,0,0,0,0,0,46,0,0,0,1304,detection,
1304225,2,4,916,916,0,0,0,0,0,0,36,0,0,0,1304,detection,
1304241,12,4,916,916,0,0,0,0,0,0,47,0,0,0,1304,detection,
1305041,6,3,1342,1342,0,0,0,0,0,0,52,0,0,0,1305,detection,
1305105,2,9,532,532,0,0,0,0,0,0,46,0,0,0,1305,detection,
1306289,24,22,1131,1131,0,0,0,0,0,0,36,0,0,0,1306,detection,
1308083,26,8,1176,1176,0,0,0,0,0,0,46,0,0,0,1308,detection,
1308949,21,26,532,532,0,0,0,0,0,0,83,0,0,0,1308,detection,
1309168,3,6,1522,1522,0,0,0,0,0,0,59,0,0,0,1309,detection,
1313126,27,30,276,532,-256,0,45,100,30,30,59,0,58,40,1313,detection,
1313662,3,6,788,788,0,0,0,0,0,0,59,0,0,0,1313,detection,
1313743,12,19,768,768,0,0,0,0,0,0,57,0,0,0,1313,detection,
1313784,24,22,875,875,0,0,0,0,0,0,38,0,0,0,1313,detection,
1313832,28,22,875,875,0,0,0,0,0,0,57,0,0,0,1313,detection,
1315253,22,4,916,916,0,0,0,0,0,0,61,0,0,0,1315,detection,
1315671,20,14,1547,1547,0,0,0,0,0,0,42,0,0,0,1315,detection,
1318760,1,21,1556,1556,0,0,0,0,0,0,35,0,0,0,1318,detection,
1320000,27,30,276,532,-256,0,45,100,0,30,59,0,58,40,1320,detection,
1320289,3,6,788,788,0,0,0,0,0,0,58,0,0,0,1320,detection,
1320630,27,17,1044,1044,0,0,0,0,0,0,38,0,0,0,1320,detection,
1321038,24,13,1061,1061,0,0,0,0,0,0,46,0,0,0,1321,detection,
1321106,2,13,1061,1061,0,0,0,0,0,0,60,0,0,0,1321,detection,
1321416,6,3,1300,1300,0,0,0,0,0,0,56,0,0,0,1321,detection,
1323400,1,21,1209,1209,0,0,0,0,0,0,30,0,0,0,1323,detection,
1323916,6,3,1300,1300,0,0,0,0,0,0,56,0,0,0,1323,detection,
1324163,3,6,1300,1300,0,0,0,0,0,0,53,0,0,0,1324,detection,
1326830,26,8,788,788,0,0,0,0,0,0,52,0,0,0,1326,detection,
1328599,17,16,762,762,0,0,0,0,0,0,42,0,0,0,1328,detection,
1328633,4,16,762,762,0,0,0,0,0,0,38,0,0,0,1328,detection,
1328646,8,16,762,762,0,0,0,0,0,0,48,0,0,0,1328,detection,
1328961,19,22,1004,1004,0,0,0,0,0,0,49,0,0,0,1328,detection,
1328983,2,22,1004,1004,0,0,0,0,0,0,46,0,0,0,1328,detection,
1329788,3,6,1095,1095,0,0,0,0,0,0,54,0,0,0,1329,detection,
1333626,22,18,1209,1209,0,0,0,0,0,0,52,0,0,0,1333,detection,
1338206,26,8,889,889,0,0,0,0,0,0,51,0,0,0,1338,detection,
1338963,7,18,1209,1209,0,0,0,0,0,0,52,0,0,0,1338,detection,
1338964,19,18,1209,1209,0,0,0,0,0,0,43,0,0,0,1338,detection,
1341614,12,2,1428,1428,0,0,0,0,0,0,44,0,0,0,1341,detection,
1341624,13,2,1428,1428,0,0,0,0,0,0,55,0,0,0,1341,detection,
1341662,9,2,1428,1428,0,0,0,0,0,0,44,0,0,0,1341,detection,
1342016,14,16,739,739,0,0,0,0,0,0,46,0,0,0,1342,detection,
1342082,23,16,739,739,0,0,0,0,0,0,39,0,0,0,1342,detection,
1342542,24,11,1300,1300,0,0,0,0,0,0,43,0,0,0,1342,detection,
1342585,26,11,1300,1300,0,0,0,0,0,0,43,0,0,0,1342,detection,
1343789,24,4,916,916,0,0,0,0,0,0,40,0,0,0,1343,detection,
1344250,1,21,1644,1644,0,0,0,0,0,0,34,0,0,0,1344,detection,
1345289,3,29,276,532,-256,0,52,79,12,0,46,0,67,55,1345,detection,
1350667,3,9,762,762,0,0,0,0,0,0,47,0,0,0,1350,detection,
1352821,16,9,788,788,0,0,0,0,0,0,50,0,0,0,1352,detection,
1352853,2,9,788,788,0,0,0,0,0,0,46,0,0,0,1352,detection,
1355249,27,17,532,532,0,0,0,0,0,0,44,0,0,0,1355,detection,
1355489,12,18,1209,1209,0,0,0,0,0,0,47,0,0,0,1355,detection,
1355498,13,18,1209,1209,0,0,0,0,0,0,45,0,0,0,1355,detection,
1355499,22,18,1209,1209,0,0,0,0,0,0,51,0,0,0,1355,detection,
1355783,5,14,788,788,0,0,0,0,0,0,55,0,0,0,1355,detection,
1355825,10,14,788,788,0,0,0,0,0,0,48,0,0,0,1355,detection,
1355829,21,14,788,788,0,0,0,0,0,0,36,0,0,0,1355,detection,
1355833,19,14,788,788,0,0,0,0,0,0,75,0,0,0,1355,detection,
1356584,28,13,1300,1300,0,0,0,0,0,0,58,0,0,0,1356,detection,
1358703,21,16,699,699,0,0,0,0,0,0,53,0,0,0,1358,detection,
1358837,26,31,276,532,-256,0,55,100,0,0,40,0,73,55,1358,detection,
1358858,11,31,276,532,-256,0,50,76,3,0,49,0,62,40,1358,detection,
1361081,28,13,1428,1428,0,0,0,0,0,0,53,0,0,0,1361,detection,
1361088,7,13,1428,1428,0,0,0,0,0,0,58,0,0,0,1361,detection,
1363202,21,27,1044,1044,0,0,0,0,0,0,40,0,0,0,1363,detection,
1363551,15,23,1044,1044,0,0,0,0,0,0,36,0,0,0,1363,detection,
1363565,16,23,1044,1044,0,0,0,0,0,0,54,0,0,0,1363,detection,
1363586,19,23,1044,1044,0,0,0,0,0,0,46,0,0,0,1363,detection,
1365180,15,30,276,532,-256,0,47,71,31,0,55,0,69,55,1365,detection,
1365713,19,12,1280,1280,0,0,0,0,0,0,48,0,0,0,1365,detection,
1365782,5,12,1280,1280,0,0,0,0,0,0,49,0,0,0,1365,detection,
1367244,25,17,557,557,0,0,0,0,0,0,56,0,0,0,1367,detection,
1367662,24,11,1812,1812,0,0,0,0,0,0,47,0,0,0,1367,detection,
1367705,26,11,1812,1812,0,0,0,0,0,0,47,0,0,0,1367,detection,
1368448,21,16,874,874,0,0,0,0,0,0,53,0,0,0,1368,detection,
1368457,23,16,874,874,0,0,0,0,0,0,39,0,0,0,1368,detection,
1368495,25,16,874,874,0,0,0,0,0,0,49,0,0,0,1368,detection,
1368499,13,16,874,874,0,0,0,0,0,0,48,0,0,0,1368,detection,
1368504,4,16,874,874,0,0,0,0,0,0,38,0,0,0,1368,detection,
1368504,27,16,874,874,0,0,0,0,0,0,43,0,0,0,1368,detection,
1368541,9,16,874,874,0,0,0,0,0,0,33,0,0,0,1368,detection,
1368697,10,14,788,788,0,0,0,0,0,0,48,0,0,0,1368,detection,
1371238,12,19,512,512,0,0,0,0,0,0,58,0,0,0,1371,detection,
1371576,10,12,1024,1024,0,0,0,0,0,0,67,0,0,0,1371,detection,
1372416,3,6,1105,1105,0,0,0,0,0,0,54,0,0,0,1372,detection,
1373489,11,5,1211,1211,0,0,0,0,0,0,50,0,0,0,1373,detection,
1373588,19,5,1211,1211,0,0,0,0,0,0,63,0,0,0,1373,detection,
1373996,1,23,1044,1044,0,0,0,0,0,0,42,0,0,0,1373,detection,
1377464,19,28,1300,1300,0,0,0,0,0,0,41,0,0,0,1377,detection,
1377789,3,29,276,532,-256,0,50,100,0,0,50,0,60,40,1377,detection,
1377957,26,31,276,276,0,0,0,100,35,9,43,0,70,55,1377,detection,
1381130,4,16,824,824,0,0,0,0,0,0,38,0,0,0,1381,detection,
1381199,21,16,824,824,0,0,0,0,0,0,53,0,0,0,1381,detection,
1381207,23,16,824,824,0,0,0,0,0,0,35,0,0,0,1381,detection,
1381246,13,16,824,824,0,0,0,0,0,0,44,0,0,0,1381,detection,
1382379,27,4,1024,1024,0,0,0,0,0,0,58,0,0,0,1382,detection,
1382417,9,4,1024,1024,0,0,0,0,0,0,45,0,0,0,1382,detection,
1382421,20,4,1024,1024,0,0,0,0,0,0,59,0,0,0,1382,detection,
1382434,16,4,1024,1024,0,0,0,0,0,0,40,0,0,0,1382,detection,
1382456,23,4,1024,1024,0,0,0,0,0,0,49,0,0,0,1382,detection,
1384483,11,5,1094,1094,0,0,0,0,0,0,53,0,0,0,1384,detection,
1384831,26,31,276,532,-256,0,54,100,36,18,42,0,71,55,1384,detection,
1385293,6,3,1625,1625,0,0,0,0,0,0,62,0,0,0,1385,detection,
1387740,11,10,1300,1300,0,0,0,0,0,0,47,0,0,0,1387,detection,
1388096,17,26,598,598,0,0,0,0,0,0,48,0,0,0,1388,detection,
1389208,28,22,1428,1428,0,0,0,0,0,0,57,0,0,0,1389,detection,
1389212,23,22,1428,1428,0,0,0,0,0,0,47,0,0,0,1389,detection,
1389212,19,22,1428,1428,0,0,0,0,0,0,52,0,0,0,1389,detection,
1389256,4,22,1428,1428,0,0,0,0,0,0,49,0,0,0,1389,detection,
1389268,14,22,1428,1428,0,0,0,0,0,0,40,0,0,0,1389,detection,
1389750,1,27,1044,1044,0,0,0,0,0,0,39,0,0,0,1389,detection,
1389750,22,27,1044,1044,0,0,0,0,0,0,56,0,0,0,1389,detection,
1389759,4,27,1044,1044,0,0,0,0,0,0,47,0,0,0,1389,detection,
1389773,8,27,1044,1044,0,0,0,0,0,0,37,0,0,0,1389,detection,
1389861,12,19,512,512,0,0,0,0,0,0,59,0,0,0,1389,detection,
1391984,11,5,905,905,0,0,0,0,0,0,53,0,0,0,1391,detection,
1391992,12,5,905,905,0,0,0,0,0,0,46,0,0,0,1391,detection,
1394343,17,26,668,668,0,0,0,0,0,0,48,0,0,0,1394,detection,
1394398,8,4,1024,1024,0,0,0,0,0,0,50,0,0,0,1394,detection,
1394458,23,4,1024,1024,0,0,0,0,0,0,49,0,0,0,1394,detection,
1394463,7,4,1024,1024,0,0,0,0,0,0,50,0,0,0,1394,detection,
1394497,22,4,1024,1024,0,0,0,0,0,0,63,0,0,0,1394,detection,
1395705,21,25,1617,1617,0,0,0,0,0,0,56,0,0,0,1395,detection,
1398412,5,24,762,762,0,0,0,0,0,0,41,0,0,0,1398,detection,
1399170,1,23,1296,1296,0,0,0,0,0,0,41,0,0,0,1399,detection,
1400927,1,27,1044,1044,0,0,0,0,0,0,42,0,0,0,1400,detection,
1401033,18,27,1044,1044,0,0,0,0,0,0,55,0,0,0,1401,detection,
1404752,13,25,1617,1617,0,0,0,0,0,0,50,0,0,0,1404,detection,
1404753,27,25,1617,1617,0,0,0,0,0,0,44,0,0,0,1404,detection,
1406914,3,13,1336,1336,0,0,0,0,0,0,47,0,0,0,1406,detection,
1406957,28,13,1336,1336,0,0,0,0,0,0,57,0,0,0,1406,detection,
1406991,25,13,1336,1336,0,0,0,0,0,0,59,0,0,0,1406,detection,
1407021,14,13,1336,1336,0,0,0,0,0,0,44,0,0,0,1407,detection,
1410377,13,22,1280,1280,0,0,0,0,0,0,59,0,0,0,1410,detection,
1413115,12,19,949,949,0,0,0,0,0,0,58,0,0,0,1413,detection,
1414420,5,31,276,375,-99,0,18,70,53,0,52,0,64,40,1414,detection,
1415332,26,17,1044,1044,0,0,0,0,0,0,47,0,0,0,1415,detection,
1416469,17,26,1461,1461,0,0,0,0,0,0,51,0,0,0,1416,detection,
1416775,8,10,1536,1536,0,0,0,0,0,0,48,0,0,0,1416,detection,
1416779,18,10,1536,1536,0,0,0,0,0,0,44,0,0,0,1416,detection,
1416795,3,10,1536,1536,0,0,0,0,0,0,49,0,0,0,1416,detection,
1416860,11,10,1536,1536,0,0,0,0,0,0,50,0,0,0,1416,detection,
1418290,3,6,1323,1323,0,0,0,0,0,0,54,0,0,0,1418,detection,
1419413,5,12,1417,1417,0,0,0,0,0,0,53,0,0,0,1419,detection,
1419458,19,12,1417,1417,0,0,0,0,0,0,47,0,0,0,1419,detection,
1421115,12,5,1112,1112,0,0,0,0,0,0,50,0,0,0,1421,detection,
1421309,16,17,1044,1044,0,0,0,0,0,0,49,0,0,0,1421,detection,
1422211,23,18,1300,1300,0,0,0,0,0,0,54,0,0,0,1422,detection,
1422272,8,18,1300,1300,0,0,0,0,0,0,46,0,0,0,1422,detection,
1423564,1,25,1898,1898,0,0,0,0,0,0,22,0,0,0,1423,detection,
1423573,10,25,1898,1898,0,0,0,0,0,0,46,0,0,0,1423,detection,
1423650,8,25,1898,1898,0,0,0,0,0,0,48,0,0,0,1423,detection,
1425156,5,12,1481,1481,0,0,0,0,0,0,57,0,0,0,1425,detection,
1425207,19,12,1481,1481,0,0,0,0,0,0,50,0,0,0,1425,detection,
1427716,7,29,276,532,-256,0,52,79,27,0,46,0,68,55,1427,detection,
1429207,26,31,276,375,-99,0,20,100,21,18,43,0,70,55,1429,detection,
1429211,7,21,946,946,0,0,0,0,0,0,68,0,0,0,1429,detection,
1429239,11,31,276,375,-99,0,18,95,19,0,53,0,60,40,1429,detection,
1429252,13,31,276,375,-99,0,16,70,14,0,65,0,48,40,1429,detection,
1429279,4,31,276,375,-99,0,19,70,88,0,48,0,64,40,1429,detection,
1429283,18,31,276,375,-99,0,19,93,17,0,47,0,65,55,1429,detection,
1430448,21,14,2836,2836,0,0,0,0,0,0,70,0,0,0,1430,detection,
1431531,5,12,1368,1368,0,0,0,0,0,0,63,0,0,0,1431,detection,
1432085,23,4,788,788,0,0,0,0,0,0,52,0,0,0,1432,detection,
1432234,11,10,1601,1601,0,0,0,0,0,0,50,0,0,0,1432,detection,
1432995,25,18,788,788,0,0,0,0,0,0,44,0,0,0,1432,detection,
1432998,13,18,788,788,0,0,0,0,0,0,48,0,0,0,1432,detection,
1433357,1,25,788,788,0,0,0,0,0,0,25,0,0,0,1433,detection,
1433379,27,25,788,788,0,0,0,0,0,0,47,0,0,0,1433,detection,
1433392,8,25,788,788,0,0,0,0,0,0,52,0,0,0,1433,detection,
1433395,13,25,788,788,0,0,0,0,0,0,53,0,0,0,1433,detection,
1433448,10,25,788,788,0,0,0,0,0,0,49,0,0,0,1433,detection,
1437115,25,13,788,788,0,0,0,0,0,0,59,0,0,0,1437,detection,
1437166,9,13,788,788,0,0,0,0,0,0,35,0,0,0,1437,detection,
1437326,21,14,2226,2226,0,0,0,0,0,0,70,0,0,0,1437,detection,
1437587,7,21,866,866,0,0,0,0,0,0,65,0,0,0,1437,detection,
1438241,12,16,557,557,0,0,0,0,0,0,48,0,0,0,1438,detection,
1441033,18,23,1556,1556,0,0,0,0,0,0,44,0,0,0,1441,detection,
1441367,25,4,788,788,0,0,0,0,0,0,52,0,0,0,1441,detection,
1441620,13,18,788,788,0,0,0,0,0,0,44,0,0,0,1441,detection,
1441624,27,18,788,788,0,0,0,0,0,0,41,0,0,0,1441,detection,
1441624,22,18,788,788,0,0,0,0,0,0,54,0,0,0,1441,detection,
1441632,4,18,788,788,0,0,0,0,0,0,44,0,0,0,1441,detection,
1441666,9,18,788,788,0,0,0,0,0,0,40,0,0,0,1441,detection,
1441710,23,18,788,788,0,0,0,0,0,0,58,0,0,0,1441,detection,
1441913,9,13,788,788,0,0,0,0,0,0,35,0,0,0,1441,detection,
1442640,1,25,788,788,0,0,0,0,0,0,20,0,0,0,1442,detection,
1442645,8,25,788,788,0,0,0,0,0,0,51,0,0,0,1442,detection,
1443290,3,10,1300,1300,0,0,0,0,0,0,51,0,0,0,1443,detection,
1443309,6,10,1300,1300,0,0,0,0,0,0,50,0,0,0,1443,detection,
1443334,28,10,1300,1300,0,0,0,0,0,0,42,0,0,0,1443,detection,
1444312,15,11,788,788,0,0,0,0,0,0,49,0,0,0,1444,detection,
1444334,23,22,1356,1356,0,0,0,0,0,0,44,0,0,0,1444,detection,
1444335,19,22,1356,1356,0,0,0,0,0,0,52,0,0,0,1444,detection,
1444368,12,22,1356,1356,0,0,0,0,0,0,58,0,0,0,1444,detection,
1445038,9,4,1044,1044,0,0,0,0,0,0,50,0,0,0,1445,detection,
1445042,20,4,1044,1044,0,0,0,0,0,0,60,0,0,0,1445,detection,
1445939,16,23,1300,1300,0,0,0,0,0,0,58,0,0,0,1445,detection,
1445961,19,23,1300,1300,0,0,0,0,0,0,49,0,0,0,1445,detection,
1446028,18,23,1300,1300,0,0,0,0,0,0,48,0,0,0,1446,detection,
1449545,6,28,788,788,0,0,0,0,0,0,51,0,0,0,1449,detection,
1452277,18,23,1069,1069,0,0,0,0,0,0,50,0,0,0,1452,detection,
1455659,24,11,788,788,0,0,0,0,0,0,51,0,0,0,1455,detection,
1455671,15,11,788,788,0,0,0,0,0,0,49,0,0,0,1455,detection,
1455711,28,11,788,788,0,0,0,0,0,0,55,0,0,0,1455,detection,
1456117,12,2,1573,1573,0,0,0,0,0,0,48,0,0,0,1456,detection,
1456678,15,19,1336,1336,0,0,0,0,0,0,49,0,0,0,1456,detection,
1456834,1,25,1300,1300,0,0,0,0,0,0,23,0,0,0,1456,detection,
