sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
966819,25,10,1301,1301,0,0,0,0,0,0,42,0,0,0,966,detection,
966849,17,10,1301,1301,0,0,0,0,0,0,45,0,0,0,966,detection,
966849,4,14,1720,1720,0,0,0,0,0,0,51,0,0,0,966,detection,
966857,2,14,1720,1720,0,0,0,0,0,0,53,0,0,0,966,detection,
967598,17,25,857,857,0,0,0,0,0,0,40,0,0,0,967,detection,
968736,13,12,1753,1753,0,0,0,0,0,0,57,0,0,0,968,detection,
968767,26,12,1753,1753,0,0,0,0,0,0,52,0,0,0,968,detection,
968771,5,12,1753,1753,0,0,0,0,0,0,50,0,0,0,968,detection,
968783,18,12,1753,1753,0,0,0,0,0,0,47,0,0,0,968,detection,
968796,9,12,1753,1753,0,0,0,0,0,0,54,0,0,0,968,detection,
968804,22,12,1753,1753,0,0,0,0,0,0,45,0,0,0,968,detection,
968813,16,12,1753,1753,0,0,0,0,0,0,45,0,0,0,968,detection,
968827,19,12,1753,1753,0,0,0,0,0,0,43,0,0,0,968,detection,
970109,13,12,1753,1753,0,0,0,0,0,0,57,0,0,0,970,detection,
971348,17,27,1674,1674,0,0,0,0,0,0,37,0,0,0,971,detection,
972245,17,8,1287,1287,0,0,0,0,0,0,58,0,0,0,972,detection,
972292,9,8,1287,1287,0,0,0,0,0,0,52,0,0,0,972,detection,
973717,17,10,1045,1045,0,0,0,0,0,0,46,0,0,0,973,detection,
975239,3,18,1549,1549,0,0,0,0,0,0,50,0,0,0,975,detection,
975279,28,18,1549,1549,0,0,0,0,0,0,41,0,0,0,975,detection,
976172,7,30,596,818,-222,76,49,75,60,10,37,0,74,55,976,detection,
976193,14,30,596,818,-222,76,46,100,0,9,43,0,66,55,976,detection,
976239,13,30,596,818,-222,76,49,75,33,10,37,0,74,55,976,detection,
976267,15,30,596,818,-222,76,38,100,44,15,62,0,53,40,976,detection,
977594,17,27,788,788,0,0,0,0,0,0,40,0,0,0,977,detection,
979192,6,5,1108,1108,0,0,0,0,0,0,42,0,0,0,979,detection,
980234,20,6,1795,1795,0,0,0,0,0,0,42,0,0,0,980,detection,
981716,10,12,1108,1108,0,0,0,0,0,0,55,0,0,0,981,detection,
981860,20,6,1620,1620,0,0,0,0,0,0,45,0,0,0,981,detection,
982014,26,2,788,788,0,0,0,0,0,0,47,0,0,0,982,detection,
982032,28,2,788,788,0,0,0,0,0,0,42,0,0,0,982,detection,
983470,17,8,788,788,0,0,0,0,0,0,57,0,0,0,983,detection,
984848,17,10,1045,1045,0,0,0,0,0,0,43,0,0,0,984,detection,
984890,15,19,1620,1620,0,0,0,0,0,0,45,0,0,0,984,detection,
985773,5,11,1300,1300,0,0,0,0,0,0,42,0,0,0,985,detection,
985954,19,13,1108,1108,0,0,0,0,0,0,44,0,0,0,985,detection,
986342,17,27,788,788,0,0,0,0,0,0,40,0,0,0,986,detection,
987227,2,14,1108,1108,0,0,0,0,0,0,54,0,0,0,987,detection,
987271,5,14,1108,1108,0,0,0,0,0,0,48,0,0,0,987,detection,
987279,28,14,1108,1108,0,0,0,0,0,0,37,0,0,0,987,detection,
989737,20,6,1620,1620,0,0,0,0,0,0,45,0,0,0,989,detection,
989938,14,4,788,788,0,0,0,0,0,0,46,0,0,0,989,detection,
989989,20,4,788,788,0,0,0,0,0,0,64,0,0,0,989,detection,
994818,14,11,1044,1044,0,0,0,0,0,0,54,0,0,0,994,detection,
996666,27,21,788,788,0,0,0,0,0,0,44,0,0,0,996,detection,
997694,25,16,1108,1108,0,0,0,0,0,0,56,0,0,0,997,detection,
997736,13,16,1108,1108,0,0,0,0,0,0,52,0,0,0,997,detection,
997767,15,16,1108,1108,0,0,0,0,0,0,36,0,0,0,997,detection,
999681,22,13,1300,1300,0,0,0,0,0,0,57,0,0,0,999,detection,
1000422,11,22,1761,1761,0,0,0,0,0,0,49,0,0,0,1000,detection,
1000525,5,22,1761,1761,0,0,0,0,0,0,44,0,0,0,1000,detection,
1000904,1,19,1620,1620,0,0,0,0,0,0,22,0,0,0,1000,detection,
1005985,13,8,1670,1670,0,0,0,0,0,0,50,0,0,0,1005,detection,
1005993,3,8,1670,1670,0,0,0,0,0,0,32,0,0,0,1005,detection,
1006044,7,8,1670,1670,0,0,0,0,0,0,49,0,0,0,1006,detection,
1007923,8,4,788,788,0,0,0,0,0,0,43,0,0,0,1007,detection,
1007930,7,4,788,788,0,0,0,0,0,0,43,0,0,0,1007,detection,
1007940,6,4,788,788,0,0,0,0,0,0,60,0,0,0,1007,detection,
1008424,8,16,1557,1557,0,0,0,0,0,0,49,0,0,0,1008,detection,
1008425,11,16,1557,1557,0,0,0,0,0,0,50,0,0,0,1008,detection,
1008433,22,16,1557,1557,0,0,0,0,0,0,55,0,0,0,1008,detection,
1010986,3,8,1300,1300,0,0,0,0,0,0,36,0,0,0,1010,detection,
1013156,28,18,788,788,0,0,0,0,0,0,44,0,0,0,1013,detection,
1013591,10,12,1300,1300,0,0,0,0,0,0,56,0,0,0,1013,detection,
1013655,1,19,1300,1300,0,0,0,0,0,0,24,0,0,0,1013,detection,
1016293,7,8,1044,1044,0,0,0,0,0,0,54,0,0,0,1016,detection,
1021545,8,16,1557,1557,0,0,0,0,0,0,49,0,0,0,1021,detection,
1022778,28,13,1729,1729,0,0,0,0,0,0,53,0,0,0,1022,detection,
1022798,7,13,1729,1729,0,0,0,0,0,0,47,0,0,0,1022,detection,
1022798,8,13,1729,1729,0,0,0,0,0,0,48,0,0,0,1022,detection,
1028533,28,14,1300,1300,0,0,0,0,0,0,41,0,0,0,1028,detection,
1031362,20,6,1274,1274,0,0,0,0,0,0,49,0,0,0,1031,detection,
1031366,3,6,1274,1274,0,0,0,0,0,0,36,0,0,0,1031,detection,
1037053,1,11,1044,1044,0,0,0,0,0,0,35,0,0,0,1037,detection,
1038275,24,20,1556,1556,0,0,0,0,0,0,51,0,0,0,1038,detection,
1038366,20,28,1300,1300,0,0,0,0,0,0,52,0,0,0,1038,detection,
1039903,28,13,1871,1871,0,0,0,0,0,0,55,0,0,0,1039,detection,
1039927,7,13,1871,1871,0,0,0,0,0,0,49,0,0,0,1039,detection,
1041294,8,4,788,788,0,0,0,0,0,0,43,0,0,0,1041,detection,
1041345,23,4,788,788,0,0,0,0,0,0,45,0,0,0,1041,detection,
1041400,24,4,788,788,0,0,0,0,0,0,41,0,0,0,1041,detection,
1041404,18,4,788,788,0,0,0,0,0,0,44,0,0,0,1041,detection,
1042437,1,11,1044,1044,0,0,0,0,0,0,29,0,0,0,1042,detection,
1042454,19,11,1044,1044,0,0,0,0,0,0,56,0,0,0,1042,detection,
1044519,5,15,1300,1300,0,0,0,0,0,0,38,0,0,0,1044,detection,
1045143,15,23,1300,1300,0,0,0,0,0,0,38,0,0,0,1045,detection,
1045149,24,23,1300,1300,0,0,0,0,0,0,31,0,0,0,1045,detection,
1045816,1,11,1406,1406,0,0,0,0,0,0,33,0,0,0,1045,detection,
1048790,9,12,1715,1715,0,0,0,0,0,0,60,0,0,0,1048,detection,
1048842,10,12,1715,1715,0,0,0,0,0,0,62,0,0,0,1048,detection,
1048974,17,27,1632,1632,0,0,0,0,0,0,40,0,0,0,1048,detection,
1052609,13,16,1817,1817,0,0,0,0,0,0,55,0,0,0,1052,detection,
1053176,11,15,1812,1812,0,0,0,0,0,0,45,0,0,0,1053,detection,
1053205,19,15,1812,1812,0,0,0,0,0,0,52,0,0,0,1053,detection,
1056004,21,26,2132,2132,0,0,0,0,0,0,37,0,0,0,1056,detection,
1056567,14,9,1504,1504,0,0,0,0,0,0,47,0,0,0,1056,detection,
1057405,28,13,1808,1808,0,0,0,0,0,0,58,0,0,0,1057,detection,
1057434,22,13,1808,1808,0,0,0,0,0,0,53,0,0,0,1057,detection,
1060195,25,16,1817,1817,0,0,0,0,0,0,59,0,0,0,1060,detection,
1060306,22,16,1817,1817,0,0,0,0,0,0,58,0,0,0,1060,detection,
1060710,1,14,1530,1530,0,0,0,0,0,0,38,0,0,0,1060,detection,
1060723,10,14,1530,1530,0,0,0,0,0,0,43,0,0,0,1060,detection,
1060743,12,14,1530,1530,0,0,0,0,0,0,32,0,0,0,1060,detection,
1062176,8,18,1155,1155,0,0,0,0,0,0,38,0,0,0,1062,detection,
1062795,7,4,1662,1662,0,0,0,0,0,0,47,0,0,0,1062,detection,
1062812,14,4,1662,1662,0,0,0,0,0,0,51,0,0,0,1062,detection,
1062848,10,4,1662,1662,0,0,0,0,0,0,45,0,0,0,1062,detection,
1062868,12,4,1662,1662,0,0,0,0,0,0,52,0,0,0,1062,detection,
1062948,25,26,1812,1812,0,0,0,0,0,0,56,0,0,0,1062,detection,
1063178,22,13,1813,1813,0,0,0,0,0,0,56,0,0,0,1063,detection,
1065740,13,29,276,1639,-1363,100,100,100,36,0,68,0,49,40,1065,detection,
1065770,26,29,276,1639,-1363,100,100,100,42,0,52,0,56,40,1065,detection,
1065914,9,12,1827,1827,0,0,0,0,0,0,61,0,0,0,1065,detection,
1066452,19,11,1421,1421,0,0,0,0,0,0,59,0,0,0,1066,detection,
1069692,6,24,1418,1418,0,0,0,0,0,0,55,0,0,0,1069,detection,
1070298,11,31,276,1530,-1254,100,100,100,100,10,36,0,76,55,1070,detection,
1073903,18,8,788,788,0,0,0,0,0,0,44,0,0,0,1073,detection,
1074617,3,28,532,532,0,0,0,0,0,0,52,0,0,0,1074,detection,
1075608,2,22,788,788,0,0,0,0,0,0,44,0,0,0,1075,detection,
1078606,2,25,1869,1869,0,0,0,0,0,0,56,0,0,0,1078,detection,
1078627,21,25,1869,1869,0,0,0,0,0,0,41,0,0,0,1078,detection,
1081160,18,30,536,1716,-1180,100,100,100,100,0,42,0,67,55,1081,detection,
1081554,1,23,788,788,0,0,0,0,0,0,20,0,0,0,1081,detection,
1081618,20,23,788,788,0,0,0,0,0,0,32,0,0,0,1081,detection,
1081618,12,23,788,788,0,0,0,0,0,0,54,0,0,0,1081,detection,
1081648,24,23,788,788,0,0,0,0,0,0,34,0,0,0,1081,detection,
1081849,17,8,788,788,0,0,0,0,0,0,57,0,0,0,1081,detection,
1084516,15,16,2004,2004,0,0,0,0,0,0,56,0,0,0,1084,detection,
1090489,3,28,608,608,0,0,0,0,0,0,51,0,0,0,1090,detection,
1090919,9,8,788,788,0,0,0,0,0,0,56,0,0,0,1090,detection,
1092204,19,5,1300,1300,0,0,0,0,0,0,37,0,0,0,1092,detection,
1092299,11,5,1300,1300,0,0,0,0,0,0,44,0,0,0,1092,detection,
1093084,1,14,1300,1300,0,0,0,0,0,0,35,0,0,0,1093,detection,
1093093,23,14,1300,1300,0,0,0,0,0,0,45,0,0,0,1093,detection,
1093102,4,14,1300,1300,0,0,0,0,0,0,53,0,0,0,1093,detection,
1093342,10,12,1556,1556,0,0,0,0,0,0,64,0,0,0,1093,detection,
1095139,15,16,1556,1556,0,0,0,0,0,0,56,0,0,0,1095,detection,
1095863,13,29,276,1530,-1254,100,100,100,11,0,70,0,49,40,1095,detection,
1095870,3,29,276,1530,-1254,100,100,100,2,0,48,0,59,40,1095,detection,
1097346,10,30,496,1300,-804,100,100,100,15,27,42,0,67,75,1097,detection,
1097348,17,30,496,1300,-804,100,100,100,82,0,43,0,66,55,1097,detection,
1097405,18,30,496,1300,-804,100,100,100,51,0,46,0,62,40,1097,detection,
1100390,1,14,1044,1044,0,0,0,0,0,0,36,0,0,0,1100,detection,
1102170,8,9,1300,1300,0,0,0,0,0,0,59,0,0,0,1102,detection,
1102191,14,9,1300,1300,0,0,0,0,0,0,49,0,0,0,1102,detection,
1102242,20,9,1300,1300,0,0,0,0,0,0,51,0,0,0,1102,detection,
1105262,15,16,1556,1556,0,0,0,0,0,0,54,0,0,0,1105,detection,
1105744,20,6,762,762,0,0,0,0,0,0,48,0,0,0,1105,detection,
1107802,8,27,1274,1274,0,0,0,0,0,0,51,0,0,0,1107,detection,
1109741,12,11,752,752,0,0,0,0,0,0,52,0,0,0,1109,detection,
1110479,2,25,1799,1799,0,0,0,0,0,0,58,0,0,0,1110,detection,
1113626,21,22,2325,2325,0,0,0,0,0,0,48,0,0,0,1113,detection,
1113950,25,2,1812,1812,0,0,0,0,0,0,50,0,0,0,1113,detection,
1115437,14,9,1300,1300,0,0,0,0,0,0,49,0,0,0,1115,detection,
1117701,25,13,927,927,0,0,0,0,0,0,41,0,0,0,1117,detection,
1117949,25,18,788,788,0,0,0,0,0,0,41,0,0,0,1117,detection,
1117987,13,18,788,788,0,0,0,0,0,0,44,0,0,0,1117,detection,
1117991,3,18,788,788,0,0,0,0,0,0,53,0,0,0,1117,detection,
1119319,25,2,1933,1933,0,0,0,0,0,0,53,0,0,0,1119,detection,
1121016,15,5,1581,1581,0,0,0,0,0,0,43,0,0,0,1121,detection,
1121922,11,31,276,1812,-1536,100,100,100,40,10,40,0,71,55,1121,detection,
1122444,16,22,2069,2069,0,0,0,0,0,0,44,0,0,0,1122,detection,
1122500,21,22,2069,2069,0,0,0,0,0,0,48,0,0,0,1122,detection,
1124109,1,11,752,752,0,0,0,0,0,0,34,0,0,0,1124,detection,
1124114,12,11,752,752,0,0,0,0,0,0,53,0,0,0,1124,detection,
1124148,5,11,752,752,0,0,0,0,0,0,46,0,0,0,1124,detection,
1124165,9,11,752,752,0,0,0,0,0,0,50,0,0,0,1124,detection,
1125973,17,10,788,788,0,0,0,0,0,0,46,0,0,0,1125,detection,
1126232,10,4,788,788,0,0,0,0,0,0,49,0,0,0,1126,detection,
1126239,12,4,788,788,0,0,0,0,0,0,55,0,0,0,1126,detection,
1128719,10,12,1300,1300,0,0,0,0,0,0,64,0,0,0,1128,detection,
1128765,26,12,1300,1300,0,0,0,0,0,0,55,0,0,0,1128,detection,
1128854,2,25,1760,1760,0,0,0,0,0,0,64,0,0,0,1128,detection,
1128876,21,25,1760,1760,0,0,0,0,0,0,53,0,0,0,1128,detection,
1130016,15,5,1264,1264,0,0,0,0,0,0,45,0,0,0,1130,detection,
1130968,17,10,788,788,0,0,0,0,0,0,46,0,0,0,1130,detection,
1131342,10,4,788,788,0,0,0,0,0,0,45,0,0,0,1131,detection,
1132970,23,16,788,788,0,0,0,0,0,0,41,0,0,0,1132,detection,
1133466,10,12,788,788,0,0,0,0,0,0,64,0,0,0,1133,detection,
1133475,4,12,788,788,0,0,0,0,0,0,55,0,0,0,1133,detection,
1133475,17,12,788,788,0,0,0,0,0,0,37,0,0,0,1133,detection,
1135232,2,18,1350,1350,0,0,0,0,0,0,44,0,0,0,1135,detection,
1135319,25,18,1350,1350,0,0,0,0,0,0,41,0,0,0,1135,detection,
1136114,13,29,276,1781,-1505,100,100,100,28,0,66,0,49,40,1136,detection,
1136118,3,29,276,1781,-1505,100,100,100,34,0,45,0,62,40,1136,detection,
1136370,1,11,982,982,0,0,0,0,0,0,34,0,0,0,1136,detection,
1136806,22,9,1300,1300,0,0,0,0,0,0,42,0,0,0,1136,detection,
1136814,14,9,1300,1300,0,0,0,0,0,0,48,0,0,0,1136,detection,
1137210,1,19,1094,1094,0,0,0,0,0,0,28,0,0,0,1137,detection,
1137300,11,19,1094,1094,0,0,0,0,0,0,56,0,0,0,1137,detection,
1138591,10,12,788,788,0,0,0,0,0,0,63,0,0,0,1138,detection,
1138595,4,12,788,788,0,0,0,0,0,0,55,0,0,0,1138,detection,
1138596,17,12,788,788,0,0,0,0,0,0,37,0,0,0,1138,detection,
1139358,2,30,436,1274,-838,100,100,100,91,0,41,0,69,55,1139,detection,
1139367,13,30,436,1274,-838,100,100,100,89,0,40,0,71,55,1139,detection,
1139410,18,30,436,1274,-838,100,100,100,4,0,49,0,57,40,1139,detection,
1139419,27,30,436,1274,-838,100,100,100,88,0,50,0,56,40,1139,detection,
1139818,25,18,788,788,0,0,0,0,0,0,44,0,0,0,1139,detection,
1141621,1,11,1189,1189,0,0,0,0,0,0,33,0,0,0,1141,detection,
1142593,10,12,1556,1556,0,0,0,0,0,0,63,0,0,0,1142,detection,
1143142,15,14,1274,1274,0,0,0,0,0,0,54,0,0,0,1143,detection,
1143185,22,14,1274,1274,0,0,0,0,0,0,32,0,0,0,1143,detection,
1143218,1,19,1094,1094,0,0,0,0,0,0,28,0,0,0,1143,detection,
1143295,11,19,1094,1094,0,0,0,0,0,0,53,0,0,0,1143,detection,
1143961,1,23,1300,1300,0,0,0,0,0,0,23,0,0,0,1143,detection,
1144017,15,23,1300,1300,0,0,0,0,0,0,41,0,0,0,1144,detection,
1144081,19,23,1300,1300,0,0,0,0,0,0,36,0,0,0,1144,detection,
1144352,2,25,788,788,0,0,0,0,0,0,64,0,0,0,1144,detection,
1145057,22,9,1300,1300,0,0,0,0,0,0,41,0,0,0,1145,detection,
1146068,6,5,1008,1008,0,0,0,0,0,0,46,0,0,0,1146,detection,
1146352,2,18,788,788,0,0,0,0,0,0,47,0,0,0,1146,detection,
1146571,25,2,788,788,0,0,0,0,0,0,57,0,0,0,1146,detection,
1147423,11,31,276,1582,-1306,100,100,100,33,10,40,0,71,55,1147,detection,
1147530,18,30,416,1274,-858,100,100,100,2,0,49,0,57,40,1147,detection,
1150343,10,12,1300,1300,0,0,0,0,0,0,62,0,0,0,1150,detection,
1150347,4,12,1300,1300,0,0,0,0,0,0,55,0,0,0,1150,detection,
1151270,5,15,1044,1044,0,0,0,0,0,0,42,0,0,0,1151,detection,
1151741,20,28,788,788,0,0,0,0,0,0,55,0,0,0,1151,detection,
1151751,1,28,788,788,0,0,0,0,0,0,36,0,0,0,1151,detection,
1152083,25,13,1300,1300,0,0,0,0,0,0,44,0,0,0,1152,detection,
1153643,26,21,788,788,0,0,0,0,0,0,42,0,0,0,1153,detection,
1155925,11,16,1300,1300,0,0,0,0,0,0,53,0,0,0,1155,detection,
1156708,1,19,1079,1079,0,0,0,0,0,0,23,0,0,0,1156,detection,
1156794,11,19,1079,1079,0,0,0,0,0,0,53,0,0,0,1156,detection,
1156992,3,20,532,532,0,0,0,0,0,0,54,0,0,0,1156,detection,
1157281,18,30,396,1300,-904,100,100,100,6,0,49,0,57,40,1157,detection,
1157343,10,12,1044,1044,0,0,0,0,0,0,60,0,0,0,1157,detection,
1157348,4,12,1044,1044,0,0,0,0,0,0,52,0,0,0,1157,detection,
1160174,8,13,1044,1044,0,0,0,0,0,0,50,0,0,0,1160,detection,
1160196,25,13,1044,1044,0,0,0,0,0,0,44,0,0,0,1160,detection,
1161548,11,16,1300,1300,0,0,0,0,0,0,52,0,0,0,1161,detection,
1163042,27,18,946,946,0,0,0,0,0,0,48,0,0,0,1163,detection,
1164922,7,4,1264,1264,0,0,0,0,0,0,43,0,0,0,1164,detection,
1166104,2,25,788,788,0,0,0,0,0,0,62,0,0,0,1166,detection,
1166867,3,29,276,908,-632,100,100,100,100,0,48,0,59,40,1166,detection,
1168033,18,30,376,788,-412,60,78,100,62,0,52,0,63,40,1168,detection,
1168038,27,30,376,788,-412,60,81,100,56,0,49,0,63,40,1168,detection,
1168272,5,10,1066,1066,0,0,0,0,0,0,56,0,0,0,1168,detection,
1171048,11,16,1350,1350,0,0,0,0,0,0,57,0,0,0,1171,detection,
1171343,10,12,1556,1556,0,0,0,0,0,0,62,0,0,0,1171,detection,
1171343,17,12,1556,1556,0,0,0,0,0,0,38,0,0,0,1171,detection,
1171348,4,12,1556,1556,0,0,0,0,0,0,53,0,0,0,1171,detection,
1171399,5,12,1556,1556,0,0,0,0,0,0,52,0,0,0,1171,detection,
1171430,22,14,1667,1667,0,0,0,0,0,0,38,0,0,0,1171,detection,
1172356,2,23,1504,1504,0,0,0,0,0,0,39,0,0,0,1172,detection,
1172368,20,23,1504,1504,0,0,0,0,0,0,40,0,0,0,1172,detection,
1172391,15,23,1504,1504,0,0,0,0,0,0,49,0,0,0,1172,detection,
1174657,28,24,1760,1760,0,0,0,0,0,0,43,0,0,0,1174,detection,
1175460,1,28,1556,1556,0,0,0,0,0,0,35,0,0,0,1175,detection,
1175614,12,15,1018,1018,0,0,0,0,0,0,42,0,0,0,1175,detection,
1176772,26,29,276,1120,-844,100,100,100,65,0,54,0,56,40,1176,detection,
1176866,3,29,276,1120,-844,100,100,100,26,0,53,0,56,40,1176,detection,
1177760,1,19,1504,1504,0,0,0,0,0,0,24,0,0,0,1177,detection,
1177798,11,19,1504,1504,0,0,0,0,0,0,51,0,0,0,1177,detection,
1178342,10,4,1625,1625,0,0,0,0,0,0,56,0,0,0,1178,detection,
1178370,12,4,1625,1625,0,0,0,0,0,0,65,0,0,0,1178,detection,
1178418,7,4,1625,1625,0,0,0,0,0,0,60,0,0,0,1178,detection,
1178444,6,4,1625,1625,0,0,0,0,0,0,66,0,0,0,1178,detection,
1179113,20,23,1432,1432,0,0,0,0,0,0,40,0,0,0,1179,detection,
1179136,15,23,1432,1432,0,0,0,0,0,0,45,0,0,0,1179,detection,
1179182,22,14,1835,1835,0,0,0,0,0,0,38,0,0,0,1179,detection,
1179428,28,24,2016,2016,0,0,0,0,0,0,45,0,0,0,1179,detection,
1180297,11,16,1779,1779,0,0,0,0,0,0,58,0,0,0,1180,detection,
1181392,26,17,1481,1481,0,0,0,0,0,0,48,0,0,0,1181,detection,
1182242,1,28,1786,1786,0,0,0,0,0,0,34,0,0,0,1182,detection,
1182437,6,5,1445,1445,0,0,0,0,0,0,48,0,0,0,1182,detection,
1189019,1,11,1694,1694,0,0,0,0,0,0,38,0,0,0,1189,detection,
1189079,19,11,1694,1694,0,0,0,0,0,0,62,0,0,0,1189,detection,
1190986,20,23,1432,1432,0,0,0,0,0,0,39,0,0,0,1190,detection,
1191823,1,28,2035,2035,0,0,0,0,0,0,35,0,0,0,1191,detection,
1191863,20,3,788,788,0,0,0,0,0,0,53,0,0,0,1191,detection,
1193556,22,14,1776,1776,0,0,0,0,0,0,41,0,0,0,1193,detection,
1194784,18,12,1556,1556,0,0,0,0,0,0,49,0,0,0,1194,detection,
1194814,16,12,1556,1556,0,0,0,0,0,0,47,0,0,0,1194,detection,
1194844,17,12,1556,1556,0,0,0,0,0,0,39,0,0,0,1194,detection,
1194865,13,12,1556,1556,0,0,0,0,0,0,59,0,0,0,1194,detection,
1199064,22,14,1504,1504,0,0,0,0,0,0,44,0,0,0,1199,detection,
1199919,7,2,948,948,0,0,0,0,0,0,49,0,0,0,1199,detection,
1201371,1,28,2035,2035,0,0,0,0,0,0,36,0,0,0,1201,detection,
1202170,9,4,1460,1460,0,0,0,0,0,0,46,0,0,0,1202,detection,
1202318,14,9,1300,1300,0,0,0,0,0,0,51,0,0,0,1202,detection,
1202318,16,9,1300,1300,0,0,0,0,0,0,45,0,0,0,1202,detection,
1202349,4,9,1300,1300,0,0,0,0,0,0,59,0,0,0,1202,detection,
1202357,2,9,1300,1300,0,0,0,0,0,0,52,0,0,0,1202,detection,
1204092,17,10,1812,1812,0,0,0,0,0,0,50,0,0,0,1204,detection,
1204092,23,10,1812,1812,0,0,0,0,0,0,52,0,0,0,1204,detection,
1205798,9,30,276,1136,-860,100,100,100,14,0,47,0,61,40,1205,detection,
1206020,1,19,1795,1795,0,0,0,0,0,0,27,0,0,0,1206,detection,
1206083,14,19,1795,1795,0,0,0,0,0,0,47,0,0,0,1206,detection,
1206260,1,11,1812,1812,0,0,0,0,0,0,37,0,0,0,1206,detection,
1208442,16,10,1556,1556,0,0,0,0,0,0,54,0,0,0,1208,detection,
1208463,23,10,1556,1556,0,0,0,0,0,0,49,0,0,0,1208,detection,
1208466,17,10,1556,1556,0,0,0,0,0,0,51,0,0,0,1208,detection,
1209348,17,26,1339,1339,0,0,0,0,0,0,47,0,0,0,1209,detection,
1211576,25,30,276,1306,-1030,100,100,100,100,0,47,0,61,40,1211,detection,
1212594,1,28,2035,2035,0,0,0,0,0,0,36,0,0,0,1212,detection,
1214598,10,16,1812,1812,0,0,0,0,0,0,49,0,0,0,1214,detection,
1217025,24,13,1432,1432,0,0,0,0,0,0,44,0,0,0,1217,detection,
1217031,28,13,1432,1432,0,0,0,0,0,0,61,0,0,0,1217,detection,
1217046,7,13,1432,1432,0,0,0,0,0,0,52,0,0,0,1217,detection,
1217082,19,13,1432,1432,0,0,0,0,0,0,49,0,0,0,1217,detection,
1217811,1,14,1860,1860,0,0,0,0,0,0,37,0,0,0,1217,detection,
1218394,26,29,276,1812,-1536,100,100,100,84,0,57,0,56,40,1218,detection,
1219917,7,2,1812,1812,0,0,0,0,0,0,52,0,0,0,1219,detection,
1220029,24,2,1812,1812,0,0,0,0,0,0,29,0,0,0,1220,detection,
1221359,1,19,1812,1812,0,0,0,0,0,0,30,0,0,0,1221,detection,
1221745,12,16,1965,1965,0,0,0,0,0,0,55,0,0,0,1221,detection,
1221752,21,16,1965,1965,0,0,0,0,0,0,54,0,0,0,1221,detection,
1221783,18,16,1965,1965,0,0,0,0,0,0,49,0,0,0,1221,detection,
1223467,1,28,1944,1944,0,0,0,0,0,0,35,0,0,0,1223,detection,
1225842,23,10,1595,1595,0,0,0,0,0,0,50,0,0,0,1225,detection,
1225844,17,10,1595,1595,0,0,0,0,0,0,51,0,0,0,1225,detection,
1228180,22,9,1556,1556,0,0,0,0,0,0,44,0,0,0,1228,detection,
1230971,1,19,1944,1944,0,0,0,0,0,0,34,0,0,0,1230,detection,
1232010,1,14,2254,2254,0,0,0,0,0,0,43,0,0,0,1232,detection,
1232031,28,14,2254,2254,0,0,0,0,0,0,53,0,0,0,1232,detection,
1233168,9,4,1300,1300,0,0,0,0,0,0,50,0,0,0,1233,detection,
1234572,25,22,1494,1494,0,0,0,0,0,0,52,0,0,0,1234,detection,
1234920,1,28,1944,1944,0,0,0,0,0,0,31,0,0,0,1234,detection,
1235744,3,6,2068,2068,0,0,0,0,0,0,40,0,0,0,1235,detection,
1237256,21,25,1176,1176,0,0,0,0,0,0,56,0,0,0,1237,detection,
1238671,11,19,2206,2206,0,0,0,0,0,0,53,0,0,0,1238,detection,
1239578,1,28,768,768,0,0,0,0,0,0,34,0,0,0,1239,detection,
1239722,1,14,768,768,0,0,0,0,0,0,42,0,0,0,1239,detection,
1239800,11,14,768,768,0,0,0,0,0,0,35,0,0,0,1239,detection,
1240546,8,13,1598,1598,0,0,0,0,0,0,50,0,0,0,1240,detection,
1240546,7,13,1598,1598,0,0,0,0,0,0,52,0,0,0,1240,detection,
1240586,19,13,1598,1598,0,0,0,0,0,0,50,0,0,0,1240,detection,
1240674,7,3,1018,1018,0,0,0,0,0,0,43,0,0,0,1240,detection,
1243990,3,6,1792,1792,0,0,0,0,0,0,44,0,0,0,1243,detection,
1244794,8,13,1280,1280,0,0,0,0,0,0,53,0,0,0,1244,detection,
1246940,1,14,1024,1024,0,0,0,0,0,0,40,0,0,0,1246,detection,
1248627,1,28,512,512,0,0,0,0,0,0,34,0,0,0,1248,detection,
1252695,25,10,1956,1956,0,0,0,0,0,0,45,0,0,0,1252,detection,
1252716,17,10,1956,1956,0,0,0,0,0,0,55,0,0,0,1252,detection,
1252773,5,10,1956,1956,0,0,0,0,0,0,59,0,0,0,1252,detection,
1253151,24,26,1764,1764,0,0,0,0,0,0,66,0,0,0,1253,detection,
1253230,17,26,1764,1764,0,0,0,0,0,0,50,0,0,0,1253,detection,
1254191,6,3,768,768,0,0,0,0,0,0,52,0,0,0,1254,detection,
1254292,7,3,768,768,0,0,0,0,0,0,47,0,0,0,1254,detection,
1257296,9,8,537,537,0,0,0,0,0,0,53,0,0,0,1257,detection,
1259533,1,19,1280,1280,0,0,0,0,0,0,34,0,0,0,1259,detection,
1259550,11,19,1280,1280,0,0,0,0,0,0,56,0,0,0,1259,detection,
1259563,14,19,1280,1280,0,0,0,0,0,0,50,0,0,0,1259,detection,
1260172,8,9,1049,1049,0,0,0,0,0,0,58,0,0,0,1260,detection,
