sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
816434,8,13,512,512,0,0,0,0,0,0,25,0,0,0,816,detection,
817052,1,24,237,537,-300,100,54,100,0,25,58,0,56,40,817,detection,
818640,5,18,1024,1024,0,0,0,0,0,0,47,0,0,0,818,detection,
818712,1,18,1024,1024,0,0,0,0,0,0,23,0,0,0,818,detection,
822000,19,14,1224,1224,0,0,0,0,0,0,59,0,0,0,822,detection,
824705,2,30,1778,1478,300,0,56,100,75,16,54,0,60,40,824,detection,
827684,9,13,512,512,0,0,0,0,0,0,40,0,0,0,827,detection,
828501,14,16,1024,1024,0,0,0,0,0,0,64,0,0,0,828,detection,
828562,15,16,1024,1024,0,0,0,0,0,0,40,0,0,0,828,detection,
829927,1,20,1280,1280,0,0,0,0,0,0,41,0,0,0,829,detection,
830128,19,14,1224,1224,0,0,0,0,0,0,59,0,0,0,830,detection,
830204,11,14,1224,1224,0,0,0,0,0,0,39,0,0,0,830,detection,
832933,9,13,512,512,0,0,0,0,0,0,41,0,0,0,832,detection,
832954,2,13,512,512,0,0,0,0,0,0,41,0,0,0,832,detection,
832997,16,13,512,512,0,0,0,0,0,0,32,0,0,0,832,detection,
832997,10,13,512,512,0,0,0,0,0,0,50,0,0,0,832,detection,
833001,22,13,512,512,0,0,0,0,0,0,48,0,0,0,833,detection,
833005,4,13,512,512,0,0,0,0,0,0,44,0,0,0,833,detection,
833010,5,13,512,512,0,0,0,0,0,0,41,0,0,0,833,detection,
833053,8,13,512,512,0,0,0,0,0,0,25,0,0,0,833,detection,
834377,16,30,1178,1478,-300,0,61,94,0,0,46,0,63,40,834,detection,
834378,14,30,1178,1478,-300,0,59,100,0,0,48,0,64,40,834,detection,
834411,17,30,1178,1478,-300,0,60,100,0,27,47,0,62,40,834,detection,
834420,12,30,1178,1478,-300,0,59,92,79,0,48,0,64,40,834,detection,
835125,14,16,1024,1024,0,0,0,0,0,0,66,0,0,0,835,detection,
835139,18,16,1024,1024,0,0,0,0,0,0,47,0,0,0,835,detection,
835151,13,16,1024,1024,0,0,0,0,0,0,53,0,0,0,835,detection,
836971,1,20,1024,1024,0,0,0,0,0,0,45,0,0,0,836,detection,
837187,15,18,768,768,0,0,0,0,0,0,55,0,0,0,837,detection,
837204,11,18,768,768,0,0,0,0,0,0,43,0,0,0,837,detection,
837247,16,18,768,768,0,0,0,0,0,0,40,0,0,0,837,detection,
837276,13,18,768,768,0,0,0,0,0,0,40,0,0,0,837,detection,
837346,1,28,724,1024,-300,17,63,100,84,27,42,0,66,55,837,detection,
837414,1,24,834,534,300,0,54,100,72,33,58,0,58,40,837,detection,
839008,19,12,1536,1536,0,0,0,0,0,0,45,0,0,0,839,detection,
839081,11,12,1536,1536,0,0,0,0,0,0,60,0,0,0,839,detection,
842562,15,19,1624,1624,0,0,0,0,0,0,32,0,0,0,842,detection,
845586,1,24,231,531,-300,100,54,100,72,41,58,0,56,40,845,detection,
847748,16,30,980,1280,-300,17,59,100,0,0,49,0,61,40,847,detection,
847753,14,30,980,1280,-300,17,60,100,0,0,47,0,65,55,847,detection,
847956,2,16,1024,1024,0,0,0,0,0,0,44,0,0,0,847,detection,
849163,12,16,1024,1024,0,0,0,0,0,0,50,0,0,0,849,detection,
849180,8,16,1024,1024,0,0,0,0,0,0,32,0,0,0,849,detection,
849185,15,16,1024,1024,0,0,0,0,0,0,44,0,0,0,849,detection,
849252,4,16,1024,1024,0,0,0,0,0,0,40,0,0,0,849,detection,
849277,13,16,1024,1024,0,0,0,0,0,0,51,0,0,0,849,detection,
849378,14,4,1836,1836,0,0,0,0,0,0,58,0,0,0,849,detection,
849379,16,4,1836,1836,0,0,0,0,0,0,41,0,0,0,849,detection,
850830,11,19,1492,1492,0,0,0,0,0,0,41,0,0,0,850,detection,
851644,1,7,1355,1355,0,0,0,0,0,0,44,0,0,0,851,detection,
851721,20,7,1355,1355,0,0,0,0,0,0,45,0,0,0,851,detection,
851721,3,7,1355,1355,0,0,0,0,0,0,57,0,0,0,851,detection,
851751,16,7,1355,1355,0,0,0,0,0,0,54,0,0,0,851,detection,
851762,18,7,1355,1355,0,0,0,0,0,0,56,0,0,0,851,detection,
852018,7,29,1254,954,300,0,64,100,42,0,41,0,68,55,852,detection,
856751,22,25,587,887,-300,0,64,100,0,0,41,0,68,55,856,detection,
860736,1,28,928,1228,-300,0,63,100,0,18,43,0,66,55,860,detection,
863052,1,2,998,998,0,0,0,0,0,0,41,0,0,0,863,detection,
863780,1,20,1920,1920,0,0,0,0,0,0,49,0,0,0,863,detection,
864181,8,30,1580,1280,300,0,67,100,0,0,37,0,69,55,864,detection,
865375,14,16,1280,1280,0,0,0,0,0,0,61,0,0,0,865,detection,
865379,10,16,1280,1280,0,0,0,0,0,0,32,0,0,0,865,detection,
865388,5,16,1280,1280,0,0,0,0,0,0,48,0,0,0,865,detection,
865416,12,16,1280,1280,0,0,0,0,0,0,53,0,0,0,865,detection,
868666,12,16,1440,1440,0,0,0,0,0,0,56,0,0,0,868,detection,
868679,8,16,1440,1440,0,0,0,0,0,0,36,0,0,0,868,detection,
868705,2,16,1440,1440,0,0,0,0,0,0,47,0,0,0,868,detection,
868747,10,16,1440,1440,0,0,0,0,0,0,36,0,0,0,868,detection,
868759,14,16,1440,1440,0,0,0,0,0,0,63,0,0,0,868,detection,
869184,15,18,1205,1205,0,0,0,0,0,0,55,0,0,0,869,detection,
871796,1,20,2035,2035,0,0,0,0,0,0,51,0,0,0,871,detection,
874127,4,16,1184,1184,0,0,0,0,0,0,46,0,0,0,874,detection,
874148,13,16,1184,1184,0,0,0,0,0,0,56,0,0,0,874,detection,
874182,8,16,1184,1184,0,0,0,0,0,0,38,0,0,0,874,detection,
874204,2,16,1184,1184,0,0,0,0,0,0,48,0,0,0,874,detection,
876797,12,31,1686,1986,-300,17,63,100,84,27,42,0,66,55,876,detection,
882220,1,20,1487,1487,0,0,0,0,0,0,51,0,0,0,882,detection,
882471,20,4,1900,1900,0,0,0,0,0,0,60,0,0,0,882,detection,
882665,12,30,980,1280,-300,17,58,100,0,0,50,0,60,40,882,detection,
883489,1,7,1487,1487,0,0,0,0,0,0,44,0,0,0,883,detection,
885042,12,31,2312,2012,300,0,63,100,84,36,42,0,66,55,885,detection,
885500,22,13,768,768,0,0,0,0,0,0,52,0,0,0,885,detection,
887956,2,16,1235,1235,0,0,0,0,0,0,48,0,0,0,887,detection,
887998,14,16,1235,1235,0,0,0,0,0,0,64,0,0,0,887,detection,
887998,4,16,1235,1235,0,0,0,0,0,0,46,0,0,0,887,detection,
887999,10,16,1235,1235,0,0,0,0,0,0,37,0,0,0,887,detection,
888007,18,16,1235,1235,0,0,0,0,0,0,47,0,0,0,888,detection,
888024,13,16,1235,1235,0,0,0,0,0,0,56,0,0,0,888,detection,
889085,2,22,1280,1280,0,0,0,0,0,0,50,0,0,0,889,detection,
891024,1,20,1256,1256,0,0,0,0,0,0,50,0,0,0,891,detection,
891776,1,7,1231,1231,0,0,0,0,0,0,41,0,0,0,891,detection,
891806,9,7,1231,1231,0,0,0,0,0,0,53,0,0,0,891,detection,
892037,12,16,1512,1512,0,0,0,0,0,0,59,0,0,0,892,detection,
892122,14,16,1512,1512,0,0,0,0,0,0,62,0,0,0,892,detection,
892123,10,16,1512,1512,0,0,0,0,0,0,40,0,0,0,892,detection,
894488,6,23,1991,1691,300,0,62,100,0,18,44,0,64,40,894,detection,
894505,19,23,1991,1691,300,0,56,100,0,0,53,0,60,40,894,detection,
895290,17,4,1948,1948,0,0,0,0,0,0,51,0,0,0,895,detection,
897353,20,6,1693,1693,0,0,0,0,0,0,52,0,0,0,897,detection,
899385,5,16,1512,1512,0,0,0,0,0,0,46,0,0,0,899,detection,
899415,12,16,1512,1512,0,0,0,0,0,0,58,0,0,0,899,detection,
900689,9,29,1047,1347,-300,0,58,100,0,33,50,0,58,40,900,detection,
902218,1,7,1231,1231,0,0,0,0,0,0,43,0,0,0,902,detection,
903916,1,20,1256,1256,0,0,0,0,0,0,52,0,0,0,903,detection,
903993,6,20,1256,1256,0,0,0,0,0,0,38,0,0,0,903,detection,
904041,12,16,1903,1903,0,0,0,0,0,0,59,0,0,0,904,detection,
904080,11,16,1903,1903,0,0,0,0,0,0,48,0,0,0,904,detection,
904126,22,16,1903,1903,0,0,0,0,0,0,44,0,0,0,904,detection,
904135,5,16,1903,1903,0,0,0,0,0,0,50,0,0,0,904,detection,
908526,13,22,1653,1653,0,0,0,0,0,0,58,0,0,0,908,detection,
908544,12,22,1653,1653,0,0,0,0,0,0,54,0,0,0,908,detection,
908603,20,22,1653,1653,0,0,0,0,0,0,66,0,0,0,908,detection,
908873,22,16,1896,1896,0,0,0,0,0,0,39,0,0,0,908,detection,
908873,10,16,1896,1896,0,0,0,0,0,0,45,0,0,0,908,detection,
908885,18,16,1896,1896,0,0,0,0,0,0,48,0,0,0,908,detection,
908886,5,16,1896,1896,0,0,0,0,0,0,51,0,0,0,908,detection,
908898,13,16,1896,1896,0,0,0,0,0,0,56,0,0,0,908,detection,
908916,12,16,1896,1896,0,0,0,0,0,0,59,0,0,0,908,detection,
910138,5,12,1769,1769,0,0,0,0,0,0,54,0,0,0,910,detection,
916346,20,22,1653,1653,0,0,0,0,0,0,68,0,0,0,916,detection,
916377,10,22,1653,1653,0,0,0,0,0,0,61,0,0,0,916,detection,
916379,14,22,1653,1653,0,0,0,0,0,0,44,0,0,0,916,detection,
916389,18,22,1653,1653,0,0,0,0,0,0,62,0,0,0,916,detection,
916401,13,22,1653,1653,0,0,0,0,0,0,59,0,0,0,916,detection,
916415,12,22,1653,1653,0,0,0,0,0,0,56,0,0,0,916,detection,
916673,17,8,2071,2071,0,0,0,0,0,0,49,0,0,0,916,detection,
917263,5,18,2004,2004,0,0,0,0,0,0,50,0,0,0,917,detection,
917276,13,18,2004,2004,0,0,0,0,0,0,40,0,0,0,917,detection,
917289,12,18,2004,2004,0,0,0,0,0,0,52,0,0,0,917,detection,
917375,16,18,2004,2004,0,0,0,0,0,0,43,0,0,0,917,detection,
921579,11,19,1787,1787,0,0,0,0,0,0,44,0,0,0,921,detection,
921601,20,19,1787,1787,0,0,0,0,0,0,42,0,0,0,921,detection,
925159,17,8,2222,2222,0,0,0,0,0,0,52,0,0,0,925,detection,
925874,4,16,1896,1896,0,0,0,0,0,0,43,0,0,0,925,detection,
925874,22,16,1896,1896,0,0,0,0,0,0,39,0,0,0,925,detection,
925883,18,16,1896,1896,0,0,0,0,0,0,47,0,0,0,925,detection,
925887,5,16,1896,1896,0,0,0,0,0,0,51,0,0,0,925,detection,
925900,13,16,1896,1896,0,0,0,0,0,0,56,0,0,0,925,detection,
925912,12,16,1896,1896,0,0,0,0,0,0,60,0,0,0,925,detection,
926205,11,19,1768,1768,0,0,0,0,0,0,44,0,0,0,926,detection,
926221,20,19,1768,1768,0,0,0,0,0,0,44,0,0,0,926,detection,
926393,7,29,1482,1782,-300,100,62,96,83,9,44,0,64,40,926,detection,
926437,9,29,1482,1782,-300,100,56,100,0,33,53,0,56,40,926,detection,
926498,22,13,1710,1710,0,0,0,0,0,0,55,0,0,0,926,detection,
926501,16,13,1710,1710,0,0,0,0,0,0,36,0,0,0,926,detection,
926510,5,13,1710,1710,0,0,0,0,0,0,41,0,0,0,926,detection,
929082,11,14,1867,1867,0,0,0,0,0,0,43,0,0,0,929,detection,
929162,17,8,1994,1994,0,0,0,0,0,0,55,0,0,0,929,detection,
929749,16,13,2069,2069,0,0,0,0,0,0,42,0,0,0,929,detection,
929749,22,13,2069,2069,0,0,0,0,0,0,57,0,0,0,929,detection,
929753,10,13,2069,2069,0,0,0,0,0,0,50,0,0,0,929,detection,
929762,5,13,2069,2069,0,0,0,0,0,0,44,0,0,0,929,detection,
929999,10,12,1846,1846,0,0,0,0,0,0,49,0,0,0,929,detection,
930009,5,12,1846,1846,0,0,0,0,0,0,60,0,0,0,930,detection,
931791,12,31,2146,1846,300,0,61,100,0,36,46,0,63,40,931,detection,
934502,16,22,1802,1802,0,0,0,0,0,0,53,0,0,0,934,detection,
934506,18,22,1802,1802,0,0,0,0,0,0,65,0,0,0,934,detection,
934523,13,22,1802,1802,0,0,0,0,0,0,60,0,0,0,934,detection,
935121,16,18,2102,2102,0,0,0,0,0,0,46,0,0,0,935,detection,
935130,10,18,2102,2102,0,0,0,0,0,0,44,0,0,0,935,detection,
935135,5,18,2102,2102,0,0,0,0,0,0,50,0,0,0,935,detection,
935152,13,18,2102,2102,0,0,0,0,0,0,44,0,0,0,935,detection,
935168,12,18,2102,2102,0,0,0,0,0,0,55,0,0,0,935,detection,
936896,7,3,1670,1670,0,0,0,0,0,0,43,0,0,0,936,detection,
936934,9,3,1670,1670,0,0,0,0,0,0,43,0,0,0,936,detection,
938456,11,12,1466,1466,0,0,0,0,0,0,59,0,0,0,938,detection,
938504,19,12,1466,1466,0,0,0,0,0,0,48,0,0,0,938,detection,
938509,5,12,1466,1466,0,0,0,0,0,0,63,0,0,0,938,detection,
938779,1,7,1668,1668,0,0,0,0,0,0,42,0,0,0,938,detection,
938809,9,7,1668,1668,0,0,0,0,0,0,53,0,0,0,938,detection,
938810,8,7,1668,1668,0,0,0,0,0,0,51,0,0,0,938,detection,
938832,2,30,954,1254,-300,27,55,100,73,25,56,0,59,40,938,detection,
938840,3,7,1668,1668,0,0,0,0,0,0,57,0,0,0,938,detection,
939377,19,18,1466,1466,0,0,0,0,0,0,55,0,0,0,939,detection,
940497,16,13,1466,1466,0,0,0,0,0,0,47,0,0,0,940,detection,
940500,22,13,1466,1466,0,0,0,0,0,0,56,0,0,0,940,detection,
940510,5,13,1466,1466,0,0,0,0,0,0,48,0,0,0,940,detection,
941329,11,19,1779,1779,0,0,0,0,0,0,47,0,0,0,941,detection,
941349,20,19,1779,1779,0,0,0,0,0,0,46,0,0,0,941,detection,
941389,5,19,1779,1779,0,0,0,0,0,0,34,0,0,0,941,detection,
941418,12,19,1779,1779,0,0,0,0,0,0,43,0,0,0,941,detection,
944247,22,13,1466,1466,0,0,0,0,0,0,54,0,0,0,944,detection,
944250,16,13,1466,1466,0,0,0,0,0,0,48,0,0,0,944,detection,
947388,5,18,1210,1210,0,0,0,0,0,0,54,0,0,0,947,detection,
947400,13,18,1210,1210,0,0,0,0,0,0,48,0,0,0,947,detection,
947413,12,18,1210,1210,0,0,0,0,0,0,60,0,0,0,947,detection,
947498,16,18,1210,1210,0,0,0,0,0,0,51,0,0,0,947,detection,
948003,14,12,1670,1670,0,0,0,0,0,0,57,0,0,0,948,detection,
948007,5,12,1670,1670,0,0,0,0,0,0,61,0,0,0,948,detection,
948379,4,14,1978,1978,0,0,0,0,0,0,56,0,0,0,948,detection,
948418,13,22,1743,1743,0,0,0,0,0,0,63,0,0,0,948,detection,
948649,13,16,1377,1377,0,0,0,0,0,0,54,0,0,0,948,detection,
948771,7,29,1482,1782,-300,100,64,100,0,10,41,0,69,55,948,detection,
948809,9,29,1482,1782,-300,100,56,87,0,0,53,0,56,40,948,detection,
951412,1,3,1670,1670,0,0,0,0,0,0,23,0,0,0,951,detection,
954010,5,19,1978,1978,0,0,0,0,0,0,37,0,0,0,954,detection,
954040,12,19,1978,1978,0,0,0,0,0,0,46,0,0,0,954,detection,
954496,22,14,1978,1978,0,0,0,0,0,0,41,0,0,0,954,detection,
954873,16,13,1722,1722,0,0,0,0,0,0,52,0,0,0,954,detection,
954874,22,13,1722,1722,0,0,0,0,0,0,57,0,0,0,954,detection,
954877,14,13,1722,1722,0,0,0,0,0,0,37,0,0,0,954,detection,
954886,5,13,1722,1722,0,0,0,0,0,0,52,0,0,0,954,detection,
955184,9,29,1827,1527,300,0,55,85,74,8,55,0,60,40,955,detection,
956123,14,22,1905,1905,0,0,0,0,0,0,49,0,0,0,956,detection,
956127,16,22,1905,1905,0,0,0,0,0,0,58,0,0,0,956,detection,
956148,13,22,1905,1905,0,0,0,0,0,0,62,0,0,0,956,detection,
959123,14,12,1604,1604,0,0,0,0,0,0,54,0,0,0,959,detection,
959251,19,18,1332,1332,0,0,0,0,0,0,54,0,0,0,959,detection,
959290,12,18,1332,1332,0,0,0,0,0,0,59,0,0,0,959,detection,
959465,1,20,1466,1466,0,0,0,0,0,0,55,0,0,0,959,detection,
959487,6,20,1466,1466,0,0,0,0,0,0,40,0,0,0,959,detection,
960559,15,5,1722,1722,0,0,0,0,0,0,51,0,0,0,960,detection,
962834,2,4,1799,1799,0,0,0,0,0,0,57,0,0,0,962,detection,
962846,20,4,1799,1799,0,0,0,0,0,0,59,0,0,0,962,detection,
962867,6,4,1799,1799,0,0,0,0,0,0,44,0,0,0,962,detection,
965040,12,31,2144,1844,300,0,58,100,0,25,50,0,58,40,965,detection,
966351,20,2,1319,1319,0,0,0,0,0,0,50,0,0,0,966,detection,
966380,19,31,1544,1844,-300,17,71,100,0,11,32,0,71,55,966,detection,
967983,1,28,1510,1210,300,0,62,100,83,27,44,0,64,40,967,detection,
967991,6,28,1510,1210,300,0,64,100,42,0,41,0,68,55,967,detection,
969152,13,7,1536,1536,0,0,0,0,0,0,58,0,0,0,969,detection,
969183,9,7,1536,1536,0,0,0,0,0,0,58,0,0,0,969,detection,
969597,20,2,1538,1538,0,0,0,0,0,0,50,0,0,0,969,detection,
970497,16,22,2116,2116,0,0,0,0,0,0,61,0,0,0,970,detection,
970500,14,22,2116,2116,0,0,0,0,0,0,52,0,0,0,970,detection,
970505,19,22,2116,2116,0,0,0,0,0,0,44,0,0,0,970,detection,
970513,5,22,2116,2116,0,0,0,0,0,0,37,0,0,0,970,detection,
970655,1,20,2050,2050,0,0,0,0,0,0,54,0,0,0,970,detection,
972871,22,13,1889,1889,0,0,0,0,0,0,60,0,0,0,972,detection,
972880,19,13,1889,1889,0,0,0,0,0,0,33,0,0,0,972,detection,
972898,7,13,1889,1889,0,0,0,0,0,0,48,0,0,0,972,detection,
972939,15,13,1889,1889,0,0,0,0,0,0,43,0,0,0,972,detection,
972985,1,3,1900,1900,0,0,0,0,0,0,22,0,0,0,972,detection,
972990,6,3,1900,1900,0,0,0,0,0,0,35,0,0,0,972,detection,
973002,4,3,1900,1900,0,0,0,0,0,0,38,0,0,0,973,detection,
973101,20,3,1900,1900,0,0,0,0,0,0,37,0,0,0,973,detection,
974454,11,14,1978,1978,0,0,0,0,0,0,46,0,0,0,974,detection,
974475,20,14,1978,1978,0,0,0,0,0,0,57,0,0,0,974,detection,
974497,22,14,1978,1978,0,0,0,0,0,0,41,0,0,0,974,detection,
974501,4,14,1978,1978,0,0,0,0,0,0,55,0,0,0,974,detection,
974513,5,14,1978,1978,0,0,0,0,0,0,43,0,0,0,974,detection,
974784,17,8,1783,1783,0,0,0,0,0,0,57,0,0,0,974,detection,
975624,1,20,1984,1984,0,0,0,0,0,0,54,0,0,0,975,detection,
977034,17,8,1527,1527,0,0,0,0,0,0,60,0,0,0,977,detection,
980254,19,13,1633,1633,0,0,0,0,0,0,33,0,0,0,980,detection,
980262,5,13,1633,1633,0,0,0,0,0,0,56,0,0,0,980,detection,
980267,7,13,1633,1633,0,0,0,0,0,0,49,0,0,0,980,detection,
980309,15,13,1633,1633,0,0,0,0,0,0,44,0,0,0,980,detection,
981704,1,20,1903,1903,0,0,0,0,0,0,53,0,0,0,981,detection,
981741,6,20,1903,1903,0,0,0,0,0,0,39,0,0,0,981,detection,
982389,5,11,1786,1786,0,0,0,0,0,0,48,0,0,0,982,detection,
984184,9,7,1638,1638,0,0,0,0,0,0,57,0,0,0,984,detection,
984709,11,31,1748,2048,-300,0,63,100,0,18,43,0,66,55,984,detection,
984909,17,8,1527,1527,0,0,0,0,0,0,61,0,0,0,984,detection,
986413,17,10,1398,1398,0,0,0,0,0,0,58,0,0,0,986,detection,
986848,20,4,1903,1903,0,0,0,0,0,0,59,0,0,0,986,detection,
986875,22,4,1903,1903,0,0,0,0,0,0,56,0,0,0,986,detection,
986878,14,4,1903,1903,0,0,0,0,0,0,58,0,0,0,986,detection,
986887,18,4,1903,1903,0,0,0,0,0,0,37,0,0,0,986,detection,
987910,17,10,1398,1398,0,0,0,0,0,0,59,0,0,0,987,detection,
989938,15,22,2234,2234,0,0,0,0,0,0,53,0,0,0,989,detection,
992078,11,14,811,811,0,0,0,0,0,0,45,0,0,0,992,detection,
992095,20,14,811,811,0,0,0,0,0,0,57,0,0,0,992,detection,
992126,4,14,811,811,0,0,0,0,0,0,52,0,0,0,992,detection,
993136,1,18,1452,1452,0,0,0,0,0,0,26,0,0,0,993,detection,
995129,19,13,1067,1067,0,0,0,0,0,0,37,0,0,0,995,detection,
995142,7,13,1067,1067,0,0,0,0,0,0,49,0,0,0,995,detection,
995184,15,13,1067,1067,0,0,0,0,0,0,44,0,0,0,995,detection,
996012,1,2,811,811,0,0,0,0,0,0,44,0,0,0,996,detection,
996097,20,2,811,811,0,0,0,0,0,0,53,0,0,0,996,detection,
998689,15,19,1579,1579,0,0,0,0,0,0,36,0,0,0,998,detection,
998690,1,28,767,1067,-300,17,62,100,83,27,44,0,64,40,998,detection,
999858,1,2,811,811,0,0,0,0,0,0,43,0,0,0,999,detection,
999909,17,10,1528,1528,0,0,0,0,0,0,60,0,0,0,999,detection,
1001788,17,18,1067,1067,0,0,0,0,0,0,54,0,0,0,1001,detection,
1002146,7,3,1067,1067,0,0,0,0,0,0,46,0,0,0,1002,detection,
1002180,9,3,1067,1067,0,0,0,0,0,0,42,0,0,0,1002,detection,
1004021,7,25,1053,753,300,0,63,97,84,0,43,0,66,55,1004,detection,
1004877,19,22,1323,1323,0,0,0,0,0,0,48,0,0,0,1004,detection,
1004902,13,22,1323,1323,0,0,0,0,0,0,62,0,0,0,1004,detection,
1004970,3,22,1323,1323,0,0,0,0,0,0,57,0,0,0,1004,detection,
1005139,1,18,1323,1323,0,0,0,0,0,0,29,0,0,0,1005,detection,
1005161,17,18,1323,1323,0,0,0,0,0,0,58,0,0,0,1005,detection,
1006807,9,7,1638,1638,0,0,0,0,0,0,57,0,0,0,1006,detection,
1006940,15,23,767,1067,-300,100,63,100,0,9,43,0,66,55,1006,detection,
1012005,14,29,2135,1835,300,0,64,100,0,20,41,0,68,55,1012,detection,
1013522,7,30,1879,1579,300,0,68,100,0,0,35,0,70,55,1013,detection,
1013560,9,30,1879,1579,300,0,66,100,88,20,38,0,69,55,1013,detection,
1013598,3,30,1879,1579,300,0,63,98,0,0,42,0,66,55,1013,detection,
1016377,4,13,1323,1323,0,0,0,0,0,0,48,0,0,0,1016,detection,
1016378,19,13,1323,1323,0,0,0,0,0,0,41,0,0,0,1016,detection,
1016434,8,13,1323,1323,0,0,0,0,0,0,33,0,0,0,1016,detection,
1017209,1,18,1323,1323,0,0,0,0,0,0,28,0,0,0,1017,detection,
1019108,1,28,979,1279,-300,17,63,100,0,27,43,0,66,55,1019,detection,
1019115,6,28,979,1279,-300,17,62,96,83,9,44,0,64,40,1019,detection,
1023496,22,4,1067,1067,0,0,0,0,0,0,56,0,0,0,1023,detection,
1023497,16,4,1067,1067,0,0,0,0,0,0,44,0,0,0,1023,detection,
1024307,8,13,1323,1323,0,0,0,0,0,0,34,0,0,0,1024,detection,
1024375,4,13,1323,1323,0,0,0,0,0,0,48,0,0,0,1024,detection,
1025433,8,3,1734,1734,0,0,0,0,0,0,36,0,0,0,1025,detection,
1027659,1,18,1235,1235,0,0,0,0,0,0,33,0,0,0,1027,detection,
1028224,20,19,1579,1579,0,0,0,0,0,0,46,0,0,0,1028,detection,
1029934,15,23,1390,1690,-300,0,61,100,0,9,46,0,63,40,1029,detection,
1030520,7,4,1323,1323,0,0,0,0,0,0,52,0,0,0,1030,detection,
1031614,1,18,1235,1235,0,0,0,0,0,0,33,0,0,0,1031,detection,
1031675,17,18,1235,1235,0,0,0,0,0,0,55,0,0,0,1031,detection,
1034096,3,13,1323,1323,0,0,0,0,0,0,55,0,0,0,1034,detection,
1034122,16,13,1323,1323,0,0,0,0,0,0,55,0,0,0,1034,detection,
1034123,22,13,1323,1323,0,0,0,0,0,0,59,0,0,0,1034,detection,
1034130,14,13,1323,1323,0,0,0,0,0,0,41,0,0,0,1034,detection,
1034994,6,24,2450,2150,300,0,70,100,47,0,33,0,71,55,1034,detection,
1034999,1,24,2450,2150,300,0,52,100,69,38,62,0,54,40,1034,detection,
1037471,1,24,1882,2182,-300,17,52,100,69,38,62,0,54,40,1037,detection,
1038078,1,28,1623,1323,300,0,65,100,87,40,39,0,69,55,1038,detection,
1040685,15,23,1535,1835,-300,17,61,95,0,0,45,0,63,40,1040,detection,
1041881,1,3,1734,1734,0,0,0,0,0,0,27,0,0,0,1041,detection,
1043598,3,16,1286,1286,0,0,0,0,0,0,55,0,0,0,1043,detection,
1043627,14,16,1286,1286,0,0,0,0,0,0,61,0,0,0,1043,detection,
1043628,22,16,1286,1286,0,0,0,0,0,0,47,0,0,0,1043,detection,
1043654,13,16,1286,1286,0,0,0,0,0,0,57,0,0,0,1043,detection,
1044098,20,7,1835,1835,0,0,0,0,0,0,49,0,0,0,1044,detection,
1044128,16,7,1835,1835,0,0,0,0,0,0,56,0,0,0,1044,detection,
1044186,9,7,1835,1835,0,0,0,0,0,0,60,0,0,0,1044,detection,
1044214,1,24,2546,2246,300,0,55,100,73,50,56,0,58,40,1044,detection,
1048808,15,19,1798,1798,0,0,0,0,0,0,40,0,0,0,1048,detection,
1050094,1,18,1235,1235,0,0,0,0,0,0,34,0,0,0,1050,detection,
1050155,13,18,1235,1235,0,0,0,0,0,0,48,0,0,0,1050,detection,
1052380,19,31,1166,1466,-300,100,67,100,0,10,37,0,74,55,1052,detection,
1052405,13,31,1166,1466,-300,100,67,100,89,0,37,0,74,55,1052,detection,
1054528,1,24,2391,2091,300,0,56,100,0,41,53,0,58,40,1054,detection,
1054584,2,24,2391,2091,300,0,63,97,42,0,43,0,66,55,1054,detection,
1055365,6,23,2135,1835,300,0,59,100,0,18,48,0,64,40,1055,detection,
1055709,11,19,1166,1166,0,100,0,0,0,0,58,0,56,40,1055,detection,
1055812,15,19,1166,1166,0,100,0,0,0,0,52,0,56,40,1055,detection,
1060056,9,7,2091,2091,0,0,0,0,0,0,61,0,0,0,1060,detection,
1061757,1,28,1422,1722,-300,17,63,100,84,45,42,0,66,55,1061,detection,
1063975,20,14,1678,1678,0,0,0,0,0,0,56,0,0,0,1063,detection,
1066589,1,3,1798,1798,0,0,0,0,0,0,30,0,0,0,1066,detection,
1066627,22,3,1798,1798,0,0,0,0,0,0,36,0,0,0,1066,detection,
1067779,13,29,1191,1491,-300,17,59,100,0,0,49,0,61,40,1067,detection,
1068690,1,24,1978,1678,300,0,59,100,0,45,49,0,59,40,1068,detection,
1068707,2,24,1978,1678,300,0,63,100,0,0,42,0,66,55,1068,detection,
1069931,15,13,1678,1678,0,0,0,0,0,0,47,0,0,0,1069,detection,
1070318,15,19,1422,1422,0,0,0,0,0,0,53,0,0,0,1070,detection,
1070880,14,12,1579,1579,0,0,0,0,0,0,56,0,0,0,1070,detection,
1072435,9,4,1345,1345,0,0,0,0,0,0,52,0,0,0,1072,detection,
1072469,20,4,1345,1345,0,0,0,0,0,0,59,0,0,0,1072,detection,
1072491,6,4,1345,1345,0,0,0,0,0,0,45,0,0,0,1072,detection,
1072503,14,4,1345,1345,0,0,0,0,0,0,58,0,0,0,1072,detection,
1072512,18,4,1345,1345,0,0,0,0,0,0,43,0,0,0,1072,detection,
1072517,7,4,1345,1345,0,0,0,0,0,0,52,0,0,0,1072,detection,
1072538,17,4,1345,1345,0,0,0,0,0,0,52,0,0,0,1072,detection,
1072542,12,4,1345,1345,0,0,0,0,0,0,59,0,0,0,1072,detection,
1072544,1,3,1798,1798,0,0,0,0,0,0,29,0,0,0,1072,detection,
