sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
524975,1,17,512,512,0,0,0,0,0,0,27,0,0,0,524,detection,
525015,9,16,2228,2228,0,0,0,0,0,0,32,0,0,0,525,detection,
526114,14,30,2512,2268,244,0,54,100,100,20,38,0,74,55,526,detection,
526530,6,3,512,512,0,0,0,0,0,0,54,0,0,0,526,detection,
527787,5,12,1280,1280,0,0,0,0,0,0,35,0,0,0,527,detection,
527991,1,7,512,512,0,0,0,0,0,0,14,0,0,0,527,detection,
528077,17,7,512,512,0,0,0,0,0,0,44,0,0,0,528,detection,
529271,12,5,1024,1024,0,0,0,0,0,0,34,0,0,0,529,detection,
529814,2,29,1814,2840,-1026,100,100,100,38,0,40,0,71,55,529,detection,
532289,21,16,2228,2228,0,0,0,0,0,0,28,0,0,0,532,detection,
532387,9,16,2228,2228,0,0,0,0,0,0,32,0,0,0,532,detection,
532395,12,16,2228,2228,0,0,0,0,0,0,28,0,0,0,532,detection,
533023,15,19,3047,3047,0,0,0,0,0,0,42,0,0,0,533,detection,
536811,10,29,1834,2970,-1136,100,100,100,80,0,57,0,56,40,536,detection,
536815,2,29,1834,2970,-1136,100,100,100,15,0,44,0,64,40,536,detection,
536897,12,29,1834,2970,-1136,100,100,100,41,0,55,0,56,40,536,detection,
536916,20,29,1834,2970,-1136,100,100,100,36,0,44,0,64,40,536,detection,
538778,15,5,1024,1024,0,0,0,0,0,0,41,0,0,0,538,detection,
538782,6,5,1024,1024,0,0,0,0,0,0,34,0,0,0,538,detection,
539189,2,12,1536,1536,0,0,0,0,0,0,33,0,0,0,539,detection,
540230,3,18,512,512,0,0,0,0,0,0,41,0,0,0,540,detection,
540251,7,18,512,512,0,0,0,0,0,0,48,0,0,0,540,detection,
540277,15,18,512,512,0,0,0,0,0,0,37,0,0,0,540,detection,
540685,13,11,3055,3055,0,0,0,0,0,0,48,0,0,0,540,detection,
541272,15,19,3047,3047,0,0,0,0,0,0,42,0,0,0,541,detection,
541874,1,7,512,512,0,0,0,0,0,0,15,0,0,0,541,detection,
541952,17,7,512,512,0,0,0,0,0,0,41,0,0,0,541,detection,
542272,12,2,2048,2048,0,0,0,0,0,0,37,0,0,0,542,detection,
542431,21,26,2266,2547,-281,0,52,80,69,0,54,0,60,40,542,detection,
543059,10,14,2268,2268,0,0,0,0,0,0,44,0,0,0,543,detection,
543066,2,14,2268,2268,0,0,0,0,0,0,46,0,0,0,543,detection,
544396,15,19,1024,1024,0,0,0,0,0,0,45,0,0,0,544,detection,
544809,1,17,512,512,0,0,0,0,0,0,28,0,0,0,544,detection,
545676,4,29,1854,2508,-654,75,100,100,17,0,50,0,57,40,545,detection,
545689,2,29,1854,2508,-654,75,100,100,66,0,44,0,64,40,545,detection,
545869,11,16,2660,2660,0,0,0,0,0,0,32,0,0,0,545,detection,
545966,8,16,2660,2660,0,0,0,0,0,0,38,0,0,0,545,detection,
547311,10,14,2304,2304,0,0,0,0,0,0,47,0,0,0,547,detection,
547312,2,14,2304,2304,0,0,0,0,0,0,49,0,0,0,547,detection,
549239,11,31,2159,2573,-414,100,89,100,100,10,41,0,69,55,549,detection,
549862,14,10,2304,2304,0,0,0,0,0,0,36,0,0,0,549,detection,
549927,4,10,2304,2304,0,0,0,0,0,0,28,0,0,0,549,detection,
549937,2,10,2304,2304,0,0,0,0,0,0,40,0,0,0,549,detection,
550143,12,2,1792,1792,0,0,0,0,0,0,37,0,0,0,550,detection,
552146,15,19,1024,1024,0,0,0,0,0,0,41,0,0,0,552,detection,
555139,9,14,2048,2048,0,0,0,0,0,0,51,0,0,0,555,detection,
555187,2,14,2048,2048,0,0,0,0,0,0,54,0,0,0,555,detection,
555551,4,29,1874,2559,-685,87,100,100,4,0,50,0,56,40,555,detection,
555560,10,29,1874,2559,-685,87,100,100,54,0,57,0,56,40,555,detection,
555564,2,29,1874,2559,-685,87,100,100,4,0,44,0,64,40,555,detection,
555616,11,31,2179,2573,-394,100,82,100,2,9,43,0,66,55,555,detection,
555649,12,29,1874,2559,-685,87,100,100,55,0,56,0,56,40,555,detection,
556364,14,9,2355,2355,0,0,0,0,0,0,40,0,0,0,556,detection,
556370,3,9,2355,2355,0,0,0,0,0,0,33,0,0,0,556,detection,
559257,7,8,2780,2780,0,0,0,0,0,0,42,0,0,0,559,detection,
559564,2,10,2048,2048,0,0,0,0,0,0,41,0,0,0,559,detection,
561146,15,19,1280,1280,0,0,0,0,0,0,45,0,0,0,561,detection,
561238,11,16,2355,2355,0,0,0,0,0,0,36,0,0,0,561,detection,
561336,8,16,2355,2355,0,0,0,0,0,0,40,0,0,0,561,detection,
562549,4,29,1894,2559,-665,80,100,100,2,0,50,0,56,40,562,detection,
562684,10,14,2048,2048,0,0,0,0,0,0,52,0,0,0,562,detection,
562959,17,25,2196,2355,-159,0,37,70,25,11,32,0,72,55,562,detection,
562963,16,25,2196,2355,-159,0,37,70,25,11,32,0,72,55,562,detection,
562967,8,25,2196,2355,-159,0,34,100,30,0,40,0,73,55,562,detection,
562997,11,25,2196,2355,-159,0,39,70,26,11,28,0,72,55,562,detection,
563487,14,9,2386,2386,0,0,0,0,0,0,43,0,0,0,563,detection,
564521,15,5,768,768,0,0,0,0,0,0,40,0,0,0,564,detection,
564892,12,2,1792,1792,0,0,0,0,0,0,37,0,0,0,564,detection,
565609,3,18,512,512,0,0,0,0,0,0,43,0,0,0,565,detection,
565644,19,18,512,512,0,0,0,0,0,0,40,0,0,0,565,detection,
565649,15,18,512,512,0,0,0,0,0,0,37,0,0,0,565,detection,
566048,4,10,2048,2048,0,0,0,0,0,0,35,0,0,0,566,detection,
566061,2,10,2048,2048,0,0,0,0,0,0,41,0,0,0,566,detection,
566111,3,10,2048,2048,0,0,0,0,0,0,39,0,0,0,566,detection,
566158,6,10,2048,2048,0,0,0,0,0,0,41,0,0,0,566,detection,
569454,22,30,2552,2077,475,0,78,100,100,0,68,0,48,40,569,detection,
569714,16,8,1254,1254,0,0,0,0,0,0,42,0,0,0,569,detection,
571398,15,5,512,512,0,0,0,0,0,0,41,0,0,0,571,detection,
572048,4,29,1914,2482,-568,72,100,100,12,0,50,0,57,40,572,detection,
572061,10,29,1914,2482,-568,72,100,100,14,0,57,0,57,40,572,detection,
572065,2,29,1914,2482,-568,72,100,100,16,0,44,0,64,40,572,detection,
575908,5,31,2219,1024,1195,0,100,100,100,0,29,0,74,55,575,detection,
576186,10,29,1934,1024,910,0,100,100,100,8,56,0,58,40,576,detection,
576190,2,29,1934,1024,910,0,100,100,100,9,48,0,60,40,576,detection,
576714,8,16,1228,1228,0,0,0,0,0,0,43,0,0,0,576,detection,
576907,19,24,2114,1024,1090,0,100,100,100,0,33,0,71,55,576,detection,
576912,6,24,2114,1024,1090,0,100,100,100,0,36,0,69,55,576,detection,
576916,20,24,2114,1024,1090,0,100,100,100,0,28,0,75,55,576,detection,
577637,9,14,1024,1024,0,0,0,0,0,0,53,0,0,0,577,detection,
577667,6,14,1024,1024,0,0,0,0,0,0,36,0,0,0,577,detection,
577699,2,14,1024,1024,0,0,0,0,0,0,57,0,0,0,577,detection,
578910,5,15,512,512,0,0,0,0,0,0,50,0,0,0,578,detection,
579437,2,10,1024,1024,0,0,0,0,0,0,44,0,0,0,579,detection,
579484,14,10,1024,1024,0,0,0,0,0,0,39,0,0,0,579,detection,
579518,19,10,1024,1024,0,0,0,0,0,0,37,0,0,0,579,detection,
579522,12,10,1024,1024,0,0,0,0,0,0,39,0,0,0,579,detection,
579531,6,10,1024,1024,0,0,0,0,0,0,43,0,0,0,579,detection,
579583,16,8,1023,1023,0,0,0,0,0,0,43,0,0,0,579,detection,
579626,7,8,1023,1023,0,0,0,0,0,0,47,0,0,0,579,detection,
579706,17,26,2366,2355,11,0,2,10,0,0,37,0,0,0,579,detection,
580280,15,31,2239,768,1471,0,100,100,100,0,33,0,71,55,580,detection,
580532,6,3,512,512,0,0,0,0,0,0,55,0,0,0,580,detection,
580550,4,3,512,512,0,0,0,0,0,0,33,0,0,0,580,detection,
581295,20,5,512,512,0,0,0,0,0,0,40,0,0,0,581,detection,
582300,4,29,1954,1024,930,0,100,100,100,8,53,0,58,40,582,detection,
582312,2,29,1954,1024,930,0,100,100,2,9,48,0,60,40,582,detection,
583078,22,4,1024,1024,0,0,0,0,0,0,37,0,0,0,583,detection,
583659,5,19,1024,1024,0,0,0,0,0,0,42,0,0,0,583,detection,
585139,9,2,793,793,0,0,0,0,0,0,47,0,0,0,585,detection,
585140,12,2,793,793,0,0,0,0,0,0,41,0,0,0,585,detection,
585148,18,2,793,793,0,0,0,0,0,0,44,0,0,0,585,detection,
585234,3,2,793,793,0,0,0,0,0,0,33,0,0,0,585,detection,
585290,20,24,2134,1280,854,0,100,100,38,0,30,0,73,55,585,detection,
585634,9,14,1024,1024,0,0,0,0,0,0,52,0,0,0,585,detection,
585686,10,14,1024,1024,0,0,0,0,0,0,51,0,0,0,585,detection,
585686,2,14,1024,1024,0,0,0,0,0,0,57,0,0,0,585,detection,
585811,2,10,768,768,0,0,0,0,0,0,45,0,0,0,585,detection,
585854,3,10,768,768,0,0,0,0,0,0,45,0,0,0,585,detection,
586585,16,25,2256,1535,721,0,100,100,100,20,36,0,69,55,586,detection,
588439,2,12,1305,1305,0,0,0,0,0,0,37,0,0,0,588,detection,
588578,22,21,2093,2093,0,0,0,0,0,0,41,0,0,0,588,detection,
588582,16,21,2093,2093,0,0,0,0,0,0,37,0,0,0,588,detection,
591707,17,26,2406,1024,1382,0,100,100,100,0,41,0,68,55,591,detection,
591916,20,4,1280,1280,0,0,0,0,0,0,44,0,0,0,591,detection,
591917,21,4,1280,1280,0,0,0,0,0,0,40,0,0,0,591,detection,
592123,1,25,2276,1024,1252,0,100,100,100,0,12,0,82,55,592,detection,
592192,13,25,2276,1024,1252,0,100,100,100,0,41,0,68,55,592,detection,
592252,7,8,1024,1024,0,0,0,0,0,0,51,0,0,0,592,detection,
592333,16,8,1024,1024,0,0,0,0,0,0,45,0,0,0,592,detection,
592451,22,27,1876,2740,-864,100,100,100,100,10,37,0,74,55,592,detection,
594564,2,12,1561,1561,0,0,0,0,0,0,41,0,0,0,594,detection,
596652,18,23,2526,1305,1221,0,100,100,100,0,40,0,69,55,596,detection,
598753,7,8,1024,1024,0,0,0,0,0,0,51,0,0,0,598,detection,
599129,1,25,2296,1254,1042,0,100,100,45,0,10,0,82,55,599,detection,
599189,13,25,2296,1254,1042,0,100,100,30,0,40,0,69,55,599,detection,
600525,15,31,2259,768,1491,0,100,100,3,0,34,0,71,55,600,detection,
600966,8,10,768,768,0,0,0,0,0,0,32,0,0,0,600,detection,
601262,9,2,971,971,0,0,0,0,0,0,47,0,0,0,601,detection,
601265,12,2,971,971,0,0,0,0,0,0,37,0,0,0,601,detection,
601441,2,29,1974,1024,950,0,100,100,2,9,48,0,60,40,601,detection,
603121,11,22,1536,1536,0,0,0,0,0,0,40,0,0,0,603,detection,
604236,3,30,2592,1280,1312,0,100,100,100,0,28,0,75,55,604,detection,
604274,12,30,2592,1280,1312,0,100,100,100,0,60,0,58,40,604,detection,
604292,21,30,2592,1280,1312,0,100,100,100,8,56,0,58,40,604,detection,
604304,4,30,2592,1280,1312,0,100,100,100,20,36,0,69,75,604,detection,
604316,2,30,2592,1280,1312,0,100,100,100,22,32,0,71,75,604,detection,
604318,10,30,2592,1280,1312,0,100,100,100,15,60,0,58,40,604,detection,
604325,22,30,2592,1280,1312,0,100,100,90,0,70,0,48,40,604,detection,
604335,17,30,2592,1280,1312,0,100,100,100,0,28,0,75,55,604,detection,
604343,8,30,2592,1280,1312,0,100,100,100,0,34,0,71,55,604,detection,
604573,22,21,1536,1536,0,0,0,0,0,0,43,0,0,0,604,detection,
604888,19,12,1536,1536,0,0,0,0,0,0,36,0,0,0,604,detection,
606827,1,25,2316,1305,1011,0,100,100,6,0,15,0,82,55,606,detection,
606898,18,23,2566,1510,1056,0,100,100,23,0,43,0,66,55,606,detection,
606939,13,25,2316,1305,1011,0,100,100,4,0,44,0,64,40,606,detection,
608538,20,4,1280,1280,0,0,0,0,0,0,41,0,0,0,608,detection,
608539,21,4,1280,1280,0,0,0,0,0,0,37,0,0,0,608,detection,
608574,22,4,1280,1280,0,0,0,0,0,0,39,0,0,0,608,detection,
609316,13,16,1391,1391,0,0,0,0,0,0,37,0,0,0,609,detection,
612423,4,30,2612,1280,1332,0,100,100,3,20,36,0,69,75,612,detection,
612449,22,30,2612,1280,1332,0,100,100,2,0,68,0,48,40,612,detection,
612457,17,30,2612,1280,1332,0,100,100,3,0,28,0,75,55,612,detection,
612466,8,30,2612,1280,1332,0,100,100,3,0,34,0,71,55,612,detection,
612483,3,30,2612,1280,1332,0,100,100,3,0,28,0,75,55,612,detection,
612517,12,30,2612,1280,1332,0,100,100,2,0,59,0,58,40,612,detection,
613864,11,22,1536,1536,0,0,0,0,0,0,45,0,0,0,613,detection,
614188,13,25,2336,1535,801,0,100,100,29,0,44,0,64,40,614,detection,
614384,9,14,1024,1024,0,0,0,0,0,0,51,0,0,0,614,detection,
614405,6,14,1024,1024,0,0,0,0,0,0,38,0,0,0,614,detection,
615521,15,19,1024,1024,0,0,0,0,0,0,46,0,0,0,615,detection,
617027,18,23,2586,1254,1332,0,100,100,38,0,44,0,64,40,617,detection,
621812,2,12,1280,1280,0,0,0,0,0,0,45,0,0,0,621,detection,
624608,3,30,2632,1484,1148,0,100,100,30,0,29,0,74,55,624,detection,
624642,9,30,2632,1484,1148,0,100,100,100,22,33,0,71,75,624,detection,
624642,12,30,2632,1484,1148,0,100,100,22,0,56,0,58,40,624,detection,
625892,12,10,840,840,0,0,0,0,0,0,39,0,0,0,625,detection,
625917,21,10,840,840,0,0,0,0,0,0,34,0,0,0,625,detection,
625925,4,10,840,840,0,0,0,0,0,0,38,0,0,0,625,detection,
625939,2,10,840,840,0,0,0,0,0,0,44,0,0,0,625,detection,
625951,22,10,840,840,0,0,0,0,0,0,37,0,0,0,625,detection,
626762,9,14,1331,1331,0,0,0,0,0,0,54,0,0,0,626,detection,
628992,11,22,1352,1352,0,0,0,0,0,0,48,0,0,0,628,detection,
631137,9,2,1372,1372,0,0,0,0,0,0,51,0,0,0,631,detection,
631141,12,2,1372,1372,0,0,0,0,0,0,41,0,0,0,631,detection,
631154,15,2,1372,1372,0,0,0,0,0,0,48,0,0,0,631,detection,
632827,1,9,998,998,0,0,0,0,0,0,33,0,0,0,632,detection,
632840,16,9,998,998,0,0,0,0,0,0,36,0,0,0,632,detection,
632861,3,9,998,998,0,0,0,0,0,0,37,0,0,0,632,detection,
632865,14,9,998,998,0,0,0,0,0,0,43,0,0,0,632,detection,
633735,3,16,1391,1391,0,0,0,0,0,0,48,0,0,0,633,detection,
633907,5,12,1280,1280,0,0,0,0,0,0,40,0,0,0,633,detection,
633938,2,12,1280,1280,0,0,0,0,0,0,40,0,0,0,633,detection,
636406,6,3,1135,1135,0,0,0,0,0,0,55,0,0,0,636,detection,
637692,10,25,2376,1024,1352,0,100,100,100,0,32,0,71,55,637,detection,
637802,4,25,2376,1024,1352,0,100,100,100,0,38,0,69,55,637,detection,
637917,20,5,1536,1536,0,0,0,0,0,0,42,0,0,0,637,detection,
638163,20,4,1459,1459,0,0,0,0,0,0,42,0,0,0,638,detection,
638254,7,4,1459,1459,0,0,0,0,0,0,40,0,0,0,638,detection,
640160,5,22,1096,1096,0,0,0,0,0,0,36,0,0,0,640,detection,
641673,4,25,2396,1352,1044,0,100,100,43,0,42,0,66,55,641,detection,
641686,13,25,2396,1352,1044,0,100,100,34,0,43,0,66,55,641,detection,
641691,10,25,2396,1352,1044,0,100,100,46,0,36,0,69,55,641,detection,
642240,14,16,1461,1461,0,0,0,0,0,0,50,0,0,0,642,detection,
642287,21,16,1461,1461,0,0,0,0,0,0,32,0,0,0,642,detection,
643406,5,31,2299,1352,947,0,100,100,39,0,32,0,71,55,643,detection,
646334,16,21,1587,1587,0,0,0,0,0,0,41,0,0,0,646,detection,
646503,7,4,1352,1352,0,0,0,0,0,0,43,0,0,0,646,detection,
646575,22,4,1352,1352,0,0,0,0,0,0,43,0,0,0,646,detection,
646853,1,9,1024,1024,0,0,0,0,0,0,36,0,0,0,646,detection,
646863,14,9,1024,1024,0,0,0,0,0,0,47,0,0,0,646,detection,
646917,20,9,1024,1024,0,0,0,0,0,0,28,0,0,0,646,detection,
647794,20,5,1536,1536,0,0,0,0,0,0,38,0,0,0,647,detection,
648359,14,16,1461,1461,0,0,0,0,0,0,46,0,0,0,648,detection,
648388,9,16,1461,1461,0,0,0,0,0,0,36,0,0,0,648,detection,
648414,21,16,1461,1461,0,0,0,0,0,0,32,0,0,0,648,detection,
648637,9,2,1319,1319,0,0,0,0,0,0,50,0,0,0,648,detection,
650283,5,31,2319,1352,967,0,100,100,3,0,32,0,71,55,650,detection,
651311,2,30,2652,1510,1142,0,100,100,27,22,32,0,71,75,651,detection,
651315,13,30,2652,1510,1142,0,100,100,100,0,29,0,74,55,651,detection,
654993,1,9,1461,1461,0,0,0,0,0,0,39,0,0,0,654,detection,
655987,14,16,1510,1510,0,0,0,0,0,0,49,0,0,0,655,detection,
661320,22,4,1352,1352,0,0,0,0,0,0,42,0,0,0,661,detection,
662290,21,16,1510,1510,0,0,0,0,0,0,36,0,0,0,662,detection,
662355,3,16,1510,1510,0,0,0,0,0,0,51,0,0,0,662,detection,
663688,1,21,1587,1587,0,0,0,0,0,0,34,0,0,0,663,detection,
663709,16,21,1587,1587,0,0,0,0,0,0,41,0,0,0,663,detection,
670439,10,25,2476,1559,917,0,100,100,18,0,40,0,69,55,670,detection,
670444,2,25,2476,1559,917,0,100,100,100,0,44,0,64,40,670,detection,
671451,22,9,1843,1843,0,0,0,0,0,0,42,0,0,0,671,detection,
671646,12,13,949,949,0,0,0,0,0,0,48,0,0,0,671,detection,
671687,10,13,949,949,0,0,0,0,0,0,43,0,0,0,671,detection,
671689,2,13,949,949,0,0,0,0,0,0,36,0,0,0,671,detection,
671716,8,13,949,949,0,0,0,0,0,0,33,0,0,0,671,detection,
672766,9,22,1561,1561,0,0,0,0,0,0,40,0,0,0,672,detection,
676238,14,16,1884,1884,0,0,0,0,0,0,52,0,0,0,676,detection,
680293,20,24,2294,1993,301,0,70,100,86,0,33,0,71,55,680,detection,
680600,1,9,1864,1864,0,0,0,0,0,0,38,0,0,0,680,detection,
680992,11,16,1884,1884,0,0,0,0,0,0,40,0,0,0,680,detection,
682067,2,10,2988,2988,0,0,0,0,0,0,48,0,0,0,682,detection,
685061,1,9,1973,1973,0,0,0,0,0,0,32,0,0,0,685,detection,
687609,3,22,1788,1788,0,0,0,0,0,0,43,0,0,0,687,detection,
690193,2,29,2034,1024,1010,0,100,100,8,9,44,0,64,40,690,detection,
690436,2,10,3104,3104,0,0,0,0,0,0,51,0,0,0,690,detection,
692157,5,31,2379,1352,1027,0,100,100,9,0,32,0,71,55,692,detection,
692477,1,9,2022,2022,0,0,0,0,0,0,36,0,0,0,692,detection,
692541,20,9,2022,2022,0,0,0,0,0,0,33,0,0,0,692,detection,
692571,22,9,2022,2022,0,0,0,0,0,0,44,0,0,0,692,detection,
692906,6,20,1843,1843,0,0,0,0,0,0,51,0,0,0,692,detection,
693920,20,6,1536,1536,0,0,0,0,0,0,57,0,0,0,693,detection,
694149,15,18,2138,2138,0,0,0,0,0,0,73,0,0,0,694,detection,
694958,17,25,2496,1559,937,0,100,100,100,22,32,0,71,55,694,detection,
696686,2,10,3328,3328,0,0,0,0,0,0,96,0,0,0,696,detection,
698215,16,26,2626,2352,274,0,56,100,0,0,44,0,68,55,698,detection,
699052,1,9,2006,2006,0,0,0,0,0,0,35,0,0,0,699,detection,
701860,3,30,2672,1510,1162,0,100,100,2,0,29,0,74,55,701,detection,
701887,9,30,2672,1510,1162,0,100,100,2,22,33,0,71,75,701,detection,
701925,4,30,2672,1510,1162,0,100,100,25,20,36,0,69,75,701,detection,
703985,1,21,1884,1884,0,0,0,0,0,0,31,0,0,0,703,detection,
705028,6,20,1843,1843,0,0,0,0,0,0,51,0,0,0,705,detection,
705119,11,12,1371,1371,0,0,0,0,0,0,46,0,0,0,705,detection,
705144,19,12,1371,1371,0,0,0,0,0,0,42,0,0,0,705,detection,
705158,5,12,1371,1371,0,0,0,0,0,0,41,0,0,0,705,detection,
705189,2,12,1371,1371,0,0,0,0,0,0,40,0,0,0,705,detection,
705663,21,4,2143,2143,0,0,0,0,0,0,43,0,0,0,705,detection,
705667,20,4,2143,2143,0,0,0,0,0,0,47,0,0,0,705,detection,
705678,6,4,2143,2143,0,0,0,0,0,0,52,0,0,0,705,detection,
707568,13,11,1883,1883,0,0,0,0,0,0,49,0,0,0,707,detection,
707661,5,11,1883,1883,0,0,0,0,0,0,53,0,0,0,707,detection,
709066,13,3,1883,1883,0,0,0,0,0,0,40,0,0,0,709,detection,
710243,11,22,1788,1788,0,0,0,0,0,0,48,0,0,0,710,detection,
710468,8,10,2764,2764,0,0,0,0,0,0,55,0,0,0,710,detection,
711531,6,4,2048,2048,0,0,0,0,0,0,51,0,0,0,711,detection,
711539,20,4,2048,2048,0,0,0,0,0,0,51,0,0,0,711,detection,
711540,21,4,2048,2048,0,0,0,0,0,0,47,0,0,0,711,detection,
711985,14,16,2656,2656,0,0,0,0,0,0,62,0,0,0,711,detection,
713741,1,9,2073,2073,0,0,0,0,0,0,35,0,0,0,713,detection,
715417,20,4,2048,2048,0,0,0,0,0,0,55,0,0,0,715,detection,
716393,19,11,1703,1703,0,0,0,0,0,0,53,0,0,0,716,detection,
716402,15,11,1703,1703,0,0,0,0,0,0,60,0,0,0,716,detection,
716407,5,11,1703,1703,0,0,0,0,0,0,50,0,0,0,716,detection,
716438,13,11,1703,1703,0,0,0,0,0,0,51,0,0,0,716,detection,
718414,20,6,1896,1896,0,0,0,0,0,0,56,0,0,0,718,detection,
719181,1,21,2304,2304,0,0,0,0,0,0,35,0,0,0,719,detection,
722535,5,14,2320,2320,0,0,0,0,0,0,56,0,0,0,722,detection,
723772,12,22,1788,1788,0,0,0,0,0,0,51,0,0,0,723,detection,
723836,1,21,2252,2252,0,0,0,0,0,0,34,0,0,0,723,detection,
724253,1,9,2355,2355,0,0,0,0,0,0,35,0,0,0,724,detection,
724292,20,9,2355,2355,0,0,0,0,0,0,36,0,0,0,724,detection,
725292,20,4,2099,2099,0,0,0,0,0,0,59,0,0,0,725,detection,
725812,2,13,1792,1792,0,0,0,0,0,0,40,0,0,0,725,detection,
725825,22,13,1792,1792,0,0,0,0,0,0,49,0,0,0,725,detection,
725855,3,13,1792,1792,0,0,0,0,0,0,43,0,0,0,725,detection,
726965,8,10,2741,2741,0,0,0,0,0,0,51,0,0,0,726,detection,
726985,3,10,2741,2741,0,0,0,0,0,0,47,0,0,0,726,detection,
727186,13,11,1695,1695,0,0,0,0,0,0,54,0,0,0,727,detection,
727190,2,11,1695,1695,0,0,0,0,0,0,42,0,0,0,727,detection,
728338,16,26,2726,2304,422,0,85,100,19,0,47,0,62,40,728,detection,
728487,3,2,1792,1792,0,0,0,0,0,0,37,0,0,0,728,detection,
729311,13,3,2087,2087,0,0,0,0,0,0,39,0,0,0,729,detection,
729781,1,9,2355,2355,0,0,0,0,0,0,34,0,0,0,729,detection,
729811,10,30,2692,2304,388,0,67,100,100,0,62,0,54,40,729,detection,
729833,17,30,2692,2304,388,0,92,100,100,0,32,0,71,55,729,detection,
729895,12,5,1774,1774,0,0,0,0,0,0,38,0,0,0,729,detection,
731077,17,8,1488,1488,0,0,0,0,0,0,41,0,0,0,731,detection,
732396,12,16,2286,2286,0,0,0,0,0,0,32,0,0,0,732,detection,
732401,18,16,2286,2286,0,0,0,0,0,0,32,0,0,0,732,detection,
732426,4,16,2286,2286,0,0,0,0,0,0,28,0,0,0,732,detection,
732439,13,16,2286,2286,0,0,0,0,0,0,37,0,0,0,732,detection,
736841,8,30,2712,2048,664,0,100,100,97,0,39,0,69,55,736,detection,
736859,3,30,2712,2048,664,0,100,100,76,0,35,0,70,55,736,detection,
736953,17,30,2712,2048,664,0,100,100,42,0,34,0,71,55,736,detection,
739667,20,24,2314,1993,321,0,75,100,3,0,33,0,71,55,739,detection,
741262,9,16,2560,2560,0,0,0,0,0,0,40,0,0,0,741,detection,
741266,12,16,2560,2560,0,0,0,0,0,0,36,0,0,0,741,detection,
741274,18,16,2560,2560,0,0,0,0,0,0,36,0,0,0,741,detection,
741313,13,16,2560,2560,0,0,0,0,0,0,40,0,0,0,741,detection,
741827,22,10,2256,2256,0,0,0,0,0,0,43,0,0,0,741,detection,
744084,16,9,2677,2677,0,0,0,0,0,0,40,0,0,0,744,detection,
747386,1,26,2746,2304,442,0,100,100,92,0,12,0,82,55,747,detection,
748587,16,13,2207,2207,0,0,0,0,0,0,40,0,0,0,748,detection,
750467,8,16,2719,2719,0,0,0,0,0,0,46,0,0,0,750,detection,
750562,10,16,2719,2719,0,0,0,0,0,0,41,0,0,0,750,detection,
751358,3,30,2732,2048,684,0,100,100,2,0,37,0,69,55,751,detection,
751435,10,30,2732,2048,684,0,100,100,35,0,60,0,58,40,751,detection,
751443,2,30,2732,2048,684,0,100,100,67,20,39,0,69,75,751,detection,
751451,22,30,2732,2048,684,0,100,100,68,0,74,0,48,40,751,detection,
751453,17,30,2732,2048,684,0,100,100,3,0,36,0,69,55,751,detection,
751739,14,12,2003,2003,0,0,0,0,0,0,37,0,0,0,751,detection,
751781,5,12,2003,2003,0,0,0,0,0,0,44,0,0,0,751,detection,
754390,12,5,2215,2215,0,0,0,0,0,0,42,0,0,0,754,detection,
754402,15,5,2215,2215,0,0,0,0,0,0,44,0,0,0,754,detection,
754407,6,5,2215,2215,0,0,0,0,0,0,38,0,0,0,754,detection,
755029,15,23,2886,2515,371,0,84,100,76,0,36,0,69,55,755,detection,
755390,9,7,2215,2215,0,0,0,0,0,0,32,0,0,0,755,detection,
756757,7,9,2515,2515,0,0,0,0,0,0,48,0,0,0,756,detection,
756794,20,9,2515,2515,0,0,0,0,0,0,40,0,0,0,756,detection,
759417,21,10,2204,2204,0,0,0,0,0,0,38,0,0,0,759,detection,
759481,3,10,2204,2204,0,0,0,0,0,0,46,0,0,0,759,detection,
759898,18,16,3074,3074,0,0,0,0,0,0,40,0,0,0,759,detection,
759918,21,16,3074,3074,0,0,0,0,0,0,40,0,0,0,759,detection,
759936,13,16,3074,3074,0,0,0,0,0,0,43,0,0,0,759,detection,
759962,8,16,3074,3074,0,0,0,0,0,0,49,0,0,0,759,detection,
760761,9,7,2215,2215,0,0,0,0,0,0,32,0,0,0,760,detection,
761240,14,13,2207,2207,0,0,0,0,0,0,36,0,0,0,761,detection,
761265,9,13,2207,2207,0,0,0,0,0,0,32,0,0,0,761,detection,
761295,20,13,2207,2207,0,0,0,0,0,0,28,0,0,0,761,detection,
761324,4,13,2207,2207,0,0,0,0,0,0,49,0,0,0,761,detection,
762865,14,9,2259,2259,0,0,0,0,0,0,52,0,0,0,762,detection,
763152,15,23,2906,2515,391,0,89,100,3,0,35,0,70,55,763,detection,
764637,9,14,2466,2466,0,0,0,0,0,0,57,0,0,0,764,detection,
765187,2,30,2752,2048,704,0,100,100,2,20,40,0,69,75,765,detection,
766086,8,16,3088,3088,0,0,0,0,0,0,50,0,0,0,766,detection,
771997,11,25,2516,1559,957,0,100,100,100,22,28,0,75,55,771,detection,
774033,6,14,2515,2515,0,0,0,0,0,0,42,0,0,0,774,detection,
774881,7,4,2727,2727,0,0,0,0,0,0,46,0,0,0,774,detection,
774962,1,26,2786,2371,415,0,100,100,5,0,19,0,82,55,774,detection,
775127,7,9,2259,2259,0,0,0,0,0,0,50,0,0,0,775,detection,
