sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
960391,19,16,879,879,0,0,0,0,0,0,53,0,0,0,960,detection,
961181,4,30,276,276,0,0,0,100,0,9,47,0,65,55,961,detection,
965737,2,30,276,276,0,0,0,100,0,23,64,0,48,40,965,detection,
965805,22,30,276,276,0,0,0,0,32,0,52,0,0,0,965,detection,
971082,17,8,885,885,0,0,0,0,0,0,48,0,0,0,971,detection,
971130,9,8,885,885,0,0,0,0,0,0,51,0,0,0,971,detection,
971163,21,8,885,885,0,0,0,0,0,0,61,0,0,0,971,detection,
971233,20,6,1105,1105,0,0,0,0,0,0,37,0,0,0,971,detection,
971354,20,2,1044,1044,0,0,0,0,0,0,44,0,0,0,971,detection,
971436,4,2,1044,1044,0,0,0,0,0,0,39,0,0,0,971,detection,
971732,20,4,532,532,0,0,0,0,0,0,59,0,0,0,971,detection,
971950,10,29,498,750,-252,0,48,72,97,0,52,0,60,40,971,detection,
973228,16,30,276,276,0,0,0,81,39,10,35,0,74,55,973,detection,
973888,6,3,797,797,0,0,0,0,0,0,49,0,0,0,973,detection,
973982,20,3,797,797,0,0,0,0,0,0,43,0,0,0,973,detection,
979177,22,2,788,788,0,0,0,0,0,0,48,0,0,0,979,detection,
979229,16,2,788,788,0,0,0,0,0,0,56,0,0,0,979,detection,
981822,10,29,478,734,-256,0,48,72,0,0,54,0,60,40,981,detection,
981882,9,29,478,734,-256,0,53,100,35,45,44,0,64,40,981,detection,
983894,11,16,788,788,0,0,0,0,0,0,48,0,0,0,983,detection,
986483,20,6,1300,1300,0,0,0,0,0,0,37,0,0,0,986,detection,
986608,13,3,788,788,0,0,0,0,0,0,44,0,0,0,986,detection,
987363,7,30,276,532,-256,0,61,100,0,0,32,0,71,55,987,detection,
988293,14,4,969,969,0,0,0,0,0,0,41,0,0,0,988,detection,
988302,22,4,969,969,0,0,0,0,0,0,43,0,0,0,988,detection,
988498,1,20,1030,1030,0,0,0,0,0,0,20,0,0,0,988,detection,
991853,20,2,788,788,0,0,0,0,0,0,44,0,0,0,991,detection,
991891,18,2,788,788,0,0,0,0,0,0,48,0,0,0,991,detection,
991918,14,2,788,788,0,0,0,0,0,0,57,0,0,0,991,detection,
991923,22,2,788,788,0,0,0,0,0,0,49,0,0,0,991,detection,
992393,11,18,1044,1044,0,0,0,0,0,0,34,0,0,0,992,detection,
994141,1,20,1044,1044,0,0,0,0,0,0,23,0,0,0,994,detection,
995641,18,31,378,634,-256,0,45,70,43,0,59,0,64,40,995,detection,
995645,11,31,378,634,-256,0,46,100,0,0,58,0,60,40,995,detection,
995672,14,31,378,634,-256,0,54,100,84,9,42,0,71,55,995,detection,
996141,18,4,969,969,0,0,0,0,0,0,41,0,0,0,996,detection,
996146,6,4,969,969,0,0,0,0,0,0,44,0,0,0,996,detection,
996172,22,4,969,969,0,0,0,0,0,0,43,0,0,0,996,detection,
997266,19,16,788,788,0,0,0,0,0,0,57,0,0,0,997,detection,
997305,5,16,788,788,0,0,0,0,0,0,57,0,0,0,997,detection,
997679,5,22,788,788,0,0,0,0,0,0,82,0,0,0,997,detection,
997687,4,22,788,788,0,0,0,0,0,0,45,0,0,0,997,detection,
997725,15,22,788,788,0,0,0,0,0,0,49,0,0,0,997,detection,
999294,14,18,890,890,0,0,0,0,0,0,42,0,0,0,999,detection,
999307,4,18,890,890,0,0,0,0,0,0,40,0,0,0,999,detection,
1000645,11,23,276,721,-445,0,96,100,27,0,40,0,69,55,1000,detection,
1002008,1,20,788,788,0,0,0,0,0,0,25,0,0,0,1002,detection,
1002116,2,20,788,788,0,0,0,0,0,0,61,0,0,0,1002,detection,
1002142,6,20,788,788,0,0,0,0,0,0,48,0,0,0,1002,detection,
1003103,13,3,788,788,0,0,0,0,0,0,43,0,0,0,1003,detection,
1005664,14,18,634,634,0,0,0,0,0,0,43,0,0,0,1005,detection,
1009015,18,31,338,594,-256,0,45,100,0,0,59,0,60,40,1009,detection,
1009044,14,31,338,594,-256,0,52,100,0,9,46,0,67,55,1009,detection,
1011514,6,24,276,506,-230,0,54,82,36,11,33,0,75,55,1011,detection,
1012632,1,20,813,813,0,0,0,0,0,0,25,0,0,0,1012,detection,
1022045,14,22,532,532,0,0,0,0,0,0,33,0,0,0,1022,detection,
1022061,4,22,532,532,0,0,0,0,0,0,47,0,0,0,1022,detection,
1023486,3,30,276,532,-256,0,64,99,42,11,28,0,75,55,1023,detection,
1023487,7,30,276,532,-256,0,58,100,0,0,36,0,74,55,1023,detection,
1023487,2,30,276,532,-256,0,44,100,29,30,63,0,48,40,1023,detection,
1029099,15,23,276,532,-256,0,60,93,32,0,33,0,75,55,1029,detection,
1029357,20,19,1206,1206,0,0,0,0,0,0,48,0,0,0,1029,detection,
1029389,6,19,1206,1206,0,0,0,0,0,0,42,0,0,0,1029,detection,
1029726,16,2,864,864,0,0,0,0,0,0,55,0,0,0,1029,detection,
1029729,20,2,864,864,0,0,0,0,0,0,44,0,0,0,1029,detection,
1029729,13,2,864,864,0,0,0,0,0,0,45,0,0,0,1029,detection,
1029734,3,2,864,864,0,0,0,0,0,0,54,0,0,0,1029,detection,
1029739,7,2,864,864,0,0,0,0,0,0,49,0,0,0,1029,detection,
1029771,9,2,864,864,0,0,0,0,0,0,51,0,0,0,1029,detection,
1029794,14,2,864,864,0,0,0,0,0,0,53,0,0,0,1029,detection,
1029801,22,2,864,864,0,0,0,0,0,0,45,0,0,0,1029,detection,
1029807,4,2,864,864,0,0,0,0,0,0,39,0,0,0,1029,detection,
1031116,2,31,276,532,-256,0,51,100,0,0,48,0,64,40,1031,detection,
1031141,18,31,276,532,-256,0,48,100,0,0,54,0,60,40,1031,detection,
1031179,22,31,276,532,-256,0,51,100,3,0,48,0,64,40,1031,detection,
1031180,14,31,276,532,-256,0,50,100,0,9,49,0,61,40,1031,detection,
1031231,13,31,276,532,-256,0,53,80,71,0,44,0,68,55,1031,detection,
1033671,14,29,418,674,-256,0,53,82,35,0,43,0,70,55,1033,detection,
1033679,22,29,418,674,-256,0,56,100,0,0,38,0,74,55,1033,detection,
1034014,6,14,788,788,0,0,0,0,0,0,61,0,0,0,1034,detection,
1035634,6,3,532,532,0,0,0,0,0,0,54,0,0,0,1035,detection,
1036733,20,6,1044,1044,0,0,0,0,0,0,40,0,0,0,1036,detection,
1040107,8,4,788,788,0,0,0,0,0,0,44,0,0,0,1040,detection,
1041296,21,31,276,276,0,0,0,0,76,0,56,0,60,40,1041,detection,
1042598,15,23,276,1073,-797,0,100,100,78,0,40,0,69,55,1042,detection,
1043114,7,30,276,276,0,0,0,0,37,0,38,0,0,0,1043,detection,
1052164,21,26,276,532,-256,0,51,78,31,0,47,0,68,55,1052,detection,
1052383,9,20,788,788,0,0,0,0,0,0,60,0,0,0,1052,detection,
1052386,6,20,788,788,0,0,0,0,0,0,52,0,0,0,1052,detection,
1054435,4,18,788,788,0,0,0,0,0,0,44,0,0,0,1054,detection,
1054803,22,29,338,594,-256,0,54,100,0,0,42,0,71,55,1054,detection,
1060389,11,23,276,532,-256,0,53,80,26,0,44,0,69,55,1060,detection,
1060398,19,23,276,532,-256,0,55,84,0,0,40,0,73,55,1060,detection,
1060667,14,10,1155,1155,0,0,0,0,0,0,43,0,0,0,1060,detection,
1060695,12,10,1155,1155,0,0,0,0,0,0,50,0,0,0,1060,detection,
1061539,21,26,276,992,-716,0,100,100,63,0,44,0,64,40,1061,detection,
1062102,20,9,1300,1300,0,0,0,0,0,0,56,0,0,0,1062,detection,
1062114,7,9,1300,1300,0,0,0,0,0,0,58,0,0,0,1062,detection,
1063820,12,23,276,1128,-852,0,100,100,88,0,38,0,69,55,1063,detection,
1065802,22,29,298,554,-256,0,52,100,0,0,45,0,67,55,1065,detection,
1066351,20,7,557,557,0,0,0,0,0,0,39,0,0,0,1066,detection,
1066921,14,4,557,557,0,0,0,0,0,0,46,0,0,0,1066,detection,
1066946,12,4,557,557,0,0,0,0,0,0,58,0,0,0,1066,detection,
1066947,10,4,557,557,0,0,0,0,0,0,43,0,0,0,1066,detection,
1066980,20,4,557,557,0,0,0,0,0,0,59,0,0,0,1066,detection,
1066989,7,4,557,557,0,0,0,0,0,0,43,0,0,0,1066,detection,
1067010,9,4,557,557,0,0,0,0,0,0,45,0,0,0,1067,detection,
1067597,15,5,788,788,0,0,0,0,0,0,56,0,0,0,1067,detection,
1071510,1,3,969,969,0,0,0,0,0,0,13,0,0,0,1071,detection,
1075226,20,9,1442,1442,0,0,0,0,0,0,56,0,0,0,1075,detection,
1075232,7,9,1442,1442,0,0,0,0,0,0,58,0,0,0,1075,detection,
1075316,12,10,788,788,0,0,0,0,0,0,53,0,0,0,1075,detection,
1075975,16,29,278,534,-256,0,54,100,3,0,42,0,71,55,1075,detection,
1075983,13,29,278,534,-256,0,50,75,3,0,50,0,60,40,1075,detection,
1075983,3,29,278,534,-256,0,61,100,0,0,32,0,71,55,1075,detection,
1082618,2,22,554,554,0,0,0,0,0,0,85,0,0,0,1082,detection,
1082726,20,9,1186,1186,0,0,0,0,0,0,57,0,0,0,1082,detection,
1084804,1,3,790,790,0,0,0,0,0,0,18,0,0,0,1084,detection,
1087604,16,13,790,790,0,0,0,0,0,0,45,0,0,0,1087,detection,
1087608,3,13,790,790,0,0,0,0,0,0,36,0,0,0,1087,detection,
1088802,5,22,554,554,0,0,0,0,0,0,86,0,0,0,1088,detection,
1088844,15,22,554,554,0,0,0,0,0,0,54,0,0,0,1088,detection,
1088861,2,22,554,554,0,0,0,0,0,0,89,0,0,0,1088,detection,
1089315,12,10,762,762,0,0,0,0,0,0,53,0,0,0,1089,detection,
1093848,15,16,512,512,0,0,0,0,0,0,41,0,0,0,1093,detection,
1098745,8,20,1069,1069,0,0,0,0,0,0,48,0,0,0,1098,detection,
1098758,9,20,1069,1069,0,0,0,0,0,0,60,0,0,0,1098,detection,
1099571,10,31,276,532,-256,0,51,100,68,9,48,0,64,40,1099,detection,
1100322,12,30,276,276,0,0,0,0,0,0,33,0,0,0,1100,detection,
1100331,17,30,276,276,0,0,0,100,56,27,48,0,64,40,1100,detection,
1100475,16,29,276,276,0,0,0,100,34,9,47,0,65,55,1100,detection,
1101885,9,22,612,612,0,0,0,0,0,0,46,0,0,0,1101,detection,
1101928,5,22,612,612,0,0,0,0,0,0,88,0,0,0,1101,detection,
1102224,16,13,768,768,0,0,0,0,0,0,48,0,0,0,1102,detection,
1102228,3,13,768,768,0,0,0,0,0,0,40,0,0,0,1102,detection,
1103234,1,3,790,790,0,0,0,0,0,0,19,0,0,0,1103,detection,
1103264,6,3,790,790,0,0,0,0,0,0,57,0,0,0,1103,detection,
1104021,19,5,532,532,0,0,0,0,0,0,67,0,0,0,1104,detection,
1105774,19,28,276,532,-256,0,51,100,36,9,48,0,64,40,1105,detection,
1106096,15,16,512,512,0,0,0,0,0,0,41,0,0,0,1106,detection,
1107474,16,29,276,276,0,0,0,100,0,9,48,0,64,40,1107,detection,
1107478,13,29,276,276,0,0,0,70,31,8,55,0,64,40,1107,detection,
1107479,3,29,276,276,0,0,0,100,37,10,38,0,74,55,1107,detection,
1107944,10,31,276,532,-256,0,51,100,0,9,47,0,65,55,1107,detection,
1109979,16,21,1044,1044,0,0,0,0,0,0,42,0,0,0,1109,detection,
1112096,15,5,532,532,0,0,0,0,0,0,62,0,0,0,1112,detection,
1120851,13,29,276,276,0,0,0,70,0,8,55,0,61,40,1120,detection,
1120856,3,29,276,276,0,0,0,100,0,10,39,0,73,55,1120,detection,
1120884,9,29,276,276,0,0,0,0,34,0,48,0,0,0,1120,detection,
1123303,22,9,788,788,0,0,0,0,0,0,55,0,0,0,1123,detection,
1125230,3,13,512,512,0,0,0,0,0,0,42,0,0,0,1125,detection,
1125518,11,12,788,788,0,0,0,0,0,0,70,0,0,0,1125,detection,
1128226,13,2,1024,1024,0,0,0,0,0,0,45,0,0,0,1128,detection,
1128265,18,2,1024,1024,0,0,0,0,0,0,52,0,0,0,1128,detection,
1129737,2,30,276,532,-256,0,45,70,0,0,61,0,58,40,1129,detection,
1129890,1,9,788,788,0,0,0,0,0,0,33,0,0,0,1129,detection,
1129981,3,9,788,788,0,0,0,0,0,0,42,0,0,0,1129,detection,
1129981,8,9,788,788,0,0,0,0,0,0,53,0,0,0,1129,detection,
1130740,8,16,742,742,0,0,0,0,0,0,47,0,0,0,1130,detection,
1130805,5,16,742,742,0,0,0,0,0,0,61,0,0,0,1130,detection,
1132736,3,28,276,532,-256,0,53,80,32,0,44,0,69,55,1132,detection,
1133456,17,12,557,557,0,0,0,0,0,0,45,0,0,0,1133,detection,
1135949,10,4,838,838,0,0,0,0,0,0,42,0,0,0,1135,detection,
1136474,15,22,667,667,0,0,0,0,0,0,54,0,0,0,1136,detection,
1136505,9,22,667,667,0,0,0,0,0,0,46,0,0,0,1136,detection,
1136595,15,5,788,788,0,0,0,0,0,0,64,0,0,0,1136,detection,
1136608,20,5,788,788,0,0,0,0,0,0,38,0,0,0,1136,detection,
1136638,6,5,788,788,0,0,0,0,0,0,64,0,0,0,1136,detection,
1137226,13,2,1024,1024,0,0,0,0,0,0,45,0,0,0,1137,detection,
1137231,3,2,1024,1024,0,0,0,0,0,0,58,0,0,0,1137,detection,
1139760,6,20,788,788,0,0,0,0,0,0,51,0,0,0,1139,detection,
1139857,3,20,788,788,0,0,0,0,0,0,51,0,0,0,1139,detection,
1141019,11,23,276,532,-256,0,51,100,0,0,47,0,65,55,1141,detection,
1142266,19,16,788,788,0,0,0,0,0,0,57,0,0,0,1142,detection,
1142270,11,16,788,788,0,0,0,0,0,0,52,0,0,0,1142,detection,
1143856,8,20,788,788,0,0,0,0,0,0,51,0,0,0,1143,detection,
1144176,22,9,788,788,0,0,0,0,0,0,54,0,0,0,1144,detection,
1144385,6,5,788,788,0,0,0,0,0,0,63,0,0,0,1144,detection,
1145016,11,31,276,762,-486,0,88,100,27,0,58,0,58,40,1145,detection,
1147319,12,10,1155,1155,0,0,0,0,0,0,53,0,0,0,1147,detection,
1148108,8,25,744,974,-230,0,51,78,34,20,37,0,73,55,1148,detection,
1148146,18,25,744,974,-230,0,54,83,36,11,32,0,77,55,1148,detection,
1148767,11,16,788,788,0,0,0,0,0,0,52,0,0,0,1148,detection,
1149081,17,26,276,506,-230,0,51,100,3,0,37,0,74,55,1149,detection,
1151137,18,2,1024,1024,0,0,0,0,0,0,51,0,0,0,1151,detection,
1151855,13,20,1018,1018,0,0,0,0,0,0,38,0,0,0,1151,detection,
1151856,8,20,1018,1018,0,0,0,0,0,0,53,0,0,0,1151,detection,
1153022,19,23,276,532,-256,0,53,80,0,0,44,0,69,55,1153,detection,
1153054,5,23,276,532,-256,0,45,100,100,7,60,0,60,40,1153,detection,
1154482,13,29,276,713,-437,0,80,100,53,16,56,0,58,40,1154,detection,
1154483,3,29,276,713,-437,0,95,100,63,0,40,0,69,55,1154,detection,
1154492,2,29,276,713,-437,0,83,100,26,0,52,0,58,40,1154,detection,
1154518,18,29,276,713,-437,0,89,100,18,0,46,0,63,40,1154,detection,
1155597,15,31,276,532,-256,0,62,96,35,11,30,0,73,55,1155,detection,
1156893,19,28,276,532,-256,0,51,100,0,9,47,0,65,55,1156,detection,
1157142,11,16,1044,1044,0,0,0,0,0,0,55,0,0,0,1157,detection,
1158140,18,29,276,532,-256,0,50,100,23,0,49,0,61,40,1158,detection,
1163766,11,16,532,532,0,0,0,0,0,0,61,0,0,0,1163,detection,
1166107,13,3,762,762,0,0,0,0,0,0,46,0,0,0,1166,detection,
1166107,20,3,762,762,0,0,0,0,0,0,43,0,0,0,1166,detection,
1166358,7,4,788,788,0,0,0,0,0,0,46,0,0,0,1166,detection,
1166390,18,2,788,788,0,0,0,0,0,0,54,0,0,0,1166,detection,
1167931,22,31,276,1106,-830,0,100,100,71,0,55,0,58,40,1167,detection,
1169853,13,20,532,532,0,0,0,0,0,0,46,0,0,0,1169,detection,
1169853,3,20,532,532,0,0,0,0,0,0,56,0,0,0,1169,detection,
1170134,9,2,788,788,0,0,0,0,0,0,54,0,0,0,1170,detection,
1172138,6,10,764,764,0,0,0,0,0,0,47,0,0,0,1172,detection,
1173732,3,29,276,295,-19,0,4,100,59,0,41,0,72,55,1173,detection,
1174448,12,4,1216,1216,0,0,0,0,0,0,60,0,0,0,1174,detection,
1174486,7,4,1216,1216,0,0,0,0,0,0,54,0,0,0,1174,detection,
1174511,6,4,1216,1216,0,0,0,0,0,0,50,0,0,0,1174,detection,
1175294,14,22,886,886,0,0,0,0,0,0,36,0,0,0,1175,detection,
1176201,17,12,1044,1044,0,0,0,0,0,0,49,0,0,0,1176,detection,
1178395,19,28,276,532,-256,0,50,100,0,9,49,0,61,40,1178,detection,
1178600,13,2,788,788,0,0,0,0,0,0,48,0,0,0,1178,detection,
1179147,19,11,788,788,0,0,0,0,0,0,63,0,0,0,1179,detection,
1179203,17,30,276,528,-252,0,48,73,32,0,51,0,70,55,1179,detection,
1179567,12,4,1198,1198,0,0,0,0,0,0,60,0,0,0,1179,detection,
1179572,10,4,1198,1198,0,0,0,0,0,0,46,0,0,0,1179,detection,
1179610,7,4,1198,1198,0,0,0,0,0,0,55,0,0,0,1179,detection,
1181230,13,9,532,532,0,0,0,0,0,0,39,0,0,0,1181,detection,
1181239,2,9,532,532,0,0,0,0,0,0,46,0,0,0,1181,detection,
1181892,19,16,735,735,0,0,0,0,0,0,57,0,0,0,1181,detection,
1181892,11,16,735,735,0,0,0,0,0,0,61,0,0,0,1181,detection,
1183198,10,2,975,975,0,0,0,0,0,0,49,0,0,0,1183,detection,
1183224,15,2,975,975,0,0,0,0,0,0,41,0,0,0,1183,detection,
1183517,19,28,276,532,-256,0,49,100,0,8,52,0,60,40,1183,detection,
1184886,6,10,792,792,0,0,0,0,0,0,44,0,0,0,1184,detection,
1185292,14,22,788,788,0,0,0,0,0,0,39,0,0,0,1185,detection,
1189515,18,12,1044,1044,0,0,0,0,0,0,60,0,0,0,1189,detection,
1189539,21,12,1044,1044,0,0,0,0,0,0,48,0,0,0,1189,detection,
1190731,13,31,276,532,-256,0,51,100,0,0,48,0,64,40,1190,detection,
1192230,13,9,532,532,0,0,0,0,0,0,40,0,0,0,1192,detection,
1192234,8,9,532,532,0,0,0,0,0,0,58,0,0,0,1192,detection,
1192239,2,9,532,532,0,0,0,0,0,0,47,0,0,0,1192,detection,
1193543,14,22,1024,1024,0,0,0,0,0,0,42,0,0,0,1193,detection,
1193652,19,11,762,762,0,0,0,0,0,0,62,0,0,0,1193,detection,
1194063,4,29,276,498,-222,0,47,100,1,30,41,0,68,55,1194,detection,
1194104,16,21,788,788,0,0,0,0,0,0,47,0,0,0,1194,detection,
1194659,21,12,788,788,0,0,0,0,0,0,51,0,0,0,1194,detection,
1194702,17,12,788,788,0,0,0,0,0,0,52,0,0,0,1194,detection,
1198916,14,22,1024,1024,0,0,0,0,0,0,41,0,0,0,1198,detection,
1203230,13,31,276,276,0,0,0,100,33,8,50,0,60,40,1203,detection,
1203239,2,31,276,276,0,0,0,100,32,8,53,0,60,40,1203,detection,
1204164,21,18,788,788,0,0,0,0,0,0,32,0,0,0,1204,detection,
1205734,8,2,975,975,0,0,0,0,0,0,45,0,0,0,1205,detection,
1205737,7,2,975,975,0,0,0,0,0,0,48,0,0,0,1205,detection,
1206476,16,4,1347,1347,0,0,0,0,0,0,42,0,0,0,1206,detection,
1206484,8,4,1347,1347,0,0,0,0,0,0,45,0,0,0,1206,detection,
1206489,2,4,1347,1347,0,0,0,0,0,0,57,0,0,0,1206,detection,
1208760,9,30,276,511,-235,0,55,84,35,0,33,0,75,55,1208,detection,
1208819,12,30,276,511,-235,0,53,81,35,0,36,0,74,55,1208,detection,
1208854,3,30,276,511,-235,0,58,90,3,0,28,0,82,55,1208,detection,
1213893,19,13,788,788,0,0,0,0,0,0,59,0,0,0,1213,detection,
1213978,16,13,788,788,0,0,0,0,0,0,48,0,0,0,1213,detection,
1215667,21,26,276,301,-25,0,5,35,93,0,46,0,67,55,1215,detection,
1217597,15,10,854,854,0,0,0,0,0,0,32,0,0,0,1217,detection,
1217660,21,10,854,854,0,0,0,0,0,0,47,0,0,0,1217,detection,
1218238,7,4,1300,1300,0,0,0,0,0,0,57,0,0,0,1218,detection,
1218260,9,4,1300,1300,0,0,0,0,0,0,49,0,0,0,1218,detection,
1218260,6,4,1300,1300,0,0,0,0,0,0,53,0,0,0,1218,detection,
1218294,14,4,1300,1300,0,0,0,0,0,0,49,0,0,0,1218,detection,
1218354,8,4,1300,1300,0,0,0,0,0,0,49,0,0,0,1218,detection,
1218358,3,4,1300,1300,0,0,0,0,0,0,50,0,0,0,1218,detection,
1219433,5,18,532,532,0,0,0,0,0,0,45,0,0,0,1219,detection,
1223104,1,9,532,532,0,0,0,0,0,0,34,0,0,0,1223,detection,
1226019,19,28,276,1235,-959,0,100,100,81,7,62,0,54,40,1226,detection,
1226882,1,4,1274,1274,0,0,0,0,0,0,30,0,0,0,1226,detection,
1226883,9,4,1274,1274,0,0,0,0,0,0,48,0,0,0,1226,detection,
1226957,17,21,532,532,0,0,0,0,0,0,48,0,0,0,1226,detection,
1226975,16,21,532,532,0,0,0,0,0,0,54,0,0,0,1226,detection,
1227601,13,2,1223,1223,0,0,0,0,0,0,56,0,0,0,1227,detection,
1227611,7,2,1223,1223,0,0,0,0,0,0,55,0,0,0,1227,detection,
1228147,1,3,788,788,0,0,0,0,0,0,22,0,0,0,1228,detection,
1229058,5,31,276,506,-230,0,41,70,64,0,59,0,71,55,1229,detection,
1229114,2,31,276,506,-230,0,44,100,29,16,52,0,60,40,1229,detection,
1229144,18,31,276,506,-230,0,41,70,3,0,58,0,61,40,1229,detection,
1229787,21,10,873,873,0,0,0,0,0,0,46,0,0,0,1229,detection,
1231037,21,26,276,289,-13,0,2,49,1,0,48,0,0,0,1231,detection,
1232734,8,7,788,788,0,0,0,0,0,0,46,0,0,0,1232,detection,
1237445,1,3,532,532,0,0,0,0,0,0,24,0,0,0,1237,detection,
1239235,7,2,1300,1300,0,0,0,0,0,0,57,0,0,0,1239,detection,
1240391,19,13,1274,1274,0,0,0,0,0,0,61,0,0,0,1240,detection,
1240741,8,7,532,532,0,0,0,0,0,0,48,0,0,0,1240,detection,
1241204,17,26,276,378,-102,0,21,100,18,0,42,0,71,55,1241,detection,
1241473,1,4,1274,1274,0,0,0,0,0,0,30,0,0,0,1241,detection,
1241504,9,4,1274,1274,0,0,0,0,0,0,48,0,0,0,1241,detection,
1241930,5,12,788,788,0,0,0,0,0,0,52,0,0,0,1241,detection,
1242355,16,25,644,644,0,0,0,0,0,0,33,0,0,0,1242,detection,
1244077,17,21,549,549,0,0,0,0,0,0,45,0,0,0,1244,detection,
1245302,5,23,276,388,-112,0,19,70,16,0,62,0,55,40,1245,detection,
1245323,12,23,276,388,-112,0,23,70,100,0,44,0,68,55,1245,detection,
1250265,19,11,1044,1044,0,0,0,0,0,0,64,0,0,0,1250,detection,
1251481,20,5,532,532,0,0,0,0,0,0,44,0,0,0,1251,detection,
1253481,8,7,554,554,0,0,0,0,0,0,49,0,0,0,1253,detection,
1253811,1,6,1300,1300,0,0,0,0,0,0,28,0,0,0,1253,detection,
1254554,5,23,276,401,-125,0,22,70,1,0,59,0,61,40,1254,detection,
1254568,12,23,276,401,-125,0,25,70,1,0,44,0,70,55,1254,detection,
1255670,14,31,276,532,-256,0,49,73,0,0,52,0,60,40,1255,detection,
1257111,8,30,276,588,-312,0,67,100,8,0,41,0,68,55,1257,detection,
1257241,2,12,1300,1300,0,0,0,0,0,0,46,0,0,0,1257,detection,
1261300,5,18,788,788,0,0,0,0,0,0,49,0,0,0,1261,detection,
1262851,13,9,788,788,0,0,0,0,0,0,39,0,0,0,1262,detection,
1262859,3,9,788,788,0,0,0,0,0,0,41,0,0,0,1262,detection,
1262864,7,9,788,788,0,0,0,0,0,0,57,0,0,0,1262,detection,
1262937,4,9,788,788,0,0,0,0,0,0,50,0,0,0,1262,detection,
1265068,12,23,276,401,-125,0,26,100,0,0,41,0,72,55,1265,detection,
1265679,5,18,788,788,0,0,0,0,0,0,49,0,0,0,1265,detection,
1265679,22,18,788,788,0,0,0,0,0,0,44,0,0,0,1265,detection,
1265740,7,18,788,788,0,0,0,0,0,0,40,0,0,0,1265,detection,
1265757,9,18,788,788,0,0,0,0,0,0,40,0,0,0,1265,detection,
1265769,19,18,788,788,0,0,0,0,0,0,48,0,0,0,1265,detection,
1268854,3,4,788,788,0,0,0,0,0,0,53,0,0,0,1268,detection,
1269103,20,5,583,583,0,0,0,0,0,0,44,0,0,0,1269,detection,
1269111,2,12,1300,1300,0,0,0,0,0,0,50,0,0,0,1269,detection,
1272583,1,6,1556,1556,0,0,0,0,0,0,25,0,0,0,1272,detection,
1276802,5,22,788,788,0,0,0,0,0,0,88,0,0,0,1276,detection,
1277806,22,29,276,532,-256,0,50,76,0,0,49,0,62,40,1277,detection,
1279143,1,6,1564,1564,0,0,0,0,0,0,30,0,0,0,1279,detection,
1279486,2,12,1579,1579,0,0,0,0,0,0,53,0,0,0,1279,detection,
1280042,14,2,1589,1589,0,0,0,0,0,0,64,0,0,0,1280,detection,
1281134,9,8,532,532,0,0,0,0,0,0,53,0,0,0,1281,detection,
1283069,12,10,788,788,0,0,0,0,0,0,52,0,0,0,1283,detection,
1283521,11,15,1044,1044,0,0,0,0,0,0,40,0,0,0,1283,detection,
1284776,1,6,1691,1691,0,0,0,0,0,0,30,0,0,0,1284,detection,
1284822,10,2,1713,1713,0,0,0,0,0,0,61,0,0,0,1284,detection,
1284917,14,2,1713,1713,0,0,0,0,0,0,65,0,0,0,1284,detection,
1285549,5,22,532,532,0,0,0,0,0,0,91,0,0,0,1285,detection,
1285989,2,20,762,762,0,0,0,0,0,0,63,0,0,0,1285,detection,
1288420,14,30,276,506,-230,0,41,70,27,0,59,0,71,55,1288,detection,
1288552,22,31,276,327,-51,0,9,70,92,0,60,0,60,40,1288,detection,
1288891,19,13,1068,1068,0,0,0,0,0,0,64,0,0,0,1288,detection,
1290982,1,6,1556,1556,0,0,0,0,0,0,33,0,0,0,1290,detection,
1291291,14,30,276,532,-256,0,45,100,3,0,61,0,57,40,1291,detection,
1297739,2,4,532,532,0,0,0,0,0,0,59,0,0,0,1297,detection,
1297760,9,4,532,532,0,0,0,0,0,0,53,0,0,0,1297,detection,
1297803,22,4,532,532,0,0,0,0,0,0,48,0,0,0,1297,detection,
1297825,10,4,532,532,0,0,0,0,0,0,47,0,0,0,1297,detection,
1298568,12,10,1044,1044,0,0,0,0,0,0,56,0,0,0,1298,detection,
1299107,16,29,276,532,-256,0,51,100,34,18,47,0,65,55,1299,detection,
1302605,8,16,788,788,0,0,0,0,0,0,50,0,0,0,1302,detection,
1302907,1,6,1714,1714,0,0,0,0,0,0,34,0,0,0,1302,detection,
1304355,20,2,1044,1044,0,0,0,0,0,0,40,0,0,0,1304,detection,
1304382,9,2,1044,1044,0,0,0,0,0,0,58,0,0,0,1304,detection,
1304417,14,2,1044,1044,0,0,0,0,0,0,68,0,0,0,1304,detection,
1304447,10,2,1044,1044,0,0,0,0,0,0,63,0,0,0,1304,detection,
1307982,1,6,1877,1877,0,0,0,0,0,0,31,0,0,0,1307,detection,
1308541,14,30,276,532,-256,0,43,100,0,0,64,0,48,40,1308,detection,
1308847,15,16,788,788,0,0,0,0,0,0,45,0,0,0,1308,detection,
1308855,8,16,788,788,0,0,0,0,0,0,50,0,0,0,1308,detection,
1309333,17,8,532,532,0,0,0,0,0,0,54,0,0,0,1309,detection,
1310039,21,4,532,532,0,0,0,0,0,0,51,0,0,0,1310,detection,
1310048,22,4,532,532,0,0,0,0,0,0,49,0,0,0,1310,detection,
