sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
527327,1,31,412,412,0,0,0,0,0,0,0,0,0,0,527,detection,
527388,19,31,412,412,0,0,0,0,0,0,0,0,0,0,527,detection,
527414,18,31,412,412,0,0,0,0,0,0,7,0,0,0,527,detection,
527433,20,31,412,412,0,0,0,0,0,0,4,0,0,0,527,detection,
527452,25,31,412,412,0,0,0,0,0,0,0,0,0,0,527,detection,
529763,21,19,668,668,0,0,0,0,0,0,3,0,0,0,529,detection,
529767,10,19,668,668,0,0,0,0,0,0,0,0,0,0,529,detection,
529785,16,19,668,668,0,0,0,0,0,0,4,0,0,0,529,detection,
530705,4,9,784,784,0,0,0,0,0,0,0,0,0,0,530,detection,
531032,8,26,814,870,-56,0,15,70,10,12,19,0,94,100,531,detection,
531040,18,26,814,870,-56,0,18,70,12,14,10,0,94,100,531,detection,
531071,23,26,814,870,-56,0,21,70,14,16,1,0,94,100,531,detection,
531082,4,26,814,870,-56,0,20,70,13,16,3,0,94,100,531,detection,
531561,12,29,896,930,-34,0,13,50,8,50,0,0,0,0,531,detection,
531864,1,16,768,768,0,0,0,0,0,0,5,0,0,0,531,detection,
531884,19,16,768,768,0,0,0,0,0,0,7,0,0,0,531,detection,
531891,10,16,768,768,0,0,0,0,0,0,6,0,0,0,531,detection,
531957,11,16,768,768,0,0,0,0,0,0,0,0,0,0,531,detection,
531971,22,16,768,768,0,0,0,0,0,0,3,0,0,0,531,detection,
533453,25,6,1025,1025,0,0,0,0,0,0,0,0,0,0,533,detection,
533512,19,6,1025,1025,0,0,0,0,0,0,4,0,0,0,533,detection,
533514,21,6,1025,1025,0,0,0,0,0,0,2,0,0,0,533,detection,
534817,23,30,1038,1039,-1,0,0,0,6,16,4,0,0,0,534,detection,
534874,13,30,1038,1039,-1,0,0,70,12,16,3,0,94,100,534,detection,
534895,14,30,1038,1039,-1,0,0,0,0,16,4,0,0,0,534,detection,
534898,2,30,1038,1039,-1,0,0,0,6,16,1,0,0,0,534,detection,
534908,8,30,1038,1039,-1,0,0,0,1,12,19,0,0,0,534,detection,
535280,8,26,794,850,-56,0,16,70,0,12,18,0,94,100,535,detection,
535763,21,19,668,668,0,0,0,0,0,0,3,0,0,0,535,detection,
535767,10,19,668,668,0,0,0,0,0,0,0,0,0,0,535,detection,
535776,6,19,668,668,0,0,0,0,0,0,0,0,0,0,535,detection,
535784,16,19,668,668,0,0,0,0,0,0,0,0,0,0,535,detection,
535826,25,19,668,668,0,0,0,0,0,0,3,0,0,0,535,detection,
535829,11,19,668,668,0,0,0,0,0,0,3,0,0,0,535,detection,
538533,8,27,592,593,-1,0,0,70,4,12,18,0,94,100,538,detection,
545023,15,14,1560,1560,0,0,0,0,0,0,7,0,0,0,545,detection,
545023,2,14,1560,1560,0,0,0,0,0,0,5,0,0,0,545,detection,
545066,23,14,1560,1560,0,0,0,0,0,0,6,0,0,0,545,detection,
549600,7,24,1485,1485,0,0,0,0,0,0,4,0,0,0,549,detection,
549682,12,24,1485,1485,0,0,0,0,0,0,3,0,0,0,549,detection,
549683,5,24,1485,1485,0,0,0,0,0,0,0,0,0,0,549,detection,
550352,7,12,1153,1153,0,0,0,0,0,0,2,0,0,0,550,detection,
550367,24,12,1153,1153,0,0,0,0,0,0,10,0,0,0,550,detection,
550384,3,12,1153,1153,0,0,0,0,0,0,0,0,0,0,550,detection,
550431,5,12,1153,1153,0,0,0,0,0,0,13,0,0,0,550,detection,
550826,25,19,668,668,0,0,0,0,0,0,0,0,0,0,550,detection,
550830,11,19,668,668,0,0,0,0,0,0,3,0,0,0,550,detection,
550888,21,19,668,668,0,0,0,0,0,0,3,0,0,0,550,detection,
550893,10,19,668,668,0,0,0,0,0,0,0,0,0,0,550,detection,
550901,6,19,668,668,0,0,0,0,0,0,0,0,0,0,550,detection,
550910,16,19,668,668,0,0,0,0,0,0,0,0,0,0,550,detection,
555601,7,12,1153,1153,0,0,0,0,0,0,2,0,0,0,555,detection,
555772,15,5,1191,1191,0,0,0,0,0,0,5,0,0,0,555,detection,
556684,12,24,1485,1485,0,0,0,0,0,0,3,0,0,0,556,detection,
559393,14,2,1294,1294,0,0,0,0,0,0,0,0,0,0,559,detection,
566578,4,9,782,782,0,0,0,0,0,0,0,0,0,0,566,detection,
574165,18,11,512,512,0,0,0,0,0,0,7,0,0,0,574,detection,
577514,19,21,791,791,0,0,0,0,0,0,1,0,0,0,577,detection,
579013,21,19,693,693,0,0,0,0,0,0,4,0,0,0,579,detection,
579017,10,19,693,693,0,0,0,0,0,0,0,0,0,0,579,detection,
579026,6,19,693,693,0,0,0,0,0,0,0,0,0,0,579,detection,
579035,16,19,693,693,0,0,0,0,0,0,0,0,0,0,579,detection,
579075,25,19,693,693,0,0,0,0,0,0,0,0,0,0,579,detection,
579079,11,19,693,693,0,0,0,0,0,0,3,0,0,0,579,detection,
579956,11,19,693,693,0,0,0,0,0,0,3,0,0,0,579,detection,
581403,1,16,790,790,0,0,0,0,0,0,5,0,0,0,581,detection,
581454,11,16,790,790,0,0,0,0,0,0,0,0,0,0,581,detection,
581472,22,16,790,790,0,0,0,0,0,0,3,0,0,0,581,detection,
581513,19,16,790,790,0,0,0,0,0,0,6,0,0,0,581,detection,
581516,10,16,790,790,0,0,0,0,0,0,5,0,0,0,581,detection,
588310,1,16,790,790,0,0,0,0,0,0,5,0,0,0,588,detection,
591145,14,23,1072,1072,0,0,0,0,0,0,5,0,0,0,591,detection,
591147,15,23,1072,1072,0,0,0,0,0,0,5,0,0,0,591,detection,
591251,13,23,1072,1072,0,0,0,0,0,0,8,0,0,0,591,detection,
591930,1,28,684,703,-19,0,7,24,1,16,3,0,0,0,591,detection,
591954,17,28,684,703,-19,0,7,24,1,16,3,0,0,0,591,detection,
591972,22,28,684,703,-19,0,7,24,1,16,3,0,0,0,591,detection,
594007,3,15,895,895,0,0,0,0,0,0,4,0,0,0,594,detection,
598694,23,13,774,774,0,0,0,0,0,0,6,0,0,0,598,detection,
599944,23,14,1509,1509,0,0,0,0,0,0,6,0,0,0,599,detection,
600226,7,15,895,895,0,0,0,0,0,0,5,0,0,0,600,detection,
600258,3,15,895,895,0,0,0,0,0,0,3,0,0,0,600,detection,
600269,14,15,895,895,0,0,0,0,0,0,4,0,0,0,600,detection,
600281,8,15,895,895,0,0,0,0,0,0,20,0,0,0,600,detection,
600310,20,15,895,895,0,0,0,0,0,0,7,0,0,0,600,detection,
600318,23,15,895,895,0,0,0,0,0,0,4,0,0,0,600,detection,
602080,17,22,521,521,0,0,0,0,0,0,0,0,0,0,602,detection,
604184,20,8,730,730,0,0,0,0,0,0,4,0,0,0,604,detection,
604833,11,10,517,517,0,0,0,0,0,0,0,0,0,0,604,detection,
606149,15,20,744,744,0,0,0,0,0,0,3,0,0,0,606,detection,
610183,12,7,1203,1203,0,0,0,0,0,0,4,0,0,0,610,detection,
610600,7,24,1485,1485,0,0,0,0,0,0,4,0,0,0,610,detection,
610679,5,24,1485,1485,0,0,0,0,0,0,0,0,0,0,610,detection,
610682,12,24,1485,1485,0,0,0,0,0,0,3,0,0,0,610,detection,
620010,3,23,868,868,0,0,0,0,0,0,8,0,0,0,620,detection,
620016,14,23,868,868,0,0,0,0,0,0,9,0,0,0,620,detection,
620022,15,23,868,868,0,0,0,0,0,0,9,0,0,0,620,detection,
620121,13,23,868,868,0,0,0,0,0,0,8,0,0,0,620,detection,
623951,17,18,512,512,0,0,0,0,0,0,6,0,0,0,623,detection,
625324,25,19,764,764,0,0,0,0,0,0,0,0,0,0,625,detection,
625332,11,19,764,764,0,0,0,0,0,0,0,0,0,0,625,detection,
625390,10,19,764,764,0,0,0,0,0,0,0,0,0,0,625,detection,
625403,6,19,764,764,0,0,0,0,0,0,0,0,0,0,625,detection,
626632,3,23,868,868,0,0,0,0,0,0,9,0,0,0,626,detection,
626643,14,23,868,868,0,0,0,0,0,0,9,0,0,0,626,detection,
626649,15,23,868,868,0,0,0,0,0,0,9,0,0,0,626,detection,
628957,4,26,774,865,-91,0,34,75,8,16,2,0,94,100,628,detection,
639953,4,9,800,800,0,0,0,0,0,0,0,0,0,0,639,detection,
640282,8,26,754,754,0,0,0,70,10,25,22,0,91,100,640,detection,
640296,18,26,754,754,0,0,0,70,11,28,14,0,94,100,640,detection,
643998,13,23,890,890,0,0,0,0,0,0,8,0,0,0,643,detection,
644006,3,23,890,890,0,0,0,0,0,0,8,0,0,0,644,detection,
644017,14,23,890,890,0,0,0,0,0,0,9,0,0,0,644,detection,
644023,15,23,890,890,0,0,0,0,0,0,9,0,0,0,644,detection,
649681,12,5,1220,1220,0,0,0,0,0,0,3,0,0,0,649,detection,
650784,16,19,754,754,0,0,0,0,0,0,0,0,0,0,650,detection,
650953,25,21,780,780,0,0,0,0,0,0,0,0,0,0,650,detection,
651012,21,6,1079,1079,0,0,0,0,0,0,1,0,0,0,651,detection,
651075,25,6,1079,1079,0,0,0,0,0,0,0,0,0,0,651,detection,
651138,19,6,1079,1079,0,0,0,0,0,0,4,0,0,0,651,detection,
662059,20,12,1174,1174,0,0,0,0,0,0,22,0,0,0,662,detection,
664154,8,26,714,714,0,0,0,70,0,25,22,0,91,100,664,detection,
664163,18,26,714,714,0,0,0,70,0,28,14,0,94,100,664,detection,
664194,23,26,714,714,0,0,0,70,13,33,6,0,94,100,664,detection,
664205,4,26,714,714,0,0,0,70,21,33,6,0,93,100,664,detection,
664329,11,16,777,777,0,0,0,0,0,0,0,0,0,0,664,detection,
665146,15,8,760,760,0,0,0,0,0,0,1,0,0,0,665,detection,
665160,18,8,760,760,0,0,0,0,0,0,6,0,0,0,665,detection,
665189,20,8,760,760,0,0,0,0,0,0,4,0,0,0,665,detection,
665194,23,8,760,760,0,0,0,0,0,0,1,0,0,0,665,detection,
665224,22,8,760,760,0,0,0,0,0,0,4,0,0,0,665,detection,
665257,3,8,760,760,0,0,0,0,0,0,0,0,0,0,665,detection,
669678,5,27,572,728,-156,0,57,100,31,16,3,0,95,100,669,detection,
670373,13,23,890,890,0,0,0,0,0,0,8,0,0,0,670,detection,
670381,3,23,890,890,0,0,0,0,0,0,7,0,0,0,670,detection,
670391,14,23,890,890,0,0,0,0,0,0,9,0,0,0,670,detection,
670398,15,23,890,890,0,0,0,0,0,0,9,0,0,0,670,detection,
677555,5,15,979,979,0,0,0,0,0,0,5,0,0,0,677,detection,
678352,7,5,1058,1058,0,0,0,0,0,0,9,0,0,0,678,detection,
678368,24,5,1058,1058,0,0,0,0,0,0,6,0,0,0,678,detection,
678384,3,5,1058,1058,0,0,0,0,0,0,1,0,0,0,678,detection,
678397,15,5,1058,1058,0,0,0,0,0,0,3,0,0,0,678,detection,
678431,20,5,1058,1058,0,0,0,0,0,0,10,0,0,0,678,detection,
681013,19,25,793,793,0,0,0,0,0,0,1,0,0,0,681,detection,
681183,12,24,1316,1316,0,0,0,0,0,0,7,0,0,0,681,detection,
681224,7,24,1316,1316,0,0,0,0,0,0,8,0,0,0,681,detection,
684191,23,26,694,719,-25,0,8,70,5,50,6,0,94,100,684,detection,
684280,8,26,694,719,-25,0,7,70,4,37,18,0,94,100,684,detection,
684289,18,26,694,719,-25,0,7,70,5,42,14,0,94,100,684,detection,
685632,3,5,995,995,0,0,0,0,0,0,1,0,0,0,685,detection,
685650,15,5,995,995,0,0,0,0,0,0,3,0,0,0,685,detection,
685682,12,5,995,995,0,0,0,0,0,0,1,0,0,0,685,detection,
685683,20,5,995,995,0,0,0,0,0,0,10,0,0,0,685,detection,
685724,7,5,995,995,0,0,0,0,0,0,8,0,0,0,685,detection,
685740,24,5,995,995,0,0,0,0,0,0,7,0,0,0,685,detection,
687694,23,30,1018,1024,-6,0,2,1,1,16,5,0,0,0,687,detection,
688225,7,24,1251,1251,0,0,0,0,0,0,8,0,0,0,688,detection,
688304,5,24,1251,1251,0,0,0,0,0,0,4,0,0,0,688,detection,
688307,12,24,1251,1251,0,0,0,0,0,0,3,0,0,0,688,detection,
692474,22,28,644,651,-7,0,2,3,2,16,3,0,0,0,692,detection,
698827,25,31,372,376,-4,0,1,0,1,16,0,0,0,0,698,detection,
702177,5,24,1251,1251,0,0,0,0,0,0,4,0,0,0,702,detection,
702186,12,24,1251,1251,0,0,0,0,0,0,3,0,0,0,702,detection,
702226,7,24,1251,1251,0,0,0,0,0,0,3,0,0,0,702,detection,
702556,20,5,963,963,0,0,0,0,0,0,5,0,0,0,702,detection,
702559,12,5,963,963,0,0,0,0,0,0,1,0,0,0,702,detection,
702617,24,5,963,963,0,0,0,0,0,0,7,0,0,0,702,detection,
702633,3,5,963,963,0,0,0,0,0,0,1,0,0,0,702,detection,
702646,15,5,963,963,0,0,0,0,0,0,3,0,0,0,702,detection,
703399,15,14,1470,1470,0,0,0,0,0,0,7,0,0,0,703,detection,
706476,7,3,1075,1075,0,0,0,0,0,0,8,0,0,0,706,detection,
706525,15,3,1075,1075,0,0,0,0,0,0,8,0,0,0,706,detection,
706530,8,3,1075,1075,0,0,0,0,0,0,21,0,0,0,706,detection,
706555,5,3,1075,1075,0,0,0,0,0,0,7,0,0,0,706,detection,
706558,12,3,1075,1075,0,0,0,0,0,0,7,0,0,0,706,detection,
706567,23,3,1075,1075,0,0,0,0,0,0,9,0,0,0,706,detection,
709810,12,24,1219,1219,0,0,0,0,0,0,3,0,0,0,709,detection,
711399,15,3,1054,1054,0,0,0,0,0,0,8,0,0,0,711,detection,
711432,12,3,1054,1054,0,0,0,0,0,0,2,0,0,0,711,detection,
711433,20,3,1054,1054,0,0,0,0,0,0,11,0,0,0,711,detection,
711441,23,3,1054,1054,0,0,0,0,0,0,4,0,0,0,711,detection,
711475,7,3,1054,1054,0,0,0,0,0,0,8,0,0,0,711,detection,
714384,19,11,525,525,0,0,0,0,0,0,7,0,0,0,714,detection,
714392,14,2,1393,1393,0,0,0,0,0,0,0,0,0,0,714,detection,
714770,14,23,885,885,0,0,0,0,0,0,8,0,0,0,714,detection,
714772,15,23,885,885,0,0,0,0,0,0,8,0,0,0,714,detection,
714875,13,23,885,885,0,0,0,0,0,0,7,0,0,0,714,detection,
714883,3,23,885,885,0,0,0,0,0,0,8,0,0,0,714,detection,
715449,25,20,732,732,0,0,0,0,0,0,0,0,0,0,715,detection,
725302,5,24,1219,1219,0,0,0,0,0,0,4,0,0,0,725,detection,
725309,12,24,1219,1219,0,0,0,0,0,0,3,0,0,0,725,detection,
725351,7,24,1219,1219,0,0,0,0,0,0,3,0,0,0,725,detection,
726525,15,3,1054,1054,0,0,0,0,0,0,3,0,0,0,726,detection,
726530,8,3,1054,1054,0,0,0,0,0,0,21,0,0,0,726,detection,
726555,5,3,1054,1054,0,0,0,0,0,0,2,0,0,0,726,detection,
726558,12,3,1054,1054,0,0,0,0,0,0,2,0,0,0,726,detection,
726559,20,3,1054,1054,0,0,0,0,0,0,10,0,0,0,726,detection,
726567,23,3,1054,1054,0,0,0,0,0,0,3,0,0,0,726,detection,
726601,7,3,1054,1054,0,0,0,0,0,0,3,0,0,0,726,detection,
732391,14,23,885,885,0,0,0,0,0,0,3,0,0,0,732,detection,
733260,3,12,1184,1184,0,0,0,0,0,0,0,0,0,0,733,detection,
734554,20,5,915,915,0,0,0,0,0,0,5,0,0,0,734,detection,
734557,12,5,915,915,0,0,0,0,0,0,1,0,0,0,734,detection,
734599,7,5,915,915,0,0,0,0,0,0,9,0,0,0,734,detection,
734615,24,5,915,915,0,0,0,0,0,0,8,0,0,0,734,detection,
734631,3,5,915,915,0,0,0,0,0,0,3,0,0,0,734,detection,
734649,15,5,915,915,0,0,0,0,0,0,3,0,0,0,734,detection,
740098,22,18,529,529,0,0,0,0,0,0,7,0,0,0,740,detection,
741817,1,16,776,776,0,0,0,0,0,0,5,0,0,0,741,detection,
741891,10,16,776,776,0,0,0,0,0,0,5,0,0,0,741,detection,
741929,5,7,1205,1205,0,0,0,0,0,0,4,0,0,0,741,detection,
741932,12,7,1205,1205,0,0,0,0,0,0,4,0,0,0,741,detection,
748179,5,7,1205,1205,0,0,0,0,0,0,5,0,0,0,748,detection,
748826,25,27,552,578,-26,0,9,91,0,16,3,0,95,100,748,detection,
751775,6,25,783,783,0,0,0,0,0,0,2,0,0,0,751,detection,
752915,18,27,532,548,-16,0,5,71,2,14,9,0,94,100,752,detection,
752936,20,27,532,548,-16,0,5,77,2,14,9,0,94,100,752,detection,
752944,23,27,532,548,-16,0,5,80,2,16,5,0,94,100,752,detection,
753009,3,27,532,548,-16,0,5,79,2,16,4,0,94,100,753,detection,
753025,15,27,532,548,-16,0,5,70,2,16,5,0,94,100,753,detection,
753030,8,27,532,548,-16,0,4,70,2,12,18,0,94,100,753,detection,
754683,20,15,844,844,0,0,0,0,0,0,7,0,0,0,754,detection,
757278,6,19,755,755,0,0,0,0,0,0,0,0,0,0,757,detection,
757328,4,9,787,787,0,0,0,0,0,0,0,0,0,0,757,detection,
759509,3,15,838,838,0,0,0,0,0,0,4,0,0,0,759,detection,
759519,14,15,838,838,0,0,0,0,0,0,1,0,0,0,759,detection,
759531,8,15,838,838,0,0,0,0,0,0,19,0,0,0,759,detection,
759552,5,15,838,838,0,0,0,0,0,0,5,0,0,0,759,detection,
759556,20,15,838,838,0,0,0,0,0,0,2,0,0,0,759,detection,
759601,7,15,838,838,0,0,0,0,0,0,4,0,0,0,759,detection,
760650,15,3,961,961,0,0,0,0,0,0,3,0,0,0,760,detection,
760655,8,3,961,961,0,0,0,0,0,0,20,0,0,0,760,detection,
760679,5,3,961,961,0,0,0,0,0,0,1,0,0,0,760,detection,
760683,12,3,961,961,0,0,0,0,0,0,2,0,0,0,760,detection,
760684,20,3,961,961,0,0,0,0,0,0,10,0,0,0,760,detection,
760692,23,3,961,961,0,0,0,0,0,0,3,0,0,0,760,detection,
760725,7,3,961,961,0,0,0,0,0,0,3,0,0,0,760,detection,
761946,23,26,674,687,-13,0,4,70,2,50,6,0,94,100,761,detection,
761958,4,26,674,687,-13,0,4,70,3,50,6,0,94,100,761,detection,
762031,8,26,674,687,-13,0,3,70,2,37,17,0,94,100,762,detection,
762788,18,8,720,720,0,0,0,0,0,0,6,0,0,0,762,detection,
765659,8,28,624,627,-3,0,0,0,4,12,18,3,0,0,765,detection,
767973,22,16,822,822,0,0,0,0,0,0,4,0,0,0,767,detection,
768929,5,29,856,974,-118,0,45,70,21,50,1,0,72,55,768,detection,
768937,12,29,856,974,-118,0,46,70,21,50,0,0,72,55,768,detection,
768955,25,29,856,974,-118,0,46,70,30,50,0,0,51,40,768,detection,
774281,8,3,961,961,0,0,0,0,0,0,20,0,0,0,774,detection,
779401,15,14,1421,1421,0,0,0,0,0,0,6,0,0,0,779,detection,
782010,19,10,512,512,0,0,0,0,0,0,1,0,0,0,782,detection,
783887,21,19,746,746,0,0,0,0,0,0,4,0,0,0,783,detection,
783891,10,19,746,746,0,0,0,0,0,0,0,0,0,0,783,detection,
783909,16,19,746,746,0,0,0,0,0,0,0,0,0,0,783,detection,
783954,25,19,746,746,0,0,0,0,0,0,0,0,0,0,783,detection,
783957,11,19,746,746,0,0,0,0,0,0,0,0,0,0,783,detection,
785302,5,24,1171,1171,0,0,0,0,0,0,4,0,0,0,785,detection,
785309,12,24,1171,1171,0,0,0,0,0,0,3,0,0,0,785,detection,
785351,7,24,1171,1171,0,0,0,0,0,0,3,0,0,0,785,detection,
792601,7,5,935,935,0,0,0,0,0,0,4,0,0,0,792,detection,
792616,24,5,935,935,0,0,0,0,0,0,3,0,0,0,792,detection,
792633,3,5,935,935,0,0,0,0,0,0,2,0,0,0,792,detection,
792650,15,5,935,935,0,0,0,0,0,0,3,0,0,0,792,detection,
792683,12,5,935,935,0,0,0,0,0,0,1,0,0,0,792,detection,
792683,20,5,935,935,0,0,0,0,0,0,5,0,0,0,792,detection,
793471,22,17,521,521,0,0,0,0,0,0,0,0,0,0,793,detection,
796136,19,21,768,768,0,0,0,0,0,0,0,0,0,0,796,detection,
798785,8,20,778,778,0,0,0,0,0,0,17,0,0,0,798,detection,
801695,23,26,654,686,-32,0,12,70,4,50,1,0,94,100,801,detection,
801916,18,4,848,848,0,0,0,0,0,0,9,0,0,0,801,detection,
803851,7,24,1191,1191,0,0,0,0,0,0,3,0,0,0,803,detection,
808532,8,30,998,1008,-10,0,2,8,1,12,19,0,0,0,808,detection,
810132,3,7,1178,1178,0,0,0,0,0,0,5,0,0,0,810,detection,
812873,13,23,821,821,0,0,0,0,0,0,7,0,0,0,812,detection,
812882,3,23,821,821,0,0,0,0,0,0,8,0,0,0,812,detection,
812892,14,23,821,821,0,0,0,0,0,0,3,0,0,0,812,detection,
812899,15,23,821,821,0,0,0,0,0,0,3,0,0,0,812,detection,
816829,4,13,831,831,0,0,0,0,0,0,3,0,0,0,816,detection,
816829,17,13,831,831,0,0,0,0,0,0,3,0,0,0,816,detection,
816848,22,13,831,831,0,0,0,0,0,0,3,0,0,0,816,detection,
816941,23,13,831,831,0,0,0,0,0,0,7,0,0,0,816,detection,
817895,14,2,1392,1392,0,0,0,0,0,0,0,0,0,0,817,detection,
822882,3,20,778,778,0,0,0,0,0,0,3,0,0,0,822,detection,
822898,15,20,778,778,0,0,0,0,0,0,3,0,0,0,822,detection,
822902,6,20,778,778,0,0,0,0,0,0,1,0,0,0,822,detection,
822929,5,20,778,778,0,0,0,0,0,0,2,0,0,0,822,detection,
822932,12,20,778,778,0,0,0,0,0,0,2,0,0,0,822,detection,
822950,25,20,778,778,0,0,0,0,0,0,0,0,0,0,822,detection,
822976,7,3,936,936,0,0,0,0,0,0,3,0,0,0,822,detection,
822979,1,10,512,512,0,0,0,0,0,0,0,0,0,0,822,detection,
823012,19,10,512,512,0,0,0,0,0,0,1,0,0,0,823,detection,
823014,21,10,512,512,0,0,0,0,0,0,1,0,0,0,823,detection,
823025,15,3,936,936,0,0,0,0,0,0,2,0,0,0,823,detection,
823029,8,3,936,936,0,0,0,0,0,0,20,0,0,0,823,detection,
823032,16,10,512,512,0,0,0,0,0,0,1,0,0,0,823,detection,
823054,5,3,936,936,0,0,0,0,0,0,1,0,0,0,823,detection,
823058,12,3,936,936,0,0,0,0,0,0,1,0,0,0,823,detection,
823058,20,3,936,936,0,0,0,0,0,0,5,0,0,0,823,detection,
823067,23,3,936,936,0,0,0,0,0,0,3,0,0,0,823,detection,
823081,11,10,512,512,0,0,0,0,0,0,0,0,0,0,823,detection,
833203,4,9,840,840,0,0,0,0,0,0,0,0,0,0,833,detection,
833307,1,17,516,516,0,0,0,0,0,0,0,0,0,0,833,detection,
833346,22,17,516,516,0,0,0,0,0,0,0,0,0,0,833,detection,
833370,13,17,516,516,0,0,0,0,0,0,1,0,0,0,833,detection,
835453,25,29,836,921,-85,0,33,100,8,33,0,0,92,100,835,detection,
837581,1,22,512,512,0,0,0,0,0,0,0,0,0,0,837,detection,
837660,16,22,512,512,0,0,0,0,0,0,2,0,0,0,837,detection,
837703,17,22,512,512,0,0,0,0,0,0,0,0,0,0,837,detection,
837704,11,22,512,512,0,0,0,0,0,0,0,0,0,0,837,detection,
838080,4,26,634,677,-43,0,16,80,7,50,2,0,94,100,838,detection,
841331,4,9,840,840,0,0,0,0,0,0,0,0,0,0,841,detection,
844095,22,31,352,352,0,0,0,0,0,0,0,0,0,0,844,detection,
849458,11,18,512,512,0,0,0,0,0,0,0,0,0,0,849,detection,
851818,1,16,802,802,0,0,0,0,0,0,1,0,0,0,851,detection,
852135,3,5,909,909,0,0,0,0,0,0,2,0,0,0,852,detection,
852204,11,22,512,512,0,0,0,0,0,0,0,0,0,0,852,detection,
852228,7,12,1131,1131,0,0,0,0,0,0,1,0,0,0,852,detection,
857934,20,25,826,826,0,0,0,0,0,0,6,0,0,0,857,detection,
867558,20,27,512,542,-30,0,9,84,3,0,9,0,95,100,867,detection,
870741,24,5,900,900,0,0,0,0,0,0,3,0,0,0,870,detection,
870757,3,5,900,900,0,0,0,0,0,0,3,0,0,0,870,detection,
870775,15,5,900,900,0,0,0,0,0,0,3,0,0,0,870,detection,
870807,12,5,900,900,0,0,0,0,0,0,1,0,0,0,870,detection,
870808,20,5,900,900,0,0,0,0,0,0,5,0,0,0,870,detection,
870849,7,5,900,900,0,0,0,0,0,0,4,0,0,0,870,detection,
875011,19,6,1058,1058,0,0,0,0,0,0,0,0,0,0,875,detection,
875013,21,6,1058,1058,0,0,0,0,0,0,1,0,0,0,875,detection,
875076,25,6,1058,1058,0,0,0,0,0,0,0,0,0,0,875,detection,
877393,1,11,522,522,0,0,0,0,0,0,3,0,0,0,877,detection,
877408,16,11,522,522,0,0,0,0,0,0,4,0,0,0,877,detection,
877411,18,11,522,522,0,0,0,0,0,0,9,0,0,0,877,detection,
877453,25,11,522,522,0,0,0,0,0,0,3,0,0,0,877,detection,
877469,22,11,522,522,0,0,0,0,0,0,3,0,0,0,877,detection,
877512,19,11,522,522,0,0,0,0,0,0,6,0,0,0,877,detection,
877515,10,11,522,522,0,0,0,0,0,0,3,0,0,0,877,detection,
885871,13,23,814,814,0,0,0,0,0,0,7,0,0,0,885,detection,
888535,16,19,733,733,0,0,0,0,0,0,0,0,0,0,888,detection,
889282,8,15,826,826,0,0,0,0,0,0,19,0,0,0,889,detection,
893881,3,20,765,765,0,0,0,0,0,0,2,0,0,0,893,detection,
894998,13,28,604,696,-92,0,33,70,16,16,3,7,94,100,894,detection,
902576,25,21,781,781,0,0,0,0,0,0,0,0,0,0,902,detection,
905410,8,26,614,638,-24,0,6,70,2,37,17,0,94,100,905,detection,
921069,23,30,978,992,-14,0,5,15,1,16,4,0,0,0,921,detection,
921885,19,16,795,795,0,0,0,0,0,0,6,0,0,0,921,detection,
922458,11,10,512,512,0,0,0,0,0,0,0,0,0,0,922,detection,
922522,15,3,918,918,0,0,0,0,0,0,2,0,0,0,922,detection,
922534,8,3,918,918,0,0,0,0,0,0,19,0,0,0,922,detection,
922551,5,3,918,918,0,0,0,0,0,0,1,0,0,0,922,detection,
922555,20,3,918,918,0,0,0,0,0,0,5,0,0,0,922,detection,
922568,23,3,918,918,0,0,0,0,0,0,2,0,0,0,922,detection,
922602,7,3,918,918,0,0,0,0,0,0,3,0,0,0,922,detection,
922790,18,31,332,332,0,0,0,0,0,0,11,0,0,0,922,detection,
922975,7,12,1125,1125,0,0,0,0,0,0,1,0,0,0,922,detection,
922994,24,12,1125,1125,0,0,0,0,0,0,11,0,0,0,922,detection,
923011,3,12,1125,1125,0,0,0,0,0,0,0,0,0,0,923,detection,
923054,5,12,1125,1125,0,0,0,0,0,0,14,0,0,0,923,detection,
923058,20,12,1125,1125,0,0,0,0,0,0,16,0,0,0,923,detection,
925184,12,24,1156,1156,0,0,0,0,0,0,3,0,0,0,925,detection,
928273,15,14,1376,1376,0,0,0,0,0,0,4,0,0,0,928,detection,
928273,2,14,1376,1376,0,0,0,0,0,0,4,0,0,0,928,detection,
928867,24,7,1175,1175,0,0,0,0,0,0,6,0,0,0,928,detection,
929898,2,14,1376,1376,0,0,0,0,0,0,4,0,0,0,929,detection,
930641,10,21,777,777,0,0,0,0,0,0,0,0,0,0,930,detection,
930654,6,21,777,777,0,0,0,0,0,0,1,0,0,0,930,detection,
935901,15,27,492,570,-78,0,28,97,14,16,4,0,95,100,935,detection,
936318,23,3,918,918,0,0,0,0,0,0,2,0,0,0,936,detection,
936952,4,9,819,819,0,0,0,0,0,0,0,0,0,0,936,detection,
938825,1,16,792,792,0,0,0,0,0,0,0,0,0,0,938,detection,
938888,19,16,792,792,0,0,0,0,0,0,5,0,0,0,938,detection,
938891,10,16,792,792,0,0,0,0,0,0,5,0,0,0,938,detection,
941889,21,25,857,857,0,0,0,0,0,0,0,0,0,0,941,detection,
943413,18,11,515,515,0,0,0,0,0,0,9,0,0,0,943,detection,
