sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
91417,2,8,1338,1338,0,0,0,0,0,0,0,0,0,0,91,detection,
91434,16,8,1338,1338,0,0,0,0,0,0,0,0,0,0,91,detection,
91455,24,8,1338,1338,0,0,0,0,0,0,0,0,0,0,91,detection,
91659,9,10,1338,1338,0,0,0,0,0,0,9,0,0,0,91,detection,
91702,24,10,1338,1338,0,0,0,0,0,0,6,0,0,0,91,detection,
91704,17,10,1338,1338,0,0,0,0,0,0,9,0,0,0,91,detection,
91746,25,10,1338,1338,0,0,0,0,0,0,8,0,0,0,91,detection,
91756,5,12,1892,1892,0,0,0,0,0,0,7,0,0,0,91,detection,
91783,6,12,1892,1892,0,0,0,0,0,0,0,0,0,0,91,detection,
91790,2,12,1892,1892,0,0,0,0,0,0,0,0,0,0,91,detection,
92910,11,26,902,902,0,0,0,0,0,0,4,0,0,0,92,detection,
92928,19,26,902,902,0,0,0,0,0,0,5,0,0,0,92,detection,
92932,20,26,902,902,0,0,0,0,0,0,5,0,0,0,92,detection,
92947,22,26,902,902,0,0,0,0,0,0,5,0,0,0,92,detection,
92948,15,26,902,902,0,0,0,0,0,0,4,0,0,0,92,detection,
92954,17,26,902,902,0,0,0,0,0,0,6,0,0,0,92,detection,
92992,25,26,902,902,0,0,0,0,0,0,4,0,0,0,92,detection,
93043,2,6,1607,1607,0,0,0,0,0,0,0,0,0,0,93,detection,
93061,20,6,1607,1607,0,0,0,0,0,0,0,0,0,0,93,detection,
93086,8,6,1607,1607,0,0,0,0,0,0,1,0,0,0,93,detection,
93128,5,6,1607,1607,0,0,0,0,0,0,3,0,0,0,93,detection,
93145,12,6,1607,1607,0,0,0,0,0,0,1,0,0,0,93,detection,
93286,9,23,2983,2983,0,0,0,0,0,0,0,0,0,0,93,detection,
93307,7,23,2983,2983,0,0,0,0,0,0,9,0,0,0,93,detection,
95651,14,3,1679,1679,0,0,0,0,0,0,3,0,0,0,95,detection,
95897,14,7,1509,1509,0,0,0,0,0,0,0,0,0,0,95,detection,
96285,11,20,1206,1206,0,0,0,0,0,0,0,0,0,0,96,detection,
96325,10,9,1799,1799,0,0,0,0,0,0,8,0,0,0,96,detection,
97526,18,13,3328,3328,0,0,0,0,0,0,8,0,0,0,97,detection,
98680,19,20,1074,1074,0,0,0,0,0,0,3,0,0,0,98,detection,
98698,22,20,1074,1074,0,0,0,0,0,0,3,0,0,0,98,detection,
98754,5,20,1074,1074,0,0,0,0,0,0,12,0,0,0,98,detection,
98770,12,20,1074,1074,0,0,0,0,0,0,10,0,0,0,98,detection,
98781,6,20,1074,1074,0,0,0,0,0,0,7,0,0,0,98,detection,
98926,4,7,1283,1283,0,0,0,0,0,0,6,0,0,0,98,detection,
98966,23,7,1283,1283,0,0,0,0,0,0,9,0,0,0,98,detection,
99023,14,7,1283,1283,0,0,0,0,0,0,5,0,0,0,99,detection,
99833,8,2,1716,1716,0,0,0,0,0,0,2,0,0,0,99,detection,
99992,25,16,1082,1082,0,0,0,0,0,0,3,0,0,0,99,detection,
100041,2,16,1082,1082,0,0,0,0,0,0,4,0,0,0,100,detection,
100052,19,16,1082,1082,0,0,0,0,0,0,0,0,0,0,100,detection,
100072,10,16,1082,1082,0,0,0,0,0,0,6,0,0,0,100,detection,
100077,17,16,1082,1082,0,0,0,0,0,0,4,0,0,0,100,detection,
100084,8,16,1082,1082,0,0,0,0,0,0,4,0,0,0,100,detection,
102451,24,18,2461,2461,0,0,0,0,0,0,2,0,0,0,102,detection,
102510,13,18,2461,2461,0,0,0,0,0,0,0,0,0,0,102,detection,
104057,7,29,1594,1594,0,0,0,0,0,0,14,0,0,0,104,detection,
104059,16,29,1594,1594,0,0,0,0,0,0,5,0,0,0,104,detection,
104076,10,29,1594,1594,0,0,0,0,0,0,4,0,0,0,104,detection,
104081,17,29,1594,1594,0,0,0,0,0,0,7,0,0,0,104,detection,
104120,25,29,1594,1594,0,0,0,0,0,0,7,0,0,0,104,detection,
104160,9,29,1594,1594,0,0,0,0,0,0,8,0,0,0,104,detection,
105279,6,17,1082,1082,0,0,0,0,0,0,8,0,0,0,105,detection,
105305,16,17,1082,1082,0,0,0,0,0,0,9,0,0,0,105,detection,
105322,10,17,1082,1082,0,0,0,0,0,0,11,0,0,0,105,detection,
105334,8,17,1082,1082,0,0,0,0,0,0,11,0,0,0,105,detection,
105378,5,20,1071,1071,0,0,0,0,0,0,11,0,0,0,105,detection,
105394,12,20,1071,1071,0,0,0,0,0,0,9,0,0,0,105,detection,
105405,6,20,1071,1071,0,0,0,0,0,0,7,0,0,0,105,detection,
105427,19,20,1071,1071,0,0,0,0,0,0,3,0,0,0,105,detection,
105450,22,20,1071,1071,0,0,0,0,0,0,3,0,0,0,105,detection,
106029,18,13,2973,2973,0,0,0,0,0,0,13,0,0,0,106,detection,
106149,14,7,1283,1283,0,0,0,0,0,0,6,0,0,0,106,detection,
106160,9,7,1283,1283,0,0,0,0,0,0,7,0,0,0,106,detection,
106176,4,7,1283,1283,0,0,0,0,0,0,7,0,0,0,106,detection,
106278,18,13,2717,2717,0,0,0,0,0,0,19,0,0,0,106,detection,
106327,24,13,2717,2717,0,0,0,0,0,0,23,0,0,0,106,detection,
107083,24,10,1363,1363,0,0,0,0,0,0,6,0,0,0,107,detection,
107118,25,10,1363,1363,0,0,0,0,0,0,8,0,0,0,107,detection,
107160,9,10,1363,1363,0,0,0,0,0,0,8,0,0,0,107,detection,
110134,13,24,1651,1651,0,0,0,0,0,0,6,0,0,0,110,detection,
110151,18,24,1651,1651,0,0,0,0,0,0,9,0,0,0,110,detection,
110202,17,24,1651,1651,0,0,0,0,0,0,7,0,0,0,110,detection,
110209,8,24,1651,1651,0,0,0,0,0,0,9,0,0,0,110,detection,
113278,18,13,2742,2742,0,0,0,0,0,0,22,0,0,0,113,detection,
113328,24,13,2742,2742,0,0,0,0,0,0,31,0,0,0,113,detection,
115179,19,5,1559,1559,0,0,0,0,0,0,0,0,0,0,115,detection,
115187,20,5,1559,1559,0,0,0,0,0,0,1,0,0,0,115,detection,
115270,12,5,1559,1559,0,0,0,0,0,0,12,0,0,0,115,detection,
115281,6,5,1559,1559,0,0,0,0,0,0,3,0,0,0,115,detection,
115292,2,5,1559,1559,0,0,0,0,0,0,3,0,0,0,115,detection,
117785,9,7,1283,1283,0,0,0,0,0,0,7,0,0,0,117,detection,
117798,4,7,1283,1283,0,0,0,0,0,0,8,0,0,0,117,detection,
117842,23,7,1283,1283,0,0,0,0,0,0,11,0,0,0,117,detection,
121825,22,20,1064,1064,0,0,0,0,0,0,3,0,0,0,121,detection,
121893,12,20,1064,1064,0,0,0,0,0,0,9,0,0,0,121,detection,
123004,1,21,512,512,0,0,0,0,0,0,0,0,0,0,123,detection,
123051,4,21,512,512,0,0,0,0,0,0,0,0,0,0,123,detection,
123076,22,27,512,512,0,0,0,0,0,0,0,0,0,0,123,detection,
123133,1,27,512,512,0,0,0,0,0,0,0,0,0,0,123,detection,
123994,25,29,1594,1594,0,0,0,0,0,0,7,0,0,0,123,detection,
124034,9,29,1594,1594,0,0,0,0,0,0,8,0,0,0,124,detection,
124055,7,29,1594,1594,0,0,0,0,0,0,9,0,0,0,124,detection,
124057,16,29,1594,1594,0,0,0,0,0,0,5,0,0,0,124,detection,
124074,10,29,1594,1594,0,0,0,0,0,0,4,0,0,0,124,detection,
124079,17,29,1594,1594,0,0,0,0,0,0,7,0,0,0,124,detection,
124700,22,11,921,921,0,0,0,0,0,0,2,0,0,0,124,detection,
124701,15,11,921,921,0,0,0,0,0,0,0,0,0,0,124,detection,
124810,20,11,921,921,0,0,0,0,0,0,2,0,0,0,124,detection,
125890,1,28,512,512,0,0,0,0,0,0,0,0,0,0,125,detection,
125926,4,28,512,512,0,0,0,0,0,0,2,0,0,0,125,detection,
125951,15,28,512,512,0,0,0,0,0,0,0,0,0,0,125,detection,
126005,21,28,512,512,0,0,0,0,0,0,0,0,0,0,126,detection,
126950,10,25,815,815,0,0,0,0,0,0,2,0,0,0,126,detection,
127077,15,22,768,768,0,0,0,0,0,0,3,0,0,0,127,detection,
127162,11,22,768,768,0,0,0,0,0,0,9,0,0,0,127,detection,
127186,20,22,768,768,0,0,0,0,0,0,4,0,0,0,127,detection,
127674,4,14,1027,1027,0,0,0,0,0,0,0,0,0,0,127,detection,
127682,7,14,1027,1027,0,0,0,0,0,0,1,0,0,0,127,detection,
127693,3,14,1027,1027,0,0,0,0,0,0,6,0,0,0,127,detection,
127787,9,14,1027,1027,0,0,0,0,0,0,0,0,0,0,127,detection,
128664,2,8,1338,1338,0,0,0,0,0,0,0,0,0,0,128,detection,
128683,16,8,1338,1338,0,0,0,0,0,0,0,0,0,0,128,detection,
130710,8,2,1704,1704,0,0,0,0,0,0,2,0,0,0,130,detection,
130757,5,2,1704,1704,0,0,0,0,0,0,4,0,0,0,130,detection,
130769,12,2,1704,1704,0,0,0,0,0,0,2,0,0,0,130,detection,
130784,6,2,1704,1704,0,0,0,0,0,0,0,0,0,0,130,detection,
130810,16,2,1704,1704,0,0,0,0,0,0,0,0,0,0,130,detection,
131774,14,9,1539,1539,0,0,0,0,0,0,11,0,0,0,131,detection,
131801,4,9,1539,1539,0,0,0,0,0,0,13,0,0,0,131,detection,
131807,7,9,1539,1539,0,0,0,0,0,0,7,0,0,0,131,detection,
131841,23,9,1539,1539,0,0,0,0,0,0,10,0,0,0,131,detection,
132202,24,10,1355,1355,0,0,0,0,0,0,6,0,0,0,132,detection,
132203,17,10,1355,1355,0,0,0,0,0,0,11,0,0,0,132,detection,
132246,25,10,1355,1355,0,0,0,0,0,0,8,0,0,0,132,detection,
132288,9,10,1355,1355,0,0,0,0,0,0,9,0,0,0,132,detection,
134409,11,22,768,768,0,0,0,0,0,0,8,0,0,0,134,detection,
134437,20,22,768,768,0,0,0,0,0,0,4,0,0,0,134,detection,
135119,25,16,1082,1082,0,0,0,0,0,0,3,0,0,0,135,detection,
135156,6,16,1082,1082,0,0,0,0,0,0,3,0,0,0,135,detection,
135179,19,16,1082,1082,0,0,0,0,0,0,1,0,0,0,135,detection,
135199,10,16,1082,1082,0,0,0,0,0,0,6,0,0,0,135,detection,
135202,24,16,1082,1082,0,0,0,0,0,0,7,0,0,0,135,detection,
135204,17,16,1082,1082,0,0,0,0,0,0,6,0,0,0,135,detection,
135211,8,16,1082,1082,0,0,0,0,0,0,4,0,0,0,135,detection,
135395,12,6,1607,1607,0,0,0,0,0,0,1,0,0,0,135,detection,
135417,2,6,1607,1607,0,0,0,0,0,0,0,0,0,0,135,detection,
135460,8,6,1607,1607,0,0,0,0,0,0,1,0,0,0,135,detection,
135503,5,6,1607,1607,0,0,0,0,0,0,3,0,0,0,135,detection,
135934,16,17,1082,1082,0,0,0,0,0,0,9,0,0,0,135,detection,
135952,10,17,1082,1082,0,0,0,0,0,0,11,0,0,0,135,detection,
135959,8,17,1082,1082,0,0,0,0,0,0,11,0,0,0,135,detection,
136033,6,17,1082,1082,0,0,0,0,0,0,8,0,0,0,136,detection,
136054,19,17,1082,1082,0,0,0,0,0,0,10,0,0,0,136,detection,
137743,25,9,1513,1513,0,0,0,0,0,0,9,0,0,0,137,detection,
137775,14,9,1513,1513,0,0,0,0,0,0,12,0,0,0,137,detection,
137805,7,9,1513,1513,0,0,0,0,0,0,9,0,0,0,137,detection,
137824,10,9,1513,1513,0,0,0,0,0,0,14,0,0,0,137,detection,
140521,14,3,1679,1679,0,0,0,0,0,0,3,0,0,0,140,detection,
140552,4,3,1679,1679,0,0,0,0,0,0,0,0,0,0,140,detection,
142381,5,30,1197,1197,0,0,0,0,0,0,3,0,0,0,142,detection,
142393,12,30,1197,1197,0,0,0,0,0,0,1,0,0,0,142,detection,
142408,6,30,1197,1197,0,0,0,0,0,0,0,0,0,0,142,detection,
142411,11,30,1197,1197,0,0,0,0,0,0,0,0,0,0,142,detection,
142415,2,30,1197,1197,0,0,0,0,0,0,0,0,0,0,142,detection,
142433,20,30,1197,1197,0,0,0,0,0,0,1,0,0,0,142,detection,
142433,16,30,1197,1197,0,0,0,0,0,0,1,0,0,0,142,detection,
142452,10,30,1197,1197,0,0,0,0,0,0,1,0,0,0,142,detection,
142456,17,30,1197,1197,0,0,0,0,0,0,1,0,0,0,142,detection,
142494,25,30,1197,1197,0,0,0,0,0,0,0,0,0,0,142,detection,
142629,21,31,768,768,0,0,0,0,0,0,0,0,0,0,142,detection,
142647,14,31,768,768,0,0,0,0,0,0,5,0,0,0,142,detection,
142674,4,31,768,768,0,0,0,0,0,0,1,0,0,0,142,detection,
142693,3,31,768,768,0,0,0,0,0,0,7,0,0,0,142,detection,
142808,7,23,2584,2584,0,0,0,0,0,0,8,0,0,0,142,detection,
142912,9,23,2584,2584,0,0,0,0,0,0,1,0,0,0,142,detection,
144218,23,7,1283,1283,0,0,0,0,0,0,11,0,0,0,144,detection,
144275,14,7,1283,1283,0,0,0,0,0,0,3,0,0,0,144,detection,
144286,9,7,1283,1283,0,0,0,0,0,0,8,0,0,0,144,detection,
144302,4,7,1283,1283,0,0,0,0,0,0,8,0,0,0,144,detection,
144660,1,15,512,512,0,0,0,0,0,0,4,0,0,0,144,detection,
144682,19,15,512,512,0,0,0,0,0,0,11,0,0,0,144,detection,
144699,22,15,512,512,0,0,0,0,0,0,8,0,0,0,144,detection,
144743,25,15,512,512,0,0,0,0,0,0,5,0,0,0,144,detection,
144785,11,15,512,512,0,0,0,0,0,0,6,0,0,0,144,detection,
146285,11,22,768,768,0,0,0,0,0,0,8,0,0,0,146,detection,
146312,20,22,768,768,0,0,0,0,0,0,4,0,0,0,146,detection,
148448,15,19,768,768,0,0,0,0,0,0,5,0,0,0,148,detection,
148449,10,19,768,768,0,0,0,0,0,0,8,0,0,0,148,detection,
148453,17,19,768,768,0,0,0,0,0,0,7,0,0,0,148,detection,
148503,5,19,768,768,0,0,0,0,0,0,15,0,0,0,148,detection,
148530,6,19,768,768,0,0,0,0,0,0,11,0,0,0,148,detection,
148538,11,19,768,768,0,0,0,0,0,0,4,0,0,0,148,detection,
148560,20,19,768,768,0,0,0,0,0,0,6,0,0,0,148,detection,
148617,25,26,822,822,0,0,0,0,0,0,5,0,0,0,148,detection,
148659,11,26,822,822,0,0,0,0,0,0,4,0,0,0,148,detection,
148678,19,26,822,822,0,0,0,0,0,0,11,0,0,0,148,detection,
148697,22,26,822,822,0,0,0,0,0,0,7,0,0,0,148,detection,
148703,15,26,822,822,0,0,0,0,0,0,5,0,0,0,148,detection,
148706,17,26,822,822,0,0,0,0,0,0,9,0,0,0,148,detection,
151829,24,13,2742,2742,0,0,0,0,0,0,34,0,0,0,151,detection,
151944,3,4,1047,1047,0,0,0,0,0,0,29,0,0,0,151,detection,
152004,21,4,1047,1047,0,0,0,0,0,0,33,0,0,0,152,detection,
152021,14,4,1047,1047,0,0,0,0,0,0,28,0,0,0,152,detection,
152035,9,4,1047,1047,0,0,0,0,0,0,11,0,0,0,152,detection,
152056,7,4,1047,1047,0,0,0,0,0,0,30,0,0,0,152,detection,
152879,5,20,1214,1214,0,0,0,0,0,0,10,0,0,0,152,detection,
152891,12,20,1214,1214,0,0,0,0,0,0,3,0,0,0,152,detection,
152910,11,20,1214,1214,0,0,0,0,0,0,3,0,0,0,152,detection,
152911,6,20,1214,1214,0,0,0,0,0,0,6,0,0,0,152,detection,
152929,19,20,1214,1214,0,0,0,0,0,0,8,0,0,0,152,detection,
152948,22,20,1214,1214,0,0,0,0,0,0,4,0,0,0,152,detection,
153752,5,19,768,768,0,0,0,0,0,0,16,0,0,0,153,detection,
153779,6,19,768,768,0,0,0,0,0,0,11,0,0,0,153,detection,
153809,20,19,768,768,0,0,0,0,0,0,6,0,0,0,153,detection,
153809,16,19,768,768,0,0,0,0,0,0,7,0,0,0,153,detection,
153826,10,19,768,768,0,0,0,0,0,0,9,0,0,0,153,detection,
153826,15,19,768,768,0,0,0,0,0,0,5,0,0,0,153,detection,
153826,17,19,768,768,0,0,0,0,0,0,8,0,0,0,153,detection,
154774,14,9,1490,1490,0,0,0,0,0,0,13,0,0,0,154,detection,
154801,4,9,1490,1490,0,0,0,0,0,0,14,0,0,0,154,detection,
154805,7,9,1490,1490,0,0,0,0,0,0,10,0,0,0,154,detection,
154841,23,9,1490,1490,0,0,0,0,0,0,11,0,0,0,154,detection,
155806,19,5,1536,1536,0,0,0,0,0,0,9,0,0,0,155,detection,
155809,20,5,1536,1536,0,0,0,0,0,0,6,0,0,0,155,detection,
159807,19,17,1104,1104,0,0,0,0,0,0,15,0,0,0,159,detection,
160631,13,24,1590,1590,0,0,0,0,0,0,6,0,0,0,160,detection,
160653,18,24,1590,1590,0,0,0,0,0,0,9,0,0,0,160,detection,
160711,8,24,1590,1590,0,0,0,0,0,0,9,0,0,0,160,detection,
161392,12,5,1561,1561,0,0,0,0,0,0,12,0,0,0,161,detection,
161407,6,5,1561,1561,0,0,0,0,0,0,9,0,0,0,161,detection,
161428,19,5,1561,1561,0,0,0,0,0,0,12,0,0,0,161,detection,
161437,20,5,1561,1561,0,0,0,0,0,0,7,0,0,0,161,detection,
162444,3,31,768,768,0,0,0,0,0,0,6,0,0,0,162,detection,
163505,5,12,1668,1668,0,0,0,0,0,0,7,0,0,0,163,detection,
164507,13,18,1861,1861,0,0,0,0,0,0,1,0,0,0,164,detection,
164578,24,18,1861,1861,0,0,0,0,0,0,2,0,0,0,164,detection,
165537,9,7,1283,1283,0,0,0,0,0,0,8,0,0,0,165,detection,
167704,24,13,2139,2139,0,0,0,0,0,0,35,0,0,0,167,detection,
167784,6,12,1668,1668,0,0,0,0,0,0,0,0,0,0,167,detection,
167791,2,12,1668,1668,0,0,0,0,0,0,0,0,0,0,167,detection,
167809,20,12,1668,1668,0,0,0,0,0,0,2,0,0,0,167,detection,
167880,5,12,1668,1668,0,0,0,0,0,0,6,0,0,0,167,detection,
168033,6,17,1024,1024,0,0,0,0,0,0,12,0,0,0,168,detection,
168055,19,17,1024,1024,0,0,0,0,0,0,11,0,0,0,168,detection,
168058,16,17,1024,1024,0,0,0,0,0,0,8,0,0,0,168,detection,
168075,10,17,1024,1024,0,0,0,0,0,0,9,0,0,0,168,detection,
168079,24,17,1024,1024,0,0,0,0,0,0,17,0,0,0,168,detection,
168087,8,17,1024,1024,0,0,0,0,0,0,9,0,0,0,168,detection,
168118,25,17,1024,1024,0,0,0,0,0,0,12,0,0,0,168,detection,
168505,5,19,800,800,0,0,0,0,0,0,16,0,0,0,168,detection,
168531,6,19,800,800,0,0,0,0,0,0,11,0,0,0,168,detection,
168536,11,19,800,800,0,0,0,0,0,0,4,0,0,0,168,detection,
168557,16,19,800,800,0,0,0,0,0,0,7,0,0,0,168,detection,
168564,20,19,800,800,0,0,0,0,0,0,6,0,0,0,168,detection,
168579,10,19,800,800,0,0,0,0,0,0,8,0,0,0,168,detection,
171661,11,22,768,768,0,0,0,0,0,0,8,0,0,0,171,detection,
171684,20,22,768,768,0,0,0,0,0,0,4,0,0,0,171,detection,
171700,15,22,768,768,0,0,0,0,0,0,3,0,0,0,171,detection,
177574,10,17,1024,1024,0,0,0,0,0,0,9,0,0,0,177,detection,
177578,24,17,1024,1024,0,0,0,0,0,0,17,0,0,0,177,detection,
177586,8,17,1024,1024,0,0,0,0,0,0,9,0,0,0,177,detection,
177618,25,17,1024,1024,0,0,0,0,0,0,12,0,0,0,177,detection,
177655,6,17,1024,1024,0,0,0,0,0,0,8,0,0,0,177,detection,
177678,19,17,1024,1024,0,0,0,0,0,0,11,0,0,0,177,detection,
177681,16,17,1024,1024,0,0,0,0,0,0,8,0,0,0,177,detection,
178893,12,5,1560,1560,0,0,0,0,0,0,12,0,0,0,178,detection,
178909,6,5,1560,1560,0,0,0,0,0,0,9,0,0,0,178,detection,
178915,2,5,1560,1560,0,0,0,0,0,0,8,0,0,0,178,detection,
178930,19,5,1560,1560,0,0,0,0,0,0,12,0,0,0,178,detection,
178934,20,5,1560,1560,0,0,0,0,0,0,6,0,0,0,178,detection,
182494,25,29,1531,1531,0,0,0,0,0,0,8,0,0,0,182,detection,
182534,9,29,1531,1531,0,0,0,0,0,0,9,0,0,0,182,detection,
182555,7,29,1531,1531,0,0,0,0,0,0,9,0,0,0,182,detection,
182557,16,29,1531,1531,0,0,0,0,0,0,5,0,0,0,182,detection,
182574,10,29,1531,1531,0,0,0,0,0,0,5,0,0,0,182,detection,
182579,17,29,1531,1531,0,0,0,0,0,0,8,0,0,0,182,detection,
186215,23,9,1450,1450,0,0,0,0,0,0,12,0,0,0,186,detection,
186245,25,9,1450,1450,0,0,0,0,0,0,10,0,0,0,186,detection,
186272,14,9,1450,1450,0,0,0,0,0,0,10,0,0,0,186,detection,
186299,4,9,1450,1450,0,0,0,0,0,0,15,0,0,0,186,detection,
186307,7,9,1450,1450,0,0,0,0,0,0,11,0,0,0,186,detection,
186326,10,9,1450,1450,0,0,0,0,0,0,15,0,0,0,186,detection,
189497,25,17,1024,1024,0,0,0,0,0,0,12,0,0,0,189,detection,
189530,6,17,1024,1024,0,0,0,0,0,0,8,0,0,0,189,detection,
189553,19,17,1024,1024,0,0,0,0,0,0,11,0,0,0,189,detection,
189556,16,17,1024,1024,0,0,0,0,0,0,8,0,0,0,189,detection,
189573,10,17,1024,1024,0,0,0,0,0,0,9,0,0,0,189,detection,
189576,24,17,1024,1024,0,0,0,0,0,0,17,0,0,0,189,detection,
189585,8,17,1024,1024,0,0,0,0,0,0,9,0,0,0,189,detection,
189754,5,2,1581,1581,0,0,0,0,0,0,6,0,0,0,189,detection,
190058,20,19,777,777,0,0,0,0,0,0,5,0,0,0,190,detection,
190075,15,19,777,777,0,0,0,0,0,0,5,0,0,0,190,detection,
190130,5,19,777,777,0,0,0,0,0,0,11,0,0,0,190,detection,
190156,6,19,777,777,0,0,0,0,0,0,6,0,0,0,190,detection,
190161,11,19,777,777,0,0,0,0,0,0,4,0,0,0,190,detection,
192305,19,30,1102,1102,0,0,0,0,0,0,7,0,0,0,192,detection,
194167,2,8,1363,1363,0,0,0,0,0,0,0,0,0,0,194,detection,
194186,16,8,1363,1363,0,0,0,0,0,0,0,0,0,0,194,detection,
194201,24,8,1363,1363,0,0,0,0,0,0,0,0,0,0,194,detection,
197563,19,20,1226,1226,0,0,0,0,0,0,10,0,0,0,197,detection,
197573,22,20,1226,1226,0,0,0,0,0,0,4,0,0,0,197,detection,
197628,5,20,1226,1226,0,0,0,0,0,0,11,0,0,0,197,detection,
197655,6,20,1226,1226,0,0,0,0,0,0,2,0,0,0,197,detection,
197659,11,20,1226,1226,0,0,0,0,0,0,3,0,0,0,197,detection,
199662,2,16,1150,1150,0,0,0,0,0,0,5,0,0,0,199,detection,
199678,19,16,1150,1150,0,0,0,0,0,0,7,0,0,0,199,detection,
199698,10,16,1150,1150,0,0,0,0,0,0,6,0,0,0,199,detection,
199701,24,16,1150,1150,0,0,0,0,0,0,7,0,0,0,199,detection,
199703,17,16,1150,1150,0,0,0,0,0,0,8,0,0,0,199,detection,
199710,8,16,1150,1150,0,0,0,0,0,0,5,0,0,0,199,detection,
200052,4,14,1024,1024,0,0,0,0,0,0,0,0,0,0,200,detection,
200784,6,5,1512,1512,0,0,0,0,0,0,5,0,0,0,200,detection,
201307,7,4,1056,1056,0,0,0,0,0,0,30,0,0,0,201,detection,
201324,22,26,889,869,20,0,6,25,4,0,7,0,0,0,201,detection,
201453,24,10,1518,1518,0,0,0,0,0,0,9,0,0,0,201,detection,
201454,17,10,1518,1518,0,0,0,0,0,0,12,0,0,0,201,detection,
201535,9,10,1518,1518,0,0,0,0,0,0,9,0,0,0,201,detection,
203145,12,5,1512,1512,0,0,0,0,0,0,12,0,0,0,203,detection,
203156,6,5,1512,1512,0,0,0,0,0,0,5,0,0,0,203,detection,
203167,2,5,1512,1512,0,0,0,0,0,0,8,0,0,0,203,detection,
203538,11,22,768,768,0,0,0,0,0,0,7,0,0,0,203,detection,
203809,16,19,794,794,0,0,0,0,0,0,6,0,0,0,203,detection,
205576,17,16,1143,1143,0,0,0,0,0,0,8,0,0,0,205,detection,
207681,7,29,1551,1531,20,0,6,25,4,0,9,0,0,0,207,detection,
208133,13,24,1395,1395,0,0,0,0,0,0,7,0,0,0,208,detection,
208806,7,23,2308,2308,0,0,0,0,0,0,7,0,0,0,208,detection,
210130,21,28,532,512,20,0,7,25,5,0,0,0,0,0,210,detection,
212407,6,17,1024,1024,0,0,0,0,0,0,8,0,0,0,212,detection,
212430,19,17,1024,1024,0,0,0,0,0,0,11,0,0,0,212,detection,
212432,16,17,1024,1024,0,0,0,0,0,0,7,0,0,0,212,detection,
212449,10,17,1024,1024,0,0,0,0,0,0,8,0,0,0,212,detection,
212453,24,17,1024,1024,0,0,0,0,0,0,12,0,0,0,212,detection,
212461,8,17,1024,1024,0,0,0,0,0,0,8,0,0,0,212,detection,
212493,25,17,1024,1024,0,0,0,0,0,0,8,0,0,0,212,detection,
212951,24,13,2134,2134,0,0,0,0,0,0,36,0,0,0,212,detection,
213025,18,13,2134,2134,0,0,0,0,0,0,24,0,0,0,213,detection,
213397,14,7,1283,1283,0,0,0,0,0,0,3,0,0,0,213,detection,
213412,9,7,1283,1283,0,0,0,0,0,0,7,0,0,0,213,detection,
213424,4,7,1283,1283,0,0,0,0,0,0,8,0,0,0,213,detection,
213464,23,7,1283,1283,0,0,0,0,0,0,11,0,0,0,213,detection,
215509,13,18,1870,1870,0,0,0,0,0,0,1,0,0,0,215,detection,
218695,1,28,552,512,40,0,15,60,10,0,0,0,0,0,218,detection,
218701,15,28,552,512,40,0,15,60,10,0,0,0,0,0,218,detection,
218754,21,28,552,512,40,0,15,60,5,0,0,0,0,0,218,detection,
218799,4,28,552,512,40,0,15,60,10,0,2,0,0,0,218,detection,
233184,16,17,1070,1070,0,0,0,0,0,0,7,0,0,0,233,detection,
234638,1,27,532,512,20,0,7,25,5,0,0,0,0,0,234,detection,
234699,22,27,532,512,20,0,7,25,5,0,1,0,0,0,234,detection,
234703,15,27,532,512,20,0,7,25,0,0,0,0,0,0,234,detection,
236702,15,11,829,829,0,0,0,0,0,0,0,0,0,0,236,detection,
236810,20,11,829,829,0,0,0,0,0,0,2,0,0,0,236,detection,
239660,11,22,788,788,0,0,0,0,0,0,3,0,0,0,239,detection,
239687,20,22,788,788,0,0,0,0,0,0,4,0,0,0,239,detection,
240435,20,6,1069,1069,0,0,0,0,0,0,1,0,0,0,240,detection,
240460,8,6,1069,1069,0,0,0,0,0,0,1,0,0,0,240,detection,
240502,5,6,1069,1069,0,0,0,0,0,0,5,0,0,0,240,detection,
240519,12,6,1069,1069,0,0,0,0,0,0,1,0,0,0,240,detection,
240541,2,6,1069,1069,0,0,0,0,0,0,0,0,0,0,240,detection,
241159,6,12,1614,1614,0,0,0,0,0,0,1,0,0,0,241,detection,
241166,2,12,1614,1614,0,0,0,0,0,0,1,0,0,0,241,detection,
241184,20,12,1614,1614,0,0,0,0,0,0,2,0,0,0,241,detection,
242538,9,14,1024,1024,0,0,0,0,0,0,1,0,0,0,242,detection,
242550,4,14,1024,1024,0,0,0,0,0,0,0,0,0,0,242,detection,
242558,7,14,1024,1024,0,0,0,0,0,0,1,0,0,0,242,detection,
242569,3,14,1024,1024,0,0,0,0,0,0,5,0,0,0,242,detection,
242965,1,15,512,512,0,0,0,0,0,0,4,0,0,0,242,detection,
242992,25,15,512,512,0,0,0,0,0,0,5,0,0,0,242,detection,
243034,11,15,512,512,0,0,0,0,0,0,6,0,0,0,243,detection,
243053,19,15,512,512,0,0,0,0,0,0,14,0,0,0,243,detection,
243072,22,15,512,512,0,0,0,0,0,0,7,0,0,0,243,detection,
243996,25,9,1433,1433,0,0,0,0,0,0,11,0,0,0,243,detection,
