sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
431498,10,14,1052,1052,0,0,0,0,0,0,26,0,0,0,431,detection,
431501,20,14,1052,1052,0,0,0,0,0,0,11,0,0,0,431,detection,
433151,14,30,-512,1024,-1536,0,100,100,9,0,29,0,74,75,433,detection,
433202,21,30,-512,1024,-1536,0,100,100,10,0,33,0,71,75,433,detection,
433208,13,30,-512,1024,-1536,0,100,100,9,0,44,0,64,40,433,detection,
433216,19,30,-512,1024,-1536,0,100,100,9,0,40,0,69,75,433,detection,
433216,7,30,-512,1024,-1536,0,100,100,9,0,44,0,64,40,433,detection,
433251,10,30,-512,1024,-1536,0,100,100,9,0,40,0,69,55,433,detection,
434006,1,21,531,531,0,0,0,0,0,0,12,0,0,0,434,detection,
434025,14,21,531,531,0,0,0,0,0,0,17,0,0,0,434,detection,
434093,19,21,531,531,0,0,0,0,0,0,28,0,0,0,434,detection,
434313,3,19,-1,-1,0,0,0,0,0,0,15,0,0,0,434,detection,
434324,11,19,-1,-1,0,0,0,0,0,0,11,0,0,0,434,detection,
434325,21,19,-1,-1,0,0,0,0,0,0,15,0,0,0,434,detection,
434374,10,19,-1,-1,0,0,0,0,0,0,29,0,0,0,434,detection,
434376,20,19,-1,-1,0,0,0,0,0,0,15,0,0,0,434,detection,
434401,14,19,-1,-1,0,0,0,0,0,0,14,0,0,0,434,detection,
434828,1,8,512,512,0,0,0,0,0,0,19,0,0,0,434,detection,
434953,12,8,512,512,0,0,0,0,0,0,26,0,0,0,434,detection,
435371,8,12,1183,1183,0,0,0,0,0,0,16,0,0,0,435,detection,
435405,9,12,1183,1183,0,0,0,0,0,0,14,0,0,0,435,detection,
435455,12,9,1496,1496,0,0,0,0,0,0,10,0,0,0,435,detection,
436571,4,20,2071,2071,0,0,0,0,0,0,31,0,0,0,436,detection,
436821,21,14,1042,1042,0,0,0,0,0,0,12,0,0,0,436,detection,
436824,11,14,1042,1042,0,0,0,0,0,0,10,0,0,0,436,detection,
436839,19,14,1042,1042,0,0,0,0,0,0,27,0,0,0,436,detection,
436877,20,14,1042,1042,0,0,0,0,0,0,11,0,0,0,436,detection,
436877,10,14,1042,1042,0,0,0,0,0,0,26,0,0,0,436,detection,
438850,22,29,-512,2008,-2520,0,100,100,100,0,22,0,80,55,438,detection,
438872,18,29,-512,2008,-2520,0,100,100,100,0,22,0,80,55,438,detection,
438911,9,29,-512,2008,-2520,0,100,100,100,0,22,0,80,55,438,detection,
438939,17,29,-512,2008,-2520,0,100,100,100,12,23,0,79,55,438,detection,
439464,19,10,-1,-1,0,0,0,76,36,0,40,0,73,55,439,detection,
439464,7,10,-1,-1,0,0,0,80,38,0,36,0,74,55,439,detection,
439481,16,10,-1,-1,0,0,0,92,43,0,26,0,83,55,439,detection,
439500,20,10,-1,-1,0,0,0,0,0,0,26,0,0,0,439,detection,
439527,14,10,-1,-1,0,0,0,94,44,0,25,0,85,100,439,detection,
439560,3,10,-1,-1,0,0,0,0,0,0,21,0,0,0,439,detection,
439570,5,10,-1,-1,0,0,0,75,36,0,40,0,73,55,439,detection,
441830,13,12,1255,1255,0,0,0,0,0,0,36,0,0,0,441,detection,
442205,1,8,512,512,0,0,0,0,0,0,19,0,0,0,442,detection,
442326,12,8,512,512,0,0,0,0,0,0,26,0,0,0,442,detection,
442783,25,27,-512,2327,-2839,0,100,100,100,0,21,0,80,75,442,detection,
442783,1,5,-1,-1,0,0,0,0,0,0,23,0,0,0,442,detection,
442814,17,27,-512,2327,-2839,0,100,100,100,0,25,0,77,75,442,detection,
442826,12,5,-1,-1,0,0,0,0,0,0,26,0,0,0,442,detection,
442857,24,27,-512,2327,-2839,0,100,100,100,0,22,0,80,55,442,detection,
442870,8,5,-1,-1,0,0,0,0,0,0,23,0,0,0,442,detection,
443226,1,21,519,519,0,0,0,0,0,0,11,0,0,0,443,detection,
443275,14,21,519,519,0,0,0,0,0,0,17,0,0,0,443,detection,
443563,3,20,1984,1984,0,0,0,0,0,0,35,0,0,0,443,detection,
443825,11,14,981,981,0,0,0,0,0,0,10,0,0,0,443,detection,
444312,17,29,-512,2008,-2520,0,100,100,0,0,22,0,80,55,444,detection,
444352,22,29,-512,2008,-2520,0,100,100,0,0,21,0,80,55,444,detection,
444356,24,29,-512,2008,-2520,0,100,100,100,11,25,0,77,55,444,detection,
444374,18,29,-512,2008,-2520,0,100,100,0,0,22,0,80,55,444,detection,
446531,9,12,1369,1369,0,0,0,0,0,0,10,0,0,0,446,detection,
446580,13,12,1369,1369,0,0,0,0,0,0,36,0,0,0,446,detection,
446620,8,12,1369,1369,0,0,0,0,0,0,16,0,0,0,446,detection,
447338,1,8,512,512,0,0,0,0,0,0,18,0,0,0,447,detection,
447370,18,9,1706,1706,0,0,0,0,0,0,10,0,0,0,447,detection,
447438,17,27,-512,2327,-2839,0,100,100,0,0,25,0,77,75,447,detection,
447439,3,27,-512,2327,-2839,0,100,100,100,11,25,0,77,75,447,detection,
447449,4,27,-512,2327,-2839,0,100,100,100,0,28,0,75,75,447,detection,
447502,10,27,-512,2327,-2839,0,100,100,100,10,36,0,69,55,447,detection,
447503,20,27,-512,2327,-2839,0,100,100,100,12,22,0,80,75,447,detection,
447530,25,27,-512,2327,-2839,0,100,100,0,0,22,0,80,75,447,detection,
447822,4,20,1966,1966,0,0,0,0,0,0,29,0,0,0,447,detection,
447826,11,20,1966,1966,0,0,0,0,0,0,28,0,0,0,447,detection,
448075,11,14,1190,1190,0,0,0,0,0,0,11,0,0,0,448,detection,
448076,21,14,1190,1190,0,0,0,0,0,0,13,0,0,0,448,detection,
448090,19,14,1190,1190,0,0,0,0,0,0,28,0,0,0,448,detection,
448100,22,29,-512,3876,-4388,0,100,100,100,0,57,0,58,40,448,detection,
448108,24,29,-512,3876,-4388,0,100,100,100,7,59,0,58,40,448,detection,
448127,20,14,1190,1190,0,0,0,0,0,0,12,0,0,0,448,detection,
448189,17,29,-512,3876,-4388,0,100,100,100,0,55,0,58,40,448,detection,
449158,1,21,516,516,0,0,0,0,0,0,11,0,0,0,449,detection,
449195,5,21,516,516,0,0,0,0,0,0,30,0,0,0,449,detection,
449275,14,21,516,516,0,0,0,0,0,0,17,0,0,0,449,detection,
450188,17,18,2054,2054,0,0,0,0,0,0,21,0,0,0,450,detection,
450214,7,18,2054,2054,0,0,0,0,0,0,25,0,0,0,450,detection,
450223,22,18,2054,2054,0,0,0,0,0,0,20,0,0,0,450,detection,
450230,24,18,2054,2054,0,0,0,0,0,0,21,0,0,0,450,detection,
452031,9,12,1308,1308,0,0,0,0,0,0,10,0,0,0,452,detection,
452080,13,12,1308,1308,0,0,0,0,0,0,35,0,0,0,452,detection,
452280,25,27,-512,2222,-2734,0,100,100,19,0,22,0,80,75,452,detection,
452311,17,27,-512,2222,-2734,0,100,100,19,0,22,0,80,75,452,detection,
452312,3,27,-512,2222,-2734,0,100,100,18,11,25,0,77,75,452,detection,
452322,4,27,-512,2222,-2734,0,100,100,17,0,29,0,74,75,452,detection,
452343,7,27,-512,2222,-2734,0,100,100,100,11,29,0,74,55,452,detection,
452358,16,27,-512,2222,-2734,0,100,100,100,0,22,0,80,55,452,detection,
452372,10,27,-512,2222,-2734,0,100,100,15,10,36,0,69,55,452,detection,
452380,20,27,-512,2222,-2734,0,100,100,19,12,22,0,80,75,452,detection,
452412,1,5,-1,-1,0,0,0,0,0,0,24,0,0,0,452,detection,
452447,21,5,-1,-1,0,0,0,0,0,0,25,0,0,0,452,detection,
452494,8,5,-1,-1,0,0,0,0,0,0,23,0,0,0,452,detection,
452823,21,14,1079,1079,0,0,0,0,0,0,13,0,0,0,452,detection,
452826,11,14,1079,1079,0,0,0,0,0,0,11,0,0,0,452,detection,
453348,22,18,2054,2054,0,0,0,0,0,0,15,0,0,0,453,detection,
453572,4,20,1986,1986,0,0,0,0,0,0,28,0,0,0,453,detection,
453622,10,20,1986,1986,0,0,0,0,0,0,37,0,0,0,453,detection,
453824,21,31,-512,-1,-511,100,100,100,0,12,23,0,94,100,453,detection,
453827,11,31,-512,-1,-511,100,100,100,0,12,22,0,95,100,453,detection,
453906,14,31,-512,-1,-511,100,100,100,0,12,23,0,94,100,453,detection,
453977,22,29,-512,3689,-4201,0,100,100,24,0,49,0,59,40,453,detection,
453981,24,29,-512,3689,-4201,0,100,100,23,8,54,0,58,40,453,detection,
454035,9,29,-512,3689,-4201,0,100,100,100,0,54,0,58,40,454,detection,
454348,1,21,536,536,0,0,0,0,0,0,11,0,0,0,454,detection,
457032,25,27,-512,2242,-2754,0,100,100,3,0,21,0,80,75,457,detection,
457074,11,14,1048,1048,0,0,0,0,0,0,10,0,0,0,457,detection,
457091,7,27,-512,2242,-2754,0,100,100,3,11,29,0,74,55,457,detection,
457107,24,27,-512,2242,-2754,0,100,100,15,0,22,0,80,55,457,detection,
457110,16,27,-512,2242,-2754,0,100,100,3,0,22,0,80,55,457,detection,
457124,10,27,-512,2242,-2754,0,100,100,3,10,36,0,69,55,457,detection,
457688,1,8,512,512,0,0,0,0,0,0,18,0,0,0,457,detection,
457697,5,8,512,512,0,0,0,0,0,0,34,0,0,0,457,detection,
457702,12,8,512,512,0,0,0,0,0,0,25,0,0,0,457,detection,
458313,17,29,-512,3689,-4201,0,100,100,23,0,52,0,58,40,458,detection,
458352,22,29,-512,3689,-4201,0,100,100,0,0,43,0,66,55,458,detection,
458356,24,29,-512,3689,-4201,0,100,100,0,9,48,0,60,40,458,detection,
458622,8,12,1218,1218,0,0,0,0,0,0,15,0,0,0,458,detection,
458656,9,12,1218,1218,0,0,0,0,0,0,10,0,0,0,458,detection,
458827,12,9,1624,1624,0,0,0,0,0,0,10,0,0,0,458,detection,
458870,18,9,1624,1624,0,0,0,0,0,0,10,0,0,0,458,detection,
459657,9,18,1988,1988,0,0,0,0,0,0,10,0,0,0,459,detection,
459684,17,18,1988,1988,0,0,0,0,0,0,20,0,0,0,459,detection,
459713,19,21,528,528,0,0,0,0,0,0,27,0,0,0,459,detection,
459724,22,18,1988,1988,0,0,0,0,0,0,15,0,0,0,459,detection,
459727,24,18,1988,1988,0,0,0,0,0,0,20,0,0,0,459,detection,
459776,14,21,528,528,0,0,0,0,0,0,16,0,0,0,459,detection,
459799,1,21,528,528,0,0,0,0,0,0,10,0,0,0,459,detection,
460619,10,20,1932,1932,0,0,0,0,0,0,38,0,0,0,460,detection,
460689,3,20,1932,1932,0,0,0,0,0,0,33,0,0,0,460,detection,
460698,4,20,1932,1932,0,0,0,0,0,0,27,0,0,0,460,detection,
460714,19,20,1932,1932,0,0,0,0,0,0,36,0,0,0,460,detection,
461005,20,27,-512,2188,-2700,0,100,100,6,12,21,0,80,75,461,detection,
461065,3,27,-512,2188,-2700,0,100,100,5,0,25,0,77,75,461,detection,
461075,4,27,-512,2188,-2700,0,100,100,5,0,25,0,77,75,461,detection,
461091,7,27,-512,2188,-2700,0,100,100,8,11,29,0,74,55,461,detection,
461107,24,27,-512,2188,-2700,0,100,100,9,0,22,0,80,55,461,detection,
462587,19,14,1051,1051,0,0,0,0,0,0,27,0,0,0,462,detection,
462628,20,14,1051,1051,0,0,0,0,0,0,11,0,0,0,462,detection,
462699,11,14,1051,1051,0,0,0,0,0,0,10,0,0,0,462,detection,
463437,17,29,-512,2704,-3216,0,100,100,100,0,53,0,58,40,463,detection,
463476,22,29,-512,2704,-3216,0,100,100,100,0,46,0,63,40,463,detection,
463480,24,29,-512,2704,-3216,0,100,100,100,0,50,0,58,40,463,detection,
463533,9,29,-512,2704,-3216,0,100,100,100,0,53,0,58,40,463,detection,
463574,11,20,1793,1793,0,0,0,0,0,0,26,0,0,0,463,detection,
463747,8,12,1095,1095,0,0,0,0,0,0,15,0,0,0,463,detection,
463781,9,12,1095,1095,0,0,0,0,0,0,10,0,0,0,463,detection,
464829,12,9,1467,1467,0,0,0,0,0,0,10,0,0,0,464,detection,
464835,13,9,1467,1467,0,0,0,0,0,0,25,0,0,0,464,detection,
464872,18,9,1467,1467,0,0,0,0,0,0,10,0,0,0,464,detection,
465078,1,8,512,512,0,0,0,0,0,0,17,0,0,0,465,detection,
465446,5,13,-1,-1,0,0,0,0,0,0,40,0,0,0,465,detection,
465454,12,13,-1,-1,0,0,0,0,0,0,34,0,0,0,465,detection,
465464,7,13,-1,-1,0,0,0,0,0,0,40,0,0,0,465,detection,
465531,9,13,-1,-1,0,0,0,0,0,0,25,0,0,0,465,detection,
466064,1,21,520,520,0,0,0,0,0,0,10,0,0,0,466,detection,
466072,5,21,520,520,0,0,0,0,0,0,30,0,0,0,466,detection,
466906,9,18,1887,1887,0,0,0,0,0,0,11,0,0,0,466,detection,
466937,17,18,1887,1887,0,0,0,0,0,0,19,0,0,0,466,detection,
466973,22,18,1887,1887,0,0,0,0,0,0,15,0,0,0,466,detection,
467250,10,27,-512,2213,-2725,0,100,100,4,11,31,0,72,55,467,detection,
467254,20,27,-512,2213,-2725,0,100,100,4,12,21,0,80,75,467,detection,
467313,3,27,-512,2213,-2725,0,100,100,4,0,25,0,77,75,467,detection,
467324,4,27,-512,2213,-2725,0,100,100,4,0,24,0,78,75,467,detection,
467356,24,27,-512,2213,-2725,0,100,100,4,0,22,0,80,55,467,detection,
467572,21,14,978,978,0,0,0,0,0,0,13,0,0,0,467,detection,
467576,11,14,978,978,0,0,0,0,0,0,10,0,0,0,467,detection,
467587,19,14,978,978,0,0,0,0,0,0,27,0,0,0,467,detection,
467600,22,29,-512,2603,-3115,0,100,100,13,0,45,0,63,40,467,detection,
467608,24,29,-512,2603,-3115,0,100,100,13,0,49,0,59,40,467,detection,
467623,18,29,-512,2603,-3115,0,100,100,100,0,25,0,77,55,467,detection,
467689,17,29,-512,2603,-3115,0,100,100,13,0,50,0,58,40,467,detection,
468135,1,8,512,512,0,0,0,0,0,0,16,0,0,0,468,detection,
468204,12,8,512,512,0,0,0,0,0,0,24,0,0,0,468,detection,
468497,8,12,1025,1025,0,0,0,0,0,0,15,0,0,0,468,detection,
469328,13,9,1468,1468,0,0,0,0,0,0,25,0,0,0,469,detection,
469330,12,9,1468,1468,0,0,0,0,0,0,10,0,0,0,469,detection,
470941,1,21,517,517,0,0,0,0,0,0,10,0,0,0,470,detection,
471028,14,21,517,517,0,0,0,0,0,0,16,0,0,0,471,detection,
471233,16,27,-512,2213,-2725,0,100,100,5,0,22,0,80,55,471,detection,
471279,25,27,-512,2213,-2725,0,100,100,5,0,21,0,80,75,471,detection,
471311,17,27,-512,2213,-2725,0,100,100,1,0,21,0,80,75,471,detection,
471904,25,27,-512,2213,-2725,0,100,100,0,0,21,0,80,75,471,detection,
472198,4,20,1683,1683,0,0,0,0,0,0,26,0,0,0,472,detection,
472404,25,4,-1,-1,0,0,0,0,0,0,56,0,0,0,472,detection,
472722,22,18,1880,1880,0,0,0,0,0,0,15,0,0,0,472,detection,
472729,24,18,1880,1880,0,0,0,0,0,0,20,0,0,0,472,detection,
474416,1,8,512,512,0,0,0,0,0,0,13,0,0,0,474,detection,
474446,5,8,512,512,0,0,0,0,0,0,34,0,0,0,474,detection,
474451,12,8,512,512,0,0,0,0,0,0,20,0,0,0,474,detection,
474658,9,12,1068,1068,0,0,0,0,0,0,11,0,0,0,474,detection,
474748,8,12,1068,1068,0,0,0,0,0,0,12,0,0,0,474,detection,
475313,17,27,-512,1964,-2476,0,100,100,45,0,21,0,80,75,475,detection,
475314,3,27,-512,1964,-2476,0,100,100,43,0,25,0,77,75,475,detection,
475357,16,27,-512,1964,-2476,0,100,100,47,0,18,0,82,55,475,detection,
475379,20,27,-512,1964,-2476,0,100,100,49,14,16,0,82,75,475,detection,
475810,17,29,-512,2550,-3062,0,100,100,7,0,48,0,60,40,475,detection,
475850,22,29,-512,2550,-3062,0,100,100,7,0,44,0,64,40,475,detection,
475857,24,29,-512,2550,-3062,0,100,100,7,0,48,0,60,40,475,detection,
477202,11,14,1022,1022,0,0,0,0,0,0,10,0,0,0,477,detection,
477213,19,14,1022,1022,0,0,0,0,0,0,26,0,0,0,477,detection,
477250,20,14,1022,1022,0,0,0,0,0,0,11,0,0,0,477,detection,
477405,14,30,-512,1024,-1536,0,100,100,0,0,29,0,74,75,477,detection,
477467,19,30,-512,1024,-1536,0,100,100,0,0,47,0,62,40,477,detection,
477500,10,30,-512,1024,-1536,0,100,100,0,0,44,0,64,40,477,detection,
477828,1,21,515,515,0,0,0,0,0,0,10,0,0,0,477,detection,
477840,19,21,515,515,0,0,0,0,0,0,27,0,0,0,477,detection,
478686,17,18,1872,1872,0,0,0,0,0,0,15,0,0,0,478,detection,
478729,24,18,1872,1872,0,0,0,0,0,0,16,0,0,0,478,detection,
478776,14,20,1628,1628,0,0,0,0,0,0,30,0,0,0,478,detection,
478783,9,18,1872,1872,0,0,0,0,0,0,11,0,0,0,478,detection,
478815,3,20,1628,1628,0,0,0,0,0,0,32,0,0,0,478,detection,
478825,4,20,1628,1628,0,0,0,0,0,0,26,0,0,0,478,detection,
478825,11,20,1628,1628,0,0,0,0,0,0,25,0,0,0,478,detection,
480995,8,12,1130,1130,0,0,0,0,0,0,12,0,0,0,480,detection,
481033,9,12,1130,1130,0,0,0,0,0,0,10,0,0,0,481,detection,
481143,1,28,-512,-1,-511,100,100,100,0,11,26,0,89,100,481,detection,
481157,9,28,-512,-1,-511,100,100,100,0,11,26,0,89,100,481,detection,
481349,22,18,1872,1872,0,0,0,0,0,0,14,0,0,0,481,detection,
481661,9,29,-512,2551,-3063,0,100,100,21,0,44,0,64,40,481,detection,
481688,17,29,-512,2551,-3063,0,100,100,0,0,42,0,66,55,481,detection,
481728,22,29,-512,2551,-3063,0,100,100,0,0,43,0,66,55,481,detection,
481731,24,29,-512,2551,-3063,0,100,100,0,0,46,0,63,40,481,detection,
481746,18,29,-512,2551,-3063,0,100,100,9,0,24,0,78,55,481,detection,
482467,19,30,-512,768,-1280,0,100,100,33,0,49,0,59,40,482,detection,
482500,10,30,-512,768,-1280,0,100,100,35,0,44,0,64,40,482,detection,
482703,12,9,1519,1519,0,0,0,0,0,0,10,0,0,0,482,detection,
482729,1,8,512,512,0,0,0,0,0,0,12,0,0,0,482,detection,
482822,5,8,512,512,0,0,0,0,0,0,33,0,0,0,482,detection,
482877,20,14,1038,1038,0,0,0,0,0,0,11,0,0,0,482,detection,
482949,11,14,1038,1038,0,0,0,0,0,0,10,0,0,0,482,detection,
482963,19,14,1038,1038,0,0,0,0,0,0,26,0,0,0,482,detection,
483187,3,20,1644,1644,0,0,0,0,0,0,31,0,0,0,483,detection,
483197,4,20,1644,1644,0,0,0,0,0,0,22,0,0,0,483,detection,
483202,11,20,1644,1644,0,0,0,0,0,0,20,0,0,0,483,detection,
483246,10,20,1644,1644,0,0,0,0,0,0,37,0,0,0,483,detection,
483277,14,20,1644,1644,0,0,0,0,0,0,29,0,0,0,483,detection,
486119,8,12,1292,1292,0,0,0,0,0,0,11,0,0,0,486,detection,
486158,9,12,1292,1292,0,0,0,0,0,0,10,0,0,0,486,detection,
486357,16,3,-1,-1,0,0,0,0,0,0,32,0,0,0,486,detection,
486370,10,3,-1,-1,0,0,0,0,0,0,54,0,0,0,486,detection,
486378,20,3,-1,-1,0,0,0,0,0,0,29,0,0,0,486,detection,
486402,25,3,-1,-1,0,0,0,0,0,0,30,0,0,0,486,detection,
487373,10,20,1644,1644,0,0,0,0,0,0,37,0,0,0,487,detection,
487400,14,20,1644,1644,0,0,0,0,0,0,27,0,0,0,487,detection,
487439,3,20,1644,1644,0,0,0,0,0,0,30,0,0,0,487,detection,
487448,4,20,1644,1644,0,0,0,0,0,0,21,0,0,0,487,detection,
487464,19,20,1644,1644,0,0,0,0,0,0,36,0,0,0,487,detection,
487664,1,8,512,512,0,0,0,0,0,0,12,0,0,0,487,detection,
487698,5,8,512,512,0,0,0,0,0,0,33,0,0,0,487,detection,
487703,12,8,512,512,0,0,0,0,0,0,19,0,0,0,487,detection,
488001,1,21,537,537,0,0,0,0,0,0,10,0,0,0,488,detection,
488025,14,21,537,537,0,0,0,0,0,0,12,0,0,0,488,detection,
488034,9,29,-512,2559,-3071,0,100,100,1,0,41,0,68,55,488,detection,
488101,22,29,-512,2559,-3071,0,100,100,1,0,41,0,68,55,488,detection,
488104,24,29,-512,2559,-3071,0,100,100,1,0,45,0,63,40,488,detection,
488123,18,29,-512,2559,-3071,0,100,100,1,0,24,0,78,55,488,detection,
488850,22,18,1857,1857,0,0,0,0,0,0,14,0,0,0,488,detection,
488852,24,18,1857,1857,0,0,0,0,0,0,15,0,0,0,488,detection,
488907,9,18,1857,1857,0,0,0,0,0,0,11,0,0,0,488,detection,
489195,5,30,-512,768,-1280,0,100,100,25,0,47,0,62,40,489,detection,
489250,8,30,-512,768,-1280,0,100,100,28,0,34,0,71,75,489,detection,
489503,20,14,1058,1058,0,0,0,0,0,0,11,0,0,0,489,detection,
489575,11,14,1058,1058,0,0,0,0,0,0,10,0,0,0,489,detection,
491963,1,8,512,512,0,0,0,0,0,0,11,0,0,0,491,detection,
492079,12,8,512,512,0,0,0,0,0,0,19,0,0,0,492,detection,
492828,12,9,1678,1678,0,0,0,0,0,0,10,0,0,0,492,detection,
492830,13,9,1678,1678,0,0,0,0,0,0,25,0,0,0,492,detection,
492871,18,9,1678,1678,0,0,0,0,0,0,10,0,0,0,492,detection,
493209,13,12,1237,1237,0,0,0,0,0,0,35,0,0,0,493,detection,
493246,8,12,1237,1237,0,0,0,0,0,0,11,0,0,0,493,detection,
493324,4,20,1664,1664,0,0,0,0,0,0,21,0,0,0,493,detection,
494253,20,14,1214,1214,0,0,0,0,0,0,11,0,0,0,494,detection,
494723,22,18,2068,2068,0,0,0,0,0,0,14,0,0,0,494,detection,
494974,22,29,-512,2559,-3071,0,100,100,0,0,39,0,69,55,494,detection,
495063,17,29,-512,2559,-3071,0,100,100,1,0,40,0,69,55,495,detection,
495572,1,21,531,531,0,0,0,0,0,0,10,0,0,0,495,detection,
495588,19,21,531,531,0,0,0,0,0,0,27,0,0,0,495,detection,
495651,14,21,531,531,0,0,0,0,0,0,12,0,0,0,495,detection,
498028,14,20,2015,2015,0,0,0,0,0,0,27,0,0,0,498,detection,
498073,4,20,2015,2015,0,0,0,0,0,0,20,0,0,0,498,detection,
498077,11,20,2015,2015,0,0,0,0,0,0,19,0,0,0,498,detection,
498088,19,20,2015,2015,0,0,0,0,0,0,37,0,0,0,498,detection,
498322,1,8,512,512,0,0,0,0,0,0,11,0,0,0,498,detection,
498327,12,8,512,512,0,0,0,0,0,0,18,0,0,0,498,detection,
498663,1,21,529,529,0,0,0,0,0,0,10,0,0,0,498,detection,
498697,5,21,529,529,0,0,0,0,0,0,30,0,0,0,498,detection,
498776,14,21,529,529,0,0,0,0,0,0,12,0,0,0,498,detection,
499725,22,29,-512,2559,-3071,0,100,100,0,0,34,0,71,55,499,detection,
499733,24,29,-512,2559,-3071,0,100,100,0,0,40,0,69,55,499,detection,
499774,1,28,-512,768,-1280,0,100,100,100,0,32,0,71,75,499,detection,
499814,17,29,-512,2559,-3071,0,100,100,0,0,38,0,69,55,499,detection,
500155,9,12,1318,1318,0,0,0,0,0,0,10,0,0,0,500,detection,
500204,13,12,1318,1318,0,0,0,0,0,0,30,0,0,0,500,detection,
501448,21,14,1163,1163,0,0,0,0,0,0,13,0,0,0,501,detection,
501463,19,14,1163,1163,0,0,0,0,0,0,26,0,0,0,501,detection,
501685,17,18,2111,2111,0,0,0,0,0,0,15,0,0,0,501,detection,
501725,22,18,2111,2111,0,0,0,0,0,0,14,0,0,0,501,detection,
501728,24,18,2111,2111,0,0,0,0,0,0,15,0,0,0,501,detection,
501782,9,18,2111,2111,0,0,0,0,0,0,11,0,0,0,501,detection,
502455,12,13,-1,-1,0,0,0,0,0,0,34,0,0,0,502,detection,
502498,8,13,-1,-1,0,0,0,0,0,0,22,0,0,0,502,detection,
502532,9,13,-1,-1,0,0,0,0,0,0,24,0,0,0,502,detection,
503450,11,14,1163,1163,0,0,0,0,0,0,10,0,0,0,503,detection,
504070,4,20,2014,2014,0,0,0,0,0,0,20,0,0,0,504,detection,
504659,1,8,512,512,0,0,0,0,0,0,11,0,0,0,504,detection,
504703,12,8,512,512,0,0,0,0,0,0,17,0,0,0,504,detection,
504744,18,9,1756,1756,0,0,0,0,0,0,10,0,0,0,504,detection,
504829,12,9,1756,1756,0,0,0,0,0,0,10,0,0,0,504,detection,
505031,9,29,-512,2798,-3310,0,100,100,35,0,38,0,69,55,505,detection,
505063,17,29,-512,2798,-3310,0,100,100,36,0,36,0,69,55,505,detection,
505102,22,29,-512,2798,-3310,0,100,100,37,0,32,0,71,55,505,detection,
505450,4,20,2014,2014,0,0,0,0,0,0,20,0,0,0,505,detection,
506314,1,21,520,520,0,0,0,0,0,0,10,0,0,0,506,detection,
506318,5,21,520,520,0,0,0,0,0,0,30,0,0,0,506,detection,
506339,19,21,520,520,0,0,0,0,0,0,26,0,0,0,506,detection,
506408,9,28,-512,768,-1280,0,100,100,100,11,32,0,71,75,506,detection,
506441,1,28,-512,768,-1280,0,100,100,0,0,35,0,70,75,506,detection,
506449,5,28,-512,768,-1280,0,100,100,98,8,52,0,58,40,506,detection,
506455,12,28,-512,768,-1280,0,100,100,100,10,38,0,69,75,506,detection,
506655,9,12,1288,1288,0,0,0,0,0,0,10,0,0,0,506,detection,
506704,13,12,1288,1288,0,0,0,0,0,0,30,0,0,0,506,detection,
507575,11,14,1106,1106,0,0,0,0,0,0,10,0,0,0,507,detection,
507869,8,13,-1,-1,0,0,0,0,0,0,20,0,0,0,507,detection,
507908,9,13,-1,-1,0,0,0,0,0,0,23,0,0,0,507,detection,
507943,5,13,-1,-1,0,0,0,0,0,0,39,0,0,0,507,detection,
508099,22,18,2189,2189,0,0,0,0,0,0,10,0,0,0,508,detection,
508156,9,18,2189,2189,0,0,0,0,0,0,11,0,0,0,508,detection,
508188,17,18,2189,2189,0,0,0,0,0,0,15,0,0,0,508,detection,
510203,12,9,1714,1714,0,0,0,0,0,0,10,0,0,0,510,detection,
510205,13,9,1714,1714,0,0,0,0,0,0,25,0,0,0,510,detection,
511084,1,28,-512,768,-1280,0,100,100,0,0,33,0,71,75,511,detection,
511124,8,28,-512,768,-1280,0,100,100,100,10,38,0,69,55,511,detection,
511157,9,28,-512,768,-1280,0,100,100,0,10,34,0,71,75,511,detection,
511189,3,20,2014,2014,0,0,0,0,0,0,26,0,0,0,511,detection,
511198,5,28,-512,768,-1280,0,100,100,0,9,48,0,60,40,511,detection,
511198,4,20,2014,2014,0,0,0,0,0,0,19,0,0,0,511,detection,
511204,12,28,-512,768,-1280,0,100,100,0,10,40,0,69,75,511,detection,
511214,19,20,2014,2014,0,0,0,0,0,0,37,0,0,0,511,detection,
511727,1,8,512,512,0,0,0,0,0,0,11,0,0,0,511,detection,
511872,18,29,-512,2754,-3266,0,100,100,36,0,20,0,82,55,511,detection,
511906,9,29,-512,2754,-3266,0,100,100,6,0,35,0,70,55,511,detection,
511938,17,29,-512,2754,-3266,0,100,100,6,0,34,0,71,55,511,detection,
511977,22,29,-512,2754,-3266,0,100,100,7,0,31,0,72,55,511,detection,
511981,24,29,-512,2754,-3266,0,100,100,28,0,38,0,69,55,511,detection,
512824,11,14,1106,1106,0,0,0,0,0,0,10,0,0,0,512,detection,
512825,21,14,1106,1106,0,0,0,0,0,0,12,0,0,0,512,detection,
513332,13,12,1203,1203,0,0,0,0,0,0,30,0,0,0,513,detection,
513376,8,12,1203,1203,0,0,0,0,0,0,11,0,0,0,513,detection,
513406,9,12,1203,1203,0,0,0,0,0,0,10,0,0,0,513,detection,
514560,17,18,2387,2387,0,0,0,0,0,0,16,0,0,0,514,detection,
514591,7,18,2387,2387,0,0,0,0,0,0,31,0,0,0,514,detection,
