sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
376974,4,26,276,693,-417,100,100,100,10,0,10,0,97,100,376,detection,
376984,17,26,276,693,-417,100,100,100,9,0,13,0,97,100,376,detection,
377034,8,26,276,693,-417,100,100,100,10,0,11,0,97,100,377,detection,
377036,11,26,276,693,-417,100,100,100,10,0,7,0,97,100,377,detection,
377063,7,26,276,693,-417,100,100,100,10,0,7,0,97,100,377,detection,
377069,18,26,276,693,-417,100,100,100,10,0,10,0,97,100,377,detection,
378286,8,31,276,637,-361,100,100,100,11,0,14,0,97,100,378,detection,
381572,6,27,276,771,-495,100,100,100,2,0,6,0,97,100,381,detection,
381585,20,27,276,771,-495,100,100,100,8,16,6,0,97,100,381,detection,
381593,5,27,276,771,-495,100,100,100,8,16,7,0,97,100,381,detection,
381607,14,27,276,771,-495,100,100,100,1,0,1,0,97,100,381,detection,
381612,16,27,276,771,-495,100,100,100,0,0,5,0,97,100,381,detection,
383983,14,27,276,768,-492,100,100,100,0,0,1,0,97,100,383,detection,
384572,3,13,987,987,0,0,0,0,0,0,3,0,0,0,384,detection,
384618,15,10,595,595,0,0,0,0,0,0,6,0,0,0,384,detection,
384654,13,10,595,595,0,0,0,0,0,0,9,0,0,0,384,detection,
384679,2,10,595,595,0,0,0,0,0,0,16,0,0,0,384,detection,
384698,3,10,595,595,0,0,0,0,0,0,7,0,0,0,384,detection,
384932,12,29,276,519,-243,92,93,100,1,16,1,0,97,100,384,detection,
386778,13,3,922,922,0,0,0,0,0,0,5,0,0,0,386,detection,
386807,2,3,922,922,0,0,0,0,0,0,13,0,0,0,386,detection,
386850,10,3,922,922,0,0,0,0,0,0,12,0,0,0,386,detection,
386870,15,3,922,922,0,0,0,0,0,0,9,0,0,0,386,detection,
387038,11,30,276,736,-460,100,100,100,59,14,13,0,97,100,387,detection,
387059,2,30,276,736,-460,100,100,100,62,0,10,0,97,100,387,detection,
387070,18,30,276,736,-460,100,100,100,54,0,18,0,97,100,387,detection,
387105,10,30,276,736,-460,100,100,100,62,0,10,0,97,100,387,detection,
387110,17,30,276,736,-460,100,100,100,60,0,12,0,97,100,387,detection,
387121,15,30,276,736,-460,100,100,100,40,16,8,0,97,100,387,detection,
388034,11,18,884,884,0,0,0,0,0,0,19,0,0,0,388,detection,
388055,2,18,884,884,0,0,0,0,0,0,18,0,0,0,388,detection,
388063,7,18,884,884,0,0,0,0,0,0,12,0,0,0,388,detection,
388106,17,18,884,884,0,0,0,0,0,0,18,0,0,0,388,detection,
388118,15,18,884,884,0,0,0,0,0,0,15,0,0,0,388,detection,
388200,3,2,851,851,0,0,0,0,0,0,14,0,0,0,388,detection,
388224,10,2,851,851,0,0,0,0,0,0,16,0,0,0,388,detection,
388244,15,2,851,851,0,0,0,0,0,0,9,0,0,0,388,detection,
388284,11,2,851,851,0,0,0,0,0,0,12,0,0,0,388,detection,
389447,6,31,276,631,-355,100,100,100,12,0,14,0,97,100,389,detection,
389536,8,31,276,631,-355,100,100,100,1,0,14,0,97,100,389,detection,
389552,21,31,276,631,-355,100,86,100,10,0,30,0,84,75,389,detection,
390223,4,26,276,679,-403,100,100,100,3,0,5,0,97,100,390,detection,
390234,17,26,276,679,-403,100,100,100,2,0,12,0,97,100,390,detection,
390283,8,26,276,679,-403,100,100,100,3,0,10,0,97,100,390,detection,
390285,11,26,276,679,-403,100,100,100,3,0,6,0,97,100,390,detection,
390313,7,26,276,679,-403,100,100,100,3,0,3,0,97,100,390,detection,
390318,18,26,276,679,-403,100,100,100,3,0,4,0,97,100,390,detection,
390336,20,26,276,679,-403,100,100,100,3,0,6,0,97,100,390,detection,
390784,8,17,779,779,0,0,0,0,0,0,20,0,0,0,390,detection,
390785,11,17,779,779,0,0,0,0,0,0,17,0,0,0,390,detection,
390813,7,17,779,779,0,0,0,0,0,0,18,0,0,0,390,detection,
390847,4,17,779,779,0,0,0,0,0,0,17,0,0,0,390,detection,
390862,9,17,779,779,0,0,0,0,0,0,18,0,0,0,390,detection,
392307,19,22,512,512,0,0,0,0,0,0,0,0,0,0,392,detection,
392429,21,27,276,832,-556,100,100,100,8,0,7,0,97,100,392,detection,
392450,23,27,276,832,-556,100,100,100,14,0,0,0,97,100,392,detection,
392468,5,27,276,832,-556,100,100,100,13,0,7,0,97,100,392,detection,
392483,14,27,276,832,-556,100,100,100,16,0,1,0,97,100,392,detection,
392488,16,27,276,832,-556,100,100,100,14,0,5,0,97,100,392,detection,
393987,9,4,979,979,0,0,0,0,0,0,14,0,0,0,393,detection,
395315,18,7,644,644,0,0,0,0,0,0,2,0,0,0,395,detection,
395690,18,2,851,851,0,0,0,0,0,0,16,0,0,0,395,detection,
395696,3,2,851,851,0,0,0,0,0,0,15,0,0,0,395,detection,
395724,10,2,851,851,0,0,0,0,0,0,17,0,0,0,395,detection,
398491,16,27,276,860,-584,100,100,100,7,0,1,0,97,100,398,detection,
398573,23,27,276,860,-584,100,100,100,7,0,0,0,97,100,398,detection,
398595,5,27,276,860,-584,100,100,100,6,0,6,0,97,100,398,detection,
398610,14,27,276,860,-584,100,100,100,7,0,1,0,97,100,398,detection,
400583,20,6,569,569,0,0,0,0,0,0,9,0,0,0,400,detection,
400598,4,6,569,569,0,0,0,0,0,0,14,0,0,0,400,detection,
400658,8,6,569,569,0,0,0,0,0,0,10,0,0,0,400,detection,
400675,21,6,569,569,0,0,0,0,0,0,13,0,0,0,400,detection,
411186,7,4,963,963,0,0,0,0,0,0,14,0,0,0,411,detection,
411343,5,27,276,822,-546,100,100,100,8,0,6,0,97,100,411,detection,
411358,14,27,276,822,-546,100,100,100,9,0,0,0,97,100,411,detection,
411363,16,27,276,822,-546,100,100,100,9,0,1,0,97,100,411,detection,
411428,21,27,276,822,-546,100,100,100,2,0,7,0,97,100,411,detection,
411447,6,27,276,822,-546,100,100,100,11,0,6,0,97,100,411,detection,
411449,23,27,276,822,-546,100,100,100,9,0,0,0,97,100,411,detection,
411948,3,2,851,851,0,0,0,0,0,0,15,0,0,0,411,detection,
411975,10,2,851,851,0,0,0,0,0,0,13,0,0,0,411,detection,
411991,15,2,851,851,0,0,0,0,0,0,11,0,0,0,411,detection,
412035,11,2,851,851,0,0,0,0,0,0,13,0,0,0,412,detection,
412065,18,2,851,851,0,0,0,0,0,0,12,0,0,0,412,detection,
412584,25,10,578,578,0,0,0,0,0,0,9,100,99,100,412,detection,
412974,22,16,512,512,0,0,0,0,0,0,0,0,0,0,412,detection,
413426,21,23,808,808,0,0,0,0,0,0,12,0,0,0,413,detection,
413465,5,23,808,808,0,0,0,0,0,0,4,0,0,0,413,detection,
413481,14,23,808,808,0,0,0,0,0,0,5,0,0,0,413,detection,
413489,16,23,808,808,0,0,0,0,0,0,7,0,0,0,413,detection,
416063,7,26,276,669,-393,100,100,100,2,0,3,0,97,100,416,detection,
416068,18,26,276,669,-393,100,100,100,2,0,4,0,97,100,416,detection,
416086,20,26,276,669,-393,100,100,100,2,0,5,0,97,100,416,detection,
416097,4,26,276,669,-393,100,100,100,2,0,5,0,97,100,416,detection,
416107,17,26,276,669,-393,100,100,100,2,0,12,0,97,100,416,detection,
416157,8,26,276,669,-393,100,100,100,2,0,5,0,97,100,416,detection,
416159,11,26,276,669,-393,100,100,100,2,0,2,0,97,100,416,detection,
418817,18,11,687,687,0,0,0,0,0,0,4,0,0,0,418,detection,
420928,21,31,276,549,-273,100,66,100,13,0,30,0,84,75,420,detection,
420946,6,31,276,549,-273,100,83,100,16,0,14,0,97,100,420,detection,
420960,20,31,276,549,-273,100,79,100,28,0,17,0,97,100,420,detection,
420967,5,31,276,549,-273,100,62,100,22,0,35,0,77,55,420,detection,
423436,7,9,1011,1011,0,0,0,0,0,0,6,0,0,0,423,detection,
423474,4,9,1011,1011,0,0,0,0,0,0,10,0,0,0,423,detection,
423480,17,9,1011,1011,0,0,0,0,0,0,12,0,0,0,423,detection,
424177,21,27,276,844,-568,100,100,100,5,0,7,0,97,100,424,detection,
424195,6,27,276,844,-568,100,100,100,5,0,1,0,97,100,424,detection,
424198,23,27,276,844,-568,100,100,100,5,0,0,0,97,100,424,detection,
424209,20,27,276,844,-568,100,100,100,16,16,6,0,97,100,424,detection,
424220,5,27,276,844,-568,100,100,100,5,0,5,0,97,100,424,detection,
424235,14,27,276,844,-568,100,100,100,5,0,0,0,97,100,424,detection,
424240,16,27,276,844,-568,100,100,100,5,0,1,0,97,100,424,detection,
424974,4,9,1011,1011,0,0,0,0,0,0,9,0,0,0,424,detection,
426658,8,31,276,629,-353,100,100,100,0,0,13,0,97,100,426,detection,
426697,6,31,276,629,-353,100,100,100,16,0,13,0,97,100,426,detection,
426718,5,31,276,629,-353,100,83,100,12,0,33,0,79,55,426,detection,
429978,10,15,817,817,0,0,0,0,0,0,8,0,0,0,429,detection,
430196,23,14,801,801,0,0,0,0,0,0,4,0,0,0,430,detection,
433242,15,3,907,907,0,0,0,0,0,0,9,0,0,0,433,detection,
433845,5,27,276,851,-575,100,100,100,1,0,5,0,97,100,433,detection,
433856,14,27,276,851,-575,100,100,100,1,0,0,0,97,100,433,detection,
433865,16,27,276,851,-575,100,100,100,1,0,0,0,97,100,433,detection,
433925,21,27,276,851,-575,100,100,100,1,0,7,0,97,100,433,detection,
433947,23,27,276,851,-575,100,100,100,1,0,0,0,97,100,433,detection,
433948,6,27,276,851,-575,100,100,100,1,0,1,0,97,100,433,detection,
436587,20,31,276,619,-343,100,100,100,13,0,17,0,97,100,436,detection,
436594,5,31,276,619,-343,100,81,100,1,0,32,0,81,55,436,detection,
436658,8,31,276,619,-343,100,100,100,2,0,13,0,97,100,436,detection,
436679,21,31,276,619,-343,100,83,100,11,0,30,0,84,75,436,detection,
440697,6,27,276,836,-560,100,100,100,3,0,0,0,97,100,440,detection,
440700,23,27,276,836,-560,100,100,100,3,0,0,0,97,100,440,detection,
440711,20,27,276,836,-560,100,100,100,1,16,5,0,97,100,440,detection,
440718,5,27,276,836,-560,100,100,100,3,0,1,0,97,100,440,detection,
440733,14,27,276,836,-560,100,100,100,3,0,0,0,97,100,440,detection,
440738,16,27,276,836,-560,100,100,100,3,0,0,0,97,100,440,detection,
440803,21,27,276,836,-560,100,100,100,3,0,7,0,97,100,440,detection,
441567,18,7,725,725,0,0,0,0,0,0,4,0,0,0,441,detection,
441596,4,7,725,725,0,0,0,0,0,0,6,0,0,0,441,detection,
441605,17,7,725,725,0,0,0,0,0,0,14,0,0,0,441,detection,
441611,9,7,725,725,0,0,0,0,0,0,5,0,0,0,441,detection,
444052,21,31,276,582,-306,100,79,100,6,0,25,0,91,100,444,detection,
444070,6,31,276,582,-306,100,100,100,10,0,8,0,97,100,444,detection,
444083,20,31,276,582,-306,100,90,100,7,0,16,0,97,100,444,detection,
444159,8,31,276,582,-306,100,95,100,7,0,13,0,97,100,444,detection,
446068,18,2,851,851,0,0,0,0,0,0,13,0,0,0,446,detection,
446075,3,2,851,851,0,0,0,0,0,0,11,0,0,0,446,detection,
446086,25,2,851,851,0,0,0,0,0,0,10,0,0,0,446,detection,
446119,15,2,851,851,0,0,0,0,0,0,12,0,0,0,446,detection,
446158,11,2,851,851,0,0,0,0,0,0,14,0,0,0,446,detection,
446874,1,22,512,512,0,0,0,0,0,0,0,0,0,0,446,detection,
446929,19,22,512,512,0,0,0,0,0,0,0,0,0,0,446,detection,
446966,24,22,512,512,0,0,0,0,0,0,0,0,0,0,446,detection,
446968,5,22,512,512,0,0,0,0,0,0,0,0,0,0,446,detection,
446988,16,22,512,512,0,0,0,0,0,0,0,0,0,0,446,detection,
449655,8,21,560,560,0,0,0,0,0,0,17,0,0,0,449,detection,
449922,1,19,512,512,0,0,0,0,0,0,0,0,0,0,449,detection,
449929,12,19,512,512,0,0,0,0,0,0,2,0,0,0,449,detection,
449962,25,19,512,512,0,0,0,0,0,0,0,0,0,0,449,detection,
449964,24,19,512,512,0,0,0,0,0,0,0,0,0,0,449,detection,
454115,16,27,276,675,-399,100,100,100,38,0,4,0,97,100,454,detection,
454175,21,27,276,675,-399,100,100,100,35,0,10,0,97,100,454,detection,
454197,23,27,276,675,-399,100,100,100,38,0,4,0,97,100,454,detection,
454198,6,27,276,675,-399,100,100,100,38,0,4,0,97,100,454,detection,
454211,20,27,276,675,-399,100,100,100,35,0,9,0,97,100,454,detection,
454219,5,27,276,675,-399,100,100,100,38,0,5,0,97,100,454,detection,
454302,21,23,767,767,0,0,0,0,0,0,6,0,0,0,454,detection,
454551,21,31,276,598,-322,100,83,100,2,0,25,0,91,100,454,detection,
454573,6,31,276,598,-322,100,100,100,3,0,8,0,97,100,454,detection,
454583,20,31,276,598,-322,100,95,100,3,0,16,0,97,100,454,detection,
454658,8,31,276,598,-322,100,100,100,3,0,13,0,97,100,454,detection,
455659,11,15,785,785,0,0,0,0,0,0,6,0,0,0,455,detection,
455679,2,15,785,785,0,0,0,0,0,0,9,0,0,0,455,detection,
455692,18,15,785,785,0,0,0,0,0,0,7,0,0,0,455,detection,
455698,3,15,785,785,0,0,0,0,0,0,8,0,0,0,455,detection,
455726,10,15,785,785,0,0,0,0,0,0,9,0,0,0,455,detection,
458070,3,2,851,851,0,0,0,0,0,0,11,0,0,0,458,detection,
459311,7,17,736,736,0,0,0,0,0,0,18,0,0,0,459,detection,
459316,18,17,736,736,0,0,0,0,0,0,20,0,0,0,459,detection,
459345,4,17,736,736,0,0,0,0,0,0,17,0,0,0,459,detection,
459364,9,17,736,736,0,0,0,0,0,0,18,0,0,0,459,detection,
459410,11,17,736,736,0,0,0,0,0,0,17,0,0,0,459,detection,
459604,10,30,276,616,-340,100,100,100,26,0,10,0,97,100,459,detection,
463926,21,31,276,591,-315,100,82,100,1,0,25,0,91,100,463,detection,
463951,6,31,276,591,-315,100,100,100,1,0,8,0,97,100,463,detection,
463958,20,31,276,591,-315,100,93,100,1,0,16,0,97,100,463,detection,
463974,5,31,276,591,-315,100,75,100,4,0,32,0,81,55,463,detection,
464033,8,31,276,591,-315,100,97,100,1,0,13,0,97,100,464,detection,
470429,21,31,276,565,-289,100,75,100,4,0,25,0,91,100,470,detection,
470447,6,31,276,565,-289,100,97,100,5,0,8,0,97,100,470,detection,
470461,20,31,276,565,-289,100,85,100,5,0,16,0,97,100,470,detection,
470468,5,31,276,565,-289,100,72,100,4,0,28,0,87,100,470,detection,
470532,8,31,276,565,-289,100,97,100,5,0,8,0,97,100,470,detection,
470588,5,22,512,512,0,0,0,0,0,0,0,0,0,0,470,detection,
470662,1,29,276,512,-236,92,92,100,0,16,0,0,97,100,470,detection,
470682,12,29,276,512,-236,92,90,100,1,16,1,0,97,100,470,detection,
470684,19,29,276,512,-236,92,92,100,61,16,0,0,97,100,470,detection,
470716,24,29,276,512,-236,92,92,100,0,16,0,0,97,100,470,detection,
470725,22,29,276,512,-236,92,92,100,0,16,0,0,97,100,470,detection,
476555,12,24,617,617,0,0,0,0,0,0,1,0,0,0,476,detection,
476557,19,24,617,617,0,0,0,0,0,0,0,0,0,0,476,detection,
476599,22,24,617,617,0,0,0,0,0,0,0,0,0,0,476,detection,
476719,5,31,276,640,-364,100,92,100,12,0,27,0,87,100,476,detection,
476786,8,31,276,640,-364,100,100,100,16,0,8,0,97,100,476,detection,
476804,21,31,276,640,-364,100,96,100,13,0,24,0,92,100,476,detection,
476822,6,31,276,640,-364,100,100,100,16,0,8,0,97,100,476,detection,
476836,20,31,276,640,-364,100,100,100,14,0,16,0,97,100,476,detection,
482969,5,16,512,512,0,0,0,0,0,0,0,0,0,0,482,detection,
483043,1,16,512,512,0,0,0,0,0,0,0,0,0,0,483,detection,
484184,19,28,276,562,-286,100,96,100,46,16,8,0,97,100,484,detection,
487536,11,30,276,607,-331,100,100,100,28,16,8,0,97,100,487,detection,
487557,2,30,276,607,-331,100,100,100,28,0,9,0,97,100,487,detection,
487569,18,30,276,607,-331,100,100,100,26,0,13,0,97,100,487,detection,
487587,25,30,276,607,-331,100,100,100,96,16,6,0,96,100,487,detection,
487603,10,30,276,607,-331,100,100,100,1,0,10,0,97,100,487,detection,
487609,17,30,276,607,-331,100,100,100,26,0,13,0,97,100,487,detection,
487619,15,30,276,607,-331,100,100,100,28,16,8,0,97,100,487,detection,
488437,7,26,276,596,-320,100,100,100,18,0,2,0,97,100,488,detection,
488442,18,26,276,596,-320,100,100,100,17,0,3,0,97,100,488,detection,
488446,6,26,276,596,-320,100,100,100,32,16,8,0,97,100,488,detection,
488460,20,26,276,596,-320,100,100,100,17,0,5,0,97,100,488,detection,
488475,4,26,276,596,-320,100,100,100,17,0,5,0,97,100,488,detection,
488486,17,26,276,596,-320,100,100,100,15,0,12,0,97,100,488,detection,
488535,8,26,276,596,-320,100,100,100,17,0,5,0,97,100,488,detection,
488543,11,26,276,596,-320,100,100,100,18,0,2,0,97,100,488,detection,
489197,3,10,543,543,0,0,0,0,0,0,8,0,0,0,489,detection,
489220,5,31,276,619,-343,100,87,100,3,0,27,0,87,100,489,detection,
489278,13,10,543,543,0,0,0,0,0,0,10,0,0,0,489,detection,
489284,8,31,276,619,-343,100,100,100,4,0,7,0,97,100,489,detection,
489304,21,31,276,619,-343,100,90,100,3,0,24,0,92,100,489,detection,
489323,6,31,276,619,-343,100,100,100,4,0,8,0,97,100,489,detection,
492654,13,3,860,860,0,0,0,0,0,0,4,0,0,0,492,detection,
493230,17,11,672,672,0,0,0,0,0,0,12,0,0,0,493,detection,
493310,7,11,672,672,0,0,0,0,0,0,10,0,0,0,493,detection,
493557,19,12,596,596,0,0,0,0,0,0,0,0,0,0,493,detection,
493590,24,12,596,596,0,0,0,0,0,0,2,0,0,0,493,detection,
495431,12,24,606,606,0,0,0,0,0,0,0,0,0,0,495,detection,
495492,15,2,851,851,0,0,0,0,0,0,8,0,0,0,495,detection,
495566,18,2,851,851,0,0,0,0,0,0,13,0,0,0,495,detection,
495572,3,2,851,851,0,0,0,0,0,0,11,0,0,0,495,detection,
495583,25,2,851,851,0,0,0,0,0,0,11,0,0,0,495,detection,
495600,10,2,851,851,0,0,0,0,0,0,14,0,0,0,495,detection,
497546,1,28,276,573,-297,100,100,100,44,16,7,0,97,100,497,detection,
497556,12,28,276,573,-297,100,100,100,49,16,3,0,97,100,497,detection,
497556,19,28,276,573,-297,100,100,100,2,16,8,0,97,100,497,detection,
497572,23,27,276,618,-342,100,100,100,13,0,4,0,97,100,497,detection,
497573,6,27,276,618,-342,100,100,100,13,0,4,0,97,100,497,detection,
497604,10,28,276,573,-297,100,95,100,41,14,11,0,97,100,497,detection,
497609,14,27,276,618,-342,100,100,100,52,0,4,0,97,100,497,detection,
497614,16,27,276,618,-342,100,100,100,13,0,4,0,97,100,497,detection,
503356,17,11,672,672,0,0,0,0,0,0,12,0,0,0,503,detection,
505485,14,27,276,649,-373,100,100,100,7,0,4,0,97,100,505,detection,
505489,16,27,276,649,-373,100,100,100,7,0,4,0,97,100,505,detection,
505572,6,27,276,649,-373,100,100,100,7,0,4,0,97,100,505,detection,
505699,3,13,882,882,0,0,0,0,0,0,4,0,0,0,505,detection,
507821,6,26,276,795,-519,100,100,100,44,0,8,0,97,100,507,detection,
508237,9,4,989,989,0,0,0,0,0,0,14,0,0,0,508,detection,
509355,17,7,632,632,0,0,0,0,0,0,8,0,0,0,509,detection,
517052,21,27,276,659,-383,100,100,100,3,0,5,0,97,100,517,detection,
517070,6,27,276,659,-383,100,100,100,2,0,4,0,97,100,517,detection,
517073,23,27,276,659,-383,100,100,100,9,0,4,0,97,100,517,detection,
517111,14,27,276,659,-383,100,100,100,2,0,4,0,97,100,517,detection,
517115,16,27,276,659,-383,100,100,100,2,0,0,0,97,100,517,detection,
518180,12,19,512,512,0,0,0,0,0,0,1,0,0,0,518,detection,
520471,4,17,679,679,0,0,0,0,0,0,16,0,0,0,520,detection,
522925,21,6,605,605,0,0,0,0,0,0,13,0,0,0,522,detection,
523034,11,15,736,736,0,0,0,0,0,0,5,0,0,0,523,detection,
523568,1,25,518,518,0,0,0,0,0,0,0,0,0,0,523,detection,
523581,20,25,518,518,0,0,0,0,0,0,0,0,0,0,523,detection,
523590,5,25,518,518,0,0,0,0,0,0,0,0,0,0,523,detection,
523602,10,25,518,518,0,0,0,0,0,0,5,0,0,0,523,detection,
523678,19,25,518,518,0,0,0,0,0,0,0,0,0,0,523,detection,
523811,7,18,714,714,0,0,0,0,0,0,11,0,0,0,523,detection,
525617,16,27,276,613,-337,100,100,100,11,0,0,0,97,100,525,detection,
525677,21,27,276,613,-337,100,100,100,10,0,5,0,97,100,525,detection,
525695,6,27,276,613,-337,100,100,100,11,0,4,0,97,100,525,detection,
525698,23,27,276,613,-337,100,100,100,11,0,4,0,97,100,525,detection,
525709,20,27,276,613,-337,100,100,100,13,0,9,0,97,100,525,detection,
525720,5,27,276,613,-337,100,100,100,14,0,4,0,97,100,525,detection,
525736,14,27,276,613,-337,100,100,100,11,0,4,0,97,100,525,detection,
527535,8,31,276,608,-332,100,100,100,2,0,7,0,97,100,527,detection,
527552,21,31,276,608,-332,100,87,100,1,0,24,0,92,100,527,detection,
527570,6,31,276,608,-332,100,100,100,2,0,7,0,97,100,527,detection,
527584,20,31,276,608,-332,100,100,100,6,0,15,0,97,100,527,detection,
527591,5,31,276,608,-332,100,85,100,1,0,26,0,89,100,527,detection,
530965,5,23,705,705,0,0,0,0,0,0,3,0,0,0,530,detection,
533731,17,8,601,601,0,0,0,0,0,0,12,0,0,0,533,detection,
536478,17,18,714,714,0,0,0,0,0,0,17,0,0,0,536,detection,
536494,15,18,714,714,0,0,0,0,0,0,14,0,0,0,536,detection,
536534,11,18,714,714,0,0,0,0,0,0,12,0,0,0,536,detection,
536555,2,18,714,714,0,0,0,0,0,0,17,0,0,0,536,detection,
536811,7,9,981,981,0,0,0,0,0,0,6,0,0,0,536,detection,
536844,5,27,276,604,-328,100,100,100,2,0,4,0,97,100,536,detection,
536846,4,9,981,981,0,0,0,0,0,0,9,0,0,0,536,detection,
536855,17,9,981,981,0,0,0,0,0,0,12,0,0,0,536,detection,
536859,14,27,276,604,-328,100,100,100,2,0,4,0,97,100,536,detection,
536864,16,27,276,604,-328,100,100,100,2,0,0,0,97,100,536,detection,
536929,21,27,276,604,-328,100,100,100,2,0,5,0,97,100,536,detection,
536947,6,27,276,604,-328,100,100,100,2,0,0,0,97,100,536,detection,
536950,23,27,276,604,-328,100,100,100,2,0,4,0,97,100,536,detection,
537807,19,29,276,518,-242,92,94,100,1,16,0,0,97,100,537,detection,
539692,18,2,851,851,0,0,0,0,0,0,14,0,0,0,539,detection,
541180,2,3,894,894,0,0,0,0,0,0,13,0,0,0,541,detection,
541320,23,21,568,568,0,0,0,0,0,0,15,0,0,0,541,detection,
542822,3,13,873,873,0,0,0,0,0,0,4,0,0,0,542,detection,
542850,10,13,873,873,0,0,0,0,0,0,9,0,0,0,542,detection,
544598,4,17,664,664,0,0,0,0,0,0,16,0,0,0,544,detection,
544613,9,17,664,664,0,0,0,0,0,0,19,0,0,0,544,detection,
544657,8,17,664,664,0,0,0,0,0,0,20,0,0,0,544,detection,
544660,11,17,664,664,0,0,0,0,0,0,17,0,0,0,544,detection,
544684,7,17,664,664,0,0,0,0,0,0,18,0,0,0,544,detection,
544693,18,17,664,664,0,0,0,0,0,0,20,0,0,0,544,detection,
546408,8,31,276,622,-346,100,100,100,3,0,7,0,97,100,546,detection,
546425,21,31,276,622,-346,100,91,100,2,0,24,0,92,100,546,detection,
546447,6,31,276,622,-346,100,100,100,3,0,7,0,97,100,546,detection,
546457,20,31,276,622,-346,100,100,100,2,0,12,0,97,100,546,detection,
546468,5,31,276,622,-346,100,88,100,2,0,26,0,89,100,546,detection,
548823,6,31,276,622,-346,100,100,100,0,0,4,0,97,100,548,detection,
548980,17,4,972,972,0,0,0,0,0,0,20,0,0,0,548,detection,
548989,9,4,972,972,0,0,0,0,0,0,13,0,0,0,548,detection,
549030,8,4,972,972,0,0,0,0,0,0,15,0,0,0,549,detection,
549059,7,4,972,972,0,0,0,0,0,0,10,0,0,0,549,detection,
552907,8,31,276,596,-320,100,100,100,5,0,7,0,97,100,552,detection,
552927,21,31,276,596,-320,100,90,100,4,0,19,0,97,100,552,detection,
552946,6,31,276,596,-320,100,100,100,6,0,4,0,97,100,552,detection,
552959,20,31,276,596,-320,100,100,100,5,0,12,0,97,100,552,detection,
552967,5,31,276,596,-320,100,83,100,4,0,25,0,91,100,552,detection,
555233,14,27,276,557,-281,100,100,100,11,0,4,0,97,100,555,detection,
555238,16,27,276,557,-281,100,100,100,12,0,0,0,97,100,555,detection,
555305,21,27,276,557,-281,100,100,100,11,0,5,0,97,100,555,detection,
555321,6,27,276,557,-281,100,100,100,12,0,0,0,97,100,555,detection,
555324,23,27,276,557,-281,100,100,100,12,0,0,0,97,100,555,detection,
555334,20,27,276,557,-281,100,93,100,12,0,9,0,97,100,555,detection,
555342,5,27,276,557,-281,100,100,100,11,0,4,0,97,100,555,detection,
561595,5,27,276,547,-271,100,98,100,2,0,4,0,97,100,561,detection,
561610,14,27,276,547,-271,100,98,100,2,0,4,0,97,100,561,detection,
561615,16,27,276,547,-271,100,100,100,2,0,0,0,97,100,561,detection,
561675,21,27,276,547,-271,100,96,100,2,0,5,0,97,100,561,detection,
561697,23,27,276,547,-271,100,100,100,2,0,0,0,97,100,561,detection,
562660,8,31,276,583,-307,100,100,100,2,0,7,0,97,100,562,detection,
562677,21,31,276,583,-307,100,86,100,2,0,19,0,97,100,562,detection,
562695,6,31,276,583,-307,100,100,100,3,0,4,0,97,100,562,detection,
562709,20,31,276,583,-307,100,96,100,2,0,12,0,97,100,562,detection,
562716,5,31,276,583,-307,100,79,100,2,0,25,0,91,100,562,detection,
566213,24,22,512,512,0,0,0,0,0,0,0,0,0,0,566,detection,
566555,19,12,583,583,0,0,0,0,0,0,0,0,0,0,566,detection,
570304,21,27,276,634,-358,100,100,100,20,0,5,0,97,100,570,detection,
570322,6,27,276,634,-358,100,100,100,20,0,0,0,97,100,570,detection,
570325,23,27,276,634,-358,100,100,100,22,0,0,0,97,100,570,detection,
570336,20,27,276,634,-358,100,100,100,17,0,8,0,97,100,570,detection,
570343,5,27,276,634,-358,100,100,100,21,0,4,0,97,100,570,detection,
570358,14,27,276,634,-358,100,100,100,22,0,0,0,97,100,570,detection,
570363,16,27,276,634,-358,100,100,100,22,0,0,0,97,100,570,detection,
573158,8,31,276,568,-292,100,100,100,3,0,7,0,97,100,573,detection,
573178,21,31,276,568,-292,100,82,100,2,0,19,0,97,100,573,detection,
573196,6,31,276,568,-292,100,100,100,3,0,4,0,97,100,573,detection,
573210,20,31,276,568,-292,100,92,100,3,0,12,0,97,100,573,detection,
573218,5,31,276,568,-292,100,76,100,2,0,25,0,91,100,573,detection,
576745,15,11,657,657,0,0,0,0,0,0,8,0,0,0,576,detection,
576929,19,24,572,572,0,0,0,0,0,0,0,0,0,0,576,detection,
578283,8,31,276,604,-328,100,100,100,8,0,3,0,97,100,578,detection,
578303,21,31,276,604,-328,100,92,100,6,0,19,0,97,100,578,detection,
578321,6,31,276,604,-328,100,100,100,8,0,3,0,97,100,578,detection,
578335,20,31,276,604,-328,100,100,100,7,0,11,0,97,100,578,detection,
578343,5,31,276,604,-328,100,91,100,6,0,20,0,97,100,578,detection,
586231,17,9,981,981,0,0,0,0,0,0,12,0,0,0,586,detection,
589321,6,27,276,587,-311,100,100,100,12,0,0,0,97,100,589,detection,
589325,23,27,276,587,-311,100,100,100,12,0,0,0,97,100,589,detection,
589335,20,27,276,587,-311,100,100,100,11,0,4,0,97,100,589,detection,
589342,5,27,276,587,-311,100,100,100,11,0,4,0,97,100,589,detection,
589358,14,27,276,587,-311,100,100,100,12,0,0,0,97,100,589,detection,
