sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
941519,12,13,2661,2661,0,0,0,0,0,0,72,0,0,0,941,detection,
944396,12,5,2482,2482,0,0,0,0,0,0,62,0,0,0,944,detection,
944416,11,5,2482,2482,0,0,0,0,0,0,53,0,0,0,944,detection,
945013,13,22,1496,1496,0,0,0,0,0,0,60,0,0,0,945,detection,
946389,21,27,2300,1673,627,0,100,100,19,0,53,0,58,40,946,detection,
951953,10,21,2881,2881,0,0,0,0,0,0,46,0,0,0,951,detection,
953577,22,13,1752,1752,0,0,0,0,0,0,73,0,0,0,953,detection,
954637,13,22,1511,1511,0,0,0,0,0,0,60,0,0,0,954,detection,
955956,15,5,2275,2275,0,0,0,0,0,0,64,0,0,0,955,detection,
956250,1,12,1650,1650,0,0,0,0,0,0,37,0,0,0,956,detection,
960656,6,14,2994,2994,0,0,0,0,0,0,59,0,0,0,960,detection,
960681,19,14,2994,2994,0,0,0,0,0,0,65,0,0,0,960,detection,
962287,6,20,2361,2361,0,0,0,0,0,0,47,0,0,0,962,detection,
962330,1,26,2109,2264,-155,0,34,100,100,20,39,0,73,55,962,detection,
962541,11,18,2715,2715,0,0,0,0,0,0,49,0,0,0,962,detection,
962542,2,18,2715,2715,0,0,0,0,0,0,52,0,0,0,962,detection,
962550,4,18,2715,2715,0,0,0,0,0,0,44,0,0,0,962,detection,
962636,5,18,2715,2715,0,0,0,0,0,0,40,0,0,0,962,detection,
962652,14,18,2715,2715,0,0,0,0,0,0,53,0,0,0,962,detection,
963328,17,25,2297,2297,0,0,0,0,0,0,56,0,0,0,963,detection,
963337,8,25,2297,2297,0,0,0,0,0,0,48,0,0,0,963,detection,
965397,12,13,1835,1835,0,0,0,0,0,0,77,0,0,0,965,detection,
966549,2,23,2806,2806,0,0,0,0,0,0,36,0,0,0,966,detection,
967294,2,14,2994,2994,0,0,0,0,0,0,58,0,0,0,967,detection,
968787,18,27,2340,1881,459,0,100,100,72,0,32,0,71,55,968,detection,
970161,6,4,2492,2492,0,0,0,0,0,0,51,0,0,0,970,detection,
970189,20,4,2492,2492,0,0,0,0,0,0,58,0,0,0,970,detection,
971578,17,8,2458,2458,0,0,0,0,0,0,48,0,0,0,971,detection,
971835,17,25,2297,2297,0,0,0,0,0,0,55,0,0,0,971,detection,
971837,8,25,2297,2297,0,0,0,0,0,0,44,0,0,0,971,detection,
973559,19,22,1478,1478,0,0,0,0,0,0,67,0,0,0,973,detection,
973636,13,22,1478,1478,0,0,0,0,0,0,61,0,0,0,973,detection,
973662,11,22,1478,1478,0,0,0,0,0,0,58,0,0,0,973,detection,
974203,24,9,2633,2633,0,0,0,0,0,0,54,0,0,0,974,detection,
974997,25,21,2633,2633,0,0,0,0,0,0,59,0,0,0,974,detection,
976939,20,6,2873,2873,0,0,0,0,0,0,63,0,0,0,976,detection,
977024,1,26,2129,1990,139,0,30,100,43,30,38,0,74,55,977,detection,
977788,11,5,1734,1734,0,0,0,0,0,0,61,0,0,0,977,detection,
978828,24,9,2633,2633,0,0,0,0,0,0,53,0,0,0,978,detection,
979080,17,10,2600,2600,0,0,0,0,0,0,46,0,0,0,979,detection,
979137,21,10,2600,2600,0,0,0,0,0,0,52,0,0,0,979,detection,
980330,10,21,2633,2633,0,0,0,0,0,0,48,0,0,0,980,detection,
981536,6,14,2246,2246,0,0,0,0,0,0,59,0,0,0,981,detection,
981541,2,14,2246,2246,0,0,0,0,0,0,57,0,0,0,981,detection,
981688,20,3,2702,2702,0,0,0,0,0,0,44,0,0,0,981,detection,
982384,5,23,2641,2641,0,0,0,0,0,0,39,0,0,0,982,detection,
982419,2,23,2641,2641,0,0,0,0,0,0,39,0,0,0,982,detection,
982450,11,23,2641,2641,0,0,0,0,0,0,40,0,0,0,982,detection,
982526,14,4,2246,2246,0,0,0,0,0,0,54,0,0,0,982,detection,
982531,6,4,2246,2246,0,0,0,0,0,0,50,0,0,0,982,detection,
982535,18,4,2246,2246,0,0,0,0,0,0,40,0,0,0,982,detection,
982591,20,4,2246,2246,0,0,0,0,0,0,62,0,0,0,982,detection,
983075,10,17,3112,3112,0,0,0,0,0,0,59,0,0,0,983,detection,
983705,24,9,2834,2834,0,0,0,0,0,0,69,0,0,0,983,detection,
985677,1,26,2149,1734,415,0,89,100,39,30,41,0,68,55,985,detection,
985912,11,18,1990,1990,0,0,0,0,0,0,56,0,0,0,985,detection,
985930,2,18,1990,1990,0,0,0,0,0,0,57,0,0,0,985,detection,
985933,4,18,1990,1990,0,0,0,0,0,0,49,0,0,0,985,detection,
986141,5,23,2641,2641,0,0,0,0,0,0,38,0,0,0,986,detection,
986509,5,11,1990,1990,0,0,0,0,0,0,36,0,0,0,986,detection,
986586,8,25,2512,2512,0,0,0,0,0,0,47,0,0,0,986,detection,
986667,9,25,2512,2512,0,0,0,0,0,0,55,0,0,0,986,detection,
987685,20,6,1990,1990,0,0,0,0,0,0,69,0,0,0,987,detection,
992656,6,20,2562,2562,0,0,0,0,0,0,46,0,0,0,992,detection,
992956,24,9,2946,2946,0,0,0,0,0,0,72,0,0,0,992,detection,
995275,12,13,2041,2041,0,0,0,0,0,0,75,0,0,0,995,detection,
995306,7,13,2041,2041,0,0,0,0,0,0,56,0,0,0,995,detection,
995327,3,13,2041,2041,0,0,0,0,0,0,41,0,0,0,995,detection,
995327,22,13,2041,2041,0,0,0,0,0,0,70,0,0,0,995,detection,
995331,15,13,2041,2041,0,0,0,0,0,0,58,0,0,0,995,detection,
995456,10,29,3021,2162,859,0,100,100,68,0,59,0,58,40,995,detection,
996582,10,27,2360,2090,270,0,60,93,100,0,37,0,74,55,996,detection,
997390,21,25,2512,2512,0,0,0,0,0,0,44,0,0,0,997,detection,
997411,9,25,2512,2512,0,0,0,0,0,0,50,0,0,0,997,detection,
997462,8,25,2512,2512,0,0,0,0,0,0,47,0,0,0,997,detection,
997926,4,18,1990,1990,0,0,0,0,0,0,49,0,0,0,997,detection,
999161,6,3,2553,2553,0,0,0,0,0,0,58,0,0,0,999,detection,
1002761,5,23,2385,2385,0,0,0,0,0,0,39,0,0,0,1002,detection,
1002787,11,23,2385,2385,0,0,0,0,0,0,41,0,0,0,1002,detection,
1004784,6,3,2553,2553,0,0,0,0,0,0,57,0,0,0,1004,detection,
1008407,6,20,2502,2502,0,0,0,0,0,0,50,0,0,0,1008,detection,
1014956,22,21,2363,2363,0,0,0,0,0,0,41,0,0,0,1014,detection,
1018785,6,19,2688,2688,0,0,0,0,0,0,58,0,0,0,1018,detection,
1018814,20,19,2688,2688,0,0,0,0,0,0,41,0,0,0,1018,detection,
1018832,24,19,2688,2688,0,0,0,0,0,0,46,0,0,0,1018,detection,
1018850,23,19,2688,2688,0,0,0,0,0,0,42,0,0,0,1018,detection,
1022596,23,19,2432,2432,0,0,0,0,0,0,43,0,0,0,1022,detection,
1023577,3,4,2502,2502,0,0,0,0,0,0,43,0,0,0,1023,detection,
1023598,23,4,2502,2502,0,0,0,0,0,0,43,0,0,0,1023,detection,
1024168,11,31,2181,2712,-531,100,100,100,78,0,38,0,72,55,1024,detection,
1027306,19,6,2427,2427,0,0,0,0,0,0,57,0,0,0,1027,detection,
1030205,17,11,2220,2220,0,0,0,0,0,0,66,0,0,0,1030,detection,
1030590,8,25,2900,2900,0,0,0,0,0,0,50,0,0,0,1030,detection,
1030638,21,25,2900,2900,0,0,0,0,0,0,47,0,0,0,1030,detection,
1030971,23,4,2175,2175,0,0,0,0,0,0,43,0,0,0,1030,detection,
1031032,18,4,2175,2175,0,0,0,0,0,0,43,0,0,0,1031,detection,
1031090,8,4,2175,2175,0,0,0,0,0,0,40,0,0,0,1031,detection,
1033786,18,21,2363,2363,0,0,0,0,0,0,44,0,0,0,1033,detection,
1033812,16,21,2363,2363,0,0,0,0,0,0,34,0,0,0,1033,detection,
1033829,22,21,2363,2363,0,0,0,0,0,0,37,0,0,0,1033,detection,
1034037,6,14,2502,2502,0,0,0,0,0,0,58,0,0,0,1034,detection,
1034042,2,14,2502,2502,0,0,0,0,0,0,57,0,0,0,1034,detection,
1034059,19,14,2502,2502,0,0,0,0,0,0,64,0,0,0,1034,detection,
1034063,7,14,2502,2502,0,0,0,0,0,0,73,0,0,0,1034,detection,
1034086,8,25,2732,2732,0,0,0,0,0,0,53,0,0,0,1034,detection,
1035809,20,6,2613,2613,0,0,0,0,0,0,67,0,0,0,1035,detection,
1036080,22,18,2613,2613,0,0,0,0,0,0,49,0,0,0,1036,detection,
1036955,17,11,2191,2191,0,0,0,0,0,0,64,0,0,0,1036,detection,
1037711,8,4,2175,2175,0,0,0,0,0,0,36,0,0,0,1037,detection,
1037719,23,4,2175,2175,0,0,0,0,0,0,43,0,0,0,1037,detection,
1038078,3,20,2246,2246,0,0,0,0,0,0,50,0,0,0,1038,detection,
1038811,7,2,2387,2387,0,0,0,0,0,0,49,0,0,0,1038,detection,
1039010,21,25,2732,2732,0,0,0,0,0,0,50,0,0,0,1039,detection,
1039087,8,25,2732,2732,0,0,0,0,0,0,53,0,0,0,1039,detection,
1039958,24,19,2643,2643,0,0,0,0,0,0,47,0,0,0,1039,detection,
1043037,6,24,2928,2928,0,0,0,0,0,0,32,0,0,0,1043,detection,
1043055,19,24,2928,2928,0,0,0,0,0,0,48,0,0,0,1043,detection,
1043062,20,24,2928,2928,0,0,0,0,0,0,53,0,0,0,1043,detection,
1043158,6,14,2246,2246,0,0,0,0,0,0,56,0,0,0,1043,detection,
1043166,2,14,2246,2246,0,0,0,0,0,0,59,0,0,0,1043,detection,
1043180,19,14,2246,2246,0,0,0,0,0,0,66,0,0,0,1043,detection,
1043184,7,14,2246,2246,0,0,0,0,0,0,77,0,0,0,1043,detection,
1043813,16,17,2783,2783,0,0,0,0,0,0,46,0,0,0,1043,detection,
1043826,22,17,2783,2783,0,0,0,0,0,0,46,0,0,0,1043,detection,
1046793,11,18,2781,2781,0,0,0,0,0,0,56,0,0,0,1046,detection,
1048664,11,31,2221,2431,-210,82,46,100,47,0,38,0,72,55,1048,detection,
1048710,24,31,2221,2431,-210,82,45,70,81,0,40,0,71,55,1048,detection,
1048938,20,3,2621,2621,0,0,0,0,0,0,47,0,0,0,1048,detection,
1050304,19,14,2732,2732,0,0,0,0,0,0,64,0,0,0,1050,detection,
1050311,7,14,2732,2732,0,0,0,0,0,0,79,0,0,0,1050,detection,
1051281,14,18,2447,2447,0,0,0,0,0,0,58,0,0,0,1051,detection,
1051295,2,18,2447,2447,0,0,0,0,0,0,63,0,0,0,1051,detection,
1051307,4,18,2447,2447,0,0,0,0,0,0,54,0,0,0,1051,detection,
1051311,7,18,2447,2447,0,0,0,0,0,0,56,0,0,0,1051,detection,
1051312,16,18,2447,2447,0,0,0,0,0,0,62,0,0,0,1051,detection,
1051330,3,18,2447,2447,0,0,0,0,0,0,64,0,0,0,1051,detection,
1051332,15,18,2447,2447,0,0,0,0,0,0,46,0,0,0,1051,detection,
1051333,24,18,2447,2447,0,0,0,0,0,0,56,0,0,0,1051,detection,
1051350,23,18,2447,2447,0,0,0,0,0,0,40,0,0,0,1051,detection,
1058844,23,18,2447,2447,0,0,0,0,0,0,41,0,0,0,1058,detection,
1061428,4,17,2733,2733,0,0,0,0,0,0,51,0,0,0,1061,detection,
1061535,18,17,2733,2733,0,0,0,0,0,0,56,0,0,0,1061,detection,
1061827,22,13,1977,1977,0,0,0,0,0,0,69,0,0,0,1061,detection,
1064082,15,31,2241,2431,-190,74,37,70,100,0,48,0,62,40,1064,detection,
1064900,12,10,2872,2872,0,0,0,0,0,0,46,0,0,0,1064,detection,
1064906,14,10,2872,2872,0,0,0,0,0,0,40,0,0,0,1064,detection,
1065057,19,6,2821,2821,0,0,0,0,0,0,57,0,0,0,1065,detection,
1066454,10,27,2400,2278,122,0,26,100,21,0,39,0,73,55,1066,detection,
1067748,25,17,2733,2733,0,0,0,0,0,0,53,0,0,0,1067,detection,
1068414,9,4,2671,2671,0,0,0,0,0,0,59,0,0,0,1068,detection,
1068440,20,4,2671,2671,0,0,0,0,0,0,57,0,0,0,1068,detection,
1068474,23,4,2671,2671,0,0,0,0,0,0,47,0,0,0,1068,detection,
1068525,12,4,2671,2671,0,0,0,0,0,0,51,0,0,0,1068,detection,
1068526,14,4,2671,2671,0,0,0,0,0,0,56,0,0,0,1068,detection,
1068534,18,4,2671,2671,0,0,0,0,0,0,44,0,0,0,1068,detection,
1068806,7,12,2912,2912,0,0,0,0,0,0,58,0,0,0,1068,detection,
1070410,6,19,2796,2796,0,0,0,0,0,0,58,0,0,0,1070,detection,
1070809,7,14,2733,2733,0,0,0,0,0,0,81,0,0,0,1070,detection,
1072775,14,10,2656,2656,0,0,0,0,0,0,41,0,0,0,1072,detection,
1072895,12,10,2656,2656,0,0,0,0,0,0,44,0,0,0,1072,detection,
1074025,12,23,2910,2910,0,0,0,0,0,0,43,0,0,0,1074,detection,
1076383,21,25,2687,2687,0,0,0,0,0,0,53,0,0,0,1076,detection,
1077429,19,24,2477,2477,0,0,0,0,0,0,54,0,0,0,1077,detection,
1077510,5,24,2477,2477,0,0,0,0,0,0,41,0,0,0,1077,detection,
1077532,6,24,2477,2477,0,0,0,0,0,0,38,0,0,0,1077,detection,
1078581,17,8,2773,2773,0,0,0,0,0,0,52,0,0,0,1078,detection,
1078662,18,8,2773,2773,0,0,0,0,0,0,44,0,0,0,1078,detection,
1079471,23,12,3168,3168,0,0,0,0,0,0,62,0,0,0,1079,detection,
1079560,7,12,3168,3168,0,0,0,0,0,0,61,0,0,0,1079,detection,
1082027,12,30,2884,2502,382,0,83,100,42,0,40,0,69,55,1082,detection,
1082036,18,30,2884,2502,382,0,91,100,60,0,32,0,71,55,1082,detection,
1082082,24,30,2884,2502,382,0,84,100,100,0,38,0,69,55,1082,detection,
1082096,8,30,2884,2502,382,0,72,100,74,0,53,0,58,40,1082,detection,
1082100,23,30,2884,2502,382,0,81,100,43,0,42,0,66,55,1082,detection,
1084251,1,17,2773,2773,0,0,0,0,0,0,18,0,0,0,1084,detection,
1084285,18,17,2773,2773,0,0,0,0,0,0,56,0,0,0,1084,detection,
1085682,7,12,2912,2912,0,0,0,0,0,0,62,0,0,0,1085,detection,
1086390,25,21,3019,3019,0,0,0,0,0,0,62,0,0,0,1086,detection,
1086656,18,8,2542,2542,0,0,0,0,0,0,46,0,0,0,1086,detection,
1086681,4,8,2542,2542,0,0,0,0,0,0,49,0,0,0,1086,detection,
1087284,18,30,2924,2758,166,0,39,100,33,0,33,0,75,55,1087,detection,
1087330,24,30,2924,2758,166,0,36,100,31,0,40,0,73,55,1087,detection,
1087339,8,30,2924,2758,166,0,33,100,28,0,48,0,64,40,1087,detection,
1088023,12,10,2732,2732,0,0,0,0,0,0,43,0,0,0,1088,detection,
1088035,18,10,2732,2732,0,0,0,0,0,0,35,0,0,0,1088,detection,
1088057,4,10,2732,2732,0,0,0,0,0,0,28,0,0,0,1088,detection,
1088082,17,10,2732,2732,0,0,0,0,0,0,51,0,0,0,1088,detection,
1088542,11,30,2904,2502,402,0,81,100,85,0,46,0,63,40,1088,detection,
1090008,21,25,2989,2989,0,0,0,0,0,0,57,0,0,0,1090,detection,
1096431,4,30,2944,2685,259,0,58,100,100,0,37,0,74,55,1096,detection,
1097307,7,12,2988,2988,0,0,0,0,0,0,64,0,0,0,1097,detection,
1097345,23,12,2988,2988,0,0,0,0,0,0,64,0,0,0,1097,detection,
1097510,5,11,2687,2687,0,0,0,0,0,0,42,0,0,0,1097,detection,
1098260,21,25,3019,3019,0,0,0,0,0,0,57,0,0,0,1098,detection,
1101277,14,9,3229,3229,0,0,0,0,0,0,71,0,0,0,1101,detection,
1101647,12,10,2873,2873,0,0,0,0,0,0,47,0,0,0,1101,detection,
1101678,4,10,2873,2873,0,0,0,0,0,0,31,0,0,0,1101,detection,
1101704,17,10,2873,2873,0,0,0,0,0,0,54,0,0,0,1101,detection,
1102621,25,21,3019,3019,0,0,0,0,0,0,62,0,0,0,1102,detection,
1103656,6,19,2977,2977,0,0,0,0,0,0,59,0,0,0,1103,detection,
1105147,12,30,2964,2685,279,0,60,100,14,0,40,0,73,55,1105,detection,
1105164,11,30,2964,2685,279,0,57,100,16,0,45,0,67,55,1105,detection,
1105177,4,30,2964,2685,279,0,62,100,2,0,37,0,69,55,1105,detection,
1107062,20,24,2502,2502,0,0,0,0,0,0,58,0,0,0,1107,detection,
1107078,1,17,2847,2847,0,0,0,0,0,0,18,0,0,0,1107,detection,
1108523,12,23,3119,3119,0,0,0,0,0,0,44,0,0,0,1108,detection,
1108932,4,18,2819,2819,0,0,0,0,0,0,53,0,0,0,1108,detection,
1109949,10,4,2773,2773,0,0,0,0,0,0,43,0,0,0,1109,detection,
1110756,5,11,2613,2613,0,0,0,0,0,0,43,0,0,0,1110,detection,
1110777,12,11,2613,2613,0,0,0,0,0,0,55,0,0,0,1110,detection,
1112936,7,12,3014,3014,0,0,0,0,0,0,66,0,0,0,1112,detection,
1113040,11,12,3014,3014,0,0,0,0,0,0,52,0,0,0,1113,detection,
1114804,4,30,2984,2833,151,0,32,100,18,0,40,0,73,55,1114,detection,
1117079,17,10,2678,2678,0,0,0,0,0,0,55,0,0,0,1117,detection,
1118828,10,4,2568,2568,0,0,0,0,0,0,40,0,0,0,1118,detection,
1120831,22,21,3285,3285,0,0,0,0,0,0,41,0,0,0,1120,detection,
1121434,7,12,2758,2758,0,0,0,0,0,0,67,0,0,0,1121,detection,
1121625,25,18,3244,3244,0,0,0,0,0,0,40,0,0,0,1121,detection,
1121637,13,18,3244,3244,0,0,0,0,0,0,54,0,0,0,1121,detection,
1122707,22,8,2769,2769,0,0,0,0,0,0,41,0,0,0,1122,detection,
1124165,11,23,3119,3119,0,0,0,0,0,0,45,0,0,0,1124,detection,
1124181,19,23,3119,3119,0,0,0,0,0,0,40,0,0,0,1124,detection,
1125448,3,9,3229,3229,0,0,0,0,0,0,58,0,0,0,1125,detection,
1126025,14,9,3229,3229,0,0,0,0,0,0,72,0,0,0,1126,detection,
1126267,13,21,3587,3587,0,0,0,0,0,0,38,0,0,0,1126,detection,
1126330,22,21,3587,3587,0,0,0,0,0,0,44,0,0,0,1126,detection,
1127906,6,20,2988,2988,0,0,0,0,0,0,50,0,0,0,1127,detection,
1127953,3,20,2988,2988,0,0,0,0,0,0,53,0,0,0,1127,detection,
1128206,15,5,2246,2246,0,0,0,0,0,0,65,0,0,0,1128,detection,
1129204,17,10,2678,2678,0,0,0,0,0,0,56,0,0,0,1129,detection,
1130120,25,18,3285,3285,0,0,0,0,0,0,43,0,0,0,1130,detection,
1130136,13,18,3285,3285,0,0,0,0,0,0,58,0,0,0,1130,detection,
1130170,2,18,3285,3285,0,0,0,0,0,0,62,0,0,0,1130,detection,
1130849,23,19,3007,3007,0,0,0,0,0,0,48,0,0,0,1130,detection,
1132162,18,13,1970,1970,0,0,0,0,0,0,63,0,0,0,1132,detection,
1132953,17,10,2902,2902,0,0,0,0,0,0,55,0,0,0,1132,detection,
1133024,12,10,2902,2902,0,0,0,0,0,0,46,0,0,0,1133,detection,
1133239,1,17,3102,3102,0,0,0,0,0,0,21,0,0,0,1133,detection,
1138785,18,27,2460,3014,-554,16,100,100,100,10,40,0,69,55,1138,detection,
1138875,25,27,2460,3014,-554,16,100,100,81,0,39,0,69,55,1138,detection,
1138888,21,27,2460,3014,-554,16,100,100,100,0,53,0,58,40,1138,detection,
1138892,13,27,2460,3014,-554,16,100,100,100,9,46,0,63,40,1138,detection,
1141161,6,19,2761,2761,0,0,0,0,0,0,59,0,0,0,1141,detection,
1142419,11,31,2481,3359,-878,100,100,100,94,0,42,0,67,55,1142,detection,
1142428,4,17,3102,3102,0,0,0,0,0,0,52,0,0,0,1142,detection,
1142450,10,17,3102,3102,0,0,0,0,0,0,59,0,0,0,1142,detection,
1142908,6,20,2973,2973,0,0,0,0,0,0,53,0,0,0,1142,detection,
1142947,3,20,2973,2973,0,0,0,0,0,0,57,0,0,0,1142,detection,
1143273,12,4,3270,3270,0,0,0,0,0,0,55,0,0,0,1143,detection,
1144666,11,31,2501,3228,-727,100,100,100,20,0,45,0,62,40,1144,detection,
1144708,15,31,2501,3228,-727,100,100,100,69,0,50,0,56,40,1144,detection,
1144792,9,8,2979,2979,0,0,0,0,0,0,63,0,0,0,1144,detection,
1144813,20,8,2979,2979,0,0,0,0,0,0,70,0,0,0,1144,detection,
1148201,10,4,3270,3270,0,0,0,0,0,0,44,0,0,0,1148,detection,
1148306,19,5,2249,2249,0,0,0,0,0,0,43,0,0,0,1148,detection,
1149061,16,21,2716,2716,0,0,0,0,0,0,42,0,0,0,1149,detection,
1149079,22,21,2716,2716,0,0,0,0,0,0,51,0,0,0,1149,detection,
1149134,13,21,2716,2716,0,0,0,0,0,0,44,0,0,0,1149,detection,
1150168,18,27,2480,2988,-508,8,100,100,6,10,38,0,69,55,1150,detection,
1150207,24,11,2883,2883,0,0,0,0,0,0,55,0,0,0,1150,detection,
1151203,22,8,2979,2979,0,0,0,0,0,0,69,0,0,0,1151,detection,
1151474,1,17,2761,2761,0,0,0,0,0,0,24,0,0,0,1151,detection,
1151552,4,17,2761,2761,0,0,0,0,0,0,55,0,0,0,1151,detection,
1154281,18,13,2529,2529,0,0,0,0,0,0,62,0,0,0,1154,detection,
1155520,12,10,3103,3103,0,0,0,0,0,0,48,0,0,0,1155,detection,
1155554,4,10,3103,3103,0,0,0,0,0,0,31,0,0,0,1155,detection,
1156926,19,23,3307,3307,0,0,0,0,0,0,42,0,0,0,1156,detection,
1157038,6,28,2934,512,2422,0,100,100,100,18,43,0,66,55,1157,detection,
1157059,19,28,2934,512,2422,0,100,100,100,0,43,0,66,55,1157,detection,
1158450,10,4,768,768,0,0,0,0,0,0,47,0,0,0,1158,detection,
1158522,12,4,768,768,0,0,0,0,0,0,57,0,0,0,1158,detection,
1158535,6,4,768,768,0,0,0,0,0,0,53,0,0,0,1158,detection,
1159231,1,26,2269,768,1501,0,100,100,100,27,45,0,63,40,1159,detection,
1159925,4,10,512,512,0,0,0,0,0,0,37,0,0,0,1159,detection,
1159958,17,10,512,512,0,0,0,0,0,0,56,0,0,0,1159,detection,
1160427,19,24,3395,3395,0,0,0,0,0,0,57,0,0,0,1160,detection,
1160559,7,12,512,512,0,0,0,0,0,0,64,0,0,0,1160,detection,
1160602,1,12,512,512,0,0,0,0,0,0,40,0,0,0,1160,detection,
1161724,1,17,768,768,0,0,0,0,0,0,22,0,0,0,1161,detection,
1163657,18,27,2520,3041,-521,100,100,100,1,10,41,0,69,55,1163,detection,
1163785,18,30,3084,2992,92,0,20,100,11,0,37,0,74,55,1163,detection,
1163806,16,21,2946,2946,0,0,0,0,0,0,42,0,0,0,1163,detection,
1164204,24,9,2964,2964,0,0,0,0,0,0,73,0,0,0,1164,detection,
1165396,12,4,512,512,0,0,0,0,0,0,60,0,0,0,1165,detection,
1165409,6,4,512,512,0,0,0,0,0,0,55,0,0,0,1165,detection,
1165437,7,4,512,512,0,0,0,0,0,0,48,0,0,0,1165,detection,
1165452,10,4,512,512,0,0,0,0,0,0,49,0,0,0,1165,detection,
1165635,13,18,2966,2966,0,0,0,0,0,0,58,0,0,0,1165,detection,
1165667,2,18,2966,2966,0,0,0,0,0,0,61,0,0,0,1165,detection,
1165699,3,18,2966,2966,0,0,0,0,0,0,63,0,0,0,1165,detection,
1165986,1,26,2289,768,1521,0,100,100,2,27,44,0,64,40,1165,detection,
1166084,17,26,2289,768,1521,0,100,100,100,0,29,0,74,55,1166,detection,
1166328,22,8,3174,3174,0,0,0,0,0,0,69,0,0,0,1166,detection,
1167578,17,10,512,512,0,0,0,0,0,0,57,0,0,0,1167,detection,
1167592,8,25,2741,2741,0,0,0,0,0,0,58,0,0,0,1167,detection,
1167645,12,10,512,512,0,0,0,0,0,0,53,0,0,0,1167,detection,
1167781,14,22,1933,1933,0,0,0,0,0,0,36,0,0,0,1167,detection,
1169153,1,12,512,512,0,0,0,0,0,0,36,0,0,0,1169,detection,
1169183,7,12,512,512,0,0,0,0,0,0,64,0,0,0,1169,detection,
1169255,5,12,512,512,0,0,0,0,0,0,57,0,0,0,1169,detection,
1169281,18,30,3104,3054,50,0,10,100,6,0,41,0,72,55,1169,detection,
1169297,2,30,3104,3054,50,0,10,100,100,0,40,0,73,55,1169,detection,
1169522,1,17,512,512,0,0,0,0,0,0,23,0,0,0,1169,detection,
1169622,25,13,2621,2621,0,0,0,0,0,0,46,0,0,0,1169,detection,
1174454,24,11,2998,2998,0,0,0,0,0,0,52,0,0,0,1174,detection,
1174708,24,19,2786,2786,0,0,0,0,0,0,47,0,0,0,1174,detection,
1175524,12,23,2545,2545,0,0,0,0,0,0,45,0,0,0,1175,detection,
1175823,3,20,2761,2761,0,0,0,0,0,0,57,0,0,0,1175,detection,
1177640,13,8,2957,2957,0,0,0,0,0,0,47,0,0,0,1177,detection,
1177700,22,8,2957,2957,0,0,0,0,0,0,70,0,0,0,1177,detection,
1178342,1,12,512,512,0,0,0,0,0,0,36,0,0,0,1178,detection,
1178380,5,12,512,512,0,0,0,0,0,0,59,0,0,0,1178,detection,
1178432,7,12,512,512,0,0,0,0,0,0,64,0,0,0,1178,detection,
1178830,24,9,3080,3080,0,0,0,0,0,0,71,0,0,0,1178,detection,
1178969,23,15,2758,2758,0,0,0,0,0,0,45,0,0,0,1178,detection,
1181306,19,28,2954,512,2442,0,100,100,2,0,39,0,69,55,1181,detection,
1182456,17,10,512,512,0,0,0,0,0,0,58,0,0,0,1182,detection,
1182512,21,10,512,512,0,0,0,0,0,0,58,0,0,0,1182,detection,
1182524,12,10,512,512,0,0,0,0,0,0,53,0,0,0,1182,detection,
1182533,18,10,512,512,0,0,0,0,0,0,40,0,0,0,1182,detection,
1182538,6,10,512,512,0,0,0,0,0,0,51,0,0,0,1182,detection,
1183212,1,17,512,512,0,0,0,0,0,0,24,0,0,0,1183,detection,
1183285,18,17,512,512,0,0,0,0,0,0,57,0,0,0,1183,detection,
1183463,8,25,2968,2968,0,0,0,0,0,0,58,0,0,0,1183,detection,
1183679,19,24,3042,3042,0,0,0,0,0,0,59,0,0,0,1183,detection,
1184183,16,21,3253,3253,0,0,0,0,0,0,46,0,0,0,1184,detection,
1184283,6,4,552,552,0,0,0,0,0,0,57,0,0,0,1184,detection,
1184287,18,4,552,552,0,0,0,0,0,0,48,0,0,0,1184,detection,
1184308,7,4,552,552,0,0,0,0,0,0,49,0,0,0,1184,detection,
1184325,10,4,552,552,0,0,0,0,0,0,49,0,0,0,1184,detection,
1184330,22,8,2701,2701,0,0,0,0,0,0,74,0,0,0,1184,detection,
1187686,16,13,3046,3046,0,0,0,0,0,0,61,0,0,0,1187,detection,
1190261,13,21,768,768,0,0,0,0,0,0,46,0,0,0,1190,detection,
1190309,16,21,768,768,0,0,0,0,0,0,49,0,0,0,1190,detection,
1193524,12,13,1280,1280,0,0,0,0,0,0,73,0,0,0,1193,detection,
1193541,9,13,1280,1280,0,0,0,0,0,0,37,0,0,0,1193,detection,
1193545,2,13,1280,1280,0,0,0,0,0,0,57,0,0,0,1193,detection,
1193554,4,13,1280,1280,0,0,0,0,0,0,51,0,0,0,1193,detection,
1193558,16,13,1280,1280,0,0,0,0,0,0,63,0,0,0,1193,detection,
1193584,24,13,1280,1280,0,0,0,0,0,0,48,0,0,0,1193,detection,
1194577,10,29,3141,1280,1861,0,100,100,100,0,59,0,58,40,1194,detection,
1195226,23,18,1024,1024,0,0,0,0,0,0,44,0,0,0,1195,detection,
1200830,24,9,1280,1280,0,0,0,0,0,0,72,0,0,0,1200,detection,
1200903,14,9,1280,1280,0,0,0,0,0,0,71,0,0,0,1200,detection,
1202079,1,21,768,768,0,0,0,0,0,0,19,0,0,0,1202,detection,
