sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
987147,15,13,3816,3816,0,0,0,0,0,0,52,0,0,0,987,detection,
987779,6,3,2972,2972,0,0,0,0,0,0,49,0,0,0,987,detection,
987799,4,3,2972,2972,0,0,0,0,0,0,53,0,0,0,987,detection,
988492,11,5,2736,2736,0,0,0,0,0,0,36,0,0,0,988,detection,
990080,17,12,3192,3192,0,0,0,0,0,0,41,0,0,0,990,detection,
993311,10,27,2776,3281,-505,0,100,100,23,0,41,0,68,55,993,detection,
993328,17,27,2776,3281,-505,0,100,100,22,0,47,0,62,40,993,detection,
994149,15,19,3547,3547,0,0,0,0,0,0,53,0,0,0,994,detection,
995507,7,13,2992,2992,0,0,0,0,0,0,44,0,0,0,995,detection,
995516,12,13,2992,2992,0,0,0,0,0,0,64,0,0,0,995,detection,
995550,4,13,2992,2992,0,0,0,0,0,0,38,0,0,0,995,detection,
995572,22,13,2992,2992,0,0,0,0,0,0,58,0,0,0,995,detection,
996642,7,30,3007,3228,-221,0,50,100,4,0,36,0,74,55,996,detection,
997270,12,2,2992,2992,0,0,0,0,0,0,50,0,0,0,997,detection,
997278,18,2,2992,2992,0,0,0,0,0,0,53,0,0,0,997,detection,
997291,20,2,2992,2992,0,0,0,0,0,0,58,0,0,0,997,detection,
997645,15,19,3504,3504,0,0,0,0,0,0,57,0,0,0,997,detection,
997679,20,6,2673,2673,0,0,0,0,0,0,57,0,0,0,997,detection,
999034,5,22,2992,2992,0,0,0,0,0,0,39,0,0,0,999,detection,
999920,21,27,2796,3281,-485,0,93,100,18,0,51,0,58,40,999,detection,
1000881,7,9,2814,2814,0,100,0,0,0,0,82,0,49,40,1000,detection,
1003375,7,13,2992,2992,0,0,0,0,0,0,44,0,0,0,1003,detection,
1006043,20,16,3174,3174,0,0,0,0,0,0,58,0,0,0,1006,detection,
1008292,1,26,2882,2996,-114,0,33,100,100,12,17,0,95,100,1008,detection,
1008309,10,27,2816,3449,-633,0,100,100,18,0,41,0,68,55,1008,detection,
1010609,3,16,3174,3174,0,0,0,0,0,0,48,0,0,0,1010,detection,
1012531,6,20,3185,3185,0,0,0,0,0,0,49,0,0,0,1012,detection,
1012812,13,21,3242,3242,0,0,0,0,0,0,54,0,0,0,1012,detection,
1012828,22,21,3242,3242,0,0,0,0,0,0,77,0,0,0,1012,detection,
1012836,16,21,3242,3242,0,0,0,0,0,0,61,0,0,0,1012,detection,
1014362,14,18,2992,2992,0,0,0,0,0,0,36,0,0,0,1014,detection,
1016811,13,21,3308,3308,0,0,0,0,0,0,56,0,0,0,1016,detection,
1016824,22,21,3308,3308,0,0,0,0,0,0,75,0,0,0,1016,detection,
1018342,8,2,3175,3175,0,0,0,0,0,0,50,0,0,0,1018,detection,
1018356,3,2,3175,3175,0,0,0,0,0,0,61,0,0,0,1018,detection,
1018437,13,2,3175,3175,0,0,0,0,0,0,47,0,0,0,1018,detection,
1018450,22,2,3175,3175,0,0,0,0,0,0,62,0,0,0,1018,detection,
1020614,14,13,2992,2992,0,0,0,0,0,0,32,0,0,0,1020,detection,
1021643,9,30,3067,3484,-417,62,84,100,21,9,46,0,64,40,1021,detection,
1025154,6,3,3204,3204,0,0,0,0,0,0,49,0,0,0,1025,detection,
1026652,18,16,3174,3174,0,0,0,0,0,0,43,0,0,0,1026,detection,
1026668,21,16,3174,3174,0,0,0,0,0,0,76,0,0,0,1026,detection,
1026699,22,16,3174,3174,0,0,0,0,0,0,45,0,0,0,1026,detection,
1026703,17,16,3174,3174,0,0,0,0,0,0,44,0,0,0,1026,detection,
1026741,14,16,3174,3174,0,0,0,0,0,0,63,0,0,0,1026,detection,
1027153,18,21,3446,3446,0,0,0,0,0,0,38,0,0,0,1027,detection,
1027199,22,21,3446,3446,0,0,0,0,0,0,72,0,0,0,1027,detection,
1027208,16,21,3446,3446,0,0,0,0,0,0,56,0,0,0,1027,detection,
1029809,10,27,2856,3622,-766,100,100,100,19,0,41,0,69,55,1029,detection,
1030030,15,23,2284,3779,-1495,100,100,100,100,0,47,0,61,40,1030,detection,
1033886,9,30,3107,3373,-266,0,54,100,20,9,45,0,67,55,1033,detection,
1034618,1,26,2902,2996,-94,0,27,100,3,12,17,0,95,100,1034,detection,
1035246,1,21,3446,3446,0,0,0,0,0,0,34,0,0,0,1035,detection,
1035610,14,31,2762,2736,26,0,5,36,66,0,35,0,0,0,1035,detection,
1035951,22,13,3185,3185,0,0,0,0,0,0,58,0,0,0,1035,detection,
1035960,16,13,3185,3185,0,0,0,0,0,0,51,0,0,0,1035,detection,
1035986,14,13,3185,3185,0,0,0,0,0,0,36,0,0,0,1035,detection,
1037527,15,23,2304,3687,-1383,100,100,100,14,0,48,0,59,40,1037,detection,
1038159,6,4,3078,3078,0,0,0,0,0,0,42,0,0,0,1038,detection,
1038171,20,4,3078,3078,0,0,0,0,0,0,55,0,0,0,1038,detection,
1039405,6,20,3418,3418,0,0,0,0,0,0,53,0,0,0,1039,detection,
1041257,7,14,3103,3103,0,0,0,0,0,0,51,0,0,0,1041,detection,
1042154,1,21,3484,3484,0,0,0,0,0,0,34,0,0,0,1042,detection,
1046831,17,12,3504,3504,0,0,0,0,0,0,44,0,0,0,1046,detection,
1051702,1,21,3504,3504,0,0,0,0,0,0,34,0,0,0,1051,detection,
1053452,22,16,3248,3248,0,0,0,0,0,0,45,0,0,0,1053,detection,
1053813,10,27,2916,3858,-942,0,100,100,23,0,47,0,62,40,1053,detection,
1057284,5,15,2585,2585,0,0,0,0,0,0,44,0,0,0,1057,detection,
1059293,20,4,3078,3078,0,0,0,0,0,0,55,0,0,0,1059,detection,
1060311,10,27,2936,3968,-1032,0,100,100,11,0,48,0,60,40,1060,detection,
1060967,8,18,3390,3390,0,0,0,0,0,0,53,0,0,0,1060,detection,
1061200,22,13,3615,3615,0,0,0,0,0,0,57,0,0,0,1061,detection,
1061208,16,13,3615,3615,0,0,0,0,0,0,54,0,0,0,1061,detection,
1063602,1,21,3097,3097,0,0,0,0,0,0,33,0,0,0,1063,detection,
1067778,15,5,3097,3097,0,0,0,0,0,0,53,0,0,0,1067,detection,
1068236,3,13,3615,3615,0,0,0,0,0,0,52,0,0,0,1068,detection,
1072400,15,13,3324,3324,0,0,0,0,0,0,52,0,0,0,1072,detection,
1072446,22,13,3324,3324,0,0,0,0,0,0,53,0,0,0,1072,detection,
1072459,16,13,3324,3324,0,0,0,0,0,0,57,0,0,0,1072,detection,
1072480,3,13,3324,3324,0,0,0,0,0,0,55,0,0,0,1072,detection,
1073117,14,10,3643,3643,0,0,0,0,0,0,37,0,0,0,1073,detection,
1073146,12,10,3643,3643,0,0,0,0,0,0,45,0,0,0,1073,detection,
1075208,17,8,3765,3765,0,0,0,0,0,0,64,0,0,0,1075,detection,
1075837,16,26,2922,3174,-252,0,47,100,4,0,54,0,60,40,1075,detection,
1076864,11,5,3504,3504,0,0,0,0,0,0,40,0,0,0,1076,detection,
1076894,19,5,3504,3504,0,0,0,0,0,0,41,0,0,0,1076,detection,
1076930,4,27,2956,3968,-1012,0,100,100,100,15,62,0,54,40,1076,detection,
1076938,10,27,2956,3968,-1012,0,100,100,2,0,48,0,60,40,1076,detection,
1077028,18,27,2956,3968,-1012,0,100,100,86,8,51,0,58,40,1077,detection,
1077417,20,4,2964,2964,0,0,0,0,0,0,51,0,0,0,1077,detection,
1077507,7,4,2964,2964,0,0,0,0,0,0,43,0,0,0,1077,detection,
1078958,16,13,3434,3434,0,0,0,0,0,0,57,0,0,0,1078,detection,
1079859,3,16,3434,3434,0,0,0,0,0,0,51,0,0,0,1079,detection,
1081120,1,21,3097,3097,0,0,0,0,0,0,29,0,0,0,1081,detection,
1081650,18,27,2976,3806,-830,100,100,100,22,8,54,0,56,40,1081,detection,
1081676,4,27,2976,3806,-830,100,100,100,20,15,66,0,49,40,1081,detection,
1081688,10,27,2976,3806,-830,100,100,100,23,0,53,0,56,40,1081,detection,
1081709,17,27,2976,3806,-830,100,100,100,42,0,49,0,57,40,1081,detection,
1083864,11,5,3504,3504,0,0,0,0,0,0,40,0,0,0,1083,detection,
1083915,19,5,3504,3504,0,0,0,0,0,0,41,0,0,0,1083,detection,
1084251,7,4,3274,3274,0,0,0,0,0,0,46,0,0,0,1084,detection,
1084289,20,4,3274,3274,0,0,0,0,0,0,54,0,0,0,1084,detection,
1084455,17,8,3914,3914,0,0,0,0,0,0,64,0,0,0,1084,detection,
1084490,14,23,2424,3504,-1080,100,100,100,37,0,55,0,56,40,1084,detection,
1085582,16,13,3203,3203,0,0,0,0,0,0,58,0,0,0,1085,detection,
1086878,7,14,3476,3476,0,0,0,0,0,0,54,0,0,0,1086,detection,
1087309,13,3,3434,3434,0,0,0,0,0,0,52,0,0,0,1087,detection,
1090869,11,18,3294,3294,0,0,0,0,0,0,56,0,0,0,1090,detection,
1090888,19,18,3294,3294,0,0,0,0,0,0,63,0,0,0,1090,detection,
1091510,1,25,3052,2876,176,0,56,100,84,57,11,0,82,75,1091,detection,
1091567,13,25,3052,2876,176,0,35,100,85,9,46,0,67,55,1091,detection,
1091567,2,25,3052,2876,176,0,35,100,43,18,48,0,64,40,1091,detection,
1094271,19,22,3504,3504,0,0,0,0,0,0,46,0,0,0,1094,detection,
1094855,3,16,3030,3030,0,0,0,0,0,0,54,0,0,0,1094,detection,
1095289,20,4,3274,3274,0,0,0,0,0,0,55,0,0,0,1095,detection,
1095627,7,14,2956,2956,0,0,0,0,0,0,53,0,0,0,1095,detection,
1097531,6,3,3484,3484,0,0,0,0,0,0,52,0,0,0,1097,detection,
1097561,13,3,3484,3484,0,0,0,0,0,0,51,0,0,0,1097,detection,
1099866,11,5,3504,3504,0,0,0,0,0,0,36,0,0,0,1099,detection,
1099889,19,5,3504,3504,0,0,0,0,0,0,41,0,0,0,1099,detection,
1104357,3,29,2558,3970,-1412,100,100,100,88,0,46,0,62,40,1104,detection,
1108148,18,27,3036,3857,-821,100,100,100,1,8,52,0,56,40,1108,detection,
1110143,19,28,3473,3273,200,0,41,100,0,18,45,0,67,55,1110,detection,
1110436,13,21,3097,3097,0,0,0,0,0,0,59,0,0,0,1110,detection,
1113406,6,3,3516,3516,0,0,0,0,0,0,56,0,0,0,1113,detection,
1114786,5,16,3274,3274,0,0,0,0,0,0,56,0,0,0,1114,detection,
1114824,22,16,3274,3274,0,0,0,0,0,0,50,0,0,0,1114,detection,
1114840,8,16,3274,3274,0,0,0,0,0,0,64,0,0,0,1114,detection,
1114863,14,16,3274,3274,0,0,0,0,0,0,65,0,0,0,1114,detection,
1116023,18,27,3076,3070,6,0,1,100,98,15,59,0,60,40,1116,detection,
1116078,22,27,3076,3070,6,0,0,1,83,0,91,0,48,40,1116,detection,
1117269,12,10,3354,3354,0,0,0,0,0,0,48,0,0,0,1117,detection,
1117649,15,5,3248,3248,0,0,0,0,0,0,58,0,0,0,1117,detection,
1118732,3,13,3474,3474,0,0,0,0,0,0,54,0,0,0,1118,detection,
1118775,18,13,3474,3474,0,0,0,0,0,0,52,0,0,0,1118,detection,
1120017,19,12,3724,3724,0,0,0,0,0,0,46,0,0,0,1120,detection,
1120770,19,23,2524,3452,-928,100,100,100,35,0,32,0,81,75,1120,detection,
1120771,12,23,2524,3452,-928,100,100,100,33,0,45,0,62,40,1120,detection,
1121685,13,3,3493,3493,0,0,0,0,0,0,55,0,0,0,1121,detection,
1122492,11,19,3351,3351,0,0,0,0,0,0,56,0,0,0,1122,detection,
1124693,2,13,3474,3474,0,0,0,0,0,0,52,0,0,0,1124,detection,
1124774,18,13,3474,3474,0,0,0,0,0,0,51,0,0,0,1124,detection,
1124786,5,15,3504,3504,0,0,0,0,0,0,46,0,0,0,1124,detection,
1125026,15,5,3248,3248,0,0,0,0,0,0,59,0,0,0,1125,detection,
1126514,9,29,2638,3760,-1122,100,100,100,8,0,49,0,57,40,1126,detection,
1129870,11,31,2882,3036,-154,0,36,70,55,0,33,0,64,40,1129,detection,
1132216,8,14,3760,3760,0,0,0,0,0,0,41,0,0,0,1132,detection,
1132294,21,14,3760,3760,0,0,0,0,0,0,44,0,0,0,1132,detection,
1133685,2,13,3564,3564,0,0,0,0,0,0,51,0,0,0,1133,detection,
1133771,18,13,3564,3564,0,0,0,0,0,0,54,0,0,0,1133,detection,
1134814,1,27,3096,3300,-204,0,56,100,47,12,20,0,95,100,1134,detection,
1134901,18,27,3096,3300,-204,0,38,100,26,25,54,0,60,40,1134,detection,
1138907,6,19,3036,3036,0,0,0,0,0,0,60,0,0,0,1138,detection,
1139110,3,29,2678,3608,-930,100,100,100,63,0,49,0,57,40,1139,detection,
1139153,18,29,2678,3608,-930,100,100,100,70,0,53,0,56,40,1139,detection,
1139169,20,29,2678,3608,-930,100,100,100,18,0,40,0,71,55,1139,detection,
1140951,22,21,3760,3760,0,0,0,0,0,0,70,0,0,0,1140,detection,
1142062,13,3,2934,2934,0,0,0,0,0,0,61,0,0,0,1142,detection,
1142270,18,13,3308,3308,0,0,0,0,0,0,56,0,0,0,1142,detection,
1142313,2,13,3308,3308,0,0,0,0,0,0,52,0,0,0,1142,detection,
1142316,4,10,4321,4321,0,0,0,0,0,0,53,0,0,0,1142,detection,
1143649,18,29,2698,3864,-1166,100,100,100,30,0,52,0,56,40,1143,detection,
1144778,15,31,2922,3036,-114,0,23,100,39,18,46,0,67,55,1144,detection,
1144787,5,31,2922,3036,-114,0,20,100,47,0,59,0,60,40,1144,detection,
1144844,16,23,2584,4298,-1714,100,100,100,100,0,55,0,56,40,1144,detection,
1146646,12,10,4272,4272,0,0,0,0,0,0,65,0,0,0,1146,detection,
1146672,4,10,4272,4272,0,0,0,0,0,0,55,0,0,0,1146,detection,
1146809,13,21,3760,3760,0,0,0,0,0,0,62,0,0,0,1146,detection,
1146822,22,21,3760,3760,0,0,0,0,0,0,69,0,0,0,1146,detection,
1149215,8,14,3925,3925,0,0,0,0,0,0,44,0,0,0,1149,detection,
1151241,11,19,3351,3351,0,0,0,0,0,0,56,0,0,0,1151,detection,
1152046,21,25,3072,3190,-118,0,25,70,50,9,42,0,64,40,1152,detection,
1152063,2,25,3072,3190,-118,0,23,100,39,27,48,0,64,40,1152,detection,
1152064,13,25,3072,3190,-118,0,24,100,39,18,46,0,67,55,1152,detection,
1152092,8,25,3072,3190,-118,0,27,70,66,0,33,0,72,55,1152,detection,
1152817,2,18,3494,3494,0,0,0,0,0,0,53,0,0,0,1152,detection,
1154672,4,10,4382,4382,0,0,0,0,0,0,55,0,0,0,1154,detection,
1154766,12,10,4382,4382,0,0,0,0,0,0,68,0,0,0,1154,detection,
1155859,3,13,3328,3328,0,0,0,0,0,0,59,0,0,0,1155,detection,
1155899,18,13,3328,3328,0,0,0,0,0,0,56,0,0,0,1155,detection,
1155900,15,13,3328,3328,0,0,0,0,0,0,56,0,0,0,1155,detection,
1155919,20,13,3328,3328,0,0,0,0,0,0,50,0,0,0,1155,detection,
1156089,16,21,3584,3584,0,0,0,0,0,0,59,0,0,0,1156,detection,
1157863,11,19,3351,3351,0,0,0,0,0,0,55,0,0,0,1157,detection,
1158186,13,25,3092,3164,-72,0,14,100,6,18,45,0,67,55,1158,detection,
1158194,2,25,3092,3164,-72,0,14,100,6,18,47,0,65,55,1158,detection,
1159963,8,14,3980,3980,0,0,0,0,0,0,48,0,0,0,1159,detection,
1160402,18,2,3446,3446,0,0,0,0,0,0,56,0,0,0,1160,detection,
1161277,18,30,3307,4266,-959,100,100,100,100,10,37,0,74,55,1161,detection,
1163187,2,18,3446,3446,0,0,0,0,0,0,57,0,0,0,1163,detection,
1165771,19,24,3000,3326,-326,27,65,100,9,0,47,0,64,40,1165,detection,
1165902,18,29,2718,3446,-728,100,100,100,53,0,56,0,56,40,1165,detection,
1166208,17,26,3062,3863,-801,100,100,100,45,0,40,0,71,55,1166,detection,
1166982,3,2,3190,3190,0,0,0,0,0,0,64,0,0,0,1166,detection,
1169470,16,21,3724,3724,0,0,0,0,0,0,62,0,0,0,1169,detection,
1169564,2,18,3230,3230,0,0,0,0,0,0,61,0,0,0,1169,detection,
1170186,1,17,3070,3070,0,0,0,0,0,0,34,0,0,0,1170,detection,
1170239,11,19,3351,3351,0,0,0,0,0,0,55,0,0,0,1170,detection,
1171325,4,10,3574,3574,0,0,0,0,0,0,60,0,0,0,1171,detection,
1171833,1,27,3176,3420,-244,5,66,100,7,12,22,0,80,75,1171,detection,
1171989,14,31,2942,3010,-68,0,15,70,13,10,38,0,74,55,1171,detection,
1173212,8,14,4844,4844,0,0,0,0,0,0,60,0,0,0,1173,detection,
1177892,12,10,3318,3318,0,0,0,0,0,0,75,0,0,0,1177,detection,
1177909,6,10,3318,3318,0,0,0,0,0,0,52,0,0,0,1177,detection,
1177922,4,10,3318,3318,0,0,0,0,0,0,63,0,0,0,1177,detection,
1179252,1,27,3196,3250,-54,0,14,100,33,12,24,0,87,100,1179,detection,
1181271,12,2,3190,3190,0,0,0,0,0,0,55,0,0,0,1181,detection,
1181310,4,2,3190,3190,0,0,0,0,0,0,54,0,0,0,1181,detection,
1181669,1,26,3102,3942,-840,0,100,100,100,12,21,0,80,75,1181,detection,
1184109,3,29,2758,3868,-1110,100,100,100,22,0,54,0,56,40,1184,detection,
1184148,18,29,2758,3868,-1110,100,100,100,44,0,61,0,54,40,1184,detection,
1185323,1,27,3216,3553,-337,31,85,100,47,11,27,0,62,40,1185,detection,
1185922,20,3,3121,3121,0,0,0,0,0,0,55,0,0,0,1185,detection,
1187235,3,30,3347,3702,-355,0,70,100,13,0,48,0,60,40,1187,detection,
1188346,1,26,3122,3270,-148,0,39,100,100,12,24,0,87,100,1188,detection,
1188778,18,23,2664,3270,-606,100,100,100,77,0,45,0,62,40,1188,detection,
1189770,12,10,3270,3270,0,0,0,0,0,0,74,0,0,0,1189,detection,
1189789,21,10,3270,3270,0,0,0,0,0,0,58,0,0,0,1189,detection,
1189920,21,16,3837,3837,0,0,0,0,0,0,71,0,0,0,1189,detection,
1189942,13,16,3837,3837,0,0,0,0,0,0,49,0,0,0,1189,detection,
1190867,14,25,3192,3249,-57,2,11,100,41,0,51,0,60,40,1190,detection,
1190985,1,27,3236,3633,-397,55,100,100,10,0,27,0,55,40,1190,detection,
1192911,6,4,3270,3270,0,0,0,0,0,0,46,0,0,0,1192,detection,
1193090,1,17,3152,3152,0,0,0,0,0,0,34,0,0,0,1193,detection,
1193774,12,23,2684,3244,-560,100,100,100,50,0,45,0,62,40,1193,detection,
1195378,1,26,3142,3014,128,0,33,100,47,22,25,0,85,100,1195,detection,
1195455,17,26,3142,3014,128,0,26,100,100,9,44,0,68,55,1195,detection,
1198844,1,27,3256,3147,109,0,26,100,82,11,30,0,79,55,1198,detection,
1201531,6,10,3014,3014,0,0,0,0,0,0,52,0,0,0,1201,detection,
1201540,21,10,3014,3014,0,0,0,0,0,0,59,0,0,0,1201,detection,
1201587,8,14,3678,3678,0,0,0,0,0,0,63,0,0,0,1201,detection,
1203966,8,2,3190,3190,0,0,0,0,0,0,55,0,0,0,1203,detection,
1205337,1,27,3276,3147,129,0,31,100,3,11,29,0,80,55,1205,detection,
1205432,1,26,3162,3014,148,0,37,100,3,11,27,0,82,75,1205,detection,
1205453,17,26,3162,3014,148,0,30,100,2,9,44,0,68,55,1205,detection,
1207754,7,4,3176,3176,0,0,0,0,0,0,46,0,0,0,1207,detection,
1214015,19,14,3678,3678,0,0,0,0,0,0,54,0,0,0,1214,detection,
1214580,22,30,3367,3702,-335,0,72,100,42,10,40,0,69,55,1214,detection,
1214610,3,30,3367,3702,-335,0,69,100,2,0,44,0,64,40,1214,detection,
1214962,16,10,3039,3039,0,0,0,0,0,0,48,0,0,0,1214,detection,
1215017,12,10,3039,3039,0,0,0,0,0,0,72,0,0,0,1215,detection,
1215038,21,10,3039,3039,0,0,0,0,0,0,59,0,0,0,1215,detection,
1218739,1,27,3296,3146,150,0,39,100,3,11,25,0,85,100,1218,detection,
1218826,22,27,3296,3146,150,0,20,70,13,0,92,0,48,40,1218,detection,
1219520,12,16,3551,3551,0,0,0,0,0,0,61,0,0,0,1219,detection,
1221648,18,23,2744,3551,-807,100,100,100,26,0,48,0,59,40,1221,detection,
1221656,15,23,2744,3551,-807,100,100,100,75,0,50,0,56,40,1221,detection,
1221661,5,23,2744,3551,-807,100,100,100,4,0,37,0,74,55,1221,detection,
1221965,16,18,3150,3150,0,0,0,0,0,0,60,0,0,0,1221,detection,
1222037,18,21,3134,3134,0,0,0,0,0,0,45,0,0,0,1222,detection,
1225226,1,17,3290,3290,0,0,0,0,0,0,33,0,0,0,1225,detection,
1225427,4,3,3702,3702,0,0,0,0,0,0,56,0,0,0,1225,detection,
1227713,16,23,2764,3551,-787,100,100,100,100,0,58,0,56,40,1227,detection,
1230310,13,2,3446,3446,0,0,0,0,0,0,50,0,0,0,1230,detection,
1230536,5,15,3512,3512,0,0,0,0,0,0,52,0,0,0,1230,detection,
1231734,3,6,4028,4028,0,0,0,0,0,0,58,0,0,0,1231,detection,
1232027,18,29,2938,3646,-708,100,100,100,47,0,60,0,56,40,1232,detection,
1232563,1,21,3134,3134,0,0,0,0,0,0,34,0,0,0,1232,detection,
1232581,17,21,3134,3134,0,0,0,0,0,0,48,0,0,0,1232,detection,
1233309,1,17,3450,3450,0,0,0,0,0,0,33,0,0,0,1233,detection,
1234017,9,30,3387,3552,-165,0,32,100,13,9,49,0,61,40,1234,detection,
1234685,13,2,3582,3582,0,0,0,0,0,0,53,0,0,0,1234,detection,
1235013,11,19,4349,4349,0,0,0,0,0,0,58,0,0,0,1235,detection,
1235171,4,3,3552,3552,0,0,0,0,0,0,56,0,0,0,1235,detection,
1236663,21,10,3546,3546,0,0,0,0,0,0,56,0,0,0,1236,detection,
1240138,1,21,3256,3256,0,0,0,0,0,0,34,0,0,0,1240,detection,
1240203,17,21,3256,3256,0,0,0,0,0,0,51,0,0,0,1240,detection,
1240649,18,29,2958,4024,-1066,100,100,100,43,0,56,0,56,40,1240,detection,
1242590,8,13,3859,3859,0,0,0,0,0,0,37,0,0,0,1242,detection,
1244363,14,31,3022,3782,-760,100,100,100,100,10,40,0,71,55,1244,detection,
1244366,11,31,3022,3782,-760,100,100,100,91,0,36,0,76,55,1244,detection,
1245292,1,17,3521,3521,0,0,0,0,0,0,28,0,0,0,1245,detection,
1247314,2,13,3534,3534,0,0,0,0,0,0,55,0,0,0,1247,detection,
1247336,8,13,3534,3534,0,0,0,0,0,0,41,0,0,0,1247,detection,
1247716,1,21,3000,3000,0,0,0,0,0,0,35,0,0,0,1247,detection,
1247828,17,21,3000,3000,0,0,0,0,0,0,52,0,0,0,1247,detection,
1249616,11,19,4349,4349,0,0,0,0,0,0,54,0,0,0,1249,detection,
1249797,20,29,2998,4280,-1282,100,100,100,49,0,43,0,66,55,1249,detection,
1250347,1,17,3497,3497,0,0,0,0,0,0,32,0,0,0,1250,detection,
1251257,7,9,3662,3662,0,0,0,0,0,0,75,0,0,0,1251,detection,
1252127,7,4,4064,4064,0,0,0,0,0,0,49,0,0,0,1252,detection,
1252153,6,4,4064,4064,0,0,0,0,0,0,49,0,0,0,1252,detection,
1253035,18,27,3316,3238,78,0,14,70,34,0,57,0,64,40,1253,detection,
1253410,6,19,4540,4540,0,0,0,0,0,0,56,0,0,0,1253,detection,
1254881,1,17,3497,3497,0,0,0,0,0,0,32,0,0,0,1254,detection,
1255279,6,3,3756,3756,0,0,0,0,0,0,57,0,0,0,1255,detection,
1255310,13,3,3756,3756,0,0,0,0,0,0,62,0,0,0,1255,detection,
1257737,14,31,3042,3806,-764,100,100,100,0,9,43,0,66,55,1257,detection,
1263488,3,30,3447,3881,-434,0,88,100,13,0,46,0,63,40,1263,detection,
1263492,14,30,3447,3881,-434,0,81,100,71,16,54,0,58,40,1263,detection,
1263497,11,30,3447,3881,-434,0,82,100,71,16,53,0,58,40,1263,detection,
1263505,7,30,3447,3881,-434,0,90,100,29,0,44,0,64,40,1263,detection,
1263594,8,30,3447,3881,-434,0,84,100,23,0,50,0,58,40,1263,detection,
1270457,17,26,3322,4121,-799,100,100,100,100,18,44,0,64,40,1270,detection,
1270787,1,25,3352,3510,-158,0,47,100,66,71,15,0,79,75,1270,detection,
1270835,17,25,3352,3510,-158,0,32,70,8,0,45,0,68,55,1270,detection,
1272537,5,18,3446,3446,0,0,0,0,0,0,37,0,0,0,1272,detection,
1273232,3,30,3487,3881,-394,0,80,100,5,0,46,0,63,40,1273,detection,
1273237,14,30,3487,3881,-394,0,73,100,4,16,55,0,58,40,1273,detection,
1273242,11,30,3487,3881,-394,0,74,100,5,16,54,0,58,40,1273,detection,
1273263,9,30,3487,3881,-394,0,73,100,28,0,55,0,58,40,1273,detection,
1273565,2,10,3552,3552,0,0,0,0,0,0,51,0,0,0,1273,detection,
1273943,2,14,3999,3999,0,0,0,0,0,0,60,0,0,0,1273,detection,
1274003,11,15,3460,3460,0,0,0,0,0,0,54,0,0,0,1274,detection,
1275152,15,31,3082,3930,-848,100,100,100,99,0,46,0,62,40,1275,detection,
1278903,18,13,3376,3376,0,0,0,0,0,0,59,0,0,0,1278,detection,
1278928,4,13,3376,3376,0,0,0,0,0,0,41,0,0,0,1278,detection,
1278984,3,13,3376,3376,0,0,0,0,0,0,62,0,0,0,1278,detection,
1279013,9,13,3376,3376,0,0,0,0,0,0,37,0,0,0,1279,detection,
1281248,11,23,2884,3828,-944,100,100,100,26,0,31,0,82,55,1281,detection,
1282219,1,21,3230,3230,0,0,0,0,0,0,34,0,0,0,1282,detection,
1288244,11,23,2904,3828,-924,100,100,100,3,0,30,0,84,55,1288,detection,
1289276,15,11,3888,3888,0,0,0,0,0,0,54,0,0,0,1289,detection,
1289828,1,21,3254,3254,0,0,0,0,0,0,36,0,0,0,1289,detection,
1294936,10,2,3823,3823,0,0,0,0,0,0,66,0,0,0,1294,detection,
1295014,9,2,3823,3823,0,0,0,0,0,0,69,0,0,0,1295,detection,
1295486,3,16,4066,4066,0,0,0,0,0,0,58,0,0,0,1295,detection,
1296942,1,21,3254,3254,0,0,0,0,0,0,37,0,0,0,1296,detection,
1300631,7,13,4160,4160,0,0,0,0,0,0,53,0,0,0,1300,detection,
1300649,18,13,4160,4160,0,0,0,0,0,0,58,0,0,0,1300,detection,
1300674,4,13,4160,4160,0,0,0,0,0,0,48,0,0,0,1300,detection,
1300679,20,13,4160,4160,0,0,0,0,0,0,57,0,0,0,1300,detection,
1303403,6,3,3989,3989,0,0,0,0,0,0,57,0,0,0,1303,detection,
1303420,20,4,3630,3630,0,0,0,0,0,0,59,0,0,0,1303,detection,
1303568,2,23,2924,4328,-1404,100,100,100,88,0,42,0,67,75,1303,detection,
1303619,11,23,2924,4328,-1404,100,100,100,73,0,35,0,77,55,1303,detection,
1305561,2,10,3873,3873,0,0,0,0,0,0,58,0,0,0,1305,detection,
1308143,19,12,4582,4582,0,0,0,0,0,0,51,0,0,0,1308,detection,
1314062,1,21,3877,3877,0,0,0,0,0,0,39,0,0,0,1314,detection,
1316894,19,22,3374,3374,0,0,0,0,0,0,52,0,0,0,1316,detection,
1318262,9,2,3436,3436,0,0,0,0,0,0,70,0,0,0,1318,detection,
1318269,12,2,3436,3436,0,0,0,0,0,0,57,0,0,0,1318,detection,
1318278,18,2,3436,3436,0,0,0,0,0,0,56,0,0,0,1318,detection,
1318762,9,13,4324,4324,0,0,0,0,0,0,50,0,0,0,1318,detection,
1323355,3,6,4552,4552,0,0,0,0,0,0,54,0,0,0,1323,detection,
1324280,6,3,4179,4179,0,0,0,0,0,0,62,0,0,0,1324,detection,
1329015,19,12,3692,3692,0,0,0,0,0,0,53,0,0,0,1329,detection,
1330266,12,2,3823,3823,0,0,0,0,0,0,73,0,0,0,1330,detection,
