sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
513098,19,15,1114,1114,0,0,0,0,0,0,38,0,0,0,513,detection,
513367,1,24,-512,797,-1309,0,100,100,5,0,27,0,75,75,513,detection,
513372,9,24,-512,797,-1309,0,100,100,6,0,27,0,75,55,513,detection,
516798,5,12,1370,1370,0,0,0,0,0,0,33,0,0,0,516,detection,
520296,5,12,1370,1370,0,0,0,0,0,0,34,0,0,0,520,detection,
522845,6,3,-1,-1,0,0,0,0,0,0,43,0,0,0,522,detection,
522908,18,3,-1,-1,0,0,0,0,0,0,43,0,0,0,522,detection,
527159,18,3,-1,-1,0,0,0,0,0,0,43,0,0,0,527,detection,
527220,6,3,-1,-1,0,0,0,0,0,0,42,0,0,0,527,detection,
527363,11,8,846,846,0,0,0,0,0,0,39,0,0,0,527,detection,
528158,15,19,1024,1024,0,0,0,0,0,0,30,0,0,0,528,detection,
529851,19,15,1284,1284,0,0,0,0,0,0,38,0,0,0,529,detection,
530608,21,26,-512,-1,-511,100,100,100,100,9,46,0,62,40,530,detection,
532910,18,3,-1,-1,0,0,0,0,0,0,42,0,0,0,532,detection,
532931,1,28,-512,512,-1024,0,100,100,100,14,10,0,82,55,532,detection,
533289,1,24,-512,768,-1280,0,100,100,4,0,27,0,75,75,533,detection,
533371,9,24,-512,768,-1280,0,100,100,4,0,27,0,75,55,533,detection,
533735,21,31,-512,1000,-1512,0,100,100,100,10,36,0,69,55,533,detection,
533736,11,31,-512,1000,-1512,0,100,100,100,0,40,0,69,55,533,detection,
533862,21,9,512,512,0,0,0,0,0,0,39,0,0,0,533,detection,
534032,15,13,1792,1792,0,0,0,0,0,0,48,0,0,0,534,detection,
534078,7,13,1792,1792,0,0,0,0,0,0,39,0,0,0,534,detection,
536283,15,19,1024,1024,0,0,0,0,0,0,30,0,0,0,536,detection,
537067,1,24,-512,-1,-511,100,100,100,100,0,30,0,84,75,537,detection,
537123,9,24,-512,-1,-511,100,100,100,100,0,30,0,84,55,537,detection,
537977,19,18,1762,1762,0,0,0,0,0,0,44,0,0,0,537,detection,
537978,17,18,1762,1762,0,0,0,0,0,0,48,0,0,0,537,detection,
538030,15,18,1762,1762,0,0,0,0,0,0,43,0,0,0,538,detection,
539465,1,28,-512,-1,-511,100,100,100,99,12,17,0,96,100,539,detection,
543156,15,18,1796,1796,0,0,0,0,0,0,44,0,0,0,543,detection,
543177,5,18,1796,1796,0,0,0,0,0,0,43,0,0,0,543,detection,
543220,17,18,1796,1796,0,0,0,0,0,0,48,0,0,0,543,detection,
545347,6,19,2052,2052,0,0,0,0,0,0,40,0,0,0,545,detection,
545927,5,15,1437,1437,0,0,0,0,0,0,50,0,0,0,545,detection,
548704,7,13,2017,2017,0,0,0,0,0,0,41,0,0,0,548,detection,
548782,15,13,2017,2017,0,0,0,0,0,0,46,0,0,0,548,detection,
548789,18,13,2017,2017,0,0,0,0,0,0,51,0,0,0,548,detection,
550036,15,19,2052,2052,0,0,0,0,0,0,33,0,0,0,550,detection,
550657,15,18,1840,1840,0,0,0,0,0,0,40,0,0,0,550,detection,
555170,5,18,1840,1840,0,0,0,0,0,0,44,0,0,0,555,detection,
555226,19,18,1840,1840,0,0,0,0,0,0,43,0,0,0,555,detection,
555281,15,18,1840,1840,0,0,0,0,0,0,40,0,0,0,555,detection,
557282,15,19,2052,2052,0,0,0,0,0,0,33,0,0,0,557,detection,
557786,18,3,1762,1762,0,0,0,0,0,0,46,0,0,0,557,detection,
557804,20,3,1762,1762,0,0,0,0,0,0,45,0,0,0,557,detection,
557847,6,3,1762,1762,0,0,0,0,0,0,51,0,0,0,557,detection,
558236,14,10,-1,-1,0,0,0,0,0,0,34,0,0,0,558,detection,
558261,12,10,-1,-1,0,0,0,0,0,0,37,0,0,0,558,detection,
559824,1,28,-512,768,-1280,0,100,100,100,12,18,0,82,75,559,detection,
560985,19,5,1818,1818,0,0,0,0,0,0,32,0,0,0,560,detection,
561041,15,5,1818,1818,0,0,0,0,0,0,36,0,0,0,561,detection,
561984,11,31,-512,768,-1280,0,100,100,32,0,43,0,66,55,561,detection,
562403,15,18,-1,-1,0,0,0,0,0,0,85,0,0,0,562,detection,
562450,4,29,-512,-1,-511,100,100,100,71,9,44,0,64,40,562,detection,
562515,12,29,-512,-1,-511,100,100,100,36,0,40,0,71,55,562,detection,
562553,10,29,-512,-1,-511,100,100,100,33,9,49,0,57,40,562,detection,
566348,19,15,1909,1909,0,0,0,0,0,0,43,0,0,0,566,detection,
566989,1,28,-512,512,-1024,0,100,100,49,12,18,0,82,75,566,detection,
567793,5,18,-1,-1,0,0,0,0,0,0,85,0,0,0,567,detection,
567861,11,31,-512,512,-1024,0,100,100,35,0,44,0,64,40,567,detection,
570969,6,19,2274,2274,0,0,0,0,0,0,44,0,0,0,570,detection,
571032,15,19,2274,2274,0,0,0,0,0,0,36,0,0,0,571,detection,
572796,5,15,2080,2080,0,0,0,0,0,0,52,0,0,0,572,detection,
574968,6,19,-1,-1,0,0,0,0,0,0,44,0,0,0,574,detection,
575034,15,19,-1,-1,0,0,0,0,0,0,39,0,0,0,575,detection,
578746,1,28,-512,512,-1024,0,100,100,0,12,18,0,82,75,578,detection,
585185,10,30,-512,-1,-511,100,100,100,100,10,34,0,79,55,585,detection,
585198,4,30,-512,-1,-511,100,100,100,72,9,42,0,67,75,585,detection,
585232,21,30,-512,-1,-511,100,100,100,0,0,36,0,76,55,585,detection,
585238,11,30,-512,-1,-511,100,100,100,100,10,34,0,79,55,585,detection,
585275,22,30,-512,-1,-511,100,100,100,100,10,37,0,74,55,585,detection,
586277,1,28,-512,512,-1024,0,100,100,0,12,18,0,82,75,586,detection,
586552,5,31,-512,512,-1024,0,100,100,100,11,28,0,75,55,586,detection,
589234,21,27,-512,-1,-511,100,85,100,100,0,67,0,49,40,589,detection,
589422,1,28,-512,512,-1024,0,100,100,0,12,17,0,82,75,589,detection,
591018,12,30,-512,-1,-511,100,100,100,0,9,46,0,62,40,591,detection,
591027,22,30,-512,-1,-511,100,100,100,0,10,41,0,69,55,591,detection,
591112,21,30,-512,-1,-511,100,100,100,0,0,39,0,71,55,591,detection,
591225,17,21,512,512,0,0,0,0,0,0,45,0,0,0,591,detection,
591425,5,31,-512,512,-1024,0,100,100,0,11,28,0,75,55,591,detection,
593024,1,20,768,768,0,0,0,0,0,0,21,0,0,0,593,detection,
593061,8,20,768,768,0,0,0,0,0,0,35,0,0,0,593,detection,
593079,7,20,768,768,0,0,0,0,0,0,35,0,0,0,593,detection,
597347,17,21,512,512,0,0,0,0,0,0,47,0,0,0,597,detection,
598723,6,23,-512,-1,-511,100,100,100,100,11,33,0,79,55,598,detection,
599179,10,2,1024,1024,0,0,0,0,0,0,40,0,0,0,599,detection,
599195,4,2,1024,1024,0,0,0,0,0,0,40,0,0,0,599,detection,
599204,3,2,1024,1024,0,0,0,0,0,0,49,0,0,0,599,detection,
599235,14,2,1024,1024,0,0,0,0,0,0,35,0,0,0,599,detection,
599636,12,10,-1,-1,0,0,0,0,0,0,41,0,0,0,599,detection,
599773,1,28,-512,1024,-1536,0,100,100,92,0,22,0,80,75,599,detection,
599924,5,31,-512,512,-1024,0,100,100,0,11,28,0,75,55,599,detection,
600157,1,20,-1,-1,0,0,0,0,0,0,24,0,0,0,600,detection,
600203,7,20,-1,-1,0,0,0,0,0,0,38,0,0,0,600,detection,
601109,11,8,-1,-1,0,0,0,0,0,0,41,0,0,0,601,detection,
601154,22,8,-1,-1,0,0,0,0,0,0,32,0,0,0,601,detection,
601524,22,4,-1,-1,0,0,0,0,0,0,69,0,0,0,601,detection,
601555,20,4,-1,-1,0,0,0,0,0,0,75,0,0,0,601,detection,
601559,8,4,-1,-1,0,0,0,0,0,0,71,0,0,0,601,detection,
603497,9,29,-512,1024,-1536,0,100,100,74,10,40,0,69,55,603,detection,
603535,18,29,-512,1024,-1536,0,100,100,37,0,40,0,69,55,603,detection,
604483,11,8,-1,-1,0,0,0,0,0,0,44,0,0,0,604,detection,
604525,22,8,-1,-1,0,0,0,0,0,0,36,0,0,0,604,detection,
605910,1,28,-512,1049,-1561,0,100,100,4,0,26,0,75,75,605,detection,
616203,7,20,512,512,0,0,0,0,0,0,43,0,0,0,616,detection,
616204,1,20,512,512,0,0,0,0,0,0,29,0,0,0,616,detection,
617319,1,28,-512,512,-1024,0,100,100,87,0,30,0,73,75,617,detection,
617546,5,31,-512,949,-1461,0,100,100,63,10,39,0,69,55,617,detection,
617578,4,31,-512,949,-1461,0,100,100,100,9,42,0,66,55,617,detection,
621850,17,11,768,768,0,0,0,0,0,0,47,0,0,0,621,detection,
622076,4,7,1024,1024,0,0,0,0,0,0,42,0,0,0,622,detection,
625062,1,28,-512,1024,-1536,0,100,100,83,0,30,0,73,75,625,detection,
627700,4,7,1203,1203,0,0,0,0,0,0,49,0,0,0,627,detection,
627727,17,8,768,768,0,0,0,0,0,0,39,0,0,0,627,detection,
627779,22,8,768,768,0,0,0,0,0,0,40,0,0,0,627,detection,
627809,10,8,768,768,0,0,0,0,0,0,41,0,0,0,627,detection,
627822,4,8,768,768,0,0,0,0,0,0,29,0,0,0,627,detection,
628045,5,22,768,768,0,0,0,0,0,0,46,0,0,0,628,detection,
629776,1,20,-1,-1,0,0,0,0,0,0,33,0,0,0,629,detection,
629829,7,20,-1,-1,0,0,0,0,0,0,47,0,0,0,629,detection,
632801,10,2,1024,1024,0,0,0,0,0,0,43,0,0,0,632,detection,
632805,13,2,1024,1024,0,0,0,0,0,0,58,0,0,0,632,detection,
632810,20,2,1024,1024,0,0,0,0,0,0,57,0,0,0,632,detection,
632827,16,2,1024,1024,0,0,0,0,0,0,60,0,0,0,632,detection,
632869,9,2,1024,1024,0,0,0,0,0,0,38,0,0,0,632,detection,
634728,6,28,-512,1280,-1792,0,100,100,100,11,33,0,71,55,634,detection,
636752,2,25,-512,1280,-1792,0,100,100,100,10,37,0,69,75,636,detection,
637051,13,20,-1,-1,0,0,0,0,0,0,36,0,0,0,637,detection,
637102,1,20,-1,-1,0,0,0,0,0,0,36,0,0,0,637,detection,
637124,2,20,-1,-1,0,0,0,0,0,0,38,0,0,0,637,detection,
637176,10,2,1024,1024,0,0,0,0,0,0,43,0,0,0,637,detection,
637177,13,2,1024,1024,0,0,0,0,0,0,55,0,0,0,637,detection,
637177,1,2,1024,1024,0,0,0,0,0,0,17,0,0,0,637,detection,
637201,4,2,1024,1024,0,0,0,0,0,0,42,0,0,0,637,detection,
637206,7,2,1024,1024,0,0,0,0,0,0,46,0,0,0,637,detection,
637266,12,2,1024,1024,0,0,0,0,0,0,37,0,0,0,637,detection,
637279,22,2,1024,1024,0,0,0,0,0,0,59,0,0,0,637,detection,
639609,21,26,-512,-1,-511,100,100,100,0,9,44,0,64,40,639,detection,
642399,1,2,-1,-256,255,0,68,100,45,0,23,0,79,55,642,detection,
642429,10,2,-1,-256,255,0,53,81,35,0,43,0,70,55,642,detection,
642455,7,2,-1,-256,255,0,51,77,34,0,47,0,69,55,642,detection,
654117,1,13,512,512,0,0,0,0,0,0,18,0,0,0,654,detection,
654118,2,13,512,512,0,0,0,0,0,0,46,0,0,0,654,detection,
654151,22,13,512,512,0,0,0,0,0,0,44,0,0,0,654,detection,
654177,20,13,512,512,0,0,0,0,0,0,33,0,0,0,654,detection,
654177,10,13,512,512,0,0,0,0,0,0,38,0,0,0,654,detection,
657538,1,2,1228,1228,0,0,0,90,42,0,28,0,82,55,657,detection,
657552,10,2,1228,1228,0,0,0,70,33,0,48,0,64,40,657,detection,
657555,13,2,1228,1228,0,0,0,0,0,0,53,0,0,0,657,detection,
657558,20,2,1228,1228,0,0,0,0,0,0,51,0,0,0,657,detection,
657572,4,2,1228,1228,0,0,0,0,0,0,41,0,0,0,657,detection,
657577,7,2,1228,1228,0,0,0,70,32,0,52,0,64,40,657,detection,
657838,1,13,512,512,0,0,0,0,0,0,18,0,0,0,657,detection,
662609,1,2,1228,1228,0,0,0,80,0,0,28,0,81,55,662,detection,
665099,6,28,-512,1536,-2048,0,100,100,38,10,36,0,69,55,665,detection,
666797,5,22,768,768,0,0,0,0,0,0,42,0,0,0,666,detection,
666874,9,22,768,768,0,0,0,0,0,0,28,0,0,0,666,detection,
668074,1,2,512,512,0,0,0,70,0,0,34,0,74,55,668,detection,
668221,6,28,-512,1536,-2048,0,100,100,0,10,35,0,70,55,668,detection,
669799,5,31,-512,1280,-1792,0,100,100,47,10,41,0,68,55,669,detection,
670354,19,22,768,768,0,0,0,0,0,0,43,0,0,0,670,detection,
670358,21,22,768,768,0,0,0,0,0,0,29,0,0,0,670,detection,
670368,9,22,768,768,0,0,0,0,0,0,28,0,0,0,670,detection,
671252,1,13,-1,-1,0,0,0,0,0,0,22,0,0,0,671,detection,
671311,8,13,-1,-1,0,0,0,0,0,0,36,0,0,0,671,detection,
673607,21,31,-512,-1,-511,100,100,100,100,10,38,0,72,55,673,detection,
673671,5,31,-512,-1,-511,100,100,100,100,10,41,0,69,55,673,detection,
673704,4,31,-512,-1,-511,100,100,100,100,10,41,0,69,55,673,detection,
676908,15,5,768,768,0,0,0,0,0,0,41,0,0,0,676,detection,
677368,9,22,768,768,0,0,0,0,0,0,28,0,0,0,677,detection,
678031,1,13,1280,1280,0,0,0,0,0,0,26,0,0,0,678,detection,
679193,1,2,-1,-1,0,0,0,70,0,0,33,0,74,55,679,detection,
679301,10,2,-1,-1,0,0,0,70,0,0,52,0,61,40,679,detection,
679850,17,25,-512,1024,-1536,0,100,100,100,0,36,0,69,75,679,detection,
679874,2,25,-512,1024,-1536,0,100,100,37,10,40,0,69,75,679,detection,
684096,19,22,768,768,0,0,0,0,0,0,38,0,0,0,684,detection,
684108,21,22,768,768,0,0,0,0,0,0,29,0,0,0,684,detection,
684118,9,22,768,768,0,0,0,0,0,0,28,0,0,0,684,detection,
685638,1,13,768,768,0,0,0,0,0,0,29,0,0,0,685,detection,
685681,8,13,768,768,0,0,0,0,0,0,38,0,0,0,685,detection,
687647,1,2,531,531,0,0,0,70,0,0,37,0,74,55,687,detection,
687676,10,2,531,531,0,0,0,70,0,0,56,0,61,40,687,detection,
690869,2,25,-512,768,-1280,0,100,100,35,9,43,0,66,75,690,detection,
690974,17,25,-512,768,-1280,0,100,100,37,0,38,0,69,75,690,detection,
694677,20,6,-1,-1,0,0,0,0,0,0,34,0,0,0,694,detection,
695153,15,18,768,768,0,0,0,0,0,0,88,0,0,0,695,detection,
695664,1,13,512,512,0,0,0,0,0,0,26,0,0,0,695,detection,
695747,2,25,-512,768,-1280,0,100,100,0,9,44,0,64,40,695,detection,
696350,1,2,-1,-1,0,0,0,70,0,0,41,0,74,55,696,detection,
696426,10,2,-1,-1,0,0,0,70,0,0,59,0,61,40,696,detection,
697105,21,31,-512,1024,-1536,0,100,100,100,9,42,0,66,55,697,detection,
697171,5,31,-512,1024,-1536,0,100,100,100,9,43,0,66,55,697,detection,
697794,5,12,-1,-1,0,0,0,0,0,0,37,0,0,0,697,detection,
697862,11,12,-1,-1,0,0,0,0,0,0,52,0,0,0,697,detection,
700074,4,31,-512,1280,-1792,0,100,100,100,9,46,0,63,40,700,detection,
700921,1,13,512,512,0,0,0,0,0,0,26,0,0,0,700,detection,
700934,8,13,512,512,0,0,0,0,0,0,40,0,0,0,700,detection,
701654,15,18,512,512,0,0,0,0,0,0,88,0,0,0,701,detection,
701672,5,18,512,512,0,0,0,0,0,0,88,0,0,0,701,detection,
701676,13,18,512,512,0,0,0,0,0,0,49,0,0,0,701,detection,
701689,8,18,512,512,0,0,0,0,0,0,36,0,0,0,701,detection,
703720,17,8,854,854,0,0,0,0,0,0,35,0,0,0,703,detection,
706657,1,13,512,512,0,0,0,0,0,0,26,0,0,0,706,detection,
706682,8,13,512,512,0,0,0,0,0,0,41,0,0,0,706,detection,
707030,15,18,512,512,0,0,0,0,0,0,88,0,0,0,707,detection,
710031,22,29,-512,-1,-511,100,100,100,70,9,45,0,62,40,710,detection,
710040,18,29,-512,-1,-511,100,100,100,100,0,43,0,66,55,710,detection,
710053,13,29,-512,-1,-511,100,100,100,0,0,43,0,66,55,710,detection,
711405,15,18,512,512,0,0,0,0,0,0,88,0,0,0,711,detection,
711435,8,18,512,512,0,0,0,0,0,0,37,0,0,0,711,detection,
712316,1,13,-1,-1,0,0,0,0,0,0,29,0,0,0,712,detection,
712331,3,13,-1,-1,0,0,0,0,0,0,36,0,0,0,712,detection,
712367,2,13,-1,-1,0,0,0,0,0,0,46,0,0,0,712,detection,
712392,12,13,-1,-1,0,0,0,0,0,0,49,0,0,0,712,detection,
712404,22,13,-1,-1,0,0,0,0,0,0,44,0,0,0,712,detection,
712407,15,13,-1,-1,0,0,0,0,0,0,50,0,0,0,712,detection,
712413,18,13,-1,-1,0,0,0,0,0,0,55,0,0,0,712,detection,
715751,2,29,-512,-1,-511,100,100,100,0,9,45,0,62,40,715,detection,
715777,22,29,-512,-1,-511,100,100,100,0,9,44,0,64,40,715,detection,
715785,18,29,-512,-1,-511,100,100,100,0,0,46,0,62,40,715,detection,
715811,10,29,-512,-1,-511,100,97,100,0,8,52,0,56,40,715,detection,
715812,8,29,-512,-1,-511,100,100,100,67,0,49,0,57,40,715,detection,
715819,1,2,768,768,0,0,0,70,0,0,44,0,70,55,715,detection,
715933,8,2,768,768,0,0,0,0,0,0,50,0,0,0,715,detection,
716781,15,18,512,512,0,0,0,0,0,0,88,0,0,0,716,detection,
721936,8,18,-1,-1,0,0,0,0,0,0,40,0,0,0,721,detection,
721979,19,18,-1,-1,0,0,0,0,0,0,46,0,0,0,721,detection,
723532,1,28,-512,768,-1280,0,100,100,39,0,34,0,71,75,723,detection,
724584,3,30,-512,512,-1024,0,100,100,100,11,33,0,71,55,724,detection,
724614,11,30,-512,512,-1024,0,100,100,74,10,40,0,69,55,724,detection,
724622,2,30,-512,512,-1024,0,100,100,0,0,37,0,69,55,724,detection,
724652,22,30,-512,512,-1024,0,100,100,70,9,45,0,63,40,724,detection,
724665,18,30,-512,512,-1024,0,100,100,100,11,32,0,71,55,724,detection,
724682,13,30,-512,512,-1024,0,100,100,100,11,32,0,71,55,724,detection,
724779,15,11,1024,1024,0,0,0,0,0,0,57,0,0,0,724,detection,
724852,19,11,1024,1024,0,0,0,0,0,0,85,0,0,0,724,detection,
725171,5,12,1024,1024,0,0,0,0,0,0,40,0,0,0,725,detection,
725239,14,12,1024,1024,0,0,0,0,0,0,43,0,0,0,725,detection,
725830,1,19,-1,-1,0,0,0,0,0,0,23,0,0,0,725,detection,
725847,6,19,-1,-1,0,0,0,0,0,0,48,0,0,0,725,detection,
725948,1,2,-1,-1,0,0,0,70,0,0,43,0,71,55,725,detection,
725954,3,2,-1,-1,0,0,0,0,0,0,48,0,0,0,725,detection,
726826,4,31,-512,1536,-2048,0,100,100,33,9,49,0,59,40,726,detection,
728403,1,28,-512,-1,-511,100,100,100,100,0,37,0,74,75,728,detection,
728496,2,28,-512,-1,-511,100,100,100,80,11,33,0,79,55,728,detection,
732301,5,15,1251,1251,0,0,0,0,0,0,53,0,0,0,732,detection,
733262,1,28,-512,512,-1024,0,100,100,73,0,41,0,68,75,733,detection,
734103,17,25,-512,-1,-511,100,100,100,100,0,41,0,69,75,734,detection,
734122,2,25,-512,-1,-511,100,100,100,100,9,44,0,64,40,734,detection,
738223,17,25,-512,768,-1280,0,100,100,100,0,44,0,64,40,738,detection,
738245,2,25,-512,768,-1280,0,100,100,100,9,46,0,63,40,738,detection,
740669,1,28,-512,512,-1024,0,100,100,0,0,41,0,68,75,740,detection,
740749,2,28,-512,512,-1024,0,100,100,76,10,37,0,69,55,740,detection,
741921,5,15,1251,1251,0,0,0,0,0,0,48,0,0,0,741,detection,
747985,14,23,-512,-1,-511,100,100,100,0,0,37,0,74,55,747,detection,
748669,5,14,-1,-1,0,0,0,0,0,0,31,0,0,0,748,detection,
748723,6,14,-1,-1,0,0,0,0,0,0,35,0,0,0,748,detection,
748765,12,14,-1,-1,0,0,0,0,0,0,36,0,0,0,748,detection,
749258,1,28,-512,768,-1280,0,100,100,36,0,41,0,68,75,749,detection,
749370,2,28,-512,768,-1280,0,100,100,38,10,37,0,69,55,749,detection,
752032,15,5,1507,1507,0,0,0,0,0,0,44,0,0,0,752,detection,
752906,22,30,-512,768,-1280,0,100,100,36,9,42,0,66,55,752,detection,
752932,10,30,-512,768,-1280,0,100,100,100,0,37,0,69,55,752,detection,
753349,17,25,-512,768,-1280,0,100,100,0,0,41,0,68,55,753,detection,
753559,1,28,-512,512,-1024,0,100,100,36,0,41,0,68,75,753,detection,
753619,2,28,-512,512,-1024,0,100,100,38,10,37,0,69,55,753,detection,
754420,5,15,1433,1433,0,0,0,0,0,0,46,0,0,0,754,detection,
754618,9,4,-1,-1,0,0,0,0,0,0,32,0,0,0,754,detection,
754635,12,4,-1,-1,0,0,0,0,0,0,37,0,0,0,754,detection,
754664,18,4,-1,-1,0,0,0,0,0,0,34,0,0,0,754,detection,
756736,14,23,-512,-1,-511,100,100,100,0,0,38,0,72,55,756,detection,
757304,10,30,-512,-1,-511,100,100,100,100,0,40,0,71,55,757,detection,
757360,11,30,-512,-1,-511,100,100,100,71,9,43,0,66,55,757,detection,
757371,2,30,-512,-1,-511,100,100,100,74,0,40,0,71,55,757,detection,
757402,22,30,-512,-1,-511,100,100,100,100,9,45,0,62,40,757,detection,
757782,15,5,1689,1689,0,0,0,0,0,0,44,0,0,0,757,detection,
758085,1,28,-512,768,-1280,0,100,100,36,0,41,0,68,75,758,detection,
758120,2,28,-512,768,-1280,0,100,100,38,10,37,0,69,55,758,detection,
758351,17,25,-512,-1,-511,100,100,100,100,0,44,0,64,40,758,detection,
758369,2,25,-512,-1,-511,100,99,100,100,0,50,0,56,40,758,detection,
759095,17,11,-1,-1,0,0,0,0,0,0,53,0,0,0,759,detection,
759098,19,11,-1,-1,0,0,0,0,0,0,87,0,0,0,759,detection,
762037,15,5,1714,1714,0,0,0,0,0,0,44,0,0,0,762,detection,
762276,1,28,-512,768,-1280,0,100,100,0,0,37,0,69,75,762,detection,
762370,2,28,-512,768,-1280,0,100,100,0,10,36,0,69,55,762,detection,
762669,5,15,-1,-1,0,0,0,0,0,0,50,0,0,0,762,detection,
762973,17,25,-512,512,-1024,0,100,100,67,0,49,0,59,40,762,detection,
762995,2,25,-512,512,-1024,0,100,100,63,0,55,0,58,40,762,detection,
765777,22,29,-512,2226,-2738,0,100,100,100,9,48,0,60,40,765,detection,
767880,1,28,-512,-1,-511,100,100,100,100,0,40,0,71,75,767,detection,
768970,6,19,-1,-1,0,0,0,0,0,0,55,0,0,0,768,detection,
770122,9,29,-512,2482,-2994,0,100,100,100,9,47,0,62,40,770,detection,
770202,4,29,-512,2482,-2994,0,100,100,100,8,51,0,58,40,770,detection,
774444,1,19,768,768,0,0,0,0,0,0,26,0,0,0,774,detection,
775375,9,29,-512,2482,-2994,0,100,100,0,9,48,0,60,40,775,detection,
775393,12,29,-512,2482,-2994,0,100,100,100,0,50,0,58,40,775,detection,
775428,13,29,-512,2482,-2994,0,100,100,100,0,48,0,60,40,775,detection,
775449,4,29,-512,2482,-2994,0,100,100,0,9,47,0,62,40,775,detection,
775462,7,29,-512,2482,-2994,0,100,100,100,9,49,0,59,40,775,detection,
778620,2,25,-512,512,-1024,0,100,100,0,0,56,0,58,40,778,detection,
781766,12,29,-512,2482,-2994,0,100,100,0,0,51,0,58,40,781,detection,
781777,22,29,-512,2482,-2994,0,100,100,33,9,49,0,59,40,781,detection,
781807,13,29,-512,2482,-2994,0,100,100,0,0,49,0,59,40,781,detection,
781825,4,29,-512,2482,-2994,0,100,100,0,9,47,0,62,40,781,detection,
781830,7,29,-512,2482,-2994,0,100,100,0,9,49,0,59,40,781,detection,
783359,1,28,-512,512,-1024,0,100,100,71,0,44,0,64,40,783,detection,
783369,2,28,-512,512,-1024,0,100,100,40,11,33,0,71,55,783,detection,
786303,1,2,-1,-1,0,0,0,70,0,0,43,0,71,55,786,detection,
792547,1,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,792,detection,
792621,2,28,-512,512,-1024,0,100,100,0,0,33,0,71,55,792,detection,
794637,1,2,768,768,0,0,0,70,0,0,42,0,72,55,794,detection,
794650,22,2,768,768,0,0,0,0,0,0,60,0,0,0,794,detection,
795349,17,25,-512,-1,-511,100,96,100,64,0,53,0,56,40,795,detection,
795374,2,25,-512,-1,-511,100,91,100,61,0,59,0,56,40,795,detection,
799303,1,2,-1,-1,0,0,0,70,0,0,42,0,72,55,799,detection,
799327,3,2,-1,-1,0,0,0,0,0,0,52,0,0,0,799,detection,
799357,14,2,-1,-1,0,0,0,0,0,0,39,0,0,0,799,detection,
807974,6,10,512,512,0,0,0,0,0,0,44,0,0,0,807,detection,
808327,7,13,-1,-1,0,0,0,0,0,0,43,0,0,0,808,detection,
808330,16,13,-1,-1,0,0,0,0,0,0,38,0,0,0,808,detection,
808403,22,13,-1,-1,0,0,0,0,0,0,48,0,0,0,808,detection,
808411,18,13,-1,-1,0,0,0,0,0,0,57,0,0,0,808,detection,
808433,10,13,-1,-1,0,0,0,0,0,0,42,0,0,0,808,detection,
808434,8,13,-1,-1,0,0,0,0,0,0,44,0,0,0,808,detection,
814544,5,18,-1,-1,0,0,0,0,0,0,92,0,0,0,814,detection,
814552,13,18,-1,-1,0,0,0,0,0,0,52,0,0,0,814,detection,
814581,16,18,-1,-1,0,0,0,0,0,0,44,0,0,0,814,detection,
820073,4,9,-1,-1,0,0,0,0,0,0,44,0,0,0,820,detection,
826294,5,22,-1,-1,0,0,0,0,0,0,45,0,0,0,826,detection,
827210,3,29,-512,1280,-1792,0,100,100,0,9,44,0,64,40,827,detection,
827269,12,29,-512,1280,-1792,0,100,100,100,0,53,0,58,40,827,detection,
827281,22,29,-512,1280,-1792,0,100,100,100,8,52,0,58,40,827,detection,
827290,18,29,-512,1280,-1792,0,100,100,100,0,46,0,63,40,827,detection,
827728,17,21,768,768,0,0,0,0,0,0,52,0,0,0,827,detection,
829605,1,28,-512,-256,-256,100,52,100,100,0,45,0,62,40,829,detection,
849249,9,29,-512,768,-1280,0,100,100,100,8,50,0,58,40,849,detection,
849308,20,29,-512,768,-1280,0,100,100,37,10,39,0,69,55,849,detection,
852331,16,9,-1,-1,0,0,0,0,0,0,37,0,0,0,852,detection,
852331,7,9,-1,-1,0,0,0,0,0,0,37,0,0,0,852,detection,
852335,3,9,-1,-1,0,0,0,0,0,0,36,0,0,0,852,detection,
852361,21,9,-1,-1,0,0,0,0,0,0,42,0,0,0,852,detection,
852361,14,9,-1,-1,0,0,0,0,0,0,45,0,0,0,852,detection,
854721,17,11,768,768,0,0,0,0,0,0,56,0,0,0,854,detection,
854729,19,11,768,768,0,0,0,0,0,0,88,0,0,0,854,detection,
854734,14,11,768,768,0,0,0,0,0,0,44,0,0,0,854,detection,
854780,15,11,768,768,0,0,0,0,0,0,57,0,0,0,854,detection,
856280,15,18,3328,3328,0,0,0,0,0,0,88,0,0,0,856,detection,
856351,19,18,3328,3328,0,0,0,0,0,0,88,0,0,0,856,detection,
856538,18,2,1280,1280,0,0,0,0,0,0,53,0,0,0,856,detection,
856552,10,2,1280,1280,0,0,0,70,0,0,58,0,61,40,856,detection,
856555,13,2,1280,1280,0,0,0,0,0,0,51,0,0,0,856,detection,
856559,20,2,1280,1280,0,0,0,0,0,0,49,0,0,0,856,detection,
856564,8,2,1280,1280,0,0,0,0,0,0,50,0,0,0,856,detection,
856572,4,2,1280,1280,0,0,0,0,0,0,40,0,0,0,856,detection,
856576,16,2,1280,1280,0,0,0,0,0,0,58,0,0,0,856,detection,
856581,7,2,1280,1280,0,0,0,70,0,0,52,0,61,40,856,detection,
